;OOILIBS Data File;
363,8369;42,64559;
363,8927;47,036374;
363,9485;49,326222;
364,0044;50,988221;
364,0602;56,096317;
364,1160;63,939148;
364,1719;67,387379;
364,2277;49,956952;
364,2835;40,164463;
364,3393;42,668704;
364,3952;37,67865;
364,4510;37,41957;
364,5068;32,246005;
364,5626;31,659158;
364,6185;34,780084;
364,6743;34,659278;
364,7301;36,03812;
364,7859;69,360694;
364,8418;118,96056;
364,8976;146,91452;
364,9534;150,11708;
365,0093;118,12764;
365,0651;112,97031;
365,1209;96,428921;
365,1767;85,286661;
365,2326;79,542204;
365,2884;66,489452;
365,3442;52,915634;
365,4000;40,403082;
365,4559;42,273413;
365,5117;35,944902;
365,5675;29,752179;
365,6234;25,658132;
365,6792;23,557729;
365,7350;22,212192;
365,7908;16,897191;
365,8467;19,555349;
365,9025;17,100006;
365,9583;19,074076;
366,0141;23,342043;
366,0700;27,09854;
366,1258;22,952498;
366,1816;19,345591;
366,2374;15,284101;
366,2933;15,108941;
366,3491;14,236285;
366,4049;12,975696;
366,4608;15,883162;
366,5166;14,580653;
366,5724;13,36437;
366,6282;11,875097;
366,6841;14,921144;
366,7399;14,724641;
366,7957;16,281058;
366,8515;14,448351;
366,9074;16,93125;
366,9632;27,500866;
367,0190;38,336811;
367,0749;44,625266;
367,1307;37,974022;
367,1865;30,238075;
367,2423;25,13622;
367,2982;18,868368;
367,3540;17,600006;
367,4098;14,478515;
367,4656;12,135952;
367,5215;11,579854;
367,5773;12,932585;
367,6331;14,064528;
367,6889;20,816669;
367,7448;28,378852;
367,8006;48,104414;
367,8564;55,866072;
367,9123;47,674767;
367,9681;45,770793;
368,0239;56,266704;
368,0797;67,135373;
368,1356;65,151557;
368,1914;51,273842;
368,2472;52,311963;
368,3030;65,05404;
368,3589;70,984535;
368,4147;77,995671;
368,4705;81,561247;
368,5264;70,759226;
368,5822;62,889387;
368,6380;62,006109;
368,6938;63,287469;
368,7497;74,523301;
368,8055;91,030735;
368,8613;100,39654;
368,9171;78,336658;
368,9730;63,134095;
369,0288;58,325159;
369,0846;57,760719;
369,1404;42,008444;
369,1963;36,989304;
369,2521;25,422758;
369,3079;20,298911;
369,3638;28,13133;
369,4196;41,210839;
369,4754;56,147334;
369,5312;58,43401;
369,5871;48,930421;
369,6429;41,148296;
369,6987;31,935426;
369,7545;27,533766;
369,8104;26,34186;
369,8662;23,284111;
369,9220;22,115911;
369,9778;20,038949;
370,0337;17,237179;
370,0895;26,316702;
370,1453;34,423288;
370,2012;42,618104;
370,2570;41,20063;
370,3128;31,737865;
370,3686;30,125121;
370,4245;37,753334;
370,4803;39,832592;
370,5361;37,213294;
370,5919;69,488501;
370,6478;78,466829;
370,7036;73,458499;
370,7594;64,69208;
370,8153;81,232665;
370,8711;86,012177;
370,9269;99,911863;
370,9827;105,28178;
371,0386;101,09376;
371,0944;76,158583;
371,1502;53,076512;
371,2060;39,976602;
371,2619;29,797358;
371,3177;20,498091;
371,3735;12,301984;
371,4293;10,536005;
371,4852;10,475922;
371,5410;8,6749299;
371,5968;15,804585;
371,6527;22,267582;
371,7085;27,484624;
371,7643;27,142818;
371,8201;28,294887;
371,8760;27,600006;
371,9318;48,212947;
371,9876;84,610865;
372,0434;138,08024;
372,0993;146,12246;
372,1551;122,24113;
372,2109;98,606177;
372,2668;102,35117;
372,3226;107,50191;
372,3784;81,249864;
372,4342;57,888877;
372,4901;50,857419;
372,5459;49,140009;
372,6017;36,300462;
372,6575;31,018166;
372,7134;39,177531;
372,7692;77,032448;
372,8250;96,693135;
372,8808;85,580375;
372,9367;66,588833;
372,9925;53,197691;
373,0483;49,490838;
373,1042;46,599521;
373,1600;39,109312;
373,2158;42,285916;
373,2716;54,491588;
373,3275;72,457139;
373,3833;95,359879;
373,4391;118,11046;
373,4949;175,67386;
373,5508;232,67634;
373,6066;215,05683;
373,6624;179,00752;
373,7183;177,65463;
373,7741;192,27397;
373,8299;169,71914;
373,8857;117,72547;
373,9416;87,438155;
373,9974;73,289379;
374,0532;57,334036;
374,1090;47,548499;
374,1649;38,661122;
374,2207;33,540767;
374,2765;35,491546;
374,3323;62,236396;
374,3882;86,874058;
374,4440;90,077276;
374,4998;77,938656;
374,5557;109,57728;
374,6115;144,03516;
374,6673;146,40238;
374,7231;113,58901;
374,7790;94,734247;
374,8348;118,83387;
374,8906;148,93163;
374,9464;181,87442;
375,0023;199,86326;
375,0581;168,70897;
375,1139;126,41224;
375,1697;94,790235;
375,2256;71,185505;
375,2814;59,80141;
375,3372;46,932237;
375,3931;42,171514;
375,4489;31,97273;
375,5047;28,374779;
375,5605;18,994589;
375,6164;20,925104;
375,6722;21,571512;
375,7280;32,076204;
375,7838;60,202714;
375,8397;107,28696;
375,8955;132,2896;
375,9513;114,22441;
376,0072;89,358956;
376,0630;73,62028;
376,1188;64,821032;
376,1746;50,166453;
376,2305;38,864947;
376,2863;29,055769;
376,3421;53,72088;
376,3979;94,167695;
376,4538;101,1107;
376,5096;90,123883;
376,5654;82,442045;
376,6212;78,75861;
376,6771;91,116134;
376,7329;104,76434;
376,7887;104,79235;
376,8446;74,93617;
376,9004;57,238336;
376,9562;40,735923;
377,0120;31,46486;
377,0679;26,414135;
377,1237;17,690454;
377,1795;13,196514;
377,2353;10,277837;
377,2912;7,3327417;
377,3470;11,273486;
377,4028;8,5325746;
377,4587;8,5350363;
377,5145;11,307167;
377,5703;11,044788;
377,6261;10,275814;
377,6820;12,239002;
377,7378;10,718492;
377,7936;11,206943;
377,8494;12,010421;
377,9053;10,676601;
377,9611;13,651066;
378,0169;10,87371;
378,0727;8,3333942;
378,1286;8,5408113;
378,1844;8,6872008;
378,2402;10,933142;
378,2961;10,129168;
378,3519;6,1498638;
378,4077;8,1797389;
378,4635;5,5041274;
378,5194;6,6842411;
378,5752;15,847612;
378,6310;23,303383;
378,6868;28,973393;
378,7427;36,017969;
378,7985;51,301989;
378,8543;55,346672;
378,9102;42,609858;
378,9660;40,116616;
379,0218;44,94019;
379,0776;41,446862;
379,1335;32,382503;
379,1893;23,008266;
379,2451;19,189353;
379,3009;16,676623;
379,3568;16,785356;
379,4126;28,756057;
379,4684;45,647689;
379,5242;57,048093;
379,5801;50,825943;
379,6359;39,655774;
379,6917;36,044651;
379,7476;48,220167;
379,8034;56,551303;
379,8592;65,893734;
379,9150;74,638668;
379,9709;78,838154;
380,0267;69,138858;
380,0825;48,333585;
380,1383;44,367143;
380,1942;37,113406;
380,2500;32,827683;
380,3058;23,458327;
380,3616;15,003695;
380,4175;12,243634;
380,4733;22,733579;
380,5291;31,861159;
380,5850;47,305773;
380,6408;61,284419;
380,6966;72,167872;
380,7524;67,997457;
380,8083;52,989239;
380,8641;44,137369;
380,9199;44,242168;
380,9757;43,009639;
381,0316;31,28891;
381,0874;23,626652;
381,1432;19,600006;
381,1991;21,322823;
381,2549;33,95331;
381,3107;48,967081;
381,3665;42,888281;
381,4224;41,002951;
381,4782;45,567376;
381,5340;84,082008;
381,5898;121,75537;
381,6457;116,43884;
381,7015;87,643128;
381,7573;67,759887;
381,8131;58,046271;
381,8690;52,765761;
381,9248;56,672868;
381,9806;82,905212;
382,0365;123,67133;
382,0923;132,70211;
382,1481;110,52814;
382,2039;89,635562;
382,2598;78,478771;
382,3156;94,094553;
382,3714;112,27049;
382,4272;117,41764;
382,4831;110,60037;
382,5389;125,19386;
382,5947;138,23111;
382,6506;129,49782;
382,7064;121,70189;
382,7622;136,79941;
382,8180;128,13996;
382,8739;100,83191;
382,9297;78,379124;
382,9855;57,887908;
383,0413;50,605293;
383,0972;34,880413;
383,1530;30,101184;
383,2088;23,829146;
383,2646;21,743942;
383,3205;44,146515;
383,3763;82,646742;
383,4321;102,21939;
383,4880;84,455121;
383,5438;59,673172;
383,5996;52,578977;
383,6554;49,326463;
383,7113;41,7063;
383,7671;34,068117;
383,8229;28,578322;
383,8787;29,271865;
383,9346;44,570232;
383,9904;73,641398;
384,0462;104,60076;
384,1020;110,61531;
384,1579;99,800455;
384,2137;80,76906;
384,2695;68,230147;
384,3254;68,651032;
384,3812;60,437469;
384,4370;45,809689;
384,4928;32,18533;
384,5487;25,213763;
384,6045;24,571569;
384,6603;29,7854;
384,7161;25,857806;
384,7720;20,170043;
384,8278;17,282977;
384,8836;23,118353;
384,9395;37,455485;
384,9953;43,938935;
385,0511;41,955246;
385,1069;33,152526;
385,1628;27,775789;
385,2186;28,430808;
385,2744;26,09268;
385,3302;22,242267;
385,3861;16,555;
385,4419;9,1512193;
385,4977;14,536683;
385,5535;24,313018;
385,6094;39,614279;
385,6652;39,182441;
385,7210;30,190148;
385,7769;26,965878;
385,8327;27,369104;
385,8885;53,228048;
385,9443;78,823169;
386,0002;78,464608;
386,0560;67,142798;
386,1118;46,542677;
386,1676;41,026234;
386,2235;37,76028;
386,2793;31,045331;
386,3351;27,439582;
386,3910;17,250982;
386,4468;17,686938;
386,5026;28,42912;
386,5584;31,367935;
386,6143;27,764632;
386,6701;27,074916;
386,7259;24,321836;
386,7817;23,824549;
386,8376;17,788907;
386,8934;16,657416;
386,9492;12,36981;
387,0050;11,887654;
387,0609;10,257862;
387,1167;15,53662;
387,1725;29,418895;
387,2284;35,018625;
387,2842;33,877391;
387,3400;29,141804;
387,3958;25,60047;
387,4517;25,447157;
387,5075;22,623888;
387,5633;14,751544;
387,6191;15,164733;
387,6750;18,739876;
387,7308;36,480365;
387,7866;54,104987;
387,8425;59,780791;
387,8983;49,38631;
387,9541;38,112848;
388,0099;32,158067;
388,0658;29,688798;
388,1216;21,982343;
388,1774;21,490287;
388,2332;11,633929;
388,2891;10,379424;
388,3449;11,600006;
388,4007;10,08848;
388,4565;18,151644;
388,5124;28,626811;
388,5682;44,260189;
388,6240;55,37353;
388,6799;53,378615;
388,7357;53,021209;
388,7915;56,328631;
388,8473;59,969131;
388,9032;49,352324;
388,9590;38,003909;
389,0148;33,781157;
389,0706;24,459228;
389,1265;19,488032;
389,1823;16,840753;
389,2381;14,252396;
389,2939;13,586335;
389,3498;11,264995;
389,4056;11,94378;
389,4614;15,577308;
389,5173;16,31044;
389,5731;18,100006;
389,6289;16,919433;
389,6847;18,23351;
389,7406;19,424188;
389,7964;18,797748;
389,8522;20,435875;
389,9080;20,18266;
389,9639;20,100006;
390,0197;23,293835;
390,0755;15,608225;
390,1314;19,321036;
390,1872;15,184232;
390,2430;0,22414997;
390,2988;-0,65706046;
390,3547;-0,73872598;
390,4105;1,0140136;
390,4663;0,227541;
390,5221;-0,87630479;
390,5780;-1,4250031;
390,6338;-0,90566938;
390,6896;1,060512;
390,7454;0,29364652;
390,8013;2,0638905;
390,8571;4,1078253;
390,9129;5,0749969;
390,9688;5,0749969;
391,0246;3,2833293;
391,0804;3,3310469;
391,1362;3,9292989;
391,1921;3,8107349;
391,2479;6,1731996;
391,3037;3,9596479;
391,3595;2,7957342;
391,4154;2,8459356;
391,4712;2,1341075;
391,5270;4,8915033;
391,5829;7,3526274;
391,6387;8,3848115;
391,6945;8,6639444;
391,7503;11,422528;
391,8062;10,830393;
391,8620;11,640539;
391,9178;12,093383;
391,9736;10,855831;
392,0295;9,2788182;
392,0853;10,104891;
392,1411;13,663163;
392,1969;15,09793;
392,2528;9,4446519;
392,3086;7,4725355;
392,3644;6,4451658;
392,4203;6,0749969;
392,4761;6,905452;
392,5319;10,0622;
392,5877;10,467991;
392,6436;16,039154;
392,6994;17,342287;
392,7552;11,960804;
392,8110;8,8040569;
392,8669;14,432899;
392,9227;15,009701;
392,9785;11,706434;
393,0344;7,8787524;
393,0902;10,247335;
393,1460;14,3183;
393,2018;19,603514;
393,2577;22,273311;
393,3135;18,022496;
393,3693;9,3301908;
393,4251;5,6838744;
393,4810;4,9954211;
393,5368;4,7320981;
393,5926;1,5749969;
393,6484;1,5749969;
393,7043;3,6118071;
393,7601;3,5850096;
393,8159;1,6456646;
393,8718;4,4125933;
393,9276;4,9472328;
393,9834;5,3426793;
394,0392;8,021928;
394,0951;14,12935;
394,1509;21,247386;
394,2067;34,661287;
394,2625;49,14483;
394,3184;53,652672;
394,3742;39,297718;
394,4300;19,904074;
394,4858;11,659399;
394,5417;7,7344733;
394,5975;7,2670897;
394,6533;11,119991;
394,7092;12,307357;
394,7650;10,734749;
394,8208;8,7643251;
394,8766;6,9832293;
394,9325;4,6074693;
394,9883;3,7939011;
395,0441;3,5749969;
395,0999;5,2191563;
395,1558;8,1537095;
395,2116;8,5500126;
395,2674;3,378786;
395,3233;3,9806016;
395,3791;7,7099139;
395,4349;11,314176;
395,4907;12,899389;
395,5466;16,953089;
395,6024;16,583631;
395,6582;13,99385;
395,7140;12,40795;
395,7699;10,82205;
395,8257;14,591535;
395,8815;23,051024;
395,9373;38,251008;
395,9932;61,976077;
396,0490;84,584946;
396,1048;73,817045;
396,1607;48,764341;
396,2165;24,289177;
396,2723;14,418214;
396,3281;6,8786551;
396,3840;5,678776;
396,4398;8,4605332;
396,4956;13,223928;
396,5514;17,985755;
396,6073;17,295556;
396,6631;22,810182;
396,7189;29,280002;
396,7748;34,205869;
396,8306;39,766158;
396,8864;26,571266;
396,9422;13,358664;
396,9981;6,4142925;
397,0539;6,9413163;
397,1097;6,1466442;
397,1655;6,0749969;
397,2214;4,0033093;
397,2772;2,0749969;
397,3330;2,1287581;
397,3888;2,5262668;
397,4447;3,2725541;
397,5005;3,3286026;
397,5563;4,2271036;
397,6122;7,4073179;
397,6680;10,58877;
397,7238;6,6952549;
397,7796;2,2281286;
397,8355;1,2972856;
397,8913;5,8939264;
397,9471;3,5067992;
398,0029;4,378547;
398,0588;5,5226758;
398,1146;6,196811;
398,1704;6,456934;
398,2263;4,0687679;
398,2821;5,7851245;
398,3379;6,219584;
398,3937;6,3070566;
398,4496;10,504735;
398,5054;7,717328;
398,5612;5,8492395;
398,6170;4,4608086;
398,6729;3,0597022;
398,7287;1,0888619;
398,7845;5,4709801;
398,8403;7,4690246;
398,8962;7,4855894;
398,9520;5,9101667;
399,0078;3,121546;
399,0637;3,8587874;
399,1195;2,6227811;
399,1753;2,1422175;
399,2311;3,0749969;
399,2870;3,0749969;
399,3428;5,0001003;
399,3986;4,1562851;
399,4544;3,0749969;
399,5103;3,8890344;
399,5661;7,8762514;
399,6219;11,865121;
399,6777;12,519181;
399,7336;11,367474;
399,7894;9,847146;
399,8452;8,6499371;
399,9011;4,0878799;
399,9569;2,3019368;
400,0127;2,2472258;
400,0685;2,9316448;
400,1244;4,9278639;
400,1802;5,0749969;
400,2360;5,0749969;
400,2918;8,1044841;
400,3477;15,899607;
400,4035;26,683897;
400,4593;29,407069;
400,5152;20,770855;
400,5710;9,9309842;
400,6268;4,898483;
400,6826;6,8964463;
400,7385;7,0749969;
400,7943;6,0210963;
400,8501;5,4012751;
400,9059;6,0749969;
400,9618;6,0749969;
401,0176;4,2638846;
401,0734;4,0989765;
401,1292;4,0895135;
401,1851;3,2603067;
401,2409;4,460133;
401,2967;6,0209811;
401,3526;7,0979808;
401,4084;7,2519203;
401,4642;6,390475;
401,5200;5,1901239;
401,5759;9,0541525;
401,6317;12,931723;
401,6875;17,50463;
401,7433;21,270482;
401,7992;12,864347;
401,8550;6,2717319;
401,9108;3,2860083;
401,9667;3,5551562;
402,0225;5,8939938;
402,0783;7,8954546;
402,1341;8,0749969;
402,1900;4,8934763;
402,2458;3,0691788;
402,3016;5,4059638;
402,3574;7,409178;
402,4133;6,4725598;
402,4691;6,8793626;
402,5249;6,8999381;
402,5807;5,7138729;
402,6366;6,5155097;
402,6924;4,3485484;
402,7482;5,7501422;
402,8041;11,721891;
402,8599;23,778693;
402,9157;46,625342;
402,9715;60,843711;
403,0274;61,478341;
403,0832;54,13105;
403,1390;48,911312;
403,1948;63,353432;
403,2507;69,410768;
403,3065;65,99366;
403,3623;59,872433;
403,4182;52,680765;
403,4740;36,633966;
403,5298;26,003489;
403,5856;13,547511;
403,6415;6,3848558;
403,6973;5,8000069;
403,7531;4,5954403;
403,8089;4,9697047;
403,8648;8,0372967;
403,9206;15,414306;
403,9764;26,057947;
404,0322;36,074997;
404,0881;36,074997;
404,1439;21,158729;
404,1997;10,543983;
404,2556;11,020397;
404,3114;18,403439;
404,3672;31,665316;
404,4230;53,710873;
404,4789;76,716204;
404,5347;82,67463;
404,5905;50,823396;
404,6463;25,092088;
404,7022;19,751337;
404,7580;20,478239;
404,8138;20,422645;
404,8696;16,620984;
404,9255;10,587556;
404,9813;8,9055479;
405,0371;7,8638251;
405,0930;6,9355955;
405,1488;6,4084041;
405,2046;4,7987823;
405,2604;5,2682201;
405,3163;10,556687;
405,3721;17,999903;
405,4279;24,008111;
405,4837;27,228771;
405,5396;22,185432;
405,5954;18,240981;
405,6512;18,881666;
405,7071;24,38526;
405,7629;29,218378;
405,8187;23,979373;
405,8745;17,386373;
405,9304;12,145878;
405,9862;9,4118426;
406,0420;8,6059681;
406,0978;13,224417;
406,1537;27,938776;
406,2095;45,707532;
406,2653;60,993663;
406,3211;71,071534;
406,3770;38,836892;
406,4328;20,357083;
406,4886;11,061881;
406,5445;8,1381995;
406,6003;10,187724;
406,6561;13,010772;
406,7119;13,897686;
406,7678;10,683777;
406,8236;7,3523078;
406,8794;10,004476;
406,9352;15,251907;
406,9911;32,40382;
407,0469;51,531803;
407,1027;61,806073;
407,1586;53,847697;
407,2144;24,381354;
407,2702;12,829171;
407,3260;8,0009513;
407,3819;7,2396677;
407,4377;8,3650136;
407,4935;7,1535334;
407,5493;11,230959;
407,6052;13,983474;
407,6610;15,817742;
407,7168;18,063128;
407,7726;22,507184;
407,8285;28,542602;
407,8843;27,659166;
407,9401;20,920935;
407,9960;11,698284;
408,0518;5,2520054;
408,1076;10,102209;
408,1634;18,509996;
408,2193;28,037953;
408,2751;33,123157;
408,3309;28,202263;
408,3867;18,493275;
408,4426;13,275088;
408,4984;7,8251859;
408,5542;4,3840541;
408,6100;5,1340928;
408,6659;5,538813;
408,7217;1,1525623;
408,7775;-0,42500305;
408,8334;0,82083291;
408,8892;3,571397;
408,9450;6,000793;
409,0008;0,97208089;
409,0567;0,46729095;
409,1125;0,87266628;
409,1683;1,5404943;
409,2241;5,0255724;
409,2800;3,4052578;
409,3358;1,4624298;
409,3916;1,4853652;
409,4475;3,371374;
409,5033;5,5370261;
409,5591;5,1319475;
409,6149;4,0296868;
409,6708;3,321235;
409,7266;4,1886312;
409,7824;6,1234985;
409,8382;3,2866916;
409,8941;2,6996483;
409,9499;2,2941553;
410,0057;2,447721;
410,0615;2,615303;
410,1174;0,58811416;
410,1732;2,5908556;
410,2290;5,8544871;
410,2849;5,8586375;
410,3407;3,3344188;
410,3965;2,782434;
410,4523;6,0302549;
410,5082;6,9127319;
410,5640;6,5877158;
410,6198;6,3741006;
410,6756;7,2411924;
410,7315;8,4596661;
410,7873;7,8398948;
410,8431;8,3959474;
410,8990;9,434613;
410,9548;9,8170991;
411,0106;8,5986254;
411,0664;6,5835883;
411,1223;6,0749969;
411,1781;5,4422573;
411,2339;5,0440031;
411,2897;6,6693565;
411,3456;8,2947098;
411,4014;4,538005;
411,4572;3,0608668;
411,5130;2,9771815;
411,5689;2,0227792;
411,6247;5,2749306;
411,6805;9,266744;
411,7364;11,40262;
411,7922;13,718164;
411,8480;15,503712;
411,9038;10,623316;
411,9597;6,9493267;
412,0155;5,4555313;
412,0713;5,0749969;
412,1271;5,445644;
412,1830;6,605594;
412,2388;7,0124746;
412,2946;6,0414624;
412,3505;4,5687042;
412,4063;4,3685244;
412,4621;5,9431588;
412,5179;5,1290355;
412,5738;4,6947853;
412,6296;6,0129098;
412,6854;8,2445173;
412,7412;9,7683715;
412,7971;8,4690361;
412,8529;3,9873687;
412,9087;6,9687741;
412,9645;10,930243;
413,0204;17,535546;
413,0762;29,873963;
413,1320;36,803263;
413,1879;35,763948;
413,2437;24,552186;
413,2995;15,219996;
413,3553;14,830862;
413,4112;16,054224;
413,4670;13,268953;
413,5228;10,413476;
413,5786;7,125043;
413,6345;5,5710342;
413,6903;8,3150879;
413,7461;5,0498757;
413,8019;3,1804525;
413,8578;3,0884372;
413,9136;3,2452537;
413,9694;3,0861592;
414,0253;5,9432199;
414,0811;6,0749969;
414,1369;9,6463239;
414,1927;20,106826;
414,2486;35,460451;
414,3044;48,461887;
414,3602;46,419307;
414,4160;27,062856;
414,4719;12,372217;
414,5277;6,261931;
414,5835;5,7706044;
414,6394;6,9961528;
414,6952;8,604619;
414,7510;7,9105802;
414,8068;6,8751941;
414,8627;6,140991;
414,9185;4,5749969;
414,9743;4,5749969;
415,0301;5,244938;
415,0860;5,8188488;
415,1418;5,7693939;
415,1976;5,6936545;
415,2534;9,7842967;
415,3093;12,354962;
415,3651;16,832756;
415,4209;18,584384;
415,4768;16,109884;
415,5326;12,542033;
415,5884;11,723538;
415,6442;13,584856;
415,7001;13,597665;
415,7559;11,499134;
415,8117;8,6971761;
415,8675;6,2405935;
415,9234;4,164987;
415,9792;3,5749969;
416,0350;3,1729856;
416,0909;2,5749969;
416,1467;2,5952302;
416,2025;3,004844;
416,2583;3,0749969;
416,3142;3,3242955;
416,3700;4,6878814;
416,4258;6,5933156;
416,4816;3,7234487;
416,5375;3,1863975;
416,5933;1,8808751;
416,6491;0,86648549;
416,7049;2,4708762;
416,7608;8,4040797;
416,8166;5,9430907;
416,8724;2,7844699;
416,9283;3,1288813;
416,9841;5,7590158;
417,0399;7,9956866;
417,0957;7,5855217;
417,1516;7,9748163;
417,2074;6,5241559;
417,2632;6,4570652;
417,3190;7,182223;
417,3749;6,4066583;
417,4307;9,6909225;
417,4865;11,525092;
417,5424;12,62111;
417,5982;11,421947;
417,6540;8,1032608;
417,7098;6,0701145;
417,7657;5,6593971;
417,8215;6,2279245;
417,8773;5,1514425;
417,9331;3,8710828;
417,9890;5,6949482;
418,0448;13,502084;
418,1006;17,501734;
418,1564;16,824308;
418,2123;13,343448;
418,2681;9,5052238;
418,3239;7,7002029;
418,3798;9,7556357;
418,4356;9,7276265;
418,4914;10,609099;
418,5472;14,968765;
418,6031;23,842891;
418,6589;35,36367;
418,7147;35,978724;
418,7705;30,402468;
418,8264;20,95688;
418,8822;12,194464;
418,9380;9,1693809;
418,9938;14,10908;
419,0497;16,439073;
419,1055;18,497281;
419,1613;15,456932;
419,2172;8,4282666;
419,2730;5,9573051;
419,3288;3,4863436;
419,3846;6,5076884;
419,4405;8,8402852;
419,4963;9,2410006;
419,5521;9,0488471;
419,6079;11,519809;
419,6638;17,61715;
419,7196;25,374288;
419,7754;36,567987;
419,8313;45,435862;
419,8871;43,175657;
419,9429;27,924327;
419,9987;19,808813;
420,0546;26,219591;
420,1104;36,383387;
420,1662;40,721091;
420,2220;35,041409;
420,2779;18,133668;
420,3337;10,322969;
420,3895;8,6004073;
420,4453;7,8480712;
420,5012;5,662842;
420,5570;6,0766578;
420,6128;7,7276823;
420,6687;7,0972146;
420,7245;7,0523641;
420,7803;7,8778764;
420,8361;8,4465473;
420,8920;7,6206623;
420,9478;11,085985;
421,0036;13,893311;
421,0594;12,267065;
421,1153;8,1880106;
421,1711;6,990748;
421,2269;6,1644901;
421,2828;5,3382321;
421,3386;6,2010426;
421,3944;7,8539104;
421,4502;9,183041;
421,5061;9,6817955;
421,5619;11,748374;
421,6177;8,5950863;
421,6735;5,5064477;
421,7294;6,5239804;
421,7852;11,163427;
421,8410;11,594321;
421,8968;15,729347;
421,9527;12,625962;
422,0085;9,8466695;
422,0643;9,544393;
422,1202;10,574997;
422,1760;10,574997;
422,2318;13,358994;
422,2876;11,270681;
422,3435;10,025932;
422,3993;11,68975;
422,4551;15,90612;
422,5109;26,257722;
422,5668;42,329921;
422,6226;50,324806;
422,6784;48,384971;
422,7343;37,630143;
422,7901;21,893283;
422,8459;14,436754;
422,9017;9,5448585;
422,9576;7,7943691;
423,0134;7,1850614;
423,0692;6,684404;
423,1250;7,2657683;
423,1809;10,581283;
423,2367;13,896797;
423,2925;21,757134;
423,3483;31,940901;
423,4042;41,505795;
423,4600;49,664334;
423,5158;52,981351;
423,5717;46,76348;
423,6275;35,402483;
423,6833;23,660252;
423,7391;15,564636;
423,7950;13,075378;
423,8508;15,564269;
423,9066;14,755623;
423,9624;12,850762;
424,0183;9,6559207;
424,0741;5,1995931;
424,1299;3,1245759;
424,1857;5,1013546;
424,2416;5,2543881;
424,2974;6,0185255;
424,3532;6,9238544;
424,4091;6,3754281;
424,4649;5,129287;
424,5207;8,2532665;
424,5765;10,325653;
424,6324;10,618701;
424,6882;10,793583;
424,7440;13,049287;
424,7998;16,37384;
424,8557;19,698393;
424,9115;33,432567;
424,9673;47,122263;
425,0232;52,560862;
425,0790;46,117176;
425,1348;26,983611;
425,1906;10,939302;
425,2465;5,9729075;
425,3023;6,0091779;
425,3581;6,0423321;
425,4139;4,5258613;
425,4698;4,109725;
425,5256;3,3121805;
425,5814;5,455353;
425,6372;7,5023586;
425,6931;8,8542541;
425,7489;11,259805;
425,8047;12,925107;
425,8606;23,304037;
425,9164;41,635983;
425,9722;56,94484;
426,0280;62,550066;
426,0839;56,404706;
426,1397;26,818648;
426,1955;13,116189;
426,2513;6,9241429;
426,3072;4,8637526;
426,3630;4,3190981;
426,4188;3,9322329;
426,4747;7,2658733;
426,5305;11,735603;
426,5863;12,484733;
426,6421;9,5306745;
426,6980;6,7199001;
426,7538;8,2986026;
426,8096;5,7960921;
426,8654;9,3773558;
426,9213;18,305342;
426,9771;38,369014;
427,0329;65,704962;
427,0887;88,051527;
427,1446;96,397034;
427,2004;69,855216;
427,2562;36,007866;
427,3121;14,711877;
427,3679;9,0749969;
427,4237;8,7570979;
427,4795;6,2511593;
427,5354;4,5225217;
427,5912;5,2978936;
427,6470;4,7347134;
427,7028;2,7929229;
427,7587;2,1337172;
427,8145;2,5515644;
427,8703;5,3346394;
427,9261;6,0749969;
427,9820;8,834827;
428,0378;13,554561;
428,0936;18,457505;
428,1495;27,236307;
428,2053;24,359716;
428,2611;18,455824;
428,3169;11,527376;
428,3728;7,3876463;
428,4286;8,0004429;
428,4844;7,5822136;
428,5402;5,1089205;
428,5961;5,5627232;
428,6519;7,5605049;
428,7077;7,9129597;
428,7636;5,5749969;
428,8194;5,5806929;
428,8752;6,4179172;
428,9310;9,6356477;
428,9869;9,5228901;
429,0427;7,3658104;
429,0985;6,4588078;
429,1543;8,0749969;
429,2102;8,0749969;
429,2660;16,526244;
429,3218;22,514566;
429,3776;24,195053;
429,4335;20,527881;
429,4893;9,3524268;
429,5451;6,0004613;
429,6010;6,3066222;
429,6568;6,5749969;
429,7126;10,453402;
429,7684;19,404483;
429,8243;29,872511;
429,8801;32,806825;
429,9359;33,456049;
429,9917;27,268817;
430,0476;19,12251;
430,1034;12,406682;
430,1592;7,8407102;
430,2151;6,1631905;
430,2709;6,0749969;
430,3267;7,3433412;
430,3825;7,3650219;
430,4384;9,3884391;
430,4942;16,0314;
430,5500;18,549989;
430,6058;35,614468;
430,6617;60,202784;
430,7175;73,382677;
430,7733;75,023789;
430,8291;64,510704;
430,8850;27,606389;
430,9408;14,587704;
430,9966;8,3126617;
431,0525;5,749341;
431,1083;4,4891993;
431,1641;2,8821805;
431,2199;0,71818299;
431,2758;2,3987849;
431,3316;8,5953218;
431,3874;12,058066;
431,4432;13,726168;
431,4991;13,474751;
431,5549;10,343393;
431,6107;8,661246;
431,6666;6,1811495;
431,7224;4,9359742;
431,7782;2,8938865;
431,8340;1,5576636;
431,8899;2,0036629;
431,9457;-0,91090659;
432,0015;1,613475;
432,0573;3,7948377;
432,1132;3,5154288;
432,1690;2,7608129;
432,2248;3,6086959;
432,2806;5,7133789;
432,3365;7,8189673;
432,3923;31,009525;
432,4481;57,70088;
432,5040;78,075851;
432,5598;81,975299;
432,6156;62,04006;
432,6714;27,071193;
