;OOILIBS Data File;
363,4461;71,573997;
363,5019;52,356864;
363,5578;45,111376;
363,6136;43,328019;
363,6694;43,095075;
363,7252;38,512533;
363,7811;35,96532;
363,8369;31,358564;
363,8927;37,297309;
363,9485;41,815767;
364,0044;43,645589;
364,0602;48,769922;
364,1160;54,652384;
364,1719;51,570671;
364,2277;38,064053;
364,2835;34,767832;
364,3393;33,357057;
364,3952;34,794655;
364,4510;31,363691;
364,5068;26,372326;
364,5626;25,722315;
364,6185;27,274994;
364,6743;27,274994;
364,7301;27,274994;
364,7859;48,728291;
364,8418;94,80416;
364,8976;119,7905;
364,9534;120,80914;
365,0093;98,438296;
365,0651;89,21404;
365,1209;78,044873;
365,1767;67,529524;
365,2326;58,883299;
365,2884;53,196894;
365,3442;41,245934;
365,4000;38,305301;
365,4559;36,053895;
365,5117;31,964785;
365,5675;21,390935;
365,6234;20,728493;
365,6792;18,931702;
365,7350;17,293692;
365,7908;15,673586;
365,8467;15,274994;
365,9025;13,034784;
365,9583;14,002305;
366,0141;16,896012;
366,0700;17,274994;
366,1258;17,147493;
366,1816;14,230845;
366,2374;11,774994;
366,2933;10,730321;
366,3491;9,0932264;
366,4049;12,594821;
366,4608;11,425525;
366,5166;10,352405;
366,5724;11,833612;
366,6282;9,3995404;
366,6841;9,8870726;
366,7399;11,430788;
366,7957;13,774994;
366,8515;13,199166;
366,9074;15,689832;
366,9632;20,585768;
367,0190;30,85916;
367,0749;35,682572;
367,1307;29,805506;
367,1865;23,611454;
367,2423;17,44834;
367,2982;14,318578;
367,3540;14,671361;
367,4098;10,575817;
367,4656;7,6037506;
367,5215;10,458454;
367,5773;8,4758987;
367,6331;11,335968;
367,6889;15,774994;
367,7448;23,262974;
367,8006;37,953529;
367,8564;42,816133;
367,9123;45,844771;
367,9681;38,774994;
368,0239;45,897824;
368,0797;53,612467;
368,1356;52,800769;
368,1914;46,66429;
368,2472;41,922227;
368,3030;53,238221;
368,3589;59,044051;
368,4147;68,376169;
368,4705;66,544159;
368,5264;62,312984;
368,5822;54,422252;
368,6380;49,556686;
368,6938;51,435719;
368,7497;56,066016;
368,8055;73,705723;
368,8613;79,701008;
368,9171;64,423972;
368,9730;53,78863;
369,0288;49,362723;
369,0846;45,064402;
369,1404;33,525931;
369,1963;23,998239;
369,2521;19,721677;
369,3079;16,056586;
369,3638;18,556907;
369,4196;33,796212;
369,4754;42,658559;
369,5312;43,964062;
369,5871;38,894103;
369,6429;30,823284;
369,6987;24,005595;
369,7545;21,755762;
369,8104;19,264132;
369,8662;21,038173;
369,9220;18,131846;
369,9778;14,076295;
370,0337;16,486179;
370,0895;18,614581;
370,1453;28,378734;
370,2012;32,136421;
370,2570;31,899734;
370,3128;24,492585;
370,3686;25,82351;
370,4245;30,50566;
370,4803;34,07163;
370,5361;36,342199;
370,5919;57,351226;
370,6478;63,494619;
370,7036;59,956126;
370,7594;57,548012;
370,8153;64,090666;
370,8711;71,092983;
370,9269;79,90811;
370,9827;81,63829;
371,0386;82,996304;
371,0944;62,34041;
371,1502;38,762688;
371,2060;32,032329;
371,2619;22,995359;
371,3177;15,799276;
371,3735;9,5763127;
371,4293;6,8389951;
371,4852;6,8990777;
371,5410;9,6251463;
371,5968;9,4814811;
371,6527;18,89547;
371,7085;22,151063;
371,7643;19,789265;
371,8201;21,800587;
371,8760;24,693298;
371,9318;35,440337;
371,9876;69,72596;
372,0434;111,39623;
372,0993;121,28622;
372,1551;100,86921;
372,2109;78,515737;
372,2668;84,713367;
372,3226;83,854041;
372,3784;66,835994;
372,4342;47,340897;
372,4901;41,915733;
372,5459;36,755026;
372,6017;26,575171;
372,6575;23,055684;
372,7134;29,8719;
372,7692;61,94392;
372,8250;78,737742;
372,8808;72,949473;
372,9367;49,673285;
372,9925;47,782822;
373,0483;44,161453;
373,1042;36,592426;
373,1600;26,798258;
373,2158;30,440813;
373,2716;42,463769;
373,3275;61,703556;
373,3833;80,054966;
373,4391;96,785447;
373,4949;144,46249;
373,5508;187,4522;
373,6066;181,32104;
373,6624;143,06631;
373,7183;142,09327;
373,7741;155,56771;
373,8299;133,68796;
373,8857;94,762821;
373,9416;70,076586;
373,9974;62,132509;
374,0532;46,349441;
374,1090;40,257825;
374,1649;30,398808;
374,2207;27,980918;
374,2765;28,973785;
374,3323;52,925928;
374,3882;69,77541;
374,4440;74,055074;
374,4998;61,138462;
374,5557;84,79497;
374,6115;119,95454;
374,6673;118,57737;
374,7231;87,768208;
374,7790;76,750674;
374,8348;94,535988;
374,8906;118,63468;
374,9464;154,634;
375,0023;163,02518;
375,0581;141,92026;
375,1139;98,224779;
375,1697;75,755741;
375,2256;60,447281;
375,2814;48,026498;
375,3372;37,370389;
375,3931;33,91801;
375,4489;29,387981;
375,5047;21,840924;
375,5605;20,627995;
375,6164;14,824407;
375,6722;18,490054;
375,7280;26,836222;
375,7838;47,20359;
375,8397;89,817617;
375,8955;106,33288;
375,9513;97,151663;
376,0072;72,719017;
376,0630;60,28797;
376,1188;54,972187;
376,1746;39,898288;
376,2305;28,275301;
376,2863;26,464062;
376,3421;43,50551;
376,3979;74,151452;
376,4538;83,329006;
376,5096;68,148398;
376,5654;68,235818;
376,6212;65,478913;
376,6771;72,534402;
376,7329;84,08556;
376,7887;84,621193;
376,8446;65,678391;
376,9004;46,076279;
376,9562;33,001932;
377,0120;29,504701;
377,0679;20,920536;
377,1237;15,683949;
377,1795;9,6288548;
377,2353;9,8051831;
377,2912;8,2749939;
377,3470;5,7709062;
377,4028;8,7355417;
377,4587;5,7100241;
377,5145;7,3785743;
377,5703;6,8486181;
377,6261;9,6197538;
377,6820;9,9970022;
377,7378;8,8046155;
377,7936;9,6825076;
377,8494;8,7265609;
377,9053;13,315426;
377,9611;9,2239341;
378,0169;10,190922;
378,0727;7,5194566;
378,1286;8,5382146;
378,1844;6,4057859;
378,2402;8,6087217;
378,2961;4,3916414;
378,3519;4,7251362;
378,4077;5,0141923;
378,4635;4,9481887;
378,5194;7,1539457;
378,5752;11,746261;
378,6310;20,777808;
378,6868;22,968426;
378,7427;32,486748;
378,7985;41,727654;
378,8543;45,59766;
378,9102;35,950965;
378,9660;33,791604;
379,0218;40,508633;
379,0776;34,87618;
379,1335;24,589322;
379,1893;19,33987;
379,2451;15,738915;
379,3009;14,00584;
379,3568;16,765837;
379,4126;21,325949;
379,4684;35,042544;
379,5242;45,395212;
379,5801;45,243997;
379,6359;29,069513;
379,6917;30,701187;
379,7476;36,154136;
379,8034;45,259927;
379,8592;50,600084;
379,9150;60,111268;
379,9709;65,013142;
380,0267;55,313846;
380,0825;40,764889;
380,1383;32,921567;
380,1942;31,937086;
380,2500;27,458025;
380,3058;16,518322;
380,3616;13,176377;
380,4175;10,849507;
380,4733;17,461996;
380,5291;26,320347;
380,5850;35,188017;
380,6408;53,2941;
380,6966;59,48766;
380,7524;59,174333;
380,8083;44,045327;
380,8641;34,737631;
380,9199;37,096075;
380,9757;34,321171;
381,0316;31,292315;
381,0874;20,784986;
381,1432;18,054466;
381,1991;17,892074;
381,2549;30,211356;
381,3107;35,891631;
381,3665;39,266855;
381,4224;33,170576;
381,4782;39,127723;
381,5340;69,796373;
381,5898;96,071135;
381,6457;95,203363;
381,7015;67,320756;
381,7573;52,957715;
381,8131;46,371079;
381,8690;42,002906;
381,9248;42,325584;
381,9806;67,17909;
382,0365;95,208109;
382,0923;109,74115;
382,1481;86,162965;
382,2039;65,969315;
382,2598;64,13188;
382,3156;78,565905;
382,3714;94,884563;
382,4272;96,858261;
382,4831;90,775177;
382,5389;102,39724;
382,5947;113,18477;
382,6506;106,70969;
382,7064;99,691959;
382,7622;107,57559;
382,8180;107,32463;
382,8739;81,153273;
382,9297;65,388727;
382,9855;47,852291;
383,0413;38,785568;
383,0972;28,482202;
383,1530;22,57629;
383,2088;16,367562;
383,2646;17,445761;
383,3205;36,321905;
383,3763;66,904714;
383,4321;88,448755;
383,4880;71,220003;
383,5438;48,310837;
383,5996;38,817051;
383,6554;39,201003;
383,7113;32,202546;
383,7671;30,187299;
383,8229;19,613146;
383,8787;21,27641;
383,9346;31,752939;
383,9904;59,465156;
384,0462;84,207119;
384,1020;99,152576;
384,1579;83,38774;
384,2137;63,533232;
384,2695;56,843892;
384,3254;56,984182;
384,3812;46,842048;
384,4370;31,966443;
384,4928;24,131268;
384,5487;16,627287;
384,6045;21,670724;
384,6603;22,617691;
384,7161;21,302334;
384,7720;15,862539;
384,8278;13,165391;
384,8836;16,641506;
384,9395;31,617334;
384,9953;35,597137;
385,0511;32,985473;
385,1069;26,307819;
385,1628;22,104681;
385,2186;21,110136;
385,2744;16,28818;
385,3302;19,247538;
385,3861;11,876652;
385,4419;11,760362;
385,4977;13,591978;
385,5535;22,917002;
385,6094;29,889178;
385,6652;29,737706;
385,7210;20,657892;
385,7769;21,864412;
385,8327;27,236392;
385,8885;45,441335;
385,9443;65,306874;
386,0002;63,351395;
386,0560;52,700809;
386,1118;40,346279;
386,1676;33,430743;
386,2235;30,274994;
386,2793;25,228242;
386,3351;18,291803;
386,3910;14,481366;
386,4468;17,682593;
386,5026;22,66819;
386,5584;24,864304;
386,6143;23,445742;
386,6701;21,774994;
386,7259;17,940485;
386,7817;14,373106;
386,8376;14,774994;
386,8934;12,11945;
386,9492;10,890092;
387,0050;8,9738119;
387,0609;8,196066;
387,1167;9,6776777;
387,1725;23,318912;
387,2284;27,295339;
387,2842;27,052379;
387,3400;22,643159;
387,3958;20,775179;
387,4517;18,580693;
387,5075;16,927382;
387,5633;13,601807;
387,6191;10,362049;
387,6750;13,494958;
387,7308;27,833463;
387,7866;47,279975;
387,8425;49,019829;
387,8983;40,404037;
387,9541;29,582781;
388,0099;26,437773;
388,0658;25,522349;
388,1216;19,848499;
388,1774;13,768729;
388,2332;10,791955;
388,2891;8,088715;
388,3449;9,1647884;
388,4007;8,1680785;
388,4565;11,900579;
388,5124;20,810734;
388,5682;37,621991;
388,6240;44,193813;
388,6799;41,306621;
388,7357;44,48754;
388,7915;45,189495;
388,8473;47,833381;
388,9032;40,689971;
388,9590;32,096724;
389,0148;24,083536;
389,0706;20,540364;
389,1265;12,857032;
389,1823;12,73798;
389,2381;9,7749939;
389,2939;9,7749939;
389,3498;10,269959;
389,4056;9,8998985;
389,4614;8,5700728;
389,5173;15,783688;
389,5731;14,228758;
389,6289;12,974038;
389,6847;11,253813;
389,7406;14,28872;
389,7964;12,170478;
389,8522;14,053617;
389,9080;18,861726;
389,9639;17,636167;
390,0197;15,67808;
390,0755;13,775859;
390,1314;13,274994;
390,1872;15,080252;
390,2430;1,4241469;
390,2988;0,54293649;
390,3547;0,18676014;
390,4105;1,3054856;
390,4663;1,6987219;
390,5221;2,0920945;
390,5780;0,80145194;
390,6338;-1,3288728;
390,6896;-1,7221091;
390,7454;1,7910708;
390,8013;2,7749939;
390,8571;2,2421655;
390,9129;1,2038098;
390,9688;0,81023506;
391,0246;2,9249951;
391,0804;2,0108772;
391,1362;0,42069196;
391,1921;0,69641457;
391,2479;-0,091073661;
391,3037;2,3903429;
391,3595;4,4372057;
391,4154;5,1604632;
391,4712;4,7834383;
391,5270;5,1773519;
391,5829;6,1638091;
391,6387;7,1553648;
391,6945;8,1115353;
391,7503;9,6878689;
391,8062;8,6580874;
391,8620;10,406078;
391,9178;11,311765;
391,9736;8,8366626;
392,0295;5,6826364;
392,0853;6,3048878;
392,1411;9,3880574;
392,1969;12,274994;
392,2528;11,883959;
392,3086;5,9676097;
392,3644;3,8302472;
392,4203;4,1123493;
392,4761;6,0016421;
392,5319;8,7637961;
392,5877;9,1679877;
392,6436;11,863279;
392,6994;13,592813;
392,7552;12,967898;
392,8110;11,389524;
392,8669;13,105588;
392,9227;13,253229;
392,9785;11,529285;
393,0344;8,6231162;
393,0902;7,438825;
393,1460;10,337696;
393,2018;14,833042;
393,2577;18,6655;
393,3135;19,172266;
393,3693;9,6897509;
393,4251;5,5686842;
393,4810;3,2239336;
393,5368;1,9857186;
393,5926;2,7756315;
393,6484;3,1707363;
393,7043;3,2749939;
393,7601;2,9024971;
393,8159;2,030422;
393,8718;0,84459544;
393,9276;3,3806451;
393,9834;5,0780408;
394,0392;6,1012514;
394,0951;8,4150984;
394,1509;19,487598;
394,2067;35,10938;
394,2625;47,64839;
394,3184;50,477772;
394,3742;38,961444;
394,4300;19,172011;
394,4858;10,203983;
394,5417;5,9344702;
394,5975;5,3478773;
394,6533;8,8349856;
394,7092;10,41814;
394,7650;8,9347462;
394,8208;6,1536503;
394,8766;3,8736218;
394,9325;4,2695818;
394,9883;6,6182815;
395,0441;4,9819378;
395,0999;4,1884158;
395,1558;5,6962814;
395,2116;5,2999783;
395,2674;5,2749939;
395,3233;6,3441515;
395,3791;6,6210271;
395,4349;5,9925316;
395,4907;10,748169;
395,5466;15,153086;
395,6024;14,036865;
395,6582;10,839133;
395,7140;9,7332322;
395,7699;9,3367573;
395,8257;12,287398;
395,8815;21,870028;
395,9373;38,311337;
395,9932;59,90569;
396,0490;78,151444;
396,1048;68,74216;
396,1607;45,608179;
396,2165;22,212039;
396,2723;13,175973;
396,3281;8,4141464;
396,3840;6,9731044;
396,4398;7,7689673;
396,4956;9,7537153;
396,5514;11,73781;
396,6073;14,503036;
396,6631;19,289623;
396,7189;25,39875;
396,7748;30,774994;
396,8306;30,774994;
396,8864;22,147611;
396,9422;15,189213;
396,9981;8,3820384;
397,0539;1,6413133;
397,1097;0,84664117;
397,1655;1,4980187;
397,2214;2,8108377;
397,2772;3,3057887;
397,3330;2,2749939;
397,3888;2,2749939;
397,4447;1,9262153;
397,5005;2,2677827;
397,5563;3,9271006;
397,6122;6,7334538;
397,6680;6,3357722;
397,7238;5,6011874;
397,7796;4,3362466;
397,8355;2,4800914;
397,8913;0,45606444;
397,9471;2,8431917;
398,0029;7,5115314;
398,0588;7,7604393;
398,1146;5,2749939;
398,1704;5,3143482;
398,2263;6,1104036;
398,2821;5,9592614;
398,3379;4,919581;
398,3937;4,1110102;
398,4496;5,2850314;
398,5054;5,6832323;
398,5612;6,0814333;
398,6170;6,2749939;
398,6729;5,9658171;
398,7287;4,7699521;
398,7845;3,1764546;
398,8403;5,755086;
398,8962;5,4173639;
398,9520;1,3950909;
399,0078;-0,19840665;
399,0637;3,3020508;
399,1195;3,9845507;
399,1753;2,4514792;
399,2311;0,53826482;
399,2870;1,7339087;
399,3428;3,7000973;
399,3986;4,2749939;
399,4544;4,4575376;
399,5103;5,2634164;
399,5661;7,6557466;
399,6219;10,807093;
399,6777;12,33081;
399,7336;12,421233;
399,7894;10,78764;
399,8452;5,5997347;
399,9011;3,4053618;
399,9569;3,5941744;
400,0127;3,9305363;
400,0685;3,1323348;
400,1244;2,3338471;
400,1802;3,3844455;
400,2360;7,5418482;
400,2918;10,943299;
400,3477;12,356244;
400,4035;18,746935;
400,4593;23,305553;
400,5152;17,597513;
400,5710;8,6309812;
400,6268;3,4690855;
400,6826;4,6678635;
400,7385;5,8666414;
400,7943;7,0654194;
400,8501;7,6118548;
400,9059;6,8977204;
400,9618;4,5001645;
401,0176;3,9127714;
401,0734;4,0369837;
401,1292;3,6276827;
401,1851;2,213224;
401,2409;1,8132819;
401,2967;5,0284582;
401,3526;7,3209616;
401,4084;6,0134576;
401,4642;1,4595158;
401,5200;2,659867;
401,5759;6,7541494;
401,6317;10,893579;
401,6875;14,894749;
401,7433;17,156838;
401,7992;9,9515795;
401,8550;6,0106573;
401,9108;5,0379901;
401,9667;6,0917933;
402,0225;7,9025926;
402,0783;8,703177;
402,1341;5,8586481;
402,1900;3,4493603;
402,2458;2,4406909;
402,3016;2,7749939;
402,3574;2,7749939;
402,4133;3,877431;
402,4691;5,3474814;
402,5249;6,1062292;
402,5807;5,7749939;
402,6366;5,7749939;
402,6924;6,1460686;
402,7482;7,9063528;
402,8041;12,903527;
402,8599;22,503709;
402,9157;37,33399;
402,9715;57,428065;
403,0274;57,41168;
403,0832;47,653289;
403,1390;42,190095;
403,1948;57,033385;
403,2507;64,635271;
403,3065;60,564471;
403,3623;52,838242;
403,4182;45,22932;
403,4740;33,19422;
403,5298;25,02768;
403,5856;14,691066;
403,6415;6,4933001;
403,6973;3,1416473;
403,7531;4,7477362;
403,8089;7,1432405;
403,8648;8,0712239;
403,9206;12,230038;
403,9764;21,45317;
404,0322;34,27906;
404,0881;35,885854;
404,1439;22,880794;
404,1997;11,800561;
404,2556;9,2476938;
404,3114;13,103436;
404,3672;26,365313;
404,4230;46,842355;
404,4789;64,173487;
404,5347;65,519692;
404,5905;39,355849;
404,6463;20,45942;
404,7022;16,451334;
404,7580;18,984721;
404,8138;21,122642;
404,8696;16,988037;
404,9255;6,5300965;
404,9813;3,7708203;
405,0371;4,4602803;
405,0930;5,4961911;
405,1488;5,0665313;
405,2046;7,8833695;
405,2604;6,5419359;
405,3163;7,7676701;
405,3721;13,867023;
405,4279;23,816386;
405,4837;27,842212;
405,5396;21,448211;
405,5954;16,416974;
405,6512;18,064521;
405,7071;26,315169;
405,7629;29,537248;
405,8187;22,314163;
405,8745;15,913774;
405,9304;10,631315;
405,9862;7,0197254;
406,0420;8,2285372;
406,0978;14,861673;
406,1537;26,362053;
406,2095;41,020265;
406,2653;54,24246;
406,3211;58,273609;
406,3770;34,096415;
406,4328;16,332175;
406,4886;8,5655675;
406,5445;8,0497129;
406,6003;7,3716172;
406,6561;9,7913727;
406,7119;9,3069267;
406,7678;6,740262;
406,8236;5,8296156;
406,8794;10,572326;
406,9352;14,205163;
406,9911;26,341244;
407,0469;42,744276;
407,1027;52,063838;
407,1586;43,813578;
407,2144;20,401963;
407,2702;9,1706534;
407,3260;7,6113804;
407,3819;9,2749939;
407,4377;8,8550273;
407,4935;6,4320668;
407,5493;7,7862528;
407,6052;13,063816;
407,6610;16,589308;
407,7168;17,083465;
407,7726;20,719511;
407,8285;26,344758;
407,8843;27,171036;
407,9401;20,177795;
407,9960;9,1190705;
408,0518;3,4225009;
408,1076;7,4643373;
408,1634;17,972819;
408,2193;29,648442;
408,2751;35,031241;
408,3309;27,865897;
408,3867;17,752367;
408,4426;11,784193;
408,4984;8,0250821;
408,5542;5,6568796;
408,6100;4,4522815;
408,6659;5,6664421;
408,7217;3,9323128;
408,7775;1,9087119;
408,8334;1,130947;
408,8892;2,0231939;
408,9450;3,2378919;
409,0008;3,2749939;
409,0567;2,6801312;
409,1125;2,2749939;
409,1683;2,3822714;
409,2241;2,7626378;
409,2800;2,3575591;
409,3358;0,9849402;
409,3916;0,50258597;
409,4475;0,9077234;
409,5033;1,5028187;
409,5591;3,9332906;
409,6149;4,6234306;
409,6708;4,0137079;
409,7266;3,7522657;
409,7824;4,7104941;
409,8382;4,305236;
409,8941;5,7763884;
409,9499;4,8707857;
410,0057;4,3340799;
410,0615;4,7233611;
410,1174;2,2907345;
410,1732;2,2749939;
410,2290;2,8926584;
410,2849;1,9877243;
410,3407;1,2373065;
410,3965;4,2749939;
410,4523;4,2749939;
410,5082;2,5863191;
410,5640;3,7241185;
410,6198;6,9714084;
410,6756;9,3318061;
410,7315;6,0825429;
410,7873;3,9372386;
410,8431;4,9168948;
410,8990;5,9153778;
410,9548;5,4469258;
411,0106;6,2592416;
411,0664;6,6732756;
411,1223;6,7749939;
411,1781;6,5640807;
411,2339;6,0404908;
411,2897;5,3693534;
411,3456;6,9947067;
411,4014;3,9108339;
411,4572;3,9755384;
411,5130;5,0277246;
411,5689;3,2749939;
411,6247;3,2749939;
411,6805;8,0742651;
411,7364;11,981989;
411,7922;14,322716;
411,8480;13,578793;
411,9038;5,8514985;
411,9597;5,3721416;
412,0155;5,2749939;
412,0713;5,0583805;
412,1271;4,4043469;
412,1830;3,4891733;
412,2388;6,3373375;
412,2946;4,3634133;
412,3505;2,2687011;
412,4063;2,2272269;
412,4621;4,2749939;
412,5179;4,2749939;
412,5738;7,3166869;
412,6296;7,6998287;
412,6854;6,8851538;
412,7412;6,3772024;
412,7971;6,6882987;
412,8529;3,0214798;
412,9087;4,5463639;
412,9645;7,6302399;
413,0204;14,514327;
413,0762;27,385968;
413,1320;32,684845;
413,1879;34,361623;
413,2437;23,982368;
413,2995;15,307496;
413,3553;15,933841;
413,4112;14,302691;
413,4670;8,6629059;
413,5228;6,0398391;
413,5786;5,9249785;
413,6345;6,2769753;
413,6903;4,677528;
413,7461;3,4530734;
413,8019;1,1831772;
413,8578;2,842195;
413,9136;5,1101222;
413,9694;4,7019707;
414,0253;4,2938192;
414,0811;5,8322989;
414,1369;10,441542;
414,1927;19,659268;
414,2486;31,403389;
414,3044;40,116641;
414,3602;37,257028;
414,4160;23,194893;
414,4719;11,816055;
414,5277;6,305395;
414,5835;5,6010064;
414,6394;7,643587;
414,6952;9,304616;
414,7510;8,319473;
414,8068;6,8753882;
414,8627;6,3834954;
414,9185;6,7577861;
414,9743;6,3489047;
415,0301;6,2749939;
415,0860;4,3241788;
415,1418;2,7333985;
415,1976;4,517383;
415,2534;9,4261536;
415,3093;12,434953;
415,3651;16,454636;
415,4209;16,397522;
415,4768;12,02435;
415,5326;9,2585119;
415,5884;8,8492646;
415,6442;9,7799235;
415,7001;10,519327;
415,7559;10,467604;
415,8117;9,7749939;
415,8675;9,7749939;
415,9234;4,808968;
415,9792;3,2749939;
416,0350;4,4810278;
416,0909;5,3900384;
416,1467;2,2142942;
416,2025;0,98545285;
416,2583;2,4730583;
416,3142;3,0256954;
416,3700;3,5699113;
416,4258;4,9309358;
416,4816;2,8810308;
416,5375;3,5521927;
416,5933;4,6705853;
416,6491;3,8154137;
416,7049;2,0119788;
416,7608;2,8034801;
416,8166;3,2136449;
416,8724;4,6702574;
416,9283;5,5339746;
416,9841;6,2824306;
417,0399;7,3543043;
417,0957;7,7644691;
417,1516;8,5746326;
417,2074;9,3953303;
417,2632;6,9082722;
417,3190;4,0605417;
417,3749;6,7310283;
417,4307;11,246892;
417,4865;13,225089;
417,5424;12,682767;
417,5982;9,5709273;
417,6540;6,3410772;
417,7098;8,7115221;
417,7657;3,3721963;
417,8215;3,9073128;
417,8773;4,0632167;
417,9331;4,1632514;
417,9890;6,9823315;
418,0448;11,913154;
418,1006;16,08248;
418,1564;15,816086;
418,2123;12,543445;
418,2681;8,8191754;
418,3239;7,1998703;
418,3798;5,9666107;
418,4356;9,2486981;
418,4914;11,033519;
418,5472;12,462813;
418,6031;17,123884;
418,6589;29,05612;
418,7147;31,293631;
418,7705;26,732746;
418,8264;17,656877;
418,8822;9,3086207;
418,9380;7,3198459;
418,9938;11,847903;
419,0497;13,020624;
419,1055;13,559451;
419,1613;10,245224;
419,2172;4,3438403;
419,2730;2,9907623;
419,3288;7,5208584;
419,3846;6,5586481;
419,4405;5,7749939;
419,4963;6,9439811;
419,5521;8,7221687;
419,6079;5,8393803;
419,6638;10,205906;
419,7196;20,72393;
419,7754;31,270321;
419,8313;37,274994;
419,8871;35,478321;
419,9429;21,051388;
419,9987;16,016003;
420,0546;23,419588;
420,1104;32,180293;
420,1662;34,082611;
420,2220;27,644758;
420,2779;17,335159;
420,3337;10,172831;
420,3895;6,7241733;
420,4453;3,4964175;
420,5012;0,4169797;
420,5570;5,7733331;
420,6128;4,1223086;
420,6687;5,0787038;
420,7245;4,5815759;
420,7803;4,6379514;
420,8361;7,9676684;
420,8920;9,2064958;
420,9478;10,835433;
421,0036;10,062785;
421,0594;8,4110149;
421,1153;7,6619803;
421,1711;8,4379983;
421,2269;5,1329664;
421,2828;1,8279344;
421,3386;3,5901081;
421,3944;5,9697223;
421,4502;7,1393462;
421,5061;10,274994;
421,5619;10,274994;
421,6177;6,0991012;
421,6735;4,2749939;
421,7294;6,0242678;
421,7852;9,3634238;
421,8410;9,7904534;
421,8968;13,098474;
421,9527;10,813217;
422,0085;8,0611148;
422,0643;7,0879246;
422,1202;8,4765429;
422,1760;12,613438;
422,2318;11,979566;
422,2876;9,282269;
422,3435;7,5495265;
422,3993;8,3897466;
422,4551;12,765851;
422,5109;24,359646;
422,5668;31,758337;
422,6226;40,865487;
422,6784;43,679981;
422,7343;36,571868;
422,7901;22,82817;
422,8459;12,471879;
422,9017;5,4129744;
422,9576;4,1168774;
423,0134;4,5800261;
423,0692;4,384401;
423,1250;5,0373045;
423,1809;9,596137;
423,2367;14,507695;
423,2925;20,551562;
423,3483;27,185597;
423,4042;34,205791;
423,4600;42,487168;
423,5158;50,365085;
423,5717;41,217143;
423,6275;26,059351;
423,6833;14,913343;
423,7391;12,019814;
423,7950;10,774994;
423,8508;10,774994;
423,9066;12,424212;
423,9624;10,826524;
424,0183;8,1150709;
424,0741;6,9491055;
424,1299;2,3840676;
424,1857;2,6802654;
424,2416;3,0956028;
424,2974;4,4544046;
424,3532;5,1704236;
424,4091;4,5067463;
424,4649;9,0759304;
424,5207;6,4940081;
424,5765;6,400322;
424,6324;9,5127705;
424,6882;11,625257;
424,7440;8,8342801;
424,7998;9,2498492;
424,8557;19,426029;
424,9115;30,234442;
424,9673;41,487931;
425,0232;46,65967;
425,0790;37,691189;
425,1348;21,469253;
425,1906;10,261097;
425,2465;7,2749939;
425,3023;7,0579034;
425,3581;6,7749939;
425,4139;6,8241295;
425,4698;7,2402658;
425,5256;3,84232;
425,5814;6,345528;
425,6372;7,4929091;
425,6931;5,9048701;
425,7489;6,4135996;
425,8047;7,6625767;
425,8606;19,519447;
425,9164;37,745353;
425,9722;52,644837;
426,0280;56,200201;
426,0839;44,997743;
426,1397;23,745785;
426,1955;12,327746;
426,2513;6,6241398;
426,3072;4,1412607;
426,3630;3,7867917;
426,4188;5,3643029;
426,4747;6,197713;
426,5305;6,2749939;
426,5863;7,1603896;
426,6421;6,9268864;
426,6980;5,5170326;
426,7538;4,9131911;
426,8096;6,1644463;
426,8654;5,894758;
426,9213;13,208018;
426,9771;30,281733;
427,0329;53,247203;
427,0887;73,556218;
427,1446;80,232623;
427,2004;59,305871;
427,2562;31,11813;
427,3121;13,938966;
427,3679;10,410487;
427,4237;10,563061;
427,4795;8,8924355;
427,5354;4,8938057;
427,5912;2,5520972;
427,6470;1,5516133;
427,7028;1,839142;
427,7587;3,3337142;
427,8145;3,7515614;
427,8703;2,9865246;
427,9261;6,2073629;
427,9820;9,6549089;
428,0378;13,198427;
428,0936;18,23583;
428,1495;21,162097;
428,2053;17,657803;
428,2611;14,215407;
428,3169;9,6797543;
428,3728;6,2749939;
428,4286;5,6040075;
428,4844;1,8399433;
428,5402;5,0630959;
428,5961;4,4580255;
428,6519;4,0225785;
428,7077;4,7730099;
428,7636;6,1971239;
428,8194;8,2607541;
428,8752;6,1676932;
428,9310;6,4551385;
428,9869;5,740256;
429,0427;4,9522905;
429,0985;5,5628521;
429,1543;6,6864951;
429,2102;4,1748221;
429,2660;12,578376;
429,3218;18,4435;
429,3776;20,274994;
429,4335;18,533785;
429,4893;11,74639;
429,5451;3,7854717;
429,6010;4,2382445;
429,6568;5,0599328;
429,7126;8,7451456;
429,7684;16,487908;
429,8243;25,072508;
429,8801;28,006822;
429,9359;29,037098;
429,9917;24,77058;
430,0476;17,383341;
430,1034;11,496941;
430,1592;10,364992;
430,2151;7,4293326;
430,2709;5,6849388;
430,3267;4,3237357;
430,3825;6,3782358;
430,4384;10,99432;
430,4942;14,62286;
430,5500;13,78333;
430,6058;33,308046;
430,6617;54,378441;
430,7175;65,582674;
430,7733;64,595768;
430,8291;51,589671;
430,8850;24,912201;
430,9408;14,833219;
430,9966;7,2366856;
431,0525;3,6741193;
431,1083;2,7749939;
431,1641;3,2368715;
431,2199;4,5960113;
431,2758;2,495259;
431,3316;6,0376969;
431,3874;12,31743;
431,4432;14,472651;
431,4991;12,774994;
431,5549;11,674876;
431,6107;3,6846767;
431,6666;3,6739685;
431,7224;4,0945053;
431,7782;3,7946766;
431,8340;3,4358828;
