;OOILIBS Data File;
364,1160;81,859355;
364,1719;84,095586;
364,2277;68,69471;
364,2835;50,48269;
364,3393;55,809343;
364,3952;51,39296;
364,4510;46,45543;
364,5068;42,36016;
364,5626;39,939503;
364,6185;43,023276;
364,6743;47,05463;
364,7301;50,651221;
364,7859;88,913109;
364,8418;165,82749;
364,8976;210,373;
364,9534;204,11646;
365,0093;165,00613;
365,0651;152,58434;
365,1209;130,95692;
365,1767;115,0974;
365,2326;100,51686;
365,2884;89,826709;
365,3442;69,998436;
365,4000;60,441685;
365,4559;51,55895;
365,5117;44,674116;
365,5675;35,615572;
365,6234;33,274994;
365,6792;33,202841;
365,7350;31,034343;
365,7908;26,369364;
365,8467;25,268614;
365,9025;23,534784;
365,9583;22,774994;
366,0141;27,63274;
366,0700;29,775238;
366,1258;29,382488;
366,1816;25,757334;
366,2374;21,340679;
366,2933;16,757125;
366,3491;16,456854;
366,4049;19,06689;
366,4608;18,60026;
366,5166;19,236288;
366,5724;16,950848;
366,6282;15,97572;
366,6841;15,759896;
366,7399;17,024264;
366,7957;20,774994;
366,8515;21,638735;
366,9074;28,104671;
366,9632;36,491155;
367,0190;51,901243;
367,0749;57,169942;
367,1307;50,305506;
367,1865;39,508236;
367,2423;30,464516;
367,2982;23,761274;
367,3540;17,98226;
367,4098;15,85268;
367,4656;15,446237;
367,5215;16,631838;
367,5773;16,375446;
367,6331;20,43242;
367,6889;26,406937;
367,7448;38,472109;
367,8006;64,185642;
367,8564;76,295563;
367,9123;70,87966;
367,9681;60,653046;
368,0239;80,98556;
368,0797;93,752046;
368,1356;91,678465;
368,1914;78,146451;
368,2472;71,875291;
368,3030;89,411016;
368,3589;97,787322;
368,4147;105,53877;
368,4705;104,31332;
368,5264;99,449296;
368,5822;85,395705;
368,6380;81,493301;
368,6938;81,047275;
368,7497;97,687721;
368,8055;124,19859;
368,8613;132,66401;
368,9171;112,84487;
368,9730;88,829537;
369,0288;84,016711;
369,0846;73,912308;
369,1404;55,881244;
369,1963;44,887538;
369,2521;36,847033;
369,3079;29,493402;
369,3638;34,962936;
369,4196;57,233306;
369,4754;73,934401;
369,5312;77,453532;
369,5871;65,203657;
369,6429;53,4426;
369,6987;37,861979;
369,7545;37,161746;
369,8104;35,291286;
369,8662;31,103867;
369,9220;30,147751;
369,9778;25,371092;
370,0337;25,271376;
370,0895;32,232309;
370,1453;49,927589;
370,2012;58,515945;
370,2570;55,325306;
370,3128;40,931112;
370,3686;40,800109;
370,4245;47,736325;
370,4803;54,501973;
370,5361;64,871001;
370,5919;94,589152;
370,6478;111,1021;
370,7036;106,08632;
370,7594;91,458074;
370,8153;109,81615;
370,8711;118,73108;
370,9269;137,72185;
370,9827;141,00184;
371,0386;140,81051;
371,0944;103,22712;
371,1502;68,249263;
371,2060;54,289664;
371,2619;41,444918;
371,3177;25,546881;
371,3735;15,924005;
371,4293;15,402996;
371,4852;12,274994;
371,5410;14,587684;
371,5968;21,182244;
371,6527;31,87192;
371,7085;37,907474;
371,7643;37,232182;
371,8201;35,774994;
371,8760;39,556018;
371,9318;59,881881;
371,9876;122,43089;
372,0434;194,82079;
372,0993;207,86919;
372,1551;171,83833;
372,2109;136,03425;
372,2668;142,43941;
372,3226;143,84452;
372,3784;116,56145;
372,4342;78,322348;
372,4901;67,158321;
372,5459;66,475007;
372,6017;49,575425;
372,6575;42,055684;
372,7134;53,809889;
372,7692;102,7142;
372,8250;136,29362;
372,8808;125,3426;
372,9367;91,843183;
372,9925;74,208622;
373,0483;67,661453;
373,1042;58,637704;
373,1600;48,826175;
373,2158;57,335268;
373,2716;75,112366;
373,3275;104,63212;
373,3833;130,30479;
373,4391;164,33931;
373,4949;249,56231;
373,5508;324,74541;
373,6066;300,44563;
373,6624;245,91572;
373,7183;251,99349;
373,7741;266,80521;
373,8299;232,48271;
373,8857;161,31163;
373,9416;119,71367;
373,9974;94,929852;
374,0532;77,509023;
374,1090;63,528205;
374,1649;47,524203;
374,2207;43,921679;
374,2765;47,913513;
374,3323;88,715034;
374,3882;117,09424;
374,4440;124,19411;
374,4998;108,2147;
374,5557;152,94063;
374,6115;208,13408;
374,6673;203,24313;
374,7231;156,26142;
374,7790;133,21261;
374,8348;168,32282;
374,8906;202,80464;
374,9464;256,80754;
375,0023;283,32765;
375,0581;241,11022;
375,1139;168,77085;
375,1697;126,28304;
375,2256;97,881223;
375,2814;79,8271;
375,3372;60,725643;
375,3931;54,828625;
375,4489;42,438625;
375,5047;36,214591;
375,5605;28,274994;
375,6164;25,999309;
375,6722;30,904572;
375,7280;44,81242;
375,7838;84,048471;
375,8397;157,2829;
375,8955;182,34881;
375,9513;159,50911;
376,0072;119,1817;
376,0630;102,2904;
376,1188;93,717045;
376,1746;66,464735;
376,2305;47,951825;
376,2863;38,764147;
376,3421;70,629465;
376,3979;128,64545;
376,4538;143,1659;
376,5096;122,39521;
376,5654;115,4199;
376,6212;111,02423;
376,6771;123,17351;
376,7329;144,23179;
376,7887;149,0827;
376,8446;107,01945;
376,9004;75,145444;
376,9562;56,040765;
377,0120;44,985394;
377,0679;34,066078;
377,1237;23,274695;
377,1795;17,064516;
377,2353;13,627352;
377,2912;12,636879;
377,3470;9,1056021;
377,4028;14,072699;
377,4587;12,992509;
377,5145;14,378574;
377,5703;12,422242;
377,6261;15,93709;
377,6820;15,274994;
377,7378;15,745372;
377,7936;13,639156;
377,8494;15,864579;
377,9053;17,198399;
377,9611;16,774994;
378,0169;15,190922;
378,0727;11,763919;
378,1286;13,127007;
378,1844;10,956193;
378,2402;15,605763;
378,2961;12,920803;
378,3519;11,225136;
378,4077;7,7459291;
378,4635;9,813141;
378,5194;9,6960632;
378,5752;21,469923;
378,6310;30,876682;
378,6868;37,055176;
378,7427;53,755043;
378,7985;71,617645;
378,8543;77,344326;
378,9102;56,954249;
378,9660;54,709755;
379,0218;62,508633;
379,0776;59,231695;
379,1335;43,339987;
379,1893;32,423751;
379,2451;25,792182;
379,3009;23,467531;
379,3568;24,978657;
379,4126;33,692192;
379,4684;64,017378;
379,5242;79,947125;
379,5801;76,469934;
379,6359;50,675185;
379,6917;49,355553;
379,7476;59,016013;
379,8034;77,036031;
379,8592;87,212269;
379,9150;106,35232;
379,9709;107,19768;
380,0267;95,530507;
380,0825;73,174397;
380,1383;58,274994;
380,1942;53,680224;
380,2500;43,641055;
380,3058;31,376643;
380,3616;19,580066;
380,4175;19,838711;
380,4733;26,608927;
380,5291;43,206592;
380,5850;61,273505;
380,6408;89,553653;
380,6966;101,34513;
380,7524;95,272634;
380,8083;76,545327;
380,8641;61,196697;
380,9199;62,559317;
380,9757;57,935621;
381,0316;49,292315;
381,0874;35,308301;
381,1432;31,088679;
381,1991;31,352048;
381,2549;50,301438;
381,3107;67,292157;
381,3665;66,928095;
381,4224;55,760269;
381,4782;63,595093;
381,5340;117,01735;
381,5898;165,95956;
381,6457;162,48847;
381,7015;121,83308;
381,7573;95,321502;
381,8131;81,625174;
381,8690;70,168661;
381,9248;72,839744;
381,9806;117,08276;
382,0365;171,21957;
382,0923;189,66356;
382,1481;154,67143;
382,2039;121,93615;
382,2598;111,36251;
382,3156;133,34409;
382,3714;157,72594;
382,4272;166,29571;
382,4831;157,02582;
382,5389;179,04787;
382,5947;191,25855;
382,6506;179,78647;
382,7064;172,66368;
382,7622;182,9363;
382,8180;180,4239;
382,8739;136,97777;
382,9297;105,45851;
382,9855;80,482613;
383,0413;66,785568;
383,0972;53,360021;
383,1530;39,376408;
383,2088;29,596702;
383,2646;28,445761;
383,3205;56,844757;
383,3763;114,24084;
383,4321;142,10439;
383,4880;114,08181;
383,5438;86,233231;
383,5996;77,680365;
383,6554;69,077684;
383,7113;56,523805;
383,7671;52,147437;
383,8229;35,936842;
383,8787;40,949684;
383,9346;57,744117;
383,9904;102,41914;
384,0462;150,34437;
384,1020;161,78009;
384,1579;144,24878;
384,2137;107,66002;
384,2695;91,935756;
384,3254;91,984182;
384,3812;80,220328;
384,4370;62,50291;
384,4928;41,445641;
384,5487;33,655726;
384,6045;38,170724;
384,6603;39,376114;
384,7161;35,290593;
384,7720;24,406312;
384,8278;21,116479;
384,8836;27,619258;
384,9395;52,49252;
384,9953;57,902494;
385,0511;57,643377;
385,1069;46,837361;
385,1628;37,445307;
385,2186;36,774994;
385,2744;32,766203;
385,3302;28,586972;
385,3861;21,538318;
385,4419;16,745729;
385,4977;19,704717;
385,5535;39,130013;
385,6094;51,917725;
385,6652;53,838785;
385,7210;38,895183;
385,7769;38,663221;
385,8327;42,81319;
385,8885;74,626827;
385,9443;106,63577;
386,0002;112,6101;
386,0560;89,371276;
386,1118;72,331821;
386,1676;58,225833;
386,2235;48,935267;
386,2793;40,446943;
386,3351;33,711591;
386,3910;22,029156;
386,4468;26,973325;
386,5026;40,16819;
386,5584;42,364304;
386,6143;37,528055;
386,6701;36,020812;
386,7259;33,644711;
386,7817;29,186321;
386,8376;24,88243;
386,8934;20,61945;
386,9492;15,893817;
387,0050;11,562642;
387,0609;18,222499;
387,1167;21,711607;
387,1725;40,800257;
387,2284;45,856375;
387,2842;48,899552;
387,3400;41,532222;
387,3958;34,775829;
387,4517;31,386392;
387,5075;29,470217;
387,5633;22,645104;
387,6191;19,383624;
387,6750;23,214923;
387,7308;46,302877;
387,7866;82,094343;
387,8425;82,37107;
387,8983;69,150011;
387,9541;51,877726;
388,0099;45,26333;
388,0658;40,61643;
388,1216;33,461225;
388,1774;23,543027;
388,2332;19,963599;
388,2891;14,571564;
388,3449;17,137237;
388,4007;16,923841;
388,4565;23,452217;
388,5124;38,823499;
388,5682;64,536613;
388,6240;83,159681;
388,6799;79,142447;
388,7357;72,278882;
388,7915;81,174618;
388,8473;81,202506;
388,9032;67,287017;
388,9590;51,918454;
389,0148;41,509163;
389,0706;32,53227;
389,1265;24,614516;
389,1823;23,386114;
389,2381;17,963903;
389,2939;16,247653;
389,3498;16,280028;
389,4056;15,962542;
389,4614;18,660866;
389,5173;27,380211;
389,5731;25,228758;
389,6289;22,57595;
389,6847;25,732632;
389,7406;26,356039;
389,7964;25,37951;
389,8522;24,610863;
389,9080;26,19234;
389,9639;29,719687;
390,0197;27,636228;
390,0755;24,277589;
390,1314;22,513192;
390,1872;21,7192;
390,2430;0,074996948;
390,2988;0,56303522;
390,3547;0,93774153;
390,4105;0,63598034;
390,4663;1,4224529;
390,5221;2,2091981;
390,5780;2,153985;
390,6338;1,7827304;
390,6896;2,569203;
390,7454;1,7936465;
390,8013;1,8591246;
390,8571;2,2526064;
390,9129;3,1444701;
390,9688;6,2930676;
391,0246;5,1416628;
391,0804;6,8431469;
391,1362;7,7637144;
391,1921;4,5749969;
391,2479;4,5749969;
391,3037;3,5942411;
391,3595;3,7372087;
391,4154;4,5749969;
391,4712;4,6341075;
391,5270;7,3915033;
391,5829;10,741443;
391,6387;12,384812;
391,6945;12,832215;
391,7503;16,378966;
391,8062;15,45809;
391,8620;18,271624;
391,9178;19,630154;
391,9736;16,136666;
392,0295;12,982639;
392,0853;14,291487;
392,1411;16,975407;
392,1969;18,679583;
392,2528;17,2361;
392,3086;12,108597;
392,3644;11,389913;
392,4203;13,249708;
392,4761;15,263576;
392,5319;14,079796;
392,5877;19,57691;
392,6436;25,388805;
392,6994;26,935371;
392,7552;22,846612;
392,8110;16,533117;
392,8669;22,299018;
392,9227;24,053232;
392,9785;21,08358;
393,0344;15,777501;
393,0902;17,356556;
393,1460;22,339201;
393,2018;31,396796;
393,2577;35,820781;
393,3135;25,8467;
393,3693;14,388662;
393,4251;9,2383131;
393,4810;7,3647849;
393,5368;7,1803593;
393,5926;7,5749969;
393,6484;7,5749969;
393,7043;6,9930512;
393,7601;5,271258;
393,8159;3,2380448;
393,8718;4,0285959;
393,9276;7,052884;
393,9834;9,6810908;
394,0392;13,521928;
394,0951;20,156526;
394,1509;30,83358;
394,2067;48,157479;
394,2625;67,331528;
394,3184;74,449483;
394,3742;57,390943;
394,4300;28,102582;
394,4858;14,882334;
394,5417;11,915521;
394,5975;13,09816;
394,6533;11,69498;
394,7092;14,86129;
394,7650;16,801829;
394,8208;15,142982;
394,8766;11,574997;
394,9325;11,574997;
394,9883;9,6222573;
395,0441;9,934893;
395,0999;11,12305;
395,1558;11,996284;
395,2116;11,599981;
395,2674;7,8634177;
395,3233;5,7731287;
395,3791;7,690864;
395,4349;14,031714;
395,4907;20,372564;
395,5466;24,953089;
395,6024;22,841185;
395,6582;17,767415;
395,7140;14,574997;
395,7699;14,574997;
395,8257;19,260958;
395,8815;30,826464;
395,9373;52,705213;
395,9932;86,869362;
396,0490;115,82458;
396,1048;97,098699;
396,1607;62,686677;
396,2165;32,90061;
396,2723;23,44297;
396,3281;17,093867;
396,3840;13,76366;
396,4398;14,364149;
396,4956;18,223928;
396,5514;22,985755;
396,6073;24,633878;
396,6631;33,104256;
396,7189;44,955009;
396,7748;55,72121;
396,8306;58,898518;
396,8864;38,819401;
396,9422;24,17582;
396,9981;15,539224;
397,0539;11,307636;
397,1097;9,7182915;
397,1655;5,9598728;
397,2214;4,5749969;
397,2772;4,4185952;
397,3330;4,3975637;
397,3888;6,782616;
397,4447;5,6798826;
397,5005;7,7853352;
397,5563;11,007037;
397,6122;12,116537;
397,6680;12,514219;
397,7238;7,5214484;
397,7796;4,6056233;
397,8355;4,3399644;
397,8913;5,1353538;
397,9471;5,9310629;
398,0029;6,4008845;
398,0588;9,2610698;
398,1146;11,722298;
398,1704;9,0356426;
398,2263;8,2395873;
398,2821;9,969392;
398,3379;10,219584;
398,3937;8,7389807;
398,4496;7,6954465;
398,5054;12,473858;
398,5612;11,123482;
398,6170;8,7560792;
398,6729;7,3688791;
398,7287;6,5775178;
398,7845;7,3742666;
398,8403;10,853098;
398,8962;9,7350211;
398,9520;4,5749969;
399,0078;4,5749969;
399,0637;6,534473;
399,1195;5,3323379;
399,1753;4,453144;
399,2311;5,3382679;
399,2870;6,5339118;
399,3428;5,8049556;
399,3986;5,5749969;
399,4544;6,8528025;
399,5103;10,377457;
399,5661;16,757004;
399,6219;21,244133;
399,6777;21,741273;
399,7336;18,421787;
399,7894;13,043345;
399,8452;10,249857;
399,9011;6,7096591;
399,9569;3,9366359;
400,0127;2,9194546;
400,0685;4,1456335;
400,1244;7,3395841;
400,1802;8,3146314;
400,2360;10,189363;
400,2918;14,267874;
400,3477;22,210545;
400,4035;37,787853;
400,4593;40,540655;
400,5152;28,049198;
400,5710;14,757238;
400,6268;10,816208;
400,6826;9,2178375;
400,7385;9,802762;
400,7943;8,7576211;
400,8501;7,9012751;
400,9059;8,2606024;
400,9618;6,2626391;
401,0176;4,6261071;
401,0734;4,0749969;
401,1292;4,7223081;
401,1851;6,013227;
401,2409;5,6132849;
401,2967;9,9129494;
401,3526;10,529029;
401,4084;8,7673054;
401,4642;7,1980116;
401,5200;7,9982457;
401,5759;13,501118;
401,6317;20,550308;
401,6875;27,990556;
401,7433;32,273524;
401,7992;20,665052;
401,8550;11,958212;
401,9108;7,7600158;
401,9667;6,7383568;
402,0225;7,9043887;
402,0783;13,108187;
402,1341;13,210454;
402,1900;10,158603;
402,2458;7,243603;
402,3016;6,7735771;
402,3574;7,9755056;
402,4133;8,0749969;
402,4691;7,5387532;
402,5249;6,9062322;
402,5807;7,2693765;
402,6366;11,27756;
402,6924;8,9774737;
402,7482;10,522035;
402,8041;18,968126;
402,8599;37,122419;
402,9157;69,989528;
402,9715;96,485774;
403,0274;97,935017;
403,0832;86,53123;
403,1390;80,065829;
403,1948;102,93252;
403,2507;117,0333;
403,3065;109,21854;
403,3623;98,423074;
403,4182;89,719947;
403,4740;62,039218;
403,5298;43,256176;
403,5856;24,505547;
403,6415;13,053868;
403,6973;10,66666;
403,7531;11,068183;
403,8089;9,1014581;
403,8648;12,129757;
403,9206;22,682837;
403,9764;39,444988;
404,0322;57,081096;
404,0881;59,491287;
404,1439;36,635148;
404,1997;17,863348;
404,2556;15,168863;
404,3114;25,142307;
404,3672;48,049184;
404,4230;84,131582;
404,4789;116,37198;
404,5347;122,70703;
404,5905;82,021589;
404,6463;39,806162;
404,7022;31,574997;
404,7580;35,639587;
404,8138;38,526372;
404,8696;31,122154;
404,9255;11,815186;
404,9813;9,9138951;
405,0371;11,997341;
405,0930;12,180983;
405,1488;8,6999416;
405,2046;9,9071579;
405,2604;9,7283854;
405,3163;14,805772;
405,3721;25,076366;
405,4279;37,495364;
405,4837;44,339267;
405,5396;36,092388;
405,5954;29,43097;
405,6512;30,694048;
405,7071;39,817738;
405,7629;44,248096;
405,8187;39,352415;
405,8745;31,783168;
405,9304;22,43036;
405,9862;13,748688;
406,0420;12,136939;
406,0978;25,635806;
406,1537;47,877564;
406,2095;72,886535;
406,2653;94,090409;
406,3211;104,5714;
406,3770;56,217839;
406,4328;28,651239;
406,4886;16,271307;
406,5445;13,86348;
406,6003;16,703828;
406,6561;19,930169;
406,7119;19,60693;
406,7678;16,588102;
406,8236;13,574997;
406,8794;14,433955;
406,9352;24,928817;
406,9911;50,04768;
407,0469;76,18823;
407,1027;88,537148;
407,1586;74,866989;
407,2144;33,694839;
407,2702;21,546199;
407,3260;16,476269;
407,3819;13,245655;
407,4377;10,574997;
407,4935;10,574997;
407,5493;15,864403;
407,6052;21,237038;
407,6610;24,632055;
407,7168;27,910579;
407,7726;38,414712;
407,8285;52,101568;
407,8843;48,629484;
407,9401;34,797686;
407,9960;19,587889;
408,0518;12,707753;
408,1076;16,345406;
408,1634;33,238039;
408,2193;47,537953;
408,2751;52,2272;
408,3309;45,656805;
408,3867;29,879699;
408,4426;19,97518;
408,4984;12,575198;
408,5542;7,6478255;
408,6100;5,9295722;
408,6659;8,3578933;
408,7217;5,6267072;
408,7775;4,3017406;
408,8334;3,5410672;
408,8892;3,5677971;
408,9450;8,426589;
409,0008;5,0422089;
409,0567;6,1570163;
409,1125;6,968005;
409,1683;5,4313321;
409,2241;3,0997092;
409,2800;3,9098665;
409,3358;2,4624298;
409,3916;3,8509177;
409,4475;7,105915;
409,5033;8,6889094;
409,5591;9,9041453;
409,6149;9,3781235;
409,6708;8,821235;
409,7266;8,5749969;
409,7824;8,1879983;
409,8382;5,7564495;
409,8941;6,3256942;
409,9499;7,4175219;
410,0057;9,5658931;
410,0615;11,523364;
410,1174;9,0907376;
410,1732;9,4781687;
410,2290;7,7220035;
410,2849;7,2186317;
410,3407;8,0749969;
410,3965;7,8934896;
410,4523;5,0516462;
410,5082;5,5882019;
410,5640;7,5368404;
410,6198;10,12186;
410,6756;12,851989;
410,7315;14,882779;
410,7873;12,134588;
410,8431;9,9803964;
410,8990;10,333653;
410,9548;12,574997;
411,0106;12,574997;
411,0664;12,176715;
411,1223;9,333823;
411,1781;6,9422573;
411,2339;6,6612547;
411,2897;8,6929464;
411,3456;10,724638;
411,4014;9,056501;
411,4572;7,5891271;
411,5130;6,3277277;
411,5689;4,9668064;
411,6247;7,8124389;
411,6805;13,981792;
411,7364;19,109615;
411,7922;23,765886;
411,8480;25,164605;
411,9038;14,183714;
411,9597;11,255031;
412,0155;7,1679356;
412,0713;4,8583835;
412,1271;5,934036;
412,1830;10,0444;
412,2388;9,6375193;
412,2946;8,5414624;
412,3505;6,3139846;
412,4063;5,8446409;
412,4621;8,5090779;
412,5179;8,1020162;
412,5738;7,3145737;
412,6296;11,101153;
412,6854;13,880077;
412,7412;12,655121;
412,7971;8,9883017;
412,8529;5,3214829;
412,9087;6,5218855;
412,9645;14,068358;
413,0204;27,290075;
413,0762;43,484938;
413,1320;55,713114;
413,1879;56,350577;
413,2437;38,806795;
413,2995;24,074997;
413,3553;24,160285;
413,4112;24,568073;
413,4670;22,169816;
413,5228;15,399223;
413,5786;10,275028;
413,6345;9,8200435;
413,6903;13,087668;
413,7461;6,9653945;
413,8019;5,7263608;
413,8578;6,3451573;
413,9136;6,4155104;
413,9694;5,8052287;
414,0253;9,8867441;
414,0811;10,074997;
414,1369;14,539156;
414,1927;32,402988;
414,2486;59,174622;
414,3044;77,667803;
414,3602;70,314512;
414,4160;42,933303;
414,4719;19,913278;
414,5277;9,3880629;
414,5835;10,270604;
414,6394;11,496153;
414,6952;10,42778;
414,7510;11,239414;
414,8068;12,674405;
414,8627;12,489982;
414,9185;8,6438283;
414,9743;10,279354;
415,0301;8,2302032;
415,0860;7,3188488;
415,1418;8,3390047;
415,1976;10,817386;
415,2534;15,726157;
415,3093;22,914892;
415,3651;30,278048;
415,4209;31,30128;
415,4768;26,217119;
415,5326;22,877213;
415,5884;17,966246;
415,6442;19,754809;
415,7001;20,097665;
415,7559;16,769576;
415,8117;11,197176;
415,8675;8,7405935;
415,9234;7,046989;
415,9792;6,2835117;
416,0350;6,2760026;
416,0909;6,3537581;
416,1467;5,5547637;
416,2025;5,1451499;
416,2583;6,0938356;
416,3142;5,5778029;
416,3700;4,5749969;
416,4258;5,1254899;
416,4816;8,4053378;
416,5375;5,4662016;
416,5933;5,4705884;
416,6491;4,6154167;
416,7049;4,1153988;
416,7608;8,8471073;
416,8166;5,5657886;
416,8724;5,4238128;
416,9283;7,9058234;
416,9841;10,751579;
417,0399;12,392239;
417,0957;14,032898;
417,1516;15,674274;
417,2074;14,834324;
417,2632;12,972412;
417,3190;12,22962;
417,3749;13,992082;
417,4307;13,171016;
417,4865;17,425282;
417,5424;20,986394;
417,5982;20,37093;
417,6540;16,103261;
417,7098;14,00176;
417,7657;7,8409997;
417,8215;7,5543883;
417,8773;8,7867742;
417,9331;9,7230399;
417,9890;11,725451;
418,0448;23,230704;
418,1006;29,024728;
418,1564;28,532526;
418,2123;22,003295;
418,2681;13,891269;
418,3239;11,650121;
418,3798;12,88338;
418,4356;13,074997;
418,4914;17,211406;
418,5472;25,656584;
418,6031;37,895842;
418,6589;54,765554;
418,7147;54,267542;
418,7705;44,935922;
418,8264;31,190911;
418,8822;19,142251;
418,9380;14,570317;
418,9938;18,686733;
419,0497;21,684703;
419,1055;24,850651;
419,1613;23,045227;
419,2172;14,988075;
419,2730;5,7515348;
419,3288;9,457977;
419,3846;10,761535;
419,4405;15,666726;
419,4963;20,241995;
419,5521;20,101147;
419,6079;17,630185;
419,6638;24,825581;
419,7196;41,063365;
419,7754;55,932686;
419,8313;63,435862;
419,8871;60,405654;
419,9429;38,971353;
419,9987;31,43651;
420,0546;41,677429;
420,1104;54,383387;
420,1662;58,833916;
420,2220;53,163267;
420,2779;30,069767;
420,3337;18,521887;
420,3895;12,973356;
420,4453;10,724447;
420,5012;9,8993068;
420,5570;9,0749969;
420,6128;9,0749969;
420,6687;9,0749969;
420,7245;8,5976298;
420,7803;8,6807558;
420,8361;10,396121;
420,8920;12,460834;
420,9478;18,036534;
421,0036;20,787206;
421,0594;17,255102;
421,1153;10,801024;
421,1711;8,4064991;
421,2269;6,7539832;
421,2828;8,4169091;
421,3386;9,3565084;
421,3944;9,7697253;
421,4502;11,479569;
421,5061;16,532278;
421,5619;15,705646;
421,6177;13,487051;
421,6735;12,052147;
421,7294;13,499198;
421,7852;17,694006;
421,8410;20,596254;
421,8968;25,144782;
421,9527;19,822358;
422,0085;14,390015;
422,0643;14,109047;
422,1202;18,434687;
422,1760;17,607308;
422,2318;19,96128;
422,2876;17,459091;
422,3435;18,957007;
422,3993;24,050406;
422,4551;28,065854;
422,5109;39,659649;
422,5668;56,97404;
422,6226;72,415299;
422,6784;73,708961;
422,7343;59,393929;
422,7901;38,870713;
422,8459;20,22939;
422,9017;15,143987;
422,9576;11,829974;
423,0134;8,7102226;
423,0692;7,1220324;
423,1250;9,5757717;
423,1809;18,278997;
423,2367;23,807698;
423,2925;32,257134;
423,3483;45,71533;
423,4042;62,840052;
423,4600;78,742503;
423,5158;84,961911;
423,5717;71,770812;
423,6275;51,283879;
423,6833;32,458189;
423,7391;21,404877;
423,7950;20,57595;
423,8508;26,798178;
423,9066;25,436248;
423,9624;23,585303;
424,0183;19,236844;
424,0741;9,9487855;
424,1299;3,7237339;
424,1857;8,4382553;
424,2416;10,536824;
424,2974;9,423822;
424,3532;7,2727118;
424,4091;7,1737034;
424,4649;10,912127;
424,5207;11,472281;
424,5765;13,450981;
424,6324;14,574997;
424,6882;16,012168;
424,7440;19,693569;
424,7998;20,524708;
424,8557;34,239853;
424,9115;56,136822;
424,9673;75,78495;
425,0232;82,220836;
425,0790;67,907387;
425,1348;35,463516;
425,1906;14,587803;
425,2465;7,5697734;
425,3023;8,0946304;
425,3581;9,5423321;
425,4139;8,2715394;
425,4698;9,9360846;
425,5256;8,5493641;
425,5814;7,7774524;
425,6372;9,711805;
425,6931;12,704873;
425,7489;13,537016;
425,8047;17,700273;
425,8606;39,290783;
425,9164;64,089117;
425,9722;83,773896;
426,0280;90,628321;
426,0839;77,788407;
426,1397;37,784722;
426,1955;21,60463;
426,2513;13,451446;
426,3072;9,3075306;
426,3630;10,006036;
426,4188;16,941033;
426,4747;15,690918;
426,5305;17,844418;
426,5863;19,165261;
426,6421;16,182567;
426,6980;11,446016;
426,7538;11,167128;
426,8096;12,001299;
426,8654;13,215705;
426,9213;26,359799;
426,9771;57,373226;
427,0329;98,388393;
427,0887;131,34449;
427,1446;142,19364;
427,2004;103,58715;
427,2562;54,577854;
427,3121;23,31216;
427,3679;13,220065;
427,4237;9,6279801;
427,4795;10,045637;
427,5354;6,9700464;
427,5912;6,3807211;
427,6470;7,2451387;
427,7028;7,2287748;
427,7587;5,309878;
427,8145;6,981267;
427,8703;6,2865277;
427,9261;10,131433;
427,9820;15,564813;
428,0378;22,034125;
428,0936;30,325838;
428,1495;38,268564;
428,2053;33,350165;
428,2611;25,995979;
428,3169;17,098804;
428,3728;10,606023;
428,4286;9,724105;
428,4844;10,560564;
428,5402;8,1089205;
428,5961;6,9165128;
428,6519;6,3274123;
428,7077;7,4030395;
428,7636;9,906145;
428,8194;9,0778449;
428,8752;9,4964571;
428,9310;11,275358;
428,9869;9,7468367;
429,0427;8,6387768;
429,0985;9,7114225;
429,1543;6,3257436;
429,2102;13,44215;
429,2660;26,899732;
429,3218;34,243503;
429,3776;37,4048;
429,4335;34,677846;
429,4893;16,629857;
429,5451;9,9259256;
429,6010;7,6117464;
429,6568;6,5051192;
429,7126;12,198794;
429,7684;26,62414;
429,8243;43,915013;
429,8801;47,268515;
429,9359;49,099205;
429,9917;39,064697;
430,0476;27,902927;
430,1034;20,21155;
430,1592;13,430708;
430,2151;8,8175293;
430,2709;8,1774832;
430,3267;9,6604273;
430,3825;10,811655;
430,4384;13,419532;
430,4942;19,716005;
430,5500;26,012477;
430,6058;55,997971;
430,6617;92,592912;
430,7175;113,95609;
430,7733;114,29336;
430,8291;91,680145;
430,8850;40,409876;
430,9408;21,931743;
430,9966;13,036689;
431,0525;8,923685;
431,1083;8,5513264;
431,1641;9,4976499;
431,2199;7,5392004;
431,2758;7,11905;
431,3316;13,471592;
431,3874;21,21066;
431,4432;23,989711;
431,4991;21,062159;
431,5549;16,322285;
431,6107;10,855306;
431,6666;6,1862767;
431,7224;6,6725539;
431,7782;7,0946797;
431,8340;6,7358858;
431,8899;7,1566161;
431,9457;7,5609005;
432,0015;5,0365189;
432,0573;7,6707103;
432,1132;9,604781;
432,1690;8,5884697;
432,2248;6,7154356;
432,2806;9,2687317;
432,3365;12,216555;
432,3923;43,277672;
432,4481;89,871615;
432,5040;119,39364;
432,5598;118,84197;
432,6156;96,299911;
432,6714;44,057266;
432,7273;19,622898;
432,7831;9,9335514;
432,8389;7,8149919;
432,8947;7,7521443;
432,9506;6,9921827;
433,0064;6,520849;
433,0622;1,4627794;
433,1180;2,3134177;
433,1739;4,6905578;
433,2297;5,6931131;
433,2855;4,5110742;
433,3414;2,8510016;
433,3972;6,2261588;
433,4530;4,3063042;
433,5088;7,1761046;
433,5647;10,463314;
433,6205;12,295198;
433,6763;14,273294;
