;OOILIBS Data File;
298,6869;13,605816;
298,7428;12,000197;
298,7986;11,675003;
298,8544;7,5144383;
298,9102;9,1650565;
298,9661;6,9768137;
299,0219;4,7234129;
299,0777;7,8627904;
299,1335;6,8145936;
299,1894;7,5254287;
299,2452;7,5422352;
299,3010;7,414763;
299,3568;10,434363;
299,4127;16,948804;
299,4685;20,383177;
299,5243;24,576491;
299,5802;20,136399;
299,6360;11,780593;
299,6918;7,1886184;
299,7476;9,1061119;
299,8035;8,3869063;
299,8593;10,852372;
299,9151;18,040304;
299,9709;27,69118;
300,0268;33,255947;
300,0826;34,675003;
300,1384;35,253568;
300,1943;31,112852;
300,2501;23,961951;
300,3059;17,383172;
300,3617;17,047195;
300,4176;8,1904211;
300,4734;7,6750031;
300,5292;7,5815088;
300,5850;6,5912132;
300,6409;8,9496632;
300,6967;17,517181;
300,7525;19,711497;
300,8083;27,390312;
300,8642;32,483374;
300,9200;31,947545;
300,9758;29,797915;
301,0317;26,121567;
301,0875;20,984132;
301,1433;17,891188;
301,1991;16,68603;
301,2550;8,9835077;
301,3108;6,4535604;
301,3666;8,282429;
301,4224;8,5296229;
301,4783;9,6406938;
301,5341;12,617505;
301,5899;12,656421;
301,6457;14,850979;
301,7016;21,034818;
301,7574;23,548413;
301,8132;25,321771;
301,8691;34,225924;
301,9249;41,035862;
301,9807;47,522901;
302,0365;55,369063;
302,0924;68,542836;
302,1482;73,399664;
302,2040;59,173542;
302,2598;37,588334;
302,3157;23,752191;
302,3715;19,566236;
302,4273;20,510874;
302,4832;24,422651;
302,5390;27,330026;
302,5948;36,277189;
302,6506;40,125428;
302,7065;35,399426;
302,7623;22,694229;
302,8181;15,034543;
302,8739;8,8776576;
302,9298;10,618762;
302,9856;14,220423;
303,0414;16,609321;
303,0972;23,770749;
303,1531;27,713033;
303,2089;25,861182;
303,2647;19,221311;
303,3206;15,85055;
303,3764;11,141316;
303,4322;8,2530563;
303,4880;14,68147;
303,5439;19,289064;
303,5997;27,81219;
303,6555;36,470397;
303,7113;42,919635;
303,7672;41,465622;
303,8230;40,175003;
303,8788;29,212236;
303,9347;18,683964;
303,9905;16,282567;
304,0463;20,069415;
304,1021;25,00008;
304,1580;31,622991;
304,2138;37,783556;
304,2696;37,727594;
304,3254;37,624164;
304,3813;38,021326;
304,4371;32,057142;
304,4929;29,11263;
304,5487;37,097361;
304,6046;36,623762;
304,6604;33,495974;
304,7162;34,128497;
304,7721;39,85457;
304,8279;43,845991;
304,8837;35,661015;
304,9395;23,698811;
304,9954;12,573699;
305,0512;10,449908;
305,1070;10,974918;
305,1628;7,6686328;
305,2187;6,5747365;
305,2745;11,090664;
305,3303;9,5748039;
305,3862;13,452084;
305,4420;20,726291;
305,4978;22,410985;
305,5536;24,984454;
305,6095;27,888438;
305,6653;27,730773;
305,7211;31,176873;
305,7769;41,998869;
305,8328;53,044555;
305,8886;46,103318;
305,9444;42,572017;
306,0002;37,400742;
306,0561;26,070359;
306,1119;17,978709;
306,1677;13,705415;
306,2236;10,345263;
306,2794;11,007917;
306,3352;12,828136;
306,3910;8,6981997;
306,4469;9,3005955;
306,5027;12,445504;
306,5585;12,572789;
306,6143;15,870012;
306,6702;29,832544;
306,7260;33,162443;
306,7818;45,416856;
306,8376;46,421291;
306,8935;32,849588;
306,9493;17,822707;
307,0051;16,388937;
307,0610;18,22037;
307,1168;23,590339;
307,1726;36,175918;
307,2284;44,950227;
307,2843;60,013542;
307,3401;69,323032;
307,3959;54,206747;
307,4517;41,886169;
307,5076;33,933129;
307,5634;40,180774;
307,6192;51,124947;
307,6751;54,711145;
307,7309;42,550046;
307,7867;22,965193;
307,8425;15,679312;
307,8984;19,360421;
307,9542;24,34232;
308,0100;25,197457;
308,0658;27,615575;
308,1217;37,033328;
308,1775;49,33925;
308,2333;81,473066;
308,2891;109,25698;
308,3450;100,90068;
308,4008;77,713861;
308,4566;56,482708;
308,5125;33,978502;
308,5683;20,585553;
308,6241;15,14655;
308,6799;7,9863856;
308,7358;7,7487494;
308,7916;15,364964;
308,8474;17,725237;
308,9032;20,048803;
308,9591;20,027719;
309,0149;18,034689;
309,0707;19,870412;
309,1266;30,554505;
309,1824;46,854102;
309,2382;79,963376;
309,2940;125,11948;
309,3499;154,57891;
309,4057;138,4663;
309,4615;102,35972;
309,5173;55,374835;
309,5732;29,514487;
309,6290;21,738978;
309,6848;19,429968;
309,7406;15,821688;
309,7965;19,365485;
309,8523;14,879218;
309,9081;23,586153;
309,9640;29,522387;
310,0198;47,631905;
310,0756;71,437762;
310,1314;75,284864;
310,1873;57,261671;
310,2431;30,49835;
310,2989;15,488995;
310,3547;12,807652;
310,4106;7,8677481;
310,4664;7,7311857;
310,5222;8,5241559;
310,5781;7,9200967;
310,6339;8,6750031;
310,6897;10,414457;
310,7455;9,2302867;
310,8014;7,1126308;
310,8572;10,556985;
310,9130;6,7795686;
310,9688;4,308029;
311,0247;9,1918289;
311,0805;11,366797;
311,1363;9,8645895;
311,1921;14,675003;
311,2480;13,308611;
311,3038;9,9581134;
311,3596;8,9665681;
311,4155;6,4565878;
311,4713;5,9513306;
311,5271;7,0480543;
311,5829;8,6296655;
311,6388;9,3746188;
311,6946;12,994113;
311,7504;17,044652;
311,8062;14,34746;
311,8621;9,9472704;
311,9179;9,3984137;
311,9737;10,802074;
312,0295;15,043969;
312,0854;17,868402;
312,1412;16,757893;
312,1970;10,610833;
312,2529;8,7522882;
312,3087;6,4146078;
312,3645;7,0058508;
312,4203;8,4230204;
312,4762;9,0678906;
312,5320;7,3578011;
312,5878;14,143674;
312,6436;22,08563;
312,6995;17,585022;
312,7553;15,066355;
312,8111;10,889095;
312,8670;5,6750031;
312,9228;7,3265318;
312,9786;9,3852304;
313,0344;6,6151123;
313,0903;7,8812125;
313,1461;7,7138251;
313,2019;4,2661184;
313,2577;5,071852;
313,3136;7,2706258;
313,3694;9,9097289;
313,4252;8,9934499;
313,4810;11,50764;
313,5369;9,867574;
313,5927;9,2486344;
313,6485;8,5795997;
313,7044;8,7849318;
313,7602;5,3884566;
313,8160;7,9767924;
313,8718;8,4936022;
313,9277;5,1890576;
313,9835;8,5490968;
314,0393;8,7964907;
314,0951;7,4018468;
314,1510;7,9531835;
314,2068;9,4930715;
314,2626;10,555857;
314,3185;17,157861;
314,3743;18,175003;
314,4301;14,956495;
314,4859;18,153869;
314,5418;15,536478;
314,5976;13,652531;
314,6534;10,206343;
314,7092;7,9989568;
314,7651;6,1369619;
314,8209;10,451194;
314,8767;12,575039;
314,9325;11,672982;
314,9884;11,337975;
315,0442;12,462222;
315,1000;11,516277;
315,1559;13,498082;
315,2117;17,729799;
315,2675;16,146728;
315,3233;15,412188;
315,3792;16,096265;
315,4350;14,279279;
315,4908;17,148387;
315,5466;16,118002;
315,6025;13,704286;
315,6583;15,9163;
315,7141;19,319951;
315,7700;23,422988;
315,8258;22,95229;
315,8816;22,175003;
315,9374;16,313096;
315,9933;11,717542;
316,0491;17,308513;
316,1049;24,172946;
316,1607;32,327691;
316,2166;32,929319;
316,2724;29,044726;
316,3282;22,468832;
316,3840;16,640698;
316,4399;12,643764;
316,4957;8,7659908;
316,5515;12,592983;
316,6074;12,530167;
316,6632;15,429871;
316,7190;16,316053;
316,7748;17,601546;
316,8307;13,928832;
316,8865;16,467983;
316,9423;22,29754;
316,9981;15,102342;
317,0540;11,587285;
317,1098;9,6714858;
317,1656;8,145201;
317,2214;10,868283;
317,2773;11,670923;
317,3331;10,35806;
317,3889;11,322047;
317,4448;11,762146;
317,5006;13,546499;
317,5564;18,495474;
317,6122;25,330913;
317,6681;23,908758;
317,7239;17,675003;
317,7797;16,942955;
317,8355;18,569961;
317,8914;24,431685;
317,9472;31,919572;
318,0030;34,107038;
318,0589;38,935506;
318,1147;43,591407;
318,1705;34,478882;
318,2263;24,540489;
318,2822;23,164854;
318,3380;20,665458;
318,3938;18,675003;
318,4496;17,848476;
318,5055;18,613694;
318,5613;18,277778;
318,6171;20,010881;
318,6729;19,867143;
318,7288;22,259389;
318,7846;21,164481;
318,8404;16,096667;
318,8963;18,912495;
318,9521;22,780644;
319,0079;24,131253;
319,0637;19,244734;
319,1196;22,195795;
319,1754;31,769605;
319,2312;36,260432;
319,2870;46,721707;
319,3429;60,497327;
319,3987;63,665547;
319,4545;55,788783;
319,5104;37,952856;
319,5662;25,125761;
319,6220;26,492322;
319,6778;39,257268;
319,7337;62,780487;
319,7895;74,716166;
319,8453;60,685359;
319,9011;38,073155;
319,9570;28,235612;
320,0128;47,10564;
320,0686;66,866067;
320,1244;68,885928;
320,1803;55,317115;
320,2361;34,174419;
320,2919;24,77871;
320,3478;23,733969;
320,4036;20,663022;
320,4594;16,835522;
320,5152;24,568573;
320,5711;31,74832;
320,6269;39,757075;
320,6827;33,228585;
320,7385;23,929238;
320,7944;19,527864;
320,8502;21,78123;
320,9060;25,35879;
320,9618;24,315485;
321,0177;36,48527;
321,0735;49,795071;
321,1293;69,012946;
321,1852;87,184381;
321,2410;108,48913;
321,2968;118,7115;
321,3526;117,98786;
321,4085;104,67423;
321,4643;127,97012;
321,5201;120,33535;
321,5759;88,895411;
321,6318;64,969019;
321,6876;61,894633;
321,7434;61,675003;
321,7993;58,471277;
321,8551;53,990358;
321,9109;45,571462;
321,9667;48,126144;
322,0226;78,770357;
322,0784;89,051915;
322,1342;73,112234;
322,1900;67,987024;
322,2459;106,06956;
322,3017;124,22618;
322,3575;101,40063;
322,4133;70,293375;
322,4692;46,067515;
322,5250;58,987912;
322,5808;94,300669;
322,6367;146,43384;
322,6925;152,33199;
322,7483;112,2469;
322,8041;90,891403;
322,8600;132,73764;
322,9158;150,37287;
322,9716;112,16063;
323,0274;81,17722;
323,0833;75,475688;
323,1391;82,198152;
323,1949;77,043509;
323,2508;57,701871;
323,3066;41,701931;
323,3624;50,076872;
323,4182;66,810316;
323,4741;83,626199;
323,5299;96,523512;
323,5857;85,204438;
323,6415;64,961001;
323,6974;78,592831;
323,7532;122,35886;
323,8090;96,727856;
323,8648;61,322666;
323,9207;50,999554;
323,9765;67,432776;
324,0323;81,704815;
324,0882;76,246307;
324,1440;59,177173;
324,1998;40,627824;
324,2556;40,285123;
324,3115;39,80831;
324,3673;39,594349;
324,4231;59,761148;
324,4789;88,872796;
324,5348;74,704104;
324,5906;44,712679;
324,6464;30,301896;
324,7023;29,162966;
324,7581;39,832046;
324,8139;53,5309;
324,8697;68,187709;
324,9256;90,657884;
324,9814;84,034204;
325,0372;41,671664;
325,0930;27,123453;
325,1489;31,842207;
325,2047;38,020952;
325,2605;41,201795;
325,3163;45,064988;
325,3722;58,236127;
325,4280;63,024732;
325,4838;61,942695;
325,5397;52,592425;
325,5955;41,156494;
325,6513;38,261493;
325,7071;46,589049;
325,7630;43,775887;
325,8188;35,221372;
325,8746;33,206693;
325,9304;45,8754;
325,9863;38,914295;
326,0421;28,658429;
326,0979;36,176086;
326,1537;38,551733;
326,2096;33,874756;
326,2654;31,473229;
326,3212;27,737622;
326,3771;17,288426;
326,4329;18,787225;
326,4887;25,760049;
326,5445;39,766289;
326,6004;55,099855;
326,6562;57,19953;
326,7120;44,870731;
326,7678;29,434666;
326,8237;23,005909;
326,8795;21,722289;
326,9353;22,413101;
326,9912;25,242243;
327,0470;20,071894;
327,1028;25,591253;
327,1586;48,440274;
327,2145;58,72481;
327,2703;46,904853;
327,3261;33,602685;
327,3819;27,420797;
327,4378;30,757575;
327,4936;33,675003;
327,5494;30,96432;
327,6052;29,50265;
327,6611;25,778849;
327,7169;29,289704;
327,7727;34,433482;
327,8286;40,328998;
327,8844;44,736315;
327,9402;51,685639;
327,9960;61,519374;
328,0519;72,842252;
328,1077;111,74899;
328,1635;158,35466;
328,2193;239,98582;
328,2752;397,29018;
328,3310;509,04158;
328,3868;426,99174;
328,4427;256,93887;
328,4985;137,73395;
328,5543;83,559762;
328,6101;64,767259;
328,6660;64,031621;
328,7218;87,856465;
328,7776;117,51359;
328,8334;114,36504;
328,8893;68,525512;
328,9451;42,868521;
329,0009;39,730777;
329,0567;29,973276;
329,1126;32,021316;
329,1684;39,831281;
329,2242;42,171735;
329,2801;55,059559;
329,3359;67,697093;
329,3917;60,139037;
329,4475;48,712915;
329,5034;37,904954;
329,5592;35,84291;
329,6150;35,189373;
329,6708;50,286019;
329,7267;51,551186;
329,7825;56,192245;
329,8383;71,763185;
329,8942;92,420089;
329,9500;105,47968;
330,0058;97,177803;
330,0616;131,34452;
330,1175;177,37526;
330,1733;244,2289;
330,2291;347,95489;
330,2849;550,77631;
330,3408;771,81383;
330,3966;815,34725;
330,4524;600,75314;
330,5082;361,14113;
330,5641;218,75165;
330,6199;169,45206;
330,6757;182,88134;
330,7316;204,62831;
330,7874;165,19899;
330,8432;105,91889;
330,8990;69,64167;
330,9549;53,901876;
331,0107;48,682018;
331,0665;42,671505;
331,1223;40,762372;
331,1782;40,706494;
331,2340;33,134489;
331,2898;33,912934;
331,3456;35,591108;
331,4015;28,609116;
331,4573;32,090045;
331,5131;45,197226;
331,5690;56,193893;
331,6248;52,764114;
331,6806;45,015853;
331,7364;32,412847;
331,7923;34,597645;
331,8481;37,00296;
331,9039;32,996141;
331,9597;31,211996;
332,0156;31,926593;
332,0714;21,03811;
332,1272;21,380268;
332,1831;25,769318;
332,2389;22,861538;
332,2947;27,895672;
332,3505;40,518417;
332,4064;49,574885;
332,4622;52,315109;
332,5180;47,118815;
332,5738;36,514281;
332,6297;30,925787;
332,6855;24,89173;
332,7413;27,640333;
332,7971;25,012644;
332,8530;24,339111;
332,9088;28,558763;
332,9646;37,657551;
333,0205;47,709003;
333,0763;38,246129;
333,1321;41,119158;
333,1879;39,051178;
333,2438;34,321591;
333,2996;35,434829;
333,3554;34,240105;
333,4112;31,87322;
333,4671;35,957136;
333,5229;42,225697;
333,5787;43,805355;
333,6346;50,786197;
333,6904;54,245025;
333,7462;51,973338;
333,8020;52,953289;
333,8579;62,671658;
333,9137;62,675788;
333,9695;70,157661;
334,0253;79,91712;
334,0812;91,642214;
334,1370;117,18496;
334,1928;120,98926;
334,2486;162,68837;
334,3045;218,55912;
334,3603;269,1217;
334,4161;327,7392;
334,4720;447,34857;
334,5278;647,63151;
334,5836;878,79688;
334,6394;1022,6196;
334,6953;882,38354;
334,7511;608,70051;
334,8069;380,01843;
334,8627;251,96004;
334,9186;196,0574;
334,9744;175,19548;
335,0302;191,62914;
335,0861;165,91801;
335,1419;123,49227;
335,1977;87,547468;
335,2535;62,877969;
335,3094;59,175003;
335,3652;50,158923;
335,4210;45,965244;
335,4768;46,58833;
335,5327;56,506522;
335,5885;63,423977;
335,6443;59,196013;
335,7001;41,857654;
335,7560;41,211058;
335,8118;30,350554;
335,8676;29,209843;
335,9235;30,127707;
335,9793;26,706068;
336,0351;26,174178;
336,0909;29,216773;
336,1468;39,971655;
336,2026;67,726172;
336,2584;78,422972;
336,3142;64,354042;
336,3701;31,980677;
336,4259;18,921421;
336,4817;20,534067;
336,5375;18,675003;
336,5934;18,961314;
336,6492;18,809558;
336,7050;18,675003;
336,7609;21,86689;
336,8167;24,538468;
336,8725;19,809317;
336,9283;20,224119;
336,9842;23,910334;
337,0400;31,076753;
337,0958;45,220233;
337,1516;61,311752;
337,2075;71,366234;
337,2633;78,245355;
337,3191;69,750787;
337,3750;73,802937;
337,4308;64,118103;
337,4866;36,756146;
337,5424;21,040931;
337,5983;15,452217;
337,6541;13,961666;
337,7099;11,6392;
337,7657;13,033772;
337,8216;19,493037;
337,8774;24,442572;
337,9332;32,99074;
337,9890;36,810529;
338,0449;37,652076;
338,1007;42,228409;
338,1565;43,293327;
338,2124;34,96328;
338,2682;22,757981;
338,3240;19,278795;
338,3798;21,962141;
338,4357;44,195141;
338,4915;67,406253;
338,5473;67,033783;
338,6031;39,638964;
338,6590;27,509154;
338,7148;25,523659;
338,7706;26,105605;
338,8265;22,149447;
338,8823;22,220647;
338,9381;25,254713;
338,9939;16,696805;
339,0498;12,545053;
339,1056;13,600106;
339,1614;10,713474;
339,2172;14,16877;
339,2731;23,874142;
339,3289;43,406937;
339,3847;61,831415;
339,4405;56,46461;
339,4964;33,654377;
339,5522;32,117455;
339,6080;32,113112;
339,6639;22,561523;
339,7197;17,175003;
339,7755;18,863583;
339,8313;12,1634;
339,8872;11,980571;
339,9430;18,099996;
339,9988;29,359188;
340,0546;47,956869;
340,1105;45,175593;
340,1663;22,138974;
340,2221;20,735401;
340,2779;26,726843;
340,3338;33,43688;
340,3896;30,559412;
340,4454;25,727769;
340,5013;33,075417;
340,5571;46,774085;
340,6129;45,632733;
340,6687;31,322776;
340,7246;33,554095;
340,7804;59,908047;
340,8362;105,72338;
340,8920;121,79177;
340,9479;87,865599;
341,0037;43,205876;
341,0595;25,192491;
341,1154;20,469067;
341,1712;23,894387;
341,2270;26,552864;
341,2828;24,512233;
341,3387;28,34077;
341,3945;47,472598;
341,4503;61,482509;
341,5061;49,031549;
341,5620;31,235125;
341,6178;20,385498;
341,6736;19,415057;
341,7294;20,175003;
341,7853;15,831024;
341,8411;30,087899;
341,8969;54,25729;
341,9528;69,614498;
342,0086;60,147767;
342,0644;37,944743;
342,1202;22,133628;
342,1761;15,854887;
342,2319;16,675003;
342,2877;19,054773;
342,3435;32,422904;
342,3994;42,441283;
342,4552;41,43812;
342,5110;47,881505;
342,5669;55,889867;
342,6227;54,262035;
342,6785;50,675003;
342,7343;61,359143;
342,7902;102,81865;
342,8460;130,37758;
342,9018;115,49495;
342,9576;78,256251;
343,0135;48,739071;
343,0693;25,436218;
343,1251;16,338319;
343,1809;17,344981;
343,2368;17,157868;
343,2926;19,799411;
343,3484;19,430898;
343,4043;16,823038;
343,4601;20,243206;
343,5159;20,351524;
343,5717;18,258533;
343,6276;17,151535;
343,6834;13,384037;
343,7392;15,26986;
343,7950;20,270337;
343,8509;23,818633;
343,9067;28,469182;
343,9625;30,092471;
344,0184;34,869274;
344,0742;57,382674;
344,1300;127,05252;
344,1858;215,11552;
344,2417;260,18941;
344,2975;224,12224;
344,3533;168,30432;
344,4091;122,79359;
344,4650;97,712443;
344,5208;100,54257;
344,5766;106,62821;
344,6324;87,18784;
344,6883;72,663673;
344,7441;48,55306;
344,7999;37,82352;
344,8558;35,626356;
344,9116;33,904993;
344,9674;25,72275;
345,0232;20,221717;
345,0791;21,771504;
345,1349;28,589075;
345,1907;32,959241;
345,2465;36,698815;
345,3024;43,957196;
345,3582;50,376961;
345,4140;42,630027;
345,4698;27,842224;
345,5257;16,799629;
345,5815;19,141979;
345,6373;14,529683;
345,6932;15,362462;
345,7490;18,984255;
345,8048;15,952059;
345,8606;15,792645;
345,9165;20,104686;
345,9723;24,074422;
346,0281;30,016897;
346,0839;45,553795;
346,1398;65,947995;
346,1956;64,245747;
346,2514;51,229928;
346,3073;33,925337;
346,3631;22,314314;
346,4189;19,341714;
346,4747;16,787982;
346,5306;18,437432;
346,5864;22,546535;
346,6422;45,468277;
346,6980;77,609527;
346,7539;93,834222;
346,8097;60,973684;
346,8655;33,964079;
346,9213;23,022083;
346,9772;22,93984;
347,0330;26,988957;
347,0888;24,680021;
347,1447;20,164536;
347,2005;24,475237;
347,2563;26,738813;
347,3121;26,276372;
347,3680;22,21906;
347,4238;24,621918;
347,4796;39,266125;
347,5354;62,678108;
347,5913;93,350319;
347,6471;124,89846;
347,7029;142,90446;
347,7588;133,37454;
347,8146;108,47549;
347,8704;74,394289;
347,9262;37,855168;
347,9821;24,212272;
348,0379;20,102374;
348,0937;16,959299;
348,1495;16,033749;
348,2054;16,151374;
348,2612;19,255949;
348,3170;25,039341;
348,3728;37,369206;
348,4287;45,98367;
348,4845;45,758413;
348,5403;32,850793;
348,5962;27,236199;
348,6520;30,668657;
348,7078;30,294085;
348,7636;22,600282;
348,8195;19,518157;
348,8753;19,720134;
348,9311;31,71639;
348,9869;41,491152;
349,0428;48,671342;
349,0986;67,194738;
349,1544;97,397993;
349,2103;102,18533;
349,2661;82,45455;
349,3219;49,338726;
349,3777;28,058597;
349,4336;24,287693;
349,4894;21,30461;
349,5452;18,219316;
349,6010;22,431607;
349,6569;32,270465;
349,7127;41,194484;
349,7685;48,237521;
349,8243;68,020315;
349,8802;91,773887;
349,9360;94,67772;
349,9918;63,219156;
350,0477;35,332237;
350,1035;23,966778;
350,1593;14,936385;
350,2151;16,640646;
350,2710;17,208021;
350,3268;13,823641;
350,3826;12,259885;
350,4384;11,106656;
350,4943;10,183134;
350,5501;15,633257;
350,6059;18,632167;
350,6617;23,671873;
350,7176;28,13291;
350,7734;26,216218;
350,8292;21,491138;
350,8851;21,44394;
350,9409;21,211944;
350,9967;21,354139;
351,0525;24,143078;
351,1084;18,025619;
351,1642;21,675003;
351,2200;22,266964;
351,2758;19,101358;
351,3317;17,6769;
351,3875;24,054192;
351,4433;42,296169;
351,4992;65,739809;
351,5550;69,449315;
351,6108;48,010363;
351,6666;29,643711;
351,7225;23,72767;
351,7783;20,341568;
351,8341;23,732678;
351,8899;18,648289;
351,9458;17,443987;
352,0016;16,457344;
352,0574;18,413676;
352,1132;22,63068;
352,1691;41,324531;
352,2249;67,231167;
352,2807;82,036523;
352,3366;70,891303;
352,3924;45,275855;
352,4482;37,940169;
352,5040;40,752525;
352,5599;43,331566;
352,6157;55,848618;
352,6715;80,838507;
352,7273;133,69726;
352,7832;161,83793;
352,8390;129,85699;
352,8948;95,159528;
352,9507;66,728318;
353,0065;49,746721;
353,0623;51,380689;
353,1181;65,875617;
353,1740;79,605099;
353,2298;127,98364;
353,2856;207,71202;
353,3414;255,66772;
353,3973;245,35145;
353,4531;183,24078;
353,5089;109,54801;
353,5647;70,849712;
353,6206;50,299383;
353,6764;57,594947;
353,7322;73,323358;
353,7881;85,411212;
353,8439;86,31215;
353,8997;71,875887;
353,9555;57,584109;
354,0114;47,893862;
354,0672;42,400766;
354,1230;55,154921;
354,1788;88,668319;
354,2347;129,85865;
354,2905;155,57887;
354,3463;144,59215;
354,4022;117,21508;
354,4580;84,176718;
354,5138;58,987148;
354,5696;40,689472;
354,6255;42,864668;
354,6813;52,265213;
354,7371;62,852983;
354,7929;93,876758;
354,8488;182,61736;
354,9046;266,36375;
354,9604;269,51084;
355,0162;194,84915;
355,0721;117,52106;
355,1279;65,607633;
355,1837;40,035376;
355,2396;29,887583;
355,2954;33,134255;
355,3512;38,397299;
355,4070;50,783181;
355,4629;74,654201;
355,5187;115,61829;
355,5745;172,75699;
355,6303;189,19008;
355,6862;160,12363;
355,7420;129,70685;
355,7978;106,45935;
355,8536;95,864203;
355,9095;108,31557;
355,9653;117,45078;
356,0211;114,30368;
356,0770;91,821253;
356,1328;56,083836;
356,1886;37,781309;
356,2444;32,683547;
356,3003;24,734952;
356,3561;27,313683;
356,4119;24,675003;
356,4677;28,027145;
356,5236;42,844783;
356,5794;95,005287;
356,6352;160,65845;
356,6911;189,29111;
356,7469;165,69678;
356,8027;121,94705;
356,8585;97,457571;
356,9144;104,38175;
356,9702;170,84725;
357,0260;309,69506;
357,0818;467,20008;
357,1377;530,55228;
357,1935;434,61162;
357,2493;291,97582;
357,3051;192,83908;
357,3610;126,97041;
357,4168;89,294467;
357,4726;84,054282;
357,5285;74,600505;
357,5843;65,608873;
357,6401;67,593427;
357,6959;61,846192;
357,7518;54,654256;
357,8076;66,329189;
357,8634;94,622756;
357,9192;120,33929;
357,9751;121,90138;
358,0309;100,26153;
358,0867;94,605913;
358,1426;145,42147;
358,1984;252,86744;
358,2542;317,01053;
358,3100;302,17959;
358,3659;228,82544;
358,4217;138,08883;
358,4775;99,902421;
358,5333;112,54506;
358,5892;164,62337;
358,6450;228,25254;
358,7008;269,27521;
358,7566;270,93749;
358,8125;245,94234;
358,8683;192,8544;
358,9241;148,84437;
358,9800;109,6574;
359,0358;89,545961;
359,0916;69,031289;
359,1474;47,337704;
359,2033;35,450738;
359,2591;29,019077;
359,3149;25,471017;
359,3707;30,063295;
359,4266;28,112199;
359,4824;37,082007;
359,5382;46,858751;
359,5941;56,756762;
359,6499;58,955371;
359,7057;46,240212;
359,7615;35,002764;
359,8174;27,87712;
359,8732;21,761791;
359,9290;19,679576;
359,9848;24,655222;
360,0407;24,180872;
360,0965;25,747188;
360,1523;26,998687;
360,2081;23,675003;
360,2640;29,480149;
360,3198;39,341794;
360,3756;50,158712;
360,4315;64,276964;
360,4873;61,94901;
360,5431;58,175003;
360,5989;77,034736;
360,6548;96,252827;
360,7106;128,17165;
360,7664;141,43627;
360,8222;152,50607;
360,8781;164,15538;
360,9339;205,61015;
360,9897;245,49381;
361,0455;260,67193;
361,1014;236,39658;
361,1572;190,18082;
361,2130;139,70004;
361,2689;91,327812;
361,3247;64,217295;
361,3805;49,578359;
361,4363;39,721873;
361,4922;39,118961;
361,5480;35,800635;
361,6038;32,99405;
361,6596;32,974609;
361,7155;33,175003;
361,7713;39,200417;
361,8271;67,870145;
361,8830;118,36894;
361,9388;197,82608;
361,9946;250,22821;
362,0504;223,74963;
362,1063;166,38542;
362,1621;121,42864;
362,2179;108,77812;
362,2737;122,49744;
362,3296;111,57553;
362,3854;95,826681;
362,4412;80,822697;
362,4970;69,966633;
362,5529;57,201324;
362,6087;50,513044;
362,6645;38,749583;
362,7204;27,362504;
362,7762;23,843125;
362,8320;22,52065;
362,8878;19,802221;
362,9437;17,789696;
362,9995;20,816082;
363,0553;34,868225;
363,1111;50,940921;
363,1670;108,24978;
363,2228;186,54798;
363,2786;223,88935;
363,3345;200,45866;
363,3903;146,51984;
363,4461;103,35659;
363,5019;75,431661;
363,5578;65,406837;
363,6136;60,369429;
363,6694;63,715098;
363,7252;56,837776;
363,7811;52,865329;
363,8369;55,644614;
363,8927;55,111371;
