;OOILIBS Data File;
363,8927;45,191946;
363,9485;46,330829;
364,0044;45,007342;
364,0602;49,621311;
364,1160;57,625;
364,1719;58,116695;
364,2277;47,544716;
364,2835;37,218105;
364,3393;39,926524;
364,3952;36,664322;
364,4510;31,621959;
364,5068;32,564167;
364,5626;27,565849;
364,6185;29,873282;
364,6743;34,625;
364,7301;33,655943;
364,7859;64,410978;
364,8418;122,29022;
364,8976;152,72301;
364,9534;151,77866;
365,0093;121,30336;
365,0651;103,76249;
365,1209;91,605723;
365,1767;78,447405;
365,2326;71,800084;
365,2884;64,5469;
365,3442;47,207661;
365,4000;43,609846;
365,4559;42,52456;
365,5117;32,051235;
365,5675;25,001811;
365,6234;27,531998;
365,6792;22,281708;
365,7350;19,440442;
365,7908;14,687914;
365,8467;15,105861;
365,9025;15,60542;
365,9583;15,397689;
366,0141;18,482746;
366,0700;22,625244;
366,1258;22,104993;
366,1816;19,125;
366,2374;15,690685;
366,2933;11,633935;
366,3491;12,397744;
366,4049;13,652931;
366,4608;15,299734;
366,5166;15,989531;
366,5724;11,595109;
366,6282;11,325726;
366,6841;10,706882;
366,7399;9,967747;
366,7957;15,125;
366,8515;15,125;
366,9074;16,374216;
366,9632;23,935774;
367,0190;33,688125;
367,0749;39,045208;
367,1307;36,743307;
367,1865;25,521782;
367,2423;20,17739;
367,2982;17,030973;
367,3540;14,780449;
367,4098;12,581196;
367,4656;9,2106217;
367,5215;9,9717679;
367,5773;12,957579;
367,6331;12,282427;
367,6889;19,615274;
367,7448;26,190705;
367,8006;44,169591;
367,8564;51,443768;
367,9123;47,442285;
367,9681;39,11279;
368,0239;55,300472;
368,0797;64,427106;
368,1356;61,27308;
368,1914;50,095268;
368,2472;46,869318;
368,3030;59,915431;
368,3589;66,394057;
368,4147;74,020665;
368,4705;70,990203;
368,5264;66,314385;
368,5822;63,414381;
368,6380;60,265846;
368,6938;54,80355;
368,7497;68,103863;
368,8055;89,50787;
368,8613;90,235979;
368,9171;79,13357;
368,9730;59,953406;
369,0288;53,745859;
369,0846;46,543103;
369,1404;40,520625;
369,1963;30,792895;
369,2521;24,429029;
369,3079;19,280224;
369,3638;27,541863;
369,4196;36,335684;
369,4754;45,896486;
369,5312;52,803538;
369,5871;42,66672;
369,6429;36,553974;
369,6987;30,355601;
369,7545;23,511752;
369,8104;23,125;
369,8662;21,980232;
369,9220;16,784054;
369,9778;20,871748;
370,0337;18,839802;
370,0895;24,502109;
370,1453;33,844542;
370,2012;34,865951;
370,2570;35,574688;
370,3128;30,64326;
370,3686;26,578197;
370,4245;33,392988;
370,4803;37,357586;
370,5361;38,721007;
370,5919;65,963305;
370,6478;72,945094;
370,7036;69,530662;
370,7594;64,352515;
370,8153;70,440672;
370,8711;80,940871;
370,9269;97,664985;
370,9827;100,17032;
371,0386;98,073867;
371,0944;72,590802;
371,1502;48,612694;
371,2060;40,501596;
371,2619;26,744483;
371,3177;20,71238;
371,3735;13,078627;
371,4293;8,4993995;
371,4852;9,125;
371,5410;9,5875381;
371,5968;13,53225;
371,6527;22,0779;
371,7085;22,372863;
371,7643;26,567917;
371,8201;24,319881;
371,8760;25,370088;
371,9318;42,514142;
371,9876;81,610609;
372,0434;139,96424;
372,0993;152,37391;
372,1551;121,03196;
372,2109;95,507714;
372,2668;98,613606;
372,3226;99,909761;
372,3784;85,699258;
372,4342;54,467935;
372,4901;46,80463;
372,5459;46,165003;
372,6017;29,325329;
372,6575;26,04316;
372,7134;35,721906;
372,7692;72,780418;
372,8250;97,718129;
372,8808;85,401442;
372,9367;60,315766;
372,9925;51,804714;
373,0483;44,952503;
373,1042;41,26132;
373,1600;33,583124;
373,2158;33,205366;
373,2716;52,313775;
373,3275;70,267848;
373,3833;91,364775;
373,4391;120,55828;
373,4949;176,58035;
373,5508;235,67107;
373,6066;219,58182;
373,6624;181,57916;
373,7183;180,3645;
373,7741;192,54479;
373,8299;170,09691;
373,8857;114,13027;
373,9416;78,508845;
373,9974;67,685172;
374,0532;53,263268;
374,1090;43,929718;
374,1649;37,935325;
374,2207;30,859837;
374,2765;31,468353;
374,3323;64,166851;
374,3882;83,35303;
374,4440;87,544117;
374,4998;73,259745;
374,5557;102,98416;
374,6115;147,29954;
374,6673;146,16873;
374,7231;106,11728;
374,7790;91,21802;
374,8348;113,64699;
374,8906;147,08864;
374,9464;183,39941;
375,0023;204,5197;
375,0581;176,86525;
375,1139;123,78592;
375,1697;90,470115;
375,2256;71,362056;
375,2814;56,926605;
375,3372;48,480254;
375,3931;38,562709;
375,4489;31,189934;
375,5047;24,762387;
375,5605;20,16175;
375,6164;21,450098;
375,6722;19,26747;
375,7280;28,719112;
375,7838;61,195347;
375,8397;114,68955;
375,8955;136,79361;
375,9513;115,56841;
376,0072;91,532084;
376,0630;75,146085;
376,1188;67,090884;
376,1746;49,954459;
376,2305;37,24299;
376,2863;29,780678;
376,3421;50,745874;
376,3979;95,421765;
376,4538;101,43997;
376,5096;88,371809;
376,5654;82,95398;
376,6212;78,82892;
376,6771;91,397848;
376,7329;106,59435;
376,7887;109,47115;
376,8446;81,662862;
376,9004;54,05348;
376,9562;38,832521;
377,0120;27,431934;
377,0679;22,287826;
377,1237;17,170074;
377,1795;11,350184;
377,2353;9,4773581;
377,2912;7,9523562;
377,3470;6,4596959;
377,4028;11,220411;
377,4587;7,9724547;
377,5145;8,2285804;
377,5703;11,514564;
377,6261;8,962904;
377,6820;9,625;
377,7378;12,917649;
377,7936;8,8533242;
377,8494;11,125;
377,9053;9,0079736;
377,9611;10,550177;
378,0169;9,219816;
378,0727;6,991694;
378,1286;8,7137922;
378,1844;9,0378053;
378,2402;9,1238166;
378,2961;10,125;
378,3519;5,3999288;
378,4077;4,9655344;
378,4635;6,336342;
378,5194;5,3565934;
378,5752;14,58669;
378,6310;20,22575;
378,6868;23,158409;
378,7427;34,223674;
378,7985;47,936993;
378,8543;53,858999;
378,9102;39,804255;
378,9660;35,321918;
379,0218;42,332003;
379,0776;38,717526;
379,1335;29,46983;
379,1893;22,273757;
379,2451;15,125;
379,3009;15,125;
379,3568;15,523169;
379,4126;21,621816;
379,4684;44,014404;
379,5242;52,349044;
379,5801;51,213905;
379,6359;36,008557;
379,6917;34,032742;
379,7476;43,866019;
379,8034;52,524089;
379,8592;60,712455;
379,9150;71,461275;
379,9709;74,440463;
380,0267;69,358287;
380,0825;50,278193;
380,1383;36,784577;
380,1942;36,949184;
380,2500;28,763385;
380,3058;23,197214;
380,3616;15,631916;
380,4175;12,550487;
380,4733;20,432218;
380,5291;34,69303;
380,5850;44,227884;
380,6408;65,523883;
380,6966;70,1974;
380,7524;65,823962;
380,8083;51,725955;
380,8641;42,009341;
380,9199;46,551484;
380,9757;38,536621;
381,0316;34,953417;
381,0874;24,161638;
381,1432;20,659213;
381,1991;22,282106;
381,2549;32,010122;
381,3107;46,675613;
381,3665;43,278101;
381,4224;34,527945;
381,4782;43,420409;
381,5340;81,84665;
381,5898;118,12995;
381,6457;120,78523;
381,7015;83,682202;
381,7573;64,421094;
381,8131;57,028915;
381,8690;48,93579;
381,9248;54,954942;
381,9806;87,130974;
382,0365;122,78391;
382,0923;138,34845;
382,1481;110,90832;
382,2039;89,205576;
382,2598;78,564382;
382,3156;94,866821;
382,3714;112,95411;
382,4272;116,23954;
382,4831;111,12463;
382,5389;125,77853;
382,5947;137,34633;
382,6506;130,84385;
382,7064;121,32877;
382,7622;134,98571;
382,8180;132,27875;
382,8739;99,420383;
382,9297;80,45192;
382,9855;58,096248;
383,0413;47,256609;
383,0972;37,819824;
383,1530;26,425707;
383,2088;22,444426;
383,2646;17,634783;
383,3205;39,766536;
383,3763;80,25472;
383,4321;102,24439;
383,4880;85,39022;
383,5438;62,198166;
383,5996;49,103971;
383,6554;47,775224;
383,7113;39,658846;
383,7671;36,057236;
383,8229;25,427012;
383,8787;23,461637;
383,9346;41,088609;
383,9904;73,151052;
384,0462;108,10313;
384,1020;122,06889;
384,1579;106,81064;
384,2137;78,315186;
384,2695;67,716864;
384,3254;66,150513;
384,3812;57,989431;
384,4370;40,380266;
384,4928;29,86751;
384,5487;23,238757;
384,6045;24,558647;
384,6603;27,653091;
384,7161;22,734359;
384,7720;17,677527;
384,8278;14,942029;
384,8836;17,906421;
384,9395;36,39508;
384,9953;42,903572;
385,0511;39,414521;
385,1069;34,170955;
385,1628;25,778904;
385,2186;25,461227;
385,2744;22,613279;
385,3302;18,115848;
385,3861;15,771664;
385,4419;10,110368;
385,4977;12,118046;
385,5535;24,528346;
385,6094;34,339096;
385,6652;38,872304;
385,7210;26,009441;
385,7769;27,513227;
385,8327;29,355597;
385,8885;51,686505;
385,9443;79,784402;
386,0002;77,681735;
386,0560;64,050816;
386,1118;50,267571;
386,1676;38,567635;
386,2235;33,973082;
386,2793;31,187598;
386,3351;24,69032;
386,3910;15,569604;
386,4468;13,459198;
386,5026;27,278877;
386,5584;26,750168;
386,6143;26,954252;
386,6701;26,845728;
386,7259;20,438378;
386,7817;18,634439;
386,8376;15,002802;
386,8934;10,969457;
386,9492;10,819314;
387,0050;6,974409;
387,0609;7,9671443;
387,1167;13,527684;
387,1725;25,637632;
387,2284;31,523274;
387,2842;30,472173;
387,3400;26,534962;
387,3958;24,625;
387,4517;22,104274;
387,5075;20,777388;
387,5633;12,038407;
387,6191;10,51637;
387,6750;16,674911;
387,7308;32,306857;
387,7866;56,596552;
387,8425;56,369835;
387,8983;45,616948;
387,9541;33,932787;
388,0099;29,113336;
388,0658;26,090114;
388,1216;19,737726;
388,1774;16,789578;
388,2332;14,675884;
388,2891;9,8284303;
388,3449;11,514795;
388,4007;8,4226949;
388,4565;15,302223;
388,5124;27,651805;
388,5682;43,107245;
388,6240;58,864392;
388,6799;50,935236;
388,7357;51,880833;
388,7915;56,739313;
388,8473;54,435737;
388,9032;48,559386;
388,9590;36,104114;
389,0148;28,093337;
389,0706;21,898463;
389,1265;15,352548;
389,1823;14,865747;
389,2381;10,429779;
389,2939;9,583988;
389,3498;11,810126;
389,4056;9,8438692;
389,4614;12,738492;
389,5173;14,923261;
389,5731;15,767338;
389,6289;17,884235;
389,6847;15,406772;
389,7406;17,138727;
389,7964;17,932904;
389,8522;18,747098;
389,9080;21,166327;
389,9639;19,625;
390,0197;19,625;
390,0755;16,627596;
390,1314;13,84603;
390,1872;12,95869;
390,2430;-0,92754094;
390,2988;-1,6190191;
390,3547;-1,875;
390,4105;-1,8140166;
390,4663;-1,0275441;
390,5221;-0,875;
390,5780;-0,24348202;
390,6338;0,72886673;
390,6896;1,122103;
390,7454;2,6877009;
390,8013;1,4202341;
390,8571;1,0130473;
390,9129;2,625;
390,9688;2,625;
391,0246;2,625;
391,0804;2,1209667;
391,1362;1,9163961;
391,1921;2,860738;
391,2479;5,2232027;
391,3037;4,6442441;
391,3595;4,3457373;
391,4154;3,937816;
391,4712;1,7432211;
391,5270;7,2580127;
391,5829;9,2175435;
391,6387;9,0544437;
391,6945;8,7980828;
391,7503;11,95075;
391,8062;11,380396;
391,8620;11,924157;
391,9178;11,340695;
391,9736;8,5154172;
392,0295;7,7269106;
392,0853;8,9981918;
392,1411;11,050307;
392,1969;11,702369;
392,2528;8,942517;
392,3086;6,181554;
392,3644;5,625;
392,4203;6,0436777;
392,4761;6,625;
392,5319;6,625;
392,5877;10,947931;
392,6436;15,288459;
392,6994;16,896277;
392,7552;15,087582;
392,8110;12,325427;
392,8669;13,955594;
392,9227;15,668531;
392,9785;14,912151;
393,0344;10,973122;
393,0902;9,7888311;
393,1460;12,687702;
393,2018;18,123986;
393,2577;20,932808;
393,3135;15,723181;
393,3693;9,4015046;
393,4251;6,5490645;
393,4810;5,625;
393,5368;5,5196376;
393,5926;5,1198991;
393,6484;1,9590608;
393,7043;0,25208135;
393,7601;1,1149873;
393,8159;3,625;
393,8718;3,625;
393,9276;4,3694718;
393,9834;5,6957292;
394,0392;8,9088023;
394,0951;14,620778;
394,1509;21,343367;
394,2067;36,109767;
394,2625;51,930225;
394,3184;58,609054;
394,3742;47,44874;
394,4300;23,701421;
394,4858;12,743163;
394,5417;8,2313175;
394,5975;7,8402556;
394,6533;10,065008;
394,7092;8,4818537;
394,7650;9,6585398;
394,8208;9,8143282;
394,8766;8,625;
394,9325;8,625;
394,9883;7,0628083;
395,0441;5,1918399;
395,0999;5,2211062;
395,1558;6,8888625;
395,2116;5,6999531;
395,2674;3,7692104;
395,3233;4,461447;
395,3791;7,2599169;
395,4349;11,163153;
395,4907;14,729881;
395,5466;16,887769;
395,6024;14,637951;
395,6582;10,753279;
395,7140;8,7502852;
395,7699;9,9397099;
395,8257;14,141538;
395,8815;23,526174;
395,9373;39,928944;
395,9932;64,07524;
396,0490;87,477403;
396,1048;77,82067;
396,1607;53,09973;
396,2165;27,670583;
396,2723;15,525979;
396,3281;10,764153;
396,3840;9,0212209;
396,4398;8,625;
396,4956;10,061164;
396,5514;16,013448;
396,6073;18,853042;
396,6631;22,492592;
396,7189;28,116257;
396,7748;34,286553;
396,8306;35,08088;
396,8864;25,747409;
396,9422;16,360135;
396,9981;10,446409;
397,0539;8,9913194;
397,1097;8,1966473;
397,1655;3,786851;
397,2214;2,9018829;
397,2772;3,1557949;
397,3330;2,2862834;
397,3888;3,4788095;
397,4447;3,2762214;
397,5005;2,6322112;
397,5563;3,7091467;
397,6122;7,6665401;
397,6680;8,0642217;
397,7238;4,0821612;
397,7796;2,125;
397,8355;2,2574837;
397,8913;2,7457137;
397,9471;4,3371319;
398,0029;3,6473375;
398,0588;4,0203576;
398,1146;5,125;
398,1704;5,2824173;
398,2263;8,4666387;
398,2821;6,2834075;
398,3379;5,9081194;
398,3937;7,2889837;
398,4496;6,1450749;
398,5054;6,9414768;
398,5612;7,125;
398,6170;6,3060822;
398,6729;5,5372358;
398,7287;7,1199582;
398,7845;5,5264607;
398,8403;6,0190276;
398,8962;5,8391233;
398,9520;4,4350485;
399,0078;3,6382997;
399,0637;3,625;
399,1195;4,4963295;
399,1753;4,1796324;
399,2311;3,0637849;
399,2870;5,0565247;
399,3428;5,125;
399,3986;4,8412576;
399,4544;4,8075437;
399,5103;5,7762299;
399,5661;8,9660036;
399,6219;13,294136;
399,6777;12,123828;
399,7336;9,0637159;
399,7894;6,8211987;
399,8452;5,2249202;
399,9011;5,125;
399,9569;4,8519398;
400,0127;3,7638559;
400,0685;2,624307;
400,1244;5,4190137;
400,1802;5,625;
400,2360;4,5487559;
400,2918;6,6544871;
400,3477;13,908985;
400,4035;21,49793;
400,4593;22,857829;
400,5152;15,150021;
400,5710;8,2902508;
400,6268;8,2368168;
400,6826;5,8392608;
400,7385;4,5333525;
400,7943;6,2328014;
400,8501;7,6355827;
400,9059;6,7507578;
400,9618;7,5499431;
401,0176;4,7272203;
401,0734;2,8390307;
401,1292;2,934139;
401,1851;4,8720796;
401,2409;6,471848;
401,2967;5,5405119;
401,3526;4,8635081;
401,4084;4,9480766;
401,4642;5,625;
401,5200;5,625;
401,5759;6,3484828;
401,6317;10,814735;
401,6875;16,406731;
401,7433;19,565922;
401,7992;15,963293;
401,8550;7,6455105;
401,9108;3,0470226;
401,9667;2,4417994;
402,0225;4,5715956;
402,0783;7,3736407;
402,1341;6,1668271;
402,1900;4,5644931;
402,2458;3,956394;
402,3016;4,9559669;
402,3574;6,9591811;
402,4133;6,757521;
402,4691;5,2843906;
402,5249;4,9688235;
402,5807;6,694438;
402,6366;7,0952564;
402,6924;2,672103;
402,7482;4,659611;
402,8041;11,771894;
402,8599;23,681198;
402,9157;45,72621;
402,9715;62,147017;
403,0274;64,358342;
403,0832;57,503296;
403,1390;51,567382;
403,1948;64,003652;
403,2507;71,104151;
403,3065;68,890552;
403,3623;62,504701;
403,4182;53,90048;
403,4740;38,65602;
403,5298;26,50403;
403,5856;15,041072;
403,6415;8,5545765;
403,6973;7,4416733;
403,7531;6,6386289;
403,8089;6,2302922;
403,8648;6,71746;
403,9206;12,068805;
403,9764;23,200448;
404,0322;37,625;
404,0881;37,625;
404,1439;23,31756;
404,1997;12,681581;
404,2556;11,813855;
404,3114;16,473348;
404,3672;30,538974;
404,4230;51,506064;
404,4789;74,197363;
404,5347;82,134688;
404,5905;54,716949;
404,6463;25,769227;
404,7022;17,535723;
404,7580;20,867022;
404,8138;25,088531;
404,8696;19,747241;
404,9255;8,0826145;
404,9813;5,1208264;
405,0371;5,8102864;
405,0930;7,5432042;
405,1488;8,3334626;
405,2046;5,5166244;
405,2604;5,4716116;
405,3163;9,3612679;
405,3721;16,76236;
405,4279;25,720531;
405,4837;30,14894;
405,5396;22,720304;
405,5954;19,887002;
405,6512;21,772621;
405,7071;26,070307;
405,7629;31,708944;
405,8187;28,021543;
405,8745;19,178362;
405,9304;11,338601;
405,9862;8,2881543;
406,0420;9,0940288;
406,0978;17,648937;
406,1537;30,874126;
406,2095;48,500221;
406,2653;65,092466;
406,3211;69,123615;
406,3770;38,901776;
406,4328;20,60086;
406,4886;10,274178;
406,5445;5,9629215;
406,6003;7,2216233;
406,6561;9,6413788;
406,7119;10,770378;
406,7678;10,220675;
406,8236;9,125;
406,8794;9,5214424;
406,9352;14,365225;
406,9911;30,433272;
407,0469;49,081806;
407,1027;58,619024;
407,1586;49,459348;
407,2144;24,433139;
407,2702;12,662145;
407,3260;9,3873409;
407,3819;8,6279939;
407,4377;7,114961;
407,4935;9,9417483;
407,5493;10,502815;
407,6052;11,470086;
407,6610;12,867745;
407,7168;15,652112;
407,7726;22,520199;
407,8285;27,796924;
407,8843;26,105212;
407,9401;18,764776;
407,9960;10,021051;
408,0518;6,3167591;
408,1076;11,571146;
408,1634;20,38326;
408,2193;29,860333;
408,2751;33,48529;
408,3309;25,397722;
408,3867;17,306899;
408,4426;11,288753;
408,4984;8,3750378;
408,5542;6,8523571;
408,6100;4,9477124;
408,6659;3,7335518;
408,7217;3,625;
408,7775;2,5319744;
408,8334;3,2267891;
408,8892;6,0422667;
408,9450;5,6373673;
409,0008;4,839936;
409,0567;4,0301373;
409,1125;4,838984;
409,1683;6,1958901;
409,2241;4,6620684;
409,2800;5,8773043;
409,3358;4,8349463;
409,3916;4,8077762;
409,4475;6,155918;
409,5033;7,5110876;
409,5591;6,2958517;
409,6149;4,7312531;
409,6708;4,632524;
409,7266;4,9659094;
409,7824;4,3025011;
409,8382;2,2762105;
409,8941;2,5003486;
409,9499;4,0292082;
410,0057;5,125;
410,0615;4,9411224;
410,1174;4,1302469;
410,1732;3,7218283;
410,2290;3,9338322;
410,2849;3,6959101;
410,3407;3,3655781;
410,3965;4,0990704;
410,4523;3,6930928;
410,5082;4,9759399;
410,5640;6,1122811;
410,6198;7,0736554;
410,6756;8,125;
410,7315;8,125;
410,7873;7,3898979;
410,8431;8,2196006;
410,8990;8,2259598;
410,9548;6,5390341;
411,0106;6,1328762;
411,0664;7,3198452;
411,1223;5,7975507;
411,1781;5,4686529;
411,2339;5,8042392;
411,2897;3,2901292;
411,3456;6,1344975;
411,4014;6,288584;
411,4572;5,6391302;
411,5130;5,5733616;
411,5689;6,5130544;
411,6247;5,7000166;
411,6805;9,6859218;
411,7364;12,228498;
411,7922;13,855296;
411,8480;14,321536;
411,9038;10,661239;
411,9597;7,8050343;
412,0155;5,5763358;
412,0713;5,4914538;
412,1271;6,501451;
412,1830;5,9720147;
412,2388;3,9376117;
412,2946;5,3475576;
412,3505;5,1187072;
412,4063;4,6011165;
412,4621;5,6909191;
412,5179;6,0979807;
412,5738;6,125;
412,6296;6,125;
412,6854;8,0742007;
412,7412;9,8984981;
412,7971;5,1057344;
412,8529;4,2908858;
412,9087;5,4229257;
412,9645;10,995021;
413,0204;18,437098;
413,0762;24,017963;
413,1320;31,762474;
413,1879;33,711629;
413,2437;25,221083;
413,2995;16,382496;
413,3553;14,466153;
413,4112;16,097303;
413,4670;12,517229;
413,5228;9,1546904;
413,5786;6,7583538;
413,6345;5,8740093;
413,6903;6,6899773;
413,7461;7,5062803;
413,8019;3,0927304;
413,8578;1,125;
413,9136;1,7844866;
413,9694;3,4901159;
414,0253;5,5308736;
414,0811;6,7929787;
414,1369;9,5058847;
414,1927;18,950884;
414,2486;33,09623;
414,3044;43,192866;
414,3602;44,418414;
414,4160;26,970869;
414,4719;12,426326;
414,5277;5,968467;
414,5835;5,4293925;
414,6394;4,2038442;
414,6952;5,6546221;
414,7510;6,125;
414,8068;6,5246057;
414,8627;7,342003;
414,9185;8,1077922;
414,9743;7,6989108;
415,0301;4,9452357;
415,0860;4,1127038;
415,1418;5,0834046;
415,1976;6,372463;
415,2534;8,0087199;
415,3093;12,68493;
415,3651;16,148409;
415,4209;16,634387;
415,4768;13,945417;
415,5326;9,641482;
415,5884;10,050729;
415,6442;12,804812;
415,7001;13,880667;
415,7559;11,934358;
415,8117;7,7471792;
415,8675;5,2905966;
415,9234;5,507002;
415,9792;3,8760885;
416,0350;1,8209774;
416,0909;0,73561944;
416,1467;1,1856997;
416,2025;2,414541;
416,2583;2,9646129;
416,3142;2,626403;
416,3700;2,2839835;
416,4258;2,8314349;
416,4816;4,0613778;
416,5375;6,0679971;
416,5933;4,5352867;
416,6491;4,1675573;
416,7049;6,0989698;
416,7608;7,3401379;
416,8166;3,2384896;
416,8724;3,3226318;
416,9283;5,6968457;
416,9841;8,3015822;
417,0399;9,5456896;
417,0957;9,1355248;
417,1516;7,5257226;
417,2074;7,4351682;
417,2632;6,5224147;
417,3190;5,6486986;
417,3749;7,4152037;
417,4307;10,288935;
417,4865;10,987524;
417,5424;13,855568;
417,5982;13,737261;
417,6540;9,8136945;
417,7098;10,566411;
417,7657;5,6378022;
417,8215;6,2573189;
417,8773;5,9387046;
417,9331;5,8093434;
417,9890;9,214448;
418,0448;13,323467;
418,1006;16,29024;
418,1564;17,125;
418,2123;14,081979;
418,2681;8,8273176;
418,3239;6,2001236;
418,3798;7,4333832;
418,4356;10,056593;
418,4914;10,349423;
418,5472;13,018768;
418,6031;21,649905;
418,6589;31,936315;
418,7147;32,932455;
418,7705;27,767611;
418,8264;20,093062;
418,8822;13,244467;
418,9380;9,922192;
418,9938;12,392041;
419,0497;13,743445;
419,1055;16,116197;
419,1613;14,683525;
419,2172;8,9393277;
419,2730;4,625;
419,3288;4,625;
419,3846;8,4009607;
419,4405;10,125;
419,4963;10,458996;
419,5521;10,8091;
419,6079;9,1617922;
419,6638;13,958723;
419,7196;23,629042;
419,7754;33,847387;
419,8313;39,707594;
419,8871;37,136328;
419,9429;25,182583;
419,9987;18,486513;
420,0546;25,557747;
420,1104;35,131624;
420,1662;38,496745;
420,2220;33,71746;
420,2779;18,871638;
420,3337;9,9724312;
420,3895;6,0741794;
420,4453;6,0013755;
420,5012;7,4493099;
420,5570;6,6254152;
420,6128;7,0381713;
420,6687;6,4731451;
420,7245;6,8410508;
420,7803;7,7764397;
420,8361;7,8681006;
420,8920;6,2163307;
420,9478;8,075549;
421,0036;11,049418;
421,0594;11,329032;
421,1153;8,8510272;
421,1711;6,625;
421,2269;6,625;
421,2828;6,2566176;
421,3386;6,4065114;
421,3944;6,4302716;
421,4502;6,125;
421,5061;6,2104389;
421,5619;7,8637016;
421,6177;8,125;
421,6735;8,125;
421,7294;8,125;
421,7852;8,9208693;
421,8410;12,638527;
421,8968;15,533045;
421,9527;13,163224;
422,0085;8,9544661;
422,0643;7,8461189;
422,1202;11,414535;
422,1760;10,173467;
422,2318;11,318142;
422,2876;10,690228;
422,3435;10,801402;
422,3993;11,764344;
422,4551;13,243143;
422,5109;21,938489;
422,5668;32,540701;
422,6226;40,351995;
422,6784;40,272979;
422,7343;32,781709;
422,7901;22,988811;
422,8459;10,561262;
422,9017;10,590505;
422,9576;7,7574659;
423,0134;5,125;
423,0692;5,2344071;
423,1250;5,8157713;
423,1809;9,1312859;
423,2367;13,504976;
423,2925;18,06514;
423,3483;25,172817;
423,4042;36,021196;
423,4600;48,180835;
423,5158;50,253971;
423,5717;43,813483;
423,6275;30,920139;
423,6833;19,412318;
423,7391;14,95488;
423,7950;14,125127;
423,8508;14,954758;
423,9066;16,114531;
423,9624;15,645612;
424,0183;12,546001;
424,0741;7,7495962;
424,1299;5,674579;
424,1857;2,7880993;
424,2416;3,4074355;
424,2974;3,1814715;
424,3532;3,0318554;
424,4091;5,1915229;
424,4649;5,6069033;
424,5207;5,2277163;
424,5765;7,6263125;
424,6324;9,5812961;
424,6882;10,843586;
424,7440;12,506428;
424,7998;11,675289;
424,8557;17,871791;
424,9115;30,645775;
424,9673;42,506594;
425,0232;46,973217;
425,0790;40,167179;
425,1348;21,033614;
425,1906;10,381403;
425,2465;7,625;
425,3023;7,625;
425,3581;7,4918338;
425,4139;7,1741356;
425,4698;7,5902719;
425,5256;6,8621836;
425,5814;5,7323665;
425,6372;5,3386808;
425,6931;6,9237619;
425,7489;10,902211;
425,8047;13,400166;
425,8606;23,096333;
425,9164;37,642225;
425,9722;49,647914;
426,0280;54,484418;
426,0839;50,258445;
426,1397;28,173077;
426,1955;12,520963;
426,2513;8,125;
426,3072;8,125;
426,3630;7,4852528;
426,4188;5,8482725;
426,4747;7,9317977;
426,5305;10,394421;
426,5863;11,715264;
426,6421;10,852839;
426,6980;8,7380581;
426,7538;7,6710657;
426,8096;8,0881508;
426,8654;10,406415;
426,9213;16,774098;
426,9771;34,561393;
427,0329;59,439454;
427,0887;78,394488;
427,1446;89,243648;
427,2004;65,205482;
427,2562;32,057869;
427,3121;12,725284;
427,3679;9,4895068;
427,4237;9,1779832;
427,4795;9,5956396;
427,5354;3,8032177;
427,5912;3,0421725;
427,6470;2,7314776;
427,7028;1,9070741;
427,7587;2,625;
427,8145;2,625;
427,8703;3,8077039;
427,9261;6,6212684;
427,9820;9,7349009;
428,0378;13,252521;
428,0936;17,585836;
428,1495;20,512103;
428,2053;19,41927;
428,2611;17,525258;
428,3169;12,101188;
428,3728;7,125;
428,4286;6,9013379;
428,4844;5,6466498;
428,5402;8,5020892;
428,5961;7,1495474;
428,6519;5,6298307;
428,7077;6,1210319;
428,7636;7,956148;
428,8194;7,1050642;
428,8752;4,1747791;
428,9310;7,7058676;
428,9869;8,0728932;
429,0427;6,0931101;
429,0985;5,4128582;
429,1543;6,8167475;
429,2102;12,258706;
429,2660;16,998488;
429,3218;22,148822;
429,3776;24,555084;
429,4335;21,230837;
429,4893;12,068575;
429,5451;3,6886608;
429,6010;3,7224379;
429,6568;5,2647554;
429,7126;10,411658;
429,7684;18,3514;
429,8243;24,220028;
429,8801;30,088656;
429,9359;30,625;
429,9917;24,619114;
430,0476;18,648756;
430,1034;14,178632;
430,1592;8,9492849;
430,2151;7,6911452;
430,2709;6,4324587;
430,3267;6,125;
430,3825;7,3082918;
430,4384;9,8754187;
430,4942;13,233537;
430,5500;16,591656;
430,6058;35,742456;
430,6617;58,069893;
430,7175;71,719386;
430,7733;74,372988;
430,8291;62,655865;
430,8850;26,186625;
430,9408;14,007855;
430,9966;6,7970809;
431,0525;5,1754373;
431,1083;4,4534047;
431,1641;2,9714082;
431,2199;4,268186;
431,2758;5,9487879;
431,3316;7,6300812;
431,3874;12,277594;
431,4432;13,171485;
431,4991;11,312654;
431,5549;12,372288;
431,6107;6,9053093;
431,6666;3,0342289;
431,7224;3,0835342;
431,7782;1,703731;
431,8340;0,59033334;
431,8899;2,5433808;
431,9457;2,1203012;
432,0015;1,2788407;
432,0573;4,2207134;
432,1132;5,360108;
432,1690;4,1959205;
432,2248;3,0519591;
432,2806;4,9294404;
432,3365;9,5617348;
432,3923;31,579881;
432,4481;58,332941;
432,5040;78,065119;
432,5598;81,191933;
432,6156;63,308614;
432,6714;30,024994;
432,7273;12,631818;
432,7831;7,0321363;
432,8389;4,9250254;
432,8947;3,625;
432,9506;3,7078143;
433,0064;4,1159753;
433,0622;3,2729637;
433,1180;2,7773158;
