;OOILIBS Data File;
324,0882;164,26056;
324,1440;134,76949;
324,1998;101,36525;
324,2556;85,773803;
324,3115;81,181646;
324,3673;88,62763;
324,4231;137,64573;
324,4789;195,45561;
324,5348;165,58025;
324,5906;90,259017;
324,6464;58,608495;
324,7023;58,830719;
324,7581;78,261682;
324,8139;112,55354;
324,8697;160,65855;
324,9256;218,20064;
324,9814;188,15782;
325,0372;102,86554;
325,0930;59,92655;
325,1489;62,133104;
325,2047;82,566517;
325,2605;90,875;
325,3163;109,17824;
325,3722;140,18502;
325,4280;146,82491;
325,4838;132,62;
325,5397;104,05159;
325,5955;85,225092;
325,6513;98,84467;
325,7071;128,43744;
325,7630;115,26335;
325,8188;79,350422;
325,8746;85,519377;
325,9304;108,80908;
325,9863;95,846567;
326,0421;78,816989;
326,0979;92,063718;
326,1537;89,655862;
326,2096;69,913222;
326,2654;55,089802;
326,3212;47,973401;
326,3771;35,658558;
326,4329;39,711666;
326,4887;57,240108;
326,5445;97,715247;
326,6004;130,68126;
326,6562;117,02216;
326,7120;81,483894;
326,7678;49,412814;
326,8237;39,065939;
326,8795;49,940378;
326,9353;54,571427;
326,9912;47,486223;
327,0470;43,024806;
327,1028;53,707763;
327,1586;91,63932;
327,2145;109,9245;
327,2703;82,38582;
327,3261;59,4141;
327,3819;51,376202;
327,4378;61,722482;
327,4936;63,912515;
327,5494;62,875;
327,6052;48,049444;
327,6611;40,910164;
327,7169;47,411754;
327,7727;53,970218;
327,8286;63,067976;
327,8844;79,695725;
327,9402;96,744063;
327,9960;114,10697;
328,0519;131,26311;
328,1077;198,71612;
328,1635;292,76818;
328,2193;489,85629;
328,2752;866,44456;
328,3310;1105,2269;
328,3868;883,87571;
328,4427;471,22448;
328,4985;234,3348;
328,5543;144,43522;
328,6101;112,61487;
328,6660;108,96936;
328,7218;160,01817;
328,7776;214,29736;
328,8334;192,41103;
328,8893;107,43321;
328,9451;64,802313;
329,0009;55,931132;
329,0567;47,292241;
329,1126;47,595665;
329,1684;58,187556;
329,2242;69,354303;
329,2801;95,417769;
329,3359;115,12177;
329,3917;102,28078;
329,4475;77,21807;
329,5034;59,912438;
329,5592;59,62314;
329,6150;61,817522;
329,6708;82,818634;
329,7267;92,255914;
329,7825;105,69109;
329,8383;129,55605;
329,8942;159,00271;
329,9500;183,39017;
330,0058;177,82991;
330,0616;230,6886;
330,1175;309,50161;
330,1733;447,66265;
330,2291;719,87941;
330,2849;1241,7727;
330,3408;1820,9882;
330,3966;1900,7158;
330,4524;1317,39;
330,5082;700,37565;
330,5641;396,64539;
330,6199;301,09021;
330,6757;331,71777;
330,7316;372,75308;
330,7874;298,00027;
330,8432;174,41088;
330,8990;115,85417;
330,9549;89,646905;
331,0107;75,339924;
331,0665;70,923951;
331,1223;69,478158;
331,1782;62,815869;
331,2340;62,956029;
331,2898;63,987539;
331,3456;61,791105;
331,4015;59,684298;
331,4573;71,733404;
331,5131;96,117669;
331,5690;121,22568;
331,6248;112,59448;
331,6806;89,563331;
331,7364;72,184461;
331,7923;73,454681;
331,8481;74,202957;
331,9039;70,196138;
331,9597;58,781922;
332,0156;52,669377;
332,0714;46,238107;
332,1272;45,778351;
332,1831;48,969315;
332,2389;50,915036;
332,2947;55,99546;
332,3505;65,259263;
332,4064;84,441351;
332,4622;89,1333;
332,5180;75,254418;
332,5738;58,053557;
332,6297;45,071448;
332,6855;38,396256;
332,7413;43,279657;
332,7971;37,626615;
332,8530;39,039108;
332,9088;48,107481;
332,9646;64,077831;
333,0205;83,252502;
333,0763;78,713272;
333,1321;72,81655;
333,1879;62,966336;
333,2438;61,021588;
333,2996;58,866578;
333,3554;53,135703;
333,4112;49,271434;
333,4671;48,875;
333,5229;58,142341;
333,5787;71,635705;
333,6346;81,183706;
333,6904;87,029267;
333,7462;85,568339;
333,8020;86,931572;
333,8579;100,88503;
333,9137;105,33769;
333,9695;113,98505;
334,0253;129,73384;
334,0812;159,32809;
334,1370;200,01046;
334,1928;222,66288;
334,2486;310,50378;
334,3045;399,32334;
334,3603;497,06315;
334,4161;632,44455;
334,4720;935,19817;
334,5278;1487,2301;
334,5836;2176,1803;
334,6394;2494,2528;
334,6953;2024,1264;
334,7511;1263,7874;
334,8069;714,04815;
334,8627;437,20401;
334,9186;329,61515;
334,9744;309,73181;
335,0302;353,13962;
335,0861;309,41979;
335,1419;203,17091;
335,1977;133,43744;
335,2535;102,02955;
335,3094;88,133632;
335,3652;75,729899;
335,4210;70,097435;
335,4768;73,456801;
335,5327;100,88444;
335,5885;116,87363;
335,6443;103,8433;
335,7001;72,327047;
335,7560;59,761565;
335,8118;44,502655;
335,8676;43,081968;
335,9235;45,800157;
335,9793;44,850876;
336,0351;40,880778;
336,0909;45,809892;
336,1468;72,124238;
336,2026;131,72886;
336,2584;154,86688;
336,3142;111,12853;
336,3701;55,187115;
336,4259;32,431448;
336,4817;27,734064;
336,5375;27,947218;
336,5934;28,870825;
336,6492;26,278664;
336,7050;28,98801;
336,7609;40,638844;
336,8167;44,4285;
336,8725;36,132358;
336,9283;32,948674;
336,9842;39,503745;
337,0400;61,688017;
337,0958;86,963953;
337,1516;119,78525;
337,2075;144,46785;
337,2633;150,45038;
337,3191;140,23258;
337,3750;145,09411;
337,4308;123,74274;
337,4866;70,85159;
337,5424;37,537771;
337,5983;24,261072;
337,6541;21,661663;
337,7099;22,410803;
337,7657;24,269076;
337,8216;41,783669;
337,8774;54,662649;
337,9332;64,424365;
337,9890;66,121052;
338,0449;71,829145;
338,1007;73,775757;
338,1565;77,611647;
338,2124;60,725578;
338,2682;37,096701;
338,3240;32,858531;
338,3798;43,095834;
338,4357;92,050395;
338,4915;137,95909;
338,5473;129,4131;
338,6031;73,927694;
338,6590;49,44134;
338,7148;51,769625;
338,7706;40,74874;
338,8265;38,990002;
338,8823;44,895936;
338,9381;48,356884;
338,9939;36,63688;
339,0498;25,052288;
339,1056;21,09969;
339,1614;21,821141;
339,2172;20,723905;
339,2731;43,333019;
339,3289;85,594972;
339,3847;114,88792;
339,4405;100,45421;
339,4964;62,297653;
339,5522;54,609529;
339,6080;51,141284;
339,6639;39,73057;
339,7197;26,778254;
339,7755;26,40787;
339,8313;32,805383;
339,8872;27,054015;
339,9430;34,28391;
339,9988;61,285873;
340,0546;85,951051;
340,1105;79,400797;
340,1663;42,239891;
340,2221;36,182596;
340,2779;46,492392;
340,3338;56,708138;
340,3896;53,528525;
340,4454;44,911436;
340,5013;63,914019;
340,5571;81,874165;
340,6129;79,59376;
340,6687;58,900978;
340,7246;60,298032;
340,7804;116,2361;
340,8362;211,15481;
340,8920;236,6702;
340,9479;165,50316;
341,0037;70,635144;
341,0595;38,988991;
341,1154;35,571043;
341,1712;42,228744;
341,2270;41,352109;
341,2828;42,088691;
341,3387;50,912926;
341,3945;93,14387;
341,4503;122,02464;
341,5061;93,906859;
341,5620;50,747146;
341,6178;39,203935;
341,6736;36,514919;
341,7294;34,185983;
341,7853;34,840329;
341,8411;57,97821;
341,8969;107,10384;
341,9528;132,84475;
342,0086;111,80858;
342,0644;67,082158;
342,1202;39,308163;
342,1761;28,245407;
342,2319;27,677737;
342,2877;38,221053;
342,3435;61,449845;
342,3994;81,601842;
342,4552;79,111806;
342,5110;86,788005;
342,5669;104,81824;
342,6227;100,50309;
342,6785;85,477963;
342,7343;117,321;
342,7902;212,90484;
342,8460;255,03191;
342,9018;222,02832;
342,9576;145,47022;
343,0135;85,122797;
343,0693;46,787445;
343,1251;32,466709;
343,1809;30,035044;
343,2368;30,667836;
343,2926;34,999408;
343,3484;31,578712;
343,4043;32,424345;
343,4601;35,19325;
343,5159;39,754129;
343,5717;34,749116;
343,6276;29,447196;
343,6834;28,375;
343,7392;33,518086;
343,7950;32,661001;
343,8509;43,54407;
343,9067;51,85822;
343,9625;58,637013;
344,0184;76,792322;
344,0742;129,41187;
344,1300;300,34795;
344,1858;502,99247;
344,2417;618,81731;
344,2975;558,21171;
344,3533;429,90635;
344,4091;315,70797;
344,4650;228,38531;
344,5208;223,69986;
344,5766;219,24445;
344,6324;166,90709;
344,6883;140,108;
344,7441;97,241491;
344,7999;71,795485;
344,8558;64,38378;
344,9116;61,966996;
344,9674;48,422747;
345,0232;42,240795;
345,0791;43,564584;
345,1349;56,755239;
345,1907;68,996126;
345,2465;71,420459;
345,3024;84,50139;
345,3582;94,020654;
345,4140;80,339545;
345,4698;57,482915;
345,5257;37,16329;
345,5815;31,288674;
345,6373;26,22968;
345,6932;26,349984;
345,7490;31,16361;
345,8048;32,530411;
345,8606;32,948526;
345,9165;36,664049;
345,9723;45,973886;
346,0281;62,242577;
346,0839;116,67973;
346,1398;194,0525;
346,1956;204,08627;
346,2514;144,14962;
346,3073;78,250835;
346,3631;46,941962;
346,4189;38,763993;
346,4747;40,649042;
346,5306;37,743786;
346,5864;46,365752;
346,6422;103,88039;
346,6980;167,47322;
346,7539;190,7908;
346,8097;129,37145;
346,8655;60,953151;
346,9213;38,20447;
346,9772;35,110163;
347,0330;44,409885;
347,0888;46,808947;
347,1447;40,871511;
347,2005;45,775703;
347,2563;49,020397;
347,3121;47,976369;
347,3680;41,623961;
347,4238;60,222097;
347,4796;116,44657;
347,5354;181,60694;
347,5913;255,28407;
347,6471;289,36382;
347,7029;302,75172;
347,7588;281,93916;
347,8146;215,99927;
347,8704;151,44206;
347,9262;71,292382;
347,9821;42,504815;
348,0379;38,61395;
348,0937;32,884932;
348,1495;30,233746;
348,2054;34,162334;
348,2612;40,028564;
348,3170;58,061027;
348,3728;107,63102;
348,4287;132,66273;
348,4845;126,16739;
348,5403;82,292477;
348,5962;59,555808;
348,6520;56,865481;
348,7078;54,922704;
348,7636;41,878578;
348,8195;35,178942;
348,8753;39,964789;
348,9311;74,060363;
348,9869;111,22771;
349,0428;133,36768;
349,0986;160,48717;
349,1544;204,93248;
349,2103;218,77995;
349,2661;171,50497;
349,3219;96,451973;
349,3777;47,583986;
349,4336;38,55114;
349,4894;36,872658;
349,5452;31,683863;
349,6010;48,158018;
349,6569;72,077154;
349,7127;92,784096;
349,7685;118,45505;
349,8243;162,75899;
349,8802;204,27311;
349,9360;204,39266;
349,9918;139,41293;
350,0477;68,110669;
350,1035;38,892997;
350,1593;29,821037;
350,2151;30,357821;
350,2710;35,10047;
350,3268;26,602793;
350,3826;23,912796;
350,4384;20,130393;
350,4943;17,899394;
350,5501;28,066459;
350,6059;35,48076;
350,6617;42,954682;
350,7176;47,049744;
350,7734;46,883243;
350,8292;43,496011;
350,8851;37,951703;
350,9409;37,119329;
350,9967;35,088909;
351,0525;34,875;
351,1084;33,603668;
351,1642;39,070211;
351,2200;42,038825;
351,2758;40,301355;
351,3317;40,86931;
351,3875;52,322973;
351,4433;95,622255;
351,4992;136,75092;
351,5550;142,05252;
351,6108;93,550294;
351,6666;55,506023;
351,7225;41,758685;
351,7783;37,375;
351,8341;38,609605;
351,8899;28,375;
351,9458;29,183557;
352,0016;30,569044;
352,0574;30,474052;
352,1132;38,130834;
352,1691;79,943094;
352,2249;138,13038;
352,2807;164,21143;
352,3366;142,11561;
352,3924;88,117046;
352,4482;64,405332;
352,5040;73,409865;
352,5599;82,068938;
352,6157;104,49779;
352,6715;176,86551;
352,7273;285,73801;
352,7832;322,52636;
352,8390;262,65507;
352,8948;176,78453;
352,9507;116,81983;
353,0065;100,87466;
353,0623;111,23495;
353,1181;143,0225;
353,1740;196,0768;
353,2298;361,38266;
353,2856;631,6579;
353,3414;770,1043;
353,3973;672,37426;
353,4531;444,64132;
353,5089;248,5689;
353,5647;142,1102;
353,6206;99,529233;
353,6764;107,53338;
353,7322;144,74737;
353,7881;162,01614;
353,8439;164,06442;
353,8997;130,75313;
353,9555;104,2415;
354,0114;82,582291;
354,0672;75,870849;
354,1230;104,66996;
354,1788;172,53732;
354,2347;246,92207;
354,2905;299,5337;
354,3463;277,36572;
354,4022;214,1066;
354,4580;148,00068;
354,5138;102,85526;
354,5696;86,534157;
354,6255;95,254331;
354,6813;116,10052;
354,7371;156,4309;
354,7929;277,89419;
354,8488;580,67766;
354,9046;837,83184;
354,9604;832,60387;
355,0162;577,65176;
355,0721;301,88353;
355,1279;159,91605;
355,1837;95,001825;
355,2396;69,51274;
355,2954;64,253454;
355,3512;74,319591;
355,4070;97,037267;
355,4629;142,67933;
355,5187;231,78157;
355,5745;341,25769;
355,6303;365,46256;
355,6862;311,11938;
355,7420;242,67104;
355,7978;194,03067;
355,8536;172,71286;
355,9095;209,41249;
355,9653;240,24098;
356,0211;234,19523;
356,0770;175,60584;
356,1328;110,13205;
356,1886;71,333287;
356,2444;56,649209;
356,3003;48,081633;
356,3561;46,375;
356,4119;49,334455;
356,4677;56,158293;
356,5236;88,222145;
356,5794;203,11923;
356,6352;342,7958;
356,6911;398,60722;
356,7469;345,76888;
356,8027;249,15439;
356,8585;206,68829;
356,9144;243,71324;
356,9702;458,0662;
357,0260;866,56333;
357,0818;1295,9789;
357,1377;1388,412;
357,1935;1070,934;
357,2493;669,66943;
357,3051;400,57846;
357,3610;241,95238;
357,4168;179,45755;
357,4726;154,6577;
357,5285;141,87231;
357,5843;130,92339;
357,6401;126,83874;
357,6959;121,37177;
357,7518;112,00156;
357,8076;162,78169;
357,8634;267,01533;
357,9192;348,42962;
357,9751;340,98688;
358,0309;260,39172;
358,0867;215,91015;
358,1426;320,70573;
358,1984;564,22373;
358,2542;709,25973;
358,3100;648,54588;
358,3659;454,95704;
358,4217;264,80824;
358,4775;186,54875;
358,5333;217,95988;
358,5892;332,10244;
358,6450;474,68319;
358,7008;580,82839;
358,7566;621,115;
358,8125;567,05887;
358,8683;432,26987;
358,9241;297,65523;
358,9800;208,41891;
359,0358;165,32805;
359,0916;126,52655;
359,1474;92,107407;
359,2033;68,667644;
359,2591;50,85005;
359,3149;41,960385;
359,3707;45,050541;
359,4266;53,510701;
359,4824;76,11461;
359,5382;111,27172;
359,5941;135,53852;
359,6499;141,88827;
359,7057;115,42117;
359,7615;81,46981;
359,8174;58,48135;
359,8732;44,910136;
359,9290;40,875;
359,9848;41,157888;
360,0407;48,155046;
360,0965;49,846126;
360,1523;48,221491;
360,2081;44,648523;
360,2640;52,671183;
360,3198;65,00014;
360,3756;97,842417;
360,4315;119,9344;
360,4873;118,74737;
360,5431;116,03933;
360,5989;148,96234;
360,6548;198,35715;
360,7106;254,89901;
360,7664;299,30137;
360,8222;333,9934;
360,8781;396,08349;
360,9339;504,56747;
360,9897;587,60139;
361,0455;586,87821;
361,1014;526,20408;
361,1572;421,47684;
361,2130;302,07048;
361,2689;190,29155;
361,3247;125,44681;
361,3805;91,876393;
361,4363;73,364566;
361,4922;66,323334;
361,5480;61,312605;
361,6038;62,503582;
361,6596;62,378942;
361,7155;61,629975;
361,7713;72,851417;
361,8271;127,38881;
361,8830;232,80073;
361,9388;418,41157;
361,9946;529,02594;
362,0504;491,29363;
362,1063;357,45199;
362,1621;244,35965;
362,2179;215,55743;
362,2737;231,25009;
362,3296;215,76221;
362,3854;188,78871;
362,4412;171,46637;
362,4970;149,7864;
362,5529;125,59118;
362,6087;101,7307;
362,6645;74,07088;
362,7204;55,659093;
362,7762;41,317504;
362,8320;35,720647;
362,8878;33,002218;
362,9437;31,792544;
362,9995;44,762966;
363,0553;70,964634;
363,1111;104,5398;
363,1670;230,01399;
363,2228;400,16028;
363,2786;470,9463;
363,3345;415,57432;
363,3903;284,54044;
363,4461;191,40186;
363,5019;139,93478;
363,5578;114,80234;
363,6136;129,875;
363,6694;128,61506;
363,7252;116,97625;
363,7811;99,366413;
363,8369;95,420584;
363,8927;100,46426;
363,9485;107,64199;
364,0044;108,49853;
364,0602;124,85978;
364,1160;143,98805;
364,1719;138,74542;
364,2277;115,12392;
364,2835;94,09702;
364,3393;100,70325;
364,3952;104,05195;
364,4510;92,824569;
364,5068;74,276497;
