;OOILIBS Data File;
364,3952;98,994667;
364,4510;88,64936;
364,5068;69,364336;
364,5626;69,304024;
364,6185;68,3911;
364,6743;74,29719;
364,7301;78,882177;
364,7859;137,26486;
364,8418;264,55667;
364,8976;338,38753;
364,9534;328,08965;
365,0093;265,53275;
365,0651;232,33431;
365,1209;196,43163;
365,1767;172,50103;
365,2326;159,59229;
365,2884;140,92276;
365,3442;110,0772;
365,4000;101,50531;
365,4559;100,81676;
365,5117;86,226598;
365,5675;66,692395;
365,6234;61,021507;
365,6792;53,644117;
365,7350;45,549797;
365,7908;37,233697;
365,8467;38,92397;
365,9025;40,815742;
365,9583;42,487971;
366,0141;47,080098;
366,0700;56,976472;
366,1258;58,699997;
366,1816;54,211761;
366,2374;44,316834;
366,2933;34,412464;
366,3491;30,020401;
366,4049;29,850696;
366,4608;33,14974;
366,5166;32,339537;
366,5724;28,827879;
366,6282;27,099553;
366,6841;27,587085;
366,7399;25,442388;
366,7957;34,867118;
366,8515;36,232127;
366,9074;40,137494;
366,9632;62,056038;
367,0190;79,401186;
367,0749;92,68511;
367,1307;86,14292;
367,1865;65,708248;
367,2423;52,115999;
367,2982;40,51173;
367,3540;29,011335;
367,4098;26,630379;
367,4656;24,988736;
367,5215;23,158466;
367,5773;30,506228;
367,6331;30,711146;
367,6889;44,993052;
367,7448;69,520678;
367,8006;106,14456;
367,8564;125,20894;
367,9123;113,59961;
367,9681;94,548114;
368,0239;120,3435;
368,0797;141,81248;
368,1356;135,86348;
368,1914;116,53814;
368,2472;115,01058;
368,3030;136,02829;
368,3589;154,66671;
368,4147;169,20807;
368,4705;169,45563;
368,5264;163,77054;
368,5822;156,15908;
368,6380;154,38111;
368,6938;140,98392;
368,7497;158,87716;
368,8055;202,0279;
368,8613;208,12298;
368,9171;169,22023;
368,9730;133,11136;
369,0288;115,77132;
369,0846;110,08892;
369,1404;88,332194;
369,1963;71,420576;
369,2521;54,191124;
369,3079;45,69809;
369,3638;68,21594;
369,4196;109,5756;
369,4754;139,95758;
369,5312;138,75435;
369,5871;112,5645;
369,6429;90,761929;
369,6987;77,915245;
369,7545;64,588254;
369,8104;63,491298;
369,8662;55,106395;
369,9220;45,475006;
369,9778;43,968502;
370,0337;41,045401;
370,0895;54,488604;
370,1453;82,292258;
370,2012;94,682866;
370,2570;90,001202;
370,3128;70,330455;
370,3686;65,356285;
370,4245;71,818985;
370,4803;79,672764;
370,5361;98,643979;
370,5919;152,92861;
370,6478;186,76239;
370,7036;186,65237;
370,7594;163,24856;
370,8153;177,51616;
370,8711;190,24696;
370,9269;214,60248;
370,9827;224,06539;
371,0386;220,50428;
371,0944;162,3568;
371,1502;112,92466;
371,2060;84,675902;
371,2619;59,842282;
371,3177;43,309992;
371,3735;27,478303;
371,4293;23,162206;
371,4852;25,09909;
371,5410;22,737239;
371,5968;31,783783;
371,6527;47,407084;
371,7085;57,859624;
371,7643;56,517818;
371,8201;57,822447;
371,8760;67,654685;
371,9318;103,3178;
371,9876;203,94623;
372,0434;320,03382;
372,0993;346,04456;
372,1551;278,47658;
372,2109;218,25278;
372,2668;220,9271;
372,3226;220,23119;
372,3784;169,23361;
372,4342;119,88384;
372,4901;101,66946;
372,5459;95,295027;
372,6017;73,875918;
372,6575;61,632936;
372,7134;83,347116;
372,7692;156,18449;
372,8250;207,03088;
372,8808;188,02298;
372,9367;145,68664;
372,9925;119,40081;
373,0483;111,35272;
373,1042;98,792438;
373,1600;87,049452;
373,2158;100,8041;
373,2716;129,61962;
373,3275;171,33212;
373,3833;203,06475;
373,4391;254,70411;
373,4949;401,63244;
373,5508;531,07215;
373,6066;490,67934;
373,6624;391,02325;
373,7183;398,69666;
373,7741;415,95834;
373,8299;369,03735;
373,8857;254,13535;
373,9416;179,39806;
373,9974;148,85818;
374,0532;118,57071;
374,1090;97,130577;
374,1649;88,032958;
374,2207;75,915767;
374,2765;82,408691;
374,3323;138,70415;
374,3882;186,74947;
374,4440;193,39212;
374,4998;167,67712;
374,5557;233,02495;
374,6115;329,50864;
374,6673;328,47229;
374,7231;245,45465;
374,7790;207,91263;
374,8348;252,28383;
374,8906;315,20426;
374,9464;416,67513;
375,0023;460,8305;
375,0581;394,00578;
375,1139;275,68681;
375,1697;200,87472;
375,2256;151,6227;
375,2814;122,92791;
375,3372;101,73486;
375,3931;90,689531;
375,4489;75,18669;
375,5047;60,986061;
375,5605;46,438256;
375,6164;44,499713;
375,6722;46,332536;
375,7280;65,106544;
375,7838;133,90923;
375,8397;247,35927;
375,8955;308,94898;
375,9513;269,10955;
376,0072;208,64066;
376,0630;178,50663;
376,1188;155,72313;
376,1746;119,63872;
376,2305;86,299402;
376,2863;68,964159;
376,3421;118,10711;
376,3979;213,41515;
376,4538;233,74613;
376,5096;198,85397;
376,5654;183,27787;
376,6212;183,52032;
376,6771;196,01801;
376,7329;232,87051;
376,7887;230,35975;
376,8446;179,39668;
376,9004;117,55295;
376,9562;86,649756;
377,0120;68,857194;
377,0679;50,777612;
377,1237;34,655901;
377,1795;28,007175;
377,2353;25,713216;
377,2912;20,509535;
377,3470;24,731138;
377,4028;25,20528;
377,4587;24,562582;
377,5145;24,871426;
377,5703;23,177473;
377,6261;28,643958;
377,6820;31,53099;
377,7378;25,448951;
377,7936;25,70333;
377,8494;29,064591;
377,9053;28,70479;
377,9611;29,478539;
378,0169;19,390934;
378,0727;21,252693;
378,1286;18,093396;
378,1844;21,424599;
378,2402;21,643053;
378,2961;17,077073;
378,3519;15,837542;
378,4077;17,214205;
378,4635;14,494591;
378,5194;17,911883;
378,5752;35,179513;
378,6310;51,580447;
378,6868;61,935143;
378,7427;82,347521;
378,7985;116,14498;
378,8543;119,96834;
378,9102;95,159187;
378,9660;94,385453;
379,0218;117,48947;
379,0776;108,76124;
379,1335;81,103663;
379,1893;54,940282;
379,2451;44,153699;
379,3009;42,051623;
379,3568;37,382331;
379,4126;57,732968;
379,4684;100,60679;
379,5242;131,38757;
379,5801;118,94727;
379,6359;84,119812;
379,6917;78,537114;
379,7476;93,543371;
379,8034;116,25812;
379,8592;137,38755;
379,9150;160,34397;
379,9709;174,55439;
380,0267;160,18047;
380,0825;119,27887;
380,1383;105,49628;
380,1942;88,231544;
380,2500;77,999552;
380,3058;55,10609;
380,3616;38,280078;
380,4175;35,331378;
380,4733;45,656229;
380,5291;76,781512;
380,5850;112,22998;
380,6408;184,61154;
380,6966;227,11527;
380,7524;208,06811;
380,8083;155,48959;
380,8641;130,62803;
380,9199;141,79122;
380,9757;142,90872;
381,0316;111,65782;
381,0874;76,299947;
381,1432;64,568163;
381,1991;61,749192;
381,2549;88,284093;
381,3107;112,22544;
381,3665;99,255142;
381,4224;90,064699;
381,4782;98,434435;
381,5340;186,53914;
381,5898;267,87803;
381,6457;262,63476;
381,7015;192,58237;
381,7573;145,79477;
381,8131;131,79422;
381,8690;117,59659;
381,9248;111,63489;
381,9806;187,09011;
382,0365;281,46097;
382,0923;309,49484;
382,1481;251,5575;
382,2039;199,22859;
382,2598;192,76445;
382,3156;259,82956;
382,3714;318,27919;
382,4272;321,6257;
382,4831;282,97336;
382,5389;315,54915;
382,5947;338,48299;
382,6506;307,40424;
382,7064;284,67878;
382,7622;309,49107;
382,8180;286,06459;
382,8739;227,19012;
382,9297;169,55907;
382,9855;135,02504;
383,0413;110,1542;
383,0972;87,194044;
383,1530;63,379484;
383,2088;46,887001;
383,2646;53,084847;
383,3205;112,90042;
383,3763;224,90671;
383,4321;286,15192;
383,4880;231,68077;
383,5438;168,54225;
383,5996;141,79626;
383,6554;127,00415;
383,7113;106,49074;
383,7671;79,79563;
383,8229;57,813158;
383,8787;68,822971;
383,9346;108,89781;
383,9904;188,1452;
384,0462;272,01119;
384,1020;288,02601;
384,1579;246,80983;
384,2137;186,96104;
384,2695;163,65108;
384,3254;162,31684;
384,3812;151,596;
384,4370;115,54024;
384,4928;77,844741;
384,5487;64,79886;
384,6045;65,956048;
384,6603;68,345794;
384,7161;61,139045;
384,7720;50,606324;
384,8278;39,975006;
384,8836;49,100692;
384,9395;75,685963;
384,9953;98,696434;
385,0511;92,645874;
385,1069;72,066915;
385,1628;61,167199;
385,2186;57,473921;
385,2744;60,448634;
385,3302;47,401789;
385,3861;36,768334;
385,4419;32,945741;
385,4977;34,84836;
385,5535;62,339877;
385,6094;88,932187;
385,6652;83,437718;
385,7210;68,006597;
385,7769;57,430297;
385,8327;69,166798;
385,8885;121,6837;
385,9443;177,58073;
386,0002;176,98258;
386,0560;139,5185;
386,1118;110,38876;
386,1676;91,98321;
386,2235;79,223772;
386,2793;63,428254;
386,3351;50,396711;
386,3910;34,022796;
386,4468;45,14887;
386,5026;64,240038;
386,5584;71,617767;
386,6143;59,063442;
386,6701;56,720824;
386,7259;52,21444;
386,7817;43,778782;
386,8376;41,082442;
386,8934;32,836148;
386,9492;26,205202;
387,0050;25,536767;
387,0609;23,553934;
387,1167;38,115198;
387,1725;64,77524;
387,2284;74,812245;
387,2842;78,154335;
387,3400;61,968564;
387,3958;59,974635;
387,4517;47,780705;
387,5075;44,736947;
387,5633;34,650281;
387,6191;26,692267;
387,6750;36,574828;
387,7308;83,869306;
387,7866;122,67558;
387,8425;133,29422;
387,8983;104,41052;
387,9541;81,975006;
388,0099;71,091128;
388,0658;62,128281;
388,1216;53,891627;
388,1774;38,401353;
388,2332;33,491967;
388,2891;29,899018;
388,3449;27,05766;
388,4007;30,219243;
388,4565;35,226176;
388,5124;63,057975;
388,5682;104,90568;
388,6240;124,45794;
388,6799;123,37409;
388,7357;118,64815;
388,7915;129,87463;
388,8473;127,39782;
388,9032;105,42142;
388,9590;79,686715;
389,0148;63,486054;
389,0706;47,779209;
389,1265;43,475006;
389,1823;35,956499;
389,2381;30,471851;
389,2939;26,516018;
389,3498;26,975006;
389,4056;24,224815;
389,4614;29,542466;
389,5173;41,475006;
389,5731;41,855786;
389,6289;40,812903;
389,6847;37,650872;
389,7406;37,380234;
389,7964;40,161457;
389,8522;42,4674;
389,9080;43,685718;
389,9639;51,00322;
390,0197;46,239326;
390,0755;41,977602;
390,1314;35,393461;
390,1872;36,72447;
390,2430;0,5;
390,2988;0,74401913;
390,3547;1;
390,4105;1,0609834;
390,4663;1,8474559;
390,5221;1,6828994;
390,5780;1,5;
390,6338;1,5;
390,6896;1,5;
390,7454;4,2347265;
390,8013;6,1365106;
390,8571;8,0656567;
390,9129;10,355921;
390,9688;12,323794;
391,0246;8,5583312;
391,0804;7,75605;
391,1362;9,2284903;
391,1921;11;
391,2479;11;
391,3037;10,673081;
391,3595;9,617051;
391,4154;9,0726534;
391,4712;11,168887;
391,5270;19,047161;
391,5829;23,962717;
391,6387;26;
391,6945;27,850978;
391,7503;36,520813;
391,8062;32,160072;
391,8620;34,495784;
391,9178;36,715695;
391,9736;33,013755;
392,0295;25,917196;
392,0853;32,552555;
392,1411;42,888986;
392,1969;46,941279;
392,2528;36,348275;
392,3086;26,487693;
392,3644;22,610507;
392,4203;24,430744;
392,4761;29,953296;
392,5319;35,477604;
392,5877;40,215925;
392,6436;49,552441;
392,6994;51,127665;
392,7552;42,732259;
392,8110;38,786325;
392,8669;45,09014;
392,9227;46,717352;
392,9785;41,017166;
393,0344;30,759389;
393,0902;36,680845;
393,1460;52,132911;
393,2018;75,231177;
393,2577;88,032917;
393,3135;70,214656;
393,3693;34,26012;
393,4251;21,011445;
393,4810;16,869364;
393,5368;15,157101;
393,5926;11,996174;
393,6484;9,6255456;
393,7043;7,5451356;
393,7601;6,1275032;
393,8159;5,9076198;
393,8718;7,8839974;
393,9276;12,839066;
393,9834;17,444505;
394,0392;25,056991;
394,0951;39,424536;
394,1509;65,919447;
394,2067;107,80773;
394,2625;151,21924;
394,3184;164,5143;
394,3742;121,91427;
394,4300;60,962813;
394,4858;33,459261;
394,5417;25,393682;
394,5975;26,857628;
394,6533;28,164977;
394,7092;32,518652;
394,7650;35,03354;
394,8208;29,717294;
394,8766;20,302744;
394,9325;19,510824;
394,9883;20,281096;
395,0441;21,646528;
395,0999;23,596106;
395,1558;24,949012;
395,2116;22,174891;
395,2674;18,659579;
395,3233;16,430842;
395,3791;17,625392;
395,4349;24,212408;
395,4907;38,875623;
395,5466;49,666398;
395,6024;47,525901;
395,6582;39,901845;
395,7140;35,832953;
395,7699;34,247053;
395,8257;42,7025;
395,8815;71,747676;
395,9373;121,99283;
395,9932;188,65408;
396,0490;255,68739;
396,1048;221,95465;
396,1607;147,1411;
396,2165;74,36251;
396,2723;42,227693;
396,3281;29,132669;
396,3840;27,207558;
396,4398;29,987947;
396,4956;34,819141;
396,5514;42,3587;
396,6073;52,632726;
396,6631;77,006943;
396,7189;106,96503;
396,7748;128,09204;
396,8306;113,79416;
396,8864;75,489638;
396,9422;44,205406;
396,9981;25,276692;
397,0539;18,197916;
397,1097;13,429884;
397,1655;10,469413;
397,2214;10,535844;
397,2772;10,56159;
397,3330;8,6075222;
397,3888;9,4025397;
397,4447;11,592671;
397,5005;14,224761;
397,5563;17,29612;
397,6122;20,41692;
397,6680;19,621557;
397,7238;17,815484;
397,7796;13,010324;
397,8355;8,6324837;
397,8913;9,1508921;
397,9471;11,140165;
398,0029;17,691863;
398,0588;25,252949;
398,1146;30,012744;
398,1704;28,106457;
398,2263;20,145903;
398,2821;22,920255;
398,3379;24,85844;
398,3937;24,336016;
398,4496;25,590337;
398,5054;29,174146;
398,5612;32,757954;
398,6170;32,452706;
398,6729;26,305173;
398,7287;14,010084;
398,7845;17,197079;
398,8403;23,364166;
398,8962;25,428247;
398,9520;20,910533;
399,0078;12,146297;
399,0637;11,21621;
399,1195;11;
399,1753;10,054632;
399,2311;8,412243;
399,2870;8,0136951;
399,3428;7,6149793;
399,3986;10,053681;
399,4544;15,285786;
399,5103;22,139652;
399,5661;27,721756;
399,6219;39,749383;
399,6777;47,946527;
399,7336;47,608625;
399,7894;38,14554;
399,8452;25,774382;
399,9011;16,399692;
399,9569;13,22694;
400,0127;14,033373;
400,0685;15,643352;
400,1244;13,647133;
400,1802;14,239634;
400,2360;17,997793;
400,2918;28,405413;
400,3477;47,595315;
400,4035;74,755749;
400,4593;69,67171;
400,5152;49,189213;
400,5710;29,533981;
400,6268;20,464845;
400,6826;14,071362;
400,7385;13,5;
400,7943;15,344326;
400,8501;17,815695;
400,9059;19,059848;
400,9618;16,262699;
401,0176;11,291108;
401,0734;9,7619898;
401,1292;10,647311;
401,1851;12,12354;
401,2409;12,923424;
401,2967;19,145433;
401,3526;22,545968;
401,4084;20,107696;
401,4642;13,861102;
401,5200;19,462741;
401,5759;33,384432;
401,6317;58,92496;
401,6875;84,788898;
401,7433;95,03042;
401,7992;63,007047;
401,8550;32,434491;
401,9108;17,003072;
401,9667;13,643519;
402,0225;16,701793;
402,0783;21,105007;
402,1341;22,59363;
402,1900;20,348733;
402,2458;18,331394;
402,3016;18,338066;
402,3574;14,331638;
402,4133;21,71706;
402,4691;25,304366;
402,5249;28,531471;
402,5807;32,80562;
402,6366;28,797436;
402,6924;25,160327;
402,7482;34,875726;
402,8041;62,661025;
402,8599;115,25728;
402,9157;209,04878;
402,9715;289,73453;
403,0274;295,13339;
403,0832;263,67955;
403,1390;246,03011;
403,1948;302,19391;
403,2507;335,87125;
403,3065;324,32776;
403,3623;296,80363;
403,4182;263,49879;
403,4740;197,30575;
403,5298;142,31827;
403,5856;84,848092;
403,6415;44,492942;
403,6973;27,991703;
403,7531;23,574959;
403,8089;27,841785;
403,8648;39,368049;
403,9206;70,230262;
403,9764;120,80179;
404,0322;178,4878;
404,0881;173,66742;
404,1439;109,48638;
404,1997;56,009228;
404,2556;41,174644;
404,3114;55,88344;
404,3672;111,74407;
404,4230;189,2502;
404,4789;250,63568;
404,5347;250,41883;
404,5905;149,27322;
404,6463;82,934688;
404,7022;87,153961;
404,7580;108,69377;
404,8138;116,32981;
404,8696;91,65602;
404,9255;40,573001;
404,9813;25,974958;
405,0371;25,133516;
405,0930;27,639401;
405,1488;27,833407;
405,2046;26,223785;
405,2604;25,306777;
405,3163;40,443241;
405,3721;74,186798;
405,4279;119,95216;
405,4837;149,34069;
405,5396;108,66487;
405,5954;78,661891;
405,6512;78,533344;
405,7071;106,11884;
405,7629;130,68719;
405,8187;124,66613;
405,8745;94,144058;
405,9304;59,709767;
405,9862;39,07104;
406,0420;41,891601;
406,0978;63,309843;
406,1537;107,84823;
406,2095;163,96387;
406,2653;212,28939;
406,3211;225,99529;
406,3770;124,44997;
406,4328;64,171544;
406,4886;38,149178;
406,5445;34,175843;
406,6003;36,580519;
406,6561;38,596982;
406,7119;34,805042;
406,7678;31,143512;
406,8236;31,702381;
406,8794;40,21347;
406,9352;67,257922;
406,9911;112,32206;
407,0469;160,75142;
407,1027;183,83466;
407,1586;154,62445;
407,2144;68,647316;
407,2702;35,696578;
407,3260;26,762341;
407,3819;26,335329;
407,4377;25,489961;
407,4935;28,316748;
407,5493;33,411592;
407,6052;45,422731;
407,6610;60,741759;
407,7168;80,725388;
407,7726;115,46983;
407,8285;149,41859;
407,8843;147,12876;
407,9401;102,27227;
407,9960;43,973809;
408,0518;28,870291;
408,1076;52,717126;
408,1634;107,28217;
408,2193;159,0833;
408,2751;173,58564;
408,3309;127,12724;
408,3867;72,918721;
408,4426;43,236887;
408,4984;24,750441;
408,5542;15,536414;
408,6100;14,027233;
408,6659;10,789472;
408,7217;11,974145;
408,7775;13,866282;
408,8334;15,711906;
408,8892;16,7518;
408,9450;15,537102;
409,0008;15,5;
409,0567;15,5;
409,1125;15,297669;
409,1683;14,892723;
409,2241;14,413507;
409,2800;11,577957;
409,3358;12,935081;
409,3916;15,13796;
409,4475;16,765459;
409,5033;17,537971;
409,5591;17,943049;
409,6149;13,121886;
409,6708;12,522572;
409,7266;14,477272;
409,7824;15,177501;
409,8382;13,15121;
409,8941;13;
409,9499;11,31495;
410,0057;11,304534;
410,0615;13,132245;
410,1174;11,510494;
410,1732;14,322202;
410,2290;18,397155;
410,2849;18,998185;
410,3407;17,120289;
410,3965;17,551859;
410,4523;18,363814;
410,5082;15,12265;
410,5640;16,910968;
410,6198;22,294622;
410,6756;26,666195;
410,7315;27,884669;
410,7873;19,546326;
410,8431;19,510152;
410,8990;23,618272;
410,9548;27,445625;
411,0106;31,913362;
411,0664;26,822337;
411,1223;21,540527;
411,1781;20,054566;
411,2339;21,617252;
411,2897;22,09436;
411,3456;23,719713;
411,4014;21,981504;
411,4572;18,570651;
411,5130;14,953823;
411,5689;12,555973;
411,6247;12,962492;
411,6805;25,921115;
411,7364;42,086724;
411,7922;50,952278;
411,8480;44,822122;
411,9038;21,23354;
411,9597;16,971478;
412,0155;15,070801;
412,0713;15,799681;
412,1271;18,241294;
412,1830;20,530597;
412,2388;20,937478;
412,2946;20,655488;
412,3505;16,223256;
412,4063;12,158705;
412,4621;12,961433;
412,5179;15,810865;
412,5738;19,802116;
412,6296;22,725495;
412,6854;23,61016;
412,7412;21,569081;
412,7971;16,009633;
412,8529;16,417057;
412,9087;22,340666;
412,9645;40,110062;
413,0204;71,078607;
413,0762;109,33292;
413,1320;125,22955;
413,1879;111,06277;
413,2437;76,939172;
413,2995;51,934996;
413,3553;51,876341;
413,4112;60,847668;
413,4670;48,573234;
413,5228;35,001184;
413,5786;26,333385;
413,6345;23,375495;
413,6903;22,252762;
413,7461;12,865276;
413,8019;8,0136388;
413,8578;8,810481;
413,9136;14,95692;
413,9694;22,634884;
414,0253;20,594126;
414,0811;24,393262;
414,1369;34,130707;
414,1927;67,802484;
414,2486;117,32791;
414,3044;149,7761;
414,3602;136,70358;
414,4160;77,80308;
414,4719;35,131395;
414,5277;18,686934;
414,5835;18,326012;
414,6394;20,368593;
414,6952;27,383299;
414,7510;28,917792;
414,8068;28,5;
414,8627;26,980979;
414,9185;21,310714;
414,9743;16,813019;
415,0301;18,344794;
415,0860;17,305333;
415,1418;16,069611;
415,1976;19,737315;
415,2534;27,918599;
415,3093;41,039808;
415,3651;50,49211;
415,4209;51,924406;
415,4768;45,855304;
415,5326;38,098892;
415,5884;40,554376;
415,6442;43,679812;
415,7001;39,136006;
415,7559;31,001969;
415,8117;25,429508;
415,8675;18,46919;
415,9234;14,943984;
415,9792;13,41703;
416,0350;12,396983;
416,0909;11,831858;
416,1467;12,797668;
416,2025;8,7015299;
416,2583;10,37729;
416,3142;11,001403;
416,3700;10,341017;
416,4258;10,481681;
416,4816;13,351548;
416,5375;13,111401;
416,5933;12,402939;
416,6491;12,417023;
416,7049;12,289045;
416,7608;10,199403;
416,8166;13,070557;
416,8724;12,453552;
416,9283;14,330826;
416,9841;19,037183;
417,0399;24,793104;
417,0957;28,894752;
417,1516;27,000903;
417,2074;24,638991;
417,2632;20,633278;
417,3190;17,523699;
417,3749;19,870611;
417,4307;28,491805;
417,4865;39,650664;
417,5424;46,776681;
417,5982;48,397967;
417,6540;42,160028;
417,7098;23,431646;
417,7657;17,681603;
417,8215;13,561826;
417,8773;12,474518;
417,9331;16,55303;
417,9890;27,711461;
418,0448;46,612947;
418,1006;56,757217;
418,1564;59,208218;
418,2123;47,436519;
418,2681;29,246499;
418,3239;25,050082;
418,3798;25,872255;
418,4356;29,126334;
418,4914;34,894935;
418,5472;47,823797;
418,6031;70,669735;
418,6589;99,471683;
418,7147;104,441;
418,7705;83,440165;
418,8264;57,810573;
418,8822;39,738934;
418,9380;33,886896;
418,9938;45,41286;
419,0497;52,092227;
419,1055;50,017606;
419,1613;40,332658;
419,2172;26,65856;
419,2730;14,5;
419,3288;14,5;
419,3846;20,335576;
419,4405;25,806057;
419,4963;30,503978;
419,5521;34,02615;
419,6079;31,555188;
419,6638;46,403979;
419,7196;77,401914;
419,7754;108,48598;
419,8313;124,96951;
419,8871;116,02065;
419,9429;76,037434;
419,9987;65,733816;
420,0546;90,010089;
420,1104;116,31501;
420,1662;121,42285;
420,2220;101,00007;
420,2779;51,926386;
420,3337;35,396485;
420,3895;24,144256;
420,4453;16,097799;
420,5012;14,02707;
420,5570;16,496263;
420,6128;12,781458;
420,6687;15,259275;
420,7245;16,045266;
420,7803;15,454319;
420,8361;17,463373;
420,8920;23,65751;
420,9478;28,681318;
421,0036;34,848836;
421,0594;34,976074;
421,1153;29,710045;
421,1711;25,326009;
421,2269;18,715945;
421,2828;16,52647;
421,3386;18,252091;
421,3944;23,115654;
421,4502;30,052837;
421,5061;37,414561;
421,5619;35,761298;
421,6177;29,236161;
421,6735;24,931451;
421,7294;27,173475;
421,7852;35,149589;
421,8410;40,538649;
421,8968;48,808699;
421,9527;44,905533;
422,0085;36,17338;
422,0643;31,095258;
422,1202;33,64031;
422,1760;34,467689;
422,2318;34,102286;
422,2876;31,507275;
422,3435;32,705608;
422,3993;39,344258;
422,4551;51,886879;
422,5109;82,113557;
422,5668;113,10298;
422,6226;140,02167;
422,6784;139,09192;
422,7343;106,40717;
422,7901;61,303368;
422,8459;37,276773;
422,9017;25,706971;
422,9576;20,816233;
423,0134;18,525161;
423,0692;17,109407;
423,1250;18,191546;
423,1809;30,210286;
423,2367;47,519903;
423,2925;72,97727;
423,3483;118,2422;
423,4042;179,40901;
423,4600;225,26801;
423,5158;235,21906;
423,5717;178,42096;
423,6275;109,11586;
423,6833;61,510923;
423,7391;47,850601;
423,7950;52,001525;
423,8508;61,95709;
423,9066;60,371721;
423,9624;55,316989;
424,0183;42,564542;
424,0741;21,298708;
424,1299;14,658653;
424,1857;10,042013;
424,2416;12,206089;
424,2974;13,056471;
424,3532;12,302285;
424,4091;13,864798;
424,4649;19,264743;
424,5207;21,883702;
424,5765;25,939305;
424,6324;30,053332;
424,6882;32,931151;
424,7440;34,237145;
424,7998;35,899421;
424,8557;62,548862;
424,9115;108,87884;
424,9673;143,92886;
425,0232;150,39287;
425,0790;124,8785;
425,1348;61,65455;
425,1906;30,039509;
425,2465;19,892687;
425,3023;18,71709;
425,3581;19;
425,4139;18,606915;
425,4698;15,277825;
425,5256;15,381408;
425,5814;22,641068;
425,6372;34,978828;
425,6931;46,428638;
425,7489;50,638606;
425,8047;51,887583;
425,8606;81,929413;
425,9164;134,02514;
425,9722;171,96929;
426,0280;175,81302;
426,0839;145,77521;
426,1397;73,685234;
426,1955;38,280366;
426,2513;25,170989;
426,3072;20,810045;
426,3630;20,931039;
426,4188;30,545306;
426,4747;54,297494;
426,5305;55,743526;
426,5863;54,024341;
426,6421;42,610683;
426,6980;25,533445;
426,7538;17,32246;
426,8096;20,242056;
426,8654;22,020944;
426,9213;47,772282;
426,9771;114,09899;
427,0329;200,67973;
427,0887;260;
427,1446;260;
427,2004;184,09132;
427,2562;94,525459;
427,3121;40,464823;
427,3679;26,551548;
427,4237;23,417185;
427,4795;18,822964;
427,5354;15,006931;
427,5912;11,554207;
427,6470;10,670142;
427,7028;12,346222;
427,7587;14,382559;
427,8145;13,546865;
427,8703;16,259642;
427,9261;33,537778;
427,9820;54,309334;
428,0378;74,84169;
428,0936;93,104998;
428,1495;90,596768;
428,2053;74,021685;
428,2611;58,48186;
428,3169;40,333328;
428,3728;27,812649;
428,4286;27,903568;
428,4844;24,557733;
428,5402;23,266962;
428,5961;22,012274;
428,6519;20,509661;
428,7077;20,164021;
428,7636;22,597538;
428,8194;27,997152;
428,8752;27,57854;
428,9310;28,860289;
428,9869;25,878417;
429,0427;20,37244;
429,0985;16,883811;
429,1543;18,662248;
429,2102;23,266982;
429,2660;47,593065;
429,3218;65,089771;
429,3776;71,120056;
429,4335;62,338081;
429,4893;32,165362;
429,5451;19,595491;
429,6010;15,439311;
429,6568;17,634327;
429,7126;32,451721;
429,7684;59,625257;
429,8243;89,370088;
429,8801;107,81435;
429,9359;104,16527;
429,9917;86,884698;
430,0476;67,716695;
430,1034;49,965765;
430,1592;31,945709;
430,2151;24,396871;
430,2709;18,434807;
430,3267;14,780398;
430,3825;20,836409;
430,4384;34,157977;
430,4942;48,314486;
430,5500;63,845785;
430,6058;127,58632;
430,6617;195,16396;
430,7175;229,65731;
430,7733;223,68471;
430,8291;176,25704;
430,8850;78,048827;
430,9408;37,7329;
430,9966;18,712994;
431,0525;13,775219;
431,1083;16,733722;
431,1641;20,538122;
431,2199;19;
431,2758;19;
431,3316;31,04065;
431,3874;40,635663;
431,4432;46,236457;
431,4991;43,686423;
431,5549;29,031368;
431,6107;14,733117;
431,6666;11,606153;
431,7224;8,7634203;
431,7782;7,9803173;
431,8340;9,6262222;
431,8899;11,836762;
431,9457;10,995301;
432,0015;10,153841;
432,0573;13,439682;
432,1132;16,059568;
432,1690;16,256736;
432,2248;14,89326;
432,2806;15,551703;
432,3365;31,554175;
432,3923;103,78323;
432,4481;189,90721;
432,5040;242,48588;
432,5598;237,73421;
432,6156;179,83229;
432,6714;78,296185;
432,7273;37,143763;
432,7831;17,4871;
432,8389;12,699975;
432,8947;12,870016;
432,9506;10,417186;
433,0064;9,972926;
433,0622;7,4438912;
433,1180;7,3476842;
433,1739;7,5;
433,2297;8,0728258;
433,2855;7,9849391;
433,3414;4,7415041;
433,3972;7,6947666;
433,4530;8,7562309;
433,5088;13,201292;
433,5647;23,106533;
433,6205;31,85596;
433,6763;30,971207;
433,7321;27,59605;
433,7880;18,063863;
433,8438;11,014036;
433,8996;8,7546044;
433,9555;8,115557;
434,0113;6,4008272;
434,0671;6,1716561;
434,1229;9,5499297;
434,1788;8,9014165;
434,2346;9,9433687;
434,2904;11,844612;
434,3462;12,064574;
434,4021;9,6122749;
434,4579;10,457624;
434,5137;8,8940544;
434,5695;6,2308738;
434,6254;6,4810122;
434,6812;7,4912353;
434,7370;6,3150838;
434,7929;5,5766401;
434,8487;7,6909896;
434,9045;9,0832034;
434,9603;9,784069;
435,0162;10,828538;
435,0720;13,8228;
435,1278;20,06531;
435,1836;28,52662;
435,2395;26,602512;
435,2953;19,865991;
