;OOILIBS Data File;
364,3393;103,53283;
364,3952;102,37865;
364,4510;95,205223;
364,5068;79,152834;
364,5626;71,740852;
364,6185;75,700395;
364,6743;78,338002;
364,7301;86,006043;
364,7859;152,40308;
364,8418;295,48516;
364,8976;375,29501;
364,9534;363,51707;
365,0093;292,88536;
365,0651;252,8999;
365,1209;211,10964;
365,1767;187,77513;
365,2326;174,52559;
365,2884;153,91003;
365,3442;121,12064;
365,4000;109,43639;
365,4559;111,08901;
365,5117;93,369377;
365,5675;73,604349;
365,6234;61,997632;
365,6792;57,469113;
365,7350;47,449585;
365,7908;41,83146;
365,8467;42,780864;
365,9025;42,420108;
365,9583;44,280556;
366,0141;51,031422;
366,0700;58,802446;
366,1258;61,759989;
366,1816;53,510269;
366,2374;42,141831;
366,2933;36,237461;
366,3491;32,118143;
366,4049;32,147762;
366,4608;33,408425;
366,5166;30,916119;
366,5724;32,034475;
366,6282;26,974731;
366,6841;27,912082;
366,7399;28,64275;
366,7957;35,394744;
366,8515;36,208779;
366,9074;40,962491;
366,9632;62,876508;
367,0190;86,094585;
367,0749;99,194951;
367,1307;87,586224;
367,1865;69,749061;
367,2423;51,388606;
367,2982;41,336727;
367,3540;33,421801;
367,4098;26,377689;
367,4656;27,007192;
367,5215;28,310079;
367,5773;27,400455;
367,6331;33,693569;
367,6889;51,00694;
367,7448;73,345675;
367,8006;121,16148;
367,8564;136,3;
367,9123;123,9246;
367,9681;104,49506;
368,0239;129,70359;
368,0797;155,09158;
368,1356;153,9181;
368,1914;131,956;
368,2472;128,9003;
368,3030;149,54447;
368,3589;157,82579;
368,4147;161,91653;
368,4705;162,56917;
368,5264;164,20894;
368,5822;162,73664;
368,6380;162,42441;
368,6938;153,13928;
368,7497;173,45614;
368,8055;224,69504;
368,8613;228,59595;
368,9171;188,44865;
368,9730;147,42954;
369,0288;130,21718;
369,0846;122,34372;
369,1404;96,355003;
369,1963;76,523249;
369,2521;59,516121;
369,3079;51,498908;
369,3638;70,312015;
369,4196;118,31648;
369,4754;146,78694;
369,5312;148,56882;
369,5871;117,73472;
369,6429;96,051413;
369,6987;80,824097;
369,7545;66,639747;
369,8104;64,585303;
369,8662;57,102519;
369,9220;51,300003;
369,9778;48,738946;
370,0337;43,370398;
370,0895;54,29484;
370,1453;84,050308;
370,2012;102,48977;
370,2570;94,676302;
370,3128;76,035854;
370,3686;66,729798;
370,4245;77,413317;
370,4803;87,561811;
370,5361;101,50162;
370,5919;165,62908;
370,6478;205,2743;
370,7036;202,06416;
370,7594;176,48255;
370,8153;190,56795;
370,8711;203,3;
370,9269;231,47122;
370,9827;249,66305;
371,0386;244,14347;
371,0944;181,08903;
371,1502;122,25525;
371,2060;95,948604;
371,2619;66,639851;
371,3177;40,620454;
371,3735;28,3033;
371,4293;25,110401;
371,4852;26,65037;
371,5410;25,374927;
371,5968;33,807635;
371,6527;51,090782;
371,7085;66,941032;
371,7643;62,685837;
371,8201;60,020478;
371,8760;72,107138;
371,9318;113,1549;
371,9876;223,52665;
372,0434;362,2178;
372,0993;386,72606;
372,1551;312,94229;
372,2109;236,81852;
372,2668;242,53977;
372,3226;244,56572;
372,3784;186,64746;
372,4342;132,16661;
372,4901;113,31483;
372,5459;104,82004;
372,6017;74,000966;
372,6575;63,115863;
372,7134;90,590721;
372,7692;176,55003;
372,8250;230,60229;
372,8808;217,55191;
372,9367;158,35143;
372,9925;129,21797;
373,0483;124,12313;
373,1042;104,48015;
373,1600;87,869796;
373,2158;101,71201;
373,2716;136,82615;
373,3275;186,8714;
373,3833;224,29965;
373,4391;286,39164;
373,4949;452,31538;
373,5508;592,34168;
373,6066;543,992;
373,6624;432,16246;
373,7183;440,31261;
373,7741;468,73333;
373,8299;402,92097;
373,8857;277,37151;
373,9416;200,64995;
373,9974;156,81238;
374,0532;124,16167;
374,1090;104,53605;
374,1649;88,986514;
374,2207;84,122993;
374,2765;87,986709;
374,3323;154,86189;
374,3882;210,84727;
374,4440;214,57607;
374,4998;183,88333;
374,5557;256,50318;
374,6115;361,81741;
374,6673;364,22168;
374,7231;273,77706;
374,7790;230,30316;
374,8348;278,81813;
374,8906;341,18932;
374,9464;459,39328;
375,0023;504,76079;
375,0581;437,56819;
375,1139;304,14039;
375,1697;214,76954;
375,2256;166,40494;
375,2814;136,20381;
375,3372;112,60921;
375,3931;102,15754;
375,4489;78,641555;
375,5047;63,607741;
375,5605;50,758422;
375,6164;45,625101;
375,6722;50,986569;
375,7280;69,167369;
375,7838;146,14049;
375,8397;272,35052;
375,8955;341,46356;
375,9513;294,41078;
376,0072;230,00259;
376,0630;192,34217;
376,1188;168,87803;
376,1746;132,90207;
376,2305;97,653973;
376,2863;83,311275;
376,3421;129,11551;
376,3979;227,27799;
376,4538;251,29947;
376,5096;218,2331;
376,5654;201,41879;
376,6212;198,52658;
376,6771;212,72809;
376,7329;251,90303;
376,7887;253,45391;
376,8446;197,71679;
376,9004;131,11007;
376,9562;93,903149;
377,0120;77,143577;
377,0679;54,899455;
377,1237;37,254033;
377,1795;27,718202;
377,2353;27,508023;
377,2912;22,49821;
377,3470;24,721439;
377,4028;25,974318;
377,4587;29,647458;
377,5145;27,328563;
377,5703;24,947251;
377,6261;28,462099;
377,6820;29,716991;
377,7378;28,448111;
377,7936;27,935841;
377,8494;27,344796;
377,9053;29,917029;
377,9611;29,50071;
378,0169;25,989635;
378,0727;23,422234;
378,1286;21,681613;
378,1844;20,162401;
378,2402;23,798228;
378,2961;19,960393;
378,3519;17,112681;
378,4077;12,111473;
378,4635;16,876297;
378,5194;23,100024;
378,5752;39,466199;
378,6310;57,504318;
378,6868;68,940094;
378,7427;89,147021;
378,7985;129,70397;
378,8543;130,382;
378,9102;105,6618;
378,9660;97,890758;
379,0218;120,3411;
379,0776;114,0949;
379,1335;82,305322;
379,1893;56,116522;
379,2451;47,942617;
379,3009;44,351081;
379,3568;42,300003;
379,4126;59,45287;
379,4684;104,95563;
379,5242;137,45437;
379,5801;129,70375;
379,6359;92,772597;
379,6917;85,226197;
379,7476;99,368368;
379,8034;127,03091;
379,8592;148,47491;
379,9150;182,10644;
379,9709;194,06599;
380,0267;169,6999;
380,0825;127,18678;
380,1383;107,90756;
380,1942;96,353926;
380,2500;79,942833;
380,3058;54,687759;
380,3616;40,205997;
380,4175;35,58726;
380,4733;51,494583;
380,5291;83,617847;
380,5850;121,03758;
380,6408;193,45157;
380,6966;231,0828;
380,7524;212,9933;
380,8083;160,35694;
380,8641;132,68434;
380,9199;142,70036;
380,9757;140,07508;
381,0316;114,8927;
381,0874;76,641597;
381,1432;60,358947;
381,1991;60,928426;
381,2549;93,10909;
381,3107;116,28372;
381,3665;104,12248;
381,4224;94,986751;
381,4782;105,64479;
381,5340;211,66455;
381,5898;300,02339;
381,6457;292,42392;
381,7015;203,93817;
381,7573;164,8245;
381,8131;140,81958;
381,8690;122,40086;
381,9248;122,83437;
381,9806;208,31622;
382,0365;308,05093;
382,0923;336,30524;
382,1481;274,51992;
382,2039;210,07729;
382,2598;204,85882;
382,3156;267,29637;
382,3714;330,93328;
382,4272;337,69033;
382,4831;307,54935;
382,5389;328,45641;
382,5947;356,4311;
382,6506;335,20081;
382,7064;306,2358;
382,7622;333,17975;
382,8180;315,3702;
382,8739;243,04685;
382,9297;184,78846;
382,9855;146,82278;
383,0413;122,21598;
383,0972;90,482442;
383,1530;68,802949;
383,2088;54,758282;
383,2646;59,74886;
383,3205;119,20136;
383,3763;238,06572;
383,4321;297,42253;
383,4880;238,77544;
383,5438;173,29112;
383,5996;146,6528;
383,6554;135,25292;
383,7113;110,84958;
383,7671;84,664474;
383,8229;66,616471;
383,8787;74,981773;
383,9346;122,70627;
383,9904;204,93952;
384,0462;289,87012;
384,1020;312,76428;
384,1579;261,58356;
384,2137;197,57006;
384,2695;171,04497;
384,3254;172,21838;
384,3812;153,55583;
384,4370;118,7923;
384,4928;78,184719;
384,5487;65,442199;
384,6045;73,100943;
384,6603;74,839338;
384,7161;63,733582;
384,7720;49,027622;
384,8278;40,092576;
384,8836;51,251606;
384,9395;87,386146;
384,9953;107,9275;
385,0511;99,444584;
385,1069;79,395195;
385,1628;65,151569;
385,2186;65,462691;
385,2744;62,285352;
385,3302;54,075373;
385,3861;40,356655;
385,4419;33,263422;
385,4977;37,138218;
385,5535;69,510041;
385,6094;101,34282;
385,6652;97,294611;
385,7210;74,744539;
385,7769;61,568258;
385,8327;76,914997;
385,8885;134,27988;
385,9443;195,37385;
386,0002;193,90364;
386,0560;155,47117;
386,1118;120,44257;
386,1676;106,39839;
386,2235;87,896851;
386,2793;71,323772;
386,3351;50,947452;
386,3910;35,244607;
386,4468;46,153199;
386,5026;71,479592;
386,5584;81,353455;
386,6143;65,229936;
386,6701;59,29164;
386,7259;56,66972;
386,7817;47,318882;
386,8376;43,840736;
386,8934;38,546326;
386,9492;28,994317;
387,0050;26,587651;
387,0609;28,181611;
387,1167;39,641537;
387,1725;72,356553;
387,2284;84,137242;
387,2842;84,771735;
387,3400;72,161726;
387,3958;59,301487;
387,4517;53,7171;
387,5075;47,714332;
387,5633;40,45363;
387,6191;30,451784;
387,6750;41,229772;
387,7308;87,396551;
387,7866;136,74809;
387,8425;142,36405;
387,8983;111,92099;
387,9541;88,684839;
388,0099;73,253347;
388,0658;69,54207;
388,1216;55,216624;
388,1774;43,732614;
388,2332;38,954685;
388,2891;34,520585;
388,3449;31,882657;
388,4007;31,651156;
388,4565;39,102811;
388,5124;71,874037;
388,5682;111,12037;
388,6240;139,02233;
388,6799;130,35722;
388,7357;129,22509;
388,7915;137,57138;
388,8473;137,22281;
388,9032;113,56434;
388,9590;88,518674;
389,0148;71,619594;
389,0706;55,377669;
389,1265;43,624557;
389,1823;36,633363;
389,2381;32,068263;
389,2939;30,327344;
389,3498;27,794969;
389,4056;29,487551;
389,4614;38,572384;
389,5173;44,703481;
389,5731;46,823121;
389,6289;42,758283;
389,6847;39,99705;
389,7406;42,556866;
389,7964;45,509036;
389,8522;43,693118;
389,9080;50,304081;
389,9639;51,52235;
390,0197;53,035683;
390,0755;45,807357;
390,1314;40,300003;
390,1872;40,300003;
390,2430;0,1000061;
390,2988;1,0760826;
390,3547;1,8254953;
390,4105;1,1304978;
390,4663;1,5237341;
390,5221;-0,30259738;
390,5780;-1,3999939;
390,6338;-1,5038606;
390,6896;-1,8970969;
390,7454;0,83473259;
390,8013;6,1460485;
390,8571;9,7776156;
390,9129;10,313559;
390,9688;11,494283;
391,0246;8,3750043;
391,0804;7,1000061;
391,1362;8,2655906;
391,1921;11,217875;
391,2479;12,399107;
391,3037;9,9846571;
391,3595;9,7036924;
391,4154;11,78719;
391,4712;14,218227;
391,5270;19,733019;
391,5829;22,581365;
391,6387;26,072417;
391,6945;31,446172;
391,7503;37,751506;
391,8062;35,493891;
391,8620;38,59579;
391,9178;40,494625;
391,9736;36,223343;
392,0295;29,915291;
392,0853;33,56288;
392,1411;42,488992;
392,1969;47,463916;
392,2528;39,239729;
392,3086;26,223761;
392,3644;22,655259;
392,4203;24,193395;
392,4761;27,722847;
392,5319;30,090408;
392,5877;40,317844;
392,6436;51,152448;
392,6994;54,002935;
392,7552;47,371621;
392,8110;41,058126;
392,8669;51,583573;
392,9227;52,469415;
392,9785;44,461458;
393,0344;33,454387;
393,0902;36,217734;
393,1460;51,913518;
393,2018;75,095948;
393,2577;86,98208;
393,3135;67,64114;
393,3693;36,822966;
393,4251;23,66589;
393,4810;18,128522;
393,5368;14,624933;
393,5926;9,0974556;
393,6484;7,5170365;
393,7043;9,4277892;
393,7601;8,8650251;
393,8159;5,6706738;
393,8718;8,4376025;
393,9276;15,672488;
393,9834;19,438418;
394,0392;26,146383;
394,0951;41,875993;
394,1509;70,743582;
394,2067;111,15964;
394,2625;155,29003;
394,3184;170,39558;
394,3742;128,04275;
394,4300;61,946043;
394,4858;36,508626;
394,5417;27,089221;
394,5975;25,792099;
394,6533;29,779981;
394,7092;34,529445;
394,7650;36,213422;
394,8208;32,343979;
394,8766;24,817843;
394,9325;19,670363;
394,9883;20,77165;
395,0441;21,386638;
395,0999;22,148059;
395,1558;22,863869;
395,2116;21,674959;
395,2674;15,661479;
395,3233;15,203743;
395,3791;19,379365;
395,4349;26,774261;
395,4907;37,870748;
395,5466;51,791942;
395,6024;51,125907;
395,6582;41,903695;
395,7140;34,058244;
395,7699;33,661769;
395,8257;43,306641;
395,8815;73,772828;
395,9373;127,52357;
395,9932;201,03286;
396,0490;264,49635;
396,1048;225,60442;
396,1607;148,02649;
396,2165;75,073949;
396,2723;43,352455;
396,3281;31,447887;
396,3840;29,203785;
396,4398;31,587953;
396,4956;36,993613;
396,5514;46,914086;
396,6073;55,673851;
396,6631;78,459913;
396,7189;106,83003;
396,7748;127,58059;
396,8306;117,6515;
396,8864;79,964747;
396,9422;46,353943;
396,9981;26,564233;
397,0539;21,731082;
397,1097;16,565713;
397,1655;9,9542951;
397,2214;8,8948109;
397,2772;10,100006;
397,3330;10,100006;
397,3888;10,100006;
397,4447;12,541456;
397,5005;16,310344;
397,5563;20,828166;
397,6122;25,016926;
397,6680;24,221563;
397,7238;19,383361;
397,7796;13,11033;
397,8355;9,7923598;
397,8913;13,130185;
397,9471;13,528039;
398,0029;18,488319;
398,0588;24,457597;
398,1146;28,478192;
398,1704;27,804849;
398,2263;21,834434;
398,2821;21,231471;
398,3379;21,1723;
398,3937;21,048028;
398,4496;22,680306;
398,5054;25,865913;
398,5612;30,583718;
398,6170;31,257441;
398,6729;26,435768;
398,7287;18,094964;
398,7845;16,501467;
398,8403;22,954218;
398,8962;27,796475;
398,9520;24,965806;
399,0078;11,819452;
399,0637;8,8567397;
399,1195;8,3904493;
399,1753;9,3563002;
399,2311;10,512249;
399,2870;10,113701;
399,3428;11,255068;
399,3986;9,8975518;
399,4544;10,79053;
399,5103;17,856156;
399,5661;33,805024;
399,6219;44,454328;
399,6777;52,046533;
399,7336;50,647347;
399,7894;38,865795;
399,8452;24,499288;
399,9011;14,625772;
399,9569;10,780826;
400,0127;10,96115;
400,0685;12,956654;
400,1244;14,952873;
400,1802;13,25092;
400,2360;16,635921;
400,2918;28,851858;
400,3477;50,695321;
400,4035;77,855756;
400,4593;78,267934;
400,5152;55,004232;
400,5710;30,472984;
400,6268;20,905914;
400,6826;19,707137;
400,7385;16,325063;
400,7943;16,153907;
400,8501;18,24198;
400,9059;19,908338;
400,9618;15,512819;
401,0176;11,840004;
401,0734;10,600006;
401,1292;11,570973;
401,1851;13,908856;
401,2409;15,908566;
401,2967;17,54599;
401,3526;19,668958;
401,4084;19,8077;
401,4642;17,100006;
401,5200;17,100006;
401,5759;29,399214;
401,6317;54,00125;
401,6875;80,036807;
401,7433;91,319827;
401,7992;57,294994;
401,8550;27,622609;
401,9108;15,23304;
401,9667;14,243525;
402,0225;17,748395;
402,0783;24,953654;
402,1341;25,600006;
402,1900;19,236965;
402,2458;14,097097;
402,3016;15,695747;
402,3574;19,301532;
402,4133;22,907317;
402,4691;25,976859;
402,5249;28,781359;
402,5807;30,336189;
402,6366;25,927186;
402,6924;25,228931;
402,7482;34,88816;
402,8041;60,205946;
402,8599;109,85728;
402,9157;203,64879;
402,9715;284,71009;
403,0274;284,70008;
403,0832;249,66835;
403,1390;233,70891;
403,1948;290,27388;
403,2507;326,63914;
403,3065;309,99954;
403,3623;281,57458;
403,4182;253,49568;
403,4740;182,08742;
403,5298;128,08037;
403,5856;73,546503;
403,6415;38,325348;
403,6973;27,000046;
403,7531;22,181779;
403,8089;26,836499;
403,8648;36,098216;
403,9206;67,30779;
403,9764;121,10043;
404,0322;179,57663;
404,0881;170,33756;
404,1439;105,3908;
404,1997;53,758856;
404,2556;41,490806;
404,3114;57,063068;
404,3672;116,1387;
404,4230;196,85983;
404,4789;265,12514;
404,5347;269,19872;
404,5905;158,4821;
404,6463;84,102535;
404,7022;81,899072;
404,7580;103,27769;
404,8138;111,75315;
404,8696;81,270574;
404,9255;37,02544;
404,9813;25,248587;
405,0371;25,707636;
405,0930;29,01821;
405,1488;29,725172;
405,2046;26,103523;
405,2604;24,560171;
405,3163;37,052401;
405,3721;67,377464;
405,4279;110,34836;
405,4837;134,50331;
405,5396;100,09166;
405,5954;68,569861;
405,6512;62,161919;
405,7071;84,583798;
405,7629;108,34663;
405,8187;107,48872;
405,8745;83,432688;
405,9304;54,596172;
405,9862;36,926315;
406,0420;38,538064;
406,0978;62,622011;
406,1537;108,81979;
406,2095;168,66199;
406,2653;220,72843;
406,3211;229,59696;
406,3770;127,24402;
406,4328;67,690228;
406,4886;39,526641;
406,5445;31,100006;
406,6003;31,341564;
406,6561;37,390953;
406,7119;36,986561;
406,7678;32,030542;
406,8236;29,172835;
406,8794;37,511697;
406,9352;66,97804;
406,9911;118,20519;
407,0469;168,37638;
407,1027;190,13985;
407,1586;160,27552;
407,2144;74,70203;
407,2702;41,079556;
407,3260;29,501279;
407,3819;27,101503;
407,4377;27,079928;
407,4935;32,733503;
407,5493;44,056633;
407,6052;62,529864;
407,6610;83,384313;
407,7168;104,22032;
407,7726;127,24861;
407,8285;149,87906;
407,8843;139,89711;
407,9401;95,995524;
407,9960;44,015395;
408,0518;30,455547;
408,1076;53,898198;
408,1634;99,330871;
408,2193;146,18331;
408,2751;165,04117;
408,3309;130,61815;
408,3867;75,196012;
408,4426;44,646001;
408,4984;28,350321;
408,5542;19,782077;
408,6100;14,186335;
408,6659;11,353294;
408,7217;9,6258612;
408,7775;12,379083;
408,8334;15,455959;
408,8892;16,67914;
408,9450;19,513435;
409,0008;17,244814;
409,0567;16,005143;
409,1125;13,981361;
409,1683;11,278174;
409,2241;10,08765;
409,2800;9,6825713;
409,3358;11,535087;
409,3916;16,013887;
409,4475;20,100006;
409,5033;19,910152;
409,5591;17,884759;
409,6149;16,554696;
409,6708;16,100006;
409,7266;16,577278;
409,7824;17,019508;
409,8382;13,372185;
409,8941;11,97396;
409,9499;11,600006;
410,0057;11,600006;
410,0615;12,151639;
410,1174;14,584265;
410,1732;14,600006;
410,2290;17,379496;
410,2849;18,027281;
410,3407;17,44203;
410,3965;19,866639;
410,4523;16,212841;
410,5082;15,600006;
410,5640;17,30549;
410,6198;20,745076;
410,6756;24,8216;
410,7315;26,446232;
410,7873;21,454291;
410,8431;20,147306;
410,8990;22,757703;
410,9548;27,545631;
411,0106;32,013368;
411,0664;25,727498;
411,1223;18,922233;
411,1781;16,443659;
411,2339;19,124276;
411,2897;24,076416;
411,3456;23,670078;
411,4014;19,563014;
411,4572;15,413592;
411,5130;12,651645;
411,5689;11,935843;
411,6247;14,374956;
411,6805;27,890296;
411,7364;44,462605;
411,7922;53,552284;
411,8480;47,868497;
411,9038;26,313414;
411,9597;18,445813;
412,0155;15,98054;
412,0713;17,766141;
412,1271;21,464849;
412,1830;23,794035;
412,2388;19,725229;
412,2946;18,755495;
412,3505;15,077981;
412,4063;12,393534;
412,4621;14,231844;
412,5179;15,045968;
412,5738;20,042757;
412,6296;21,887589;
412,6854;24,244127;
412,7412;26,169087;
412,7971;20,47478;
412,8529;15,178264;
412,9087;22,536523;
412,9645;39,854822;
413,0204;70,630103;
413,0762;113,79194;
413,1320;128,46575;
413,1879;116,69824;
413,2437;80,031575;
413,2995;52,212503;
413,3553;53,329229;
413,4112;66,378433;
413,4670;51,367196;
413,5228;34,322092;
413,5786;24,800037;
413,6345;21,979464;
413,6903;18,177654;
413,7461;12,871684;
413,8019;10,705462;
413,8578;11,640327;
413,9136;16,397439;
413,9694;23,392099;
414,0253;25,024705;
414,0811;26,267985;
414,1369;34,635492;
414,1927;70,991655;
414,2486;125,61359;
414,3044;160,19513;
414,3602;143,85448;
414,4160;81,687066;
414,4719;36,98756;
414,5277;20,569605;
414,5835;21,143589;
414,6394;18,283976;
414,6952;26,512928;
414,7510;31,137735;
414,8068;30,002569;
414,8627;25,666;
414,9185;23,807473;
414,9743;16,85649;
415,0301;16,604918;
415,0860;17,831562;
415,1418;18,600006;
415,1976;20,270382;
415,2534;31,315115;
415,3093;47,299774;
415,3651;54,99059;
415,4209;54,326289;
415,4768;47,526371;
415,5326;38,264826;
415,5884;42,357299;
415,6442;43,100006;
415,7001;39,190677;
415,7559;32,026112;
415,8117;24,407335;
415,8675;19,9036;
415,9234;15,779986;
415,9792;11,685154;
416,0350;10,203023;
416,0909;11,210626;
416,1467;11,701172;
416,2025;13,749241;
416,2583;12,401942;
416,3142;11,101409;
416,3700;10,917973;
416,4258;11,875253;
416,4816;13,515177;
416,5375;10,102611;
416,5933;9,9955975;
416,6491;11,017029;
416,7049;11,836991;
416,7608;12,34363;
416,8166;8,6521467;
416,8724;10,541717;
416,9283;14,189813;
416,9841;18,968044;
417,0399;24,155179;
417,0957;27,026333;
417,1516;28,299464;
417,2074;27,049165;
417,2632;23,233284;
417,3190;19,600006;
417,3749;21,009567;
417,4307;34,96769;
417,4865;42,400386;
417,5424;45,96529;
417,5982;45,079612;
417,6540;38,109159;
417,7098;23,051182;
417,7657;18,944008;
417,8215;15,161832;
417,8773;14,311783;
417,9331;18,949122;
417,9890;30,752522;
418,0448;49,243107;
418,1006;60,11872;
418,1564;60,473972;
418,2123;46,630789;
418,2681;27,390687;
418,3239;21,9005;
418,3798;26,833539;
418,4356;31,421081;
418,4914;39,046094;
418,5472;54,102556;
418,6031;78,269741;
418,6589;107,07169;
418,7147;109,21492;
418,7705;88,485592;
418,8264;62,050998;
418,8822;42,615047;
418,9380;37,338306;
418,9938;47,629345;
419,0497;51,582527;
419,1055;52,031093;
419,1613;43,167779;
419,2172;27,081931;
419,2730;16,100006;
419,3288;16,100006;
419,3846;20,219236;
419,4405;25,161159;
419,4963;29,268993;
419,5521;32,310781;
419,6079;36,017224;
419,6638;52,615226;
419,7196;85,891708;
419,7754;118,08599;
419,8313;133,17816;
419,8871;120,51799;
419,9429;79,710377;
419,9987;66,702528;
420,0546;88,957482;
420,1104;118,22341;
420,1662;128,00743;
420,2220;104,17571;
420,2779;56,339172;
420,3337;37,545544;
420,3895;27,871313;
420,4453;19,743954;
420,5012;12,951386;
420,5570;14,601667;
420,6128;16,252691;
420,6687;14,970369;
420,7245;15,05474;
420,7803;15,948566;
420,8361;17,334077;
420,8920;28,483524;
420,9478;35,731873;
421,0036;43,054947;
421,0594;39,47218;
421,1153;28,165074;
421,1711;22,389384;
421,2269;20,323739;
421,2828;20,100006;
421,3386;26,85628;
421,3944;40,083869;
421,4502;54,004579;
421,5061;58,84369;
421,5619;53,883901;
421,6177;38,484382;
421,6735;29,485757;
421,7294;31,298264;
421,7852;39,542156;
421,8410;41,64252;
421,8968;50,739575;
421,9527;45,689195;
422,0085;37,24449;
422,0643;31,004749;
422,1202;30,073259;
422,1760;38,76074;
422,2318;39,100006;
422,2876;36,918872;
422,3435;36,276408;
422,3993;38,772135;
422,4551;47,466089;
422,5109;81,419345;
422,5668;116,51672;
422,6226;141,96274;
422,6784;140,44893;
422,7343;110,74339;
422,7901;69,062517;
422,8459;41,307658;
422,9017;26,742343;
422,9576;19,232472;
423,0134;16,210071;
423,0692;16,037634;
423,1250;18,291552;
423,1809;30,310293;
423,2367;49,030809;
423,2925;76,413704;
423,3483;122,47839;
423,4042;180,69206;
423,4600;216,73401;
423,5158;221,70954;
423,5717;173,55709;
423,6275;112,29135;
423,6833;66,068453;
423,7391;48,365547;
423,7950;52,102229;
423,8508;66,620763;
423,9066;63,332978;
423,9624;51,775207;
424,0183;35,743547;
424,0741;19,649522;
424,1299;17,159501;
424,1857;13,857834;
424,2416;13,741224;
424,2974;14,335888;
424,3532;15,506862;
424,4091;17,999144;
424,4649;20,491426;
424,5207;20,99729;
424,5765;27,353287;
424,6324;33,609635;
424,6882;36,456289;
424,7440;36,396437;
424,7998;38,474283;
424,8557;65,539293;
424,9115;115,34631;
424,9673;153,63832;
425,0232;160,94228;
425,0790;133,49763;
425,1348;66,530155;
425,1906;31,173166;
425,2465;19,089559;
425,3023;16,014554;
425,3581;15,265837;
425,4139;17,149142;
425,4698;17,565278;
425,5256;15,311557;
425,5814;22,633708;
425,6372;32,800984;
425,6931;42,476787;
425,7489;51,22217;
425,8047;43,311981;
425,8606;77,833365;
425,9164;137,82673;
425,9722;182,61009;
426,0280;187,86316;
426,0839;151,56265;
426,1397;76,555741;
426,1955;41,636152;
426,2513;25,236523;
426,3072;19,255029;
426,3630;21,426692;
426,4188;32,886186;
426,4747;49,554388;
426,5305;52,234717;
426,5863;50,829215;
426,6421;40,270824;
426,6980;26,826122;
426,7538;24,185415;
426,8096;20,431649;
426,8654;23,522129;
426,9213;49,574967;
426,9771;119,77271;
427,0329;212,04284;
427,0887;272,8324;
427,1446;279,09153;
427,2004;199,85755;
427,2562;105,51599;
427,3121;46,228801;
427,3679;26,890142;
427,4237;19,176141;
427,4795;15,834889;
427,5354;14,823768;
427,5912;11,848489;
427,6470;10,323387;
427,7028;11,446228;
427,7587;13,834887;
427,8145;15,506276;
427,8703;17,571179;
427,9261;31,205415;
427,9820;47,609482;
428,0378;65,737609;
428,0936;85,824177;
428,1495;90,422597;
428,2053;76,935062;
428,2611;58,882383;
428,3169;39,171429;
428,3728;25,818383;
428,4286;23,80179;
428,4844;22,128873;
428,5402;20,455955;
428,5961;21,746217;
428,6519;22,352421;
428,7077;21,767995;
428,7636;21,606562;
428,8194;24,128486;
428,8752;28,314607;
428,9310;29,100006;
428,9869;27,03053;
429,0427;22,972446;
429,0985;18,716195;
429,1543;17,424502;
429,2102;26,633969;
429,2660;50,636665;
429,3218;66,334461;
429,3776;72,359894;
429,4335;65,11161;
429,4893;33,514976;
429,5451;17,174145;
429,6010;17,660695;
429,6568;21,734334;
429,7126;36,3476;
429,7684;63,595206;
429,8243;94,257584;
429,8801;110,6059;
429,9359;115,14842;
429,9917;92,677053;
430,0476;66,999206;
430,1034;48,538955;
430,1592;33,045716;
430,2151;25,496877;
430,2709;17,944758;
430,3267;15,148748;
430,3825;23,593024;
430,4384;40,008402;
430,4942;56,001686;
430,5500;66,495807;
430,6058;128,10834;
430,6617;201,30047;
430,7175;243,09646;
430,7733;239,7079;
430,8291;186,88292;
430,8850;78,133717;
430,9408;37,397833;
430,9966;22,220141;
431,0525;15,297382;
431,1083;13,771601;
431,1641;16,523761;
431,2199;19,707396;
431,2758;20,967847;
431,3316;30,883034;
431,3874;45,074719;
431,4432;51,948835;
431,4991;46,836553;
431,5549;32,936563;
431,6107;13,59187;
431,6666;12,201032;
431,7224;14,336586;
431,7782;14,399213;
431,8340;12,134673;
431,8899;10,181625;
431,9457;10,604705;
432,0015;11,446165;
432,0573;13,319847;
432,1132;14,100006;
432,1690;14,285822;
432,2248;15,240445;
432,2806;18,541004;
432,3365;32,859004;
432,3923;106,36288;
432,4481;196,7906;
432,5040;258,23816;
432,5598;257,70111;
432,6156;187,50346;
432,6714;78,80505;
432,7273;36,449247;
432,7831;21,047124;
432,8389;14,720067;
432,8947;10,631448;
432,9506;8,6000061;
433,0064;8,6045184;
433,0622;9,0260242;
433,1180;8,4046378;
433,1739;7,0229655;
433,2297;5,7181223;
433,2855;5,8894979;
433,3414;8,358502;
433,3972;5,4052395;
433,4530;3,9656597;
433,5088;12,602775;
433,5647;24,374064;
433,6205;32,176167;
433,6763;32,476322;
433,7321;25,304113;
433,7880;18,12547;
433,8438;13,27603;
433,8996;10,326984;
433,9555;8,5693403;
434,0113;7,3024877;
434,0671;6,2072912;
434,1229;8,3187122;
434,1788;7,8676171;
434,2346;8,4660273;
434,2904;9,9446181;
434,3462;11,500903;
434,4021;12,150907;
434,4579;8,7695108;
434,5137;10,205952;
434,5695;9,9516843;
434,6254;10,834183;
434,6812;11,082477;
434,7370;9,1924642;
434,7929;9,7073022;
434,8487;12,667392;
434,9045;12,016803;
434,9603;9,0433848;
