;OOILIBS Data File;
315,5466;30,733853;
315,6025;27,743921;
315,6583;31,988562;
315,7141;37,594944;
315,7700;43,737298;
315,8258;44,038199;
315,8816;37,383038;
315,9374;31,440838;
315,9933;27,522312;
316,0491;37,3322;
316,1049;51,612893;
316,1607;66,096694;
316,2166;68,795365;
316,2724;61,972315;
316,3282;47,513812;
316,3840;34,105658;
316,4399;19,325043;
316,4957;20,372007;
316,5515;21,408987;
316,6074;22,280252;
316,6632;29,589288;
316,7190;32,231051;
316,7748;31,736726;
316,8307;33,884625;
316,8865;36,27943;
316,9423;37,370228;
316,9981;32,22651;
317,0540;21,745321;
317,1098;18,366077;
317,1656;20,444792;
317,2214;25,403758;
317,2773;23,445917;
317,3331;22,738702;
317,3889;21,949997;
317,4448;20,711425;
317,5006;25,596612;
317,5564;36,636721;
317,6122;50,872042;
317,6681;48,716986;
317,7239;38,667453;
317,7797;33,366221;
317,8355;42,039282;
317,8914;56,801148;
317,9472;68,835871;
318,0030;77,440259;
318,0589;79,797334;
318,1147;84,741008;
318,1705;65,155815;
318,2263;49,491883;
318,2822;39,571782;
318,3380;34,051906;
318,3938;37,305865;
318,4496;33,490833;
318,5055;33,388688;
318,5613;39,424303;
318,6171;39,19618;
318,6729;41,142137;
318,7288;44,897949;
318,7846;43,426323;
318,8404;33,716825;
318,8963;37,009601;
318,9521;44,082407;
319,0079;48,774997;
319,0637;41,019728;
319,1196;43,235956;
319,1754;53,55816;
319,2312;73,500588;
319,2870;90,9193;
319,3429;110,31429;
319,3987;126,87464;
319,4545;108,1603;
319,5104;67,079251;
319,5662;49,703786;
319,6220;50,015623;
319,6778;71,943298;
319,7337;117,66198;
319,7895;135,95415;
319,8453;104,45803;
319,9011;68,233071;
319,9570;59,683584;
320,0128;91,167726;
320,0686;125,02319;
320,1244;130,9556;
320,1803;98,587704;
320,2361;64,808132;
320,2919;47,12961;
320,3478;42,428188;
320,4036;44,799305;
320,4594;39,248104;
320,5152;47,022462;
320,5711;58,50239;
320,6269;75,185057;
320,6827;63,286757;
320,7385;46,204232;
320,7944;43,449997;
320,8502;42,285162;
320,9060;45,975677;
320,9618;57,064937;
321,0177;69,618745;
321,0735;102,44093;
321,1293;136,41708;
321,1852;169,21225;
321,2410;207,83729;
321,2968;226,97241;
321,3526;227,34107;
321,4085;214,91225;
321,4643;247,38462;
321,5201;223,05796;
321,5759;158,85185;
321,6318;122,53803;
321,6876;116,38926;
321,7434;117,9921;
321,7993;119,75093;
321,8551;102,44793;
321,9109;85,63637;
321,9667;96,930294;
322,0226;143,28224;
322,0784;162,18606;
322,1342;135,71595;
322,1900;129,19936;
322,2459;190,96849;
322,3017;223,99654;
322,3575;183,89626;
322,4133;124,871;
322,4692;97,823405;
322,5250;113,57574;
322,5808;188,90789;
322,6367;281,27909;
322,6925;283,48782;
322,7483;214,03094;
322,8041;192,11906;
322,8600;290,34874;
322,9158;327,0344;
322,9716;243,66374;
323,0274;165,3492;
323,0833;159,28491;
323,1391;194,09301;
323,1949;182,2514;
323,2508;123,55908;
323,3066;96,812243;
323,3624;111,53426;
323,4182;143,36223;
323,4741;179,32799;
323,5299;209,35098;
323,5857;188,29997;
323,6415;154,40759;
323,6974;191,47744;
323,7532;272,36145;
323,8090;233,96539;
323,8648;148,97256;
323,9207;113,74051;
323,9765;143,71813;
324,0323;169,48975;
324,0882;165,0213;
324,1440;137,78172;
324,1998;102,39307;
324,2556;87,670236;
324,3115;87,756642;
324,3673;91,890821;
324,4231;134,22296;
324,4789;185,31166;
324,5348;156,21411;
324,5906;86,234445;
324,6464;57,416987;
324,7023;56,575105;
324,7581;78,21001;
324,8139;112,80649;
324,8697;157,76175;
324,9256;202,34821;
324,9814;177,51472;
325,0372;95,442205;
325,0930;60,834382;
325,1489;67,810376;
325,2047;84,295565;
325,2605;89,679903;
325,3163;106,93213;
325,3722;137,76002;
325,4280;142,60027;
325,4838;132,78211;
325,5397;107,12658;
325,5955;86,862704;
325,6513;95,668805;
325,7071;119,68435;
325,7630;107,06068;
325,8188;74,538827;
325,8746;84,372546;
325,9304;102,51658;
325,9863;98,22437;
326,0421;79,080752;
326,0979;91,013986;
326,1537;93,765091;
326,2096;72,887726;
326,2654;61,770119;
326,3212;52,111017;
326,3771;39,269458;
326,4329;36,398885;
326,4887;55,815105;
326,5445;93,494601;
326,6004;121,83532;
326,6562;117,13741;
326,7120;83,654549;
326,7678;48,70966;
326,8237;43,295466;
326,8795;49,260852;
326,9353;55,839881;
326,9912;52,71036;
327,0470;42,697082;
327,1028;55,449207;
327,1586;91,314507;
327,2145;111,94959;
327,2703;86,708951;
327,3261;59,275256;
327,3819;52,949997;
327,4378;60,573854;
327,4936;68,412482;
327,5494;60,866168;
327,6052;49,720193;
327,6611;45,330216;
327,7169;52,103672;
327,7727;56,65065;
327,8286;67,71997;
327,8844;80,141015;
327,9402;97,01464;
327,9960;107,80301;
328,0519;137,80577;
328,1077;199,00176;
328,1635;279,12554;
328,2193;443,10024;
328,2752;741,10262;
328,3310;925,45613;
328,3868;756,35411;
328,4427;417,43706;
328,4985;224,00568;
328,5543;142,45948;
328,6101;109,13451;
328,6660;112,92365;
328,7218;160,03268;
328,7776;206,06433;
328,8334;188,03184;
328,8893;118,91078;
328,9451;70,724069;
329,0009;64,172557;
329,0567;56,244823;
329,1126;52,869;
329,1684;62,762553;
329,2242;72,432568;
329,2801;99,583985;
329,3359;116,97209;
329,3917;103,19824;
329,4475;76,899966;
329,5034;66,027534;
329,5592;62,78953;
329,6150;69,234454;
329,6708;84,615663;
329,7267;96,583276;
329,7825;110,11666;
329,8383;131,16201;
329,8942;153,69508;
329,9500;173,24772;
330,0058;179,7824;
330,0616;226,48393;
330,1175;301,40737;
330,1733;427,67923;
330,2291;649,07228;
330,2849;1065,8537;
330,3408;1505,9393;
330,3966;1549,9164;
330,4524;1091,5147;
330,5082;623,81389;
330,5641;373,88577;
330,6199;287,40362;
330,6757;324,12148;
330,7316;360,50708;
330,7874;293,39244;
330,8432;178,94706;
330,8990;118,1625;
330,9549;88,813189;
331,0107;80,675443;
331,0665;74,072374;
331,1223;70,259471;
331,1782;69,949997;
331,2340;68,328454;
331,2898;66,949997;
331,3456;64,919794;
331,4015;62,219763;
331,4573;69,85088;
331,5131;99,106888;
331,5690;121,06796;
331,6248;113,62602;
331,6806;93,721883;
331,7364;71,187841;
331,7923;74,95232;
331,8481;80,12204;
331,9039;71,048461;
331,9597;58,838422;
332,0156;59,875915;
332,0714;46,313104;
332,1272;46,454784;
332,1831;51,091469;
332,2389;52,103318;
332,2947;53,630164;
332,3505;77,623209;
332,4064;88,616466;
332,4622;91,969253;
332,5180;78,76502;
332,5738;57,553877;
332,6297;49,922829;
332,6855;47,210625;
332,7413;45,380657;
332,7971;41,201612;
332,8530;42,770817;
332,9088;51,258912;
332,9646;68,898465;
333,0205;84,897248;
333,0763;81,962274;
333,1321;78,447392;
333,1879;69,13267;
333,2438;64,889762;
333,2996;61,944382;
333,3554;56,0585;
333,4112;48,639299;
333,4671;52,683715;
333,5229;61,261095;
333,5787;72,469028;
333,6346;88,061191;
333,6904;90,417175;
333,7462;88,30083;
333,8020;88,449997;
333,8579;103,95167;
333,9137;106,06665;
333,9695;115,86507;
334,0253;130,02966;
334,0812;159,02923;
334,1370;196,15219;
334,1928;215,87256;
334,2486;304,8924;
334,3045;387,47266;
334,3603;472,27208;
334,4161;595,61519;
334,4720;850,88699;
334,5278;1272,8566;
334,5836;1763,0779;
334,6394;2015,7621;
334,6953;1655,7328;
334,7511;1078,8284;
334,8069;642,51326;
334,8627;419,21679;
334,9186;327,85072;
334,9744;309,94237;
335,0302;345,60677;
335,0861;302,52311;
335,1419;205,82932;
335,1977;137,35243;
335,2535;100,91739;
335,3094;93,027587;
335,3652;77,933916;
335,4210;72,036818;
335,4768;74,945125;
335,5327;104,8654;
335,5885;116,70034;
335,6443;105,13411;
335,7001;74,84116;
335,7560;62,635541;
335,8118;51,146791;
335,8676;44,191805;
335,9235;48,512889;
335,9793;44,877625;
336,0351;44,448346;
336,0909;51,843119;
336,1468;75,9789;
336,2026;133,55233;
336,2584;156,19797;
336,3142;115,48711;
336,3701;55,528523;
336,4259;33,35143;
336,4817;31,4245;
336,5375;29,90055;
336,5934;33,09524;
336,6492;31,026433;
336,7050;31,284144;
336,7609;44,021954;
336,8167;44,21014;
336,8725;37,255884;
336,9283;34,236834;
336,9842;40,078742;
337,0400;62,684568;
337,0958;86,537442;
337,1516;118,86024;
337,2075;141,12483;
337,2633;149,98517;
337,3191;139,63488;
337,3750;142,07793;
337,4308;128,5408;
337,4866;76,626717;
337,5424;37,527283;
337,5983;30,385427;
337,6541;22,916653;
337,7099;22,101849;
337,7657;27,096918;
337,8216;44,267799;
337,8774;55,101351;
337,9332;62,53553;
337,9890;67,136839;
338,0449;73,904142;
338,1007;75,850754;
338,1565;82,932193;
338,2124;63,769424;
338,2682;44,588293;
338,3240;35,29431;
338,3798;42,170831;
338,4357;92,882138;
338,4915;136,59716;
338,5473;130,41121;
338,6031;77,395483;
338,6590;47,550733;
338,7148;49,633873;
338,7706;44,129759;
338,8265;40,077777;
338,8823;46,946226;
338,9381;50,656518;
338,9939;35,451955;
339,0498;26,024872;
339,1056;25,725307;
339,1614;20,473079;
339,2172;24,660272;
339,2731;46,308447;
339,3289;83,926072;
339,3847;114,81942;
339,4405;95,962918;
339,4964;62,924215;
339,5522;60,803958;
339,6080;58,15439;
339,6639;40,764302;
339,7197;30,595164;
339,7755;28,683562;
339,8313;25,996408;
339,8872;29,949997;
339,9430;33,7607;
339,9988;58,43171;
340,0546;88,255351;
340,1105;77,876148;
340,1663;48,706801;
340,2221;36,383994;
340,2779;46,843309;
340,3338;58,18812;
340,3896;51,026461;
340,4454;48,811805;
340,5013;63,673822;
340,5571;86,94958;
340,6129;80,636592;
340,6687;59,441225;
340,7246;62,309847;
340,7804;115,61359;
340,8362;200,65666;
340,8920;223,97813;
340,9479;154,36334;
341,0037;74,614945;
341,0595;43,715975;
341,1154;38,14604;
341,1712;45,230613;
341,2270;42,694274;
341,2828;40,747995;
341,3387;53,979259;
341,3945;88,336102;
341,4503;111,73813;
341,5061;95,790003;
341,5620;53,120621;
341,6178;37,792126;
341,6736;40,690051;
341,7294;33,126879;
341,7853;38,189962;
341,8411;59,443532;
341,8969;102,30266;
341,9528;130,63193;
342,0086;109,89553;
342,0644;65,905637;
342,1202;38,899074;
342,1761;30,14052;
342,2319;28,044199;
342,2877;40,469076;
342,3435;63,36137;
342,3994;77,349416;
342,4552;84,371062;
342,5110;85,566634;
342,5669;100,49053;
342,6227;100,78005;
342,6785;92,566521;
342,7343;112,38922;
342,7902;196,08913;
342,8460;233,83874;
342,9018;210,47428;
342,9576;140,61249;
343,0135;86,032201;
343,0693;48,855568;
343,1251;37,806783;
343,1809;31,440063;
343,2368;32,518535;
343,2926;38,615875;
343,3484;33,909604;
343,4043;33,696721;
343,4601;39,586403;
343,5159;42,234344;
343,5717;39,866467;
343,6276;36,022193;
343,6834;34,479859;
343,7392;32,52074;
343,7950;40,59883;
343,8509;45,475437;
343,9067;56,021575;
343,9625;62,707205;
344,0184;72,482442;
344,0742;128,9161;
344,1300;267,2342;
344,1858;434,70735;
344,2417;545,59424;
344,2975;526,4682;
344,3533;435,19814;
344,4091;316,63417;
344,4650;222,68142;
344,5208;202,85811;
344,5766;205,22094;
344,6324;167,97439;
344,6883;136,71685;
344,7441;101,17868;
344,7999;75,282611;
344,8558;74,215541;
344,9116;64,553948;
344,9674;49,497744;
345,0232;43,99671;
345,0791;47,594748;
345,1349;57,502093;
345,1907;68,802712;
345,2465;75,488962;
345,3024;86,888787;
345,3582;94,483044;
345,4140;79,191791;
345,4698;55,450829;
345,5257;41,652701;
345,5815;35,810368;
345,6373;31,903199;
345,6932;35,212505;
345,7490;33,630425;
345,8048;32,105408;
345,8606;38,449997;
345,9165;39,739046;
345,9723;49,048883;
346,0281;67,073995;
346,0839;127,38099;
346,1398;205,64888;
346,1956;207,09005;
346,2514;149,39535;
346,3073;87,981873;
346,3631;57,65627;
346,4189;40,728117;
346,4747;42,874678;
346,5306;40,900283;
346,5864;48,064593;
346,6422;101,22185;
346,6980;148,35774;
346,7539;170,89623;
346,8097;115,44733;
346,8655;61,028148;
346,9213;39,720617;
346,9772;44,186272;
347,0330;45,473253;
347,0888;50,097155;
347,1447;44,784493;
347,2005;46,530372;
347,2563;51,641426;
347,3121;52,051366;
347,3680;43,890562;
347,4238;60,965878;
347,4796;124,0948;
347,5354;189,22067;
347,5913;259,23844;
347,6471;273,60644;
347,7029;276,64692;
347,7588;254,18993;
347,8146;194,54577;
347,8704;132,62774;
347,9262;72,253275;
347,9821;46,784166;
348,0379;37,75421;
348,0937;36,371474;
348,1495;30,982892;
348,2054;36,571925;
348,2612;40,547597;
348,3170;63,291618;
348,3728;114,38983;
348,4287;143,32293;
348,4845;134,49262;
348,5403;92,982842;
348,5962;66,221209;
348,6520;62,185718;
348,7078;64,795227;
348,7636;49,031874;
348,8195;37,106843;
348,8753;47,130522;
348,9311;84,368981;
348,9869;123,4571;
349,0428;143,87282;
349,0986;160,52125;
349,1544;192,90798;
349,2103;199,91279;
349,2661;158,13902;
349,3219;94,027916;
349,3777;51,760838;
349,4336;45,449997;
349,4894;40,183758;
349,5452;35,420897;
349,6010;45,905657;
349,6569;74,174613;
349,7127;96,6513;
349,7685;121,93505;
349,8243;165,02736;
349,8802;192,14905;
349,9360;186,9731;
349,9918;127,12412;
350,0477;67,078933;
350,1035;39,946142;
350,1593;34,660227;
350,2151;37,41564;
350,2710;36,263204;
350,3268;32,361169;
350,3826;24,52559;
350,4384;24,802517;
350,4943;22,990654;
350,5501;29,233107;
350,6059;38,970084;
350,6617;44,575779;
350,7176;48,257392;
350,7734;51,417025;
350,8292;47,387143;
350,8851;40,834466;
350,9409;40,864773;
350,9967;40,843042;
351,0525;38,481922;
351,1084;40,2061;
351,1642;42,083522;
351,2200;44,093724;
351,2758;46,155854;
351,3317;38,478445;
351,3875;53,803172;
351,4433;87,479531;
351,4992;119,33517;
351,5550;126,83715;
351,6108;90,620718;
351,6666;53,037346;
351,7225;43,872453;
351,7783;41,569016;
351,8341;39,069251;
351,8899;32,423283;
351,9458;30,987964;
352,0016;30,973612;
352,0574;33,909428;
352,1132;38,250153;
352,1691;70,969175;
352,2249;126,80831;
352,2807;147,63866;
352,3366;129,84005;
352,3924;91,741403;
352,4482;68,715163;
352,5040;74,90734;
352,5599;84,400164;
352,6157;102,40945;
352,6715;157,63074;
352,7273;256,36663;
352,7832;296,42688;
352,8390;247,67934;
352,8948;169,9994;
352,9507;119,34469;
353,0065;111,73586;
353,0623;118,16042;
353,1181;152,27265;
353,1740;207,03499;
353,2298;359,7872;
353,2856;574,18414;
353,3414;691,35492;
353,3973;614,96706;
353,4531;426,93398;
353,5089;253,11582;
353,5647;147,46962;
353,6206;111,72861;
353,6764;116,34147;
353,7322;146,3194;
353,7881;162,45616;
353,8439;162,63942;
353,8997;130,3045;
353,9555;107,26252;
354,0114;91,663072;
354,0672;80,79257;
354,1230;114,08275;
354,1788;175,62075;
354,2347;244,09777;
354,2905;291,74119;
354,3463;264,02359;
354,4022;218,16016;
354,4580;150,85899;
354,5138;109,23421;
354,5696;92,892122;
354,6255;96,018993;
354,6813;123,08446;
354,7371;168,17989;
354,7929;277,36832;
354,8488;525,66133;
354,9046;745,37259;
354,9604;728,9766;
355,0162;525,56969;
355,0721;298,78009;
355,1279;162,48909;
355,1837;100,83825;
355,2396;75,396123;
355,2954;71,76077;
355,3512;81,881512;
355,4070;104,47475;
355,4629;148,05206;
355,5187;233,69324;
355,5745;326,87828;
355,6303;353,4847;
355,6862;301,59289;
355,7420;239,24605;
355,7978;196,27453;
355,8536;169,49057;
355,9095;193,87169;
355,9653;218,4268;
356,0211;214,51973;
356,0770;166,37175;
356,1328;110,47983;
356,1886;76,465761;
356,2444;61,981326;
356,3003;55,018875;
356,3561;51,179928;
356,4119;55,328363;
356,4677;64,998528;
356,5236;90,043349;
356,5794;193,36594;
356,6352;317,90982;
356,6911;362,31893;
356,7469;326,8476;
356,8027;248,21469;
356,8585;211,58638;
356,9144;260,29947;
356,9702;444,15828;
357,0260;773,82674;
357,0818;1106,1024;
357,1377;1185,3081;
357,1935;931,51794;
357,2493;605,5095;
357,3051;376,54379;
357,3610;243,77354;
357,4168;183,53255;
357,4726;158,90741;
357,5285;147,30503;
357,5843;134,21532;
357,6401;136,84123;
357,6959;128,89638;
357,7518;122,45;
357,8076;164,12401;
357,8634;253,22563;
357,9192;330,25127;
357,9751;323,11381;
358,0309;255,85652;
358,0867;214,8903;
358,1426;299,64623;
358,1984;503,73307;
358,2542;620,25198;
358,3100;583,47166;
358,3659;422,63801;
358,4217;256,76553;
358,4775;186,40058;
358,5333;210,42596;
358,5892;308,24421;
358,6450;434,00335;
358,7008;518,77692;
358,7566;554,14585;
358,8125;514,74656;
358,8683;399,45176;
358,9241;288,46339;
358,9800;205,77808;
359,0358;164,71243;
359,0916;132,87222;
359,1474;90,763838;
359,2033;72,7772;
359,2591;55,777438;
359,3149;45,232725;
359,3707;48,721287;
359,4266;59,171119;
359,4824;73,791903;
359,5382;106,58931;
359,5941;135,9167;
359,6499;142,00631;
359,7057;117,58494;
359,7615;83,044807;
359,8174;58,311662;
359,8732;46,38183;
359,9290;42,620221;
359,9848;48,344658;
360,0407;52,545302;
360,0965;48,964434;
360,1523;49,057892;
360,2081;48,443276;
360,2640;53,303856;
360,3198;71,241928;
360,3756;99,102396;
360,4315;117,53512;
360,4873;120,18009;
360,5431;111,71688;
360,5989;146,2853;
360,6548;193,14192;
360,7106;249,3672;
360,7664;286,48902;
360,8222;321,46648;
360,8781;370,91832;
360,9339;464,49709;
360,9897;533,53149;
361,0455;535,95154;
361,1014;495,68848;
361,1572;395,55185;
361,2130;291,67699;
361,2689;192,48835;
361,3247;127,2337;
361,3805;95,914974;
361,4363;77,24165;
361,4922;70,898331;
361,5480;68,075629;
361,6038;65,08809;
361,6596;61,753545;
361,7155;65,388223;
361,7713;74,203182;
361,8271;125,33831;
361,8830;220,83789;
361,9388;380,54153;
361,9946;487,47529;
362,0504;450,56486;
362,1063;335,82795;
362,1621;237,48877;
362,2179;212,13243;
362,2737;225,93692;
362,3296;215,47309;
362,3854;186,47747;
362,4412;168,40057;
362,4970;154,04543;
362,5529;129,39174;
362,6087;102,14197;
362,6645;73,645877;
362,7204;55,046589;
362,7762;43,835005;
362,8320;38,634562;
362,8878;37,577215;
362,9437;36,752848;
362,9995;47,410577;
363,0553;70,73983;
363,1111;106,22068;
363,1670;213,1421;
363,2228;360,68138;
363,2786;423,59126;
363,3345;376,00046;
363,3903;270,19793;
363,4461;186,6281;
363,5019;136,05623;
363,5578;117,70457;
363,6136;126,5914;
363,6694;129,75003;
363,7252;119,55125;
363,7811;101,55646;
363,8369;95,033567;
363,8927;101,10289;
363,9485;103,71019;
364,0044;104,45;
364,0602;113,94124;
364,1160;137,43087;
364,1719;134,05796;
364,2277;109,72154;
364,2835;89,157693;
364,3393;99,449997;
