;OOILIBS Data File;
364,3952;113,83677;
364,4510;103,4413;
364,5068;92,131159;
364,5626;76,893521;
364,6185;77,648276;
364,6743;82,760176;
364,7301;92,590562;
364,7859;160,31046;
364,8418;306,68282;
364,8976;388,11927;
364,9534;384,37805;
365,0093;310,68888;
365,0651;268,79367;
365,1209;224,48433;
365,1767;197,90905;
365,2326;185,54253;
365,2884;160,07493;
365,3442;128,37594;
365,4000;121,89999;
365,4559;122,07846;
365,5117;103,96937;
365,5675;78,407237;
365,6234;68,016246;
365,6792;62,996951;
365,7350;53,215436;
365,7908;42,95587;
365,8467;44,836198;
365,9025;45,299468;
365,9583;44,633788;
366,0141;50,010395;
366,0700;64,900483;
366,1258;64,497484;
366,1816;54,802865;
366,2374;46,34727;
366,2933;40,221303;
366,3491;30,672738;
366,4049;34,303615;
366,4608;36,116838;
366,5166;39,167761;
366,5724;33,252867;
366,6282;32,624903;
366,6841;27,966778;
366,7399;30,336217;
366,7957;37,059468;
366,8515;37,399994;
366,9074;46,97732;
366,9632;64,471972;
367,0190;92,520896;
367,0749;107,71515;
367,1307;98,980112;
367,1865;73,633236;
367,2423;58,903855;
367,2982;43,20508;
367,3540;32,677241;
367,4098;30,967758;
367,4656;27,971886;
367,5215;30,563302;
367,5773;28,53393;
367,6331;35,92549;
367,6889;50,512485;
367,7448;75,728519;
367,8006;128,15432;
367,8564;142,36786;
367,9123;130,28706;
367,9681;110,35115;
368,0239;140,27726;
368,0797;164,33115;
368,1356;160,27348;
368,1914;132,74767;
368,2472;134,35627;
368,3030;158,67204;
368,3589;181,02666;
368,4147;203,83857;
368,4705;204,97665;
368,5264;197,14245;
368,5822;185,62601;
368,6380;177,63474;
368,6938;166,31518;
368,7497;185,85772;
368,8055;233,90503;
368,8613;242,43699;
368,9171;202,90823;
368,9730;157,53635;
369,0288;143,98772;
369,0846;125,43201;
369,1404;101,70406;
369,1963;79,182274;
369,2521;57,490755;
369,3079;57,467854;
369,3638;74,026467;
369,4196;122,90074;
369,4754;158,21445;
369,5312;157,24654;
369,5871;128,31385;
369,6429;105,54486;
369,6987;82,696617;
369,7545;72,62649;
369,8104;67,712447;
369,8662;60,373636;
369,9220;54,756846;
369,9778;48,441539;
370,0337;47,037167;
370,0895;59,894831;
370,1453;90,534497;
370,2012;109,81261;
370,2570;101,52577;
370,3128;72,672365;
370,3686;73,711068;
370,4245;82,322657;
370,4803;91,458438;
370,5361;110,09009;
370,5919;171,9168;
370,6478;218,02149;
370,7036;213,34151;
370,7594;182,85663;
370,8153;210,03134;
370,8711;223,39999;
370,9269;253,38871;
370,9827;272,94531;
371,0386;260,1537;
371,0944;193,45366;
371,1502;131,33958;
371,2060;98,186669;
371,2619;70,615945;
371,3177;44,482586;
371,3735;27,598675;
371,4293;26,404798;
371,4852;21,724811;
371,5410;30,22568;
371,5968;34,112205;
371,6527;52,855622;
371,7085;67,673503;
371,7643;73,757286;
371,8201;68,594875;
371,8760;78,661369;
371,9318;118,17828;
371,9876;241,73704;
372,0434;383,28503;
372,0993;413,23187;
372,1551;339,15176;
372,2109;251,41851;
372,2668;257,13976;
372,3226;258,7638;
372,3784;201,00077;
372,4342;142,32067;
372,4901;123,79815;
372,5459;111,40006;
372,6017;82,800653;
372,6575;70,721604;
372,7134;95,10932;
372,7692;189,54867;
372,8250;243,93007;
372,8808;227,92343;
372,9367;170,0155;
372,9925;140,82579;
373,0483;133,66854;
373,1042;114,94382;
373,1600;95,011662;
373,2158;113,45772;
373,2716;146,9161;
373,3275;201,04282;
373,3833;246,49978;
373,4391;304,00852;
373,4949;481,06475;
373,5508;625,42155;
373,6066;577,40124;
373,6624;459,76247;
373,7183;468,75506;
373,7741;496,31668;
373,8299;421,6682;
373,8857;291,03248;
373,9416;208,34133;
373,9974;168,38228;
374,0532;136,4425;
374,1090;122,10707;
374,1649;100,21032;
374,2207;92,928907;
374,2765;91,146973;
374,3323;160,88189;
374,3882;225,71965;
374,4440;226,17606;
374,4998;194,6358;
374,5557;279,32425;
374,6115;393,26529;
374,6673;393,61677;
374,7231;289,87051;
374,7790;236,74776;
374,8348;294,18169;
374,8906;366,57312;
374,9464;485,3523;
375,0023;541,7951;
375,0581;462,3442;
375,1139;328,92403;
375,1697;227,89281;
375,2256;174,24328;
375,2814;141,7537;
375,3372;123,44604;
375,3931;113,1324;
375,4489;92,854533;
375,5047;68,575873;
375,5605;55,826495;
375,6164;48,698429;
375,6722;51,08656;
375,7280;76,206132;
375,7838;152,12106;
375,8397;294,83846;
375,8955;355,12145;
375,9513;311,17255;
376,0072;243,2134;
376,0630;195,95271;
376,1188;177,14812;
376,1746;138,41919;
376,2305;97,048172;
376,2863;82,900419;
376,3421;137,61202;
376,3979;242,48952;
376,4538;269,92085;
376,5096;226,80921;
376,5654;216,03184;
376,6212;206,42112;
376,6771;222,33077;
376,7329;264,64926;
376,7887;265,43854;
376,8446;204,46103;
376,9004;138,48907;
376,9562;95,450953;
377,0120;79,513861;
377,0679;62,650749;
377,1237;41,399397;
377,1795;34,125178;
377,2353;28,460372;
377,2912;23,796408;
377,3470;23,23469;
377,4028;26,006878;
377,4587;29,682479;
377,5145;31,607155;
377,5703;26,547242;
377,6261;31,413706;
377,6820;31,802504;
377,7378;30,899994;
377,7936;31,579183;
377,8494;27,806768;
377,9053;31,093615;
377,9611;28,87623;
378,0169;26,805178;
378,0727;22,233464;
378,1286;23,870396;
378,1844;23,943591;
378,2402;24,899994;
378,2961;21,016641;
378,3519;19,087316;
378,4077;17,711463;
378,4635;15,842262;
378,5194;25,078967;
378,5752;40,094923;
378,6310;61,507311;
378,6868;70,966812;
378,7427;99,2836;
378,7985;139,47664;
378,8543;141,90599;
378,9102;114,09567;
378,9660;107,58921;
379,0218;129,99437;
379,0776;128,4319;
379,1335;90,187809;
379,1893;67,243378;
379,2451;57,381102;
379,3009;48,694687;
379,3568;51,678018;
379,4126;63,578338;
379,4684;117,28675;
379,5242;154,69234;
379,5801;138,13245;
379,6359;96,372588;
379,6917;93,733929;
379,7476;109,02016;
379,8034;142,32116;
379,8592;164,98745;
379,9150;194,1618;
379,9709;210,87629;
380,0267;183,64431;
380,0825;143,20891;
380,1383;115,72741;
380,1942;104,07549;
380,2500;84,88434;
380,3058;56,78775;
380,3616;42,505527;
380,4175;37,830879;
380,4733;52,754862;
380,5291;91,399622;
380,5850;125,55209;
380,6408;209,61575;
380,6966;254,47466;
380,7524;230,19348;
380,8083;172,92271;
380,8641;143,86263;
380,9199;157,7162;
380,9757;159,26544;
381,0316;125,80378;
381,0874;91,489923;
381,1432;70,169984;
381,1991;66,054102;
381,2549;105,29916;
381,3107;132,88371;
381,3665;119,62965;
381,4224;102,67643;
381,4782;115,21215;
381,5340;226,02421;
381,5898;312,75452;
381,6457;310,82742;
381,7015;222,5364;
381,7573;171,51585;
381,8131;147,25017;
381,8690;129,56301;
381,9248;127,69144;
381,9806;218,81689;
382,0365;329,82832;
382,0923;359,14795;
382,1481;288,52374;
382,2039;220,66543;
382,2598;218,35444;
382,3156;287,29818;
382,3714;363,43558;
382,4272;368,66523;
382,4831;325,89835;
382,5389;360,53381;
382,5947;392,94886;
382,6506;353,02814;
382,7064;331,77926;
382,7622;353,52023;
382,8180;340,58885;
382,8739;257,50309;
382,9297;191,62746;
382,9855;152,34249;
383,0413;123,937;
383,0972;98,436037;
383,1530;73,703647;
383,2088;54,223983;
383,2646;63,670819;
383,3205;131,08683;
383,3763;262,87633;
383,4321;328,91379;
383,4880;265,00917;
383,5438;192,2747;
383,5996;157,80537;
383,6554;149,0278;
383,7113;121,89524;
383,7671;89,732576;
383,8229;69,238146;
383,8787;82,584596;
383,9346;126,31729;
383,9904;217,32171;
384,0462;309,29968;
384,1020;329,88979;
384,1579;279,73823;
384,2137;211,0386;
384,2695;190,53779;
384,3254;183,8694;
384,3812;168,34533;
384,4370;131,97434;
384,4928;84,813151;
384,5487;70,718336;
384,6045;74,767287;
384,6603;80,770782;
384,7161;70,646052;
384,7720;50,671385;
384,8278;42,534053;
384,8836;53,351597;
384,9395;93,927015;
384,9953;119,54428;
385,0511;111,36038;
385,1069;87,524728;
385,1628;69,916403;
385,2186;70,895654;
385,2744;69,875087;
385,3302;57,326777;
385,3861;43,98665;
385,4419;36,356097;
385,4977;39,386086;
385,5535;78,013378;
385,6094;103,54272;
385,6652;104,17919;
385,7210;81,374577;
385,7769;68,944703;
385,8327;81,630286;
385,8885;145,99882;
385,9443;219,50572;
386,0002;214,26233;
386,0560;169,57116;
386,1118;131,15672;
386,1676;110,44101;
386,2235;95,408349;
386,2793;79,986361;
386,3351;56,724677;
386,3910;44,622296;
386,4468;49,432523;
386,5026;81,23346;
386,5584;85,239639;
386,6143;72,823804;
386,6701;67,866541;
386,7259;61,213372;
386,7817;52,801882;
386,8376;50,777796;
386,8934;40,990773;
386,9492;33,860386;
387,0050;30,509982;
387,0609;30,123746;
387,1167;43,440633;
387,1725;75,794088;
387,2284;100,24895;
387,2842;92,649111;
387,3400;77,914451;
387,3958;68,400921;
387,4517;57,46994;
387,5075;51,857159;
387,5633;43,967027;
387,6191;34,399994;
387,6750;48,459769;
387,7308;92,674653;
387,7866;149,10555;
387,8425;155,56012;
387,8983;126,86372;
387,9541;102,13114;
388,0099;82,016116;
388,0658;73,271027;
388,1216;65,703889;
388,1774;54,052043;
388,2332;41,141513;
388,2891;36,858309;
388,3449;34,81734;
388,4007;35,209214;
388,4565;42,803738;
388,5124;84,472751;
388,5682;123,3983;
388,6240;150,2035;
388,6799;145,20419;
388,7357;141,36837;
388,7915;154,25687;
388,8473;153,11944;
388,9032;122,71054;
388,9590;98,104741;
389,0148;75,911042;
389,0706;62,118438;
389,1265;52,627542;
389,1823;43,992607;
389,2381;34,933358;
389,2939;33,331641;
389,3498;37,250109;
389,4056;33,55622;
389,4614;43,036184;
389,5173;49,733033;
389,5731;53,115317;
389,6289;46,978656;
389,6847;45,33645;
389,7406;43,967313;
389,7964;47,207898;
389,8522;46,350354;
389,9080;58,90815;
389,9639;58,094127;
390,0197;59,261228;
390,0755;51,406483;
390,1314;43,760509;
390,1872;42,955788;
390,2430;-2,229241;
390,2988;-1,5108913;
390,3547;-0,11226152;
390,4105;-0,5054978;
390,4663;-0,89873408;
390,5221;0,6104968;
390,5780;0,051451937;
390,6338;-1,3518057;
390,6896;1,007612;
390,7454;1,4156691;
390,8013;5,2186533;
390,8571;9,0906506;
390,9129;11,096178;
390,9688;11,489753;
391,0246;11,16666;
391,0804;8,2528106;
391,1362;6,5448803;
391,1921;9,2607319;
391,2479;11,623197;
391,3037;10,390401;
391,3595;9,9664684;
391,4154;11,55577;
391,4712;15,117882;
391,5270;19,450932;
391,5829;24,96907;
391,6387;29,546477;
391,6945;33,287024;
391,7503;39,198275;
391,8062;34,685066;
391,8620;37,819934;
391,9178;41,382841;
391,9736;39,148331;
392,0295;32,840279;
392,0853;39,577549;
392,1411;51,576838;
392,1969;55,225596;
392,2528;38,321131;
392,3086;27,671702;
392,3644;26,784656;
392,4203;28,781027;
392,4761;32,289711;
392,5319;38,997799;
392,5877;45,312894;
392,6436;55,077435;
392,6994;57,927923;
392,7552;50,989513;
392,8110;43,097644;
392,8669;52,776323;
392,9227;56,003229;
392,9785;49,140737;
393,0344;35,531253;
393,0902;39,47889;
393,1460;57,040007;
393,2018;83,84375;
393,2577;98,646731;
393,3135;78,164309;
393,3693;41,024459;
393,4251;26,590878;
393,4810;22,314782;
393,5368;20,128471;
393,5926;13,021806;
393,6484;11,046282;
393,7043;10,524994;
393,7601;9,5937518;
393,8159;8,1880418;
393,8718;8,9785929;
393,9276;13,86406;
393,9834;19,272546;
394,0392;27,418856;
394,0951;42,503883;
394,1509;76,116829;
394,2067;124,07701;
394,2625;171,46015;
394,3184;184,57037;
394,3742;136,25011;
394,4300;67,778673;
394,4858;40,295081;
394,5417;27,556582;
394,5975;24,28997;
394,6533;31,704969;
394,7092;36,454433;
394,7650;36,60487;
394,8208;32,984975;
394,8766;27,242831;
394,9325;22,095351;
394,9883;25,149377;
395,0441;26,024994;
395,0999;24,746203;
395,1558;22,918556;
395,2116;24,900072;
395,2674;19,086467;
395,3233;17,559573;
395,3791;21,621811;
395,4349;31,416786;
395,4907;47,268911;
395,5466;62,069484;
395,6024;59,061687;
395,6582;46,456962;
395,7140;36,775564;
395,7699;39,154414;
395,8257;48,562205;
395,8815;79,622963;
395,9373;137,39103;
395,9932;220,09694;
396,0490;293,87325;
396,1048;248,12893;
396,1607;162,23227;
396,2165;83,55031;
396,2723;46,769191;
396,3281;34,467805;
396,3840;31,524994;
396,4398;33,314146;
396,4956;39,471788;
396,5514;53,757268;
396,6073;63,37828;
396,6631;88,965734;
396,7189;121,64378;
396,7748;145,85937;
396,8306;132,75297;
396,8864;86,262352;
396,9422;49,23416;
396,9981;27,123095;
397,0539;18,72291;
397,1097;13,954878;
397,1655;9,5483573;
397,2214;8,8018768;
397,2772;10,150601;
397,3330;11,256188;
397,3888;9,2686447;
397,4447;12,51278;
397,5005;16,981727;
397,5563;20,745061;
397,6122;22,732694;
397,6680;24,721102;
397,7238;18,286929;
397,7796;12,443439;
397,8355;9,7899614;
397,8913;10,736243;
397,9471;13,521225;
398,0029;20,542744;
398,0588;30,292497;
398,1146;35,710527;
398,1704;28,229836;
398,2263;22,259421;
398,2821;24,182319;
398,3379;24,100315;
398,3937;23,429086;
398,4496;30,105294;
398,5054;33,290901;
398,5612;36,782948;
398,6170;36,068241;
398,6729;29,639343;
398,7287;18,533817;
398,7845;21,322438;
398,8403;28,283187;
398,8962;30,560302;
398,9520;25,055624;
399,0078;14,69789;
399,0637;13,741203;
399,1195;12,363221;
399,1753;11,524994;
399,2311;11,437237;
399,2870;11,038689;
399,3428;10,254953;
399,3986;10,024994;
399,4544;14,223498;
399,5103;22,908858;
399,5661;29,687126;
399,6219;47,08055;
399,6777;53,358718;
399,7336;51,194903;
399,7894;42,835081;
399,8452;26,074156;
399,9011;15,676833;
399,9569;12,798054;
400,0127;13,54168;
400,0685;15,309619;
400,1244;19,701301;
400,1802;15,587187;
400,2360;19,137153;
400,2918;32,276846;
400,3477;54,660934;
400,4035;85,016714;
400,4593;88,990652;
400,5152;64,536726;
400,5710;36,741216;
400,6268;24,572113;
400,6826;21,774965;
400,7385;17,158404;
400,7943;18,159746;
400,8501;21,666968;
400,9059;23,018931;
400,9618;16,625449;
401,0176;14,576104;
401,0734;12,715045;
401,1292;11,363166;
401,1851;11,642693;
401,2409;15,642114;
401,2967;18,916962;
401,3526;24,208865;
401,4084;24,955766;
401,4642;18,524994;
401,5200;18,524994;
401,5759;37,697289;
401,6317;65,711813;
401,6875;93,433648;
401,7433;106,12362;
401,7992;68,095863;
401,8550;35,145964;
401,9108;20,606043;
401,9667;18,505153;
402,0225;21,545784;
402,0783;27,950458;
402,1341;25,608648;
402,1900;20,81322;
402,2458;17,027903;
402,3016;16,885508;
402,3574;22,093865;
402,4133;26,199784;
402,4691;29,133725;
402,5249;32,55017;
402,5807;35,344549;
402,6366;28,530636;
402,6924;26,540695;
402,7482;37,716399;
402,8041;70,160126;
402,8599;132,56849;
402,9157;238,78537;
402,9715;324,39058;
403,0274;328,66839;
403,0832;292,53818;
403,1390;272,57628;
403,1948;341,57751;
403,2507;380,85089;
403,3065;366,9006;
403,3623;336,51217;
403,4182;300,21441;
403,4740;218,37573;
403,5298;157,80751;
403,5856;91,366582;
403,6415;46,278501;
403,6973;31,016697;
403,7531;26,599953;
403,8089;31,656195;
403,8648;44,577963;
403,9206;78,628282;
403,9764;135,1111;
404,0322;202,00365;
404,0881;193,56798;
404,1439;118,77014;
404,1997;59,446628;
404,2556;45,956182;
404,3114;63,507961;
404,3672;123,38734;
404,4230;213,3822;
404,4789;284,67877;
404,5347;284,56617;
404,5905;170,25063;
404,6463;92,654659;
404,7022;94,678955;
404,7580;121,41241;
404,8138;131,89775;
404,8696;96,96914;
404,9255;43,070523;
404,9813;26,661054;
405,0371;24,921452;
405,0930;29,116015;
405,1488;34,191808;
405,2046;30,972565;
405,2604;28,445324;
405,3163;43,715488;
405,3721;80,485142;
405,4279;131,20646;
405,4837;158,58207;
405,5396;120,20499;
405,5954;88,828865;
405,6512;90,67739;
405,7071;126,2387;
405,7629;148,39049;
405,8187;138,46071;
405,8745;103,63524;
405,9304;64,055162;
405,9862;38,840766;
406,0420;42,870138;
406,0978;68,984257;
406,1537;123,87925;
406,2095;188,61881;
406,2653;240,02414;
406,3211;252,5207;
406,3770;136,46782;
406,4328;72,696538;
406,4886;43,532776;
406,5445;35,313477;
406,6003;38,266552;
406,6561;44,315941;
406,7119;39,393902;
406,7678;34,894587;
406,8236;35,468271;
406,8794;43,205427;
406,9352;69,84623;
406,9911;126,07312;
407,0469;186,84551;
407,1027;212,78993;
407,1586;171,42404;
407,2144;75,759332;
407,2702;40,287515;
407,3260;27,901585;
407,3819;26,522;
407,4377;28,454999;
407,4935;28,051173;
407,5493;37,470362;
407,6052;50,384334;
407,6610;66,38087;
407,7168;89,328343;
407,7726;128,92084;
407,8285;169,30903;
407,8843;164,72803;
407,9401;115,23564;
407,9960;52,674065;
408,0518;33,087044;
408,1076;62,188267;
408,1634;119,74673;
408,2193;172,6083;
408,2751;190,01431;
408,3309;150,56132;
408,3867;84,216563;
408,4426;47,580188;
408,4984;28,775334;
408,5542;20,016122;
408,6100;15,052227;
408,6659;11,814465;
408,7217;11,89353;
408,7775;12,844763;
408,8334;15,126783;
408,8892;18,604127;
408,9450;21,438423;
409,0008;18,384738;
409,0567;15,740406;
409,1125;14,929655;
409,1683;15,632271;
409,2241;15,926145;
409,2800;12,685516;
409,3358;12,024994;
409,3916;15,666467;
409,4475;20,290453;
409,5033;20,873111;
409,5591;19,252796;
409,6149;16,934374;
409,6708;15,009946;
409,7266;13,547722;
409,7824;12,847493;
409,8382;14,873783;
409,8941;13,898948;
409,9499;13,524994;
410,0057;12,965908;
410,0615;12,024994;
410,1174;12,024994;
410,1732;14,040853;
410,2290;13,598497;
410,2849;14,741353;
410,3407;17,024994;
410,3965;17,076853;
410,4523;17,888808;
410,5082;18,362729;
410,5640;20,474118;
410,6198;23,87096;
410,6756;27,246588;
410,7315;28,871219;
410,7873;23,511728;
410,8431;23,987845;
410,8990;29,081731;
410,9548;34,267096;
411,0106;33,048622;
411,0664;29,440458;
411,1223;24,56552;
411,1781;21,392254;
411,2339;21,463006;
411,2897;24,548584;
411,3456;24,954922;
411,4014;24,015746;
411,4572;18,666295;
411,5130;12,777725;
411,5689;11,808613;
411,6247;17,499878;
411,6805;29,46941;
411,7364;43,732346;
411,7922;53,485586;
411,8480;50,2222;
411,9038;23,78672;
411,9597;18,690767;
412,0155;19,383391;
412,0713;21,174834;
412,1271;22,51919;
412,1830;24,116785;
412,2388;25,337427;
412,2946;20,357321;
412,3505;17,018701;
412,4063;16,183699;
412,4621;16,854589;
412,5179;18,889898;
412,5738;24,728168;
412,6296;25,662246;
412,6854;25,804674;
412,7412;25,389658;
412,7971;19,034627;
412,8529;19,442051;
412,9087;31,206325;
412,9645;54,454113;
413,0204;88,939954;
413,0762;129,26392;
413,1320;144,34534;
413,1879;125,74125;
413,2437;85,916931;
413,2995;58,347493;
413,3553;59,219029;
413,4112;64,928056;
413,4670;56,205998;
413,5228;39,203136;
413,5786;26,775071;
413,6345;23,147517;
413,6903;24,375221;
413,7461;16,212191;
413,8019;12,933177;
413,8578;13,822035;
413,9136;17,833197;
413,9694;22,963133;
414,0253;25,412042;
414,0811;30,196909;
414,1369;42,536585;
414,1927;81,534476;
414,2486;137,60997;
414,3044;173,91652;
414,3602;153,89923;
414,4160;86,698521;
414,4719;38,17692;
414,5277;19,83806;
414,5835;21,111816;
414,6394;24,788461;
414,6952;29,61386;
414,7510;32,771619;
414,8068;32,626374;
414,8627;28,897472;
414,9185;22,749669;
414,9743;16,207567;
415,0301;19,714581;
415,0860;21,53729;
415,1418;20,719391;
415,1976;22,004698;
415,2534;35,094753;
415,3093;53,884721;
415,3651;64,438987;
415,4209;63,270051;
415,4768;53,451359;
415,5326;44,123886;
415,5884;46,57937;
415,6442;47,694947;
415,7001;43,626998;
415,7559;36,258489;
415,8117;29,395293;
415,8675;25,300988;
415,9234;18,912962;
415,9792;13,527171;
416,0350;10,220971;
416,0909;9,79933;
416,1467;12,484527;
416,2025;11,6653;
416,2583;11,524994;
416,3142;11,774292;
416,3700;13,614829;
416,4258;16,818559;
416,4816;15,588616;
416,5375;13,581997;
416,5933;15,114707;
416,6491;15,89946;
416,7049;14,788009;
416,7608;14,05348;
416,8166;14,463645;
416,8724;12,083283;
416,9283;13,614801;
416,9841;17,885595;
417,0399;22,476719;
417,0957;27,398697;
417,1516;30,723549;
417,2074;28,423312;
417,2632;24,099306;
417,3190;22,727014;
417,3749;28,354147;
417,4307;36,564808;
417,4865;49,488277;
417,5424;52,65971;
417,5982;50,239288;
417,6540;44,439799;
417,7098;28,912698;
417,7657;19,466198;
417,8215;15,892675;
417,8773;13,838699;
417,9331;15,337809;
417,9890;25,974296;
418,0448;53,504722;
418,1006;67,328199;
418,1564;65,772926;
418,2123;49,650041;
418,2681;29,70172;
418,3239;23,600117;
418,3798;24,833377;
418,4356;33,014514;
418,4914;42,471082;
418,5472;58,375986;
418,6031;85,409672;
418,6589;120,38347;
418,7147;116,98772;
418,7705;94,91058;
418,8264;66,66321;
418,8822;44,073661;
418,9380;37,006274;
418,9938;53,471937;
419,0497;53,906548;
419,1055;56,938475;
419,1613;47,562997;
419,2172;26,114707;
419,2730;15,603455;
419,3288;17,250763;
419,3846;22,330762;
419,4405;25,800474;
419,4963;29,529967;
419,5521;34,603969;
419,6079;35,015796;
419,6638;52,345834;
419,7196;93,06088;
419,7754;129,73803;
419,8313;145,93796;
419,8871;134,10831;
419,9429;82,583543;
419,9987;76,145498;
420,0546;103,47585;
420,1104;131,04045;
420,1662;136,78632;
420,2220;116,92004;
420,2779;57,949138;
420,3337;36,069991;
420,3895;25,796301;
420,4453;19,071142;
420,5012;14,876374;
420,5570;16,523748;
420,6128;15,28548;
420,6687;17,958341;
420,7245;17,376842;
420,7803;15,176434;
420,8361;17,451739;
420,8920;29,840013;
420,9478;36,766751;
421,0036;44,282987;
421,0594;42,84112;
421,1153;33,57408;
421,1711;26,0195;
421,2269;21,061953;
421,2828;19,051464;
421,3386;22,184642;
421,3944;27,556463;
421,4502;33,793919;
421,5061;41,832756;
421,5619;38,112915;
421,6177;31,261155;
421,6735;29,309268;
421,7294;33,348614;
421,7852;41,205162;
421,8410;49,06171;
421,8968;56,918258;
421,9527;46,348802;
422,0085;35,655029;
422,0643;32,746113;
422,1202;36,945923;
422,1760;39,428061;
422,2318;39,922708;
422,2876;38,15545;
422,3435;37,926863;
422,3993;43,623349;
422,4551;59,997566;
422,5109;94,77895;
422,5668;136,80642;
422,6226;164,9786;
422,6784;157,58888;
422,7343;119,9101;
422,7901;79,881537;
422,8459;45,498652;
422,9017;29,068202;
422,9576;21,718715;
423,0134;18,550155;
423,0692;16,696773;
423,1250;16,502697;
423,1809;33,494709;
423,2367;52,955797;
423,2925;85,684401;
423,3483;140,58736;
423,4042;207,75822;
423,4600;250,77067;
423,5158;259,89247;
423,5717;196,13443;
423,6275;120,57617;
423,6833;68,333853;
423,7391;51,630775;
423,7950;57,027281;
423,8508;71,960629;
423,9066;72,056402;
423,9624;61,465654;
424,0183;42,909382;
424,0741;22,248621;
424,1299;15,193562;
424,1857;14,214451;
424,2416;12,421949;
424,2974;10,581465;
424,3532;11,792132;
424,4091;17,357609;
424,4649;19,43451;
424,5207;22,30598;
424,5765;29,903603;
424,6324;34,937586;
424,6882;36,74358;
424,7440;39,177143;
424,7998;43,748403;
424,8557;75,25895;
424,9115;130,86329;
424,9673;172,72898;
425,0232;177,839;
425,0790;141,78145;
425,1348;69,822607;
425,1906;30,631805;
425,2465;19,01977;
425,3023;19,110446;
425,3581;20,391828;
425,4139;19,975858;
425,4698;19,559722;
425,5256;18,762177;
425,5814;26,558696;
425,6372;38,435418;
425,6931;49,362765;
425,7489;55,886388;
425,8047;54,637411;
425,8606;94,304593;
425,9164;153,97983;
425,9722;202,82838;
426,0280;213,36641;
426,0839;170,41599;
426,1397;85,40816;
426,1955;41,247561;
426,2513;24,223286;
426,3072;19,257528;
426,3630;22,387073;
426,4188;38,132556;
426,4747;53,133937;
426,5305;61,333258;
426,5863;61,459071;
426,6421;47,091355;
426,6980;28,106207;
426,7538;23,564337;
426,8096;19,393486;
426,8654;23,587825;
426,9213;54,162449;
426,9771;133,20106;
427,0329;235,57264;
427,0887;302,35504;
427,1446;309,44873;
427,2004;213,41394;
427,2562;109,12834;
427,3121;48,617193;
427,3679;32,628089;
427,4237;27,366044;
427,4795;26,113075;
427,5354;17,48638;
427,5912;13,190649;
427,6470;12,471755;
427,7028;12,178772;
427,7587;11,023239;
427,8145;18,126641;
427,8703;22,46734;
427,9261;39,126671;
427,9820;57,954413;
428,0378;78,494205;
428,0936;100,82749;
428,1495;99,573378;
428,2053;85,056229;
428,2611;66,487422;
428,3169;45,167845;
428,3728;30,712344;
428,4286;29,354007;
428,4844;25,589943;
428,5402;26,758032;
428,5961;23,074089;
428,6519;21,767748;
428,7077;23,02301;
428,7636;25,122532;
428,8194;30,522146;
428,8752;30,103534;
428,9310;32,745572;
428,9869;31,696834;
429,0427;27,397434;
429,0985;23,04523;
429,1543;21,29049;
429,2102;28,825509;
429,2660;58,900088;
429,3218;78,885828;
429,3776;85,335022;
429,4335;75,665994;
429,4893;40,995607;
429,5451;25,492766;
429,6010;17,671992;
429,6568;20,368955;
429,7126;39,13036;
429,7684;71,999965;
429,8243;107,56509;
429,8801;127,6861;
429,9359;129,14394;
429,9917;103,19969;
430,0476;77,680854;
430,1034;60,490759;
430,1592;41,6507;
430,2151;28,230542;
430,2709;19,574718;
430,3267;17,84208;
430,3825;26,544695;
430,4384;43,214902;
430,4942;61,535211;
430,5500;75,387451;
430,6058;145,34527;
430,6617;223,91444;
430,7175;261,3956;
430,7733;251,08168;
430,8291;195,35632;
430,8850;82,498239;
430,9408;40,082525;
430,9966;22,513961;
431,0525;16,924119;
431,1083;17,196589;
431,1641;19,602341;
431,2199;21,56079;
431,2758;21,980941;
431,3316;35,194454;
431,3874;49,016637;
431,4432;54,222651;
431,4991;48,811663;
431,5549;36,187848;
431,6107;15,581544;
431,6666;11,333197;
431,7224;10,524994;
431,7782;12,206104;
431,8340;13,059661;
431,8899;11,188232;
431,9457;12,034392;
432,0015;13,717313;
432,0573;13,681026;
432,1132;13,789886;
432,1690;13,653362;
432,2248;14,092392;
432,2806;18,882962;
432,3365;31,93761;
432,3923;116,01531;
432,4481;218,36441;
432,5040;280,78376;
432,5598;272,82614;
432,6156;200,37381;
432,6714;91,254089;
432,7273;41,326274;
432,7831;22,060676;
432,8389;14,165065;
432,8947;10,68642;
432,9506;10,94218;
433,0064;10,524994;
433,0622;10,524994;
433,1180;9,1342573;
433,1739;8,5249939;
433,2297;7,5702843;
433,2855;6,1377784;
433,3414;6,6284957;
433,3972;7,8941796;
433,4530;9,5374557;
433,5088;16,02684;
433,5647;25,132814;
433,6205;33,109437;
433,6763;36,496201;
433,7321;33,121044;
433,7880;16,204054;
433,8438;10,198211;
433,8996;8,7703895;
433,9555;7,8174395;
434,0113;7,516722;
434,0671;11,546451;
434,1229;11,968735;
434,1788;10,194021;
434,2346;9,2363202;
434,2904;9,8696059;
434,3462;10,356833;
434,4021;8,8618185;
434,4579;11,397865;
434,5137;8,3131027;
434,5695;8,4974766;
434,6254;9,2718293;
434,6812;8,3378763;
434,7370;6,6722007;
434,7929;9,4483538;
434,8487;7,3340043;
434,9045;6,3028583;
434,9603;8,0134772;
435,0162;10,767801;
435,0720;15,649794;
