;OOILIBS Data File;
322,1342;136,58085;
322,1900;129,53881;
322,2459;196,79498;
322,3017;229,88898;
322,3575;188,08635;
322,4133;124,60915;
322,4692;92,187739;
322,5250;111,11324;
322,5808;183,15087;
322,6367;287,05027;
322,6925;299,69536;
322,7483;214,77009;
322,8041;190,8373;
322,8600;299,58151;
322,9158;332,6071;
322,9716;247,01818;
323,0274;164,24745;
323,0833;156,4017;
323,1391;187,00603;
323,1949;179,1401;
323,2508;120,31257;
323,3066;89,037249;
323,3624;103,32031;
323,4182;135,99073;
323,4741;180,76245;
323,5299;212,02351;
323,5857;184,58456;
323,6415;152,4958;
323,6974;194,54835;
323,7532;275,26804;
323,8090;237,50316;
323,8648;146,83392;
323,9207;107,80061;
323,9765;139,99142;
324,0323;170,36613;
324,0882;165,482;
324,1440;131,71073;
324,1998;98,853976;
324,2556;85,073806;
324,3115;81,001664;
324,3673;86,588943;
324,4231;131,5464;
324,4789;186,94063;
324,5348;156,38025;
324,5906;83,999279;
324,6464;54,441508;
324,7023;58,896844;
324,7581;74,308347;
324,8139;103,83137;
324,8697;152,03401;
324,9256;199,70124;
324,9814;177,35506;
325,0372;99,665097;
325,0930;55,687517;
325,1489;63,791875;
325,2047;81,981963;
325,2605;86,08123;
325,3163;99,051587;
325,3722;135,53633;
325,4280;139,17591;
325,4838;127,59423;
325,5397;104,13943;
325,5955;80,231448;
325,6513;90,644673;
325,7071;116,95623;
325,7630;104,1089;
325,8188;76,507407;
325,8746;81,509519;
325,9304;99,142376;
325,9863;88,224118;
326,0421;76,305758;
326,0979;87,322145;
326,1537;86,044904;
326,2096;71,753917;
326,2654;59,315248;
326,3212;44,416533;
326,3771;38,654195;
326,4329;33,123892;
326,4887;53,858457;
326,5445;95,244504;
326,6004;122,17892;
326,6562;114,31776;
326,7120;80,379555;
326,7678;47,305254;
326,8237;38,605019;
326,8795;44,985858;
326,9353;48,957741;
326,9912;44,704325;
327,0470;37,122477;
327,1028;49,340923;
327,1586;88,905926;
327,2145;103,82473;
327,2703;83,61642;
327,3261;54,235211;
327,3819;47,671398;
327,4378;49,669271;
327,4936;53,983327;
327,5494;49,705418;
327,6052;40,272846;
327,6611;32,417859;
327,7169;43,482354;
327,7727;45,059351;
327,8286;51,367979;
327,8844;66,571203;
327,9402;83,044066;
327,9960;91,562605;
328,0519;115,14353;
328,1077;169,72677;
328,1635;249,65546;
328,2193;407,8017;
328,2752;731,61005;
328,3310;941,25976;
328,3868;755,89;
328,4427;400,55676;
328,4985;193,97671;
328,5543;120,45828;
328,6101;95,526484;
328,6660;101,95809;
328,7218;154,92805;
328,7776;201,00225;
328,8334;180,11649;
328,8893;107,05787;
328,9451;58,956942;
329,0009;51,452801;
329,0567;45,930173;
329,1126;43,256;
329,1684;50,550041;
329,2242;68,139056;
329,2801;92,581512;
329,3359;111,42177;
329,3917;97,337628;
329,4475;68,857725;
329,5034;51,25121;
329,5592;50,175003;
329,6150;52,117525;
329,6708;67,341098;
329,7267;76,813013;
329,7825;90,933624;
329,8383;104,8251;
329,8942;130,78255;
329,9500;152,06692;
330,0058;148,03415;
330,0616;185,97589;
330,1175;253,37073;
330,1733;362,96642;
330,2291;597,67203;
330,2849;1055,3251;
330,3408;1574,5547;
330,3966;1633,7011;
330,4524;1107,9101;
330,5082;589,19107;
330,5641;332,39003;
330,6199;257,52164;
330,6757;305,29751;
330,7316;344,71325;
330,7874;278,5849;
330,8432;163,13325;
330,8990;103,54375;
330,9549;78,765312;
331,0107;68,907465;
331,0665;63,122555;
331,1223;57,103424;
331,1782;55,706494;
331,2340;53,810373;
331,2898;51,138013;
331,3456;57,651515;
331,4015;56,582761;
331,4573;63,690634;
331,5131;94,431006;
331,5690;119,60587;
331,6248;109,5749;
331,6806;84,189594;
331,7364;68,722308;
331,7923;67,964844;
331,8481;72,371237;
331,9039;67,226042;
331,9597;50,748392;
332,0156;49,089429;
332,0714;39,53811;
332,1272;40,481704;
332,1831;45,22216;
332,2389;46,36836;
332,2947;48,775212;
332,3505;68,409488;
332,4064;84,24165;
332,4622;83,694259;
332,5180;71,558524;
332,5738;53,215575;
332,6297;40,510427;
332,6855;39,784061;
332,7413;34,631665;
332,7971;32,754567;
332,8530;37,398838;
332,9088;43,483918;
332,9646;61,428542;
333,0205;77,622254;
333,0763;71,513275;
333,1321;65,867856;
333,1879;60,062008;
333,2438;57,321591;
333,2996;54,160966;
333,3554;47,761806;
333,4112;42,066979;
333,4671;41,175003;
333,5229;51,290263;
333,5787;63,310113;
333,6346;72,884953;
333,6904;78,226425;
333,7462;74,114178;
333,8020;73,453289;
333,8579;87,668313;
333,9137;86,983722;
333,9695;95,3951;
334,0253;107,29173;
334,0812;126,67955;
334,1370;163,29253;
334,1928;185,91799;
334,2486;258,02124;
334,3045;346,05532;
334,3603;418,79594;
334,4161;521,9707;
334,4720;778,13591;
334,5278;1264,6411;
334,5836;1863,9364;
334,6394;2142,452;
334,6953;1732,4257;
334,7511;1063,8318;
334,8069;590,32889;
334,8627;364,68285;
334,9186;276,26091;
334,9744;278,54586;
335,0302;313,95926;
335,0861;279,06996;
335,1419;182,05433;
335,1977;117,23495;
335,2535;85,510182;
335,3094;72,89484;
335,3652;66,320292;
335,4210;57,033051;
335,4768;63,914985;
335,5327;90,699334;
335,5885;104,17432;
335,6443;98,338107;
335,7001;65,005282;
335,7560;51,10281;
335,8118;38,547348;
335,8676;35,738531;
335,9235;38,49777;
335,9793;38,650879;
336,0351;39,672527;
336,0909;43,151665;
336,1468;72,424241;
336,2026;128,27734;
336,2584;149,67094;
336,3142;110,56288;
336,3701;49,842332;
336,4259;28,977869;
336,4817;26,149506;
336,5375;24,00389;
336,5934;24,602382;
336,6492;25,271339;
336,7050;23,89614;
336,7609;38,938847;
336,8167;43,348432;
336,8725;36,152462;
336,9283;28,650445;
336,9842;37,74866;
337,0400;58,194038;
337,0958;88,759433;
337,1516;119,35448;
337,2075;139,62305;
337,2633;145,21521;
337,3191;134,74774;
337,3750;139,69706;
337,4308;125,7658;
337,4866;74,97552;
337,5424;34,475946;
337,5983;24,506646;
337,6541;23,068334;
337,7099;19,219446;
337,7657;23,751309;
337,8216;41,265406;
337,8774;54,447592;
337,9332;60,967769;
337,9890;63,268424;
338,0449;71,82183;
338,1007;80,480301;
338,1565;77,943456;
338,2124;61,299604;
338,2682;37,480108;
338,3240;30,847159;
338,3798;37,680982;
338,4357;89,424704;
338,4915;131,34318;
338,5473;125,63621;
338,6031;73,727697;
338,6590;46,842078;
338,7148;48,115597;
338,7706;45,299583;
338,8265;36,866673;
338,8823;45,315705;
338,9381;46,979351;
338,9939;33,377353;
339,0498;23,777416;
339,1056;22,675003;
339,1614;19,651921;
339,2172;20,704593;
339,2731;43,613108;
339,3289;84,126664;
339,3847;116,07918;
339,4405;99,032306;
339,4964;62,082187;
339,5522;54,85632;
339,6080;56,832978;
339,6639;37,254782;
339,7197;29,175003;
339,7755;27,486423;
339,8313;24,692407;
339,8872;26,801556;
339,9430;34,178561;
339,9988;58,357128;
340,0546;90,915476;
340,1105;81,751213;
340,1663;48,467837;
340,2221;38,295799;
340,2779;47,437211;
340,3338;55,175003;
340,3896;53,790296;
340,4454;44,987822;
340,5013;64,791025;
340,5571;85,274085;
340,6129;81,176855;
340,6687;56,431413;
340,7246;59,015611;
340,7804;114,2176;
340,8362;206,12548;
340,8920;233,65524;
340,9479;158,38751;
341,0037;69,197869;
341,0595;39,46149;
341,1154;35,822035;
341,1712;42,175003;
341,2270;42,175003;
341,2828;40,927925;
341,3387;53,855401;
341,3945;90,734789;
341,4503;116,85926;
341,5061;94,617725;
341,5620;53,258413;
341,6178;35,214433;
341,6736;35,585152;
341,7294;34,900631;
341,7853;30,796353;
341,8411;59,000794;
341,8969;105,78002;
341,9528;132,08425;
342,0086;114,42598;
342,0644;67,469038;
342,1202;34,127262;
342,1761;26,764945;
342,2319;27,706404;
342,2877;38,194082;
342,3435;60,383382;
342,3994;79,340702;
342,4552;82,911809;
342,5110;89,564106;
342,5669;103,91689;
342,6227;100,17009;
342,6785;85,777966;
342,7343;115,76289;
342,7902;202,36202;
342,8460;246,81552;
342,9018;217,47079;
342,9576;143,22034;
343,0135;85,447376;
343,0693;44,135567;
343,1251;34,103396;
343,1809;30,155134;
343,2368;28,175003;
343,2926;31,646568;
343,3484;33,175003;
343,4043;32,84771;
343,4601;37,879613;
343,5159;39,825436;
343,5717;33,883238;
343,6276;30,628066;
343,6834;29,675003;
343,7392;31,76986;
343,7950;36,91917;
343,8509;42,247719;
343,9067;54,368501;
343,9625;61,597276;
344,0184;71,11391;
344,0742;122,49803;
344,1300;274,49034;
344,1858;455,98609;
344,2417;563,28236;
344,2975;522,58098;
344,3533;419,80075;
344,4091;307,88196;
344,4650;222,81798;
344,5208;206,31176;
344,5766;205,85727;
344,6324;166,70004;
344,6883;140,5471;
344,7441;96,222592;
344,7999;71,639423;
344,8558;68,312165;
344,9116;60,456969;
344,9674;42,951399;
345,0232;36,355922;
345,0791;43,181837;
345,1349;53,64117;
345,1907;67,259308;
345,2465;74,211803;
345,3024;85,207593;
345,3582;93,578919;
345,4140;78,362299;
345,4698;53,806807;
345,5257;39,877707;
345,5815;32,482072;
345,6373;26,239042;
345,6932;28,73738;
345,7490;30,365751;
345,8048;31,708769;
345,8606;36,675003;
345,9165;38,071473;
345,9723;47,373986;
346,0281;65,677211;
346,0839;119,28108;
346,1398;194,89526;
346,1956;200,88628;
346,2514;140,12646;
346,3073;77,191275;
346,3631;49,18905;
346,4189;35,675271;
346,4747;34,863301;
346,5306;37,306217;
346,5864;45,991449;
346,6422;98,858032;
346,6980;159,44881;
346,7539;174,60298;
346,8097;116,27198;
346,8655;56,835428;
346,9213;38,751463;
346,9772;38,792585;
347,0330;46,779655;
347,0888;44,535372;
347,1447;41,668025;
347,2005;43,93505;
347,2563;49,139448;
347,3121;48,029794;
347,3680;39,115569;
347,4238;55,912754;
347,4796;119,95731;
347,5354;185,30053;
347,5913;251,49452;
347,6471;271,98783;
347,7029;280,93698;
347,7588;266,04556;
347,8146;209,10498;
347,8704;139,12544;
347,9262;71,011311;
347,9821;47,453895;
348,0379;35,602374;
348,0937;32,459299;
348,1495;29,251242;
348,2054;28,175003;
348,2612;38,264276;
348,3170;56,15893;
348,3728;103,61483;
348,4287;140,14434;
348,4845;125,96831;
348,5403;81,312269;
348,5962;61,871804;
348,6520;59,932936;
348,7078;57,294085;
348,7636;49,158112;
348,8195;33,557368;
348,8753;39,946502;
348,9311;77,495713;
348,9869;109,57926;
349,0428;132,87909;
349,0986;159,32353;
349,1544;194,61498;
349,2103;209,675;
349,2661;163,75379;
349,3219;89,752291;
349,3777;47,000395;
349,4336;40,273484;
349,4894;37,385653;
349,5452;37,057278;
349,6010;49,701417;
349,6569;70,899619;
349,7127;93,376307;
349,7685;117,04005;
349,8243;160,76342;
349,8802;201,47323;
349,9360;190,22256;
349,9918;131,06803;
350,0477;67,017406;
350,1035;36,010481;
350,1593;30,859657;
350,2151;36,612015;
350,2710;31,801418;
350,3268;29,402796;
350,3826;23,788392;
350,4384;21,06709;
350,4943;20,683134;
350,5501;29,133257;
350,6059;35,960821;
350,6617;46,297656;
350,7176;45,825515;
350,7734;51,076087;
350,8292;45,612149;
350,8851;37,329363;
350,9409;37,223286;
350,9967;40,247184;
351,0525;38,700543;
351,1084;38,242081;
351,1642;39,503739;
351,2200;40,338828;
351,2758;40,586717;
351,3317;39,178796;
351,3875;49,916039;
351,4433;92,412413;
351,4992;126,34351;
351,5550;130,44932;
351,6108;95,790844;
351,6666;51,943577;
351,7225;41,389705;
351,7783;37,246475;
351,8341;35,440398;
351,8899;32,634932;
351,9458;30,481954;
352,0016;28,827981;
352,0574;32,233487;
352,1132;38,319639;
352,1691;72,767556;
352,2249;132,44643;
352,2807;157,14991;
352,3366;131,57721;
352,3924;88,856537;
352,4482;67,750765;
352,5040;72,336475;
352,5599;85,331566;
352,6157;104,78751;
352,6715;172,0135;
352,7273;273,05532;
352,7832;309,27975;
352,8390;263,46725;
352,8948;182,12858;
352,9507;119,28163;
353,0065;101,38948;
353,0623;106,68448;
353,1181;137,54331;
353,1740;192,67592;
353,2298;344,5502;
353,2856;581,16299;
353,3414;718,61326;
353,3973;645,08328;
353,4531;433,252;
353,5089;252,78468;
353,5647;141,68176;
353,6206;99,861572;
353,6764;108,86186;
353,7322;142,54589;
353,7881;166,38363;
353,8439;168,94745;
353,8997;135,5295;
353,9555;107,24606;
354,0114;83,927223;
354,0672;78,336136;
354,1230;113,79838;
354,1788;179,62615;
354,2347;257,53148;
354,2905;309,44961;
354,3463;280,94914;
354,4022;215,7766;
354,4580;148,48029;
354,5138;101,97126;
354,5696;84,33416;
354,6255;93,175024;
354,6813;115,08223;
354,7371;157,2329;
354,7929;258,92417;
354,8488;529,93135;
354,9046;771,87866;
354,9604;761,96303;
355,0162;541,09987;
355,0721;290,40511;
355,1279;149,54808;
355,1837;90,299315;
355,2396;70,419033;
355,2954;65,36423;
355,3512;75,593442;
355,4070;99,633017;
355,4629;146,0748;
355,5187;233,64155;
355,5745;337,60811;
355,6303;370,55107;
355,6862;315,86862;
355,7420;248,5855;
355,7978;199,46445;
355,8536;177,53989;
355,9095;203,54716;
355,9653;229,91212;
356,0211;220,5581;
356,0770;163,51256;
356,1328;110,3867;
356,1886;76,26401;
356,2444;56,19494;
356,3003;50,8861;
356,3561;44,56917;
356,4119;47,247066;
356,4677;56,713376;
356,5236;84,859954;
356,5794;191,42999;
356,6352;334,18089;
356,6911;377,40908;
356,7469;328,6583;
356,8027;239,44704;
356,8585;191,24014;
356,9144;233,42222;
356,9702;427,83005;
357,0260;799,62174;
357,0818;1176,9898;
357,1377;1265,8321;
357,1935;993,20431;
357,2493;629,32145;
357,3051;383,29191;
357,3610;241,50558;
357,4168;169,34313;
357,4726;155,80713;
357,5285;146,81728;
357,5843;137,42823;
357,6401;129,14781;
357,6959;125,01738;
357,7518;117,3721;
357,8076;156,06047;
357,8634;258,966;
357,9192;328,7023;
357,9751;319,47794;
358,0309;251,87417;
358,0867;205,03803;
358,1426;294,84863;
358,1984;528,03951;
358,2542;647,32148;
358,3100;608,97346;
358,3659;428,25702;
358,4217;253,4092;
358,4775;182,8198;
358,5333;210,22558;
358,5892;328,8921;
358,6450;465,46573;
358,7008;552,9124;
358,7566;585,04499;
358,8125;541,72427;
358,8683;412,49838;
358,9241;294,36302;
358,9800;209,09294;
359,0358;165,16909;
359,0916;130,54113;
359,1474;93,884119;
359,2033;67,674633;
359,2591;52,436956;
359,3149;41,753745;
359,3707;44,042043;
359,4266;57,004162;
359,4824;72,725061;
359,5382;108,17461;
359,5941;139,54329;
359,6499;142,96422;
359,7057;114,24926;
359,7615;81,769813;
359,8174;54,419641;
359,8732;44,055185;
359,9290;38,173479;
359,9848;41,41833;
360,0407;50,25857;
360,0965;45,304936;
360,1523;49,021494;
360,2081;45,695166;
360,2640;49,254506;
360,3198;70,34198;
360,3756;98,782675;
360,4315;119,98884;
360,4873;117,94901;
360,5431;113,72978;
360,5989;150,94832;
360,6548;197,72445;
360,7106;250,74773;
360,7664;295,12388;
360,8222;332,3303;
360,8781;377,91067;
360,9339;477,30993;
360,9897;552,72566;
361,0455;566,67346;
361,1014;508,35642;
361,1572;406,18808;
361,2130;295,78323;
361,2689;192,27154;
361,3247;125,94593;
361,3805;91,785642;
361,4363;77,013526;
361,4922;66,959588;
361,5480;62,799792;
361,6038;62,589282;
361,6596;60,375397;
361,7155;63,521604;
361,7713;73,353778;
361,8271;125,12705;
361,8830;230,39741;
361,9388;401,58152;
361,9946;509,31197;
362,0504;470,16096;
362,1063;335,52075;
362,1621;241,66127;
362,2179;210,98434;
362,2737;224,61582;
362,3296;216,41656;
362,3854;184,90592;
362,4412;167,59741;
362,4970;160,43012;
362,5529;127,40434;
362,6087;102,19619;
362,6645;74,870883;
362,7204;53,771595;
362,7762;42,754698;
362,8320;34,705215;
362,8878;31,36583;
362,9437;36,617657;
362,9995;41,349276;
363,0553;69,562444;
363,1111;106,60333;
363,1670;222,01611;
363,2228;384,53107;
363,2786;445,67499;
363,3345;390,68892;
363,3903;277,48605;
363,4461;188,51679;
363,5019;139,86863;
363,5578;123,8841;
363,6136;127,33408;
363,6694;130,83504;
363,7252;120,53871;
363,7811;102,01158;
363,8369;98,781365;
363,8927;104,76095;
363,9485;101,16141;
364,0044;100,55147;
364,0602;103,1727;
364,1160;128,99502;
364,1719;132,02051;
364,2277;104,75312;
364,2835;88,303918;
364,3393;98,325765;
