;OOILIBS Data File;
364,3952;108,79297;
364,4510;104,94718;
364,5068;90,04;
364,5626;75,240627;
364,6185;83,271175;
364,6743;84,734275;
364,7301;100,16444;
364,7859;171,25862;
364,8418;323,46949;
364,8976;415,40202;
364,9534;407,82378;
365,0093;325,92118;
365,0651;294,24052;
365,1209;236,88223;
365,1767;209,08225;
365,2326;200,0594;
365,2884;172,31748;
365,3442;140,79173;
365,4000;123,50839;
365,4559;119,68511;
365,5117;102,27149;
365,5675;79,443117;
365,6234;64,919133;
365,6792;63,801836;
365,7350;54,602631;
365,7908;47,472188;
365,8467;50,623967;
365,9025;47,135844;
365,9583;52,642591;
366,0141;56,296021;
366,0700;66,679889;
366,1258;74,507488;
366,1816;64,104364;
366,2374;51,780012;
366,2933;42,014181;
366,3491;32,902259;
366,4049;34,550693;
366,4608;39,41605;
366,5166;38,636298;
366,5724;37,233621;
366,6282;31,22337;
366,6841;32,011239;
366,7399;35,299638;
366,7957;38,131848;
366,8515;44,205795;
366,9074;51,339058;
366,9632;68,877584;
367,0190;103,64327;
367,0749;119,18763;
367,1307;107,66733;
367,1865;79,166958;
367,2423;62,29982;
367,2982;43,429646;
367,3540;38,623187;
367,4098;28,01963;
367,4656;30,075651;
367,5215;32,154851;
367,5773;30,708487;
367,6331;42,139525;
367,6889;53,419437;
367,7448;86,065226;
367,8006;138,00969;
367,8564;154,00533;
367,9123;139,77967;
367,9681;123,88227;
368,0239;144,20142;
368,0797;177,16447;
368,1356;170,49273;
368,1914;140,32505;
368,2472;146,00183;
368,3030;169,75587;
368,3589;185,3667;
368,4147;195,21791;
368,4705;200,15562;
368,5264;196,36439;
368,5822;186,72209;
368,6380;181,62805;
368,6938;173,18392;
368,7497;195,19887;
368,8055;245,8236;
368,8613;259,56401;
368,9171;212,02537;
368,9730;168,55113;
369,0288;148,17991;
369,0846;131,26552;
369,1404;107,80875;
369,1963;85,233117;
369,2521;69,408418;
369,3079;63,592316;
369,3638;85,218339;
369,4196;140,40216;
369,4754;177,98946;
369,5312;175,55515;
369,5871;143,24364;
369,6429;113,79714;
369,6987;89,908735;
369,7545;82,042523;
369,8104;74,713018;
369,8662;68,122287;
369,9220;56,452328;
369,9778;49,825653;
370,0337;54,167768;
370,0895;69,349014;
370,1453;98,089964;
370,2012;118,43405;
370,2570;109,92656;
370,3128;83,508846;
370,3686;81,293724;
370,4245;83,134988;
370,4803;99,995255;
370,5361;114,88814;
370,5919;183,65465;
370,6478;233,1166;
370,7036;228,70708;
370,7594;199,85808;
370,8153;218,94295;
370,8711;231,03902;
370,9269;267,47933;
370,9827;290,03878;
371,0386;271,70114;
371,0944;202,90738;
371,1502;135,11123;
371,2060;102,53279;
371,2619;75,161761;
371,3177;45,170215;
371,3735;36,57896;
371,4293;28,367007;
371,4852;25,94872;
371,5410;28,100079;
371,5968;38,283017;
371,6527;56,204007;
371,7085;74,572444;
371,7643;71,046566;
371,8201;67,895478;
371,8760;78,818746;
371,9318;124,61258;
371,9876;263,12244;
372,0434;407,32069;
372,0993;435,50686;
372,1551;349,80205;
372,2109;264,71202;
372,2668;269,85314;
372,3226;271,42165;
372,3784;210,73466;
372,4342;149,969;
372,4901;122,8065;
372,5459;116,83501;
372,6017;87,076422;
372,6575;66,832933;
372,7134;102,60139;
372,7692;200,9453;
372,8250;257,24233;
372,8808;244,01414;
372,9367;177,81138;
372,9925;147,96806;
373,0483;133,50688;
373,1042;115,9457;
373,1600;99,337853;
373,2158;124,1071;
373,2716;158,82966;
373,3275;217,46068;
373,3833;255,12475;
373,4391;317,95474;
373,4949;505,69524;
373,5508;658,63599;
373,6066;614,53312;
373,6624;480,53826;
373,7183;492,66661;
373,7741;524,17187;
373,8299;452,20832;
373,8857;311,67159;
373,9416;224,67117;
373,9974;174,55375;
374,0532;141,81327;
374,1090;118,63529;
374,1649;100,42421;
374,2207;93,526906;
374,2765;93,861709;
374,3323;168,12781;
374,3882;236,35826;
374,4440;240,37219;
374,4998;205,13066;
374,5557;290,46357;
374,6115;406,50786;
374,6673;415,52109;
374,7231;309,14387;
374,7790;253,10204;
374,8348;309,93084;
374,8906;382,15009;
374,9464;516,70592;
375,0023;571,78067;
375,0581;489,75047;
375,1139;348,04771;
375,1697;240,39655;
375,2256;183,10508;
375,2814;145,97962;
375,3372;121,95788;
375,3931;111,05908;
375,4489;89,372397;
375,5047;69,482741;
375,5605;56,991255;
375,6164;49,899318;
375,6722;59,991147;
375,7280;83,71697;
375,7838;162,24763;
375,8397;312,77971;
375,8955;377,01221;
375,9513;327,19074;
376,0072;254,06267;
376,0630;206,73096;
376,1188;187,42313;
376,1746;144,28667;
376,2305;103,79361;
376,2863;89,98636;
376,3421;145,88086;
376,3979;257,68883;
376,4538;288,76109;
376,5096;243,1503;
376,5654;229,92563;
376,6212;226,49221;
376,6771;241,72607;
376,7329;282,79612;
376,7887;284,71353;
376,8446;221,93774;
376,9004;146,05423;
376,9562;105,77815;
377,0120;87,960657;
377,0679;64,105867;
377,1237;46,129033;
377,1795;36,125371;
377,2353;30,08774;
377,2912;27,37321;
377,3470;26,675003;
377,4028;26,444729;
377,4587;30,785184;
377,5145;33,807143;
377,5703;30,451094;
377,6261;35,478627;
377,6820;32,772493;
377,7378;40,260301;
377,7936;31,339742;
377,8494;31,533344;
377,9053;36,445219;
377,9611;30,525356;
378,0169;28,996115;
378,0727;27,797234;
378,1286;22,32299;
378,1844;25,762198;
378,2402;24,010506;
378,2961;23,145841;
378,3519;22,662894;
378,4077;19,834469;
378,4635;24,21315;
378,5194;25,759238;
378,5752;45,074439;
378,6310;70,081757;
378,6868;75,455185;
378,7427;105,97103;
378,7985;149,26698;
378,8543;148,19367;
378,9102;122,36575;
378,9660;112,15069;
379,0218;144,02357;
379,0776;143,03645;
379,1335;100,05565;
379,1893;72,991522;
379,2451;56,638924;
379,3009;53,687773;
379,3568;52,378666;
379,4126;63,799208;
379,4684;122,86706;
379,5242;163,34577;
379,5801;143,57875;
379,6359;105,44212;
379,6917;93,965283;
379,7476;116,89806;
379,8034;151,32006;
379,8592;173,84991;
379,9150;213,32368;
379,9709;222,81007;
380,0267;194,50822;
380,0825;149,31051;
380,1383;125,57571;
380,1942;112,97206;
380,2500;98,724095;
380,3058;67,006637;
380,3616;47,77823;
380,4175;41,042171;
380,4733;60,110015;
380,5291;100,14062;
380,5850;138,8604;
380,6408;242,40986;
380,6966;277,17045;
380,7524;259,36782;
380,8083;195,20586;
380,8641;163,02555;
380,9199;179,57536;
380,9757;179,10872;
381,0316;139,48867;
381,0874;103,27492;
381,1432;73,935511;
381,1991;76,591953;
381,2549;117,34979;
381,3107;138,90828;
381,3665;130,72714;
381,4224;107,66028;
381,4782;124,51185;
381,5340;238,38001;
381,5898;337,77222;
381,6457;334,28102;
381,7015;247,30965;
381,7573;183,74518;
381,8131;161,52518;
381,8690;137,60737;
381,9248;137,94418;
381,9806;232,49215;
382,0365;349,63324;
382,0923;387,76775;
382,1481;308,70994;
382,2039;239,28167;
382,2598;231,65634;
382,3156;318,70954;
382,3714;406,25922;
382,4272;409,54949;
382,4831;356,67371;
382,5389;391,48494;
382,5947;416,68297;
382,6506;379,23783;
382,7064;348,18441;
382,7622;374,89642;
382,8180;362,1314;
382,8739;275,31953;
382,9297;208,21126;
382,9855;167,1175;
383,0413;134,97523;
383,0972;107,63785;
383,1530;78,780541;
383,2088;58,496711;
383,2646;67,606812;
383,3205;141,86144;
383,3763;286,17365;
383,4321;352,58004;
383,4880;288,15044;
383,5438;210,54675;
383,5996;170,12243;
383,6554;160,5046;
383,7113;128,50962;
383,7671;97,99164;
383,8229;73,991471;
383,8787;90,034296;
383,9346;146,57024;
383,9904;240,25315;
384,0462;334,56336;
384,1020;364,07807;
384,1579;304,10434;
384,2137;229,33474;
384,2695;205,35873;
384,3254;201,07295;
384,3812;185,71436;
384,4370;142,7767;
384,4928;96,758807;
384,5487;77,78876;
384,6045;83,032817;
384,6603;91,231185;
384,7161;80,421062;
384,7720;57,007676;
384,8278;50,199459;
384,8836;57,648854;
384,9395;100,16918;
384,9953;125,62465;
385,0511;118,80644;
385,1069;95,296454;
385,1628;77,361726;
385,2186;73,675003;
385,2744;72,144235;
385,3302;58,450373;
385,3861;50,144999;
385,4419;37,101841;
385,4977;40,273834;
385,5535;81,062551;
385,6094;109,94619;
385,6652;111,83448;
385,7210;85,060988;
385,7769;75,719712;
385,8327;87,828396;
385,8885;153,08331;
385,9443;221,91834;
386,0002;225,43144;
386,0560;179,47385;
386,1118;139,41727;
386,1676;115,9865;
386,2235;101,99555;
386,2793;78,253447;
386,3351;61,257132;
386,3910;43,564211;
386,4468;51,411331;
386,5026;83,311871;
386,5584;88,47879;
386,6143;73,934187;
386,6701;71,19173;
386,7259;64,505985;
386,7817;55,184442;
386,8376;48,849142;
386,8934;42,51946;
386,9492;37,678728;
387,0050;29,22323;
387,0609;32,661972;
387,1167;45,317431;
387,1725;82,987869;
387,2284;104,18672;
387,2842;100,65999;
387,3400;82,231257;
387,3958;71,176023;
387,4517;60,959976;
387,5075;56,589332;
387,5633;42,285333;
387,6191;35,436167;
387,6750;50,754802;
387,7308;96,073049;
387,7866;156,47088;
387,8425;157,86716;
387,8983;132,99359;
387,9541;102,047;
388,0099;88,802789;
388,0658;77,451956;
388,1216;65,973961;
388,1774;48,211069;
388,2332;48,467406;
388,2891;42,302445;
388,3449;43,982143;
388,4007;37,865783;
388,4565;48,477811;
388,5124;80,263078;
388,5682;127,13062;
388,6240;158,18792;
388,6799;151,07408;
388,7357;146,97412;
388,7915;157,53188;
388,8473;156,03003;
388,9032;130,12141;
388,9590;97,283653;
389,0148;76,834798;
389,0706;62,697649;
389,1265;50,708538;
389,1823;44,119483;
389,2381;36,595653;
389,2939;35,647662;
389,3498;35,175003;
389,4056;30,362169;
389,4614;44,901987;
389,5173;50,28022;
389,5731;53,0789;
389,6289;48,97118;
389,6847;43,047916;
389,7406;52,040365;
389,7964;49,367099;
389,8522;53,568118;
389,9080;57,427042;
389,9639;57,702096;
390,0197;59,758706;
390,0755;53,179762;
390,1314;45,692171;
390,1872;45,424467;
390,2430;-0,92670006;
390,2988;0,72714697;
390,3547;2,6377385;
390,4105;2,1225354;
390,4663;0,15635403;
390,5221;-0,2250061;
390,5780;-1,0670301;
390,6338;-1,3940722;
390,6896;1,751818;
390,7454;2,9470195;
390,8013;6,9686533;
390,8571;9,9526033;
390,9129;10,702099;
390,9688;13,063547;
391,0246;11,483326;
391,0804;12,287094;
391,1362;12,463711;
391,1921;9,4321525;
391,2479;11,007129;
391,3037;9,9673194;
391,3595;10,157943;
391,4154;11,618586;
391,4712;12,96077;
391,5270;21,626871;
391,5829;27,922798;
391,6387;31,916106;
391,6945;34,952889;
391,7503;40,470057;
391,8062;40,03039;
391,8620;45,369091;
391,9178;46,26154;
391,9736;37,172288;
392,0295;32,835502;
392,0853;39,827549;
392,1411;48,501121;
392,1969;52,166122;
392,2528;45,362579;
392,3086;31,557764;
392,3644;27,830247;
392,4203;30,415077;
392,4761;36,747325;
392,5319;44,2446;
392,5877;52,134869;
392,6436;60,314325;
392,6994;61,677923;
392,7552;54,662738;
392,8110;46,376276;
392,8669;54,927966;
392,9227;57,492346;
392,9785;50,702165;
393,0344;37,831879;
393,0902;42,17428;
393,1460;59,790007;
393,2018;88,946094;
393,2577;106,00622;
393,3135;84,163172;
393,3693;43,072274;
393,4251;26,264942;
393,4810;19,593297;
393,5368;16,853544;
393,5926;15,267343;
393,6484;10,526085;
393,7043;7,2381837;
393,7601;7,0787328;
393,8159;9,4380418;
393,8718;10,228593;
393,9276;15,11406;
393,9834;20,254864;
394,0392;29,637015;
394,0951;47,753883;
394,1509;81,366829;
394,2067;128,27815;
394,2625;181,09328;
394,3184;198,2108;
394,3742;144,02859;
394,4300;70,411898;
394,4858;38,44031;
394,5417;26,040788;
394,5975;25,301551;
394,6533;31,909975;
394,7092;35,472073;
394,7650;37,501826;
394,8208;34,018967;
394,8766;27,774994;
394,9325;27,774994;
394,9883;25,041158;
395,0441;25,708154;
395,0999;27,323047;
395,1558;27,881431;
395,2116;25,899916;
395,2674;18,351835;
395,3233;15,774994;
395,3791;20,516253;
395,4349;32,905965;
395,4907;50,343302;
395,5466;61,088839;
395,6024;58,800895;
395,6582;48,416388;
395,7140;37,774994;
395,7699;37,774994;
395,8257;50,494032;
395,8815;84,29811;
395,9373;143,14103;
395,9932;226,51061;
396,0490;310,99638;
396,1048;261,02145;
396,1607;168,26306;
396,2165;84,966012;
396,2723;47,052198;
396,3281;36,338087;
396,3840;32,567436;
396,4398;33,762941;
396,4956;40,030299;
396,5514;53,522142;
396,6073;65,466601;
396,6631;91,142215;
396,7189;125,41503;
396,7748;153,51325;
396,8306;142,39267;
396,8864;91,136005;
396,9422;52,211775;
396,9981;30,212391;
397,0539;22,005028;
397,1097;14,455643;
397,1655;13,051969;
397,2214;10,185384;
397,2772;7,7749939;
397,3330;8,4738884;
397,3888;13,641502;
397,4447;14,623772;
397,5005;18,47091;
397,5563;22,995061;
397,6122;24,691914;
397,6680;23,896551;
397,7238;19,058349;
397,7796;12,785318;
397,8355;9,0698964;
397,8913;11,576778;
397,9471;15,555324;
398,0029;20,185644;
398,0588;27,199461;
398,1146;33,396808;
398,1704;33,440482;
398,2263;26,674012;
398,2821;26,537924;
398,3379;28,558113;
398,3937;30,835021;
398,4496;32,925556;
398,5054;38,89857;
398,5612;43,032948;
398,6170;41,294593;
398,6729;32,255695;
398,7287;16,790119;
398,7845;21,570612;
398,8403;27,841151;
398,8962;28,524426;
398,9520;22,375479;
399,0078;14,407991;
399,0637;15,058784;
399,1195;13,241892;
399,1753;11,774994;
399,2311;12,038265;
399,2870;13,233909;
399,3428;9,4247871;
399,3986;11,39616;
399,4544;15,417887;
399,5103;21,124125;
399,5661;35,079385;
399,6219;50,177464;
399,6777;56,998258;
399,7336;52,761051;
399,7894;39,724335;
399,8452;28,949456;
399,9011;17,431128;
399,9569;15,413355;
400,0127;16,086079;
400,0685;15,559619;
400,1244;19,951301;
400,1802;19,905177;
400,2360;21,927482;
400,2918;34,041589;
400,3477;59,073043;
400,4035;87,431732;
400,4593;91,607066;
400,5152;65,160065;
400,5710;35,325965;
400,6268;22,498627;
400,6826;17,703516;
400,7385;18,002759;
400,7943;20,909746;
400,8501;23,274994;
400,9059;22,960599;
400,9618;20,962636;
401,0176;16,066102;
401,0734;15,060963;
401,1292;15,613166;
401,1851;15,274994;
401,2409;15,274994;
401,2967;21,058931;
401,3526;23,274994;
401,4084;21,336534;
401,4642;18,074589;
401,5200;23,276111;
401,5759;41,500323;
401,6317;75,508274;
401,6875;109,99353;
401,7433;123,75242;
401,7992;81,721744;
401,8550;40,416475;
401,9108;22,33005;
401,9667;18,938354;
402,0225;20,614781;
402,0783;29,020916;
402,1341;25,400475;
402,1900;19,26784;
402,2458;15,440691;
402,3016;16,767895;
402,3574;22,777537;
402,4133;28,78718;
402,4691;31,311238;
402,5249;36,162876;
402,5807;43,802863;
402,6366;38,191405;
402,6924;33,322097;
402,7482;46,729117;
402,8041;82,94685;
402,8599;149,82596;
402,9157;269,67066;
402,9715;364,02714;
403,0274;364,27841;
403,0832;326,69885;
403,1390;314,45657;
403,1948;386,66717;
403,2507;428,76877;
403,3065;413,67453;
403,3623;377,54059;
403,4182;332,43701;
403,4740;243,37727;
403,5298;174,81019;
403,5856;100,91977;
403,6415;50,887654;
403,6973;34,683331;
403,7531;34,281808;
403,8089;36,643241;
403,8648;50,605343;
403,9206;90,624335;
403,9764;154,65905;
404,0322;222,7445;
404,0881;210,69354;
404,1439;131,36717;
404,1997;66,603587;
404,2556;50,003115;
404,3114;72,21815;
404,3672;130,49003;
404,4230;227,03366;
404,4789;303,50666;
404,5347;302,34857;
404,5905;179,72685;
404,6463;96,502148;
404,7022;103,25483;
404,7580;136,77538;
404,8138;150,87952;
404,8696;112,99272;
404,9255;49,440618;
404,9813;31,076329;
405,0371;30,119681;
405,0930;34,808409;
405,1488;38,566753;
405,2046;36,554726;
405,2604;31,769043;
405,3163;46,961826;
405,3721;88,675615;
405,4279;149,21441;
405,4837;182,22618;
405,5396;132,23865;
405,5954;93,720845;
405,6512;91,450245;
405,7071;124,87931;
405,7629;158,30838;
405,8187;153,6872;
405,8745;117,35142;
405,9304;75,126522;
405,9862;48,938148;
406,0420;49,744023;
406,0978;80,771129;
406,1537;138,0008;
406,2095;205,88603;
406,2653;260,9839;
406,3211;272,27112;
406,3770;152,994;
406,4328;80,484658;
406,4886;46,492203;
406,5445;38,676118;
406,6003;42,04876;
406,6561;48,904734;
406,7119;45,757347;
406,7678;38,979449;
406,8236;36,236478;
406,8794;46,413496;
406,9352;84,760107;
406,9911;144,52404;
407,0469;199,02641;
407,1027;219,8985;
407,1586;183,25498;
407,2144;80,324598;
407,2702;43,679001;
407,3260;31,676266;
407,3819;30,107329;
407,4377;31,404944;
407,4935;35,039385;
407,5493;42,453474;
407,6052;56,324507;
407,6610;74,744987;
407,7168;101,91392;
407,7726;152,01056;
407,8285;192,95687;
407,8843;186,36418;
407,9401;128,26995;
407,9960;55,424065;
408,0518;35,984551;
408,1076;69,12761;
408,1634;134,93173;
408,2193;199,14224;
408,2751;221,30475;
408,3309;170,26586;
408,3867;97,852987;
408,4426;54,457602;
408,4984;32,525359;
408,5542;22,49348;
408,6100;16,097706;
408,6659;14,883546;
408,7217;14,406458;
408,7775;14,274994;
408,8334;16,232736;
408,8892;20,436861;
408,9450;23,676055;
409,0008;20,242206;
409,0567;18,977563;
409,1125;18,168002;
409,1683;16,524052;
409,2241;13,824418;
409,2800;15,444733;
409,3358;14,807454;
409,3916;17,916467;
409,4475;22,540453;
409,5033;22,895286;
409,5591;18,844499;
409,6149;15,835937;
409,6708;15,53628;
409,7266;16,434085;
409,7824;16,194496;
409,8382;12,547173;
409,8941;13,776388;
409,9499;15,39836;
410,0057;16,83408;
410,0615;17,131422;
410,1174;14,293358;
410,1732;20,32257;
410,2290;22,701491;
410,2849;21,773179;
410,3407;19,293838;
410,3965;18,008361;
410,4523;21,662159;
410,5082;20,924054;
410,5640;21,249556;
410,6198;24,518271;
410,6756;29,5534;
410,7315;27,928768;
410,7873;24,467034;
410,8431;23,548644;
410,8990;27,011539;
410,9548;34,236415;
411,0106;41,141099;
411,0664;34,105923;
411,1223;25,574346;
411,1781;20,853167;
411,2339;21,916516;
411,2897;27,463713;
411,3456;30,71442;
411,4014;27,910834;
411,4572;20,930426;
411,5130;15,12554;
411,5689;14,998885;
411,6247;16,624961;
411,6805;33,387856;
411,7364;49,482346;
411,7922;59,235586;
411,8480;56,240021;
411,9038;31,024641;
411,9597;19,897983;
412,0155;17,274994;
412,0713;20,740809;
412,1271;25,274994;
412,1830;25,427979;
412,2388;27,462382;
412,2946;21,573787;
412,3505;16,762408;
412,4063;15,727227;
412,4621;17,774994;
412,5179;17,774994;
412,5738;26,13965;
412,6296;30,500489;
412,6854;30,995314;
412,7412;28,344075;
412,7971;22,72683;
412,8529;20,689708;
412,9087;26,764623;
412,9645;49,523171;
413,0204;87,665699;
413,0762;130,88991;
413,1320;149,23217;
413,1879;130,62904;
413,2437;90,936747;
413,2995;62,887491;
413,3553;63,492488;
413,4112;74,094965;
413,4670;62,249091;
413,5228;42,909193;
413,5786;30,175055;
413,6345;27,273013;
413,6903;27,962778;
413,7461;17,75899;
413,8019;12,788633;
413,8578;14,355635;
413,9136;19,418325;
413,9694;25,016388;
414,0253;31,954964;
414,0811;35,000278;
414,1369;45,000922;
414,1927;83,196364;
414,2486;141,57414;
414,3044;183,59865;
414,3602;162,35582;
414,4160;94,269516;
414,4719;41,459768;
414,5277;20,027258;
414,5835;22,970601;
414,6394;24,19615;
414,6952;29,246266;
414,7510;32,230515;
414,8068;33,874402;
414,8627;32,930469;
414,9185;26,051292;
414,9743;20,735835;
415,0301;21,449847;
415,0860;20,080327;
415,1418;19,608612;
415,1976;25,630967;
415,2534;37,902893;
415,3093;51,314802;
415,3651;63,368629;
415,4209;63,727561;
415,4768;53,773707;
415,5326;48,274994;
415,5884;48,274994;
415,6442;51,289783;
415,7001;48,865665;
415,7559;40,625236;
415,8117;30,078561;
415,8675;22,299383;
415,9234;18,718978;
415,9792;14,860141;
416,0350;11,970971;
416,0909;10,774994;
416,1467;10,774994;
416,2025;10,774994;
416,2583;10,774994;
416,3142;11,024292;
416,3700;12,069911;
416,4258;14,187864;
416,4816;16,64775;
416,5375;13,277599;
416,5933;13,170585;
416,6491;12,732437;
416,7049;12,104441;
416,7608;14,718021;
416,8166;13,897692;
416,8724;13,774994;
416,9283;15,587859;
416,9841;19,643032;
417,0399;25,147408;
417,0957;29,659221;
417,1516;34,572826;
417,2074;31,122471;
417,2632;25,408272;
417,3190;23,477014;
417,3749;29,06269;
417,4307;36,862817;
417,4865;51,550895;
417,5424;58,959448;
417,5982;57,468894;
417,6540;47,718063;
417,7098;30,157815;
417,7657;20,300598;
417,8215;12,398646;
417,8773;11,173067;
417,9331;17,716282;
417,9890;31,693793;
418,0448;55,526102;
418,1006;73,647182;
418,1564;70,896893;
418,2123;52,900041;
418,2681;32,609856;
418,3239;25,249953;
418,3798;24,838866;
418,4356;30,680291;
418,4914;39,738133;
418,5472;56,974428;
418,6031;86,307642;
418,6589;124,57309;
418,7147;124,06381;
418,7705;97,933473;
418,8264;68,725986;
418,8822;49,151981;
418,9380;43,90955;
418,9938;57,493722;
419,0497;59,893439;
419,1055;58,568254;
419,1613;48,254472;
419,2172;31,256919;
419,2730;20,098456;
419,3288;16,392014;
419,3846;22,297108;
419,4405;28,081051;
419,4963;32,277977;
419,5521;35,748844;
419,6079;38,219806;
419,6638;55,595834;
419,7196;95,365986;
419,7754;132,8504;
419,8313;151,94018;
419,8871;143,30697;
419,9429;91,370011;
419,9987;81,888305;
420,0546;108,514;
420,1104;139,69796;
420,1662;148,61829;
420,2220;122,14483;
420,2779;62,761545;
420,3337;38,369045;
420,3895;28,097122;
420,4453;21,970592;
420,5012;16,511459;
420,5570;15,275824;
420,6128;16,101337;
420,6687;17,578704;
420,7245;16,842892;
420,7803;16,789391;
420,8361;21,752165;
420,8920;31,249842;
420,9478;39,18708;
421,0036;46,426882;
421,0594;45,455099;
421,1153;36,937094;
421,1711;28,185252;
421,2269;22,401446;
421,2828;19,564699;
421,3386;22,716154;
421,3944;29,86429;
421,4502;38,327831;
421,5061;45,710915;
421,5619;44,470968;
421,6177;36,271199;
421,6735;30,683595;
421,7294;34,197743;
421,7852;45,070863;
421,8410;48,813643;
421,8968;57,083693;
421,9527;51,535096;
422,0085;42,433926;
422,0643;36,618529;
422,1202;36,836233;
422,1760;40,145749;
422,2318;41,070422;
422,2876;39,717041;
422,3435;39,000461;
422,3993;42,89794;
422,4551;57,280016;
422,5109;96,20204;
422,5668;134,74269;
422,6226;167,04647;
422,6784;164,38639;
422,7343;125,19319;
422,7901;76,510267;
422,8459;46,269898;
422,9017;30,318202;
422,9576;22,688088;
423,0134;20,469962;
423,0692;21,540844;
423,1250;24,942694;
423,1809;36,546995;
423,2367;53,794897;
423,2925;92,081968;
423,3483;156,70327;
423,4042;233,05286;
423,4600;282,53184;
423,5158;292,06826;
423,5717;218,16716;
423,6275;131,69678;
423,6833;73,413647;
423,7391;56,635956;
423,7950;63,277471;
423,8508;79,455265;
423,9066;79,476558;
423,9624;67,001725;
424,0183;45,379998;
424,0741;22,524186;
424,1299;18,374152;
424,1857;17,059179;
424,2416;16,133776;
424,2974;13,652055;
424,3532;12,937562;
424,4091;17,174132;
424,4649;19,666414;
424,5207;21,761412;
424,5765;31,029588;
424,6324;36,959438;
424,6882;38,206145;
424,7440;40,164288;
424,7998;46,397824;
424,8557;79,180223;
424,9115;133,27649;
424,9673;177,30734;
425,0232;186,17605;
425,0790;148,81772;
425,1348;75,195095;
425,1906;34,726355;
425,2465;21,866636;
425,3023;20,057903;
425,3581;19,90816;
425,4139;19,734502;
425,4698;15,157003;
425,5256;18,970484;
425,5814;29,796418;
425,6372;45,676949;
425,6931;60,482889;
425,7489;66,497782;
425,8047;63,999828;
425,8606;99,76606;
425,9164;160,59234;
425,9722;208,74933;
426,0280;217,52569;
426,0839;177,86225;
426,1397;85,353733;
426,1955;46,16591;
426,2513;29,795128;
426,3072;22,951306;
426,3630;25,14887;
426,4188;43,364954;
426,4747;67,533847;
426,5305;72,044415;
426,5863;71,004203;
426,6421;54,933113;
426,6980;32,969265;
426,7538;27,774994;
426,8096;27,774994;
426,8654;25,493579;
426,9213;56,588338;
426,9771;140,66715;
427,0329;247,05954;
427,0887;312,51913;
427,1446;314,6055;
427,2004;219,31407;
427,2562;114,47597;
427,3121;52,276413;
427,3679;33,387664;
427,4237;23,904112;
427,4795;20,980517;
427,5354;16,893806;
427,5912;13,329201;
427,6470;13,338658;
427,7028;15,274994;
427,7587;15,509875;
427,8145;17,181264;
427,8703;23,582748;
427,9261;45,557174;
427,9820;70,424215;
428,0378;94,596248;
428,0936;116,11666;
428,1495;111,93627;
428,2053;90,473757;
428,2611;71,197267;
428,3169;51,608322;
428,3728;37,368072;
428,4286;32,858467;
428,4844;24,912109;
428,5402;22,308917;
428,5961;24,079689;
428,6519;22,056393;
428,7077;21,099068;
428,7636;25,943846;
428,8194;26,79493;
428,8752;29,725215;
428,9310;32,995572;
428,9869;30,912096;
429,0427;26,002028;
429,0985;22,199278;
429,1543;20,08474;
429,2102;28,875595;
429,2660;60,206494;
429,3218;80,364765;
429,3776;86,774994;
429,4335;76,980691;
429,4893;40,523037;
429,5451;21,668231;
429,6010;17,080118;
429,6568;23,113527;
429,7126;40,930841;
429,7684;71,236479;
429,8243;109,43257;
429,8801;125,78089;
429,9359;122,32132;
429,9917;95,850569;
430,0476;70,930854;
430,1034;53,879785;
430,1592;36,044988;
430,2151;27,23801;
430,2709;20,01726;
430,3267;17,00665;
430,3825;24,08472;
430,4384;39,18339;
430,4942;56,469815;
430,5500;74,099939;
430,6058;146,58885;
430,6617;231,70095;
430,7175;275,46377;
430,7733;266,22927;
430,8291;205,46441;
430,8850;87,763355;
430,9408;45,767598;
430,9966;26,487988;
431,0525;18,247589;
431,1083;18,703982;
431,1641;23,505933;
431,2199;24,274994;
431,2758;24,274994;
431,3316;37,444454;
431,3874;51,859865;
431,4432;56,604422;
431,4991;49,786602;
431,5549;36,843155;
431,6107;19,180608;
431,6666;15,083197;
431,7224;13,955483;
431,7782;14,255311;
431,8340;14,292327;
431,8899;13,111756;
431,9457;12,286741;
432,0015;14,390392;
432,0573;15,806898;
432,1132;16,804778;
432,1690;16,345914;
432,2248;15,522172;
432,2806;19,160639;
432,3365;32,636404;
432,3923;124,53346;
432,4481;231,94264;
432,5040;296,45805;
432,5598;290,27607;
432,6156;218,88366;
432,6714;92,490162;
432,7273;43,959841;
432,7831;23,399239;
432,8389;15,13505;
432,8947;11,790715;
432,9506;10,526551;
433,0064;9,2614569;
433,0622;7,9969395;
433,1180;7,0796256;
433,1739;8,1212946;
433,2297;7,7474585;
433,2855;5,8389166;
433,3414;7,8094945;
433,3972;8,2313891;
433,4530;7,1406475;
433,5088;14,577394;
433,5647;26,659448;
433,6205;35,563074;
433,6763;35,944499;
433,7321;33,835025;
433,7880;20,236188;
433,8438;11,956633;
433,8996;10,038807;
433,9555;9,3598851;
434,0113;7,1716851;
434,0671;8,8608219;
434,1229;10,549959;
434,1788;8,9440215;
434,2346;9,4296888;
434,2904;10,063841;
434,3462;8,9732004;
434,4021;7,2240933;
434,4579;10,605489;
434,5137;12,38094;
434,5695;12,126672;
434,6254;13,256006;
434,6812;12,061582;
434,7370;6,867452;
434,7929;7,3209779;
434,8487;8,5895876;
434,9045;6,608587;
434,9603;9,1838224;
435,0162;12,189263;
435,0720;16,290394;
435,1278;27,180507;
