;OOILIBS Data File;
364,3952;125,07949;
364,4510;113,74653;
364,5068;88,823166;
364,5626;80,141967;
364,6185;85,50805;
364,6743;90,262005;
364,7301;96,160759;
364,7859;171,92253;
364,8418;317,32821;
364,8976;407,37752;
364,9534;405,22682;
365,0093;332,27732;
365,0651;293,99522;
365,1209;244,23253;
365,1767;215,32603;
365,2326;199,76745;
365,2884;174,30607;
365,3442;136,24689;
365,4000;125,37577;
365,4559;122,58396;
365,5117;109,07871;
365,5675;80,684057;
365,6234;72,334879;
365,6792;62,583544;
365,7350;54,874794;
365,7908;48,394373;
365,8467;46,800003;
365,9025;44,660318;
365,9583;47,280556;
366,0141;54,405095;
366,0700;61,300247;
366,1258;60,907497;
366,1816;53,720534;
366,2374;43,576145;
366,2933;38,15705;
366,3491;30,709119;
366,4049;33,911727;
366,4608;34,625269;
366,5166;38,241945;
366,5724;35,034475;
366,6282;32,450547;
366,6841;30,172826;
366,7399;30,860862;
366,7957;40,416322;
366,8515;44,239572;
366,9074;48,631247;
366,9632;70,781896;
367,0190;98,441946;
367,0749;116,12779;
367,1307;106,22363;
367,1865;76,610992;
367,2423;60,509562;
367,2982;46,967478;
367,3540;36,973617;
367,4098;31,411571;
367,4656;29,300003;
367,5215;30,646771;
367,5773;32,233035;
367,6331;37,807761;
367,6889;53,50694;
367,7448;79,767951;
367,8006;135,00075;
367,8564;150,96967;
367,9123;138,46448;
367,9681;115,37311;
368,0239;148,6334;
368,0797;169,81242;
368,1356;169,5404;
368,1914;142,93816;
368,2472;140,45045;
368,3030;170,51689;
368,3589;187,13296;
368,4147;194,06378;
368,4705;194,68459;
368,5264;193,8;
368,5822;187,37877;
368,6380;184,70611;
368,6938;179,88482;
368,7497;197,87148;
368,8055;243,50361;
368,8613;252,337;
368,9171;211,17673;
368,9730;170,68295;
369,0288;150,56319;
369,0846;135,30862;
369,1404;107,855;
369,1963;81,081362;
369,2521;64,265408;
369,3079;55,867864;
369,3638;74,197555;
369,4196;125,36915;
369,4754;152,56713;
369,5312;165,91335;
369,5871;133,6008;
369,6429;107,25453;
369,6987;81,701445;
369,7545;74,620515;
369,8104;72,300003;
369,8662;61,233908;
369,9220;58,125044;
369,9778;51,74545;
370,0337;53,007571;
370,0895;65,035459;
370,1453;101,42848;
370,2012;123,38428;
370,2570;109,02641;
370,3128;86,354783;
370,3686;78,56256;
370,4245;85,490654;
370,4803;100,78879;
370,5361;117,0189;
370,5919;184,5287;
370,6478;220,72758;
370,7036;219,52076;
370,7594;187,75664;
370,8153;214,93135;
370,8711;230,20794;
370,9269;263,56058;
370,9827;281,25442;
371,0386;269,41904;
371,0944;203,2609;
371,1502;135,74518;
371,2060;105,08668;
371,2619;75,86463;
371,3177;45,081637;
371,3735;29,101322;
371,4293;27,112803;
371,4852;23,876652;
371,5410;26,462846;
371,5968;36,409925;
371,6527;54,661432;
371,7085;72,32565;
371,7643;76,085942;
371,8201;68,647444;
371,8760;77,025442;
371,9318;117,22547;
371,9876;235,81526;
372,0434;385,40303;
372,0993;414,76193;
372,1551;336,1143;
372,2109;262,1827;
372,2668;269,75208;
372,3226;265,84094;
372,3784;207,983;
372,4342;151,30513;
372,4901;129,89261;
372,5459;121,70003;
372,6017;88,400865;
372,6575;74,080693;
372,7134;101,7884;
372,7692;196,75273;
372,8250;256,08366;
372,8808;240,7411;
372,9367;173,61187;
372,9925;145,23363;
373,0483;134,90042;
373,1042;117,88959;
373,1600;100,82327;
373,2158;111,60646;
373,2716;152,7619;
373,3275;203,01426;
373,3833;251,38974;
373,4391;314,23408;
373,4949;494,11164;
373,5508;645,74585;
373,6066;598,76585;
373,6624;477,89567;
373,7183;479,57627;
373,7741;511,71667;
373,8299;437,47992;
373,8857;308,47777;
373,9416;220,35101;
373,9974;177,27786;
374,0532;139,01272;
374,1090;119,39227;
374,1649;104,92223;
374,2207;96,328917;
374,2765;95,245773;
374,3323;170,7019;
374,3882;234,84727;
374,4440;238,85615;
374,4998;199,06062;
374,5557;285,83478;
374,6115;399,63786;
374,6673;400,57049;
374,7231;298,27331;
374,7790;249,84438;
374,8348;305,52872;
374,8906;375,50117;
374,9464;502,78645;
375,0023;549,58976;
375,0581;474,56261;
375,1139;336,40655;
375,1697;236,38592;
375,2256;182,60054;
375,2814;141,85612;
375,3372;124,99079;
375,3931;118,08604;
375,4489;95,093503;
375,5047;71,811057;
375,5605;55,474088;
375,6164;49,349416;
375,6722;53,958075;
375,7280;81,521112;
375,7838;161,75656;
375,8397;306,29387;
375,8955;367,33185;
375,9513;325,88702;
376,0072;255,7802;
376,0630;214,84461;
376,1188;192,47663;
376,1746;147,49454;
376,2305;110,03629;
376,2863;90,711529;
376,3421;148,08887;
376,3979;248,31583;
376,4538;280,69037;
376,5096;236,97435;
376,5654;227,77389;
376,6212;220,20784;
376,6771;236,34838;
376,7329;274,27488;
376,7887;274,41546;
376,8446;214,49551;
376,9004;143,1681;
376,9562;103,55242;
377,0120;82,41387;
377,0679;64,876409;
377,1237;42,299406;
377,1795;33,153864;
377,2353;30,625476;
377,2912;24,394624;
377,3470;22,300003;
377,4028;26,002298;
377,4587;27,517518;
377,5145;28,535723;
377,5703;25,928845;
377,6261;30,651619;
377,6820;33,619501;
377,7378;37,092652;
377,7936;31,028327;
377,8494;32,75521;
377,9053;33,146814;
377,9611;32,925886;
378,0169;31,252595;
378,0727;25,755705;
378,1286;22,918393;
378,1844;25,162401;
378,2402;25,133731;
378,2961;20,916651;
378,3519;18,349861;
378,4077;19,22027;
378,4635;18,357735;
378,5194;22,668452;
378,5752;41,713805;
378,6310;64,006195;
378,6868;77,653458;
378,7427;102,74015;
378,7985;143,03264;
378,8543;149,67933;
378,9102;115,83284;
378,9660;104,75137;
379,0218;125,89438;
379,0776;120,96774;
379,1335;91,054657;
379,1893;63,135528;
379,2451;53,38935;
379,3009;50,633005;
379,3568;49,290847;
379,4126;67,293634;
379,4684;122,23577;
379,5242;158,3164;
379,5801;145,15236;
379,6359;104,36164;
379,6917;93,534928;
379,7476;119,47126;
379,8034;145,58311;
379,8592;170,23728;
379,9150;201,06181;
379,9709;212,22269;
380,0267;186,71652;
380,0825;139,60386;
380,1383;119,12742;
380,1942;107,47549;
380,2500;88,67051;
380,3058;59,34553;
380,3616;40,806919;
380,4175;38,794605;
380,4733;55,628157;
380,5291;92,958739;
380,5850;129,07237;
380,6408;202,87643;
380,6966;242,5896;
380,7524;219,09396;
380,8083;169,68756;
380,8641;141,60248;
380,9199;143,60558;
380,9757;140,50681;
381,0316;112,38404;
381,0874;79,138267;
381,1432;62,952105;
381,1991;65,32269;
381,2549;103,02603;
381,3107;129,78372;
381,3665;125,36028;
381,4224;107,18086;
381,4782;122,41551;
381,5340;232,56441;
381,5898;321,39722;
381,6457;317,22741;
381,7015;231,93113;
381,7573;173,27882;
381,8131;153,23488;
381,8690;137,81799;
381,9248;133,97405;
381,9806;223,41723;
382,0365;339,83659;
382,0923;366,912;
382,1481;299,11718;
382,2039;233,45169;
382,2598;217,67195;
382,3156;279,96909;
382,3714;350,11603;
382,4272;355,42469;
382,4831;320,79816;
382,5389;358,22928;
382,5947;387,04576;
382,6506;356,69234;
382,7064;327,61507;
382,7622;365,83808;
382,8180;345,43437;
382,8739;264,82991;
382,9297;201,00164;
382,9855;157,16371;
383,0413;129,71069;
383,0972;96,762848;
383,1530;71,50342;
383,2088;55,894853;
383,2646;59,15132;
383,3205;127,60593;
383,3763;249,56572;
383,4321;312,01315;
383,4880;253,95523;
383,5438;183,21352;
383,5996;154,20537;
383,6554;143,67893;
383,7113;115,67084;
383,7671;88,66846;
383,8229;69,763863;
383,8787;79,153632;
383,9346;129,70406;
383,9904;216,58061;
384,0462;315,08655;
384,1020;332,8714;
384,1579;282,62001;
384,2137;214,28603;
384,2695;193,4378;
384,3254;189,66227;
384,3812;166,88018;
384,4370;121,98375;
384,4928;86,012552;
384,5487;66,794492;
384,6045;74,100943;
384,6603;82,384277;
384,7161;71,194502;
384,7720;55,010112;
384,8278;46,6904;
384,8836;56,033027;
384,9395;93,386146;
384,9953;123,10536;
385,0511;115,9183;
385,1069;91,431302;
385,1628;73,810943;
385,2186;71,467031;
385,2744;64,786817;
385,3302;57,075373;
385,3861;44,033323;
385,4419;38,785371;
385,4977;42,905788;
385,5535;78,532718;
385,6094;109,81428;
385,6652;104,97812;
385,7210;80,980287;
385,7769;68,090613;
385,8327;85,261096;
385,8885;146,22746;
385,9443;220,02317;
386,0002;212,99971;
386,0560;172,48187;
386,1118;131,42812;
386,1676;113,6033;
386,2235;98,932741;
386,2793;80,823772;
386,3351;60,447452;
386,3910;41,173281;
386,4468;52,653199;
386,5026;81,569387;
386,5584;89,60379;
386,6143;75,223813;
386,6701;69,504005;
386,7259;65,94789;
386,7817;56,024546;
386,8376;48,09634;
386,8934;42,701869;
386,9492;32,418826;
387,0050;28,087651;
387,0609;26,457859;
387,1167;45,107607;
387,1725;80,950413;
387,2284;101,3931;
387,2842;96,590639;
387,3400;83,099029;
387,3958;71,30158;
387,4517;61,349224;
387,5075;53,019109;
387,5633;41,105168;
387,6191;35,234524;
387,6750;47,229772;
387,7308;99,941079;
387,7866;153,91025;
387,8425;159,35372;
387,8983;129,68713;
387,9541;101,60779;
388,0099;89,253347;
388,0658;80,13615;
388,1216;65,677403;
388,1774;48,836069;
388,2332;45,126329;
388,2891;37,410294;
388,3449;33,492863;
388,4007;38,44885;
388,4565;45,62746;
388,5124;77,900842;
388,5682;127,79831;
388,6240;153,8941;
388,6799;150,16746;
388,7357;145,39047;
388,7915;156,81394;
388,8473;160,40738;
388,9032;134,32405;
388,9590;98,572999;
389,0148;79,523865;
389,0706;63,424595;
389,1265;51,67306;
389,1823;41,244483;
389,2381;36,184133;
389,2939;31,909368;
389,3498;31,800003;
389,4056;33,175098;
389,4614;44,549685;
389,5173;51,413914;
389,5731;49,992209;
389,6289;46,999047;
389,6847;44,800003;
389,7406;43,962094;
389,7964;50,910165;
389,8522;48,971741;
389,9080;53,052042;
389,9639;60,688269;
390,0197;59,50926;
390,0755;51,804329;
390,1314;44,357943;
390,1872;41,800003;
390,2430;0,024993896;
390,2988;-0,21902524;
390,3547;-0,20049528;
390,4105;0,61646898;
390,4663;1,7961778;
390,5221;1,7078933;
390,5780;-0,15905406;
390,6338;-1,6440722;
390,6896;1,501818;
390,7454;3,47837;
390,8013;7,7186533;
390,8571;10,702603;
390,9129;10,740257;
390,9688;9,1659585;
391,0246;10,816662;
391,0804;10,516927;
391,1362;9,81639;
391,1921;10,760732;
391,2479;13,123197;
391,3037;11,890401;
391,3595;11,687206;
391,4154;12,639525;
391,4712;13,185437;
391,5270;20,669797;
391,5829;28,7467;
391,6387;32,834808;
391,6945;33,955295;
391,7503;40,654713;
391,8062;38,791181;
391,8620;43,08632;
391,9178;45,759074;
391,9736;40,819583;
392,0295;32,146011;
392,0853;38,234251;
392,1411;50,55194;
392,1969;55,780032;
392,2528;41,821131;
392,3086;31,171702;
392,3644;26,505669;
392,4203;27,327721;
392,4761;32,289711;
392,5319;38,997799;
392,5877;45,312894;
392,6436;56,515371;
392,6994;61,338826;
392,7552;55,528868;
392,8110;45,269439;
392,8669;53,677966;
392,9227;59,372938;
392,9785;52,337893;
393,0344;33,290641;
393,0902;43,159735;
393,1460;56,435503;
393,2018;79,902812;
393,2577;94,948417;
393,3135;77,862945;
393,3693;35,981837;
393,4251;24,68831;
393,4810;21,343297;
393,5368;17,444559;
393,5926;11,526907;
393,6484;12,712221;
393,7043;11,570129;
393,7601;10,524994;
393,8159;10,606518;
393,8718;11,001793;
393,9276;12,513937;
393,9834;18,37864;
394,0392;29,223886;
394,0951;46,886732;
394,1509;79,708786;
394,2067;135,26863;
394,2625;187,92119;
394,3184;202,22654;
394,3742;151,16977;
394,4300;76,365719;
394,4858;40,585538;
394,5417;27,854732;
394,5975;29,170761;
394,6533;36,264961;
394,7092;42,597579;
394,7650;44,331702;
394,8208;39,458295;
394,8766;31,137342;
394,9325;27,573702;
394,9883;28,30609;
395,0441;25,945306;
395,0999;24,390363;
395,1558;25,418556;
395,2116;27,400072;
395,2674;21,215309;
395,3233;19,292283;
395,3791;23,775778;
395,4349;35,036376;
395,4907;51,681107;
395,5466;66,922038;
395,6024;61,323559;
395,6582;48,136265;
395,7140;43,44147;
395,7699;42,648521;
395,8257;52,231628;
395,8815;88,248697;
395,9373;152,28657;
395,9932;237,99022;
396,0490;318,11288;
396,1048;268,86082;
396,1607;174,65231;
396,2165;88,104579;
396,2723;49,769191;
396,3281;37,467805;
396,3840;33,619325;
396,4398;36,802093;
396,4956;45,014345;
396,5514;55,331637;
396,6073;64,488559;
396,6631;89,965734;
396,7189;121,17377;
396,7748;144,71723;
396,8306;140,74559;
396,8864;95,512559;
396,9422;54,103608;
396,9981;28,462391;
397,0539;20,78975;
397,1097;16,419054;
397,1655;12,771382;
397,2214;11,524994;
397,2772;11,524994;
397,3330;11,417472;
397,3888;10,622454;
397,4447;13,664001;
397,5005;18,474515;
397,5563;24,329207;
397,6122;29,900374;
397,6680;28,707329;
397,7238;21,113123;
397,7796;14,004691;
397,8355;10,554929;
397,8913;12,055172;
397,9471;12,453027;
398,0029;21,323956;
398,0588;28,934906;
398,1146;31,915924;
398,1704;29,847899;
398,2263;26,26565;
398,2821;23,314866;
398,3379;23,949673;
398,3937;26,86101;
398,4496;28,045069;
398,5054;28,841471;
398,5612;30,86363;
398,6170;28,544593;
398,6729;22,494404;
398,7287;18,54264;
398,7845;24,119882;
398,8403;29,399114;
398,8962;31,435586;
398,9520;27,390794;
399,0078;14,244439;
399,0637;11,281727;
399,1195;11,10588;
399,1753;11,33592;
399,2311;11,463779;
399,2870;13,456519;
399,3428;13,524994;
399,3986;10,971312;
399,4544;12,493323;
399,5103;21,69974;
399,5661;37,249886;
399,6219;53,943513;
399,6777;60,692442;
399,7336;55,83417;
399,7894;41,714832;
399,8452;26,949256;
399,9011;18,172539;
399,9569;14,705813;
400,0127;13,508307;
400,0685;13,16696;
400,1244;16,760154;
400,1802;14,806091;
400,2360;20,213397;
400,2918;34,950065;
400,3477;59,336715;
400,4035;93,686677;
400,4593;97,257823;
400,5152;66,688408;
400,5710;35,889476;
400,6268;28,007416;
400,6826;24,810675;
400,7385;19,066756;
400,7943;20,977121;
400,8501;24,851272;
400,9059;24,644689;
400,9618;19,050392;
401,0176;14,540547;
401,0734;12,763004;
401,1292;13,010477;
401,1851;14,395613;
401,2409;16,795266;
401,2967;21,362946;
401,3526;25,116929;
401,4084;24,440381;
401,4642;19,086501;
401,5200;19,486618;
401,5759;35,803357;
401,6317;61,40252;
401,6875;86,151917;
401,7433;95,931175;
401,7992;63,107217;
401,8550;32,459485;
401,9108;19,395032;
401,9667;19,312032;
402,0225;24,280191;
402,0783;25,88136;
402,1341;26,75408;
402,1900;21,192206;
402,2458;16,687782;
402,3016;18,885508;
402,3574;24,093865;
402,4133;24,524994;
402,4691;27,206213;
402,5249;31,212641;
402,5807;32,927921;
402,6366;23,709098;
402,6924;23,767143;
402,7482;33,269361;
402,8041;59,858806;
402,8599;113,81476;
402,9157;213,21772;
402,9715;285,99742;
403,0274;285,89173;
403,0832;253,09333;
403,1390;237,21268;
403,1948;294,17882;
403,2507;333,23201;
403,3065;318,83601;
403,3623;289,48055;
403,4182;257,92066;
403,4740;186,5124;
403,5298;134,44219;
403,5856;78,450509;
403,6415;40,229207;
403,6973;26,791687;
403,7531;23,579509;
403,8089;26,682656;
403,8648;38,485503;
403,9206;72,326034;
403,9764;127,52201;
404,0322;188,0006;
404,0881;178,35983;
404,1439;109,35841;
404,1997;55,390047;
404,2556;44,280416;
404,3114;63,177159;
404,3672;129,88842;
404,4230;221,6959;
404,4789;298,13706;
404,5347;302,8036;
404,5905;182,08572;
404,6463;90,819988;
404,7022;84,353081;
404,7580;105,88011;
404,8138;114,28187;
404,8696;81,286365;
404,9255;38,247916;
404,9813;23,661054;
405,0371;21,684395;
405,0930;24,779606;
405,1488;28,10829;
405,2046;28,913101;
405,2604;27,985159;
405,3163;42,71915;
405,3721;76,514905;
405,4279;121,94851;
405,4837;143,68797;
405,5396;107,57943;
405,5954;78,114871;
405,6512;78,370721;
405,7071;108,90109;
405,7629;129,03908;
405,8187;120,45287;
405,8745;89,996456;
405,9304;56,4134;
405,9862;36,585497;
406,0420;41,823681;
406,0978;69,534064;
406,1537;126,62236;
406,2095;197,07235;
406,2653;254,26643;
406,3211;261,5225;
406,3770;143,85591;
406,4328;76,021824;
406,4886;43,695071;
406,5445;35,665163;
406,6003;43,395383;
406,6561;52,671113;
406,7119;47,425835;
406,7678;38,551205;
406,8236;33,172753;
406,8794;37,70098;
406,9352;70,396511;
406,9911;130,97496;
407,0469;194,56431;
407,1027;224,73814;
407,1586;189,50498;
407,2144;86,574598;
407,2702;47,060887;
407,3260;32,352221;
407,3819;29,689665;
407,4377;31,44496;
407,4935;33,867921;
407,5493;41,581289;
407,6052;53,884334;
407,6610;65,610089;
407,7168;79,980891;
407,7726;113,51332;
407,8285;145,85222;
407,8843;141,34188;
407,9401;97,771212;
407,9960;43,440383;
408,0518;29,924787;
408,1076;54,579989;
408,1634;104,45825;
408,2193;155,20166;
408,2751;174,38233;
408,3309;135,54314;
408,3867;80,121;
408,4426;49,916435;
408,4984;31,025447;
408,5542;20,016122;
408,6100;14,934035;
408,6659;10,886833;
408,7217;7,9452403;
408,7775;10,030814;
408,8334;13,77083;
408,8892;16,024994;
408,9450;16,024994;
409,0008;14,847398;
409,0567;14,524994;
409,1125;14,120333;
409,1683;13,846826;
409,2241;14,913789;
409,2800;11,268081;
409,3358;12,137561;
409,3916;16,894059;
409,4475;21,392264;
409,5033;20,949052;
409,5591;20,138895;
409,6149;17,585937;
409,6708;16,01747;
409,7266;16,797719;
409,7824;18,557497;
409,8382;12,478625;
409,8941;12,024994;
409,9499;15,114252;
410,0057;16,22046;
410,0615;13,749177;
410,1174;12,532864;
410,1732;13,331337;
410,2290;15,68682;
410,2849;17,239539;
410,3407;17,284416;
410,3965;16,447205;
410,4523;15,229272;
410,5082;17,389139;
410,5640;19,255916;
410,6198;22,716927;
410,6756;29,246588;
410,7315;30,871219;
410,7873;22,93887;
410,8431;23,308796;
410,8990;26,924034;
410,9548;28,782892;
411,0106;30,001365;
411,0664;24,847331;
411,1223;21,088395;
411,1781;20,368647;
411,2339;22,111252;
411,2897;24,001404;
411,3456;23,595066;
411,4014;24,534242;
411,4572;20,8951;
411,5130;15,329363;
411,5689;12,804858;
411,6247;14,837452;
411,6805;33,852904;
411,7364;55,146337;
411,7922;67,207568;
411,8480;60,29382;
411,9038;27,351145;
411,9597;19,773653;
412,0155;19,263925;
412,0713;20,458221;
412,1271;22,136935;
412,1830;25,096635;
412,2388;19,400307;
412,2946;17,835971;
412,3505;17,524994;
412,4063;16,890172;
412,4621;16,316023;
412,5179;21,200763;
412,5738;24,566687;
412,6296;26,675324;
412,6854;29,084354;
412,7412;28,969782;
412,7971;18,957564;
412,8529;16,105594;
412,9087;24,285993;
412,9645;44,562679;
413,0204;80,227797;
413,0762;128,09291;
413,1320;146,02757;
413,1879;135,70986;
413,2437;97,028221;
413,2995;64,829983;
413,3553;60,64547;
413,4112;68,393435;
413,4670;58,904272;
413,5228;41,394348;
413,5786;29,208394;
413,6345;25,774003;
413,6903;26,102642;
413,7461;20,796672;
413,8019;18,281813;
413,8578;14,701073;
413,9136;14,992684;
413,9694;21,536156;
414,0253;24,393217;
414,0811;26,082299;
414,1369;42,595965;
414,1927;89,359307;
414,2486;152,18136;
414,3044;190,46176;
414,3602;171,26151;
414,4160;95,371456;
414,4719;42,181026;
414,5277;23,181527;
414,5835;23,590196;
414,6394;23,998713;
414,6952;28,231455;
414,7510;28,360577;
414,8068;27,125388;
414,8627;26,307991;
414,9185;25,352916;
414,9743;21,264102;
415,0301;18,1802;
415,0860;18,488105;
415,1418;20,483399;
415,1976;23,566564;
415,2534;37,065683;
415,3093;58,164686;
415,3651;72,618629;
415,4209;73,175683;
415,4768;61,271776;
415,5326;47,590922;
415,5884;49,227911;
415,6442;53,879689;
415,7001;48,206335;
415,7559;37,719573;
415,8117;31,643412;
415,8675;25,911386;
415,9234;19,03096;
415,9792;14,693112;
416,0350;11,617954;
416,0909;9,6356133;
416,1467;10,166626;
416,2025;13,033923;
416,2583;12,506155;
416,3142;14,517979;
416,3700;16,38906;
416,4258;14,818559;
416,4816;13,588616;
416,5375;15,85659;
416,5933;15,330872;
416,6491;12,439879;
416,7049;9,9989637;
416,7608;11,638939;
416,8166;13,279598;
416,8724;14,222626;
416,9283;18,409705;
416,9841;22,870722;
417,0399;26,031891;
417,0957;33,825023;
417,1516;33,625175;
417,2074;31,043648;
417,2632;27,54034;
417,3190;24,894069;
417,3749;25,519978;
417,4307;35,372771;
417,4865;50,300895;
417,5424;54,432767;
417,5982;50,769911;
417,6540;42,628494;
417,7098;27,946875;
417,7657;21,375397;
417,8215;14,801573;
417,8773;14,160326;
417,9331;20,078024;
417,9890;32,356406;
418,0448;59,065028;
418,1006;76,254936;
418,1564;75,189363;
418,2123;57,027096;
418,2681;33,676128;
418,3239;24,400612;
418,3798;30,56691;
418,4356;36,040809;
418,4914;44,229608;
418,5472;64,278819;
418,6031;98,018714;
418,6589;128,46649;
418,7147;133,86972;
418,7705;106,66235;
418,8264;71,897241;
418,8822;45,883395;
418,9380;36,956742;
418,9938;53,010763;
419,0497;61,608482;
419,1055;64,309451;
419,1613;52,955194;
419,2172;32,006919;
419,2730;20,946533;
419,3288;19,299225;
419,3846;25,203839;
419,4405;31,851435;
419,4963;37,027977;
419,5521;40,656794;
419,6079;43,951409;
419,6638;64,568316;
419,7196;105,11599;
419,7754;143,7357;
419,8313;164,05105;
419,8871;153,7223;
419,9429;91,068189;
419,9987;81,014205;
420,0546;108,62846;
420,1104;140,04707;
420,1662;148,70677;
420,2220;123,3192;
420,2779;62,698764;
420,3337;41,620397;
420,3895;31,796301;
420,4453;22,792566;
420,5012;14,464219;
420,5570;16,524579;
420,6128;16,111823;
420,6687;17,328704;
420,7245;17,78631;
420,7803;18,433632;
420,8361;22,580189;
420,8920;35,794348;
420,9478;40,426092;
421,0036;44,252464;
421,0594;39,761146;
421,1153;30,235039;
421,1711;25,766754;
421,2269;18,330432;
421,2828;18,261759;
421,3386;19,369528;
421,3944;24,11429;
421,4502;32,793919;
421,5061;40,875476;
421,5619;37,982266;
421,6177;30,913164;
421,6735;28,024994;
421,7294;33,272816;
421,7852;45,501032;
421,8410;57,055913;
421,8968;63,671953;
421,9527;53,506975;
422,0085;41,455599;
422,0643;35,337925;
422,1202;36,866853;
422,1760;41,831127;
422,2318;45,206705;
422,2876;41,974316;
422,3435;40,426863;
422,3993;45,705316;
422,4551;60,997566;
422,5109;95,77895;
422,5668;135,13681;
422,6226;162,77404;
422,6784;161,45492;
422,7343;130,79751;
422,7901;86,927061;
422,8459;47,573157;
422,9017;32,76646;
422,9576;23,693065;
423,0134;18,940091;
423,0692;18,681436;
423,1250;21,907311;
423,1809;37,241566;
423,2367;57,866697;
423,2925;88,511546;
423,3483;136,17572;
423,4042;193,88936;
423,4600;233,44934;
423,5158;249,20518;
423,5717;195,4894;
423,6275;125,60851;
423,6833;72,791378;
423,7391;52,726196;
423,7950;61,026455;
423,8508;70,567205;
423,9066;68,896715;
423,9624;58,210501;
424,0183;40,549074;
424,0741;22,14959;
424,1299;20,074573;
424,1857;17,188093;
424,2416;15,563167;
424,2974;13,845583;
424,3532;14,792132;
424,4091;20,357609;
424,4649;22,43451;
424,5207;25,703263;
424,5765;32,152947;
424,6324;36,893882;
424,6882;39,674731;
424,7440;43,295715;
424,7998;48,698113;
424,8557;85,334467;
424,9115;146,64914;
424,9673;191,45087;
425,0232;196,42605;
425,0790;158,21283;
425,1348;77,935048;
425,1906;35,435756;
425,2465;23,320815;
425,3023;21,873722;
425,3581;21,291326;
425,4139;21,828451;
425,4698;20,163906;
425,5256;18,117953;
425,5814;23,475884;
425,6372;34,149099;
425,6931;43,934127;
425,7489;47,033215;
425,8047;51,612798;
425,8606;100,89707;
425,9164;171,4533;
425,9722;223,92279;
426,0280;230,96959;
426,0839;184,74621;
426,1397;93,487804;
426,1955;50,259121;
426,2513;28,127038;
426,3072;19,680016;
426,3630;21,72373;
426,4188;32,498592;
426,4747;46,249859;
426,5305;52,063837;
426,5863;53,820126;
426,6421;44,059731;
426,6980;28,977226;
426,7538;24,340731;
426,8096;22,672391;
426,8654;27,46806;
426,9213;62,919584;
426,9771;147,77394;
427,0329;256,46677;
427,0887;331,25739;
427,1446;337,51652;
427,2004;234,51315;
427,2562;121,81175;
427,3121;53,408541;
427,3679;33,034569;
427,4237;28,283229;
427,4795;22,436039;
427,5354;15,038855;
427,5912;13,942166;
427,6470;14,301613;
427,7028;13,74292;
427,7587;13,201155;
427,8145;14,454696;
427,8703;16,101932;
427,9261;30,566503;
427,9820;47,304484;
428,0378;65,606466;
428,0936;88,065839;
428,1495;101,02502;
428,2053;85,046679;
428,2611;68,547009;
428,3169;47,715464;
428,3728;30,492773;
428,4286;26,024994;
428,4844;26,024994;
428,5402;25,613981;
428,5961;25,524994;
428,6519;25,524994;
428,7077;25,026978;
428,7636;24,784828;
428,8194;28,550626;
428,8752;32,318135;
428,9310;33,024994;
428,9869;30,438149;
429,0427;26,783917;
429,0985;23,565467;
429,1543;19,878989;
429,2102;29,925681;
429,2660;60,752224;
429,3218;83,596461;
429,3776;92,524994;
429,4335;81,098307;
429,4893;38,967786;
429,5451;23,045949;
429,6010;19,195931;
429,6568;21,94426;
429,7126;40,85512;
429,7684;77,226365;
429,8243;117,85258;
429,8801;135,87765;
429,9359;139,43025;
429,9917;110,29586;
430,0476;80,863359;
430,1034;61,017575;
430,1592;39,592128;
430,2151;25,752591;
430,2709;18,664773;
430,3267;17,024994;
430,3825;26,25467;
430,4384;43,714902;
430,4942;62,111278;
430,5500;76,383283;
430,6058;157,98198;
430,6617;244,95095;
430,7175;287,94804;
430,7733;277,97927;
430,8291;216,07251;
430,8850;93,331959;
430,9408;46,296711;
430,9966;24,10682;
431,0525;15,823245;
431,1083;14,610792;
431,1641;16,33328;
431,2199;18,738622;
431,2758;15,377418;
431,3316;34,59105;
431,3874;50,516637;
431,4432;56,807937;
431,4991;51,573887;
431,5549;35,456245;
431,6107;13,167793;
431,6666;12,024994;
431,7224;14,261574;
431,7782;13,123408;
431,8340;10,846772;
431,8899;11,361756;
431,9457;10,532042;
432,0015;11,794233;
432,0573;13,056898;
432,1132;12,730318;
432,1690;12,582442;
432,2248;15,55305;
432,2806;23,772257;
432,3365;35,142434;
432,3923;130,85249;
432,4481;241,14779;
432,5040;303,3137;
432,5598;293,99266;
432,6156;225,81409;
432,6714;93,10092;
432,7273;43,018057;
432,7831;25,972112;
432,8389;16,765116;
432,8947;11,009273;
432,9506;11,36248;
433,0064;8,0249939;
433,0622;8,0249939;
433,1180;7,6773097;
433,1739;8,3327743;
433,2297;8,2612262;
433,2855;7,250563;
433,3414;7,7834898;
433,3972;4,8302273;
433,4530;7,5499176;
433,5088;16,027302;
433,5647;26,799052;
433,6205;35,753477;
433,6763;39,231805;
433,7321;34,169069;
433,7880;21,306722;
433,8438;12,20944;
433,8996;8,2611807;
433,9555;7,5249939;
434,0113;7,6241667;
434,0671;7,9820799;
434,1229;7,1375115;
434,1788;9,2221608;
434,2346;9,1589727;
434,2904;9,5807589;
434,3462;10,089568;
434,4021;7,5811313;
434,4579;8,0038058;
434,5137;10,032426;
434,5695;9,2283504;
434,6254;8,2781585;
434,6812;8,1945821;
434,7370;8,2476195;
434,7929;7,101634;
434,8487;9,2159835;
434,9045;7,358587;
434,9603;7,9453391;
435,0162;11,510608;
435,0720;17,889394;
435,1278;26,770711;
