;OOILIBS Data File;
302,0365;163,54952;
302,0924;199,6217;
302,1482;231,38211;
302,2040;195,33679;
302,2598;123,81321;
302,3157;74,16354;
302,3715;57,915911;
302,4273;55,410868;
302,4832;65,318881;
302,5390;78,505134;
302,5948;91,893662;
302,6506;106,84365;
302,7065;102,71724;
302,7623;63,221957;
302,8181;36,294077;
302,8739;24,426324;
302,9298;26,142793;
302,9856;36,393701;
303,0414;53,644706;
303,0972;65,86436;
303,1531;74,803176;
303,2089;73,718629;
303,2647;61,51814;
303,3206;38,654919;
303,3764;24,094247;
303,4322;26,475188;
303,4880;32,432041;
303,5439;46,797971;
303,5997;68,493362;
303,6555;88,347615;
303,7113;103,97838;
303,7672;111,70886;
303,8230;109,8479;
303,8788;85,649463;
303,9347;58,91326;
303,9905;48,327947;
304,0463;58,284631;
304,1021;76,631496;
304,1580;95,887558;
304,2138;101,40065;
304,2696;105,11031;
304,3254;112,02416;
304,3813;110,57544;
304,4371;110,06302;
304,4929;124,4516;
304,5487;132,98878;
304,6046;126,07793;
304,6604;112,30824;
304,7162;111,52849;
304,7721;121,2394;
304,8279;136,64717;
304,8837;109,81415;
304,9395;65,84455;
304,9954;39,454634;
305,0512;31,824051;
305,1070;26,408612;
305,1628;24,999544;
305,2187;23,125463;
305,2745;23,641261;
305,3303;30,142128;
305,3862;36,30254;
305,4420;54,878504;
305,4978;78,105957;
305,5536;81,164364;
305,6095;74,279503;
305,6653;66,260254;
305,7211;79,994115;
305,7769;116,03935;
305,8328;141,18988;
305,8886;135,7943;
305,9444;121,25262;
306,0002;108,02647;
306,0561;78,6173;
306,1119;46,814359;
306,1677;32,477501;
306,2236;36,064218;
306,2794;39,72774;
306,3352;39,48828;
306,3910;34,283767;
306,4469;29,856395;
306,5027;29,426282;
306,5585;34,586068;
306,6143;54,228927;
306,6702;82,575245;
306,7260;107,4337;
306,7818;128,79284;
306,8376;119,56227;
306,8935;82,082905;
306,9493;54,108928;
307,0051;44,072532;
307,0610;57,407688;
307,1168;75,30331;
307,1726;86,972179;
307,2284;108,34186;
307,2843;138,22489;
307,3401;155,89452;
307,3959;136,3331;
307,4517;105,46395;
307,5076;93,925175;
307,5634;101,02534;
307,6192;136,53807;
307,6751;144,58099;
307,7309;100,97896;
307,7867;61,271181;
307,8425;44,596543;
307,8984;51,701458;
307,9542;62,372667;
308,0100;66,119905;
308,0658;70,903886;
308,1217;91,232112;
308,1775;127,16472;
308,2333;201,90987;
308,2891;267,02225;
308,3450;253,15864;
308,4008;187,26342;
308,4566;123,23102;
308,5125;81,501378;
308,5683;43,610165;
308,6241;27,564835;
308,6799;24,933534;
308,7358;24,77845;
308,7916;34,904726;
308,8474;49,409109;
308,9032;50,97223;
308,9591;45,231335;
309,0149;40,154054;
309,0707;50,417944;
309,1266;67,747666;
309,1824;114,02707;
309,2382;198,25473;
309,2940;306,7116;
309,3499;397,09781;
309,4057;356,46807;
309,4615;231,87997;
309,5173;119,07873;
309,5732;66,953731;
309,6290;47,898048;
309,6848;44,447515;
309,7406;44,574997;
309,7965;48,299869;
309,8523;46,195123;
309,9081;52,895802;
309,9640;74,062562;
310,0198;124,59788;
310,0756;195,96546;
310,1314;207,15035;
310,1873;148,06731;
310,2431;80,684237;
310,2989;41,97047;
310,3547;32,171917;
310,4106;26,767742;
310,4664;17,603088;
310,5222;18,602962;
310,5781;20,226982;
310,6339;15,905073;
310,6897;16,00986;
310,7455;17,899888;
310,8014;20,950252;
310,8572;19,553263;
310,9130;16,535233;
310,9688;17,897629;
311,0247;19,112014;
311,0805;25,345512;
311,1363;32,174129;
311,1921;32,427831;
311,2480;30,318208;
311,3038;25,871351;
311,3596;23,200302;
311,4155;24,274006;
311,4713;24,686833;
311,5271;21,955843;
311,5829;23,514547;
311,6388;27,640575;
311,6946;36,148374;
311,7504;37,901838;
311,8062;31,88937;
311,8621;25,253136;
311,9179;24,181354;
311,9737;30,281624;
312,0295;33,823656;
312,0854;38,731844;
312,1412;41,936846;
312,1970;29,604416;
312,2529;19,145449;
312,3087;19,814602;
312,3645;19,898388;
312,4203;18,137993;
312,4762;18,646405;
312,5320;23,698623;
312,5878;35,611073;
312,6436;54,474474;
312,6995;47,79253;
312,7553;33,233532;
312,8111;21,920074;
312,8670;16,998789;
312,9228;15,570456;
312,9786;18,724618;
313,0344;20,780079;
313,0903;17,868788;
313,1461;14,017936;
313,2019;15,983882;
313,2577;15,643764;
313,3136;24,106871;
313,3694;25,008678;
313,4252;25,042681;
313,4810;26,74236;
313,5369;26,421282;
313,5927;23,696142;
313,6485;19,522352;
313,7044;19,924878;
313,7602;16,367723;
313,8160;14,159944;
313,8718;16,529647;
313,9277;15,428124;
313,9835;15,447882;
314,0393;19,480617;
314,0951;22,982372;
314,1510;23,240456;
314,2068;21,256929;
314,2626;24,002681;
314,3185;29,396902;
314,3743;37,816098;
314,4301;39,074997;
314,4859;37,945872;
314,5418;32,713522;
314,5976;28,8882;
314,6534;19,653347;
314,7092;17,369009;
314,7651;18,267024;
314,8209;24,147219;
314,8767;36,37543;
314,9325;37,062868;
314,9884;33,58608;
315,0442;28,511092;
315,1000;27,432065;
315,1559;35,475698;
315,2117;37,811298;
315,2675;37,258963;
315,3233;35,232034;
315,3792;35,838782;
315,4350;41,762169;
315,4908;38,468532;
315,5466;35,938424;
315,6025;33,501242;
315,6583;36,445645;
315,7141;42,079874;
315,7700;51,94496;
315,8258;54,385912;
315,8816;50,098598;
315,9374;40,95851;
315,9933;35,630297;
316,0491;43,4572;
316,1049;59,402846;
316,1607;79,886364;
316,2166;82,483944;
316,2724;75,097315;
316,3282;59,33727;
316,3840;39,541336;
316,4399;25,115213;
316,4957;18,217978;
316,5515;22,985097;
316,6074;28,620197;
316,6632;35,161367;
316,7190;39,262366;
316,7748;39,10438;
316,8307;40,698082;
316,8865;45,465637;
316,9423;49,17615;
316,9981;41,502335;
317,0540;25,074997;
317,1098;24,991077;
317,1656;24,852196;
317,2214;25,768277;
317,2773;27,066837;
317,3331;24,743935;
317,3889;23,648519;
317,4448;29,442142;
317,5006;33,382241;
317,5564;44,899065;
317,6122;61,997042;
317,6681;57,709049;
317,7239;44,245063;
317,7797;40,551061;
317,8355;53,549786;
317,8914;72,926148;
317,9472;87,833155;
318,0030;97,065259;
318,0589;102,3355;
318,1147;105,21121;
318,1705;82,516896;
318,2263;58,158769;
318,2822;46,156187;
318,3380;39,667361;
318,3938;40,216898;
318,4496;37,355624;
318,5055;41,737795;
318,5613;45,074997;
318,6171;45,403241;
318,6729;48,32085;
318,7288;53,133359;
318,7846;51,302638;
318,8404;41,226158;
318,8963;41,948066;
318,9521;52,41869;
319,0079;59,812497;
319,0637;49,540132;
319,1196;51,830623;
319,1754;68,088559;
319,2312;89,505322;
319,2870;115,7765;
319,3429;144,24063;
319,3987;155,19763;
319,4545;131,61289;
319,5104;87,745112;
319,5662;63,385607;
319,6220;61,351041;
319,6778;92,198467;
319,7337;146,61862;
319,7895;170,19849;
319,8453;134,85722;
319,9011;85,290173;
319,9570;72,448736;
320,0128;108,98044;
320,0686;152,323;
320,1244;165,32626;
320,1803;124,24273;
320,2361;74,984294;
320,2919;58,87685;
320,3478;54,751896;
320,4036;49,725688;
320,4594;46,212585;
320,5152;53,077717;
320,5711;76,156182;
320,6269;88,821214;
320,6827;75,164301;
320,7385;55,608183;
320,7944;45,927858;
320,8502;46,62811;
320,9060;56,020953;
320,9618;67,292106;
321,0177;87,940286;
321,0735;123,93893;
321,1293;168,14375;
321,1852;213,22019;
321,2410;266,45887;
321,2968;288,11151;
321,3526;287,38787;
321,4085;274,55575;
321,4643;308,13256;
321,5201;283,974;
321,5759;207,90963;
321,6318;154,23645;
321,6876;143,89277;
321,7434;144,6171;
321,7993;144,3736;
321,8551;122,88829;
321,9109;100,23766;
321,9667;125,15261;
322,0226;185,47339;
322,0784;205,20573;
322,1342;168,92499;
322,1900;158,19904;
322,2459;236,2814;
322,3017;292,2774;
322,3575;231,89156;
322,4133;157,49597;
322,4692;116,48025;
322,5250;146,63857;
322,5808;240,73945;
322,6367;358,35472;
322,6925;370,87155;
322,7483;276,09705;
322,8041;241,36579;
322,8600;385,67692;
322,9158;426,82768;
322,9716;315,14491;
323,0274;210,78125;
323,0833;199,81538;
323,1391;241,65396;
323,1949;229,33257;
323,2508;161,4404;
323,3066;111,84144;
323,3624;127,74427;
323,4182;174,54108;
323,4741;227,52543;
323,5299;262,8443;
323,5857;237,69346;
323,6415;195,64699;
323,6974;254,29769;
323,7532;367,03186;
323,8090;320,24017;
323,8648;193,55203;
323,9207;138,23464;
323,9765;173,14401;
324,0323;213,65449;
324,0882;209,77482;
324,1440;168,34612;
324,1998;125,23499;
324,2556;107,46488;
324,3115;104,99493;
324,3673;111,01042;
324,4231;171,53813;
324,4789;234,34063;
324,5348;199,51547;
324,5906;107,28759;
324,6464;69,775483;
324,7023;68,45419;
324,7581;96,015751;
324,8139;132,88715;
324,8697;196,52852;
324,9256;262,26053;
324,9814;234,60138;
325,0372;131,06264;
325,0930;75,639061;
325,1489;81,333101;
325,2047;104,26613;
325,2605;113,49462;
325,3163;134,97932;
325,3722;179,40466;
325,4280;184,97572;
325,4838;170,1748;
325,5397;135,01075;
325,5955;108,36247;
325,6513;127,42096;
325,7071;159,63744;
325,7630;141,38745;
325,8188;93,369973;
325,8746;104,24403;
325,9304;135,87592;
325,9863;120,45498;
326,0421;100,68918;
326,0979;115,32662;
326,1537;115,9449;
326,2096;93,012726;
326,2654;74,237138;
326,3212;61,762854;
326,3771;46,461574;
326,4329;48,268774;
326,4887;72,583476;
326,5445;124,99823;
326,6004;159,99985;
326,6562;147,4253;
326,7120;103,64047;
326,7678;57,33466;
326,8237;52,512295;
326,8795;62,140375;
326,9353;67,640473;
326,9912;60,268121;
327,0470;50,522471;
327,1028;61,490983;
327,1586;109,98865;
327,2145;127,92466;
327,2703;104,78283;
327,3261;70,960464;
327,3819;59,825598;
327,4378;70,875461;
327,4936;75,151394;
327,5494;68,25007;
327,6052;56,806892;
327,6611;51,800271;
327,7169;61,3044;
327,7727;68,496737;
327,8286;78,113978;
327,8844;95,676378;
327,9402;119,80249;
327,9960;136,34155;
328,0519;160,61375;
328,1077;239,78421;
328,1635;356,6992;
328,2193;578,30921;
328,2752;1029,7445;
328,3310;1303,4135;
328,3868;1034,5169;
328,4427;549,96435;
328,4985;277,19291;
328,5543;171,08448;
328,6101;135,11099;
328,6660;137,59583;
328,7218;196,24236;
328,7776;264,90052;
328,8334;237,68997;
328,8893;137,86043;
328,9451;85,736105;
329,0009;73,575713;
329,0567;64,449135;
329,1126;63,994;
329,1684;70,879724;
329,2242;85,545586;
329,2801;119,54964;
329,3359;138,82176;
329,3917;124,73762;
329,4475;92,937023;
329,5034;74,382485;
329,5592;74,90709;
329,6150;75,560627;
329,6708;102,18558;
329,7267;111,21301;
329,7825;130,41408;
329,8383;154,34892;
329,8942;187,21615;
329,9500;212,99599;
330,0058;219,43134;
330,0616;278,40133;
330,1175;368,74943;
330,1733;536,98332;
330,2291;857,61003;
330,2849;1492,6394;
330,3408;2191,6551;
330,3966;2276,8096;
330,4524;1568,8291;
330,5082;846,35223;
330,5641;470,75597;
330,6199;363,59048;
330,6757;408,79894;
330,7316;457,93429;
330,7874;362,6635;
330,8432;214,52396;
330,8990;141,39791;
330,9549;108,98322;
331,0107;93,279398;
331,0665;87,473598;
331,1223;84,884471;
331,1782;83,169469;
331,2340;76,372425;
331,2898;76,213242;
331,3456;80,806538;
331,4015;77,101352;
331,4573;87,276174;
331,5131;115,32655;
331,5690;148,05148;
331,6248;145,65312;
331,6806;110,55511;
331,7364;88,979067;
331,7923;89,5242;
331,8481;92,066933;
331,9039;87,487373;
331,9597;74,055904;
332,0156;65,043702;
332,0714;55,683346;
332,1272;56,683613;
332,1831;57,697738;
332,2389;59,968534;
332,2947;65,935332;
332,3505;88,275441;
332,4064;106,74117;
332,4622;113,0916;
332,5180;91,531119;
332,5738;68,305494;
332,6297;56,381685;
332,6855;49,791723;
332,7413;49,057662;
332,7971;47,743818;
332,8530;49,052529;
332,9088;59,269261;
332,9646;80,65896;
333,0205;101,05625;
333,0763;96,820128;
333,1321;91,295772;
333,1879;84,531679;
333,2438;76,574997;
333,2996;75,317979;
333,3554;67,553001;
333,4112;61,268756;
333,4671;62,002375;
333,5229;68,197194;
333,5787;86,845217;
333,6346;102,18308;
333,6904;107,45355;
333,7462;104,365;
333,8020;108,11424;
333,8579;122,07667;
333,9137;124,49958;
333,9695;137,05765;
334,0253;155,478;
334,0812;190,60277;
334,1370;236,72839;
334,1928;269,87524;
334,2486;371,22601;
334,3045;486,7702;
334,3603;603,9374;
334,4161;767,0287;
334,4720;1122,949;
334,5278;1785,9461;
334,5836;2597,3446;
334,6394;2918,2532;
334,6953;2394,7885;
334,7511;1489,9781;
334,8069;836,70694;
334,8627;516,65381;
334,9186;403,6053;
334,9744;387,83464;
335,0302;429,64356;
335,0861;381,77571;
335,1419;253,11023;
335,1977;160,49742;
335,2535;122,09081;
335,3094;106,85949;
335,3652;91,171856;
335,4210;84,081335;
335,4768;89,253765;
335,5327;121,05467;
335,5885;138,6988;
335,6443;130,06965;
335,7001;92,918206;
335,7560;70,961562;
335,8118;56,633514;
335,8676;53,345493;
335,9235;54,370216;
335,9793;51,106061;
336,0351;52,57087;
336,0909;59,16468;
336,1468;91,158159;
336,2026;165,64933;
336,2584;193,56687;
336,3142;138,85832;
336,3701;67,186345;
336,4259;40,082161;
336,4817;34,805874;
336,5375;35,268881;
336,5934;36,498201;
336,6492;33,478661;
336,7050;38,411585;
336,7609;51,074997;
336,8167;50,041783;
336,8725;44,795097;
336,9283;42,312718;
336,9842;50,280988;
337,0400;77,681996;
337,0958;110,16395;
337,1516;144,0408;
337,2075;174,97386;
337,2633;182,65037;
337,3191;171,14773;
337,3750;174,0897;
337,4308;151,47966;
337,4866;92,504122;
337,5424;47,384139;
337,5983;32,40664;
337,6541;29,451656;
337,7099;24,235489;
337,7657;30,045379;
337,8216;45,892568;
337,8774;62,862646;
337,9332;74,489464;
337,9890;80,549996;
338,0449;89,744751;
338,1007;88,872726;
338,1565;93,748031;
338,2124;74,456725;
338,2682;46,57457;
338,3240;40,523101;
338,3798;48,295831;
338,4357;108,23005;
338,4915;165,51647;
338,5473;163,36945;
338,6031;97,067929;
338,6590;60,309638;
338,7148;57,969622;
338,7706;51,254759;
338,8265;48,753889;
338,8823;56,905816;
338,9381;57,426446;
338,9939;41,057112;
339,0498;30,122335;
339,1056;28,5001;
339,1614;28,536526;
339,2172;28,423902;
339,2731;52,939367;
339,3289;101,61211;
339,3847;142,74433;
339,4405;123,36601;
339,4964;75,49765;
339,5522;69,136881;
339,6080;70,123038;
339,6639;52,623827;
339,7197;34,946002;
339,7755;31,919287;
339,8313;36,522784;
339,8872;32,433027;
339,9430;41,869617;
339,9988;78,170055;
340,0546;110,5157;
340,1105;98,651207;
340,1663;61,723715;
340,2221;44,349591;
340,2779;58,823494;
340,3338;72,122504;
340,3896;64,766754;
340,4454;55,042337;
340,5013;76,437427;
340,5571;105,27358;
340,6129;101,54468;
340,6687;72,522702;
340,7246;76,541968;
340,7804;148,43962;
340,8362;263,36682;
340,8920;295,25404;
340,9479;203,02236;
341,0037;89,731938;
341,0595;49,668479;
341,1154;47,927965;
341,1712;56,63623;
341,2270;51,319274;
341,2828;51,451458;
341,3387;67,310651;
341,3945;117,39697;
341,4503;149,12076;
341,5061;122,0797;
341,5620;66,09448;
341,6178;46,193438;
341,6736;43,234807;
341,7294;42,556692;
341,7853;42,109668;
341,8411;73,302399;
341,8969;128,95509;
341,9528;163,69642;
342,0086;139,09223;
342,0644;82,458945;
342,1202;49,011343;
342,1761;37,635927;
342,2319;35,503337;
342,2877;52,036401;
342,3435;72,931879;
342,3994;100,95668;
342,4552;101,3118;
342,5110;109,89814;
342,5669;130,81689;
342,6227;125,62509;
342,6785;108,67118;
342,7343;141,41458;
342,7902;261,23356;
342,8460;310,13707;
342,9018;277,75791;
342,9576;184,36863;
343,0135;104,17534;
343,0693;58,549309;
343,1251;40,023493;
343,1809;33,6048;
343,2368;38,384968;
343,2926;42,505092;
343,3484;41,394866;
343,4043;43,649014;
343,4601;45,415919;
343,5159;46,169779;
343,5717;43,532643;
343,6276;40,551528;
343,6834;37,724307;
343,7392;43,193968;
343,7950;44,967997;
343,8509;54,696791;
343,9067;66,352396;
343,9625;79,764088;
344,0184;93,758541;
344,0742;168,5857;
344,1300;376,77954;
344,1858;634,40465;
344,2417;784,1327;
344,2975;716,65596;
344,3533;573,16052;
344,4091;415,19076;
344,4650;293,6602;
344,5208;275,53231;
344,5766;267,44446;
344,6324;213,10837;
344,6883;175,37188;
344,7441;120,17381;
344,7999;88,687934;
344,8558;83,163512;
344,9116;74,948958;
344,9674;57,670491;
345,0232;49,119732;
345,0791;58,312832;
345,1349;73,955236;
345,1907;88,248772;
345,2465;92,129115;
345,3024;106,63859;
345,3582;113,72065;
345,4140;96,712556;
345,4698;67,492634;
345,5257;47,707131;
345,5815;41,828764;
345,6373;37,46416;
345,6932;40,175063;
345,7490;39,064676;
345,8048;43,797941;
345,8606;41,663228;
345,9165;46,293729;
345,9723;57,573786;
346,0281;80,004573;
346,0839;158,42687;
346,1398;254,19656;
346,1956;267,42801;
346,2514;187,91675;
346,3073;105,27919;
346,3631;65,483214;
346,4189;51,519694;
346,4747;51,77372;
346,5306;47,812568;
346,5864;60,561125;
346,6422;131,86217;
346,6980;209,24166;
346,7539;236,30215;
346,8097;156,27061;
346,8655;71,741777;
346,9213;47,863227;
346,9772;48,839834;
347,0330;57,656393;
347,0888;59,511453;
347,1447;50,737011;
347,2005;55,455606;
347,2563;59,99341;
347,3121;57,879104;
347,3680;52,132354;
347,4238;80,180035;
347,4796;161,5359;
347,5354;246,67781;
347,5913;339,90445;
347,6471;369,08339;
347,7029;381,00138;
347,7588;350,9064;
347,8146;267,74846;
347,8704;181,80407;
347,9262;91,534418;
347,9821;57,761343;
348,0379;44,183422;
348,0937;40,28077;
348,1495;38,531653;
348,2054;40,90959;
348,2612;51,736888;
348,3170;76,13865;
348,3728;141,35181;
348,4287;182,6826;
348,4845;172,03466;
348,5403;113,61879;
348,5962;79,755805;
348,6520;77,810718;
348,7078;75,932242;
348,7636;55,946024;
348,8195;43,231843;
348,8753;53,391864;
348,9311;99,637957;
348,9869;146,9277;
349,0428;177,63387;
349,0986;207,15082;
349,1544;259,51498;
349,2103;270,15351;
349,2661;212,59475;
349,3219;116,81664;
349,3777;63,769432;
349,4336;53,462307;
349,4894;48,230057;
349,5452;44,045897;
349,6010;61,450939;
349,6569;93,372613;
349,7127;123,10747;
349,7685;152,16755;
349,8243;207,29325;
349,8802;262,97255;
349,9360;245,64565;
349,9918;171,57437;
350,0477;85,681367;
350,1035;49,206104;
350,1593;37,941494;
350,2151;41,517735;
350,2710;40,327826;
350,3268;35,144479;
350,3826;30,027912;
350,4384;25,438304;
350,4943;27,03434;
350,5501;39,083155;
350,6059;45,489324;
350,6617;53,820302;
350,7176;57,183416;
350,7734;63,959595;
350,8292;53,196008;
350,8851;48,420637;
350,9409;48,819326;
350,9967;47,181952;
351,0525;47,568612;
351,1084;43,709152;
351,1642;47,794154;
351,2200;51,902646;
351,2758;49,618923;
351,3317;47,576893;
351,3875;61,703893;
351,4433;117,43111;
351,4992;166,36573;
351,5550;176,47821;
351,6108;120,0765;
351,6666;64,162346;
351,7225;52,91991;
351,7783;46,765488;
351,8341;44,928857;
351,8899;37,494855;
351,9458;35,961095;
352,0016;39,70436;
352,0574;40,174049;
352,1132;47,830831;
352,1691;98,145871;
352,2249;175,83038;
352,2807;200,99321;
352,3366;171,1692;
352,3924;112,51211;
352,4482;85,802282;
352,5040;91,391514;
352,5599;98,818768;
352,6157;126,83056;
352,6715;216,9747;
352,7273;346,77877;
352,7832;393,62756;
352,8390;323,01949;
352,8948;217,10893;
352,9507;145,97287;
353,0065;129,575;
353,0623;138,51208;
353,1181;178,80634;
353,1740;246,23965;
353,2298;455,03073;
353,2856;778,43795;
353,3414;942,60109;
353,3973;825,54279;
353,4531;544,88518;
353,5089;312,80101;
353,5647;181,12487;
353,6206;130,7566;
353,6764;136,91488;
353,7322;179,09128;
353,7881;208,44002;
353,8439;198,79148;
353,8997;162,22086;
353,9555;134,9415;
354,0114;106,91129;
354,0672;97,994208;
354,1230;133,69302;
354,1788;214,40456;
354,2347;307,47471;
354,2905;364,73372;
354,3463;340,41602;
354,4022;263,97949;
354,4580;183,9469;
354,5138;130,19929;
354,5696;107,32097;
354,6255;121,48883;
354,6813;152,80009;
354,7371;202,81088;
354,7929;349,18617;
354,8488;711,2531;
354,9046;1012,9674;
354,9604;1002,2771;
355,0162;702,06811;
355,0721;378,88361;
355,1279;195,12582;
355,1837;115,41754;
355,2396;85,914833;
355,2954;85,723476;
355,3512;98,189579;
355,4070;129,17052;
355,4629;180,65059;
355,5187;287,99821;
355,5745;412,6837;
355,6303;454,99942;
355,6862;385,18343;
355,7420;299,75316;
355,7978;244,0852;
355,8536;212,66963;
355,9095;257,3481;
355,9653;292,42295;
356,0211;287,39426;
356,0770;219,3509;
356,1328;141,78646;
356,1886;92,303373;
356,2444;70,606326;
356,3003;61,13941;
356,3561;60,509302;
356,4119;63,340756;
356,4677;71,85829;
356,5236;110,42973;
356,5794;256,1818;
356,6352;435,98753;
356,6911;505,42522;
356,7469;432,13849;
356,8027;308,83234;
356,8585;252,77281;
356,9144;308,46831;
356,9702;566,11081;
357,0260;1083,829;
357,0818;1594,6502;
357,1377;1725,2574;
357,1935;1334,2514;
357,2493;824,78285;
357,3051;482,51496;
357,3610;296,85125;
357,4168;218,84044;
357,4726;190,28527;
357,5285;175,71594;
357,5843;163,2379;
357,6401;157,53874;
357,6959;154,00458;
357,7518;147,44844;
357,8076;201,02554;
357,8634;330,11943;
357,9192;427,80779;
357,9751;410,31539;
358,0309;315,53132;
358,0867;266,70501;
358,1426;390,6984;
358,1984;717,01767;
358,2542;880,38703;
358,3100;814,7832;
358,3659;564,30056;
358,4217;335,87354;
358,4775;233,94296;
358,5333;267,50465;
358,5892;421,9098;
358,6450;587,76499;
358,7008;710,30225;
358,7566;762,38001;
358,8125;697,39894;
358,8683;531,13702;
358,9241;369,9714;
358,9800;258,22339;
359,0358;201,7597;
359,0916;161,50214;
359,1474;113,45854;
359,2033;87,884921;
359,2591;66,459609;
359,3149;56,167025;
359,3707;59,186705;
359,4266;66,494624;
359,4824;90,823907;
359,5382;131,23633;
359,5941;168,67266;
359,6499;176,41168;
359,7057;140,71446;
359,7615;99,5651;
359,8174;71,319635;
359,8732;53,455179;
359,9290;48,910871;
359,9848;54,252547;
360,0407;59,86678;
360,0965;59,147182;
360,1523;60,267979;
360,2081;57,561555;
360,2640;66,557072;
360,3198;80,116834;
360,3756;121,90216;
360,4315;149,96508;
360,4873;149,97664;
360,5431;142,23233;
360,5989;185,15827;
360,6548;241,81111;
360,7106;320,77257;
360,7664;376,00138;
360,8222;425,88081;
360,8781;482,50028;
360,9339;628,90974;
360,9897;737,94632;
361,0455;739,57822;
361,1014;654,56188;
361,1572;517,18122;
361,2130;369,09198;
361,2689;236,3934;
361,3247;157,77808;
361,3805;114,74726;
361,4363;93,436955;
361,4922;85,523331;
361,5480;78,575839;
361,6038;75,979765;
361,6596;78,174208;
361,7155;78,156672;
361,7713;89,423466;
361,8271;153,28;
361,8830;287,1781;
361,9388;523,13354;
361,9946;668,07237;
362,0504;618,33183;
362,1063;447,20091;
362,1621;304,7608;
362,2179;271,76537;
362,2737;291,50929;
362,3296;274,9489;
362,3854;231,12313;
362,4412;212,41292;
362,4970;190,65826;
362,5529;158,11825;
362,6087;123,60501;
362,6645;92,864319;
362,7204;69,489772;
362,7762;51,849379;
362,8320;47,574997;
362,8878;43,211088;
362,9437;44,033769;
362,9995;55,425619;
363,0553;88,162638;
363,1111;135,53278;
363,1670;284,24611;
363,2228;495,96927;
363,2786;583,85841;
363,3345;511,33608;
363,3903;350,04637;
363,4461;233,06454;
363,5019;167,58279;
363,5578;145,82957;
363,6136;157,69872;
363,6694;159,95505;
363,7252;147,10148;
363,7811;124,21695;
363,8369;117,62818;
363,8927;121,98905;
363,9485;126,60218;
364,0044;126,69266;
364,0602;139,56255;
364,1160;170,55587;
364,1719;166,93711;
364,2277;137,54509;
364,2835;109,36864;
364,3393;122,15706;
