;OOILIBS Data File;
309,9640;63,102513;
310,0198;104,73243;
310,0756;161,48846;
310,1314;169,29965;
310,1873;122,63209;
310,2431;69,01532;
310,2989;40,243101;
310,3547;23,698404;
310,4106;18,890641;
310,4664;21,578355;
310,5222;17,671605;
310,5781;13,784807;
310,6339;14,14416;
310,6897;14,73095;
310,7455;12,364863;
310,8014;16,275335;
310,8572;16,334003;
310,9130;13,73523;
310,9688;16,920258;
311,0247;17,268264;
311,0805;17,25098;
311,1363;26,865448;
311,1921;29,656173;
311,2480;24,213403;
311,3038;22,26175;
311,3596;18,984649;
311,4155;14,915786;
311,4713;19,709287;
311,5271;20,838468;
311,5829;16,411007;
311,6388;24,240764;
311,6946;31,348371;
311,7504;32,45008;
311,8062;26,737869;
311,8621;24,408598;
311,9179;21,115458;
311,9737;23,029136;
312,0295;29,641278;
312,0854;35,085141;
312,1412;32,940775;
312,1970;24,625264;
312,2529;20,288659;
312,3087;15,59282;
312,3645;18,590928;
312,4203;14,745479;
312,4762;13,57855;
312,5320;20,619033;
312,5878;34,911387;
312,6436;42,937015;
312,6995;42,84333;
312,7553;30,840402;
312,8111;17,144009;
312,8670;15,583544;
312,9228;13,935605;
312,9786;14,415145;
313,0344;16,719639;
313,0903;16,938439;
313,1461;13,448521;
313,2019;12,359439;
313,2577;17,86239;
313,3136;16,402491;
313,3694;20,540268;
313,4252;23,444204;
313,4810;25,936088;
313,5369;22,621279;
313,5927;22,580217;
313,6485;17,531542;
313,7044;15,014946;
313,7602;17,378631;
313,8160;9,7563625;
313,8718;9,1377956;
313,9277;16,628121;
313,9835;16,273786;
314,0393;19,707721;
314,0951;21,913932;
314,1510;18,605911;
314,2068;17,604511;
314,2626;21,583532;
314,3185;29,690042;
314,3743;34,645545;
314,4301;37,774994;
314,4859;36,124735;
314,5418;27,859419;
314,5976;24,491286;
314,6534;17,869014;
314,7092;14,480982;
314,7651;16,69709;
314,8209;22,551184;
314,8767;30,075247;
314,9325;32,258822;
314,9884;27,514456;
315,0442;21,168603;
315,1000;24,266966;
315,1559;33,253317;
315,2117;33,956499;
315,2675;33,407063;
315,3233;31,932031;
315,3792;31,274994;
315,4350;36,488235;
315,4908;40,349133;
315,5466;31,820135;
315,6025;28,759805;
315,6583;36,128235;
315,7141;40,943286;
315,7700;46,270964;
315,8258;49,464079;
315,8816;43,412755;
315,9374;32,305759;
315,9933;28,343056;
316,0491;37,945155;
316,1049;55,547858;
316,1607;73,263012;
316,2166;72,001836;
316,2724;64,242727;
316,3282;53,140352;
316,3840;35,120621;
316,4399;22,547346;
316,4957;18,839985;
316,5515;21,692974;
316,6074;23,055431;
316,6632;33,967205;
316,7190;35,35289;
316,7748;33,789685;
316,8307;34,274994;
316,8865;36,470314;
316,9423;40,636839;
316,9981;33,677195;
317,0540;23,277924;
317,1098;15,610672;
317,1656;19,908388;
317,2214;24,842195;
317,2773;21,774994;
317,3331;20,866522;
317,3889;21,706356;
317,4448;23,100709;
317,5006;30,293105;
317,5564;41,324373;
317,6122;53,320678;
317,6681;53,475514;
317,7239;40,49245;
317,7797;34,703186;
317,8355;45,259237;
317,8914;58,788357;
317,9472;70,891847;
318,0030;80,231273;
318,0589;90,057205;
318,1147;93,024207;
318,1705;71,013499;
318,2263;53,791509;
318,2822;38,651853;
318,3380;34,983585;
318,3938;39,630862;
318,4496;37,468885;
318,5055;41,468447;
318,5613;47,415281;
318,6171;41,021177;
318,6729;44,351415;
318,7288;49,774994;
318,7846;47,010526;
318,8404;39,349656;
318,8963;41,012486;
318,9521;45,722891;
319,0079;48,187494;
319,0637;46,635533;
319,1196;46,795786;
319,1754;62,315613;
319,2312;85,797109;
319,2870;105,4249;
319,3429;131,02009;
319,3987;145,426;
319,4545;121,57495;
319,5104;77,445109;
319,5662;57,23333;
319,6220;56,016532;
319,6778;84,076536;
319,7337;135,48596;
319,7895;155,71948;
319,8453;118,3821;
319,9011;77,581658;
319,9570;67,148733;
320,0128;99,246688;
320,0686;144,69372;
320,1244;151,25455;
320,1803;110,33504;
320,2361;68,415105;
320,2919;49,152754;
320,3478;46,414735;
320,4036;46,274994;
320,4594;42,935513;
320,5152;44,599725;
320,5711;71,479212;
320,6269;82,827187;
320,6827;68,593893;
320,7385;51,906347;
320,7944;45,139571;
320,8502;43,386716;
320,9060;49,984461;
320,9618;61,492103;
321,0177;80,567962;
321,0735;107,51246;
321,1293;152,89868;
321,1852;189,75473;
321,2410;236,02374;
321,2968;252,77499;
321,3526;247,29178;
321,4085;233,75573;
321,4643;273,2423;
321,5201;254,17772;
321,5759;184,44633;
321,6318;140,15704;
321,6876;131,21425;
321,7434;132,8171;
321,7993;125,36521;
321,8551;108,53641;
321,9109;90,896239;
321,9667;112,82345;
322,0226;163,38108;
322,0784;185,51106;
322,1342;153,00956;
322,1900;145,86771;
322,2459;212,97769;
322,3017;254,8169;
322,3575;210,06661;
322,4133;135,10388;
322,4692;105,92069;
322,5250;128,02579;
322,5808;206,47539;
322,6367;311,55534;
322,6925;320,07153;
322,7483;237,39444;
322,8041;207,52521;
322,8600;318,5955;
322,9158;338,01166;
322,9716;253,84352;
323,0274;176,8913;
323,0833;167,40032;
323,1391;196,51883;
323,1949;188,66406;
323,2508;127,48376;
323,3066;98,801922;
323,3624;111,12742;
323,4182;149,63583;
323,4741;192,68527;
323,5299;222,17597;
323,5857;197,18455;
323,6415;160,89179;
323,6974;206,97711;
323,7532;287,55135;
323,8090;236,60316;
323,8648;147,63847;
323,9207;116,79322;
323,9765;158,13969;
324,0323;187,02193;
324,0882;172,1533;
324,1440;137,29503;
324,1998;102,04833;
324,2556;91,266071;
324,3115;92,868269;
324,3673;94,242703;
324,4231;138,74594;
324,4789;191,99966;
324,5348;160,48024;
324,5906;96,920044;
324,6464;63,508489;
324,7023;63,847651;
324,7581;83,661676;
324,8139;121,6204;
324,8697;170,47673;
324,9256;211,96554;
324,9814;189,69861;
325,0372;101,76531;
325,0930;59,043765;
325,1489;69,020112;
325,2047;87,197397;
325,2605;92,991504;
325,3163;109,11491;
325,3722;140,74113;
325,4280;148,17481;
325,4838;136,29586;
325,5397;115,52726;
325,5955;87,975178;
325,6513;98,119233;
325,7071;123,55622;
325,7630;105,97138;
325,8188;78,52751;
325,8746;84,10951;
325,9304;99,708416;
325,9863;94,338141;
326,0421;77,586228;
326,0979;88,985042;
326,1537;94,562685;
326,2096;74,352673;
326,2654;61,818786;
326,3212;55,373395;
326,3771;45,037744;
326,4329;41,234105;
326,4887;59,893442;
326,5445;101,86939;
326,6004;128,35797;
326,6562;124,05172;
326,7120;93,288229;
326,7678;50,460707;
326,8237;43,120463;
326,8795;49,387658;
326,9353;53,405945;
326,9912;50,289655;
327,0470;43,171885;
327,1028;53,274335;
327,1586;99,755441;
327,2145;117,87461;
327,2703;93,76753;
327,3261;66,181568;
327,3819;55,518385;
327,4378;64,21078;
327,4936;75,00692;
327,5494;68,594726;
327,6052;49,640942;
327,6611;48,172795;
327,7169;58,658072;
327,7727;64,870212;
327,8286;74,833466;
327,8844;83,548569;
327,9402;103,07859;
327,9960;120,52426;
328,0519;143,518;
328,1077;214,50643;
328,1635;311,16818;
328,2193;499,57648;
328,2752;867,35161;
328,3310;1094,0527;
328,3868;880,98918;
328,4427;475,19494;
328,4985;245,94247;
328,5543;155,45678;
328,6101;121,01486;
328,6660;121,39203;
328,7218;176,43026;
328,7776;227,62318;
328,8334;212,74864;
328,8893;124,56694;
328,9451;73,710174;
329,0009;63,664161;
329,0567;57,443959;
329,1126;55,054329;
329,1684;66,37662;
329,2242;80,248851;
329,2801;111,29467;
329,3359;133,60878;
329,3917;114,50095;
329,4475;81,841339;
329,5034;63,61992;
329,5592;67,183601;
329,6150;64,87558;
329,6708;89,329644;
329,7267;99,405119;
329,7825;111,30948;
329,8383;135,8144;
329,8942;165,56041;
329,9500;189,69598;
330,0058;198,51162;
330,0616;243,68181;
330,1175;327,61091;
330,1733;481,0619;
330,2291;752,42793;
330,2849;1268,5439;
330,3408;1823,6273;
330,3966;1892,9137;
330,4524;1314,2408;
330,5082;726,78808;
330,5641;425,11103;
330,6199;324,79819;
330,6757;372,12481;
330,7316;402,71857;
330,7874;321,06284;
330,8432;202,03451;
330,8990;131,27291;
330,9549;96,183463;
331,0107;83,725887;
331,0665;77,023245;
331,1223;75,274994;
331,1782;75,274994;
331,2340;67,207792;
331,2898;63,475934;
331,3456;67,607203;
331,4015;61,084292;
331,4573;70,833104;
331,5131;97,625663;
331,5690;123,1524;
331,6248;119,99447;
331,6806;95,664917;
331,7364;73,13176;
331,7923;75,487477;
331,8481;80,619079;
331,9039;71,464695;
331,9597;61,570937;
332,0156;54,460814;
332,0714;46,883343;
332,1272;48,485046;
332,1831;53,407101;
332,2389;54,355066;
332,2947;55,695036;
332,3505;82,900549;
332,4064;99,907992;
332,4622;104,05255;
332,5180;84,235219;
332,5738;61,016859;
332,6297;53,10885;
332,6855;44,012976;
332,7413;42,748991;
332,7971;41,771763;
332,8530;46,468965;
332,9088;55,200149;
332,9646;76,248816;
333,0205;94,739245;
333,0763;90,020125;
333,1321;84,32563;
333,1879;66,946837;
333,2438;63,188641;
333,2996;68,037627;
333,3554;62,774699;
333,4112;54,766079;
333,4671;58,057127;
333,5229;66,839561;
333,5787;79,289267;
333,6346;94,29365;
333,6904;100,79359;
333,7462;97,371663;
333,8020;96,774994;
333,8579;109,28336;
333,9137;113,69958;
333,9695;126,25765;
334,0253;143,53841;
334,0812;174,87289;
334,1370;218,66942;
334,1928;247,02416;
334,2486;334,86386;
334,3045;444,11754;
334,3603;539,07483;
334,4161;681,65891;
334,4720;990,12215;
334,5278;1535,4871;
334,5836;2189,4013;
334,6394;2459,2738;
334,6953;2008,592;
334,7511;1270,7542;
334,8069;739,62125;
334,8627;461,17538;
334,9186;356,88556;
334,9744;342,7047;
335,0302;387,33699;
335,0861;341,03842;
335,1419;228,25312;
335,1977;148,35492;
335,2535;109,74239;
335,3094;93,085352;
335,3652;84,484793;
335,4210;75,349139;
335,4768;82,611942;
335,5327;112,58146;
335,5885;125,40016;
335,6443;117,58019;
335,7001;79,483506;
335,7560;64,027545;
335,8118;51,530305;
335,8676;46,309834;
335,9235;49,625307;
335,9793;46,885371;
336,0351;42,779947;
336,0909;51,63249;
336,1468;79,083562;
336,2026;144,47356;
336,2584;179,3441;
336,3142;130,84191;
336,3701;62,679133;
336,4259;36,373561;
336,4817;35,224;
336,5375;30,311103;
336,5934;31,774994;
336,6492;33,602221;
336,7050;33,385563;
336,7609;47,29898;
336,8167;46,845101;
336,8725;42,36078;
336,9283;37,889924;
336,9842;43,822902;
337,0400;69,695779;
337,0958;101,85339;
337,1516;131,34763;
337,2075;157,67385;
337,2633;166,07399;
337,3191;153,42046;
337,3750;156,49411;
337,4308;144,77348;
337,4866;85,894626;
337,5424;40,433665;
337,5983;31,220565;
337,6541;26,314975;
337,7099;22,007092;
337,7657;30,139453;
337,8216;45,410831;
337,8774;60,562643;
337,9332;71,982227;
337,9890;73,427625;
338,0449;82,029625;
338,1007;87,477264;
338,1565;88,288996;
338,2124;68,916491;
338,2682;46,052013;
338,3240;33,239567;
338,3798;46,859235;
338,4357;100,26795;
338,4915;150,06931;
338,5473;145,38999;
338,6031;84,482341;
338,6590;52,575975;
338,7148;54,307526;
338,7706;49,385358;
338,8265;41,466664;
338,8823;49,725579;
338,9381;50,224269;
338,9939;37,536874;
339,0498;28,007356;
339,1056;22,023961;
339,1614;24,798076;
339,2172;28,262529;
339,2731;48,539795;
339,3289;92,312105;
339,3847;130,39219;
339,4405;115,89887;
339,4964;65,785307;
339,5522;66,863484;
339,6080;62,979387;
339,6639;46,354773;
339,7197;34,549204;
339,7755;31,508559;
339,8313;33,269192;
339,8872;32,595979;
339,9430;36,798193;
339,9988;65,299211;
340,0546;98,627326;
340,1105;89,201145;
340,1663;54,468748;
340,2221;38,89579;
340,2779;49,457938;
340,3338;61,608132;
340,3896;58,428519;
340,4454;48,087813;
340,5013;67,622024;
340,5571;96,073491;
340,6129;94,961589;
340,6687;71,07054;
340,7246;71,28045;
340,7804;128,83359;
340,8362;233,53042;
340,8920;255,72109;
340,9479;174,79272;
341,0037;81,095458;
341,0595;45,502975;
341,1154;40,922026;
341,1712;47,774994;
341,2270;47,652855;
341,2828;48,314225;
341,3387;64,455392;
341,3945;102,47306;
341,4503;125,70163;
341,5061;113,77969;
341,5620;59,032833;
341,6178;42,617123;
341,6736;42,724926;
341,7294;35,433571;
341,7853;41,014959;
341,8411;71,03143;
341,8969;118,93957;
341,9528;147,71449;
342,0086;127,37922;
342,0644;72,91046;
342,1202;43,236801;
342,1761;36,465517;
342,2319;33,306395;
342,2877;44,322911;
342,3435;67,33487;
342,3994;87,318406;
342,4552;89,66967;
342,5110;98,70903;
342,5669;115,34256;
342,6227;114,0911;
342,6785;101,14491;
342,7343;128,64666;
342,7902;228,90511;
342,8460;279,30779;
342,9018;243,19982;
342,9576;160,66953;
343,0135;95,808045;
343,0693;52,25618;
343,1251;36,641831;
343,1809;29,294863;
343,2368;35,153503;
343,2926;41,552246;
343,3484;39,72281;
343,4043;41,447701;
343,4601;44,206791;
343,5159;41,667167;
343,5717;38,73264;
343,6276;35,370658;
343,6834;32,424304;
343,7392;36,869851;
343,7950;41,870327;
343,8509;47,085891;
343,9067;61,107191;
343,9625;69,197267;
344,0184;76,872196;
344,0742;141,71494;
344,1300;311,50086;
344,1858;516,49191;
344,2417;635,58432;
344,2975;573,28335;
344,3533;447,55109;
344,4091;327,48196;
344,4650;243,32953;
344,5208;232,68743;
344,5766;233,32179;
344,6324;190,80195;
344,6883;154,73732;
344,7441;108,28722;
344,7999;79,511382;
344,8558;77,863509;
344,9116;68,740951;
344,9674;51,958417;
345,0232;47,821707;
345,0791;51,192162;
345,1349;64,017209;
345,1907;74,66453;
345,2465;81,811794;
345,3024;93,557981;
345,3582;105,54978;
345,4140;88,7443;
345,4698;62,03777;
345,5257;48,438659;
345,5815;38,315551;
345,6373;31,437556;
345,6932;34,037502;
345,7490;33,445101;
345,8048;38,764821;
345,8606;40,34852;
345,9165;44,386306;
345,9723;55,673686;
346,0281;71,38615;
346,0839;124,96524;
346,1398;198,62355;
346,1956;203,48627;
346,2514;144,53741;
346,3073;87,869286;
346,3631;59,130295;
346,4189;44,275262;
346,4747;44,785418;
346,5306;38,64378;
346,5864;51,311584;
346,6422;112,18773;
346,6980;175,28541;
346,7539;195,17863;
346,8097;133,57165;
346,8655;66,606323;
346,9213;42,833844;
346,9772;46,364014;
347,0330;50,158715;
347,0888;51,346064;
347,1447;50,450965;
347,2005;47,514947;
347,2563;53,657852;
347,3121;54,927047;
347,3680;46,935842;
347,4238;64,483026;
347,4796;120,81443;
347,5354;187,82305;
347,5913;264,30471;
347,6471;300,28337;
347,7029;313,57808;
347,7588;293,1515;
347,8146;226,73086;
347,8704;156,23137;
347,9262;79,168354;
347,9821;48,553886;
348,0379;38,586573;
348,0937;37,990698;
348,1495;31,307889;
348,2054;33,085958;
348,2612;43,71903;
348,3170;60,758921;
348,3728;107,15355;
348,4287;140,57393;
348,4845;126,02659;
348,5403;89,467207;
348,5962;68,349404;
348,6520;64,762301;
348,7078;65,394075;
348,7636;50,625551;
348,8195;36,127898;
348,8753;46,683072;
348,9311;78,025873;
348,9869;111,48067;
349,0428;137,8357;
349,0986;169,72203;
349,1544;220,20897;
349,2103;233,67994;
349,2661;178,11363;
349,3219;99,602124;
349,3777;56,542183;
349,4336;47,986164;
349,4894;43,168498;
349,5452;40,274994;
349,6010;48,823578;
349,6569;80,432225;
349,7127;97,391883;
349,7685;124,26005;
349,8243;172,47114;
349,8802;216,57308;
349,9360;205,82255;
349,9918;148,89875;
350,0477;75,881364;
350,1035;41,771139;
350,1593;35,30057;
350,2151;36,257815;
350,2710;34,961787;
350,3268;31,527855;
350,3826;24,482553;
350,4384;25,451254;
350,4943;27,2506;
350,5501;31,88296;
350,6059;43,380754;
350,6617;50,56327;
350,7176;50,533924;
350,7734;55,184321;
350,8292;50,936342;
350,8851;42,390525;
350,9409;42,360218;
350,9967;40,809767;
351,0525;42,249454;
351,1084;42,274994;
351,1642;42,470205;
351,2200;46,918721;
351,2758;45,804278;
351,3317;39,295855;
351,3875;55,313428;
351,4433;101,41831;
351,4992;142,26387;
351,5550;152,1782;
351,6108;108,36339;
351,6666;60,587242;
351,7225;46,281942;
351,7783;42,774994;
351,8341;39,071178;
351,8899;36,181494;
351,9458;32,312961;
352,0016;32,08095;
352,0574;36,973099;
352,1132;40,886192;
352,1691;85,465379;
352,2249;146,6654;
352,2807;176,67741;
352,3366;154,35704;
352,3924;100,32198;
352,4482;71,070492;
352,5040;84,858944;
352,5599;95,762536;
352,6157;112,92833;
352,6715;191,42039;
352,7273;305,95978;
352,7832;346,83911;
352,8390;286,92922;
352,8948;191,63273;
352,9507;130,62274;
353,0065;115,13223;
353,0623;120,934;
353,1181;155,05199;
353,1740;199,8644;
353,2298;341,8023;
353,2856;566,66147;
353,3414;694,51084;
353,3973;622,39125;
353,4531;429,71084;
353,5089;255,01568;
353,5647;152,95195;
353,6206;114,08346;
353,6764;123,93873;
353,7322;156,00049;
353,7881;179,34864;
353,8439;180,7424;
353,8997;149,37359;
353,9555;121,34605;
354,0114;95,751857;
354,0672;86,754686;
354,1230;120,73215;
354,1788;189,21771;
354,2347;270,76458;
354,2905;331,2681;
354,3463;297,624;
354,4022;233,85375;
354,4580;163,79697;
354,5138;110,91133;
354,5696;93,861807;
354,6255;101,60261;
354,6813;127,68222;
354,7371;166,8269;
354,7929;265,70222;
354,8488;519,00947;
354,9046;745,39716;
354,9604;730,97146;
355,0162;517,78456;
355,0721;284,29968;
355,1279;151,47424;
355,1837;97,211462;
355,2396;71,11483;
355,2954;72,950405;
355,3512;84,298043;
355,4070;110,90389;
355,4629;159,35059;
355,5187;256,26155;
355,5745;369,21297;
355,6303;409,30969;
355,6862;349,52753;
355,7420;264,91441;
355,7978;220,12292;
355,8536;194,31557;
355,9095;221,31248;
355,9653;253,76984;
356,0211;247,90858;
356,0770;185,05643;
356,1328;119,7139;
356,1886;83,175803;
356,2444;65,060595;
356,3003;55,197188;
356,3561;49,570619;
356,4119;56,500208;
356,4677;66,813366;
356,5236;97,326339;
356,5794;221,34752;
356,6352;369,81872;
356,6911;428,75441;
356,7469;368,0192;
356,8027;266,09115;
356,8585;216,34013;
356,9144;248,09412;
356,9702;435,0173;
357,0260;803,36021;
357,0818;1205,9455;
357,1377;1312,4237;
357,1935;1040,9745;
357,2493;675,75018;
357,3051;411,66056;
357,3610;265,10557;
357,4168;195,92097;
357,4726;173,30484;
357,5285;163,2005;
357,5843;144,66693;
357,6401;144,15716;
357,6959;135,11737;
357,7518;126,0779;
357,8076;161,09398;
357,8634;253,02663;
357,9192;320,03508;
357,9751;315,5107;
358,0309;247,15661;
358,0867;216,19772;
358,1426;331,47226;
358,1984;588,11586;
358,2542;737,29064;
358,3100;687,58202;
358,3659;488,18078;
358,4217;291,82595;
358,4775;205,86612;
358,5333;231,74795;
358,5892;365,70993;
358,6450;504,07446;
358,7008;602,34417;
358,7566;639,47169;
358,8125;577,71711;
358,8683;440,66987;
358,9241;312,45328;
358,9800;224,76129;
359,0358;181,58874;
359,0916;141,42654;
359,1474;98,065544;
359,2033;77,309183;
359,2591;59,733411;
359,3149;47,860379;
359,3707;49,546284;
359,4266;58,428265;
359,4824;73,523904;
359,5382;111,41431;
359,5941;140,2663;
359,6499;149,4737;
359,7057;119,11555;
359,7615;81,66039;
359,8174;61,243056;
359,8732;46,206827;
359,9290;42,612392;
359,9848;50,366986;
360,0407;52,280863;
360,0965;55,260557;
360,1523;53,990783;
360,2081;49,555238;
360,2640;55,619891;
360,3198;73,150227;
360,3756;104,52899;
360,4315;132,072;
360,4873;132,70591;
360,5431;123,4871;
360,5989;165,92433;
360,6548;212,36072;
360,7106;271,96655;
360,7664;320,22389;
360,8222;350,27982;
360,8781;393,21611;
360,9339;499,31999;
360,9897;587,05938;
361,0455;607,77197;
361,1014;547,98665;
361,1572;435,58537;
361,2130;317,14818;
361,2689;199,30248;
361,3247;134,29174;
361,3805;102,15454;
361,4363;84,066647;
361,4922;75,503537;
361,5480;69,08781;
361,6038;68,317855;
361,6596;68,376177;
361,7155;71,53992;
361,7713;78,60259;
361,8271;136,91824;
361,8830;256,62863;
361,9388;446,17969;
361,9946;558,27238;
362,0504;514,92717;
362,1063;376,0564;
362,1621;261,73865;
362,2179;232,97329;
362,2737;251,76846;
362,3296;238,77144;
362,3854;205,61627;
362,4412;180,70429;
362,4970;167,01795;
362,5529;131,8408;
362,6087;106,80148;
362,6645;82,503665;
362,7204;60,445449;
362,7762;48,297193;
362,8320;40,328688;
362,8878;40,647776;
362,9437;38,963152;
362,9995;49,092421;
363,0553;74,26403;
363,1111;112,65157;
363,1670;241,67999;
363,2228;421,20859;
363,2786;500,34495;
363,3345;441,32823;
363,3903;311,06182;
363,4461;209,23071;
363,5019;152,65446;
363,5578;134,52957;
363,6136;139,52245;
363,6694;144,45508;
363,7252;131,90117;
363,7811;115,5363;
363,8369;105,94213;
363,8927;117,29731;
363,9485;122,82936;
364,0044;124,51618;
364,0602;131,76762;
364,1160;161,23675;
364,1719;154,98262;
364,2277;121,96114;
364,2835;103,93256;
364,3393;111,74064;
