;OOILIBS Data File;
298,8544;20,10344;
298,9102;16,017407;
298,9661;14,235748;
299,0219;10,637102;
299,0777;12,436638;
299,1335;16,418772;
299,1894;16,799149;
299,2452;15,921845;
299,3010;19,212453;
299,3568;26,518721;
299,4127;33,500788;
299,4685;46,476691;
299,5243;56,462082;
299,5802;41,810234;
299,6360;26,059783;
299,6918;19,020423;
299,7476;14,706673;
299,8035;18,347613;
299,8593;25,319571;
299,9151;36,011421;
299,9709;53,009351;
300,0268;70,904722;
300,0826;77,494698;
300,1384;76,132153;
300,1943;68,982642;
300,2501;53,173556;
300,3059;37,718381;
300,3617;37,616576;
300,4176;29,015418;
300,4734;17;
300,5292;17,093494;
300,5850;18,335159;
300,6409;22,050836;
300,6967;32,603372;
300,7525;46,377872;
300,8083;61,662826;
300,8642;74,272398;
300,9200;72,897032;
300,9758;64,83592;
301,0317;55,629768;
301,0875;48,890042;
301,1433;37,494452;
301,1991;30,566163;
301,2550;29,329766;
301,3108;18,664328;
301,3666;13,714852;
301,4224;15,081521;
301,4783;17,782479;
301,5341;21,548758;
301,5899;28,167235;
301,6457;36,959959;
301,7016;43,689074;
301,7574;48,860691;
301,8132;55,351997;
301,8691;63,700776;
301,9249;79,640553;
301,9807;108,35636;
302,0365;127,01843;
302,0924;156,93365;
302,1482;177,23374;
302,2040;148,2309;
302,2598;98,435549;
302,3157;62,830314;
302,3715;43,964293;
302,4273;39,835871;
302,4832;51,617708;
302,5390;58,810046;
302,5948;73,082398;
302,6506;89,743863;
302,7065;81,138615;
302,7623;49,777457;
302,8181;27,593992;
302,8739;19,297345;
302,9298;22,63174;
302,9856;33,136834;
303,0414;44,501342;
303,0972;56,272342;
303,1531;62,19202;
303,2089;59,029268;
303,2647;46,943143;
303,3206;31,053281;
303,3764;23,947062;
303,4322;18,900191;
303,4880;25,532332;
303,5439;41,481983;
303,5997;57,753966;
303,6555;75,02265;
303,7113;86,669487;
303,7672;91,35469;
303,8230;90,699355;
303,8788;70,26702;
303,9347;50,423612;
303,9905;35,452117;
304,0463;45,196436;
304,1021;63,541794;
304,1580;73,812561;
304,2138;81,93092;
304,2696;91,903455;
304,3254;89,171175;
304,3813;89,307355;
304,4371;91,456722;
304,4929;95,375591;
304,5487;102,24135;
304,6046;100,05418;
304,6604;88,540663;
304,7162;86,523253;
304,7721;99,038701;
304,8279;111,01296;
304,8837;86,357336;
304,9395;55,041663;
304,9954;32,911232;
305,0512;25;
305,1070;25,533277;
305,1628;24,150906;
305,2187;17,051133;
305,2745;20,373491;
305,3303;25,466932;
305,3862;32,653237;
305,4420;45,200932;
305,4978;65;
305,5536;63,988186;
305,6095;58,567176;
305,6653;55,55577;
305,7211;63,778166;
305,7769;93,273714;
305,8328;113,18478;
305,8886;99,610712;
305,9444;90,7209;
306,0002;88,241913;
306,0561;61,97042;
306,1119;38,582876;
306,1677;30,5;
306,2236;30,390087;
306,2794;31,0692;
306,3352;34,673434;
306,3910;30,063155;
306,4469;24,125592;
306,5027;24,351285;
306,5585;29,143666;
306,6143;42,495583;
306,6702;66,777998;
306,7260;88,874403;
306,7818;99,096912;
306,8376;91,410126;
306,8935;68,380923;
306,9493;42,420359;
307,0051;36,997535;
307,0610;48,529763;
307,1168;62,318875;
307,1726;71,017746;
307,2284;92,155523;
307,2843;118,25781;
307,3401;137,7022;
307,3959;121,00241;
307,4517;94,600123;
307,5076;75,324911;
307,5634;84,578516;
307,6192;112,24316;
307,6751;115,89756;
307,7309;83,391108;
307,7867;49,696184;
307,8425;38,630386;
307,8984;45,11521;
307,9542;50,667317;
308,0100;56,574847;
308,0658;62,910857;
308,1217;78,395813;
308,1775;106,82104;
308,2333;170,42458;
308,2891;226,67856;
308,3450;211,70231;
308,4008;157,22141;
308,4566;109,31734;
308,5125;69,691742;
308,5683;37,014853;
308,6241;25,991871;
308,6799;23,905691;
308,7358;23,83316;
308,7916;31,639768;
308,8474;43,783879;
308,9032;45,084133;
308,9591;41,254527;
309,0149;35,158114;
309,0707;39,220326;
309,1266;59,200774;
309,1824;100,96339;
309,2382;157,10078;
309,2940;251,47943;
309,3499;317,80863;
309,4057;287,86332;
309,4615;198,3692;
309,5173;106,3416;
309,5732;59,118922;
309,6290;43,780401;
309,6848;39,50993;
309,7406;37,742507;
309,7965;38,896827;
309,8523;40,524025;
309,9081;42,557242;
309,9640;57,56573;
310,0198;101,19653;
310,0756;152,83209;
310,1314;159,94859;
310,1873;119,61299;
310,2431;66,561175;
310,2989;32,828601;
310,3547;27,5;
310,4106;23,173471;
310,4664;15,696639;
310,5222;18,622882;
310,5781;15,274532;
310,6339;14,048863;
310,6897;17,260546;
310,7455;15,794935;
310,8014;14,312202;
310,8572;17,322973;
310,9130;14,104566;
310,9688;15,27829;
311,0247;16,540382;
311,0805;22,910942;
311,1363;26,5;
311,1921;26,205669;
311,2480;23,743211;
311,3038;18,566221;
311,3596;18,33252;
311,4155;19,660198;
311,4713;17,947345;
311,5271;19,246103;
311,5829;21,43955;
311,6388;22,865962;
311,6946;28,655288;
311,7504;31,348245;
311,8062;26,456289;
311,8621;21;
311,9179;21,553179;
311,9737;23,952485;
312,0295;29,491955;
312,0854;35,233497;
312,1412;34,110521;
312,1970;17,93583;
312,2529;16,78181;
312,3087;17,182174;
312,3645;14,014914;
312,4203;17,092511;
312,4762;16,089331;
312,5320;16,537616;
312,5878;33,771203;
312,6436;44,078223;
312,6995;36,149197;
312,7553;30,658535;
312,8111;18,952123;
312,8670;12,345725;
312,9228;14,821223;
312,9786;16,640152;
313,0344;14,705082;
313,0903;15,575864;
313,1461;15,038822;
313,2019;10,760005;
313,2577;11,862465;
313,3136;24,77688;
313,3694;18,066319;
313,4252;20,136894;
313,4810;24,663184;
313,5369;20,603047;
313,5927;19,378855;
313,6485;18,128274;
313,7044;14,280142;
313,7602;12,237818;
313,8160;16,245158;
313,8718;7,9319747;
313,9277;8,1890365;
313,9835;18;
314,0393;17,472893;
314,0951;18,541593;
314,1510;19,609098;
314,2068;17,181932;
314,2626;19,927684;
314,3185;26,618477;
314,3743;31,370551;
314,4301;36,894441;
314,4859;34,89201;
314,5418;30,060651;
314,5976;22,716292;
314,6534;18,273505;
314,7092;15,735931;
314,7651;17,614123;
314,8209;22,582143;
314,8767;31,600325;
314,9325;25,510107;
314,9884;28;
315,0442;26,191362;
315,1000;21,245986;
315,1559;28,801402;
315,2117;34,791097;
315,2675;32,023621;
315,3233;29,631408;
315,3792;33,291356;
315,4350;31,156414;
315,4908;36,553233;
315,5466;35,98814;
315,6025;28,132321;
315,6583;30,167917;
315,7141;37,051568;
315,7700;42,665324;
315,8258;42,810915;
315,8816;40,5118;
315,9374;30,981681;
315,9933;28,076569;
316,0491;38,439794;
316,1049;52,940902;
316,1607;67,634716;
316,2166;70,817895;
316,2724;62,837457;
316,3282;49,063815;
316,3840;34,517796;
316,4399;25,004489;
316,4957;17,668977;
316,5515;22,16404;
316,6074;24,190036;
316,6632;26,192212;
316,7190;31,234735;
316,7748;33,213271;
316,8307;33,557713;
316,8865;39,9883;
316,9423;42,840461;
316,9981;31,128439;
317,0540;27,00293;
317,1098;18,748241;
317,1656;18,470198;
317,2214;21,57984;
317,2773;22,25204;
317,3331;19,577409;
317,3889;19,431362;
317,4448;22,477144;
317,5006;29,082363;
317,5564;38,57227;
317,6122;50,422045;
317,6681;47,467137;
317,7239;38,613377;
317,7797;35,011968;
317,8355;41,984243;
317,8914;58,351151;
317,9472;72,437505;
318,0030;79,626192;
318,0589;87,695377;
318,1147;89,058812;
318,1705;67,140445;
318,2263;47,596457;
318,2822;39,550744;
318,3380;34,291409;
318,3938;34,641901;
318,4496;34,673473;
318,5055;37,316072;
318,5613;40,577081;
318,6171;41,425574;
318,6729;39,330568;
318,7288;45,006314;
318,7846;45,22238;
318,8404;34,151161;
318,8963;37,788449;
318,9521;48,080308;
319,0079;48,065625;
319,0637;37,418384;
319,1196;45,112646;
319,1754;58,06761;
319,2312;76,373372;
319,2870;98,912806;
319,3429;118,02322;
319,3987;129,40573;
319,4545;114,48963;
319,5104;76,096566;
319,5662;50;
319,6220;53,313934;
319,6778;77,828916;
319,7337;125,43308;
319,7895;148,74283;
319,8453;113,26955;
319,9011;69,539689;
319,9570;62,453283;
320,0128;95,618351;
320,0686;125,2114;
320,1244;134,67619;
320,1803;104,76261;
320,2361;63,076159;
320,2919;50;
320,3478;46,757674;
320,4036;37,964056;
320,4594;40,316549;
320,5152;46,001813;
320,5711;62,392701;
320,6269;75,929084;
320,6827;65,242367;
320,7385;48,049431;
320,7944;41,023433;
320,8502;42,717948;
320,9060;44,841893;
320,9618;55,742651;
321,0177;76,727454;
321,0735;99,616336;
321,1293;136,70062;
321,1852;176,76225;
321,2410;217,8107;
321,2968;238,52241;
321,3526;236,36036;
321,4085;222,49923;
321,4643;254;
321,5201;242,21246;
321,5759;175,26205;
321,6318;129,63222;
321,6876;122,35518;
321,7434;120,8614;
321,7993;119,89814;
321,8551;103,37968;
321,9109;84,789914;
321,9667;99,454292;
322,0226;149,69994;
322,0784;166,13961;
322,1342;140,00372;
322,1900;138,09271;
322,2459;199,45084;
322,3017;237,32097;
322,3575;195,40636;
322,4133;130,97361;
322,4692;97,664801;
322,5250;124,2508;
322,5808;198,22736;
322,6367;295,68541;
322,6925;308,5974;
322,7483;228,98354;
322,8041;198,75698;
322,8600;321,02369;
322,9158;347,80262;
322,9716;254,68154;
323,0274;175,16017;
323,0833;163,72327;
323,1391;195,8678;
323,1949;185,57332;
323,2508;130,50941;
323,3066;95,218538;
323,3624;109,5719;
323,4182;146,28566;
323,4741;188,38587;
323,5299;220,3287;
323,5857;197,49175;
323,6415;157,572;
323,6974;209,94528;
323,7532;297,54877;
323,8090;249,75989;
323,8648;159,97709;
323,9207;121,0235;
323,9765;151,56383;
324,0323;182,91819;
324,0882;171,72117;
324,1440;136,53573;
324,1998;107,13179;
324,2556;92,678564;
324,3115;86,78663;
324,3673;94,671976;
324,4231;141,97318;
324,4789;189,9577;
324,5348;162,74945;
324,5906;94,264534;
324,6464;57,233495;
324,7023;58,975925;
324,7581;81,21779;
324,8139;112,65637;
324,8697;166,40626;
324,9256;215,66636;
324,9814;185,70582;
325,0372;109,98976;
325,0930;63,743743;
325,1489;67,001611;
325,2047;86,691517;
325,2605;92,689717;
325,3163;107,19769;
325,3722;146,17355;
325,4280;151,85063;
325,4838;131,49183;
325,5397;111,41397;
325,5955;92,700184;
325,6513;101,59338;
325,7071;126,6484;
325,7630;112,22675;
325,8188;75,265366;
325,8746;90,042273;
325,9304;113,40146;
325,9863;94,154728;
326,0421;81,286372;
326,0979;93,188718;
326,1537;94,315094;
326,2096;78,11837;
326,2654;67,118349;
326,3212;52,74153;
326,3771;44,706038;
326,4329;39,969333;
326,4887;56,930113;
326,5445;98,594397;
326,6004;128,92485;
326,6562;115,57798;
326,7120;87,843628;
326,7678;52,500839;
326,8237;40,852751;
326,8795;50,065378;
326,9353;55,348213;
326,9912;49,678463;
327,0470;43,54864;
327,1028;52,916118;
327,1586;92,697526;
327,2145;113,14962;
327,2703;89,025372;
327,3261;61,560208;
327,3819;55,748197;
327,4378;63,576839;
327,4936;66,961118;
327,5494;69,210683;
327,6052;55,021242;
327,6611;45,932966;
327,7169;60,922052;
327,7727;66,316305;
327,8286;73,961984;
327,8844;86,827806;
327,9402;107,9558;
327,9960;122,30114;
328,0519;154,18386;
328,1077;223,45956;
328,1635;316,78333;
328,2193;516,32246;
328,2752;890,59763;
328,3310;1110,1901;
328,3868;888,70575;
328,4427;484,9921;
328,4985;249,44063;
328,5543;157,04331;
328,6101;124,23987;
328,6660;120,9038;
328,7218;169,87502;
328,7776;224,3159;
328,8334;199,84792;
328,8893;124,22054;
328,9451;78,088421;
329,0009;67,055953;
329,0567;59,460344;
329,1126;59,441329;
329,1684;65,585968;
329,2242;79,471678;
329,2801;107,31643;
329,3359;120,34806;
329,3917;111,64894;
329,4475;86,129273;
329,5034;68,768719;
329,5592;70,080234;
329,6150;75,356305;
329,6708;89,554221;
329,7267;105,63643;
329,7825;118,45402;
329,8383;136,10132;
329,8942;171,48345;
329,9500;199,54425;
330,0058;194,45491;
330,0616;257,1992;
330,1175;346,61434;
330,1733;492,59949;
330,2291;774,73865;
330,2849;1291,7391;
330,3408;1830,6714;
330,3966;1883,0326;
330,4524;1309,3433;
330,5082;723,97886;
330,5641;436,16358;
330,6199;331,66109;
330,6757;357,21689;
330,7316;397,37808;
330,7874;314,21055;
330,8432;195,22533;
330,8990;131,2125;
330,9549;98,408224;
331,0107;85,239477;
331,0665;79,947552;
331,1223;75,912631;
331,1782;70,814906;
331,2340;67,418971;
331,2898;67,062696;
331,3456;67,892616;
331,4015;69,335653;
331,4573;76,114748;
331,5131;98,846224;
331,5690;127,19031;
331,6248;121,94555;
331,6806;96,188331;
331,7364;76,713531;
331,7923;74,316401;
331,8481;79,532256;
331,9039;74,551039;
331,9597;65,777446;
332,0156;58,457213;
332,0714;52,344077;
332,1272;48,502393;
332,1831;51,915051;
332,2389;56,620108;
332,2947;56,319833;
332,3505;78,193636;
332,4064;100;
332,4622;96,777556;
332,5180;81,020516;
332,5738;62,667188;
332,6297;51,806688;
332,6855;45,216726;
332,7413;51,387322;
332,7971;44,006462;
332,8530;43,23123;
332,9088;55,501589;
332,9646;72,118043;
333,0205;93,015252;
333,0763;87,477984;
333,1321;82,997395;
333,1879;73,887005;
333,2438;69,732942;
333,2996;66,5;
333,3554;61,934603;
333,4112;57,495542;
333,4671;59,854756;
333,5229;68,513873;
333,5787;81,016652;
333,6346;95,512437;
333,6904;102,87856;
333,7462;103,29833;
333,8020;98,739047;
333,8579;110,0301;
333,9137;120,07777;
333,9695;128,74522;
334,0253;149,58676;
334,0812;179,45309;
334,1370;219,75598;
334,1928;245,47363;
334,2486;348,19091;
334,3045;439,55413;
334,3603;546,66591;
334,4161;691,43903;
334,4720;1001,0118;
334,5278;1537,569;
334,5836;2166,206;
334,6394;2433,6417;
334,6953;1998,1521;
334,7511;1280,1518;
334,8069;747,37095;
334,8627;476,012;
334,9186;365,39754;
334,9744;349,33252;
335,0302;391,55544;
335,0861;342,37274;
335,1419;228,23334;
335,1977;153,56744;
335,2535;114,18992;
335,3094;97,297427;
335,3652;88,838819;
335,4210;78,870724;
335,4768;80,081801;
335,5327;108,69753;
335,5885;119,12654;
335,6443;110,3052;
335,7001;83,708512;
335,7560;67,170068;
335,8118;51,872345;
335,8676;50,120904;
335,9235;52,110188;
335,9793;47,68969;
336,0351;49,495047;
336,0909;58,083539;
336,1468;81,620434;
336,2026;146,52622;
336,2584;169,11383;
336,3142;124,25353;
336,3701;63,137728;
336,4259;37,852149;
336,4817;36,371813;
336,5375;34,756669;
336,5934;30,995825;
336,6492;33,5199;
336,7050;37,223578;
336,7609;47;
336,8167;46,380072;
336,8725;40,525987;
336,9283;35,549116;
336,9842;43,338326;
337,0400;67,999232;
337,0958;91,591968;
337,1516;125,73503;
337,2075;151,12565;
337,2633;155,07538;
337,3191;145,17879;
337,3750;151,82499;
337,4308;135,20158;
337,4866;84,61001;
337,5424;44,451414;
337,5983;28,717715;
337,6541;25,893331;
337,7099;21,276541;
337,7657;25,576306;
337,8216;45,817803;
337,8774;55,767569;
337,9332;64,315737;
337,9890;72,169737;
338,0449;76,715609;
338,1007;79,751892;
338,1565;84,332066;
338,2124;67,833682;
338,2682;42,666382;
338,3240;37,896209;
338,3798;43,791124;
338,4357;97,006447;
338,4915;142,81534;
338,5473;139,64067;
338,6031;83,814555;
338,6590;53,267811;
338,7148;50;
338,7706;43,540967;
338,8265;44,551112;
338,8823;47,545644;
338,9381;50,047101;
338,9939;38,70235;
339,0498;24,64975;
339,1056;24,900826;
339,1614;27,376894;
339,2172;22,02959;
339,2731;45,11141;
339,3289;89,537111;
339,3847;119,81729;
339,4405;102,89045;
339,4964;63,432966;
339,5522;58,415846;
339,6080;61,563514;
339,6639;44,538514;
339,7197;31,790335;
339,7755;31,766435;
339,8313;29,95939;
339,8872;26,679015;
339,9430;33,735696;
339,9988;62,467545;
340,0546;90,09954;
340,1105;82,750886;
340,1663;49,729783;
340,2221;37,334992;
340,2779;52,650168;
340,3338;60,690616;
340,3896;53,614995;
340,4454;47,98367;
340,5013;67,008218;
340,5571;86,596995;
340,6129;91,947625;
340,6687;65,178137;
340,7246;64,005456;
340,7804;125,07461;
340,8362;213,47485;
340,8920;242,68562;
340,9479;168,79079;
341,0037;74,742706;
341,0595;44,055485;
341,1154;41,049011;
341,1712;41,719384;
341,2270;45,477109;
341,2828;47,252922;
341,3387;59,593182;
341,3945;100,61289;
341,4503;123,99588;
341,5061;98,045438;
341,5620;57,8586;
341,6178;40,763118;
341,6736;37,379973;
341,7294;37,792678;
341,7853;36,069343;
341,8411;61,60321;
341,8969;111,35266;
341,9528;135,80294;
342,0086;117,53252;
342,0644;71,545553;
342,1202;37,445894;
342,1761;29,359767;
342,2319;32,417069;
342,2877;41,081634;
342,3435;63,723349;
342,3994;83,287986;
342,4552;82,368364;
342,5110;92,413005;
342,5669;110,44324;
342,6227;107,28408;
342,6785;90,842792;
342,7343;120,55242;
342,7902;210,8442;
342,8460;255,09486;
342,9018;222,02428;
342,9576;148,04534;
343,0135;89,867458;
343,0693;53,391823;
343,1251;36,183419;
343,1809;32,169978;
343,2368;33,017135;
343,2926;35,582939;
343,3484;38,680131;
343,4043;35,172707;
343,4601;39,181844;
343,5159;40,486956;
343,5717;37,249411;
343,6276;34,857399;
343,6834;35,910414;
343,7392;33,713829;
343,7950;40,934834;
343,8509;47,64363;
343,9067;55,571578;
343,9625;66,431884;
344,0184;76,974883;
344,0742;131,69533;
344,1300;296,09358;
344,1858;489,26543;
344,2417;613,1907;
344,2975;574,83504;
344,3533;470,36;
344,4091;333,82156;
344,4650;239,09197;
344,5208;221,41027;
344,5766;217,59359;
344,6324;180,52311;
344,6883;148,28187;
344,7441;102,8232;
344,7999;75,876549;
344,8558;69,822971;
344,9116;63,551976;
344,9674;49,502522;
345,0232;43,138162;
345,0791;47,465418;
345,1349;64,018263;
345,1907;71,284238;
345,2465;80,038965;
345,3024;90,688393;
345,3582;95,218482;
345,4140;84,955024;
345,4698;59,465415;
345,5257;41,397899;
345,5815;36,200464;
345,6373;29,64532;
345,6932;32,374918;
345,7490;36,979359;
345,8048;32,510173;
345,8606;37,691167;
345,9165;45,074208;
345,9723;51,999274;
346,0281;67,038524;
346,0839;130,40069;
346,1398;209,22026;
346,1956;215,78346;
346,2514;163,79293;
346,3073;92,555616;
346,3631;57,663075;
346,4189;44,000268;
346,4747;38,612979;
346,5306;40,262428;
346,5864;51,788902;
346,6422;104,81626;
346,6980;166,65923;
346,7539;186,30627;
346,8097;118,89718;
346,8655;62,466334;
346,9213;39,46478;
346,9772;41,08902;
347,0330;47,267443;
347,0888;48,433947;
347,1447;44,482554;
347,2005;50,020094;
347,2563;50,5;
347,3121;50,5;
347,3680;47,720283;
347,4238;63,072143;
347,4796;131,15375;
347,5354;205,20611;
347,5913;270,57825;
347,6471;294,54748;
347,7029;305,36128;
347,7588;275,05822;
347,8146;214,01287;
347,8704;145,85756;
347,9262;71,875344;
347,9821;50,204354;
348,0379;39,9779;
348,0937;35,62725;
348,1495;35,717492;
348,2054;36,429111;
348,2612;40,251164;
348,3170;68,361552;
348,3728;120,05197;
348,4287;150,49027;
348,4845;142,12603;
348,5403;91,807582;
348,5962;67,72601;
348,6520;64,487308;
348,7078;61,666786;
348,7636;50,656598;
348,8195;39,882365;
348,8753;46,680525;
348,9311;86,722436;
348,9869;125,03656;
349,0428;143,42282;
349,0986;168,2258;
349,1544;204,93998;
349,2103;217,56817;
349,2661;170,81107;
349,3219;95,576973;
349,3777;52,383594;
349,4336;47,93655;
349,4894;40,523111;
349,5452;37,9418;
349,6010;50,769811;
349,6569;70,741462;
349,7127;97,506503;
349,7685;127,41003;
349,8243;165,19062;
349,8802;210,69791;
349,9360;200,04891;
349,9918;140,11194;
350,0477;73,235669;
350,1035;40,766069;
350,1593;31,025576;
350,2151;38,902654;
350,2710;31,626415;
350,3268;30,386104;
350,3826;28,075593;
350,4384;24,431653;
350,4943;23,016263;
350,5501;34,549904;
350,6059;38,722895;
350,6617;48,202334;
350,7176;51,825256;
350,7734;50,024729;
350,8292;47,540337;
350,8851;43,769891;
350,9409;41,877835;
350,9967;44,858272;
351,0525;40,56385;
351,1084;37,134155;
351,1642;42,780843;
351,2200;44,887942;
351,2758;41,926355;
351,3317;42,992414;
351,3875;54,853175;
351,4433;95,747255;
351,4992;136,27221;
351,5550;139,16147;
351,6108;100,14785;
351,6666;58,174697;
351,7225;42,54572;
351,7783;42,047547;
351,8341;40,942325;
351,8899;33,5;
351,9458;34,308557;
352,0016;35,258725;
352,0574;33;
352,1132;42,711511;
352,1691;80,421346;
352,2249;136,1364;
352,2807;164,25464;
352,3366;141,24669;
352,3924;94,941619;
352,4482;72,45457;
352,5040;79,126607;
352,5599;89,069355;
352,6157;109,68389;
352,6715;175,38821;
352,7273;282,41664;
352,7832;319,02347;
352,8390;262,98982;
352,8948;183,36548;
352,9507;126,75066;
353,0065;107,49932;
353,0623;119,28282;
353,1181;147,8683;
353,1740;200,31862;
353,2298;364,53301;
353,2856;603,77514;
353,3414;721,0602;
353,3973;643,81322;
353,4531;438,00589;
353,5089;250,86234;
353,5647;153,57786;
353,6206;110,18409;
353,6764;120,1922;
353,7322;151,72549;
353,7881;164,74237;
353,8439;168,6064;
353,8997;136,13404;
353,9555;111,81252;
354,0114;90,75222;
354,0672;81,798251;
354,1230;114,45716;
354,1788;178,59134;
354,2347;251,57948;
354,2905;304,69182;
354,3463;277,28215;
354,4022;224,58016;
354,4580;159,40899;
354,5138;112,07227;
354,5696;88,274908;
354,6255;101,00002;
354,6813;123,36169;
354,7371;169,06389;
354,7929;278,85897;
354,8488;548,06738;
354,9046;779,7852;
354,9604;766,27467;
355,0162;541,03081;
355,0721;297,38956;
355,1279;160,87503;
355,1837;95,317181;
355,2396;72,520967;
355,2954;72,526933;
355,3512;72,323802;
355,4070;109,2831;
355,4629;152,3308;
355,5187;241,27323;
355,5745;344,82255;
355,6303;373,85192;
355,6862;322,22746;
355,7420;253,71859;
355,7978;202,64397;
355,8536;178,40543;
355,9095;212,70683;
355,9653;237,66237;
356,0211;237,88015;
356,0770;179,01741;
356,1328;112,42387;
356,1886;82,007115;
356,2444;59,539873;
356,3003;51,068878;
356,3561;54,704375;
356,4119;52,342335;
356,4677;64,262975;
356,5236;98,684951;
356,5794;209,31077;
356,6352;350,18202;
356,6911;410,84459;
356,7469;348,36469;
356,8027;260,57351;
356,8585;210,87472;
356,9144;254,27756;
356,9702;453,92101;
357,0260;831,24425;
357,0818;1221,8504;
357,1377;1329,7213;
357,1935;1027,3538;
357,2493;647,84601;
357,3051;395,02437;
357,3610;250,42649;
357,4168;189,58255;
357,4726;163,90913;
357,5285;151,78456;
357,5843;142,15081;
357,6401;136,2734;
357,6959;124;
357,7518;124,92946;
357,8076;163,54105;
357,8634;261,72766;
357,9192;337,39034;
357,9751;326,03997;
358,0309;259,41835;
358,0867;217,29393;
358,1426;314,30199;
358,1984;569,6779;
358,2542;701,43285;
358,3100;647,58383;
358,3659;460,1454;
358,4217;270,53882;
358,4775;193,5;
358,5333;224,55358;
358,5892;333,98896;
358,6450;480,46904;
358,7008;574,58468;
358,7566;604,02167;
358,8125;554,31115;
358,8683;423,28766;
358,9241;296,98413;
358,9800;214,58688;
359,0358;171,20522;
359,0916;133,03443;
359,1474;98,918399;
359,2033;70,672057;
359,2591;54,327441;
359,3149;44,986714;
359,3707;43,86704;
359,4266;59,311589;
359,4824;78,860505;
359,5382;105,59528;
359,5941;137,24528;
359,6499;139,69871;
359,7057;114,06973;
359,7615;84,990103;
359,8174;55,872296;
359,8732;48,086788;
359,9290;42,493902;
359,9848;43,87488;
360,0407;52,387088;
360,0965;47,913378;
360,1523;45,914912;
360,2081;49,733198;
360,2640;53,539751;
360,3198;66,000186;
360,3756;101,98978;
360,4315;124,1782;
360,4873;124,2301;
360,5431;120,66433;
360,5989;154,3353;
360,6548;206,01843;
360,7106;267,95992;
360,7664;306,75521;
360,8222;351,23396;
360,8781;391,85577;
360,9339;500,95712;
360,9897;583,4619;
361,0455;587,00184;
361,1014;521,38274;
361,1572;421,42725;
361,2130;300,07836;
361,2689;197,45108;
361,3247;132,30485;
361,3805;96,67226;
361,4363;79,59374;
361,4922;72,172502;
361,5480;63,748736;
361,6038;69,361907;
361,6596;65,206308;
361,7155;64,928276;
361,7713;78,806723;
361,8271;126,89028;
361,8830;241,10778;
361,9388;427,37906;
361,9946;527,81849;
362,0504;496,58481;
362,1063;361,29214;
362,1621;252,80452;
362,2179;223,73002;
362,2737;240,15141;
362,3296;226,20515;
362,3854;195,93437;
362,4412;170,90114;
362,4970;158,54334;
362,5529;128,68047;
362,6087;100,35393;
362,6645;78,181951;
362,7204;56,948865;
362,7762;43,716886;
362,8320;37,315435;
362,8878;38,372782;
362,9437;35,360198;
362,9995;46,99585;
363,0553;69,79083;
363,1111;112,69425;
363,1670;231,21344;
363,2228;398,58977;
363,2786;477,35605;
363,3345;417,05324;
363,3903;287,51492;
363,4461;197,00198;
363,5019;140,47238;
363,5578;122,46367;
363,6136;132,77022;
363,6694;126,77999;
363,7252;123,03816;
363,7811;110,5312;
363,8369;96,197529;
363,8927;109,26116;
363,9485;108,73301;
364,0044;111,64115;
364,0602;126,48755;
364,1160;149,64173;
364,1719;144,04983;
364,2277;114,77666;
364,2835;94,657562;
364,3393;103,96565;
364,3952;102,13763;
364,4510;95,224784;
364,5068;85,706832;
364,5626;70,269867;
