;OOILIBS Data File;
364,3952;120,86967;
364,4510;110,88827;
364,5068;89,300169;
364,5626;82,685497;
364,6185;84,794069;
364,6743;89,812008;
364,7301;99,586989;
364,7859;172,04258;
364,8418;329,31895;
364,8976;422,63629;
364,9534;409,63538;
365,0093;331,85497;
365,0651;291,67494;
365,1209;241,27772;
365,1767;221,03666;
365,2326;201,38423;
365,2884;175,75871;
365,3442;138,57845;
365,4000;124,5167;
365,4559;123,57616;
365,5117;108,3185;
365,5675;81,668844;
365,6234;73,431383;
365,6792;65,175825;
365,7350;58,331308;
365,7908;50,405883;
365,8467;45,869145;
365,9025;45,291267;
365,9583;50,096765;
366,0141;55,207753;
366,0700;65,853182;
366,1258;70,182491;
366,1816;59,779367;
366,2374;50,507739;
366,2933;36,769595;
366,3491;33,713727;
366,4049;40,253627;
366,4608;38,542647;
366,5166;38,850006;
366,5724;36,643097;
366,6282;30,799825;
366,6841;34,380203;
366,7399;32,817388;
366,7957;41,444747;
366,8515;47,153316;
366,9074;50,515628;
366,9632;71,277802;
367,0190;106,40778;
367,0749;115,6399;
367,1307;107,94922;
367,1865;81,575202;
367,2423;58,88622;
367,2982;49,749119;
367,3540;37,886335;
367,4098;30,583065;
367,4656;32,057195;
367,5215;31,33993;
367,5773;31,783038;
367,6331;40,603885;
367,6889;56,716657;
367,7448;88,391672;
367,8006;135,26506;
367,8564;153,01968;
367,9123;142,49454;
367,9681;121,80117;
368,0239;150,27991;
368,0797;176,16453;
368,1356;171,92733;
368,1914;147,90125;
368,2472;144,30628;
368,3030;171,40329;
368,3589;185,02938;
368,4147;190,54016;
368,4705;188,36939;
368,5264;192,35001;
368,5822;183,68134;
368,6380;182,02136;
368,6938;175,75627;
368,7497;194,76012;
368,8055;252,34076;
368,8613;260,99798;
368,9171;216,15653;
368,9730;171,26704;
369,0288;149,75062;
369,0846;135,41712;
369,1404;109,97094;
369,1963;86,851848;
369,2521;68,887451;
369,3079;56,374185;
369,3638;77,258392;
369,4196;138,8877;
369,4754;171,33694;
369,5312;172,97388;
369,5871;142,3473;
369,6429;111,14971;
369,6987;94,3741;
369,7545;81,35855;
369,8104;70,624444;
369,8662;67,205238;
369,9220;56,80229;
369,9778;55,350006;
370,0337;53,924019;
370,0895;66,703191;
370,1453;101,53939;
370,2012;122,21143;
370,2570;112,22631;
370,3128;90,36492;
370,3686;78,970441;
370,4245;90,46332;
370,4803;101,3444;
370,5361;120,0593;
370,5919;188,93003;
370,6478;233,91076;
370,7036;229,93303;
370,7594;205,07806;
370,8153;220,52645;
370,8711;233,89604;
370,9269;271,06309;
370,9827;282,94064;
371,0386;274,87928;
371,0944;202,88999;
371,1502;138,79071;
371,2060;106,27475;
371,2619;74,662426;
371,3177;48,233556;
371,3735;33,704292;
371,4293;26,726808;
371,4852;26,47409;
371,5410;27,812544;
371,5968;35,461836;
371,6527;57,140785;
371,7085;73,367104;
371,7643;77,73584;
371,8201;72,476972;
371,8760;81,274773;
371,9318;125,92265;
371,9876;256,61923;
372,0434;401,86615;
372,0993;430,43079;
372,1551;339,53962;
372,2109;270,36235;
372,2668;273,38885;
372,3226;270,81191;
372,3784;213,78632;
372,4342;153,81291;
372,4901;131,44261;
372,5459;123,71003;
372,6017;90,451248;
372,6575;76,364716;
372,7134;106,66011;
372,7692;200,10003;
372,8250;256,55917;
372,8808;241,67933;
372,9367;175,2524;
372,9925;148,78363;
373,0483;138,00501;
373,1042;120,43959;
373,1600;105,89653;
373,2158;119,59365;
373,2716;159,80185;
373,3275;211,56426;
373,3833;253,19962;
373,4391;321,24712;
373,4949;501,54556;
373,5508;659,7454;
373,6066;617,84503;
373,6624;487,28283;
373,7183;488,78385;
373,7741;516,41874;
373,8299;450,03025;
373,8857;313,58877;
373,9416;226,85531;
373,9974;178,32787;
374,0532;140,61592;
374,1090;119,76416;
374,1649;101,78731;
374,2207;95,17229;
374,2765;96,831878;
374,3323;172,30281;
374,3882;237,21527;
374,4440;242,76712;
374,4998;207,72942;
374,5557;291,63101;
374,6115;415,69909;
374,6673;415,57407;
374,7231;307,8231;
374,7790;257,88065;
374,8348;313,97279;
374,8906;391,69309;
374,9464;518,40913;
375,0023;571,40301;
375,0581;492,50648;
375,1139;342,52535;
375,1697;244,4592;
375,2256;182,34485;
375,2814;141,40512;
375,3372;128,20526;
375,3931;113,94861;
375,4489;92,239611;
375,5047;74,459955;
375,5605;58,092759;
375,6164;53,950789;
375,6722;61,95109;
375,7280;82,014428;
375,7838;165,57107;
375,8397;309,52172;
375,8955;377,15032;
375,9513;328,81824;
376,0072;253,79327;
376,0630;211,89785;
376,1188;188,34299;
376,1746;145,07537;
376,2305;106,14513;
376,2863;90,194753;
376,3421;147,37247;
376,3979;261,324;
376,4538;279,42541;
376,5096;241,72897;
376,5654;228,45573;
376,6212;226,07658;
376,6771;241,89839;
376,7329;283,39174;
376,7887;286,46548;
376,8446;223,96849;
376,9004;146,3453;
376,9562;106,06359;
377,0120;80,886647;
377,0679;63,955219;
377,1237;45,712991;
377,1795;35,268205;
377,2353;30,615101;
377,2912;26,642834;
377,3470;23,432658;
377,4028;28,754595;
377,4587;30,044916;
377,5145;32,028607;
377,5703;33,350006;
377,6261;34,701622;
377,6820;36,072014;
377,7378;32,998114;
377,7936;30,685267;
377,8494;35,939591;
377,9053;33,886169;
377,9611;35,475889;
378,0169;31,087046;
378,0727;24,950088;
378,1286;25,320409;
378,1844;24,668807;
378,2402;25,016278;
378,2961;25,350006;
378,3519;19,887755;
378,4077;18,509472;
378,4635;18,465469;
378,5194;24,286883;
378,5752;46,75423;
378,6310;62,85282;
378,6868;79,130188;
378,7427;106,96532;
378,7985;146,44198;
378,8543;155,75467;
378,9102;123,87956;
378,9660;116,08014;
379,0218;145,04484;
379,0776;133,63624;
379,1335;99,230657;
379,1893;69,120655;
379,2451;57,277847;
379,3009;51,862776;
379,3568;50,553669;
379,4126;65,316567;
379,4684;122,62749;
379,5242;157,45246;
379,5801;146,27088;
379,6359;107,06721;
379,6917;97,87521;
379,7476;120,67666;
379,8034;148,08091;
379,8592;173,6371;
379,9150;210,60585;
379,9709;221,40569;
380,0267;196,2499;
380,0825;149,98299;
380,1383;122,337;
380,1942;112,91733;
380,2500;91,062029;
380,3058;63,737762;
380,3616;47,061071;
380,4175;42,70098;
380,4733;60,571301;
380,5291;96,394988;
380,5850;140,72526;
380,6408;220,79118;
380,6966;262,77761;
380,7524;242,24321;
380,8083;182,5421;
380,8641;157,54396;
380,9199;170,52406;
380,9757;156,90016;
381,0316;135,91063;
381,0874;91,933274;
381,1432;73,247367;
381,1991;71,069825;
381,2549;112,31984;
381,3107;137,61673;
381,3665;123,86793;
381,4224;108,45442;
381,4782;128,82618;
381,5340;233,1952;
381,5898;334,51032;
381,6457;326,08092;
381,7015;239,48201;
381,7573;187,26113;
381,8131;160,86958;
381,8690;144,36799;
381,9248;142,2447;
381,9806;231,26733;
382,0365;341,89584;
382,0923;369,5542;
382,1481;308,27184;
382,2039;233,92351;
382,2598;229,11757;
382,3156;302,1682;
382,3714;382,16605;
382,4272;383,41216;
382,4831;345,84891;
382,5389;377,45254;
382,5947;404,48111;
382,6506;375,46968;
382,7064;348,53493;
382,7622;372,09048;
382,8180;355,80642;
382,8739;277,85788;
382,9297;214,69121;
382,9855;165,45158;
383,0413;136,5292;
383,0972;104,83707;
383,1530;73,153659;
383,2088;58,762001;
383,2646;63,308646;
383,3205;136,32233;
383,3763;270,40933;
383,4321;337,61755;
383,4880;280,27716;
383,5438;199,26056;
383,5996;169,21332;
383,6554;154,63027;
383,7113;124,75707;
383,7671;96,166643;
383,8229;72,673702;
383,8787;90,376909;
383,9346;140,26068;
383,9904;228,59227;
384,0462;324,55663;
384,1020;352,77349;
384,1579;295,31239;
384,2137;225,07314;
384,2695;199,53373;
384,3254;204,11022;
384,3812;180,88936;
384,4370;136,47905;
384,4928;96,019134;
384,5487;73,963763;
384,6045;85,584593;
384,6603;86,462371;
384,7161;74,892945;
384,7720;58,56887;
384,8278;44,32555;
384,8836;59,690369;
384,9395;102,3836;
384,9953;124,92715;
385,0511;122,45516;
385,1069;94,010847;
385,1628;83,536729;
385,2186;78,851091;
385,2744;69,335355;
385,3302;60,955659;
385,3861;45,553321;
385,4419;36,357322;
385,4977;41,427606;
385,5535;79,189227;
385,6094;114,33573;
385,6652;108,52813;
385,7210;86,294542;
385,7769;73,91707;
385,8327;87,080299;
385,8885;150,72504;
385,9443;225,64702;
386,0002;224,82808;
386,0560;176,93629;
386,1118;135,73535;
386,1676;118,30905;
386,2235;101,25069;
386,2793;80,647151;
386,3351;62,271711;
386,3910;42,723284;
386,4468;57,314601;
386,5026;84,136399;
386,5584;85,243103;
386,6143;77,773816;
386,6701;71,799826;
386,7259;67,571836;
386,7817;58,985876;
386,8376;49,187076;
386,8934;44,251872;
386,9492;34,199026;
387,0050;31,500597;
387,0609;32,810542;
387,1167;42,259399;
387,1725;81,581644;
387,2284;99,044829;
387,2842;99,293469;
387,3400;83,538096;
387,3958;71,851305;
387,4517;62,572802;
387,5075;54,2215;
387,5633;44,546929;
387,6191;35,501788;
387,6750;48,869734;
387,7308;105,3575;
387,7866;158,17932;
387,8425;165,47811;
387,8983;133,42261;
387,9541;101,61968;
388,0099;90,012785;
388,0658;80,686153;
388,1216;67,305848;
388,1774;55,392337;
388,2332;45,642409;
388,2891;40,960297;
388,3449;35,62552;
388,4007;38,540786;
388,4565;47,527229;
388,5124;80,940634;
388,5682;129,87324;
388,6240;157,89705;
388,6799;147,28675;
388,7357;149,27121;
388,7915;156,04982;
388,8473;160,26812;
388,9032;132,39346;
388,9590;107,82216;
389,0148;81,095223;
389,0706;63,794987;
389,1265;54,529051;
389,1823;47,405606;
389,2381;39,078591;
389,2939;36,377347;
389,3498;33,685018;
389,4056;36,100197;
389,4614;43,9408;
389,5173;49,683045;
389,5731;54,207668;
389,6289;46,850006;
389,6847;47,328825;
389,7406;49,944778;
389,7964;49,234199;
389,8522;55,685875;
389,9080;57,267352;
389,9639;64,711179;
390,0197;59,559263;
390,0755;53,353034;
390,1314;46,809234;
390,1872;44,044748;
390,2430;4,2250061;
390,2988;2,0288339;
390,3547;-0,00048306857;
390,4105;0,87746457;
390,4663;2,843646;
390,5221;2,2737044;
390,5780;2,3565241;
390,6338;2,3940722;
390,6896;-0,751818;
390,7454;1,1783822;
390,8013;6,8393038;
390,8571;11,257834;
390,9129;12,580927;
390,9688;14,5488;
391,0246;11,858338;
391,0804;9,9689561;
391,1362;10,390591;
391,1921;13,460744;
391,2479;15,823209;
391,3037;10,667389;
391,3595;9,4909041;
391,4154;12,870313;
391,4712;16,851672;
391,5270;22,760377;
391,5829;27,780267;
391,6387;30,985748;
391,6945;33,739442;
391,7503;40,832944;
391,8062;42,341913;
391,8620;46,188019;
391,9178;47,459086;
391,9736;42,355221;
392,0295;32,498889;
392,0853;42,210541;
392,1411;54,589094;
392,1969;57,980044;
392,2528;44,021143;
392,3086;33,371715;
392,3644;28,07585;
392,4203;29,574428;
392,4761;36,404951;
392,5319;44,691413;
392,5877;51,012906;
392,6436;62,502971;
392,6994;65,717032;
392,7552;56,882428;
392,8110;47,412186;
392,8669;54,413503;
392,9227;58,007654;
392,9785;52,029323;
393,0344;38,237524;
393,0902;46,132799;
393,1460;63,899719;
393,2018;89,602824;
393,2577;104,90877;
393,3135;88,362048;
393,3693;43,320102;
393,4251;28,866825;
393,4810;23,833098;
393,5368;19,328484;
393,5926;12,222456;
393,6484;10,642036;
393,7043;9,0611146;
393,7601;8,0387577;
393,8159;8,2956738;
393,8718;11,062602;
393,9276;14,202893;
393,9834;21,114017;
394,0392;30,955739;
394,0951;45,411019;
394,1509;77,046733;
394,2067;128,62283;
394,2625;180,60172;
394,3184;196,06719;
394,3742;145,7325;
394,4300;74,886328;
394,4858;40,76867;
394,5417;28,554744;
394,5975;29,036308;
394,6533;33,449975;
394,7092;39,386805;
394,7650;45,018918;
394,8208;40,226292;
394,8766;28,53461;
394,9325;25,762891;
394,9883;24,162814;
395,0441;24,011638;
395,0999;25,686481;
395,1558;27,988869;
395,2116;26,799959;
395,2674;20,415321;
395,3233;19,294164;
395,3791;24,802774;
395,4349;36,317824;
395,4907;50,188433;
395,5466;64,769496;
395,6024;61,263858;
395,6582;48,156974;
395,7140;38,350291;
395,7699;39,539716;
395,8257;50,770487;
395,8815;84,904555;
395,9373;146,88211;
395,9932;234,69863;
396,0490;306,88835;
396,1048;263,68981;
396,1607;173,63771;
396,2165;86,581726;
396,2723;47,55172;
396,3281;39,218523;
396,3840;35,413669;
396,4398;37,405721;
396,4956;44,522869;
396,5514;54,046522;
396,6073;68,254935;
396,6631;93,158431;
396,7189;125,99754;
396,7748;154,59413;
396,8306;149,03384;
396,8864;98,086017;
396,9422;56,982704;
396,9981;32,314164;
397,0539;22,254519;
397,1097;13,513126;
397,1655;13,086519;
397,2214;13,483967;
397,2772;12,630194;
397,3330;10,493812;
397,3888;12,481355;
397,4447;14,817678;
397,5005;19,667316;
397,5563;25,597179;
397,6122;29,768065;
397,6680;25,393568;
397,7238;21,692877;
397,7796;16,000643;
397,8355;10,562587;
397,8913;8,9664335;
397,9471;12,14927;
398,0029;21,198081;
398,0588;31,544831;
398,1146;37,750494;
398,1704;34,469203;
398,2263;29,294843;
398,2821;25,383414;
398,3379;24,580419;
398,3937;26,397039;
398,4496;28,875568;
398,5054;34,848582;
398,5612;40,821597;
398,6170;40,244605;
398,6729;31,617943;
398,7287;17,73635;
398,7845;21,32172;
398,8403;27,887181;
398,8962;30,546191;
398,9520;26,255637;
399,0078;15,897903;
399,0637;12,589844;
399,1195;12,015449;
399,1753;11,657786;
399,2311;11,339305;
399,2870;14,129141;
399,3428;14,610027;
399,3986;15,008748;
399,4544;17,41553;
399,5103;23,504311;
399,5661;34,668519;
399,6219;51,143526;
399,6777;59,004086;
399,7336;56,272347;
399,7894;44,262944;
399,8452;28,699228;
399,9011;18,002919;
399,9569;14,725006;
400,0127;15,413921;
400,0685;16,867665;
400,1244;17,666153;
400,1802;17,355189;
400,2360;22,606227;
400,2918;37,154992;
400,3477;61,996102;
400,4035;93,150719;
400,4593;96,091421;
400,5152;67,780914;
400,5710;37,436981;
400,6268;26,078034;
400,6826;22,082107;
400,7385;18,813946;
400,7943;21,150183;
400,8501;26,019536;
400,9059;28,404549;
400,9618;20,013103;
401,0176;15,965004;
401,0734;14,986996;
401,1292;14,901351;
401,1851;14,348546;
401,2409;15,14843;
401,2967;20,647447;
401,3526;26,124401;
401,4084;26,155778;
401,4642;20,278572;
401,5200;23,879625;
401,5759;41,226852;
401,6317;71,554127;
401,6875;101,80971;
401,7433;113,88575;
401,7992;76,258287;
401,8550;37,180007;
401,9108;21,884033;
401,9667;21,205165;
402,0225;23,671602;
402,0783;26,473647;
402,1341;26,360463;
402,1900;20,127091;
402,2458;17,376158;
402,3016;23,254553;
402,3574;26,459696;
402,4133;27,827443;
402,4691;32,783078;
402,5249;37,2313;
402,5807;36,697371;
402,6366;27,879366;
402,6924;29,451455;
402,7482;41,100732;
402,8041;72,860138;
402,8599;136,07975;
402,9157;246,70562;
402,9715;334,46835;
403,0274;337,98508;
403,0832;302,16025;
403,1390;283,98842;
403,1948;348,97796;
403,2507;391,86216;
403,3065;374,30158;
403,3623;342,78184;
403,4182;310,15072;
403,4740;224,70151;
403,5298;164,00752;
403,5856;95,545612;
403,6415;47,647525;
403,6973;30,766689;
403,7531;28,759078;
403,8089;31,487961;
403,8648;45,259125;
403,9206;82,899073;
403,9764;143,01316;
404,0322;208,69959;
404,0881;198,65713;
404,1439;122,55691;
404,1997;61,615626;
404,2556;47,412739;
404,3114;67,926935;
404,3672;136,64757;
404,4230;229,83702;
404,4789;308,34612;
404,5347;312,88853;
404,5905;185,52041;
404,6463;99,079296;
404,7022;97,11335;
404,7580;124,87053;
404,8138;138,09776;
404,8696;102,92701;
404,9255;45,810567;
404,9813;28,191617;
405,0371;26,121464;
405,0930;31,013034;
405,1488;37,558635;
405,2046;31,120148;
405,2604;29,531783;
405,3163;45,913669;
405,3721;84,397607;
405,4279;138,28545;
405,4837;168,47914;
405,5396;123,57822;
405,5954;85,860846;
405,6512;80,752637;
405,7071;110,82932;
405,7629;144,25839;
405,8187;139,63722;
405,8745;106,05945;
405,9304;66,076534;
405,9862;40,703932;
406,0420;45,539179;
406,0978;77,108593;
406,1537;132,4172;
406,2095;202,51504;
406,2653;262,46645;
406,3211;269,72251;
406,3770;152,4589;
406,4328;81,047123;
406,4886;45,97623;
406,5445;36,914614;
406,6003;43,047084;
406,6561;51,112935;
406,7119;46,916603;
406,7678;40,785949;
406,8236;38,650076;
406,8794;45,566176;
406,9352;80,279951;
406,9911;137,77313;
407,0469;197,32671;
407,1027;224,34851;
407,1586;187,50075;
407,2144;82,95578;
407,2702;43,619414;
407,3260;32,987347;
407,3819;33,058838;
407,4377;32,795001;
407,4935;33,198827;
407,5493;40,025671;
407,6052;53,492823;
407,6610;70,952255;
407,7168;95,246995;
407,7726;138,07154;
407,8285;177,71336;
407,8843;174,13596;
407,9401;121,3124;
407,9960;53,867631;
408,0518;37,772306;
408,1076;66,469345;
408,1634;128,14913;
408,2193;185,35692;
408,2751;202,7066;
408,3309;156,33406;
408,3867;90,798386;
408,4426;54,971092;
408,4984;32,975522;
408,5542;20,716135;
408,6100;16,106814;
408,6659;15,297374;
408,7217;11,90818;
408,7775;12,911057;
408,8334;17,038701;
408,8892;21,307739;
408,9450;21,712639;
409,0008;18,192218;
409,0567;16,035281;
409,1125;16,034329;
409,1683;16,688619;
409,2241;14,613801;
409,2800;10,968093;
409,3358;12,4826;
409,3916;18,049255;
409,4475;22,959547;
409,5033;22,187035;
409,5591;21,781957;
409,6149;20,679696;
409,6708;18,702434;
409,7266;17,384097;
409,7824;17,273508;
409,8382;14,436701;
409,8941;12,723612;
409,9499;14,190898;
410,0057;14,420472;
410,0615;12,316945;
410,1174;12,722383;
410,1732;17,159895;
410,2290;19,769167;
410,2849;20,510461;
410,3407;19,74385;
410,3965;18,276865;
410,4523;19,088821;
410,5082;19,562741;
410,5640;21,43049;
410,6198;27,113353;
410,6756;35,72642;
410,7315;32,070999;
410,7873;23,638883;
410,8431;24,008808;
410,8990;30,141359;
410,9548;36,13904;
411,0106;35,732882;
411,0664;28,157653;
411,1223;24,092982;
411,1781;22,935919;
411,2339;23,459509;
411,2897;24,225006;
411,3456;24,225006;
411,4014;25,907086;
411,4572;22,109243;
411,5130;16,328283;
411,5689;15,120571;
411,6247;21,624873;
411,6805;36,991994;
411,7364;53,259982;
411,7922;62,772728;
411,8480;57,565117;
411,9038;29,502839;
411,9597;21,973666;
412,0155;18,676342;
412,0713;18,59146;
412,1271;22,319535;
412,1830;29,857841;
412,2388;24,975274;
412,2946;23,191472;
412,3505;20,209274;
412,4063;17,407595;
412,4621;17,054601;
412,5179;19,08991;
412,5738;23,027122;
412,6296;26,813249;
412,6854;29,309766;
412,7412;28,58967;
412,7971;22,147944;
412,8529;18,888549;
412,9087;31,528745;
412,9645;53,566974;
413,0204;87,870241;
413,0762;134,62191;
413,1320;155,40981;
413,1879;139,97673;
413,2437;97,60934;
413,2995;64,384996;
413,3553;62,039518;
413,4112;75,496508;
413,4670;61,694786;
413,5228;40,006473;
413,5786;29,374991;
413,6345;29,477978;
413,6903;26,542745;
413,7461;17,971563;
413,8019;14,633189;
413,8578;14,238446;
413,9136;17,857567;
413,9694;25,247331;
414,0253;30,961452;
414,0811;31,614332;
414,1369;45,415093;
414,1927;88,499876;
414,2486;148,7242;
414,3044;188,56897;
414,3602;176,722;
414,4160;101,73197;
414,4719;45,157728;
414,5277;21,629275;
414,5835;19,811829;
414,6394;23,488474;
414,6952;30,608306;
414,7510;35,344944;
414,8068;35,626583;
414,8627;31,271979;
414,9185;24,03572;
414,9743;19,538025;
415,0301;20,734829;
415,0860;20,99345;
415,1418;21,294617;
415,1976;25,642845;
415,2534;38,323835;
415,3093;59,744692;
415,3651;71,428057;
415,4209;70,073818;
415,4768;60,08031;
415,5326;52,142596;
415,5884;50,09636;
415,6442;54,079701;
415,7001;48,406347;
415,7559;37,612196;
415,8117;30,402633;
415,8675;21,804594;
415,9234;19,696998;
415,9792;15,435698;
416,0350;11,719978;
416,0909;9,8931478;
416,1467;8,8666387;
416,2025;11,733935;
416,2583;13,243845;
416,3142;13,725006;
416,3700;13,88399;
416,4258;14,569064;
416,4816;16,618969;
416,5375;16,336407;
416,5933;15,329415;
416,6491;14,099472;
416,7049;13,461991;
416,7608;14,111061;
416,8166;12,470402;
416,8724;13,62027;
416,9283;16,555833;
416,9841;20,923898;
417,0399;26,969835;
417,0957;35,993461;
417,1516;36,624825;
417,2074;34,24366;
417,2632;31,181387;
417,3190;28,308534;
417,3749;26,71999;
417,4307;36,572783;
417,4865;52,225955;
417,5424;57,178893;
417,5982;54,888284;
417,6540;47,762423;
417,7098;30,637122;
417,7657;23,244209;
417,8215;17,480977;
417,8773;15,225006;
417,9331;20,406508;
417,9890;36,143805;
418,0448;59,976114;
418,1006;73,528212;
418,1564;75,766098;
418,2123;59,5099;
418,2681;34,604049;
418,3239;26,125665;
418,3798;32,70305;
418,4356;35,461858;
418,4914;42,946671;
418,5472;62,630389;
418,6031;95,528688;
418,6589;130,09103;
418,7147;133,5511;
418,7705;106,49264;
418,8264;72,097254;
418,8822;48,016153;
418,9380;43,909094;
418,9938;57,904908;
419,0497;59,597821;
419,1055;60,578376;
419,1613;50,635698;
419,2172;31,422508;
419,2730;21,009238;
419,3288;16,479142;
419,3846;23,276927;
419,4405;31,316735;
419,4963;38,396977;
419,5521;43,251156;
419,6079;40,780194;
419,6638;63,685189;
419,7196;101,66635;
419,7754;141,38749;
419,8313;163,99884;
419,8871;150,98698;
419,9429;92,867049;
419,9987;85,469611;
420,0546;110,08248;
420,1104;138,74708;
420,1662;148,08373;
420,2220;124,91838;
420,2779;62,648403;
420,3337;42,02068;
420,3895;31,708198;
420,4453;23,044229;
420,5012;16,488541;
420,5570;17,724176;
420,6128;16,898663;
420,6687;18,680571;
420,7245;18,531588;
420,7803;18,285084;
420,8361;22,394852;
420,8920;33,131356;
420,9478;40,356873;
421,0036;47,073842;
421,0594;45,041132;
421,1153;35,129115;
421,1711;25,719513;
421,2269;20,761965;
421,2828;18,383094;
421,3386;19,695586;
421,3944;27,456314;
421,4502;39,818063;
421,5061;49,011409;
421,5619;44,878252;
421,6177;36,917194;
421,6735;31,633607;
421,7294;33,748336;
421,7852;43,612614;
421,8410;54,761723;
421,8968;62,618271;
421,9527;56,985108;
422,0085;45,941732;
422,0643;38,694402;
422,1202;40,707175;
422,1760;46,498828;
422,2318;45,134151;
422,2876;41,6091;
422,3435;43,107016;
422,3993;50,42992;
422,4551;63,623538;
422,5109;101,71743;
422,5668;148,58291;
422,6226;178,47405;
422,6784;173,1744;
422,7343;134,77234;
422,7901;84,127074;
422,8459;44,773169;
422,9017;31,431977;
422,9576;24,015588;
423,0134;20,140103;
423,0692;19,553227;
423,1250;21,702709;
423,1809;38,694721;
423,2367;59,566709;
423,2925;95,022697;
423,3483;153,78842;
423,4042;226,38903;
423,4600;277,48185;
423,5158;287,01827;
423,5717;214,47947;
423,6275;131,71148;
423,6833;75,172215;
423,7391;56,000908;
423,7950;62,227547;
423,8508;78,820156;
423,9066;77,607196;
423,9624;66,410513;
424,0183;46,670087;
424,0741;23,098795;
424,1299;16,873743;
424,1857;17,130278;
424,2416;16,583788;
424,2974;16,460888;
424,3532;16,876149;
424,4091;17,291529;
424,4649;17,706909;
424,5207;26,862531;
424,5765;33,602303;
424,6324;39,190931;
424,6882;43,874743;
424,7440;46,66572;
424,7998;46,250151;
424,8557;82,53448;
424,9115;142,93076;
424,9673;186,04143;
425,0232;190,17666;
425,0790;153,73343;
425,1348;75,951328;
425,1906;34,406068;
425,2465;23,423961;
425,3023;22,356644;
425,3581;22,024003;
425,4139;23,684514;
425,4698;19,107015;
425,5256;18,725006;
425,5814;29,436608;
425,6372;42,067026;
425,6931;52,471911;
425,7489;61,909814;
425,8047;63,575117;
425,8606;103,88346;
425,9164;168,70017;
425,9722;220,81666;
426,0280;230,1696;
426,0839;183,81227;
426,1397;91,303745;
426,1955;47,203353;
426,2513;27,772444;
426,3072;20,95754;
426,3630;23,959135;
426,4188;39,957731;
426,4747;60,792983;
426,5305;66,507375;
426,5863;63,298028;
426,6421;50,047716;
426,6980;33,645393;
426,7538;25,994677;
426,8096;23,909252;
426,8654;29,048309;
426,9213;64,024955;
426,9771;148,68835;
427,0329;257,53523;
427,0887;330,44378;
427,1446;323,76738;
427,2004;227,76408;
427,2562;118,41414;
427,3121;51,917489;
427,3679;33,370074;
427,4237;29,036225;
427,4795;23,606691;
427,5354;17,791343;
427,5912;12,86204;
427,6470;11,841909;
427,7028;13,789154;
427,7587;15,812209;
427,8145;19,990681;
427,8703;23,378883;
427,9261;40,762784;
427,9820;62,224298;
428,0378;85,194217;
428,0936;108,91001;
428,1495;116,4347;
428,2053;93,414219;
428,2611;73,967228;
428,3169;52,17738;
428,3728;35,474409;
428,4286;31,755803;
428,4844;26,318822;
428,5402;25,402981;
428,5961;25,88349;
428,6519;23,006406;
428,7077;22,547097;
428,7636;28,815988;
428,8194;31,73355;
428,8752;32,989387;
428,9310;32,884934;
428,9869;32,207637;
429,0427;29,065557;
429,0985;23,265479;
429,1543;19,65275;
429,2102;31,792503;
429,2660;63,304371;
429,3218;83,314777;
429,3776;90,10495;
429,4335;80,27775;
429,4893;41,584334;
429,5451;24,405511;
429,6010;18,56688;
429,6568;21,784028;
429,7126;41,146879;
429,7684;76,803063;
429,8243;117,09509;
429,8801;135,53935;
429,9359;135,7008;
429,9917;109,0994;
430,0476;80,30671;
430,1034;59,051745;
430,1592;40,202142;
430,2151;29,298264;
430,2709;21,569758;
430,3267;16,871231;
430,3825;25,874632;
430,4384;44,133402;
430,4942;60,963425;
430,5500;76,074959;
430,6058;152,69483;
430,6617;238,3156;
430,7175;284,9767;
430,7733;277,80327;
430,8291;214,0822;
430,8850;90,547087;
430,9408;43,931797;
430,9966;24,648389;
431,0525;18,89935;
431,1083;19,787133;
431,1641;21,994067;
431,2199;21,368192;
431,2758;23,048794;
431,3316;42,414791;
431,3874;56,140353;
431,4432;60,573835;
431,4991;55,04896;
431,5549;39,82996;
431,6107;18,803119;
431,6666;13,336286;
431,7224;13,503052;
431,7782;14,705323;
431,8340;16,190339;
431,8899;17,327195;
431,9457;12,732054;
432,0015;13,994245;
432,0573;16,288815;
432,1132;17,225006;
432,1690;17,225006;
432,2248;17,651965;
432,2806;20,249033;
432,3365;35,830387;
432,3923;130,57285;
432,4481;246,16839;
432,5040;310,60439;
432,5598;294,42624;
432,6156;215,82541;
432,6714;93,223719;
432,7273;43,320809;
432,7831;23,30497;
432,8389;15,825057;
432,8947;12,740727;
432,9506;11,310935;
433,0064;9,2430554;
433,0622;10,929079;
433,1180;9,8342695;
433,1739;7,8787054;
433,2297;7,2978319;
433,2855;7,6610834;
433,3414;5,9320096;
433,3972;8,4633775;
433,4530;10,237468;
433,5088;18,227314;
433,5647;29,887381;
433,6205;39,089248;
433,6763;40,497916;
433,7321;35,857075;
433,7880;23,827268;
433,8438;13,912259;
433,8996;8,9519841;
433,9555;8,6094491;
434,0113;9,8283149;
434,0671;8,2679201;
434,1229;9,1124885;
434,1788;11,788367;
434,2346;11,281637;
434,2904;11,703077;
434,3462;13,056845;
434,4021;11,000456;
434,4579;9,3097584;
434,5137;10,830952;
434,5695;11,873328;
434,6254;12,471841;
434,6812;11,3683;
434,7370;8,7250061;
434,7929;8,7403341;
434,8487;9,163204;
434,9045;9,9471417;
434,9603;9,656868;
435,0162;11,503486;
435,0720;17,719606;
435,1278;27,13052;
