;OOILIBS Data File;
364,3952;103,26348;
364,4510;92,191095;
364,5068;82,583169;
364,5626;72,865852;
364,6185;75,645316;
364,6743;79,484275;
364,7301;89,1001;
364,7859;152,39384;
364,8418;287,27294;
364,8976;368,00252;
364,9534;361,02256;
365,0093;291,1184;
365,0651;258,97495;
365,1209;213,21054;
365,1767;185,38316;
365,2326;173,00076;
365,2884;151,2039;
365,3442;121,18251;
365,4000;110,54623;
365,4559;107,15621;
365,5117;90,52149;
365,5675;69,504711;
365,6234;65,925003;
365,6792;56,738419;
365,7350;53,221747;
365,7908;40,910929;
365,8467;41,367587;
365,9025;45,684793;
365,9583;46,899073;
366,0141;54,156422;
366,0700;65,426713;
366,1258;67,139991;
366,1816;60,907343;
366,2374;51,530012;
366,2933;40,817789;
366,3491;35,197747;
366,4049;35,661038;
366,4608;34,250269;
366,5166;36,808887;
366,5724;33,042239;
366,6282;28,724277;
366,6841;26,521983;
366,7399;32,580797;
366,7957;37,636063;
366,8515;39,970038;
366,9074;44,087491;
366,9632;62,726724;
367,0190;86,656461;
367,0749;102,87047;
367,1307;96,505121;
367,1865;71,416958;
367,2423;56,44504;
367,2982;42,273673;
367,3540;35,235902;
367,4098;29,64814;
367,4656;26,875327;
367,5215;28,251619;
367,5773;31,190614;
367,6331;37,739856;
367,6889;51,952774;
367,7448;82,028367;
367,8006;121,60795;
367,8564;138,47771;
367,9123;127,81705;
367,9681;105,10785;
368,0239;131,31104;
368,0797;152,78542;
368,1356;148,09886;
368,1914;129,581;
368,2472;125,28419;
368,3030;151,46909;
368,3589;163,74563;
368,4147;175,71633;
368,4705;173,52104;
368,5264;172,69763;
368,5822;164,54571;
368,6380;157,925;
368,6938;149,2821;
368,7497;175,015;
368,8055;218,08789;
368,8613;228,33252;
368,9171;186,30173;
368,9730;147,78068;
369,0288;130,44647;
369,0846;121,00382;
369,1404;97,637503;
369,1963;75,372415;
369,2521;63,175716;
369,3079;52,866495;
369,3638;80,145447;
369,4196;129,13094;
369,4754;157,8559;
369,5312;159,57195;
369,5871;124,7258;
369,6429;105,62812;
369,6987;84,763553;
369,7545;74,358763;
369,8104;68,221164;
369,8662;60,109108;
369,9220;48,361382;
369,9778;46,123702;
370,0337;46,850991;
370,0895;59,259427;
370,1453;89,071568;
370,2012;102,99429;
370,2570;96,776147;
370,3128;72,679114;
370,3686;67,473519;
370,4245;77,460979;
370,4803;87,587932;
370,5361;101,6247;
370,5919;165,39162;
370,6478;208,40632;
370,7036;206,46086;
370,7594;186,19802;
370,8153;197,10144;
370,8711;208,88109;
370,9269;235,59622;
370,9827;249,33387;
371,0386;240,90939;
371,0944;175,29312;
371,1502;121,87802;
371,2060;95,678195;
371,2619;70,365734;
371,3177;42,769736;
371,3735;31,9283;
371,4293;27,050604;
371,4852;24,800919;
371,5410;24,850079;
371,5968;35,737596;
371,6527;54,165955;
371,7085;65,566032;
371,7643;68,725213;
371,8201;62,230122;
371,8760;73,977226;
371,9318;120,57427;
371,9876;236,80315;
372,0434;357,54936;
372,0993;382,69635;
372,1551;306,64548;
372,2109;230,94352;
372,2668;235,35198;
372,3226;234,985;
372,3784;185,23135;
372,4342;129,02642;
372,4901;110,18242;
372,5459;104,78503;
372,6017;77,725814;
372,6575;65,164773;
372,7134;89,355257;
372,7692;174,0534;
372,8250;225,86913;
372,8808;212,97298;
372,9367;158,27449;
372,9925;135,94849;
373,0483;122,41188;
373,1042;104,74195;
373,1600;89,564589;
373,2158;111,8571;
373,2716;144,85676;
373,3275;186,78212;
373,3833;225,42465;
373,4391;285,19108;
373,4949;442,29103;
373,5508;583,92633;
373,6066;542,74776;
373,6624;428,68272;
373,7183;438,78005;
373,7741;460,06562;
373,8299;399,86974;
373,8857;274,32926;
373,9416;197,3115;
373,9974;158,93738;
374,0532;124,0739;
374,1090;109,79302;
374,1649;93,296444;
374,2207;81,100602;
374,2765;81,912918;
374,3323;150,4578;
374,3882;202,10868;
374,4440;209,84211;
374,4998;179,04201;
374,5557;252,51007;
374,6115;358,77907;
374,6673;360,54431;
374,7231;269,90019;
374,7790;223,58672;
374,8348;274,94313;
374,8906;341,22025;
374,9464;454,06872;
375,0023;504,17518;
375,0581;438,82448;
375,1139;301,88919;
375,1697;217,84799;
375,2256;168,1815;
375,2814;132,22962;
375,3372;115,06314;
375,3931;98,585896;
375,4489;85,0237;
375,5047;64,600882;
375,5605;50,956921;
375,6164;46,44971;
375,6722;52,526087;
375,7280;75,349056;
375,7838;147,94294;
375,8397;277,49744;
375,8955;338,99376;
375,9513;292,57876;
376,0072;223,572;
376,0630;183,47042;
376,1188;163,90444;
376,1746;129,58872;
376,2305;92,278973;
376,2863;80,180851;
376,3421;132,21387;
376,3979;232,44084;
376,4538;254,80467;
376,5096;214,4847;
376,5654;201,20175;
376,6212;193,40082;
376,6771;215,21398;
376,7329;249,8205;
376,7887;253,23276;
376,8446;194,49094;
376,9004;132,61901;
376,9562;97,638587;
377,0120;76,98095;
377,0679;59,68728;
377,1237;41,697242;
377,1795;31,407541;
377,2353;29,720287;
377,2912;26,088681;
377,3470;24,507655;
377,4028;28,155277;
377,4587;26,207488;
377,5145;28,132164;
377,5703;29,925003;
377,6261;31,445571;
377,6820;33,147011;
377,7378;31,484246;
377,7936;28,774715;
377,8494;29,245832;
377,9053;29,965435;
377,9611;31,149473;
378,0169;28,351675;
378,0727;22,669466;
378,1286;26,540237;
378,1844;20,787401;
378,2402;24,756364;
378,2961;23,997908;
378,3519;18,199932;
378,4077;16,895938;
378,4635;17,194077;
378,5194;22,603976;
378,5752;39,353171;
378,6310;58,530444;
378,6868;69,405071;
378,7427;89,921689;
378,7985;128,87631;
378,8543;136,279;
378,9102;104,11575;
378,9660;102,53237;
379,0218;125,54601;
379,0776;127,46557;
379,1335;94,086821;
379,1893;66,806398;
379,2451;51,103696;
379,3009;47,296314;
379,3568;45,610353;
379,4126;59,893157;
379,4684;107,04421;
379,5242;139,52746;
379,5801;129,72598;
379,6359;89,380963;
379,6917;86,086121;
379,7476;100,09696;
379,8034;128,27539;
379,8592;148,44973;
379,9150;183,73144;
379,9709;194,74253;
380,0267;172,23599;
380,0825;129,89721;
380,1383;110,64486;
380,1942;104,57337;
380,2500;87,429449;
380,3058;59,727202;
380,3616;43,931919;
380,4175;42,275977;
380,4733;55,119583;
380,5291;87,583739;
380,5850;127,95533;
380,6408;218,55059;
380,6966;260,20552;
380,7524;243,11782;
380,8083;180,78648;
380,8641;151,35028;
380,9199;168,65707;
380,9757;168,33662;
381,0316;139,53502;
381,0874;92,514932;
381,1432;74,042891;
381,1991;69,987716;
381,2549;100,61219;
381,3107;122,79208;
381,3665;112,02762;
381,4224;95,514696;
381,4782;109,29448;
381,5340;204,24949;
381,5898;295,5999;
381,6457;291,9952;
381,7015;219,53237;
381,7573;168,79045;
381,8131;143,48693;
381,8690;129,79795;
381,9248;125,8784;
381,9806;208,54011;
382,0365;307,98006;
382,0923;331,64377;
382,1481;270,82252;
382,2039;215,28048;
382,2598;215,34071;
382,3156;296,99046;
382,3714;364,94871;
382,4272;366,63295;
382,4831;324,1727;
382,5389;341,81721;
382,5947;374,75252;
382,6506;339,21215;
382,7064;313,55515;
382,7622;339,66249;
382,8180;317,50489;
382,8739;249,40113;
382,9297;195,86181;
382,9855;147,94778;
383,0413;123,34098;
383,0972;92,973431;
383,1530;74,728656;
383,2088;58,519853;
383,2646;63,044627;
383,3205;133,75499;
383,3763;257,71304;
383,4321;318,63815;
383,4880;261,49034;
383,5438;191,64598;
383,5996;162,21472;
383,6554;147,17837;
383,7113;120,45647;
383,7671;93,705765;
383,8229;66,086851;
383,8787;81,781464;
383,9346;124,34891;
383,9904;208,83904;
384,0462;299,51774;
384,1020;323,86378;
384,1579;270,06619;
384,2137;206,97909;
384,2695;192,50156;
384,3254;183,95052;
384,3812;167,68083;
384,4370;130,95377;
384,4928;89,251317;
384,5487;67,862613;
384,6045;77,697506;
384,6603;76,453094;
384,7161;69,264822;
384,7720;52,170131;
384,8278;43,8154;
384,8836;53,158027;
384,9395;91,004577;
384,9953;108,90822;
385,0511;105,31967;
385,1069;83,553019;
385,1628;68,941413;
385,2186;65,25906;
385,2744;59,926468;
385,3302;55,503199;
385,3861;42,203329;
385,4419;35,910371;
385,4977;39,326541;
385,5535;70,551212;
385,6094;98,553461;
385,6652;98,153663;
385,7210;76,516689;
385,7769;63,014422;
385,8327;75,693796;
385,8885;136,71436;
385,9443;189,00894;
386,0002;195,83651;
386,0560;155,98989;
386,1118;120,2246;
386,1676;103,58896;
386,2235;89,977605;
386,2793;71,886174;
386,3351;54,169474;
386,3910;36,179165;
386,4468;47,481999;
386,5026;71,472076;
386,5584;73,960861;
386,6143;68,196432;
386,6701;58,154095;
386,7259;55,220777;
386,7817;47,532555;
386,8376;43,491706;
386,8934;38,76946;
386,9492;31,309905;
387,0050;30,06206;
387,0609;28,043395;
387,1167;37,86609;
387,1725;73,462898;
387,2284;89,680861;
387,2842;88,549561;
387,3400;71,39122;
387,3958;60,92556;
387,4517;57,147799;
387,5075;48,448885;
387,5633;39,730168;
387,6191;33,859524;
387,6750;44,004802;
387,7308;88,798912;
387,7866;136,96839;
387,8425;139,65951;
387,8983;114,72342;
387,9541;87,040576;
388,0099;78,657507;
388,0658;70,543392;
388,1216;59,459287;
388,1774;48,912474;
388,2332;37,804243;
388,2891;35,942154;
388,3449;31,617863;
388,4007;33,520393;
388,4565;40,777109;
388,5124;70,506696;
388,5682;114,16887;
388,6240;136,48912;
388,6799;124,95663;
388,7357;128,97218;
388,7915;142,02444;
388,8473;140,78003;
388,9032;117,51466;
388,9590;93,383231;
389,0148;72,17022;
389,0706;56,237299;
389,1265;53,522009;
389,1823;41,258363;
389,2381;35,461523;
389,2939;32,466015;
389,3498;28,930037;
389,4056;32,737837;
389,4614;38,629288;
389,5173;46,152826;
389,5731;46,35565;
389,6289;42,563856;
389,6847;42,797916;
389,7406;43,830231;
389,7964;46,518228;
389,8522;48,367757;
389,9080;50,218369;
389,9639;53,896789;
390,0197;53,550557;
390,0755;45,930194;
390,1314;42,901399;
390,1872;38,786055;
390,2430;1,5042349;
390,2988;1,0299043;
390,3547;0,16176624;
390,4105;1,3414751;
390,4663;2,5211839;
390,5221;1,1644971;
390,5780;0,46050599;
390,6338;0,54226653;
390,6896;-0,24420603;
390,7454;1,7033761;
390,8013;7,9325529;
390,8571;12,782828;
390,9129;13,963552;
390,9688;15,144277;
391,0246;14,174999;
391,0804;12,99395;
391,1362;11,958604;
391,1921;11,28929;
391,2479;11,683034;
391,3037;10,442325;
391,3595;9,75;
391,4154;11,009837;
391,4712;15,325999;
391,5270;18,871222;
391,5829;23,008989;
391,6387;26,391113;
391,6945;29,848572;
391,7503;37,336156;
391,8062;34,399281;
391,8620;37,512169;
391,9178;39,965695;
391,9736;36,647294;
392,0295;32,310508;
392,0853;37,586065;
392,1411;49,039395;
392,1969;54,400452;
392,2528;41,441861;
392,3086;29,214739;
392,3644;25,805253;
392,4203;27,971405;
392,4761;34,033751;
392,5319;42,714807;
392,5877;45,500956;
392,6436;55,45279;
392,6994;58,424207;
392,7552;50,675163;
392,8110;45,150855;
392,8669;51,706259;
392,9227;53,206469;
392,9785;47,578593;
393,0344;38,262518;
393,0902;46,157793;
393,1460;65,626214;
393,2018;94,244928;
393,2577;110,76224;
393,3135;90,912155;
393,3693;46,265314;
393,4251;26,848826;
393,4810;18,647879;
393,5368;15,539275;
393,5926;14,748725;
393,6484;13,958515;
393,7043;10,840271;
393,7601;8,75;
393,8159;9,0760958;
393,8718;10,657198;
393,9276;16,705774;
393,9834;20,088412;
394,0392;25,980733;
394,0951;40,904614;
394,1509;75,7039;
394,2067;125,55011;
394,2625;173,19489;
394,3184;187,62366;
394,3742;143,64868;
394,4300;71,615142;
394,4858;42,864674;
394,5417;29,558167;
394,5975;24,942093;
394,6533;28,839988;
394,7092;31,21472;
394,7650;35,123788;
394,8208;33,804645;
394,8766;27,073325;
394,9325;20,342005;
394,9883;21,812192;
395,0441;23,969792;
395,0999;25,432684;
395,1558;25,986138;
395,2116;27,175047;
395,2674;18,713368;
395,3233;18,155605;
395,3791;22,865867;
395,4349;30,163434;
395,4907;42,845133;
395,5466;57,999598;
395,6024;55,037773;
395,6582;42,617829;
395,7140;34,042332;
395,7699;36,817656;
395,8257;49,299615;
395,8815;83,235689;
395,9373;144,27917;
395,9932;231,69904;
396,0490;303,49212;
396,1048;259,89693;
396,1607;172,45268;
396,2165;89,218152;
396,2723;50,452938;
396,3281;36,167458;
396,3840;33,05189;
396,4398;35,237947;
396,4956;40,547863;
396,5514;50,071516;
396,6073;65,449089;
396,6631;92,69074;
396,7189;123,16378;
396,7748;143,74593;
396,8306;131,43386;
396,8864;86,112669;
396,9422;48,914396;
396,9981;26,857045;
397,0539;19,314236;
397,1097;13,751531;
397,1655;10,357901;
397,2214;10,026883;
397,2772;10,124393;
397,3330;9,0188056;
397,3888;11,006349;
397,4447;11,598779;
397,5005;17,417071;
397,5563;23,538027;
397,6122;24,12538;
397,6680;22,932335;
397,7238;18,370258;
397,7796;14,372505;
397,8355;11,720065;
397,8913;10,431071;
397,9471;12,818198;
398,0029;22,37485;
398,0588;32,622146;
398,1146;37,544603;
398,1704;31,994197;
398,2263;26,819837;
398,2821;27,328663;
398,3379;28,677706;
398,3937;30,034038;
398,4496;32,800187;
398,5054;34,791192;
398,5612;42,604545;
398,6170;44,179058;
398,6729;35,627642;
398,7287;19,75126;
398,7845;20,149635;
398,8403;24,720138;
398,8962;26,964123;
398,9520;23,660533;
399,0078;14,896297;
399,0637;13,182419;
399,1195;13,62133;
399,1753;13,304632;
399,2311;11,837757;
399,2870;12,236305;
399,3428;12,635021;
399,3986;13,88497;
399,4544;15,662718;
399,5103;19,447901;
399,5661;30,213387;
399,6219;46,668519;
399,6777;52,583724;
399,7336;47,943579;
399,7894;35,89554;
399,8452;23,524382;
399,9011;13,401839;
399,9569;13,526722;
400,0127;16,594458;
400,0685;17,392659;
400,1244;18,191147;
400,1802;16,031097;
400,2360;19,824037;
400,2918;31,660328;
400,3477;51,507424;
400,4035;76,670768;
400,4593;79,116414;
400,5152;56,654226;
400,5710;32,453479;
400,6268;22,973634;
400,6826;18,178522;
400,7385;18,841648;
400,7943;20,040426;
400,8501;20,75;
400,9059;20,121211;
400,9618;16,125284;
401,0176;15,025555;
401,0734;15,535969;
401,1292;15,764517;
401,1851;14,81177;
401,2409;15,211712;
401,2967;19,949449;
401,3526;23,318952;
401,4084;22,650002;
401,4642;18,680551;
401,5200;21,481371;
401,5759;41,284036;
401,6317;74,150271;
401,6875;106,32063;
401,7433;118,78955;
401,7992;77,159162;
401,8550;37,342297;
401,9108;20,331049;
401,9667;18,556879;
402,0225;22,015592;
402,0783;26,819098;
402,1341;25,427284;
402,1900;21,833606;
402,2458;19,25;
402,3016;19,978127;
402,3574;24,385198;
402,4133;27,322353;
402,4691;32,808072;
402,5249;39,450235;
402,5807;43,222365;
402,6366;34,40436;
402,6924;32,265701;
402,7482;45,888444;
402,8041;77,620536;
402,8599;136,26848;
402,9157;250,50172;
402,9715;341,12219;
403,0274;347,44673;
403,0832;313,18525;
403,1390;295,0922;
403,1948;360,48291;
403,2507;400,33815;
403,3065;390,01317;
403,3623;358,19915;
403,4182;315,27884;
403,4740;235,04484;
403,5298;167,55993;
403,5856;97,359318;
403,6415;48,721813;
403,6973;30,933327;
403,7531;31,736371;
403,8089;37,670617;
403,8648;49,321819;
403,9206;85,517323;
403,9764;147,53133;
404,0322;217,22255;
404,0881;206,37669;
404,1439;128,55984;
404,1997;64,784795;
404,2556;47,073111;
404,3114;64,292684;
404,3672;126,58332;
404,4230;216,1661;
404,4789;286,68819;
404,5347;284,17609;
404,5905;163,26898;
404,6463;91,703784;
404,7022;99,758855;
404,7580;130,26647;
404,8138;142,50687;
404,8696;108,33094;
404,9255;49,605576;
404,9813;30,042988;
405,0371;28,094687;
405,0930;33,619824;
405,1488;39,250222;
405,2046;34,421356;
405,2604;32,710165;
405,3163;46,447818;
405,3721;83,938168;
405,4279;140,93147;
405,4837;168,30708;
405,5396;128,13348;
405,5954;86,883793;
405,6512;78,095727;
405,7071;111,52954;
405,7629;148,9862;
405,8187;144,66221;
405,8745;109,98124;
405,9304;69,994728;
405,9862;45,902617;
406,0420;49,126115;
406,0978;72,884553;
406,1537;122,45599;
406,2095;184,03745;
406,2653;235,07192;
406,3211;244,74668;
406,3770;134,73747;
406,4328;73,952674;
406,4886;46,386062;
406,5445;38,475281;
406,6003;39,427143;
406,6561;43,863361;
406,7119;40,555042;
406,7678;35,084861;
406,8236;35,136554;
406,8794;48,727765;
406,9352;79,001405;
406,9911;128,99445;
407,0469;179,98894;
407,1027;201,37351;
407,1586;166,00645;
407,2144;73,16729;
407,2702;39,805092;
407,3260;30,75;
407,3819;30,583832;
407,4377;30,599972;
407,4935;32,619106;
407,5493;42,195368;
407,6052;55,672731;
407,6610;72,848621;
407,7168;97,053349;
407,7726;136,64585;
407,8285;182,6038;
407,8843;179,75502;
407,9401;124,27577;
407,9960;53,009466;
408,0518;33,974308;
408,1076;67,521551;
408,1634;129,20434;
408,2193;191,11724;
408,2751;212,35586;
408,3309;158,95905;
408,3867;88,973424;
408,4426;52,841532;
408,4984;32,000466;
408,5542;20,741129;
408,6100;16,309096;
408,6659;16,713816;
408,7217;13,80171;
408,7775;13,023256;
408,8334;15,563695;
408,8892;20,080933;
408,9450;21,700531;
409,0008;19,78734;
409,0567;17,465412;
409,1125;16,452331;
409,1683;16,642723;
409,2241;16,225288;
409,2800;15,41513;
409,3358;16,862567;
409,3916;19,343145;
409,4475;21,11727;
409,5033;20,598117;
409,5591;18,977802;
409,6149;15,61407;
409,6708;13,742476;
409,7266;14,045453;
409,7824;15,6855;
409,8382;15,280242;
409,8941;16,000697;
409,9499;13,722425;
410,0057;12,68181;
410,0615;14,709694;
410,1174;16,736883;
410,1732;17,153172;
410,2290;20,338322;
410,2849;21,177275;
410,3407;20,231156;
410,3965;21,594422;
410,4523;19,158557;
410,5082;19,763205;
410,5640;20,493641;
410,6198;22,39507;
410,6756;26,582391;
410,7315;29,019338;
410,7873;20,796326;
410,8431;21,854752;
410,8990;28,846161;
410,9548;35,765796;
411,0106;38,202743;
411,0664;31,47921;
411,1223;24,572227;
411,1781;21,460913;
411,2339;22,805264;
411,2897;26,367949;
411,3456;28,399641;
411,4014;27,06792;
411,4572;21,148367;
411,5130;14,554369;
411,5689;12,309728;
411,6247;16,374917;
411,6805;33,732037;
411,7364;47,750357;
411,7922;52,789407;
411,8480;46,321955;
411,9038;28,427169;
411,9597;21,401512;
412,0155;19,440267;
412,0713;19,89984;
412,1271;21,98549;
412,1830;25,780597;
412,2388;26,187478;
412,2946;22,115862;
412,3505;17,231122;
412,4063;14,25;
412,4621;15,041029;
412,5179;19,925769;
412,5738;19,869788;
412,6296;22,913408;
412,6854;25,05508;
412,7412;24,136749;
412,7971;21,759633;
412,8529;22,167057;
412,9087;31,010999;
412,9645;51,519591;
413,0204;87,034627;
413,0762;132,36097;
413,1320;137,65985;
413,1879;119,05288;
413,2437;83,689172;
413,2995;58,862497;
413,3553;59,126341;
413,4112;68,097668;
413,4670;57,426687;
413,5228;40,236931;
413,5786;28,216738;
413,6345;24,499009;
413,6903;24,567739;
413,7461;15,996557;
413,8019;13,355456;
413,8578;14,290321;
413,9136;19,212305;
413,9694;26,980232;
414,0253;31,061747;
414,0811;32,028652;
414,1369;40,285486;
414,1927;74,994094;
414,2486;127,72069;
414,3044;163,73201;
414,3602;145,34879;
414,4160;84,874075;
414,4719;39,401926;
414,5277;19,341203;
414,5835;17,358442;
414,6394;24,303216;
414,6952;32,780516;
414,7510;33,794479;
414,8068;33,149606;
414,8627;31,905475;
414,9185;25,077922;
414,9743;20,989108;
415,0301;18,910118;
415,0860;18,493852;
415,1418;19,819611;
415,1976;23,425449;
415,2534;31,19767;
415,3093;47,329762;
415,3651;55,140584;
415,4209;55,665019;
415,4768;50,7836;
415,5326;41,733518;
415,5884;41,324271;
415,6442;43,929812;
415,7001;43,784001;
415,7559;38,407632;
415,8117;28,994358;
415,8675;24,081193;
415,9234;17,255966;
415,9792;13,792574;
416,0350;12,548994;
416,0909;12,028761;
416,1467;11,371399;
416,2025;13,829082;
416,2583;11,533097;
416,3142;12,244388;
416,3700;14,25;
416,4258;14,318812;
416,4816;14,728793;
416,5375;13,972801;
416,5933;14,944122;
416,6491;15,124466;
416,7049;13,539045;
416,7608;11,278486;
416,8166;11,688651;
416,8724;12,447632;
416,9283;14,821846;
416,9841;18,27231;
417,0399;22,915518;
417,0957;31,52898;
417,1516;30,550542;
417,2074;26,83815;
417,2632;24,088449;
417,3190;22,726301;
417,3749;22,037696;
417,4307;29,837823;
417,4865;44,525902;
417,5424;51,661397;
417,5982;52,882656;
417,6540;47,438292;
417,7098;26,662116;
417,7657;19,269203;
417,8215;16,770609;
417,8773;15,538223;
417,9331;18,30303;
417,9890;29,461461;
418,0448;48,362947;
418,1006;66,122188;
418,1564;65,706151;
418,2123;50,389388;
418,2681;31,356953;
418,3239;23,550494;
418,3798;28,483533;
418,4356;32,028963;
418,4914;38,420512;
418,5472;53,431304;
418,6031;79,162723;
418,6589;109,19904;
418,7147;110,15373;
418,7705;87,559884;
418,8264;61,560573;
418,8822;45,00752;
418,9380;43,037832;
418,9938;53,740513;
419,0497;51,767479;
419,1055;53,310111;
419,1613;45,445085;
419,2172;27,447502;
419,2730;17,328461;
419,3288;18,975769;
419,3846;22,682692;
419,4405;27,311153;
419,4963;31,084991;
419,5521;32,75;
419,6079;32,75;
419,6638;50,47365;
419,7196;84,986595;
419,7754;120,00658;
419,8313;137,82816;
419,8871;124,70598;
419,9429;80,188586;
419,9987;70,235614;
420,0546;95,912701;
420,1104;123,86678;
420,1662;130,17285;
420,2220;109,42235;
420,2779;54,987671;
420,3337;35,895809;
420,3895;27,572128;
420,4453;21,095048;
420,5012;15,60138;
420,5570;17,251246;
420,6128;18,489514;
420,6687;18,424073;
420,7245;15,863164;
420,7803;14,764397;
420,8361;20,048295;
420,8920;31,610685;
420,9478;34,590659;
421,0036;42,523254;
421,0594;43,794084;
421,1153;37,186073;
421,1711;30,744507;
421,2269;25,786959;
421,2828;19,355881;
421,3386;21,19116;
421,3944;27,365654;
421,4502;34,626969;
421,5061;42,972324;
421,5619;37,59922;
421,6177;30,486161;
421,6735;28,011425;
421,7294;31,398693;
421,7852;38,664879;
421,8410;45,284784;
421,8968;52,727829;
421,9527;48,655533;
422,0085;41,622811;
422,0643;37,406465;
422,1202;37,820155;
422,1760;38,233844;
422,2318;37,056858;
422,2876;36,126819;
422,3435;38,906543;
422,3993;45,118849;
422,4551;55,988797;
422,5109;92,840502;
422,5668;134,26868;
422,6226;161,3173;
422,6784;155,8279;
422,7343;118,79182;
422,7901;70,333781;
422,8459;38,436406;
422,9017;26,689723;
422,9576;22,908116;
423,0134;20,885226;
423,0692;19,078221;
423,1250;20,989239;
423,1809;33,836858;
423,2367;52,328078;
423,2925;84,909407;
423,3483;141,81341;
423,4042;214,70364;
423,4600;266,95101;
423,5158;274,4143;
423,5717;199,46101;
423,6275;120,07813;
423,6833;67,18659;
423,7391;47,876503;
423,7950;58,25216;
423,8508;72,355878;
423,9066;72,281408;
423,9624;64,13913;
424,0183;47,014927;
424,0741;24,27395;
424,1299;18,878905;
424,1857;15,507828;
424,2416;14,75;
424,2974;14,75;
424,3532;15,35457;
424,4091;16,75;
424,4649;16,75;
424,5207;22,311972;
424,5765;28,127297;
424,6324;32,347036;
424,6882;34,106283;
424,7440;34,995011;
424,7998;43,721962;
424,8557;71,189287;
424,9115;118,24111;
424,9673;154,56642;
425,0232;162,14287;
425,0790;135,50645;
425,1348;63,547613;
425,1906;30,134059;
425,2465;20,244776;
425,3023;19,684181;
425,3581;21,048997;
425,4139;22,758644;
425,4698;18,597281;
425,5256;19,012816;
425,5814;31,449325;
425,6372;44,450978;
425,6931;53,996905;
425,7489;62,695577;
425,8047;57,699669;
425,8606;90,210239;
425,9164;144,7517;
425,9722;185,20142;
426,0280;190,42244;
426,0839;157,67682;
426,1397;77,66945;
426,1955;43,419816;
426,2513;26,208359;
426,3072;20,461244;
426,3630;24,972332;
426,4188;39,616688;
426,4747;61,702056;
426,5305;66,019421;
426,5863;66,454868;
426,6421;53,316361;
426,6980;32,525484;
426,7538;23,019671;
426,8096;20,934246;
426,8654;24,172123;
426,9213;53,495492;
426,9771;125,9227;
427,0329;219,37679;
427,0887;282,99413;
427,1446;285,08051;
427,2004;203,97403;
427,2562;105,85729;
427,3121;46,560355;
427,3679;30,446616;
427,4237;24,038067;
427,4795;22,367442;
427,5354;14,099505;
427,5912;12,055724;
427,6470;12,920142;
427,7028;15,583481;
427,7587;19,897678;
427,8145;17,390595;
427,8703;23,951989;
427,9261;44,472013;
427,9820;67,479278;
428,0378;89,53556;
428,0936;108,98667;
428,1495;107,31451;
428,2053;84,341123;
428,2611;65,632118;
428,3169;48,249995;
428,3728;34,905129;
428,4286;29,37723;
428,4844;27,286083;
428,5402;24,783924;
428,5961;22,933032;
428,6519;21,507246;
428,7077;21,912037;
428,7636;24,25;
428,8194;24,269936;
428,8752;27,200221;
428,9310;29,450362;
428,9869;30,25;
429,0427;27,767847;
429,0985;21,810709;
429,1543;16,118745;
429,2102;26,584049;
429,2660;55,364418;
429,3218;72,442328;
429,3776;76,110169;
429,4335;65,435128;
429,4893;32,831898;
429,5451;19,00504;
429,6010;16,884187;
429,6568;19,31445;
429,7126;34,109974;
429,7684;62,615143;
429,8243;94,535084;
429,8801;112,14097;
429,9359;111,84474;
429,9917;89,628812;
430,0476;66,02753;
430,1034;51,052396;
430,1592;41,168564;
430,2151;29,845307;
430,2709;22,094752;
430,3267;20,25;
430,3825;27,823067;
430,4384;41,095373;
430,4942;53,499545;
430,5500;63,154136;
430,6058;135,56385;
430,6617;215,31017;
430,7175;253,63109;
430,7733;242,75548;
430,8291;186,22323;
430,8850;78,49534;
430,9408;43,638862;
430,9966;23,331827;
431,0525;18,350875;
431,1083;21,593191;
431,1641;25,480939;
431,2199;26,071017;
431,2758;23,970265;
431,3316;36,16692;
431,3874;48,851802;
431,4432;52,362371;
431,4991;44,161362;
431,5549;28,89717;
431,6107;15,439992;
431,6666;14,351025;
431,7224;12,652443;
431,7782;12,470476;
431,8340;14,054444;
431,8899;15,75;
431,9457;15,75;
432,0015;15,75;
432,0573;16,437936;
432,1132;16,75;
432,1690;16,192552;
432,2248;16,424138;
432,2806;21,44191;
432,3365;31,969852;
432,3923;116,85005;
432,4481;210,27647;
432,5040;266,85735;
432,5598;262,45101;
432,6156;196,16171;
432,6714;83,671499;
432,7273;39,907458;
432,7831;20,692818;
432,8389;15,010005;
432,8947;13,458589;
432,9506;10,418743;
433,0064;8,7319507;
433,0622;7,0459275;
433,1180;8,8361049;
433,1739;8,9422196;
433,2297;9,3956516;
433,2855;10,798862;
433,3414;9,1464982;
433,3972;7,8808143;
433,4530;10,774924;
433,5088;18,652123;
433,5647;28,135741;
433,6205;33,817879;
433,6763;32,089009;
433,7321;27,870063;
433,7880;18,72413;
433,8438;11,431639;
433,8996;7,2223736;
433,9555;7,6957746;
434,0113;10,159099;
434,0671;5,9001991;
434,1229;8,8561885;
434,1788;9,6161945;
434,2346;10,038674;
434,2904;10,883459;
434,3462;11,349103;
434,4021;10,642962;
434,4579;13,601683;
434,5137;14,151486;
434,5695;10,360069;
434,6254;8,4968354;
434,6812;9,0891764;
434,7370;10,027374;
434,7929;11,158032;
434,8487;8,6208125;
434,9045;7,8889322;
434,9603;10,022552;
435,0162;12,164269;
435,0720;15,2238;
435,1278;22,889186;
435,1836;27,965972;
435,2395;27,450837;
435,2953;21,438834;
