;OOILIBS Data File;
320,6827;68,395431;
320,7385;51,131353;
320,7944;45,352861;
320,8502;44,5;
320,9060;51,209467;
320,9618;63,653253;
321,0177;78,710155;
321,0735;110,23907;
321,1293;151,85995;
321,1852;189,49274;
321,2410;238,88386;
321,2968;264,52241;
321,3526;264,46928;
321,4085;243,77658;
321,4643;283,77072;
321,5201;257,80946;
321,5759;189,26205;
321,6318;139,66145;
321,6876;130,15889;
321,7434;132,22281;
321,7993;131,89814;
321,8551;109,85271;
321,9109;90,893455;
321,9667;108,44129;
322,0226;163,32301;
322,0784;184,13073;
322,1342;151,25904;
322,1900;145,56138;
322,2459;220,48837;
322,3017;268,0954;
322,3575;211,85647;
322,4133;141,8815;
322,4692;105,04458;
322,5250;132,00077;
322,5808;213,92194;
322,6367;333,99363;
322,6925;336,93608;
322,7483;246,66304;
322,8041;222,16906;
322,8600;349,11749;
322,9158;383,75946;
322,9716;279,73086;
323,0274;185,70404;
323,0833;175,92943;
323,1391;210,95499;
323,1949;200,22538;
323,2508;139,66604;
323,3066;104,57483;
323,3624;116,58426;
323,4182;153,21923;
323,4741;200,24886;
323,5299;229,73663;
323,5857;212,22326;
323,6415;172,8904;
323,6974;223,49664;
323,7532;319,09418;
323,8090;269,16957;
323,8648;167,07934;
323,9207;122,75648;
323,9765;158,88625;
324,0323;190,69112;
324,0882;179,06404;
324,1440;147,42588;
324,1998;115,14102;
324,2556;93,050598;
324,3115;93,613291;
324,3673;97,387055;
324,4231;153,0638;
324,4789;215,62863;
324,5348;180,514;
324,5906;100,46367;
324,6464;63,91369;
324,7023;62,625108;
324,7581;83,71779;
324,8139;118,82323;
324,8697;177,33081;
324,9256;239,81355;
324,9814;212,02638;
325,0372;114,4892;
325,0930;66,384385;
325,1489;74,129857;
325,2047;93,422403;
325,2605;97,933019;
325,3163;118,29877;
325,3722;157,20521;
325,4280;164,10018;
325,4838;146,40471;
325,5397;121,91052;
325,5955;95,487661;
325,6513;108,22053;
325,7071;142,02336;
325,7630;123,1053;
325,8188;86,702237;
325,8746;92,239447;
325,9304;117,7004;
325,9863;108,27437;
326,0421;89,622468;
326,0979;103,25162;
326,1537;105,63702;
326,2096;80,337235;
326,2654;67,394679;
326,3212;56,187857;
326,3771;43,329865;
326,4329;43,591778;
326,4887;63,378469;
326,5445;110,36514;
326,6004;140,00391;
326,6562;132,14276;
326,7120;96,395869;
326,7678;53,630251;
326,8237;45,860032;
326,8795;56,961759;
326,9353;59,54464;
326,9912;54,163802;
327,0470;44,996114;
327,1028;58,665789;
327,1586;101,14743;
327,2145;122,99959;
327,2703;97,058208;
327,3261;67,325259;
327,3819;59,496395;
327,4378;66,8945;
327,4936;73,923603;
327,5494;65,46439;
327,6052;51,404248;
327,6611;50,811538;
327,7169;59,5;
327,7727;66,13261;
327,8286;81,135469;
327,8844;91,6981;
327,9402;116,46644;
327,9960;132,78385;
328,0519;159,80769;
328,1077;242,67422;
328,1635;355,96505;
328,2193;587,54679;
328,2752;1024,4789;
328,3310;1295,0225;
328,3868;1033,5486;
328,4427;545,74504;
328,4985;283,59872;
328,5543;173,26952;
328,6101;136,16606;
328,6660;134,59436;
328,7218;187,15527;
328,7776;246,83685;
328,8334;218,614;
328,8893;134,1166;
328,9451;80,548144;
329,0009;70,333751;
329,0567;62,460344;
329,1126;55,955348;
329,1684;71,617284;
329,2242;88,469499;
329,2801;112,7922;
329,3359;136,14547;
329,3917;117,09069;
329,4475;87,896519;
329,5034;71,037438;
329,5592;71,164187;
329,6150;77,327566;
329,6708;98,777111;
329,7267;108,63643;
329,7825;125,16667;
329,8383;151,78706;
329,8942;184,94984;
329,9500;211,7617;
330,0058;220,28451;
330,0616;281,44497;
330,1175;382,67442;
330,1733;554,0942;
330,2291;880,29286;
330,2849;1493,5476;
330,3408;2150,333;
330,3966;2242,7812;
330,4524;1545,4485;
330,5082;837,82063;
330,5641;484,30516;
330,6199;365,14562;
330,6757;398,17147;
330,7316;440,10441;
330,7874;341,71855;
330,8432;213,98778;
330,8990;139,44583;
330,9549;104,04503;
331,0107;93,436862;
331,0665;82,496502;
331,1223;80,190526;
331,1782;76,751925;
331,2340;70,121543;
331,2898;72,85047;
331,3456;74,177849;
331,4015;68,756589;
331,4573;74,586429;
331,5131;107,56667;
331,5690;135,82395;
331,6248;126,9021;
331,6806;104,38992;
331,7364;80,522992;
331,7923;80,975763;
331,8481;84,663979;
331,9039;78,368563;
331,9597;65,443914;
332,0156;59,414426;
332,0714;50,627379;
332,1272;54,207659;
332,1831;56,811371;
332,2389;55;
332,2947;58,780376;
332,3505;82,186828;
332,4064;99,799763;
332,4622;102,33798;
332,5180;86,952019;
332,5738;66,87985;
332,6297;55,806688;
332,6855;51,390942;
332,7413;50,947995;
332,7971;47,503231;
332,8530;47,037259;
332,9088;57,503179;
332,9646;80,05861;
333,0205;96,447251;
333,0763;90,338272;
333,1321;87,720775;
333,1879;80,956682;
333,2438;72,116471;
333,2996;72,008422;
333,3554;65,347506;
333,4112;61,801783;
333,4671;65,806341;
333,5229;71,412486;
333,5787;83,519031;
333,6346;100,71617;
333,6904;106,84573;
333,7462;106,5525;
333,8020;109,55657;
333,8579;122,50502;
333,9137;126,3095;
333,9695;143,57536;
334,0253;162,66089;
334,0812;191,52777;
334,1370;240,30976;
334,1928;268,83895;
334,2486;366,89952;
334,3045;485,33877;
334,3603;606,50094;
334,4161;780,91692;
334,4720;1139,898;
334,5278;1776,4725;
334,5836;2550,5424;
334,6394;2862,8285;
334,6953;2344,2849;
334,7511;1490,1882;
334,8069;862,89294;
334,8627;536,09207;
334,9186;406,05177;
334,9744;383,45782;
335,0302;409,56855;
335,0861;364,55088;
335,1419;243,84258;
335,1977;159,90743;
335,2535;120,82866;
335,3094;112,09052;
335,3652;91,080779;
335,4210;81,074145;
335,4768;87,678768;
335,5327;115,61838;
335,5885;132,87278;
335,6443;122,73148;
335,7001;86,421605;
335,7560;72,737075;
335,8118;55,127655;
335,8676;49,741808;
335,9235;52,007798;
335,9793;50,372439;
336,0351;50,498349;
336,0909;56,928748;
336,1468;81,023831;
336,2026;150,43304;
336,2584;177,11789;
336,3142;129,8356;
336,3701;63,874538;
336,4259;42,105731;
336,4817;36,192632;
336,5375;30,536109;
336,5934;32,572621;
336,6492;33,730891;
336,7050;32,665853;
336,7609;47,667901;
336,8167;49,140215;
336,8725;40,902943;
336,9283;37,426326;
336,9842;44,547908;
337,0400;72,528553;
337,0958;101,57689;
337,1516;131,70939;
337,2075;162,93165;
337,2633;166,88694;
337,3191;152,28789;
337,3750;154,91617;
337,4308;148,2954;
337,4866;85,743429;
337,5424;41,727757;
337,5983;31,272144;
337,6541;25,466656;
337,7099;26,187656;
337,7657;29,788153;
337,8216;41,68127;
337,8774;56,908884;
337,9332;70,315737;
337,9890;74,711842;
338,0449;80,40829;
338,1007;88,805298;
338,1565;87,832066;
338,2124;70,994716;
338,2682;42,721701;
338,3240;35,448104;
338,3798;48,582248;
338,4357;101,87133;
338,4915;146,06761;
338,5473;148,8458;
338,6031;89,570258;
338,6590;53,100736;
338,7148;54,83522;
338,7706;48,318558;
338,8265;42,666114;
338,8823;50,235761;
338,9381;51,594203;
338,9939;35,922585;
339,0498;26,62995;
339,1056;26,850207;
339,1614;24;
339,2172;25,80685;
339,2731;48,037675;
339,3289;98,317628;
339,3847;131,51292;
339,4405;114,96826;
339,4964;67,438123;
339,5522;62,650375;
339,6080;63,704393;
339,6639;45,293672;
339,7197;32,112919;
339,7755;28,81142;
339,8313;29,994199;
339,8872;29,589508;
339,9430;35,889268;
339,9988;68,595058;
340,0546;101,28187;
340,1105;91,701063;
340,1663;56,711768;
340,2221;42,120796;
340,2779;53,748497;
340,3338;66,261877;
340,3896;58,884111;
340,4454;50,329149;
340,5013;72,785428;
340,5571;98,898831;
340,6129;93,969687;
340,6687;66,025978;
340,7246;69,549395;
340,7804;133,39311;
340,8362;239,95047;
340,8920;265,3982;
340,9479;179,20645;
341,0037;80,880785;
341,0595;44,631479;
341,1154;41,901979;
341,1712;46,463436;
341,2270;45,389307;
341,2828;44,539231;
341,3387;63,32287;
341,3945;103,57749;
341,4503;133,90726;
341,5061;115,05606;
341,5620;60,069864;
341,6178;41,171065;
341,6736;42;
341,7294;36,054916;
341,7853;36,430657;
341,8411;69,019338;
341,8969;121,35266;
341,9528;150,89412;
342,0086;129,14008;
342,0644;72,719306;
342,1202;42,933163;
342,1761;31,780465;
342,2319;29,917069;
342,2877;43,870011;
342,3435;71,574845;
342,3994;89,971416;
342,4552;93,473688;
342,5110;96,413005;
342,5669;115,04729;
342,6227;114,22907;
342,6785;98,466096;
342,7343;135,94939;
342,7902;234,39208;
342,8460;288,15691;
342,9018;249,44097;
342,9576;165,77852;
343,0135;98,364238;
343,0693;52,494934;
343,1251;39,938444;
343,1809;33,480131;
343,2368;34,34424;
343,2926;38,735782;
343,3484;37,755895;
343,4043;41,475328;
343,4601;41,340922;
343,5159;41,486956;
343,5717;40,58353;
343,6276;36,810462;
343,6834;34,089586;
343,7392;36,451771;
343,7950;43,351167;
343,8509;48,716345;
343,9067;61,227058;
343,9625;71,596948;
344,0184;84,118788;
344,0742;151,40917;
344,1300;334,19087;
344,1858;558,37008;
344,2417;694,38782;
344,2975;636,09413;
344,3533;509,48237;
344,4091;366,57356;
344,4650;266,87087;
344,5208;243,95081;
344,5766;245,40641;
344,6324;193,53402;
344,6883;157,55255;
344,7441;112,05552;
344,7999;80,42884;
344,8558;74,5;
344,9116;68,143972;
344,9674;48,728648;
345,0232;46,817103;
345,0791;51,503417;
345,1349;63,113323;
345,1907;78,673775;
345,2465;82,062777;
345,3024;99,03259;
345,3582;106,10587;
345,4140;86,469306;
345,4698;60,131804;
345,5257;46,202704;
345,5815;34,606605;
345,6373;35,20936;
345,6932;34,737492;
345,7490;35,659786;
345,8048;34,310823;
345,8606;39,558821;
345,9165;43,863257;
345,9723;55,899177;
346,0281;72,416735;
346,0839;137,17173;
346,1398;229,14293;
346,1956;238,35372;
346,2514;170,47587;
346,3073;96,040012;
346,3631;56,451415;
346,4189;45,888993;
346,4747;41,763618;
346,5306;43,556643;
346,5864;51,637515;
346,6422;116,50922;
346,6980;182,09822;
346,7539;212,32452;
346,8097;141,29589;
346,8655;64,854517;
346,9213;45,63531;
346,9772;46,529673;
347,0330;47,953489;
347,0888;52,573579;
347,1447;50,662014;
347,2005;51,479906;
347,2563;56,673651;
347,3121;55,405476;
347,3680;50,484622;
347,4238;69,406535;
347,4796;140,35554;
347,5354;217,18028;
347,5913;297,15035;
347,6471;321,18435;
347,7029;337,31164;
347,7588;309,35395;
347,8146;240,37297;
347,8704;162,03145;
347,9262;83,390358;
347,9821;52,723615;
348,0379;39,557896;
348,0937;37,715705;
348,1495;34,837074;
348,2054;35,429111;
348,2612;44,089273;
348,3170;66,712603;
348,3728;124,76642;
348,4287;156,31987;
348,4845;148,50091;
348,5403;97,307582;
348,5962;73,680808;
348,6520;69,251587;
348,7078;66,583393;
348,7636;49,139707;
348,8195;34,852904;
348,8753;46,907841;
348,9311;88,325024;
348,9869;131,68359;
349,0428;160,41733;
349,0986;186,21521;
349,1544;232,06348;
349,2103;242,41527;
349,2661;191,67328;
349,3219;104,82555;
349,3777;61,150783;
349,4336;48,260411;
349,4894;41,261556;
349,5452;39,9709;
349,6010;53,305188;
349,6569;82,758308;
349,7127;108,3052;
349,7685;133,37755;
349,8243;182,80389;
349,8802;230,69791;
349,9360;225,53397;
349,9918;154,04975;
350,0477;78,572703;
350,1035;43,357329;
350,1593;32,840922;
350,2151;31,505726;
350,2710;34,626415;
350,3268;30,104224;
350,3826;24,622678;
350,4384;25,17626;
350,4943;27,467475;
350,5501;29,841172;
350,6059;42,308567;
350,6617;45,49687;
350,7176;51,524233;
350,7734;55,942299;
350,8292;47,580674;
350,8851;43,307766;
350,9409;45,048283;
350,9967;41,390411;
351,0525;40,98723;
351,1084;42,689026;
351,1642;43,5;
351,2200;46,459805;
351,2758;46,11757;
351,3317;42,013276;
351,3875;59,241036;
351,4433;105,74725;
351,4992;147,47962;
351,5550;158,01605;
351,6108;110,11127;
351,6666;64,599731;
351,7225;49,714702;
351,7783;41,54785;
351,8341;38,088465;
351,8899;34,906501;
351,9458;31,615508;
352,0016;32,652978;
352,0574;35,738673;
352,1132;40,800156;
352,1691;90,959423;
352,2249;155,73933;
352,2807;180,67286;
352,3366;156,75276;
352,3924;101,612;
352,4482;76,681855;
352,5040;86,408259;
352,5599;92,68148;
352,6157;117,01056;
352,6715;198,99626;
352,7273;312,45294;
352,7832;355,40714;
352,8390;298,28007;
352,8948;198,57798;
352,9507;132,97719;
353,0065;115,57206;
353,0623;118,41137;
353,1181;156,33538;
353,1740;214,23455;
353,2298;396,57675;
353,2856;676,82392;
353,3414;817,93175;
353,3973;728,0998;
353,4531;488,21712;
353,5089;276,42251;
353,5647;155,96364;
353,6206;114,15423;
353,6764;122,15838;
353,7322;161,94506;
353,7881;184,50616;
353,8439;184,13346;
353,8997;149,37813;
353,9555;119,72163;
354,0114;94,887006;
354,0672;88,05633;
354,1230;120,61936;
354,1788;195,9782;
354,2347;285,022;
354,2905;343,12558;
354,3463;309,20729;
354,4022;243,94735;
354,4580;167,21085;
354,5138;117,21629;
354,5696;100,89872;
354,6255;102,569;
354,6813;132,13403;
354,7371;180,56389;
354,7929;300,49397;
354,8488;617,10864;
354,9046;898,94827;
354,9604;881,38534;
355,0162;621,48861;
355,0721;329,85991;
355,1279;172,71293;
355,1837;101,69789;
355,2396;76,24403;
355,2954;75,648479;
355,3512;85,457668;
355,4070;111,56216;
355,4629;162,6446;
355,5187;262,55654;
355,5745;382,9404;
355,6303;414,14043;
355,6862;357,34589;
355,7420;276,60069;
355,7978;222,65567;
355,8536;192,09463;
355,9095;229,53749;
355,9653;264,43814;
356,0211;257,7603;
356,0770;192,28144;
356,1328;126,07518;
356,1886;83,064593;
356,2444;64,525633;
356,3003;59,284439;
356,3561;49,656945;
356,4119;56,418911;
356,4677;64,665912;
356,5236;94,255546;
356,5794;228,21196;
356,6352;389,15129;
356,6911;452,73409;
356,7469;393,15477;
356,8027;281,0588;
356,8585;227,60936;
356,9144;273,33824;
356,9702;498,11032;
357,0260;946,94023;
357,0818;1400,0595;
357,1377;1521,4449;
357,1935;1188,5379;
357,2493;742,64195;
357,3051;446,42582;
357,3610;275,29669;
357,4168;202,70202;
357,4726;174,58384;
357,5285;160,21141;
357,5843;147,06048;
357,6401;147,88217;
357,6959;137,99677;
357,7518;128,62656;
357,8076;179,7511;
357,8634;291,44169;
357,9192;370,96555;
357,9751;365,39017;
358,0309;277,95631;
358,0867;230,7506;
358,1426;344,88415;
358,1984;632,90982;
358,2542;788,69568;
358,3100;738,22454;
358,3659;506,27507;
358,4217;302,65654;
358,4775;212,86796;
358,5333;246,73711;
358,5892;377,78628;
358,6450;525,66479;
358,7008;645,44267;
358,7566;675,56583;
358,8125;620,18752;
358,8683;477,56166;
358,9241;336,11979;
358,9800;234,11226;
359,0358;185,83427;
359,0916;142,43206;
359,1474;105,17426;
359,2033;80,430511;
359,2591;56,958417;
359,3149;49,098671;
359,3707;51,319165;
359,4266;65,311589;
359,4824;84,860505;
359,5382;112,31585;
359,5941;149,47465;
359,6499;154,83226;
359,7057;125,69563;
359,7615;86,84822;
359,8174;62,170179;
359,8732;48,638439;
359,9290;45,332825;
359,9848;50,091992;
360,0407;54,797652;
360,0965;53,586622;
360,1523;55,192983;
360,2081;51,993279;
360,2640;57,579503;
360,3198;75,791931;
360,3756;109,73164;
360,4315;136,54256;
360,4873;136,387;
360,5431;129,60255;
360,5989;175,40137;
360,6548;222,4096;
360,7106;292,40183;
360,7664;338,3423;
360,8222;373,90773;
360,8781;432,11937;
360,9339;543,16214;
360,9897;646,92745;
361,0455;657,00153;
361,1014;584,09756;
361,1572;466,92725;
361,2130;337,45962;
361,2689;207,90568;
361,3247;140,30485;
361,3805;103,42856;
361,4363;82,64061;
361,4922;73,728544;
361,5480;74,813658;
361,6038;69,276186;
361,6596;67,700394;
361,7155;68,33665;
361,7713;82,402006;
361,8271;140,23588;
361,8830;259,88319;
361,9388;468,8763;
361,9946;594,0532;
362,0504;550,52038;
362,1063;400,72778;
362,1621;278,11228;
362,2179;244,75382;
362,2737;261,43427;
362,3296;248,58259;
362,3854;215,37919;
362,4412;191,31666;
362,4970;167,76729;
362,5529;139,44175;
362,6087;107,86629;
362,6645;85,354905;
362,7204;61,005683;
362,7762;46,385008;
362,8320;38,976517;
362,8878;40,554736;
362,9437;37,17204;
362,9995;45,636929;
363,0553;77,087641;
363,1111;116,4554;
363,1670;249,68166;
363,2228;447,69088;
363,2786;532,2852;
363,3345;460,27794;
363,3903;326,20435;
363,4461;216,31691;
363,5019;157,96133;
363,5578;134,96367;
363,6136;139,2121;
363,6694;143,0401;
363,7252;130,65109;
363,7811;115,14625;
363,8369;105,9924;
363,8927;108,11158;
363,9485;119,30097;
364,0044;116,60004;
364,0602;123,4917;
364,1160;153,10349;
364,1719;150,10796;
364,2277;120,2314;
364,2835;103,62175;
364,3393;111,08206;
364,3952;114,92136;
364,4510;104,62696;
364,5068;83,413664;
