;OOILIBS Data File;
364,4510;82,65522;
364,5068;67,578498;
364,5626;57,36183;
364,6185;61,762266;
364,6743;64,809272;
364,7301;73,940569;
364,7859;131,39199;
364,8418;260,4235;
364,8976;332,24503;
364,9534;325,77928;
365,0093;256,88815;
365,0651;228,30774;
365,1209;186,05;
365,1767;164,10634;
365,2326;155,28423;
365,2884;131,52889;
365,3442;105,81813;
365,4000;96,386384;
365,4559;91,644505;
365,5117;82,075357;
365,5675;62,3442;
365,6234;53,343002;
365,6792;50,075819;
365,7350;41,546744;
365,7908;37,680049;
365,8467;38,724482;
365,9025;35,99021;
365,9583;38,230553;
366,0141;41,244691;
366,0700;50,753176;
366,1258;56,102492;
366,1816;47,661701;
366,2374;39,697276;
366,2933;28,669589;
366,3491;24,25;
366,4049;25,041897;
366,4608;26,924734;
366,5166;29,191942;
366,5724;26,278727;
366,6282;21,649637;
366,6841;21,15302;
366,7399;27,625365;
366,7957;27,504215;
366,8515;32,113741;
366,9074;34,832027;
366,9632;49,317452;
367,0190;80,286735;
367,0749;88,23737;
367,1307;79,486614;
367,1865;61,500667;
367,2423;44,580515;
367,2982;34,561946;
367,3540;28,268165;
367,4098;21,439255;
367,4656;22,029081;
367,5215;22,893156;
367,5773;23,616063;
367,6331;32,11807;
367,6889;38,91944;
367,7448;64,14423;
367,8006;109,24542;
367,8564;117,25;
367,9123;106,85467;
367,9681;90,201161;
368,0239;113,19745;
368,0797;140,2041;
368,1356;136,86809;
368,1914;113,30124;
368,2472;113,9296;
368,3030;128,82167;
368,3589;145,14686;
368,4147;149,25;
368,4705;155,32666;
368,5264;150,33324;
368,5822;141,87071;
368,6380;138,87441;
368,6938;133,50446;
368,7497;151,88761;
368,8055;197,30289;
368,8613;208,69451;
368,9171;169,89865;
368,9730;131,34545;
369,0288;115,15061;
369,0846;101,86391;
369,1404;81,69875;
369,1963;63,697412;
369,2521;49,447395;
369,3079;44,448905;
369,3638;63,262012;
369,4196;109,7138;
369,4754;134,57317;
369,5312;138,08602;
369,5871;108,31258;
369,6429;87,407648;
369,6987;69,732166;
369,7545;60,957264;
369,8104;55,0353;
369,8662;49,842053;
369,9220;43,606852;
369,9778;38,496748;
370,0337;37,320395;
370,0895;46,985456;
370,1453;76,335648;
370,2012;91,352378;
370,2570;81,75104;
370,3128;64,906118;
370,3686;59,559361;
370,4245;63,132648;
370,4803;79,238787;
370,5361;86,942014;
370,5919;147,4787;
370,6478;187,23131;
370,7036;181,19151;
370,7594;160,47858;
370,8153;176,56567;
370,8711;187,38386;
370,9269;215,64935;
370,9827;225,38645;
371,0386;215,10285;
371,0944;161,40328;
371,1502;106,69742;
371,2060;79,660079;
371,2619;58,140289;
371,3177;35,046169;
371,3735;25,852638;
371,4293;21,126801;
371,4852;20,22445;
371,5410;18,43731;
371,5968;23,159158;
371,6527;40,849654;
371,7085;56,143166;
371,7643;58,621563;
371,8201;53,944881;
371,8760;61,975439;
371,9318;96,163357;
371,9876;201,87418;
372,0434;320,35147;
372,0993;346,57065;
372,1551;274,50177;
372,2109;207,6142;
372,2668;218,3893;
372,3226;215,70238;
372,3784;171,46749;
372,4342;119,85142;
372,4901;97,803716;
372,5459;90,150027;
372,6017;67,551064;
372,6575;51,94885;
372,7134;77,560099;
372,7692;156,65543;
372,8250;203,51504;
372,8808;192,20092;
372,9367;137,65799;
372,9925;115,42189;
373,0483;106,40063;
373,1042;90,340071;
373,1600;78,338404;
373,2158;93,433367;
373,2716;125,62755;
373,3275;168,39283;
373,3833;200,40973;
373,4391;253,7476;
373,4949;399,93585;
373,5508;531,81187;
373,6066;491,66817;
373,6624;377,71722;
373,7183;385,60506;
373,7741;417,50105;
373,8299;357,16481;
373,8857;247,12289;
373,9416;174,11822;
373,9974;135,50397;
374,0532;108,40952;
374,1090;90,02038;
374,1649;76,123023;
374,2207;70,308533;
374,2765;74,888519;
374,3323;139,8337;
374,3882;190,02364;
374,4440;189,22727;
374,4998;161,83332;
374,5557;232,7748;
374,6115;332,07166;
374,6673;335,73271;
374,7231;242,22918;
374,7790;205,28064;
374,8348;251,53298;
374,8906;308,20534;
374,9464;420,03472;
375,0023;455,26345;
375,0581;396,73608;
375,1139;274,17294;
375,1697;188,9908;
375,2256;146,70338;
375,2814;112,80511;
375,3372;96,819067;
375,3931;85,92877;
375,4489;69,526618;
375,5047;56,958844;
375,5605;41,992753;
375,6164;36,550391;
375,6722;45,737108;
375,7280;62,494911;
375,7838;123,59717;
375,8397;243,03378;
375,8955;300,33975;
375,9513;261,38455;
376,0072;196,69327;
376,0630;162,78487;
376,1188;143,85186;
376,1746;108,58906;
376,2305;80,044822;
376,2863;64,505848;
376,3421;114,40874;
376,3979;210,72799;
376,4538;226,61899;
376,5096;196,02069;
376,5654;183,25;
376,6212;174,65784;
376,6771;193,42406;
376,7329;227,88368;
376,7887;228,25005;
376,8446;178,31593;
376,9004;115,56006;
376,9562;80,944167;
377,0120;69,093574;
377,0679;48,029561;
377,1237;33,658657;
377,1795;26,071692;
377,2353;20,984905;
377,2912;20,948207;
377,3470;16,911216;
377,4028;22,222021;
377,4587;25,032485;
377,5145;24,38214;
377,5703;20,915654;
377,6261;24,743144;
377,6820;25,027992;
377,7378;28,101892;
377,7936;23,264451;
377,8494;23,384378;
377,9053;24,75;
377,9611;23,19894;
378,0169;22,581856;
378,0727;16,105619;
378,1286;20,190805;
378,1844;17,800407;
378,2402;16,249408;
378,2961;19,662514;
378,3519;14,062678;
378,4077;11,960134;
378,4635;14,845879;
378,5194;16,860545;
378,5752;33,159013;
378,6310;50,753752;
378,6868;58,030182;
378,7427;82,359766;
378,7985;116,48264;
378,8543;125,20533;
378,9102;96,774629;
378,9660;89,422604;
379,0218;107,47755;
379,0776;108,52758;
379,1335;76,566988;
379,1893;53,001644;
379,2451;45,445881;
379,3009;40,288309;
379,3568;38,351831;
379,4126;46,348727;
379,4684;97,625497;
379,5242;127,99044;
379,5801;120,60236;
379,6359;81,189325;
379,6917;75,275204;
379,7476;91,8011;
379,8034;116,60039;
379,8592;133,83746;
379,9150;170,65166;
379,9709;176,64898;
380,0267;155,2444;
380,0825;122,22221;
380,1383;99,090423;
380,1942;88,587584;
380,2500;69,937477;
380,3058;49,80887;
380,3616;34,761526;
380,4175;32,951947;
380,4733;46,904508;
380,5291;77,056506;
380,5850;111,52237;
380,6408;192,601;
380,6966;229,96493;
380,7524;211,54443;
380,8083;157,64569;
380,8641;129,98489;
380,9199;143,41342;
380,9757;137,66162;
381,0316;112,57233;
381,0874;74,084933;
381,1432;57,588416;
381,1991;59,681292;
381,2549;88,764046;
381,3107;109,35035;
381,3665;102,31027;
381,4224;81,511715;
381,4782;96,472209;
381,5340;186,95433;
381,5898;274,16762;
381,6457;266,963;
381,7015;191,36176;
381,7573;146,95556;
381,8131;125,30054;
381,8690;106,74726;
381,9248;106,54956;
381,9806;180,26451;
382,0365;281,53087;
382,0923;305,76983;
382,1481;244,16337;
382,2039;186,34482;
382,2598;185,77008;
382,3156;259,05546;
382,3714;326,95647;
382,4272;332,31215;
382,4831;292,49808;
382,5389;314,4377;
382,5947;332,11043;
382,6506;302,53716;
382,7064;284,84246;
382,7622;305,43036;
382,8180;291,6023;
382,8739;220,72613;
382,9297;165,76428;
382,9855;131,50915;
383,0413;105,91333;
383,0972;84,505636;
383,1530;62,753535;
383,2088;50,842568;
383,2646;52,993994;
383,3205;118,41318;
383,3763;237,45297;
383,4321;295,98129;
383,4880;242,4097;
383,5438;175,5471;
383,5996;139,1764;
383,6554;128,92937;
383,7113;103,01455;
383,7671;84,106499;
383,8229;63,206633;
383,8787;73,940266;
383,9346;119,66729;
383,9904;191,2254;
384,0462;276,47925;
384,1020;292,78571;
384,1579;245,51535;
384,2137;182,52006;
384,2695;167,3189;
384,3254;162,93368;
384,3812;148,62755;
384,4370;107,37905;
384,4928;73,877225;
384,5487;55,801367;
384,6045;59,598335;
384,6603;68,176971;
384,7161;56,644499;
384,7720;44,390073;
384,8278;34,981883;
384,8836;41,375685;
384,9395;78,816436;
384,9953;100,76679;
385,0511;96,131527;
385,1069;74,381299;
385,1628;60,596096;
385,2186;60,24783;
385,2744;55,733883;
385,3302;47,195087;
385,3861;36,513324;
385,4419;31,220735;
385,4977;32,947292;
385,5535;63,566544;
385,6094;93,221454;
385,6652;85,460016;
385,7210;61,047387;
385,7769;57,615872;
385,8327;65,326493;
385,8885;121,33471;
385,9443;179,69633;
386,0002;175,9497;
386,0560;145,48465;
386,1118;109,62088;
386,1676;92,036886;
386,2235;81,382738;
386,2793;61,99247;
386,3351;47,009363;
386,3910;31,32965;
386,4468;38,918395;
386,5026;67,275712;
386,5584;71,107239;
386,6143;65,274491;
386,6701;53,216547;
386,7259;51,25;
386,7817;43,974542;
386,8376;37,127802;
386,8934;32,651866;
386,9492;26,253725;
387,0050;20,962352;
387,0609;23,05268;
387,1167;32,256709;
387,1725;64,981638;
387,2284;80,526203;
387,2842;77,151944;
387,3400;63,090824;
387,3958;51,751299;
387,4517;46,444301;
387,5075;40,450152;
387,5633;30,076813;
387,6191;24,880206;
387,6750;36,069787;
387,7308;84,569186;
387,7866;133,78841;
387,8425;132,3781;
387,8983;109,4597;
387,9541;81,686201;
388,0099;70,482504;
388,0658;64,55655;
388,1216;54,014674;
388,1774;41,456909;
388,2332;34,887721;
388,2891;31,080872;
388,3449;28,777551;
388,4007;27,101153;
388,4565;37,153744;
388,5124;65,811269;
388,5682;102,38355;
388,6240;130,57057;
388,6799;117,96535;
388,7357;116,87986;
388,7915;125,49256;
388,8473;129,29429;
388,9032;106,37848;
388,9590;79,119093;
389,0148;66,143964;
389,0706;52,054203;
389,1265;45,944013;
389,1823;38,564853;
389,2381;32,826195;
389,2939;31,277341;
389,3498;28,585011;
389,4056;28,937548;
389,4614;34,976984;
389,5173;42,574345;
389,5731;44,084544;
389,6289;39,666559;
389,6847;35,81996;
389,7406;40,668954;
389,7964;39,959033;
389,8522;38,70036;
389,9080;42,084693;
389,9639;46,444133;
390,0197;47,611234;
390,0755;41,754759;
390,1314;38,348713;
390,1872;34,222639;
390,2430;-0,72838487;
390,2988;-0,10490128;
390,3547;1,8612801;
390,4105;3,3700861;
390,4663;-0,56227668;
390,5221;0,26050596;
390,5780;1,385509;
390,6338;2,09047;
390,6896;3,6634151;
390,7454;4,8470287;
390,8013;6,8797689;
390,8571;8,530222;
390,9129;9,1038189;
390,9688;8,7102442;
391,0246;9,3916701;
391,0804;10,431053;
391,1362;10,300815;
391,1921;8,4500307;
391,2479;11,20624;
391,3037;9,059654;
391,3595;7,0127913;
391,4154;7,4348405;
391,4712;11,818557;
391,5270;18,51509;
391,5829;21,063818;
391,6387;24,337599;
391,6945;29,263951;
391,7503;32,022534;
391,8062;29,94119;
391,8620;35,301871;
391,9178;38,588007;
391,9736;33,462715;
392,0295;28,337422;
392,0853;35,570856;
392,1411;45,113784;
392,1969;47,325455;
392,2528;34,523278;
392,3086;24,662696;
392,3644;22,045172;
392,4203;24,815086;
392,4761;30,524493;
392,5319;35,654207;
392,5877;41,569909;
392,6436;50,939857;
392,6994;52,84921;
392,7552;44,79307;
392,8110;37,690388;
392,8669;48,524689;
392,9227;49,544412;
392,9785;41,847882;
393,0344;31,731888;
393,0902;36,074289;
393,1460;55,731817;
393,2018;84,434696;
393,2577;99,125222;
393,3135;75,364545;
393,3693;39,014905;
393,4251;23,480138;
393,4810;16,36267;
393,5368;13,701815;
393,5926;15,67054;
393,6484;12,904806;
393,7043;10,720139;
393,7601;8,743761;
393,8159;7,338051;
393,8718;8,128602;
393,9276;11,15289;
393,9834;15,654873;
394,0392;23,079479;
394,0951;36,45099;
394,1509;65,318579;
394,2067;112,72702;
394,2625;158,8845;
394,3184;171,00165;
394,3742;123,36385;
394,4300;54,496623;
394,4858;28,91133;
394,5417;22,792106;
394,5975;25,009468;
394,6533;27,809984;
394,7092;31,372082;
394,7650;31,561587;
394,8208;27,729648;
394,8766;22,379119;
394,9325;21,191239;
394,9883;19,612811;
395,0441;20,894795;
395,0999;22,357687;
395,1558;22,124015;
395,2116;19,349894;
395,2674;15,463424;
395,3233;15,51145;
395,3791;19,617854;
395,4349;27,349258;
395,4907;38,445745;
395,5466;48,841402;
395,6024;46,949825;
395,6582;38,269266;
395,7140;31,049718;
395,7699;29,860293;
395,8257;40,385772;
395,8815;72,272972;
395,9373;128,24997;
395,9932;205,15702;
396,0490;269,41379;
396,1048;224,00406;
396,1607;142,38688;
396,2165;68,703215;
396,2723;35,476962;
396,3281;25,953308;
396,3840;23,071224;
396,4398;27,048486;
396,4956;35,589888;
396,5514;43,526267;
396,6073;54,97689;
396,6631;81,976021;
396,7189;112,53753;
396,7748;132,65559;
396,8306;122,7265;
396,8864;77,912775;
396,9422;42,473711;
396,9981;23,13923;
397,0539;18,105558;
397,1097;11,748181;
397,1655;8,6444162;
397,2214;8,4518859;
397,2772;9,1750031;
397,3330;9,2287642;
397,3888;9,6262729;
397,4447;10,023782;
397,5005;13,131736;
397,5563;17,039083;
397,6122;19,091923;
397,6680;18,29656;
397,7238;13,458358;
397,7796;9,7668821;
397,8355;8,3074868;
397,8913;8,8560736;
397,9471;11,243201;
398,0029;16,563316;
398,0588;24,547149;
398,1146;31,418631;
398,1704;31,64372;
398,2263;20,896973;
398,2821;19,937933;
398,3379;21,10271;
398,3937;22,907063;
398,4496;27,205115;
398,5054;28,399718;
398,5612;34,497351;
398,6170;34,489873;
398,6729;27,113824;
398,7287;19,168701;
398,7845;17,176829;
398,8403;19,953104;
398,8962;22,371472;
398,9520;20,585536;
399,0078;11,8213;
399,0637;10,891213;
399,1195;8,6419008;
399,1753;8,4985177;
399,2311;10,76276;
399,2870;11,161308;
399,3428;7,709817;
399,3986;8,0937149;
399,4544;12,095702;
399,5103;19,128693;
399,5661;28,698014;
399,6219;42,440436;
399,6777;48,064543;
399,7336;45,106747;
399,7894;35,168643;
399,8452;21,999345;
399,9011;11,452916;
399,9569;10,632545;
400,0127;13,363918;
400,0685;14,675003;
400,1244;14,675003;
400,1802;14,675003;
400,2360;16,55843;
400,2918;26,75855;
400,3477;47,662114;
400,4035;71,227786;
400,4593;72,808589;
400,5152;50,610894;
400,5710;27,208984;
400,6268;18,78682;
400,6826;16,389264;
400,7385;15,083356;
400,7943;15,465429;
400,8501;17,643255;
400,9059;19,857577;
400,9618;14,662873;
401,0176;12,363891;
401,0734;14,032911;
401,1292;14,880381;
401,1851;11,619074;
401,2409;8,019595;
401,2967;15,627916;
401,3526;19,720971;
401,4084;18,413467;
401,4642;14,65912;
401,5200;21,060993;
401,5759;34,335952;
401,6317;60,385539;
401,6875;89,717485;
401,7433;104,95999;
401,7992;68,133107;
401,8550;32,394341;
401,9108;17,545041;
401,9667;15,828443;
402,0225;18,45099;
402,0783;26,456834;
402,1341;20,613225;
402,1900;14,993482;
402,2458;13,334882;
402,3016;15,80739;
402,3574;16,608675;
402,4133;23,289626;
402,4691;27,819978;
402,5249;31,36265;
402,5807;33,77231;
402,6366;28,56167;
402,6924;25,206405;
402,7482;36,138302;
402,8041;65,527177;
402,8599;121,866;
402,9157;228,88451;
402,9715;312,66283;
403,0274;317,70172;
403,0832;284,82127;
403,1390;268,17478;
403,1948;334,36781;
403,2507;370,45187;
403,3065;355,5506;
403,3623;324,06089;
403,4182;286,71297;
403,4740;208,886;
403,5298;150,78171;
403,5856;87,037573;
403,6415;43,998933;
403,6973;30,30835;
403,7531;28,702261;
403,8089;28,280295;
403,8648;40,024202;
403,9206;77,046822;
403,9764;136,27134;
404,0322;197,15366;
404,0881;188,71799;
404,1439;115,1378;
404,1997;56,184231;
404,2556;40,917336;
404,3114;54,058443;
404,3672;109,91907;
404,4230;188,68001;
404,4789;253,61319;
404,5347;254,39121;
404,5905;144,44822;
404,6463;78,109691;
404,7022;87,183859;
404,7580;115,88499;
404,8138;126,31599;
404,8696;93,649417;
404,9255;40,153028;
404,9813;22,806889;
405,0371;21,045576;
405,0930;25,626623;
405,1488;30,216873;
405,2046;25,790413;
405,2604;25,175003;
405,3163;41,116413;
405,3721;78,696047;
405,4279;131,96475;
405,4837;160,14553;
405,5396;116,46544;
405,5954;79,048841;
405,6512;71,560727;
405,7071;97,481886;
405,7629;132,11923;
405,8187;128,70634;
405,8745;95,785246;
405,9304;58,52749;
405,9862;37,32762;
406,0420;40,551118;
406,0978;67,409169;
406,1537;115,26634;
406,2095;172,63887;
406,2653;219,02946;
406,3211;224,67306;
406,3770;121,91604;
406,4328;62,265225;
406,4886;35,777049;
406,5445;30,350846;
406,6003;32,852146;
406,6561;37,288364;
406,7119;35,270802;
406,7678;30,735946;
406,8236;29,636487;
406,8794;38,888473;
406,9352;65,932925;
406,9911;114,3989;
407,0469;161,74504;
407,1027;182,15707;
407,1586;152,83993;
407,2144;63,229953;
407,2702;34,89078;
407,3260;25,051594;
407,3819;23,672009;
407,4377;25,535014;
407,4935;24,727361;
407,5493;33,364742;
407,6052;43,78078;
407,6610;58,587938;
407,7168;82,837672;
407,7726;124,04619;
407,8285;164,45904;
407,8843;159,87804;
407,9401;111,00413;
407,9960;50,096838;
408,0518;33,133799;
408,1076;59,405735;
408,1634;116,72;
408,2193;173,40028;
408,2751;191,07277;
408,3309;140,5386;
408,3867;77,834718;
408,4426;44,14832;
408,4984;27,175305;
408,5542;18,23896;
408,6100;11,497715;
408,6659;10,283555;
408,7217;9,0693944;
408,7775;10,314541;
408,8334;12,386909;
408,8892;14,502336;
408,9450;18,55133;
409,0008;16,712343;
409,0567;14,092984;
409,1125;14,091318;
409,1683;14,565841;
409,2241;8,6750031;
409,2800;8,6750031;
409,3358;10,932597;
409,3916;13,99574;
409,4475;17,236839;
409,5033;19,719353;
409,5591;14,85841;
409,6149;14,52344;
409,6708;14,167479;
409,7266;14,152275;
409,7824;14,723505;
409,8382;11,886698;
409,8941;14,677792;
409,9499;13,42827;
410,0057;11,675003;
410,0615;11,766942;
410,1174;12,17238;
410,1732;14,594033;
410,2290;16,410332;
410,2849;15,244099;
410,3407;14,599628;
410,3965;20,675003;
410,4523;20,675003;
410,5082;17,297653;
410,5640;16,405925;
410,6198;18,371418;
410,6756;21,2858;
410,7315;22,098116;
410,7873;18,131941;
410,8431;18,043254;
410,8990;22,23174;
410,9548;27,932901;
411,0106;29,151375;
411,0664;24,395622;
411,1223;19,21553;
411,1781;18,151396;
411,2339;20,057752;
411,2897;19,769363;
411,3456;21,394716;
411,4014;18,983675;
411,4572;15,731524;
411,5130;13,376095;
411,5689;12,842921;
411,6247;14,062478;
411,6805;28,941991;
411,7364;41,071863;
411,7922;47,040151;
411,8480;42,943494;
411,9038;21,388411;
411,9597;13,923663;
412,0155;13,104202;
412,0713;14,75807;
412,1271;17,410493;
412,1830;21,144406;
412,2388;20,737525;
412,2946;18,952445;
412,3505;15,407698;
412,4063;12,198887;
412,4621;11,966032;
412,5179;16,850772;
412,5738;19,456273;
412,6296;20,750168;
412,6854;21,759763;
412,7412;21,652918;
412,7971;17,7328;
412,8529;20,177346;
412,9087;31,058409;
412,9645;52,6765;
413,0204;85,811179;
413,0762;123,95699;
413,1320;126,40263;
413,1879;111,09998;
413,2437;75,225465;
413,2995;48,965001;
413,3553;49,892497;
413,4112;60,494975;
413,4670;48,248237;
413,5228;33,749821;
413,5786;25,158372;
413,6345;22,427975;
413,6903;19,720162;
413,7461;14,006041;
413,8019;8,6427334;
413,8578;10,269085;
413,9136;16,477821;
413,9694;22,540119;
414,0253;24,580877;
414,0811;26,621634;
414,1369;38,186595;
414,1927;71,623988;
414,2486;117,93153;
414,3044;148,47372;
414,3602;135,80972;
414,4160;76,299078;
414,4719;32,810504;
414,5277;15,079272;
414,5835;13,848648;
414,6394;21,201938;
414,6952;27,02868;
414,7510;28,966107;
414,8068;27,776383;
414,8627;24,155982;
414,9185;18,520133;
414,9743;14,8402;
415,0301;13,840033;
415,0860;14,406559;
415,1418;15,786209;
415,1976;18,721647;
415,2534;28,948252;
415,3093;45,634759;
415,3651;52,409353;
415,4209;49,514428;
415,4768;41,352012;
415,5326;34,922234;
415,5884;41,060942;
415,6442;41,840027;
415,7001;35,566676;
415,7559;27,638056;
415,8117;23,293421;
415,8675;17,561395;
415,9234;14,118987;
415,9792;11,134606;
416,0350;9,8760087;
416,0909;10,175003;
416,1467;10,053604;
416,2025;7,595921;
416,2583;9,2126804;
416,3142;10,175003;
416,3700;8,5851682;
416,4258;6,2071774;
416,4816;12,356892;
416,5375;14,618;
416,5933;14,876473;
416,6491;12,381377;
416,7049;8,9380182;
416,7608;8,4598651;
416,8166;12,561513;
416,8724;13,175003;
416,9283;12,916022;
416,9841;14,197313;
417,0399;18,364659;
417,0957;24,517131;
417,1516;27,073919;
417,2074;23,332648;
417,2632;17,808281;
417,3190;15,091476;
417,3749;18,752902;
417,4307;29,426761;
417,4865;40,463144;
417,5424;46,632514;
417,5982;46,287264;
417,6540;39,627628;
417,7098;28,562707;
417,7657;19,116207;
417,8215;13,257438;
417,8773;11,412262;
417,9331;14,191733;
417,9890;22,827519;
418,0448;41,318104;
418,1006;56,001203;
418,1564;56,381843;
418,2123;42,517259;
418,2681;24,807547;
418,3239;20,175003;
418,3798;20,175003;
418,4356;26,427671;
418,4914;34,345515;
418,5472;47,9988;
418,6031;70,844738;
418,6589;99,646686;
418,7147;105,42346;
418,7705;83,669746;
418,8264;55,899398;
418,8822;36,88031;
418,9380;33,660963;
418,9938;46,01021;
419,0497;49,039079;
419,1055;45,692609;
419,1613;37,380349;
419,2172;25,833563;
419,2730;13,596542;
419,3288;11,949234;
419,3846;19,570194;
419,4405;25,215772;
419,4963;27,842996;
419,5521;29,490903;
419,6079;31,138211;
419,6638;48,093033;
419,7196;79,891882;
419,7754;110,70686;
419,8313;125,94884;
419,8871;115,29832;
419,9429;76,1395;
419,9987;65,53292;
420,0546;88,820632;
420,1104;115,29178;
420,1662;121,14655;
420,2220;99,175078;
420,2779;50,101389;
420,3337;32,871217;
420,3895;21,844669;
420,4453;13,746977;
420,5012;10,702073;
420,5570;13,175003;
420,6128;13,175003;
420,6687;13,500931;
420,7245;12,004218;
420,7803;11,6894;
420,8361;16,844849;
420,8920;27,581353;
420,9478;29,345332;
421,0036;36,342153;
421,0594;35,05914;
421,1153;25,740071;
421,1711;20,175003;
421,2269;20,175003;
421,2828;12,807354;
421,3386;14,960697;
421,3944;22,764299;
421,4502;30,471532;
421,5061;35,132284;
421,5619;34,305652;
421,6177;26,867191;
421,6735;23,675003;
421,7294;27,523406;
421,7852;35,559302;
421,8410;39,705922;
421,8968;46,321963;
421,9527;41,75145;
422,0085;34,547814;
422,0643;30,331468;
422,1202;31,306397;
422,1760;35,029603;
422,2318;31,993292;
422,2876;31,175003;
422,3435;31,851405;
422,3993;35,461885;
422,4551;46,934596;
422,5109;80,059724;
422,5668;116,61721;
422,6226;143,71949;
422,6784;143,23343;
422,7343;111,84044;
422,7901;63,758784;
422,8459;31,861409;
422,9017;21,946607;
422,9576;15,746213;
423,0134;13,84481;
423,0692;15,237375;
423,1250;14,605013;
423,1809;30,768147;
423,2367;47,989456;
423,2925;76,092414;
423,3483;127,73737;
423,4042;194,90823;
423,4600;237,90951;
423,5158;246,61668;
423,5717;182,44387;
423,6275;107,74774;
423,6833;58,356132;
423,7391;45,450905;
423,7950;51,676718;
423,8508;62,876729;
423,9066;63,855629;
423,9624;53,625969;
424,0183;36,798313;
424,0741;20,673388;
424,1299;12,373319;
424,1857;12,175003;
424,2416;9,9307409;
424,2974;10,56206;
424,3532;13,581858;
424,4091;16,074141;
424,4649;18,566423;
424,5207;17,085868;
424,5765;22,61562;
424,6324;27,087595;
424,6882;29,32474;
424,7440;32,471434;
424,7998;34,54928;
424,8557;63,956836;
424,9115;111,05385;
424,9673;146,76953;
425,0232;153,37963;
425,0790;125,78635;
425,1348;60,482663;
425,1906;25,633313;
425,2465;16,072914;
425,3023;15,240822;
425,3581;15,607166;
425,4139;17,880189;
425,4698;15,383372;
425,5256;14,793595;
425,5814;24,196427;
425,6372;34,948619;
425,6931;43,662155;
425,7489;51,805388;
425,8047;48,474782;
425,8606;82,271802;
425,9164;135,70014;
425,9722;174,70296;
426,0280;178,70686;
426,0839;144,6823;
426,1397;70,092095;
426,1955;33,321699;
426,2513;19,256913;
426,3072;15,330025;
426,3630;16,989891;
426,4188;27,809618;
426,4747;52,395216;
426,5305;60,348557;
426,5863;56,862629;
426,6421;43,20974;
426,6980;26,708448;
426,7538;18,267134;
426,8096;19,101305;
426,8654;21,836654;
426,9213;50,325853;
426,9771;119,56043;
427,0329;207,19697;
427,0887;264,87029;
427,1446;266,5394;
427,2004;184,63228;
427,2562;91,997303;
427,3121;38,01245;
427,3679;24,142605;
427,4237;18,46307;
427,4795;16,792445;
427,5354;13,181934;
427,5912;8,2005889;
427,6470;9,4724732;
427,7028;14,175003;
427,7587;14,175003;
427,8145;14,175003;
427,8703;18,117349;
427,9261;36,648882;
427,9820;56,604422;
428,0378;74,185086;
428,0936;89,477502;
428,1495;88,223387;
428,2053;74,911969;
428,2611;59,516966;
428,3169;41,008331;
428,3728;27,237055;
428,4286;24,876787;
428,4844;23,203869;
428,5402;21,119939;
428,5961;20,675003;
428,6519;18,446741;
428,7077;17,835056;
428,7636;21,175003;
428,8194;21,169307;
428,8752;20,332083;
428,9310;23,915798;
428,9869;25,157634;
429,0427;22,547443;
429,0985;18,387145;
429,1543;17,3815;
429,2102;23,242071;
429,2660;48,120203;
429,3218;66,035837;
429,3776;72,105087;
429,4335;62,795433;
429,4893;31,673437;
429,5451;16,589592;
429,6010;14,675003;
429,6568;17,239453;
429,7126;29,585458;
429,7684;55,773289;
429,8243;91,375083;
429,8801;108,14259;
429,9359;104,34027;
429,9917;83,456169;
430,0476;61,452533;
430,1034;44,94811;
430,1592;31,737856;
430,2151;25,027777;
430,2709;17,917269;
430,3267;15,223745;
430,3825;21,301437;
430,4384;34,145585;
430,4942;47,924548;
430,5500;57,57914;
430,6058;127,07968;
430,6617;195,83896;
430,7175;231,86378;
430,7733;223,85568;
430,8291;170,97879;
430,8850;77,208714;
430,9408;36,472829;
430,9966;18,098386;
431,0525;12,624566;
431,1083;14,322928;
431,1641;17,675003;
431,2199;17,961375;
431,2758;21,322579;
431,3316;28,824139;
431,3874;39,480191;
431,4432;45,175003;
431,4991;41,736734;
431,5549;30,59057;
431,6107;15,451244;
431,6666;11,084232;
431,7224;9,8554917;
431,7782;10,395479;
431,8340;9,8878919;
431,8899;7,9911946;
431,9457;12,163256;
432,0015;10,059605;
432,0573;10,706908;
432,1132;11,439895;
432,1690;12,046635;
432,2248;12,781743;
432,2806;13,977619;
432,3365;26,190031;
432,3923;102,76709;
432,4481;192,91045;
432,5040;247,58517;
432,5598;241,54264;
432,6156;178,07019;
432,6714;73,163592;
432,7273;34,996855;
432,7831;18,392112;
432,8389;12,715023;
432,8947;10,545019;
432,9506;8,4234459;
433,0064;9,6524414;
433,0622;7,5449124;
433,1180;5,7842664;
433,1739;5,9827835;
433,2297;6,865945;
433,2855;6,6110803;
433,3414;4,7785048;
433,3972;6,0441887;
433,4530;7,3093494;
433,5088;13,076665;
433,5647;22,004903;
433,6205;28,819043;
433,6763;28,844508;
433,7321;26,735034;
433,7880;17,649133;
433,8438;10,024244;
433,8996;6,9203987;
433,9555;7,7363347;
434,0113;8,7824478;
434,0671;5,2608311;
434,1229;6,9499679;
434,1788;7,5411975;
434,2346;7,9636768;
434,2904;10,07538;
434,3462;10,536887;
434,4021;4,7311405;
434,4579;5,153815;
434,5137;7,5839215;
434,5695;8,4991639;
434,6254;8,4281677;
434,6812;8,853356;
434,7370;9,34288;
434,7929;5,7056591;
434,8487;6,5513989;
434,9045;5,2307318;
434,9603;5,8112792;
435,0162;9,5748864;
435,0720;15,107203;
