;OOILIBS Data File;
364,3952;98,699146;
364,4510;93,03304;
364,5068;75,301491;
364,5626;63,682806;
364,6185;71,592339;
364,6743;75,238902;
364,7301;78,276221;
364,7859;144,17622;
364,8418;280,94327;
364,8976;354,17852;
364,9534;346,94634;
365,0093;276,20145;
365,0651;245,61402;
365,1209;201,18553;
365,1767;172,87512;
365,2326;166,86744;
365,2884;143,74379;
365,3442;114,09438;
365,4000;102,56669;
365,4559;103,74175;
365,5117;89,624473;
365,5675;66,994194;
365,6234;53,597623;
365,6792;52,899994;
365,7350;49,530878;
365,7908;39,658685;
365,8467;42,336198;
365,9025;35,899994;
365,9583;40,835169;
366,0141;48,889376;
366,0700;53,902193;
366,1258;56,487481;
366,1816;50,391164;
366,2374;40,360231;
366,2933;30,855321;
366,3491;27,309017;
366,4049;28,887408;
366,4608;35,249463;
366,5166;31,783878;
366,5724;29,194249;
366,6282;27,149087;
366,6841;24,496974;
366,7399;28,524629;
366,7957;31,675787;
366,8515;36,41539;
366,9074;43,313265;
366,9632;56,156671;
367,0190;81,541937;
367,0749;97,71515;
367,1307;85,961018;
367,1865;67,072914;
367,2423;50,577201;
367,2982;35,574329;
367,3540;30,710893;
367,4098;26,278503;
367,4656;23,93594;
367,5215;25,399994;
367,5773;25,86651;
367,6331;33,55742;
367,6889;43,154154;
367,7448;66,371948;
367,8006;114,27487;
367,8564;127,69819;
367,9123;115,00466;
367,9681;98,729207;
368,0239;126,25094;
368,0797;148,83115;
368,1356;145,31425;
368,1914;120,25361;
368,2472;122,96793;
368,3030;141,83564;
368,3589;153,32264;
368,4147;162,79566;
368,4705;162,97665;
368,5264;159,49832;
368,5822;157,37345;
368,6380;156,07135;
368,6938;147,40891;
368,7497;165,73602;
368,8055;208,40503;
368,8613;228,01157;
368,9171;179,32056;
368,9730;141,2284;
369,0288;124,02576;
369,0846;115,87351;
369,1404;88,546556;
369,1963;71,790213;
369,2521;52,473458;
369,3079;45,729944;
369,3638;63,963819;
369,4196;107,48487;
369,4754;138,93861;
369,5312;139,70241;
369,5871;112,03996;
369,6429;92,283497;
369,6987;70,112762;
369,7545;65,248282;
369,8104;55,179863;
369,8662;52,781583;
369,9220;47,288656;
369,9778;41,338937;
370,0337;40,248352;
370,0895;54,814624;
370,1453;80,930757;
370,2012;97,399994;
370,2570;88,951345;
370,3128;66,454774;
370,3686;68,518715;
370,4245;69,437316;
370,4803;82,656195;
370,5361;98,582407;
370,5919;156,90378;
370,6478;193,00747;
370,7036;189,07358;
370,7594;165,9471;
370,8153;188,12285;
370,8711;197,03809;
370,9269;225,84309;
370,9827;245,94556;
371,0386;231,61193;
371,0944;172,82476;
371,1502;114,34741;
371,2060;86,481629;
371,2619;61,964621;
371,3177;40,259262;
371,3735;28,502632;
371,4293;23,963995;
371,4852;20,77591;
371,5410;23,137761;
371,5968;32,309152;
371,6527;49,046747;
371,7085;64,421366;
371,7643;60,814369;
371,8201;59,730706;
371,8760;69,426105;
371,9318;102,60166;
371,9876;214,70239;
372,0434;340,80636;
372,0993;365,16013;
372,1551;294,99539;
372,2109;221,40617;
372,2668;229,87721;
372,3226;232,87142;
372,3784;178,57637;
372,4342;127,40512;
372,4901;106,95371;
372,5459;94,24005;
372,6017;73,400881;
372,6575;59,160224;
372,7134;85,86901;
372,7692;170,84596;
372,8250;220,75099;
372,8808;212,64699;
372,9367;153,77594;
372,9925;123,33362;
373,0483;113,44583;
373,1042;98,807982;
373,1600;82,497704;
373,2158;99,603452;
373,2716;130,25746;
373,3275;176,47139;
373,3833;219,14982;
373,4391;271,76013;
373,4949;430,94136;
373,5508;568,92659;
373,6066;523,96744;
373,6624;413,90239;
373,7183;410,2519;
373,7741;439,23958;
373,8299;382,81542;
373,8857;263,46975;
373,9416;191,25908;
373,9974;147,046;
374,0532;118,08083;
374,1090;101,13604;
374,1649;86,398412;
374,2207;79,605212;
374,2765;79,442138;
374,3323;146,44006;
374,3882;204,71965;
374,4440;204,89598;
374,4998;174,40708;
374,5557;248,69615;
374,6115;348,87378;
374,6673;356,01203;
374,7231;257,87543;
374,7790;214,95812;
374,8348;267,3406;
374,8906;330,06324;
374,9464;441,28558;
375,0023;484,65018;
375,0581;419,6682;
375,1139;286,39171;
375,1697;201,89281;
375,2256;155,85338;
375,2814;128,2537;
375,3372;106,85064;
375,3931;97,578764;
375,4489;78,46752;
375,5047;60,905521;
375,5605;50,50058;
375,6164;43,749798;
375,6722;50,472584;
375,7280;66,206132;
375,7838;136,30186;
375,8397;273,01629;
375,8955;329,73722;
375,9513;284,42029;
376,0072;218,49139;
376,0630;179,94216;
376,1188;160,17195;
376,1746;125,97604;
376,2305;87,371647;
376,2863;78,71135;
376,3421;124,6653;
376,3979;223,49152;
376,4538;251,68182;
376,5096;210,86335;
376,5654;198,1898;
376,6212;191,30783;
376,6771;199,57405;
376,7329;243,36234;
376,7887;242,51552;
376,8446;186,60529;
376,9004;121,93104;
376,9562;84,262848;
377,0120;75,282181;
377,0679;53,325097;
377,1237;37,217904;
377,1795;28,382531;
377,2353;25,195278;
377,2912;21,830936;
377,3470;20,899994;
377,4028;21,209172;
377,4587;26,182479;
377,5145;24,428553;
377,5703;26,473618;
377,6261;27,555234;
377,6820;27,497484;
377,7378;30,751886;
377,7936;24,399994;
377,8494;28,485939;
377,9053;27,665941;
377,9611;26,348934;
378,0169;27,089626;
378,0727;24,522225;
378,1286;19,195968;
378,1844;23,899994;
378,2402;21,234905;
378,2961;19,414575;
378,3519;19,162814;
378,4077;15,030395;
378,4635;19,264946;
378,5194;20,794753;
378,5752;38,804218;
378,6310;59,70506;
378,6868;64,946881;
378,7427;91,097343;
378,7985;128,22596;
378,8543;123,64666;
378,9102;105,42791;
378,9660;94,79383;
379,0218;116,38782;
379,0776;113,67757;
379,1335;80,592314;
379,1893;60,067756;
379,2451;46,131954;
379,3009;45,143609;
379,3568;45,798163;
379,4126;58,446173;
379,4684;110,72648;
379,5242;144,58852;
379,5801;129,26948;
379,6359;90,683742;
379,6917;83,789284;
379,7476;98,485624;
379,8034;127,42207;
379,8592;147,48082;
379,9150;181,51001;
379,9709;186,77114;
380,0267;165,41102;
380,0825;124,0355;
380,1383;101,59384;
380,1942;92,764701;
380,2500;73,998178;
380,3058;51,330528;
380,3616;37,505527;
380,4175;32,830879;
380,4733;54,527788;
380,5291;83,365607;
380,5850;115,86223;
380,6408;194,79608;
380,6966;223,54253;
380,7524;207,3948;
380,8083;155,21099;
380,8641;126,90357;
380,9199;139,01603;
380,9757;136,69717;
381,0316;107,48403;
381,0874;79,204951;
381,1432;60,322086;
381,1991;59,488391;
381,2549;94,03594;
381,3107;118,68388;
381,3665;112,00261;
381,4224;93,072017;
381,4782;106,5155;
381,5340;203,10432;
381,5898;290,85645;
381,6457;290,04184;
381,7015;209,52496;
381,7573;156,26544;
381,8131;135,43096;
381,8690;108,93596;
381,9248;116,57404;
381,9806;197,91493;
382,0365;302,485;
382,0923;334,69171;
382,1481;263,19287;
382,2039;207,47111;
382,2598;194,10193;
382,3156;259,62546;
382,3714;329,67965;
382,4272;329,90487;
382,4831;294,3989;
382,5389;328,88607;
382,5947;352,68664;
382,6506;321,74398;
382,7064;297,02073;
382,7622;324,39999;
382,8180;311,70266;
382,8739;241,17859;
382,9297;182,52801;
382,9855;137,26519;
383,0413;115,68436;
383,0972;86,509235;
383,1530;63,303293;
383,2088;50,902275;
383,2646;57,768359;
383,3205;117,325;
383,3763;239,37423;
383,4321;299,85942;
383,4880;239,60576;
383,5438;173,35083;
383,5996;138,39999;
383,6554;133,15336;
383,7113;106,77083;
383,7671;83,756493;
383,8229;66,06907;
383,8787;75,412738;
383,9346;119,31288;
383,9904;202,2343;
384,0462;277,53799;
384,1020;309,73677;
384,1579;255,20179;
384,2137;192,12779;
384,2695;169,10669;
384,3254;168,76734;
384,3812;151,18279;
384,4370;113,43788;
384,4928;78,498778;
384,5487;64,366043;
384,6045;71,710413;
384,6603;77,14157;
384,7161;65,646052;
384,7720;50,58384;
384,8278;46,180789;
384,8836;51,829349;
384,9395;95,394169;
384,9953;112,22214;
385,0511;104,67619;
385,1069;87,485338;
385,1628;70,916403;
385,2186;67,899994;
385,2744;65,376552;
385,3302;55,533103;
385,3861;46,48665;
385,4419;35,392678;
385,4977;40,357901;
385,5535;71,800367;
385,6094;97,256821;
385,6652;101,14191;
385,7210;75,255932;
385,7769;66,899994;
385,8327;76,899587;
385,8885;130,89902;
385,9443;194,57957;
386,0002;198,77217;
386,0560;160,03907;
386,1118;126,18513;
386,1676;101,93281;
386,2235;92,364103;
386,2793;73,314413;
386,3351;54,982123;
386,3910;38,479644;
386,4468;46,111855;
386,5026;80,558222;
386,5584;82,328948;
386,6143;71,741491;
386,6701;66,112359;
386,7259;62,195768;
386,7817;51,70377;
386,8376;47,114866;
386,8934;38,588907;
386,9492;39,867837;
387,0050;29,38646;
387,0609;39,413396;
387,1167;47,139738;
387,1725;80,356661;
387,2284;94,277923;
387,2842;88,607591;
387,3400;73,935349;
387,3958;64,400829;
387,4517;56,337817;
387,5075;47,490593;
387,5633;34,313401;
387,6191;31,812939;
387,6750;43,479792;
387,7308;90,318431;
387,7866;139,16245;
387,8425;146,85764;
387,8983;123,08148;
387,9541;92,246305;
388,0099;81,283612;
388,0658;72,518383;
388,1216;61,164668;
388,1774;54,393729;
388,2332;48,709359;
388,2891;43,696564;
388,3449;39,175508;
388,4007;37,602299;
388,4565;45,027919;
388,5124;74,466369;
388,5682;113,74529;
388,6240;141,80175;
388,6799;129,58372;
388,7357;129,49046;
388,7915;141,29962;
388,8473;134,44428;
388,9032;112,24936;
388,9590;84,097779;
389,0148;69,198229;
389,0706;53,610344;
389,1265;42,079038;
389,1823;41,08522;
389,2381;33,128579;
389,2939;34,804299;
389,3498;30,24004;
389,4056;28,212446;
389,4614;34,285866;
389,5173;41,996516;
389,5731;43,303891;
389,6289;39,6777;
389,6847;37,512316;
389,7406;43,832675;
389,7964;42,103381;
389,8522;45,636583;
389,9080;45,271935;
389,9639;49,510607;
390,0197;48,248017;
390,0755;41,403887;
390,1314;40,178964;
390,1872;38,538942;
390,2430;-1,0533818;
390,2988;-1,6499939;
390,3547;-0,41469517;
390,4105;2,6060726;
390,4663;-0,53981768;
390,5221;2,6552131;
390,5780;3,3764641;
390,6338;1,5577396;
390,6896;2,3442121;
390,7454;2,3500061;
390,8013;6,3277932;
390,8571;9,8828345;
390,9129;11,134743;
390,9688;12,709041;
391,0246;9,6250043;
391,0804;8,0979894;
391,1362;9,4526848;
391,1921;13,114268;
391,2479;10,751803;
391,3037;11,330762;
391,3595;11,408532;
391,4154;11,079067;
391,4712;11,976672;
391,5270;17,885377;
391,5829;19,94255;
391,6387;22,25186;
391,6945;26,948578;
391,7503;34,436163;
391,8062;32,616193;
391,8620;36,378561;
391,9178;38,584086;
391,9736;33,918552;
392,0295;27,216246;
392,0853;32,872667;
392,1411;41,076133;
392,1969;44,477525;
392,2528;37,146143;
392,3086;26,496715;
392,3644;22,145597;
392,4203;23,152733;
392,4761;27,180461;
392,5319;30,337209;
392,5877;36,244912;
392,6436;45,039686;
392,6994;48,163839;
392,7552;43,428717;
392,8110;38,693596;
392,8669;45,306265;
392,9227;46,806476;
392,9785;41,178599;
393,0344;31,609395;
393,0902;37,530851;
393,1460;53,663518;
393,2018;79,903996;
393,2577;95,622586;
393,3135;77,014435;
393,3693;40,269689;
393,4251;23,70958;
393,4810;17,71937;
393,5368;16,323194;
393,5926;14,34618;
393,6484;11,975552;
393,7043;7,2763858;
393,7601;6,2124903;
393,8159;8,9423864;
393,8718;6,9660087;
393,9276;15,411431;
393,9834;20,491465;
394,0392;24,47068;
394,0951;33,243143;
394,1509;62,901625;
394,2067;104,80811;
394,2625;144,88254;
394,3184;155,42686;
394,3742;113,90156;
394,4300;48,992222;
394,4858;26,052572;
394,5417;20,073427;
394,5975;21,542099;
394,6533;25,604971;
394,7092;32,333378;
394,7650;30,782927;
394,8208;26,417991;
394,8766;22,65275;
394,9325;21,86083;
394,9883;19,116171;
395,0441;19,783166;
395,0999;21,215375;
395,1558;21,062881;
395,2116;17,09985;
395,2674;15,736532;
395,3233;15,884585;
395,3791;18,802381;
395,4349;26,122209;
395,4907;41,181727;
395,5466;50,253636;
395,6024;46,380224;
395,6582;36,734843;
395,7140;30,308244;
395,7699;29,911769;
395,8257;38,887218;
395,8815;66,478675;
395,9373;115,61044;
395,9932;183,76667;
396,0490;238,90058;
396,1048;201,85103;
396,1607;129,06647;
396,2165;61,495441;
396,2723;35,643713;
396,3281;25,723241;
396,3840;25,161343;
396,4398;28,735542;
396,4956;33,881914;
396,5514;40,231017;
396,6073;54,379935;
396,6631;80,717227;
396,7189;109,84503;
396,7748;129,16904;
396,8306;118,44562;
396,8864;75,088193;
396,9422;41,510641;
396,9981;23,483881;
397,0539;18,5132;
397,1097;10,566479;
397,1655;9,4884937;
397,2214;10,644811;
397,2772;10,911596;
397,3330;8,8500061;
397,3888;8,8500061;
397,4447;10,942678;
397,5005;13,081978;
397,5563;15,502113;
397,6122;18,474626;
397,6680;19,667671;
397,7238;14,796458;
397,7796;10,941885;
397,8355;9,2175224;
397,8913;8,9707198;
397,9471;10,562138;
398,0029;16,715981;
398,0588;24,102955;
398,1146;28,984564;
398,1704;27,456463;
398,2263;19,495909;
398,2821;18,797204;
398,3379;20,205419;
398,3937;21,350006;
398,4496;21,420268;
398,5054;24,207675;
398,5612;27,9144;
398,6170;27,802712;
398,6729;22,685768;
398,7287;14,353787;
398,7845;15,548911;
398,8403;24,790283;
398,8962;27,313561;
398,9520;19,950491;
399,0078;11,983003;
399,0637;10,67432;
399,1195;10,930892;
399,1753;10,404638;
399,2311;8,8500061;
399,2870;8,8500061;
399,3428;7,6949441;
399,3986;10,471172;
399,4544;15,223074;
399,5103;20,408255;
399,5661;25,591637;
399,6219;36,841365;
399,6777;44,518625;
399,7336;44,666154;
399,7894;36,039845;
399,8452;21,274268;
399,9011;12,871478;
399,9569;9,8038857;
400,0127;11,072294;
400,0685;13,63671;
400,1244;9,6442722;
400,1802;12,308544;
400,2360;17,11686;
400,2918;28,092029;
400,3477;47,472274;
400,4035;71,836781;
400,4593;72,750763;
400,5152;50,285897;
400,5710;27,875492;
400,6268;20,814851;
400,6826;14,421368;
400,7385;15,669419;
400,7943;18,457807;
400,8501;20,023728;
400,9059;18,721217;
400,9618;14,72529;
401,0176;10,727781;
401,0734;10,921945;
401,1292;12,188178;
401,1851;11,911776;
401,2409;12,311718;
401,2967;17,410951;
401,3526;21,441941;
401,4084;20,11924;
401,4642;13,780557;
401,5200;16,581377;
401,5759;31,319663;
401,6317;54,91824;
401,6875;80,096684;
401,7433;92,945588;
401,7992;58,12017;
401,8550;30,911538;
401,9108;18,168059;
401,9667;15,340086;
402,0225;17,115599;
402,0783;21,919104;
402,1341;20,162747;
402,1900;16,168485;
402,2458;14,675582;
402,3016;17,61478;
402,3574;19,217351;
402,4133;21,55488;
402,4691;22,88625;
402,5249;24,19383;
402,5807;25,155627;
402,6366;21,147443;
402,6924;21,221081;
402,7482;31,13816;
402,8041;57,147095;
402,8599;106,7798;
402,9157;193,35658;
402,9715;272,83344;
403,0274;276,04674;
403,0832;242,14077;
403,1390;223,35284;
403,1948;281,92366;
403,2507;320,29477;
403,3065;307,6371;
403,3623;280,3562;
403,4182;249,83053;
403,4740;178,82344;
403,5298;126,37983;
403,5856;72,007792;
403,6415;32,772525;
403,6973;17,174976;
403,7531;20,788676;
403,8089;24,797084;
403,8648;35,625595;
403,9206;67,266781;
403,9764;118,16203;
404,0322;169,82561;
404,0881;160,18484;
404,1439;97,271695;
404,1997;47,627464;
404,2556;36,348883;
404,3114;52,223493;
404,3672;107,68225;
404,4230;182,59058;
404,4789;244,85704;
404,5347;247,65133;
404,5905;145,94722;
404,6463;75,990222;
404,7022;77,885669;
404,7580;99,898641;
404,8138;109,05178;
404,8696;84,278434;
404,9255;36,815472;
404,9813;21,820791;
405,0371;21,194693;
405,0930;24,628809;
405,1488;25,308358;
405,2046;24,905952;
405,2604;23,46356;
405,3163;34,806063;
405,3721;66,097701;
405,4279;113,32766;
405,4837;135,4697;
405,5396;101,56027;
405,5954;70,319861;
405,6512;64,73573;
405,7071;88,56371;
405,7629;110,7155;
405,8187;113,09609;
405,8745;84,942462;
405,9304;51,667532;
405,9862;33,676315;
406,0420;35,288064;
406,0978;55,497494;
406,1537;104,05599;
406,2095;163,70114;
406,2653;210,41422;
406,3211;214,84848;
406,3770;117,32974;
406,4328;60,165133;
406,4886;33,614347;
406,5445;26,913209;
406,6003;29,172084;
406,6561;37,237935;
406,7119;34,977737;
406,7678;29,458786;
406,8236;27,293283;
406,8794;35,063476;
406,9352;62,107928;
406,9911;104,45059;
407,0469;154,77033;
407,1027;181,6269;
407,1586;153,16811;
407,2144;64,769078;
407,2702;34,414697;
407,3260;25,038301;
407,3819;24,348509;
407,4377;26,04995;
407,4935;30,088218;
407,5493;37,528486;
407,6052;54,779864;
407,6610;73,777452;
407,7168;91,649981;
407,7726;115,48628;
407,8285;144,09667;
407,8843;136,85502;
407,9401;93,539361;
407,9960;41,486185;
408,0518;28,499037;
408,1076;46,283117;
408,1634;97,046088;
408,2193;143,10847;
408,2751;156,65918;
408,3309;122,1227;
408,3867;69,532348;
408,4426;42,850463;
408,4984;24,600497;
408,5542;14,231892;
408,6100;12,259047;
408,6659;8,2118456;
408,7217;10,42976;
408,7775;12,169775;
408,8334;13,561912;
408,8892;15,180939;
408,9450;16,800537;
409,0008;15,67241;
409,0567;12,673124;
409,1125;10,850006;
409,1683;10,957284;
409,2241;11,350006;
409,2800;11,350006;
409,3358;11,67252;
409,3916;13,670743;
409,4475;16,115465;
409,5033;16,736094;
409,5591;15,520858;
409,6149;14,653133;
409,6708;13,334958;
409,7266;12,668187;
409,7824;13,285506;
409,8382;12,880248;
409,8941;12,474657;
409,9499;12,069164;
410,0057;11,850006;
410,0615;11,482251;
410,1174;9,8604999;
410,1732;12,269037;
410,2290;15,320664;
410,2849;14,919102;
410,3407;12,951451;
410,3965;14,953725;
410,4523;16,577635;
410,5082;14,485861;
410,5640;17,004615;
410,6198;21,14911;
410,6756;21,794608;
410,7315;21,38845;
410,7873;19,512251;
410,8431;18,302706;
410,8990;21,805783;
410,9548;28,592108;
411,0106;27,373635;
411,0664;22,968907;
411,1223;19,413407;
411,1781;18,060919;
411,2339;19,053515;
411,2897;21,397186;
411,3456;22,209863;
411,4014;22,01359;
411,4572;16,991308;
411,5130;10,953283;
411,5689;9,4657067;
411,6247;13,937415;
411,6805;26,532772;
411,7364;38,850363;
411,7922;45,715154;
411,8480;42,957603;
411,9038;27,503015;
411,9597;16,472995;
412,0155;13,850006;
412,0713;15,582914;
412,1271;17,850006;
412,1830;17,819409;
412,2388;17,412528;
412,2946;18,728052;
412,3505;15,827981;
412,4063;14,413178;
412,4621;18,981844;
412,5179;19,795968;
412,5738;18,709371;
412,6296;19,787919;
412,6854;21,629686;
412,7412;21,623504;
412,7971;16,83074;
412,8529;16,015892;
412,9087;23,313079;
412,9645;39,872916;
413,0204;69,54375;
413,0762;110,02496;
413,1320;120,2151;
413,1879;106,1372;
413,2437;74,177888;
413,2995;50,075;
413,3553;47,788177;
413,4112;52,27384;
413,4670;44,332738;
413,5228;32,468768;
413,5786;23,750068;
413,6345;20,72352;
413,6903;21,395165;
413,7461;15,681044;
413,8019;12,409553;
413,8578;13,403767;
413,9136;16,833851;
413,9694;19,996052;
414,0253;20,812356;
414,0811;24,353942;
414,1369;36,956819;
414,1927;71,21088;
414,2486;118,67792;
414,3044;151,1261;
414,3602;138,05359;
414,4160;77,116071;
414,4719;34,473189;
414,5277;18,410808;
414,5835;16,676019;
414,6394;18,718599;
414,6952;25,733306;
414,7510;26,976694;
414,8068;25,9504;
414,8627;24,590496;
414,9185;21,643512;
414,9743;16,736936;
415,0301;16,854918;
415,0860;17,593858;
415,1418;18,155609;
415,1976;20,025456;
415,2534;27,797676;
415,3093;41,649803;
415,3651;52,209291;
415,4209;52,095063;
415,4768;43,563189;
415,5326;38,88297;
415,5884;39,701465;
415,6442;40,519959;
415,7001;36,207678;
415,7559;29,966754;
415,8117;26,031394;
415,8675;20,708799;
415,9234;16,147984;
415,9792;12,226639;
416,0350;9,9479948;
416,0909;9,6818644;
416,1467;10,769073;
416,2025;9,130618;
416,2583;10,548071;
416,3142;10,851409;
416,3700;10,191023;
416,4258;10,400499;
416,4816;13,680347;
416,5375;13,461407;
416,5933;13,350006;
416,6491;13,558518;
416,7049;13,139051;
416,7608;10,793034;
416,8166;9,972704;
416,8724;10,547638;
416,9283;12,40389;
416,9841;16,725481;
417,0399;23,777593;
417,0957;31,16056;
417,1516;26,951993;
417,2074;24,299165;
417,2632;21,144836;
417,3190;18,611855;
417,3749;20,801025;
417,4307;35,169681;
417,4865;41,200291;
417,5424;42,576949;
417,5982;41,431645;
417,6540;36,6422;
417,7098;22,810947;
417,7657;19,525208;
417,8215;17,544151;
417,8773;15,90097;
417,9331;18,403036;
417,9890;28,913074;
418,0448;43,29464;
418,1006;55,010966;
418,1564;55,723972;
418,2123;42,692262;
418,2681;24,98255;
418,3239;20,750665;
418,3798;27,32805;
418,4356;28,350006;
418,4914;34,813146;
418,5472;49,504114;
418,6031;71,047786;
418,6589;94,912258;
418,7147;99,791008;
418,7705;78,790171;
418,8264;52,933982;
418,8822;35,41726;
418,9380;31,885498;
418,9938;44,646387;
419,0497;46,968452;
419,1055;45,358809;
419,1613;35,809976;
419,2172;21,73318;
419,2730;15,79116;
419,3288;14,555679;
419,3846;19,155774;
419,4405;25,176447;
419,4963;29,851995;
419,5521;31,455131;
419,6079;29,395996;
419,6638;45,462415;
419,7196;77,696814;
419,7754;110,01717;
419,8313;123,98027;
419,8871;106,57599;
419,9429;68,241566;
419,9987;65,225905;
420,0546;89,843023;
420,1104;114,26414;
420,1662;118,77286;
420,2220;98,224034;
420,2779;47,088425;
420,3337;27,795544;
420,3895;19,697544;
420,4453;17,025281;
420,5012;17,613541;
420,5570;18,842532;
420,6128;11,412922;
420,6687;12,457426;
420,7245;11,940537;
420,7803;12,424481;
420,8361;19,570278;
420,8920;27,416185;
420,9478;30,580775;
421,0036;34,683581;
421,0594;32,746106;
421,1153;26,060052;
421,1711;22,097259;
421,2269;19,618485;
421,2828;17,508094;
421,3386;22,198723;
421,3944;31,607672;
421,4502;41,578711;
421,5061;47,807287;
421,5619;46,980655;
421,6177;33,626346;
421,6735;24,190058;
421,7294;25,223191;
421,7852;34,588025;
421,8410;40,375128;
421,8968;45,750661;
421,9527;39,610108;
422,0085;33,665024;
422,0643;31,819402;
422,1202;33,200781;
422,1760;35,269228;
422,2318;32,566009;
422,2876;32,784778;
422,3435;33,350006;
422,3993;35,997544;
422,4551;47,855028;
422,5109;86,777053;
422,5668;123,41084;
422,6226;147,14468;
422,6784;142,10392;
422,7343;108,38079;
422,7901;63,312517;
422,8459;35,557658;
422,9017;24,289729;
422,9576;17,982472;
423,0134;15,934909;
423,0692;16,850006;
423,1250;17,493859;
423,1809;28,683721;
423,2367;44,106284;
423,2925;68,827276;
423,3483;112,09117;
423,4042;167,5386;
423,4600;204,05101;
423,5158;211,5143;
423,5717;161,42305;
423,6275;101,85065;
423,6833;58,488659;
423,7391;41,710968;
423,7950;48,351467;
423,8508;57,892217;
423,9066;57,541101;
423,9624;50,473678;
424,0183;35,874086;
424,0741;17,174279;
424,1299;13,439248;
424,1857;13,350006;
424,2416;13,670615;
424,2974;13,614124;
424,3532;13,350006;
424,4091;13,948713;
424,4649;17,687136;
424,5207;21,425559;
424,5765;24,538655;
424,6324;27,903339;
424,6882;30,924875;
424,7440;32,883582;
424,7998;36,623704;
424,8557;66,522264;
424,9115;110,36139;
424,9673;143,94454;
425,0232;151,38052;
425,0790;126,06822;
425,1348;61,596422;
425,1906;27,578616;
425,2465;18,247917;
425,3023;17,198735;
425,3581;16,749505;
425,4139;17,604328;
425,4698;15,523647;
425,5256;15,350006;
425,5814;21,003352;
425,6372;30,619388;
425,6931;39,518892;
425,7489;42,94241;
425,8047;43,775061;
425,8606;77,567952;
425,9164;130,28452;
425,9722;166,54891;
426,0280;169,55984;
426,0839;141,94661;
426,1397;68,189812;
426,1955;33,386152;
426,2513;20,520995;
426,3072;18,06125;
426,3630;20,525147;
426,4188;28,412913;
426,4747;42,99759;
426,5305;48,888849;
426,5863;48,284083;
426,6421;38,580958;
426,6980;25,028355;
426,7538;18,396072;
426,8096;18,813157;
426,8654;21,891893;
426,9213;48,419609;
426,9771;116,02102;
427,0329;202,71423;
427,0887;259,03358;
427,1446;264,87543;
427,2004;186,75768;
427,2562;93,969147;
427,3121;38,532985;
427,3679;24,359581;
427,4237;19,926141;
427,4795;16,584889;
427,5354;11,304461;
427,5912;10,15573;
427,6470;10,126626;
427,7028;10,555191;
427,7587;12,408726;
427,8145;12,826574;
427,8703;16,003883;
427,9261;31,515583;
427,9820;46,099652;
428,0378;60,54374;
428,0936;79,705845;
428,1495;85,140341;
428,2053;69,273601;
428,2611;57,671246;
428,3169;39,778571;
428,3728;24,224707;
428,4286;23,222776;
428,4844;25,313923;
428,5402;22,061904;
428,5961;18,716069;
428,6519;17,350006;
428,7077;18,512043;
428,7636;21,356562;
428,8194;23,855702;
428,8752;24,692926;
428,9310;27,230512;
428,9869;27,573953;
429,0427;24,367853;
429,0985;19,082384;
429,1543;16,145002;
429,2102;24,517246;
429,2660;49,090936;
429,3218;65,897651;
429,3776;70,900147;
429,4335;61,949866;
429,4893;34,431904;
429,5451;20,605046;
429,6010;14,094442;
429,6568;15,769272;
429,7126;32,43474;
429,7684;61,112063;
429,8243;87,71007;
429,8801;101,12408;
429,9359;101,96895;
429,9917;83,231761;
430,0476;62,945032;
430,1034;47,706034;
430,1592;32,944285;
430,2151;22,879168;
430,2709;20,362437;
430,3267;17,313318;
430,3825;22,003123;
430,4384;34,007983;
430,4942;47,784156;
430,5500;61,216631;
430,6058;125,76752;
430,6617;191,83715;
430,7175;225,25207;
430,7733;218,15871;
430,8291;169,29737;
430,8850;72,034881;
430,9408;35,498572;
430,9966;20,614946;
431,0525;13,547382;
431,1083;12,412133;
431,1641;14,850006;
431,2199;15,243768;
431,2758;19,865423;
431,3316;29,380493;
431,3874;39,468739;
431,4432;44,567063;
431,4991;40,999145;
431,5549;28,765573;
431,6107;13,626247;
431,6666;11,653082;
431,7224;9,7524491;
431,7782;10,531117;
431,8340;12,510895;
431,8899;12,44191;
431,9457;10,352356;
432,0015;10,773086;
432,0573;12,569847;
432,1132;12,820222;
432,1690;13,09327;
432,2248;14,776965;
432,2806;17,124945;
432,3365;28,91624;
432,3923;101,74297;
432,4481;186,80207;
432,5040;238,12374;
432,5598;234,41748;
432,6156;179,58128;
432,6714;73,410747;
432,7273;32,788291;
432,7831;16,522833;
432,8389;9,7100619;
432,8947;8,6256958;
432,9506;11,439049;
433,0064;6,8590308;
433,0622;7,7020424;
433,1180;7,1546378;
433,1739;6,8500061;
433,2297;7,4228319;
433,2855;8,0116525;
433,3414;6,8155055;
433,3972;6,3936109;
433,4530;8,6186989;
433,5088;14,751668;
433,5647;22,125352;
433,6205;29,01061;
433,6763;33,622916;
433,7321;28,982075;
433,7880;17,772802;
433,8438;10,031645;
433,8996;7,8592149;
433,9555;8,1731175;
434,0113;7,6516605;
434,0671;6,9572912;
434,1229;9,0687122;
434,1788;7,5190337;
434,2346;5,1179637;
434,2904;5,961536;
434,3462;8,7163739;
434,4021;8,2377312;
434,4579;7,3923823;
434,5137;8,5544653;
434,5695;8,5258452;
434,6254;8,1031707;
434,6812;8,6979472;
434,7370;9,7027993;
434,7929;6,9726302;
434,8487;10,355589;
434,9045;7,9614636;
434,9603;7,4181442;
