;OOILIBS Data File;
310,6897;15,402981;
310,7455;14,749894;
310,8014;19,362972;
310,8572;17,10203;
310,9130;12,569333;
310,9688;18,304215;
311,0247;16,935099;
311,0805;19,400989;
311,1363;28,2224;
311,1921;27,806182;
311,2480;23,534605;
311,3038;21,708113;
311,3596;20,133438;
311,4155;17,54639;
311,4713;18,753986;
311,5271;18,115426;
311,5829;18,409891;
311,6388;21,156928;
311,6946;31,261181;
311,7504;30,03395;
311,8062;28,566919;
311,8621;24,053549;
311,9179;20,53136;
311,9737;26,957044;
312,0295;28,427685;
312,0854;31,311801;
312,1412;35,703962;
312,1970;24,253883;
312,2529;19,509121;
312,3087;15,123027;
312,3645;18,248394;
312,4203;15,395488;
312,4762;14,496411;
312,5320;20,817437;
312,5878;30,526902;
312,6436;40,832843;
312,6995;44,28833;
312,7553;28,068017;
312,8111;16,728526;
312,8670;14,733553;
312,9228;12,25985;
312,9786;13,859662;
313,0344;17,219921;
313,0903;16,979485;
313,1461;12,772058;
313,2019;14,749443;
313,2577;14,49377;
313,3136;18,0525;
313,3694;22,05764;
313,4252;22,340398;
313,4810;19,75555;
313,5369;20,821956;
313,5927;20,435701;
313,6485;14,553277;
313,7044;16,994742;
313,7602;12,955547;
313,8160;12,868371;
313,8718;17,288952;
313,9277;14,351567;
313,9835;14,423795;
314,0393;17,506325;
314,0951;21,559222;
314,1510;19,586838;
314,2068;18,902106;
314,2626;24,876102;
314,3185;24,696241;
314,3743;30,230829;
314,4301;35,143511;
314,4859;30,730157;
314,5418;27,840578;
314,5976;26,070368;
314,6534;18,519023;
314,7092;15,130991;
314,7651;17,001085;
314,8209;21,10913;
314,8767;27,32522;
314,9325;29,90681;
314,9884;24,773114;
315,0442;20,382517;
315,1000;25,670989;
315,1559;29,425003;
315,2117;31,534594;
315,2675;34,689141;
315,3233;32,476263;
315,3792;29,739956;
315,4350;36,060037;
315,4908;35,291922;
315,5466;32,288431;
315,6025;30,380531;
315,6583;35,1663;
315,7141;38,569951;
315,7700;43,546981;
315,8258;45,425003;
315,8816;37,074564;
315,9374;32,670423;
315,9933;28,459034;
316,0491;34,037573;
316,1049;50,642883;
316,1607;67,23637;
316,2166;68,961109;
316,2724;64,251301;
316,3282;50,711119;
316,3840;34,9428;
316,4399;21,965219;
316,4957;20,425003;
316,5515;20,671063;
316,6074;24,755258;
316,6632;31,021109;
316,7190;31,612372;
316,7748;31,969078;
316,8307;36,851972;
316,8865;39,29089;
316,9423;40,265464;
316,9981;37,100966;
317,0540;20,486412;
317,1098;15,439072;
317,1656;24,732004;
317,2214;22,925003;
317,2773;22,181123;
317,3331;21,425003;
317,3889;22,140684;
317,4448;21,186431;
317,5006;27,007366;
317,5564;38,199693;
317,6122;45,17228;
317,6681;49,258832;
317,7239;37,585771;
317,7797;35,061307;
317,8355;47,109877;
317,8914;60,438366;
317,9472;68,438593;
318,0030;75,949247;
318,0589;83,076963;
318,1147;84,567411;
318,1705;69,763993;
318,2263;51,819689;
318,2822;40,485896;
318,3380;34,415458;
318,3938;34,566904;
318,4496;32,532158;
318,5055;34,741075;
318,5613;37,77084;
318,6171;35,335308;
318,6729;40,331992;
318,7288;48,314593;
318,7846;43,396068;
318,8404;37,617169;
318,8963;39,247115;
318,9521;42,451772;
319,0079;49,140628;
319,0637;43,029599;
319,1196;45,986524;
319,1754;57,681817;
319,2312;76,947118;
319,2870;92,631406;
319,3429;116,59063;
319,3987;132,07601;
319,4545;107,79048;
319,5104;70,972536;
319,5662;52,981824;
319,6220;52,132036;
319,6778;78,390931;
319,7337;125,24956;
319,7895;140,20899;
319,8453;109,2706;
319,9011;68,464692;
319,9570;61,831568;
320,0128;91,175858;
320,0686;127,12015;
320,1244;136,04041;
320,1803;98,83853;
320,2361;62,988371;
320,2919;49,21759;
320,3478;46,623711;
320,4036;44,250349;
320,4594;38,200179;
320,5152;38,713955;
320,5711;63,904079;
320,6269;70,895124;
320,6827;62,978585;
320,7385;50,433473;
320,7944;41,960152;
320,8502;42,754673;
320,9060;46,10879;
320,9618;56,5591;
321,0177;70,462725;
321,0735;102,79054;
321,1293;137,15582;
321,1852;169,66124;
321,2410;210,524;
321,2968;231,53448;
321,3526;230,62893;
321,4085;221,25782;
321,4643;256,3679;
321,5201;228,04419;
321,5759;168,5419;
321,6318;128,18944;
321,6876;120,925;
321,7434;121,94606;
321,7993;124,42733;
321,8551;102,35655;
321,9109;81,777042;
321,9667;96,824134;
322,0226;142,61571;
322,0784;163,3806;
322,1342;138,09308;
322,1900;131,93459;
322,2459;195,71041;
322,3017;229,85992;
322,3575;194,82637;
322,4133;130,22757;
322,4692;98,456843;
322,5250;121,67573;
322,5808;193,89787;
322,6367;289,63445;
322,6925;295,83344;
322,7483;219,59314;
322,8041;202,01968;
322,8600;312,55027;
322,9158;346,19803;
322,9716;257,83256;
323,0274;174,60711;
323,0833;161,74622;
323,1391;191,84322;
323,1949;179,72641;
323,2508;126,37745;
323,3066;94,835152;
323,3624;109,68005;
323,4182;144,11416;
323,4741;188,47229;
323,5299;218,04975;
323,5857;195,41675;
323,6415;160,1214;
323,6974;203,22986;
323,7532;291,74562;
323,8090;250,60558;
323,8648;156,90209;
323,9207;119,81236;
323,9765;151,60176;
324,0323;176,60619;
324,0882;169,4677;
324,1440;134,97642;
324,1998;103,12295;
324,2556;95,314883;
324,3115;92,671601;
324,3673;92,209924;
324,4231;137,19461;
324,4789;188,7457;
324,5348;158,68911;
324,5906;89,689537;
324,6464;61,518887;
324,7023;57,433172;
324,7581;79,950203;
324,8139;115,07029;
324,8697;164,70855;
324,9256;217,41495;
324,9814;190,50261;
325,0372;103,41588;
325,0930;62,745324;
325,1489;69,541875;
325,2047;86,386014;
325,2605;92,181701;
325,3163;111,37046;
325,3722;143,50577;
325,4280;145,87582;
325,4838;135,46039;
325,5397;115,2564;
325,5955;89,131356;
325,6513;100,3099;
325,7071;124,52653;
325,7630;111,34372;
325,8188;76,803777;
325,8746;87,752483;
325,9304;107,1254;
325,9863;99,474118;
326,0421;86,244524;
326,0979;95,25978;
326,1537;98,329136;
326,2096;76,782583;
326,2654;65,245126;
326,3212;60,987622;
326,3771;44,971311;
326,4329;43,384114;
326,4887;60,536771;
326,5445;95,444711;
326,6004;124,55142;
326,6562;120,34009;
326,7120;84,368701;
326,7678;48,721641;
326,8237;44,60866;
326,8795;51,33043;
326,9353;53,425003;
326,9912;53,141383;
327,0470;44,170145;
327,1028;54,590923;
327,1586;96,089132;
327,2145;112,97461;
327,2703;89,819032;
327,3261;66,464103;
327,3819;59,178007;
327,4378;66,460557;
327,4936;69,155562;
327,5494;68,473223;
327,6052;56,676049;
327,6611;52,581595;
327,7169;62,463977;
327,7727;65,846743;
327,8286;80,65696;
327,8844;91,342447;
327,9402;109,45691;
327,9960;131,58781;
328,0519;155,54971;
328,1077;228,96328;
328,1635;338,04917;
328,2193;545,9819;
328,2752;941,40336;
328,3310;1182,3867;
328,3868;946,37611;
328,4427;523,91961;
328,4985;268,24261;
328,5543;168,64378;
328,6101;128,35029;
328,6660;125,59106;
328,7218;169,64176;
328,7776;225,86831;
328,8334;201,25733;
328,8893;124,80787;
328,9451;79,158798;
329,0009;72,092147;
329,0567;64,842244;
329,1126;60,461348;
329,1684;72,245388;
329,2242;82,906485;
329,2801;105,17216;
329,3359;125,20814;
329,3917;110,03798;
329,4475;85,544798;
329,5034;74,695052;
329,5592;72,180582;
329,6150;74,824417;
329,6708;100,92457;
329,7267;105,80276;
329,7825;117,41351;
329,8383;146,82275;
329,8942;179,21714;
329,9500;208,71578;
330,0058;215,80529;
330,0616;278,65808;
330,1175;366,57938;
330,1733;526,6474;
330,2291;817,7261;
330,2849;1368,868;
330,3408;1947,7567;
330,3966;1996,5535;
330,4524;1406,4499;
330,5082;781,46604;
330,5641;461,70247;
330,6199;346,79355;
330,6757;367,04047;
330,7316;395,50086;
330,7874;319,92019;
330,8432;204,22333;
330,8990;135,1375;
330,9549;104,15163;
331,0107;91,882911;
331,0665;83,722205;
331,1223;77,353424;
331,1782;74,550966;
331,2340;71,262945;
331,2898;71,22563;
331,3456;72,441776;
331,4015;64,181592;
331,4573;74,283407;
331,5131;97,064116;
331,5690;121,77568;
331,6248;115,14668;
331,6806;96,287074;
331,7364;74,329074;
331,7923;76,190607;
331,8481;83,277152;
331,9039;76,249754;
331,9597;61,90591;
332,0156;63,676593;
332,0714;51,004808;
332,1272;49,939363;
332,1831;55,915638;
332,2389;54,465039;
332,2947;61,22563;
332,3505;83,632255;
332,4064;99,591473;
332,4622;101,82341;
332,5180;84,885228;
332,5738;62,816221;
332,6297;54,675787;
332,6855;51,250788;
332,7413;48,442338;
332,7971;48,845439;
332,8530;48,432399;
332,9088;56,926593;
332,9646;77,508966;
333,0205;94,493004;
333,0763;92,797568;
333,1321;88,282786;
333,1879;76,50551;
333,2438;72,748297;
333,2996;73,430618;
333,3554;68,229107;
333,4112;62,118762;
333,4671;66,182929;
333,5229;75,330552;
333,5787;82,56725;
333,6346;99,042415;
333,6904;106,32216;
333,7462;102,96917;
333,8020;108,74253;
333,8579;123,43002;
333,9137;127,38847;
333,9695;141,68756;
334,0253;155,50466;
334,0812;188,45277;
334,1370;239,51166;
334,1928;266,48841;
334,2486;359,70025;
334,3045;475,72849;
334,3603;588,88561;
334,4161;745,0662;
334,4720;1071,6733;
334,5278;1632,1033;
334,5836;2284,148;
334,6394;2563,5809;
334,6953;2122,1493;
334,7511;1369,8577;
334,8069;805,86462;
334,8627;516,37889;
334,9186;382,78837;
334,9744;369,53883;
335,0302;407,37912;
335,0861;361,89487;
335,1419;249,03321;
335,1977;161,50993;
335,2535;120,25366;
335,3094;112,48966;
335,3652;96,376762;
335,4210;84,789389;
335,4768;86,971051;
335,5327;113,91956;
335,5885;126,42569;
335,6443;113,25121;
335,7001;83,559701;
335,7560;72,296092;
335,8118;53,600554;
335,8676;51,931155;
335,9235;54,775317;
335,9793;53,297442;
336,0351;52,924178;
336,0909;59,859895;
336,1468;86,953906;
336,2026;150,3891;
336,2584;178,42094;
336,3142;129,51805;
336,3701;65,621934;
336,4259;42,3336;
336,4817;36,668629;
336,5375;37,168334;
336,5934;38,352382;
336,6492;37,194112;
336,7050;31,1437;
336,7609;46,020946;
336,8167;47,615039;
336,8725;43,133833;
336,9283;37,687282;
336,9842;42,369915;
337,0400;66,345788;
337,0958;99,476264;
337,1516;119,42927;
337,2075;144,11347;
337,2633;155,94762;
337,3191;150,17348;
337,3750;154,63676;
337,4308;145,31272;
337,4866;86,668433;
337,5424;42,65276;
337,5983;30,860433;
337,6541;23,998328;
337,7099;23,192905;
337,7657;31,789462;
337,8216;39,242574;
337,8774;55,707632;
337,9332;66,461171;
337,9890;69,365792;
338,0449;76,333293;
338,1007;80,676895;
338,1565;91,248167;
338,2124;69,0665;
338,2682;47,563299;
338,3240;37,165524;
338,3798;44,932975;
338,4357;102,50576;
338,4915;144,76137;
338,5473;142,47594;
338,6031;86,578747;
338,6590;52,126474;
338,7148;51,760223;
338,7706;46,535368;
338,8265;45,129451;
338,8823;54,255822;
338,9381;54,243843;
338,9939;37,426961;
339,0498;27,999878;
339,1056;24,72459;
339,1614;23,471168;
339,2172;28,231853;
339,2731;44,91693;
339,3289;83,974321;
339,3847;119,15093;
339,4405;101,78231;
339,4964;63,445629;
339,5522;65,336513;
339,6080;60,973045;
339,6639;46,79089;
339,7197;35,005673;
339,7755;26,937119;
339,8313;29,448209;
339,8872;30,79845;
339,9430;35,026768;
339,9988;65,392548;
340,0546;91,659891;
340,1105;80,701095;
340,1663;51,181808;
340,2221;38,485401;
340,2779;47,495908;
340,3338;59,948757;
340,3896;53,15529;
340,4454;46,477769;
340,5013;67,571826;
340,5571;88,624419;
340,6129;83,481082;
340,6687;60,490117;
340,7246;65,53758;
340,7804;118,39109;
340,8362;216,94862;
340,8920;244,59025;
340,9479;165,22185;
341,0037;76,107389;
341,0595;43,518485;
341,1154;37,719067;
341,1712;49,205619;
341,2270;46,425003;
341,2828;46,425003;
341,3387;59,050145;
341,3945;92,208236;
341,4503;125,05527;
341,5061;99,316367;
341,5620;56,820437;
341,6178;39,872379;
341,6736;40,735017;
341,7294;34,979919;
341,7853;35,35566;
341,8411;65,695957;
341,8969;107,93832;
341,9528;132,31912;
342,0086;114,84663;
342,0644;66,470556;
342,1202;44,354984;
342,1761;32,705468;
342,2319;33,676209;
342,2877;46,71338;
342,3435;66,890867;
342,3994;82,640992;
342,4552;84,161809;
342,5110;90,359039;
342,5669;104,7777;
342,6227;105,73207;
342,6785;90,014404;
342,7343;116,69026;
342,7902;211,85005;
342,8460;254,9086;
342,9018;225,43585;
342,9576;148,78704;
343,0135;88,767885;
343,0693;52,309952;
343,1251;38,700131;
343,1809;31,405134;
343,2368;32,786378;
343,2926;39,743724;
343,3484;37,500767;
343,4043;37,79509;
343,4601;43,788597;
343,5159;40,532829;
343,5717;42,008533;
343,6276;39,758933;
343,6834;29,99238;
343,7392;39,162946;
343,7950;41,073836;
343,8509;47,141348;
343,9067;56,702402;
343,9625;68,026757;
344,0184;74,522205;
344,0742;137,23265;
344,1300;298,15087;
344,1858;495,38927;
344,2417;624,38172;
344,2975;593,53065;
344,3533;481,12592;
344,4091;355,92614;
344,4650;241,55441;
344,5208;226,38446;
344,5766;220,70332;
344,6324;180,94907;
344,6883;147,93619;
344,7441;102,51588;
344,7999;76,169746;
344,8558;72,376356;
344,9116;69,746989;
344,9674;47,108426;
345,0232;43,652635;
345,0791;49,297337;
345,1349;58,201051;
345,1907;73,704076;
345,2465;77,957474;
345,3024;87,488595;
345,3582;92,901746;
345,4140;79,162036;
345,4698;54,84264;
345,5257;39,666746;
345,5815;38,518863;
345,6373;31,942245;
345,6932;37,037413;
345,7490;35,636393;
345,8048;33,002709;
345,8606;40,880888;
345,9165;41,358577;
345,9723;53,423792;
346,0281;72,341738;
346,0839;134,7836;
346,1398;226,06793;
346,1956;228,35091;
346,2514;168,25455;
346,3073;94,332046;
346,3631;58,727389;
346,4189;42,091982;
346,4747;45,462663;
346,5306;44,744075;
346,5864;52,888212;
346,6422;107,05979;
346,6980;169,08423;
346,7539;185,90775;
346,8097;130,72166;
346,8655;64,532697;
346,9213;41,407393;
346,9772;41,072258;
347,0330;49,529655;
347,0888;49,996073;
347,1447;49,100974;
347,2005;45,904909;
347,2563;51,453258;
347,3121;52,577056;
347,3680;45,085851;
347,4238;65,831538;
347,4796;135,37696;
347,5354;209,94723;
347,5913;283,21342;
347,6471;300,94454;
347,7029;301,08081;
347,7588;278,06278;
347,8146;211,85237;
347,8704;143,99206;
347,9262;77,758308;
347,9821;47,57408;
348,0379;37,917637;
348,0937;38,267958;
348,1495;34,718734;
348,2054;31,972262;
348,2612;48,497621;
348,3170;64,462081;
348,3728;123,84459;
348,4287;154,851;
348,4845;145,00933;
348,5403;98,573217;
348,5962;68,847814;
348,6520;65,409137;
348,7078;63,782248;
348,7636;51,312921;
348,8195;38,425003;
348,8753;47,150897;
348,9311;88,647439;
348,9869;128,94683;
349,0428;149,20444;
349,0986;171,49625;
349,1544;206,97047;
349,2103;221,39812;
349,2661;171,69277;
349,3219;98,252134;
349,3777;57,590337;
349,4336;46,086933;
349,4894;42,607858;
349,5452;41,278178;
349,6010;50,566512;
349,6569;74,711388;
349,7127;102,10683;
349,7685;125,41006;
349,8243;175,42778;
349,8802;213,5236;
349,9360;199,47663;
349,9918;140,75585;
350,0477;69,677506;
350,1035;41,012408;
350,1593;35,345464;
350,2151;33,936455;
350,2710;32,018399;
350,3268;30,687537;
350,3826;25,000596;
350,4384;22,532916;
350,4943;24,884346;
350,5501;32,983065;
350,6059;42,605061;
350,6617;51,587496;
350,7176;50,617608;
350,7734;53,850816;
350,8292;46,034756;
350,8851;38,692986;
350,9409;42,754556;
350,9967;38,387595;
351,0525;39,893078;
351,1084;40,059158;
351,1642;43,753739;
351,2200;46,06873;
351,2758;47,733788;
351,3317;40,451554;
351,3875;54,372976;
351,4433;93,662413;
351,4992;130,31018;
351,5550;136,60253;
351,6108;100,52255;
351,6666;55,11861;
351,7225;46,139705;
351,7783;40,139419;
351,8341;38,013468;
351,8899;34,398289;
351,9458;32,847462;
352,0016;31,79564;
352,0574;36,762729;
352,1132;41,036201;
352,1691;84,419723;
352,2249;139,78332;
352,2807;160,84322;
352,3366;144,64434;
352,3924;92,862113;
352,4482;67,531097;
352,5040;77,600694;
352,5599;85,400087;
352,6157;104,81307;
352,6715;171,01207;
352,7273;276,80532;
352,7832;312,55883;
352,8390;264,15433;
352,8948;178,10268;
352,9507;117,77275;
353,0065;111,35396;
353,0623;113,00687;
353,1181;145,03958;
353,1740;195,49583;
353,2298;349,18613;
353,2856;588,7314;
353,3414;699,68113;
353,3973;623,03848;
353,4531;421,88382;
353,5089;247,16569;
353,5647;143,84553;
353,6206;105,76829;
353,6764;112,37342;
353,7322;141,72319;
353,7881;168,7287;
353,8439;164,86351;
353,8997;134,64952;
353,9555;109,55004;
354,0114;89,727936;
354,0672;81,965175;
354,1230;112,89153;
354,1788;172,19203;
354,2347;245,11597;
354,2905;301,00089;
354,3463;270,14028;
354,4022;221,65661;
354,4580;152,23029;
354,5138;105,72126;
354,5696;92,497347;
354,6255;98,304334;
354,6813;121,19563;
354,7371;165,6509;
354,7929;263,7083;
354,8488;539,23269;
354,9046;759,15435;
354,9604;752,51644;
355,0162;526,03629;
355,0721;288,54697;
355,1279;153,04906;
355,1837;93,310741;
355,2396;71,689999;
355,2954;66,641163;
355,3512;83,751908;
355,4070;103,65804;
355,4629;150,79833;
355,5187;232,4649;
355,5745;338,97353;
355,6303;365,69987;
355,6862;318,29656;
355,7420;246,56441;
355,7978;199,88331;
355,8536;173,95206;
355,9095;206,39221;
355,9653;235,1982;
356,0211;229,43285;
356,0770;173,60525;
356,1328;117,65174;
356,1886;76,571487;
356,2444;59,933547;
356,3003;53,416075;
356,3561;50,023545;
356,4119;55,961034;
356,4677;62,835836;
356,5236;90,426756;
356,5794;207,94175;
356,6352;350,90725;
356,6911;408,15534;
356,7469;352,64185;
356,8027;256,77792;
356,8585;204,29972;
356,9144;246,46773;
356,9702;444,49069;
357,0260;817,96674;
357,0818;1212,6621;
357,1377;1329,5318;
357,1935;1047,3929;
357,2493;658,43064;
357,3051;401,74413;
357,3610;255,4474;
357,4168;196,57098;
357,4726;170,28584;
357,5285;152,20688;
357,5843;139,17823;
357,6401;132,86155;
357,6959;126,76738;
357,7518;117,03081;
357,8076;158,13225;
357,8634;248,15695;
357,9192;320,00692;
357,9751;323,00623;
358,0309;254,12417;
358,0867;208,90863;
358,1426;313,16333;
358,1984;580,21262;
358,2542;711,3433;
358,3100;659,78565;
358,3659;466,51395;
358,4217;270,52085;
358,4775;193,48717;
358,5333;220,28304;
358,5892;333,25497;
358,6450;467,81747;
358,7008;557,2519;
358,7566;594,70749;
358,8125;546,35977;
358,8683;415,71264;
358,9241;292,90912;
358,9800;204,46891;
359,0358;163,68744;
359,0916;131,84723;
359,1474;94,924836;
359,2033;72,821325;
359,2591;57,744127;
359,3149;44,503745;
359,3707;51,648419;
359,4266;59,992854;
359,4824;74,23901;
359,5382;106,0423;
359,5941;138,19488;
359,6499;135,80473;
359,7057;109,55542;
359,7615;80,982638;
359,8174;60,712209;
359,8732;47,856836;
359,9290;41,754779;
359,9848;45,36566;
360,0407;49,127351;
360,0965;46,054936;
360,1523;50,555705;
360,2081;48,211968;
360,2640;52,318614;
360,3198;71,696108;
360,3756;95,39242;
360,4315;121,51012;
360,4873;122,51283;
360,5431;117,19889;
360,5989;150,94628;
360,6548;202,51336;
360,7106;261,29346;
360,7664;308,76427;
360,8222;340,09875;
360,8781;379,33892;
360,9339;488,96997;
360,9897;574,79812;
361,0455;583,92529;
361,1014;518,43193;
361,1572;407,02828;
361,2130;290,18024;
361,2689;190,2888;
361,3247;123,40782;
361,3805;91,499227;
361,4363;78,193221;
361,4922;68,377714;
361,5480;72,738661;
361,6038;67,201189;
361,6596;65,026186;
361,7155;65,261653;
361,7713;78,603778;
361,8271;129,75155;
361,8830;235,57531;
361,9388;423,72437;
361,9946;526,53404;
362,0504;488,54274;
362,1063;355,98053;
362,1621;250,21902;
362,2179;214,76607;
362,2737;238,02376;
362,3296;224,00759;
362,3854;188,69384;
362,4412;174,12213;
362,4970;149,69229;
362,5529;121,57916;
362,6087;97,611679;
362,6645;73,793837;
362,7204;54,521595;
362,7762;44,67282;
362,8320;36,878038;
362,8878;38,288912;
362,9437;36,383775;
362,9995;44,385584;
363,0553;72,511647;
363,1111;108,66862;
363,1670;226,98955;
363,2228;399,41365;
363,2786;470,63799;
363,3345;407,71979;
363,3903;290,09043;
363,4461;195,43943;
363,5019;140,21155;
363,5578;118,01596;
363,6136;121,81386;
363,6694;131,86503;
363,7252;122,81364;
363,7811;103,2218;
363,8369;101,97059;
363,8927;106,49195;
363,9485;114,72597;
364,0044;117,2956;
364,0602;133,40979;
364,1160;162,79283;
364,1719;153,10771;
364,2277;119,76444;
364,2835;97,139861;
364,3393;105,425;
