;OOILIBS Data File;
299,1894;15,949577;
299,2452;14,456313;
299,3010;16,998803;
299,3568;27,578084;
299,4127;37,892058;
299,4685;47,881739;
299,5243;55,871937;
299,5802;43,666515;
299,6360;25,124732;
299,6918;13,834041;
299,7476;14,075567;
299,8035;18,647616;
299,8593;26,475842;
299,9151;39,738364;
299,9709;56,926897;
300,0268;79,001858;
300,0826;86,284098;
300,1384;78,725073;
300,1943;66,479173;
300,2501;52,511356;
300,3059;41,612257;
300,3617;36,311235;
300,4176;30,12553;
300,4734;23,155176;
300,5292;15,893497;
300,5850;17,554112;
300,6409;22,868289;
300,6967;31,903375;
300,7525;48,409484;
300,8083;66,337381;
300,8642;73,838917;
300,9200;71,845087;
300,9758;67,545827;
301,0317;55,612976;
301,0875;43,918262;
301,1433;37,275611;
301,1991;30,37168;
301,2550;25,108508;
301,3108;21,116134;
301,3666;13,370299;
301,4224;13,253805;
301,4783;18,265694;
301,5341;21,906259;
301,5899;27,448657;
301,6457;38,733268;
301,7016;46,818336;
301,7574;49,046823;
301,8132;59,592304;
301,8691;69,450827;
301,9249;84,952151;
301,9807;112,77188;
302,0365;142,5139;
302,0924;171,86582;
302,1482;186,17141;
302,2040;157,13679;
302,2598;98,28355;
302,3157;58,146776;
302,3715;46,894158;
302,4273;45,28478;
302,4832;48,422416;
302,5390;59,73014;
302,5948;75,835148;
302,6506;89,101704;
302,7065;83,124757;
302,7623;53,666742;
302,8181;26,331451;
302,8739;20,043367;
302,9298;22,927892;
302,9856;28,891226;
303,0414;44,470249;
303,0972;58,702132;
303,1531;62,146013;
303,2089;64,613824;
303,2647;49,990509;
303,3206;30,563941;
303,3764;21,804816;
303,4322;22,878056;
303,4880;30,403814;
303,5439;43,025551;
303,5997;63,053969;
303,6555;79,095397;
303,7113;88,480225;
303,7672;96,358352;
303,8230;92,971618;
303,8788;68,836172;
303,9347;48,723615;
303,9905;39,552953;
304,0463;44,641622;
304,1021;60,329413;
304,1580;78,367716;
304,2138;80,971055;
304,2696;90,142229;
304,3254;92,350842;
304,3813;88,723383;
304,4371;87,11492;
304,4929;99,051523;
304,5487;104,38622;
304,6046;100,24876;
304,6604;88,840666;
304,7162;87,300003;
304,7721;102,28483;
304,8279;112,99061;
304,8837;89,153841;
304,9395;55,273639;
304,9954;32,812539;
305,0512;24,098868;
305,1070;22,133195;
305,1628;22,067274;
305,2187;18,850469;
305,2745;15,450607;
305,3303;23,033967;
305,3862;30,478009;
305,4420;45,278688;
305,4978;59,920918;
305,5536;66,579919;
305,6095;57,364203;
305,6653;53,893598;
305,7211;65,805612;
305,7769;95,303928;
305,8328;120,29066;
305,8886;111,32874;
305,9444;96,668674;
306,0002;86,828133;
306,0561;67,000862;
306,1119;37,137512;
306,1677;25,105011;
306,2236;30,959483;
306,2794;32,230803;
306,3352;28,822142;
306,3910;26,346396;
306,4469;24,737207;
306,5027;23,975646;
306,5585;31,148098;
306,6143;43,242803;
306,6702;65,263168;
306,7260;86,180686;
306,7818;107,45352;
306,8376;94,209068;
306,8935;69,188865;
306,9493;43,356689;
307,0051;34,441804;
307,0610;46,632694;
307,1168;63,323597;
307,1726;72,47289;
307,2284;95,787467;
307,2843;128,17972;
307,3401;141,83071;
307,3959;121,36349;
307,4517;96,464567;
307,5076;77,624914;
307,5634;88,860042;
307,6192;121,43649;
307,6751;124,49274;
307,7309;87,838558;
307,7867;52,325888;
307,8425;40,682544;
307,8984;42,311254;
307,9542;48,356426;
308,0100;56,277549;
308,0658;56,367622;
308,1217;74,166048;
308,1775;104,91953;
308,2333;166,0902;
308,2891;227,09788;
308,3450;215,65991;
308,4008;158,66511;
308,4566;111,18251;
308,5125;72,080198;
308,5683;38,401576;
308,6241;27,275615;
308,6799;21,15854;
308,7358;20,448016;
308,7916;28,129732;
308,8474;42,267293;
308,9032;42,510336;
308,9591;37,603625;
309,0149;36,12016;
309,0707;39,593117;
309,1266;59,324069;
309,1824;100,34862;
309,2382;169,85272;
309,2940;258,11594;
309,3499;332,20389;
309,4057;299,12963;
309,4615;199,16897;
309,5173;106,74568;
309,5732;58,27862;
309,6290;41,385303;
309,6848;36,69238;
309,7406;35,380839;
309,7965;37,628048;
309,8523;37,384092;
309,9081;42,209659;
309,9640;59,549357;
310,0198;104,7358;
310,0756;164,22333;
310,1314;172,27395;
310,1873;124,85266;
310,2431;69,898631;
310,2989;36,741979;
310,3547;26,529573;
310,4106;19,550572;
310,4664;17,631455;
310,5222;14,95085;
310,5781;14,942175;
310,6339;12,130079;
310,6897;13,322025;
310,7455;17,15485;
310,8014;15,049492;
310,8572;14,601242;
310,9130;15,707956;
310,9688;16,711319;
311,0247;15,850481;
311,0805;23,556842;
311,1363;25,601739;
311,1921;25,2415;
311,2480;23,957617;
311,3038;19,083113;
311,3596;17,216873;
311,4155;19,178616;
311,4713;17,97102;
311,5271;13,807798;
311,5829;21,54309;
311,6388;26,46635;
311,6946;28,800003;
311,7504;29,582109;
311,8062;28,756293;
311,8621;20,794944;
311,9179;19,18295;
311,9737;22,903316;
312,0295;25,797321;
312,0854;32,650249;
312,1412;31,910524;
312,1970;22,436373;
312,2529;14,934075;
312,3087;18,680201;
312,3645;17,623394;
312,4203;16,737007;
312,4762;16,228595;
312,5320;17,203215;
312,5878;32,237345;
312,6436;47,288853;
312,6995;38,585873;
312,7553;29,582707;
312,8111;22,079588;
312,8670;15,456137;
312,9228;11,942449;
312,9786;17,729927;
313,0344;15,915249;
313,0903;14,745521;
313,1461;13,838825;
313,2019;12,468893;
313,2577;12,765619;
313,3136;22,752192;
313,3694;20,703136;
313,4252;18,319976;
313,4810;22,965277;
313,5369;21,646289;
313,5927;19,726372;
313,6485;16,566438;
313,7044;14,930027;
313,7602;11,434184;
313,8160;12,68674;
313,8718;11,800003;
313,9277;11,800003;
313,9835;12,672888;
314,0393;16,881325;
314,0951;19,346316;
314,1510;19,634544;
314,2068;19,311452;
314,2626;19,942564;
314,3185;29,808194;
314,3743;32,267641;
314,4301;32,124071;
314,4859;30,147426;
314,5418;30,137704;
314,5976;23,516295;
314,6534;19,073508;
314,7092;16,535934;
314,7651;14,953989;
314,8209;20,372225;
314,8767;27,20022;
314,9325;28,28181;
314,9884;23,637031;
315,0442;22,831956;
315,1000;24,165099;
315,1559;26,390216;
315,2117;32,354799;
315,2675;30,771728;
315,3233;30,405781;
315,3792;30,800003;
315,4350;32,221796;
315,4908;31,720154;
315,5466;29,822574;
315,6025;28,49089;
315,6583;32,726624;
315,7141;37,159933;
315,7700;41,756657;
315,8258;43,144546;
315,8816;38,925964;
315,9374;32,839928;
315,9933;28,363811;
316,0491;37,239797;
316,1049;50,630937;
316,1607;62,587407;
316,2166;70,518214;
316,2724;63,73547;
316,3282;48,038433;
316,3840;35,21424;
316,4399;24,572355;
316,4957;14,04697;
316,5515;20,128083;
316,6074;24,370112;
316,6632;28,58832;
316,7190;33,815792;
316,7748;32,983891;
316,8307;31,734631;
316,8865;37,422416;
316,9423;41,401156;
316,9981;32,777617;
317,0540;20,153806;
317,1098;18,555279;
317,1656;21,884204;
317,2214;21,573123;
317,2773;24,287763;
317,3331;22,166117;
317,3889;19,800003;
317,4448;23,515719;
317,5006;26,171499;
317,5564;37,009618;
317,6122;52,345687;
317,6681;51,300746;
317,7239;37,658731;
317,7797;35,496147;
317,8355;41,69181;
317,8914;56,005877;
317,9472;71,058161;
318,0030;73,300003;
318,0589;85,169049;
318,1147;90,204016;
318,1705;67,440448;
318,2263;47,707375;
318,2822;40,575375;
318,3380;36,290458;
318,3938;32,515086;
318,4496;29,733685;
318,5055;34,932146;
318,5613;36,031247;
318,6171;39,889698;
318,6729;39,045856;
318,7288;45,027136;
318,7846;44,022383;
318,8404;35,413833;
318,8963;35,486538;
318,9521;46,828209;
319,0079;46,887503;
319,0637;37,927579;
319,1196;47,861524;
319,1754;58,367614;
319,2312;73,587946;
319,2870;96,445012;
319,3429;117,26251;
319,3987;127,20574;
319,4545;113,59308;
319,5104;74,904741;
319,5662;50,610613;
319,6220;48,789849;
319,6778;76,642606;
319,7337;122,45519;
319,7895;148,00166;
319,8453;115,41979;
319,9011;67,991589;
319,9570;59,753286;
320,0128;92,583984;
320,0686;129,23498;
320,1244;136,72185;
320,1803;106,24796;
320,2361;61,952905;
320,2919;47,912976;
320,3478;48,219228;
320,4036;45,288022;
320,4594;41,460522;
320,5152;45,444933;
320,5711;63,598463;
320,6269;76,270124;
320,6827;66,659712;
320,7385;46,128385;
320,7944;37,77657;
320,8502;42,682786;
320,9060;46,48379;
320,9618;56,074582;
321,0177;79,855024;
321,0735;104,66661;
321,1293;140,26436;
321,1852;181,01023;
321,2410;225,62534;
321,2968;246,96006;
321,3526;242,97322;
321,4085;224,94715;
321,4643;259,34096;
321,5201;246,40047;
321,5759;174,34701;
321,6318;129,22624;
321,6876;123,08037;
321,7434;123,64035;
321,7993;122,19814;
321,8551;103,83736;
321,9109;85,589917;
321,9667;100,66013;
322,0226;154,83994;
322,0784;172,7112;
322,1342;140,49255;
322,1900;135,13248;
322,2459;205,60418;
322,3017;245,7326;
322,3575;201,66146;
322,4133;132,77362;
322,4692;98,325475;
322,5250;119,67572;
322,5808;196,73992;
322,6367;305,4373;
322,6925;318,80291;
322,7483;234,39509;
322,8041;202,5705;
322,8600;320,01907;
322,9158;359,21173;
322,9716;258,46578;
323,0274;174,41631;
323,0833;166,42875;
323,1391;191,47027;
323,1949;188,04865;
323,2508;129,46605;
323,3066;92,949665;
323,3624;109,6161;
323,4182;141,45909;
323,4741;184,31501;
323,5299;214,42475;
323,5857;192,14997;
323,6415;158,2576;
323,6974;205,46787;
323,7532;294,43844;
323,8090;256,15679;
323,8648;158,37934;
323,9207;114,05648;
323,9765;147,52504;
324,0323;180,00106;
324,0882;171,47122;
324,1440;131,99266;
324,1998;103,79026;
324,2556;88,198806;
324,3115;83,086633;
324,3673;92,154767;
324,4231;142,27207;
324,4789;195,97665;
324,5348;168,41707;
324,5906;96,624279;
324,6464;54,226411;
324,7023;61,191233;
324,7581;81,698534;
324,8139;115,90095;
324,8697;171,28172;
324,9256;222,94217;
324,9814;194,87761;
325,0372;113,28898;
325,0930;63,864067;
325,1489;67,63441;
325,2047;84,798861;
325,2605;96,286607;
325,3163;112,81881;
325,3722;149,27596;
325,4280;158,19982;
325,4838;133,36442;
325,5397;114,52704;
325,5955;88,925233;
325,6513;100,56292;
325,7071;132,26871;
325,7630;115,14282;
325,8188;79,792185;
325,8746;87,381001;
325,9304;109,43448;
325,9863;93,750521;
326,0421;82,578088;
326,0979;95,25951;
326,1537;93,169904;
326,2096;78,158818;
326,2654;62,036701;
326,3212;53,90735;
326,3771;43,573157;
326,4329;42,53467;
326,4887;58,736797;
326,5445;101,62365;
326,6004;127,84345;
326,6562;119,82893;
326,7120;86,456726;
326,7678;52,837817;
326,8237;41,98366;
326,8795;51,723522;
326,9353;58,627381;
326,9912;49,843986;
327,0470;43,549031;
327,1028;53,632766;
327,1586;88,181211;
327,2145;116,24959;
327,2703;90,208584;
327,3261;61,257788;
327,3819;53,798801;
327,4378;61,559182;
327,4936;66,684724;
327,5494;65,896442;
327,6052;52,936147;
327,6611;45,611541;
327,7169;55,222055;
327,7727;60,837395;
327,8286;71,358475;
327,8844;88,264596;
327,9402;103,04959;
327,9960;119,54062;
328,0519;148,18811;
328,1077;218,31204;
328,1635;322,14389;
328,2193;537,53671;
328,2752;957,32807;
328,3310;1205,9635;
328,3868;975,35784;
328,4427;517,68765;
328,4985;258,95624;
328,5543;157,3264;
328,6101;123,53987;
328,6660;121,75098;
328,7218;174,3212;
328,7776;233,19008;
328,8334;210,83603;
328,8893;125,26729;
328,9451;77,122219;
329,0009;65,022563;
329,0567;60,882762;
329,1126;58,777677;
329,1684;63,815661;
329,2242;76,77386;
329,2801;104,57025;
329,3359;122,40911;
329,3917;109,20579;
329,4475;83,036174;
329,5034;64,837441;
329,5592;69,956751;
329,6150;71,300003;
329,6708;89,520748;
329,7267;106,05868;
329,7825;116,84023;
329,8383;139,91445;
329,8942;172,90755;
329,9500;197,84426;
330,0058;198,94366;
330,0616;257,04581;
330,1175;348,78513;
330,1733;504,27278;
330,2291;809,05395;
330,2849;1380,8152;
330,3408;2016,2406;
330,3966;2106,6408;
330,4524;1441,9444;
330,5082;771,88763;
330,5641;448,5395;
330,6199;336,42242;
330,6757;364,39452;
330,7316;406,78183;
330,7874;316,96577;
330,8432;196,79707;
330,8990;134,35625;
330,9549;98,253993;
331,0107;89,285972;
331,0665;82,446855;
331,1223;72,950529;
331,1782;73,64255;
331,2340;70,651772;
331,2898;64,763013;
331,3456;67,400672;
331,4015;64,839535;
331,4573;70,243365;
331,5131;96,754228;
331,5690;123,62396;
331,6248;116,29121;
331,6806;92,050668;
331,7364;77,156769;
331,7923;74,510163;
331,8481;77,832259;
331,9039;72,851042;
331,9597;57,817903;
332,0156;52,571396;
332,0714;52,761944;
332,1272;48,403832;
332,1831;50,800003;
332,2389;54,613468;
332,2947;52,099585;
332,3505;77,932367;
332,4064;97,966768;
332,4622;94,539047;
332,5180;81,683524;
332,5738;62,191221;
332,6297;52,606691;
332,6855;46,01673;
332,7413;47,730663;
332,7971;42,72367;
332,8530;42,158082;
332,9088;55,108918;
332,9646;71,833259;
333,0205;91,419004;
333,0763;84,371129;
333,1321;81,769476;
333,1879;72,289174;
333,2438;68,709651;
333,2996;67,057021;
333,3554;61,778007;
333,4112;56,295545;
333,4671;60,082136;
333,5229;66,111102;
333,5787;76,816655;
333,6346;92,114928;
333,6904;102,05711;
333,7462;99,739178;
333,8020;99,504384;
333,8579;115,81505;
333,9137;121,68571;
333,9695;131,13015;
334,0253;147,37966;
334,0812;176,37923;
334,1370;218,05598;
334,1928;248,3247;
334,2486;341,92582;
334,3045;441,99518;
334,3603;561,54189;
334,4161;719,9412;
334,4720;1044,201;
334,5278;1652,0442;
334,5836;2401,8617;
334,6394;2711,2564;
334,6953;2228,1657;
334,7511;1390,1414;
334,8069;779,89347;
334,8627;488,42361;
334,9186;369,69436;
334,9744;352,12227;
335,0302;383,54495;
335,0861;334,55732;
335,1419;227,29898;
335,1977;152,03744;
335,2535;112,80929;
335,3094;99,01984;
335,3652;88,267842;
335,4210;78,460969;
335,4768;78,539985;
335,5327;108,59158;
335,5885;117,17757;
335,6443;113,03683;
335,7001;81,947631;
335,7560;65,444306;
335,8118;52,369141;
335,8676;49,213939;
335,9235;50,882644;
335,9793;48,934504;
336,0351;45,80413;
336,0909;49,199269;
336,1468;78,828906;
336,2026;140,62281;
336,2584;163,97887;
336,3142;122,0125;
336,3701;63,319326;
336,4259;33,800003;
336,4817;32,902693;
336,5375;31,543334;
336,5934;33,872624;
336,6492;33,934558;
336,7050;32,910572;
336,7609;42,49189;
336,8167;45,266789;
336,8725;40,020104;
336,9283;35,701771;
336,9842;45,425157;
337,0400;64,711271;
337,0958;90,388956;
337,1516;122,80427;
337,2075;143,94204;
337,2633;150,25227;
337,3191;141,73032;
337,3750;149,13235;
337,4308;136,85388;
337,4866;80,16723;
337,5424;36,316403;
337,5983;25,186075;
337,6541;24,103337;
337,7099;21,612347;
337,7657;24,51754;
337,8216;39,572372;
337,8774;51,592672;
337,9332;66,165105;
337,9890;69,088161;
338,0449;74,839025;
338,1007;79,502274;
338,1565;84,814005;
338,2124;64,424604;
338,2682;41,577449;
338,3240;34,816472;
338,3798;42,807975;
338,4357;97,745636;
338,4915;144,27898;
338,5473;133,85094;
338,6031;80,906301;
338,6590;50,70172;
338,7148;46,845972;
338,7706;47,730605;
338,8265;40,876671;
338,8823;46,081407;
338,9381;52,249278;
338,9939;36,442823;
339,0498;25,402416;
339,1056;26,850623;
339,1614;26,723062;
339,2172;24,329593;
339,2731;46,718194;
339,3289;86,763871;
339,3847;119,54331;
339,4405;107,30141;
339,4964;64,738126;
339,5522;60,038868;
339,6080;61,504396;
339,6639;44,114308;
339,7197;30,896797;
339,7755;31,332873;
339,8313;26,817407;
339,8872;28,389511;
339,9430;34,342844;
339,9988;62,281716;
340,0546;95,85815;
340,1105;86,376213;
340,1663;46,619858;
340,2221;38,107599;
340,2779;50,193316;
340,3338;60,228742;
340,3896;57,415296;
340,4454;49,043726;
340,5013;66,023828;
340,5571;90,998166;
340,6129;87,976493;
340,6687;59,173822;
340,7246;65,621368;
340,7804;129,75361;
340,8362;227,4699;
340,8920;257,74609;
340,9479;175,0647;
341,0037;77,219667;
341,0595;43,08649;
341,1154;38,094067;
341,1712;43,446259;
341,2270;46,154973;
341,2828;44,227385;
341,3387;55,122873;
341,3945;100,31002;
341,4503;127,55351;
341,5061;105,48594;
341,5620;60,232272;
341,6178;39,852627;
341,6736;38,369962;
341,7294;35,818308;
341,7853;32,404017;
341,8411;65,903213;
341,8969;113,93715;
341,9528;136,05757;
342,0086;119,66187;
342,0644;72,597075;
342,1202;37,764993;
342,1761;31,760352;
342,2319;28,945736;
342,2877;40,463271;
342,3435;68,523352;
342,3994;85,015992;
342,4552;84,615744;
342,5110;93,030407;
342,5669;109,54865;
342,6227;105,8501;
342,6785;94,169918;
342,7343;120,27809;
342,7902;220,0349;
342,8460;272,31639;
342,9018;234,61193;
342,9576;155,42886;
343,0135;92,903563;
343,0693;48,781189;
343,1251;35,401764;
343,1809;30,630025;
343,2368;31,334272;
343,2926;38,201663;
343,3484;37,747819;
343,4043;36,898693;
343,4601;40,163691;
343,5159;43,179133;
343,5717;38,174119;
343,6276;35,919136;
343,6834;32,038899;
343,7392;31,608689;
343,7950;41,300003;
343,8509;44,634538;
343,9067;55,838021;
343,9625;68,566822;
344,0184;78,260496;
344,0742;133,73995;
344,1300;306,5142;
344,1858;521,22383;
344,2417;646,67819;
344,2975;599,93536;
344,3533;483,8488;
344,4091;347,74755;
344,4650;248,48041;
344,5208;227,16325;
344,5766;229,66207;
344,6324;187,3276;
344,6883;145,98414;
344,7441;105,52869;
344,7999;76,097037;
344,8558;69,888518;
344,9116;66,213985;
344,9674;48,983426;
345,0232;44,574349;
345,0791;46,762004;
345,1349;61,275302;
345,1907;69,905301;
345,2465;80,332474;
345,3024;89,019398;
345,3582;93,743699;
345,4140;80,601055;
345,4698;52,348612;
345,5257;42,112316;
345,5815;37,680653;
345,6373;28,445323;
345,6932;32,124888;
345,7490;36,459789;
345,8048;32,577059;
345,8606;37,858824;
345,9165;42,055839;
345,9723;51,899616;
346,0281;68,058632;
346,0839;133,70069;
346,1398;216,3492;
346,1956;228,79665;
346,2514;161,77587;
346,3073;90,43364;
346,3631;56,559191;
346,4189;38,300405;
346,4747;41,412982;
346,5306;42,143932;
346,5864;48,616449;
346,6422;106,89804;
346,6980;174,28364;
346,7539;192,19755;
346,8097;129,8966;
346,8655;64,266337;
346,9213;40,111863;
346,9772;45,478043;
347,0330;48,300003;
347,0888;47,015722;
347,1447;45,962018;
347,2005;47,300003;
347,2563;51,909845;
347,3121;51,10411;
347,3680;44,696512;
347,4238;62,706538;
347,4796;132,25196;
347,5354;207,80932;
347,5913;283,70906;
347,6471;308,13239;
347,7029;313,89072;
347,7588;285,8297;
347,8146;220,69886;
347,8704;147,45401;
347,9262;81,6243;
347,9821;51,671441;
348,0379;39,662112;
348,0937;37,290071;
348,1495;31,95248;
348,2054;34,087337;
348,2612;45,026185;
348,3170;65,512606;
348,3728;120,64793;
348,4287;154,32241;
348,4845;143,25967;
348,5403;94,882322;
348,5962;71,661619;
348,6520;63,548416;
348,7078;62,764314;
348,7636;50,361411;
348,8195;37,917638;
348,8753;47,344186;
348,9311;87,489681;
348,9869;127,99095;
349,0428;149,36437;
349,0986;174,68035;
349,1544;213,99298;
349,2103;226,97355;
349,2661;181,92997;
349,3219;98,95931;
349,3777;57,02354;
349,4336;46,109654;
349,4894;39,246755;
349,5452;39,962041;
349,6010;46,999059;
349,6569;75,013388;
349,7127;97,748062;
349,7685;126,97505;
349,8243;174,29726;
349,8802;214,99834;
349,9360;211,82446;
349,9918;143,11903;
350,0477;74,249139;
350,1035;41,452962;
350,1593;34,694888;
350,2151;34,305729;
350,2710;32,11321;
350,3268;29,369486;
350,3826;21,913392;
350,4384;22,72087;
350,4943;27,243084;
350,5501;32,266414;
350,6059;40,71433;
350,6617;47,296873;
350,7176;49,800003;
350,7734;52,258788;
350,8292;44,97261;
350,8851;39,569894;
350,9409;40,603957;
350,9967;42,906958;
351,0525;38,851083;
351,1084;36,934158;
351,1642;41,800003;
351,2200;45,351769;
351,2758;43,035144;
351,3317;38,811382;
351,3875;53,441906;
351,4433;99,74775;
351,4992;142,38332;
351,5550;146,86468;
351,6108;100,92956;
351,6666;56,9747;
351,7225;42,800003;
351,7783;40,633438;
351,8341;37,653863;
351,8899;32,259932;
351,9458;30,453478;
352,0016;31,041278;
352,0574;35,538676;
352,1132;39,333441;
352,1691;81,186052;
352,2249;145,8094;
352,2807;170,8;
352,3366;145,21133;
352,3924;96,196772;
352,4482;67,640931;
352,5040;75,038998;
352,5599;84,275087;
352,6157;103,68807;
352,6715;177,54195;
352,7273;285,48477;
352,7832;326,52108;
352,8390;270,60104;
352,8948;184,11756;
352,9507;119,53607;
353,0065;105,37105;
353,0623;114,23235;
353,1181;144,68104;
353,1740;198,35225;
353,2298;362,82033;
353,2856;608,92081;
353,3414;741,60329;
353,3973;660,80609;
353,4531;445,35294;
353,5089;253,9939;
353,5647;148,33475;
353,6206;108,45424;
353,6764;114,51532;
353,7322;145,09819;
353,7881;169,17735;
353,8439;172,12658;
353,8997;134,14269;
353,9555;111,96195;
354,0114;89,231938;
354,0672;81,158734;
354,1230;114,09094;
354,1788;182,78664;
354,2347;258,74637;
354,2905;304,2402;
354,3463;279,04471;
354,4022;221,53161;
354,4580;153,01085;
354,5138;107,09626;
354,5696;92,944692;
354,6255;100,09312;
354,6813;120,0251;
354,7371;163,02191;
354,7929;270,65895;
354,8488;554,72217;
354,9046;804,85772;
354,9604;793,59756;
355,0162;564,77574;
355,0721;303,04094;
355,1279;153,00316;
355,1837;95,44968;
355,2396;71,544033;
355,2954;71,353868;
355,3512;81,705366;
355,4070;103,80807;
355,4629;149,817;
355,5187;244,28655;
355,5745;349,23311;
355,6303;382,57033;
355,6862;325,22231;
355,7420;250,97814;
355,7978;207,02586;
355,8536;179,39463;
355,9095;214,31273;
355,9653;249,60927;
356,0211;243,05932;
356,0770;182,87353;
356,1328;114,79953;
356,1886;78,922073;
356,2444;60,33418;
356,3003;51,437758;
356,3561;50,300003;
356,4119;50,79549;
356,4677;61,328217;
356,5236;90,801756;
356,5794;209,1279;
356,6352;368,17468;
356,6911;421,52847;
356,7469;360,27959;
356,8027;261,03528;
356,8585;205,07276;
356,9144;252,17981;
356,9702;456,99119;
357,0260;866,06273;
357,0818;1285,5617;
357,1377;1408,5717;
357,1935;1102,1152;
357,2493;687,9536;
357,3051;410,25195;
357,3610;257,11012;
357,4168;191,69229;
357,4726;166,28156;
357,5285;155,08322;
357,5843;140,37258;
357,6401;135,22749;
357,6959;128,76318;
357,7518;120,56764;
357,8076;159,90753;
357,8634;261,30932;
357,9192;339,96427;
357,9751;328,35527;
358,0309;254,70651;
358,0867;213,33515;
358,1426;326,32888;
358,1984;589,27881;
358,2542;731,28652;
358,3100;684,73918;
358,3659;477,30775;
358,4217;274,74537;
358,4775;194,9448;
358,5333;221,12073;
358,5892;344,06321;
358,6450;496,66728;
358,7008;590,41629;
358,7566;619,71332;
358,8125;569,8584;
358,8683;445,44469;
358,9241;302,77437;
358,9800;212,34391;
359,0358;166,61375;
359,0916;132,66613;
359,1474;96,183549;
359,2033;71,299633;
359,2591;56,061956;
359,3149;46,181402;
359,3707;46,683001;
359,4266;60,129162;
359,4824;73,396559;
359,5382;107,02018;
359,5941;133,43892;
359,6499;134,53733;
359,7057;111,34618;
359,7615;77,715755;
359,8174;59,268065;
359,8732;44,180185;
359,9290;39,468702;
359,9848;46,174884;
360,0407;50,300003;
360,0965;47,929936;
360,1523;50,862284;
360,2081;47,293282;
360,2640;53,605149;
360,3198;71,612759;
360,3756;100,86295;
360,4315;125,05444;
360,4873;123,21628;
360,5431;117,62867;
360,5989;160,5154;
360,6548;206,92464;
360,7106;272,87873;
360,7664;317,20685;
360,8222;347,47375;
360,8781;385,97751;
360,9339;503,37217;
360,9897;595,76189;
361,0455;600,30152;
361,1014;532,015;
361,1572;417,10891;
361,2130;300,70225;
361,2689;189,36201;
361,3247;124,74053;
361,3805;97,106716;
361,4363;79,021351;
361,4922;72,028547;
361,5480;64,98803;
361,6038;63,885724;
361,6596;66,69882;
361,7155;68,973303;
361,7713;76,664804;
361,8271;130,90842;
361,8830;239,55197;
361,9388;430,17813;
361,9946;557,92036;
362,0504;501,98509;
362,1063;362,81263;
362,1621;253,4664;
362,2179;225,52209;
362,2737;246,95141;
362,3296;231,84618;
362,3854;194,60676;
362,4412;173,80689;
362,4970;153,0152;
362,5529;122,66656;
362,6087;99,319424;
362,6645;76,575395;
362,7204;54,896595;
362,7762;44,463759;
362,8320;37,961085;
362,8878;38,481958;
362,9437;35,144082;
362,9995;43,1527;
363,0553;68,989239;
363,1111;105,91304;
363,1670;232,20499;
363,2228;412,88189;
363,2786;494,65559;
363,3345;428,52175;
363,3903;296,79068;
363,4461;198,10448;
363,5019;141,99916;
363,5578;121,39096;
363,6136;125,5828;
363,6694;131,06011;
363,7252;116,90125;
363,7811;102,75593;
363,8369;100,33039;
363,8927;104,12811;
363,9485;113,60777;
364,0044;122,69409;
364,0602;143,28248;
364,1160;171,69652;
364,1719;159,44949;
364,2277;124,44601;
364,2835;99,036347;
