;OOILIBS Data File;
300,7525;38,523568;
300,8083;52,386936;
300,8642;60,169576;
300,9200;59,099496;
300,9758;54,565102;
301,0317;46,986454;
301,0875;38,6887;
301,1433;28,79651;
301,1991;27,48052;
301,2550;21,90052;
301,3108;13,683924;
301,3666;13,900747;
301,4224;10,847287;
301,4783;13,891063;
301,5341;17,687517;
301,5899;22,290042;
301,6457;31,408271;
301,7016;40,834821;
301,7574;42,601596;
301,8132;47,827003;
301,8691;57,975976;
301,9249;70,696724;
301,9807;92,54546;
302,0365;113,82063;
302,0924;135,59735;
302,1482;155,98862;
302,2040;132,01473;
302,2598;83,214998;
302,3157;47,387612;
302,3715;36,583773;
302,4273;34,631524;
302,4832;44,093655;
302,5390;48,302517;
302,5948;60,246418;
302,6506;78,685819;
302,7065;69,361806;
302,7623;42,523071;
302,8181;25,39709;
302,8739;18,123679;
302,9298;19,414913;
302,9856;24,611649;
303,0414;34,310129;
303,0972;44,796284;
303,1531;49,167026;
303,2089;49,089369;
303,2647;40,469731;
303,3206;25,493178;
303,3764;19,470194;
303,4322;19,375197;
303,4880;24,741172;
303,5439;34,581345;
303,5997;50,900174;
303,6555;65,043145;
303,7113;73,87839;
303,7672;82,178665;
303,8230;80,747911;
303,8788;60,934579;
303,9347;42,709998;
303,9905;35,512827;
304,0463;37,895815;
304,1021;50,733518;
304,1580;64,178146;
304,2138;67,428953;
304,2696;75,369824;
304,3254;77,285174;
304,3813;78,359419;
304,4371;77,801895;
304,4929;82,225851;
304,5487;90,569799;
304,6046;88,923765;
304,6604;74,900834;
304,7162;74,405247;
304,7721;85,78027;
304,8279;92,198551;
304,8837;73,637937;
304,9395;46,510718;
304,9954;28,538194;
305,0512;20,998966;
305,1070;18,508283;
305,1628;20,207735;
305,2187;17,125739;
305,2745;19,390667;
305,3303;20,04164;
305,3862;27,103474;
305,4420;40,799828;
305,4978;50,859939;
305,5536;56,665555;
305,6095;51,469053;
305,6653;47,030776;
305,7211;54,798287;
305,7769;78,35295;
305,8328;94,596114;
305,8886;89,739376;
305,9444;81,416806;
306,0002;77,337875;
306,0561;54,319631;
306,1119;28,778712;
306,1677;24,70667;
306,2236;23,524573;
306,2794;25,322263;
306,3352;24,192717;
306,3910;22,021399;
306,4469;19,849414;
306,5027;18,975006;
306,5585;25,588292;
306,6143;37,00725;
306,6702;57,577046;
306,7260;67,921627;
306,7818;88,03161;
306,8376;79,217051;
306,8935;55,141652;
306,9493;36,918119;
307,0051;32,616807;
307,0610;39,914035;
307,1168;51,697421;
307,1726;63,061907;
307,2284;79,689335;
307,2843;111,15208;
307,3401;123,09957;
307,3959;103,68101;
307,4517;82,977313;
307,5076;69,258399;
307,5634;74,114725;
307,6192;96,808153;
307,6751;102,81836;
307,7309;72,436625;
307,7867;42,138493;
307,8425;33,353238;
307,8984;37,997508;
307,9542;44,068394;
308,0100;46,549853;
308,0658;52,415578;
308,1217;63,385703;
308,1775;88,661707;
308,2333;145,29522;
308,2891;193,26558;
308,3450;184,41273;
308,4008;132,01875;
308,4566;87,655585;
308,5125;58,809225;
308,5683;30,729702;
308,6241;20,958747;
308,6799;17,257932;
308,7358;19,697286;
308,7916;22,062805;
308,8474;33,309118;
308,9032;35,330173;
308,9591;33,425912;
309,0149;31,694378;
309,0707;34,634021;
309,1266;49,147675;
309,1824;80,790595;
309,2382;131,97279;
309,2940;211,15919;
309,3499;276,49862;
309,4057;253,13159;
309,4615;165,59479;
309,5173;85,895042;
309,5732;48,954209;
309,6290;35,602957;
309,6848;29,494866;
309,7406;32,247485;
309,7965;31,578179;
309,8523;29,095133;
309,9081;34,856041;
309,9640;47,275232;
310,0198;85,714989;
310,0756;135,31257;
310,1314;140,67783;
310,1873;101,55125;
310,2431;58,025569;
310,2989;32,556488;
310,3547;23,2709;
310,4106;17,667751;
310,4664;10,199737;
310,5222;14,125853;
310,5781;14,729912;
310,6339;13,635158;
310,6897;12,975006;
310,7455;14,034919;
310,8014;13,099751;
310,8572;11,254511;
310,9130;12,606818;
310,9688;15,708954;
311,0247;15,008658;
311,0805;20,385948;
311,1363;23,776742;
311,1921;22,680675;
311,2480;20,803813;
311,3038;16,784605;
311,3596;14,766571;
311,4155;16,334214;
311,4713;17,751334;
311,5271;17,53848;
311,5829;21,838993;
311,6388;20,840968;
311,6946;25,811184;
311,7504;24,583953;
311,8062;22,400755;
311,8621;19,336343;
311,9179;19,081363;
311,9737;23,554562;
312,0295;24,352017;
312,0854;27,785153;
312,1412;30,836855;
312,1970;18,932226;
312,2529;17,552291;
312,3087;15,214611;
312,3645;16,313311;
312,4203;15,445491;
312,4762;14,278562;
312,5320;16,878218;
312,5878;26,777538;
312,6436;36,218037;
312,6995;34,214184;
312,7553;22,273231;
312,8111;15,844021;
312,8670;14,398798;
312,9228;12,309853;
312,9786;13,909665;
313,0344;13,295334;
313,0903;14,257079;
313,1461;13,55265;
313,2019;14,552781;
313,2577;14,043774;
313,3136;18,895321;
313,3694;16,408688;
313,4252;17,027295;
313,4810;20,642369;
313,5369;19,885482;
313,5927;15,790928;
313,6485;12,517764;
313,7044;15,674769;
313,7602;11,50555;
313,8160;8,5882693;
313,8718;14,27093;
313,9277;10,048442;
313,9835;10,599704;
314,0393;12,556328;
314,0951;16,155537;
314,1510;15,862285;
314,2068;16,293075;
314,2626;18,879275;
314,3185;22,50034;
314,3743;26,361738;
314,4301;24,510193;
314,4859;25,061862;
314,5418;24,505331;
314,5976;19,691298;
314,6534;15,248511;
314,7092;14,475006;
314,7651;13,782979;
314,8209;15,863101;
314,8767;25,475367;
314,9325;28,962878;
314,9884;25,431765;
315,0442;20,868616;
315,1000;21,427362;
315,1559;26,009274;
315,2117;28,683909;
315,2675;28,607075;
315,3233;25,657674;
315,3792;23,632483;
315,4350;29,162178;
315,4908;25,634704;
315,5466;27,918005;
315,6025;25,107327;
315,6583;26,030978;
315,7141;30,788246;
315,7700;37,014322;
315,8258;37,096836;
315,8816;31,703327;
315,9374;28,671342;
315,9933;25,513291;
316,0491;31,06925;
316,1049;42,804912;
316,1607;54,639676;
316,2166;55,411427;
316,2724;52,171027;
316,3282;41,491136;
316,3840;29,509955;
316,4399;20,912529;
316,4957;13,156982;
316,5515;18,426116;
316,6074;23,475006;
316,6632;25,114297;
316,7190;27,146587;
316,7748;26,019081;
316,8307;30,27889;
316,8865;32,340893;
316,9423;33,315467;
316,9981;28,251519;
317,0540;17,533485;
317,1098;18,475006;
317,1656;18,752206;
317,2214;19,475006;
317,2773;20,218886;
317,3331;20,066535;
317,3889;17,685803;
317,4448;21,516437;
317,5006;21,539258;
317,5564;32,341259;
317,6122;40,208871;
317,6681;39,075452;
317,7239;30,022396;
317,7797;28,415166;
317,8355;36,663031;
317,8914;48,988369;
317,9472;58,629901;
318,0030;66,033233;
318,0589;70,170383;
318,1147;72,307815;
318,1705;56,08034;
318,2263;40,382378;
318,2822;32,02575;
318,3380;29,174052;
318,3938;32,901824;
318,4496;29,929106;
318,5055;29,444351;
318,5613;36,79515;
318,6171;32,982641;
318,6729;31,859287;
318,7288;37,228163;
318,7846;36,959223;
318,8404;29,049668;
318,8963;29,983653;
318,9521;36,107417;
319,0079;40,800006;
319,0637;34,009871;
319,1196;35,944673;
319,1754;47,380471;
319,2312;66,997121;
319,2870;82,944309;
319,3429;101,05894;
319,3987;108,59764;
319,4545;91,095665;
319,5104;64,867268;
319,5662;41,82728;
319,6220;43,78894;
319,6778;65,838139;
319,7337;103,07745;
319,7895;121,117;
319,8453;93,833275;
319,9011;58,25808;
319,9570;47,895462;
320,0128;76,148567;
320,0686;108,32462;
320,1244;116,48929;
320,1803;85,798061;
320,2361;52,820351;
320,2919;38,371299;
320,3478;38,335265;
320,4036;32,613716;
320,4594;30,0438;
320,5152;36,084157;
320,5711;52,454082;
320,6269;60,822018;
320,6827;55,816854;
320,7385;39,467231;
320,7944;32,622145;
320,8502;35,028119;
320,9060;39,053388;
320,9618;44,685729;
321,0177;62,874894;
321,0735;83,591342;
321,1293;114,78548;
321,1852;140,59781;
321,2410;175,77108;
321,2968;197,67155;
321,3526;197,60072;
321,4085;183,49272;
321,4643;217,23744;
321,5201;198,90018;
321,5759;142,27067;
321,6318;104,76902;
321,6876;102,81612;
321,7434;103,13466;
321,7993;102,97501;
321,8551;87,775846;
321,9109;72,244212;
321,9667;83,994311;
322,0226;122,52418;
322,0784;142,72883;
322,1342;117,40532;
322,1900;110,83882;
322,2459;163,52363;
322,3017;196,18667;
322,3575;163,01605;
322,4133;112,67231;
322,4692;82,620702;
322,5250;101,35065;
322,5808;164,98083;
322,6367;248,6851;
322,6925;255,33113;
322,7483;191,01235;
322,8041;168,65759;
322,8600;275,73304;
322,9158;299,75483;
322,9716;219,93052;
323,0274;146,02552;
323,0833;137,19828;
323,1391;166,08123;
323,1949;156,66819;
323,2508;112,67114;
323,3066;80,076765;
323,3624;94,974251;
323,4182;120,24563;
323,4741;152,94196;
323,5299;179,44826;
323,5857;166,63115;
323,6415;133,3306;
323,6974;173,86547;
323,7532;252,47725;
323,8090;215,96177;
323,8648;134,32711;
323,9207;97,600611;
323,9765;122,39917;
324,0323;143,36338;
324,0882;140,15348;
324,1440;116,21257;
324,1998;89,984236;
324,2556;77,942254;
324,3115;70,015038;
324,3673;78,598618;
324,4231;120,14953;
324,4789;163,30275;
324,5348;138,56275;
324,5906;82,01053;
324,6464;48,761802;
324,7023;50,01542;
324,7581;67,566127;
324,8139;97,353664;
324,8697;141,90312;
324,9256;188,7331;
324,9814;170,64218;
325,0372;88,966992;
325,0930;53,231263;
325,1489;58,181167;
325,2047;72,281966;
325,2605;79,718308;
325,3163;95,85159;
325,3722;126,94114;
325,4280;128,07609;
325,4838;113,55395;
325,5397;96,863752;
325,5955;79,66902;
325,6513;87,944676;
325,7071;116,71715;
325,7630;103,54015;
325,8188;69,967188;
325,8746;78,024314;
325,9304;101,14278;
325,9863;85,43254;
326,0421;69,630623;
326,0979;78,538995;
326,1537;82,468178;
326,2096;64,573031;
326,2654;53,444242;
326,3212;45,10919;
326,3771;34,815276;
326,4329;38,209673;
326,4887;51,021769;
326,5445;87,790357;
326,6004;113,83861;
326,6562;104,07311;
326,7120;75,557779;
326,7678;47,105257;
326,8237;38,74321;
326,8795;46,785861;
326,9353;50,105957;
326,9912;46,138808;
327,0470;37,671508;
327,1028;46,641058;
327,1586;84,256024;
327,2145;98,124732;
327,2703;80,018662;
327,3261;57,16774;
327,3819;51,475006;
327,4378;56,239917;
327,4936;60,129168;
327,5494;56,860762;
327,6052;50,821803;
327,6611;48,614016;
327,7169;56,167655;
327,7727;61,002181;
327,8286;72,590985;
327,8844;83,097631;
327,9402;94,452908;
327,9960;112,18969;
328,0519;138,06737;
328,1077;203,82488;
328,1635;291,37025;
328,2193;463,59411;
328,2752;798,26209;
328,3310;1010,5509;
328,3868;822,45217;
328,4427;457,42893;
328,4985;240,91563;
328,5543;148,0014;
328,6101;116,14107;
328,6660;112,40332;
328,7218;151,53349;
328,7776;198,82319;
328,8334;177,96328;
328,8893;107,62414;
328,9451;68,668524;
329,0009;63,308757;
329,0567;58,640524;
329,1126;55,871683;
329,1684;57,912525;
329,2242;73,941238;
329,2801;96,632083;
329,3359;110,85943;
329,3917;101,69588;
329,4475;79,657728;
329,5034;66,898799;
329,5592;67,558959;
329,6150;71,845681;
329,6708;92,14153;
329,7267;98,114593;
329,7825;115,88305;
329,8383;132,85962;
329,8942;165,6296;
329,9500;187,52621;
330,0058;192,35529;
330,0616;245,84793;
330,1175;331,27087;
330,1733;467,82789;
330,2291;712,67502;
330,2849;1176,625;
330,3408;1681,08;
330,3966;1739,7925;
330,4524;1214,5761;
330,5082;675,47866;
330,5641;406,39018;
330,6199;308,86676;
330,6757;327,01356;
330,7316;349,58849;
330,7874;271,10027;
330,8432;174,47671;
330,8990;121,01251;
330,9549;94,337953;
331,0107;83,967991;
331,0665;79,247733;
331,1223;74,593953;
331,1782;69,289912;
331,2340;64,772434;
331,2898;64,388172;
331,3456;67,837419;
331,4015;65,040893;
331,4573;69,446687;
331,5131;89,717675;
331,5690;111,03951;
331,6248;104,05972;
331,6806;85,135485;
331,7364;69,284467;
331,7923;67,921885;
331,8481;71,679304;
331,9039;66,20852;
331,9597;54,844935;
332,0156;57,106547;
332,0714;48,573841;
332,1272;45,677878;
332,1831;47,748585;
332,2389;49,361721;
332,2947;52,915299;
332,3505;71,229915;
332,4064;84,508182;
332,4622;87,274475;
332,5180;74,36263;
332,5738;57,176299;
332,6297;49,698622;
332,6855;43,126576;
332,7413;46,957671;
332,7971;45,395442;
332,8530;45,609251;
332,9088;53,860355;
332,9646;64,322059;
333,0205;76,422257;
333,0763;73,487284;
333,1321;77,612014;
333,1879;70,351181;
333,2438;64,031242;
333,2996;61,732025;
333,3554;58,409609;
333,4112;56,776789;
333,4671;57,926591;
333,5229;70,887492;
333,5787;81,361306;
333,6346;89,478115;
333,6904;90,975006;
333,7462;93,080002;
333,8020;100,79253;
333,8579;110,97668;
333,9137;113,47658;
333,9695;127,06771;
334,0253;145,73842;
334,0812;174,3393;
334,1370;212,19513;
334,1928;236,49353;
334,2486;330,57567;
334,3045;411,85156;
334,3603;511,34618;
334,4161;642,11991;
334,4720;914,14248;
334,5278;1395,298;
334,5836;1981,0261;
334,6394;2248,9666;
334,6953;1830,0849;
334,7511;1164,8281;
334,8069;692,30745;
334,8627;446,5675;
334,9186;346,6905;
334,9744;314,14126;
335,0302;334,037;
335,0861;294,86388;
335,1419;203,88561;
335,1977;144,19246;
335,2535;108,57461;
335,3094;96,156048;
335,3652;86,329905;
335,4210;79,84573;
335,4768;78,64348;
335,5327;102,98445;
335,5885;112,97637;
335,6443;106,54338;
335,7001;74,414122;
335,7560;68,062592;
335,8118;49,964385;
335,8676;51,153286;
335,9235;49,975006;
335,9793;45,347445;
336,0351;45,473355;
336,0909;51,058546;
336,1468;71,164913;
336,2026;122,17052;
336,2584;141,34493;
336,3142;103,82185;
336,3701;59,165496;
336,4259;31,827155;
336,4817;30,73138;
336,5375;31,88945;
336,5934;32,188695;
336,6492;32,705897;
336,7050;33,419722;
336,7609;41,046964;
336,8167;41,855078;
336,8725;37,829421;
336,9283;34,188169;
336,9842;38,603751;
337,0400;60,36647;
337,0958;80,521744;
337,1516;99,791236;
337,2075;124,95585;
337,2633;131,89209;
337,3191;124,72653;
337,3750;125,48236;
337,4308;112,01042;
337,4866;68,889698;
337,5424;37,129577;
337,5983;27,078793;
337,6541;25,901681;
337,7099;21,331793;
337,7657;24,121928;
337,8216;40,338242;
337,8774;50,111301;
337,9332;56,376276;
337,9890;62,492111;
338,0449;66,559883;
338,1007;66,574249;
338,1565;69,252361;
338,2124;60,438572;
338,2682;37,780111;
338,3240;33,630693;
338,3798;38,906709;
338,4357;81,31935;
338,4915;116,16421;
338,5473;112,37216;
338,6031;67,688512;
338,6590;43,108912;
338,7148;43,218288;
338,7706;39,668984;
338,8265;39,01334;
338,8823;41,045357;
338,9381;42,409789;
338,9939;33,717043;
339,0498;23,707369;
339,1056;24,525626;
339,1614;25,336512;
339,2172;19,275623;
339,2731;41,160151;
339,3289;74,865632;
339,3847;100,98792;
339,4405;87,398601;
339,4964;54,907972;
339,5522;49,713871;
339,6080;52,210345;
339,6639;37,044469;
339,7197;29,152422;
339,7755;27,364282;
339,8313;26,934396;
339,8872;24,012052;
339,9430;31,498206;
339,9988;56,657131;
340,0546;78,639428;
340,1105;70,075833;
340,1663;44,204789;
340,2221;30,969401;
340,2779;41,737214;
340,3338;51,570021;
340,3896;46,205294;
340,4454;39,527772;
340,5013;56,421622;
340,5571;73,172752;
340,6129;76,40057;
340,6687;54,04012;
340,7246;54,480462;
340,7804;110,2756;
340,8362;185,36472;
340,8920;205,13309;
340,9479;146,25182;
341,0037;65,838353;
341,0595;36,761493;
341,1154;35,376985;
341,1712;36,657826;
341,2270;39,829976;
341,2828;40,188697;
341,3387;49,30654;
341,3945;84,534792;
341,4503;106,00551;
341,5061;85,777234;
341,5620;48,521582;
341,6178;33,238124;
341,6736;32,335087;
341,7294;31,096972;
341,7853;31,922999;
341,8411;51,24596;
341,8969;93,488327;
341,9528;115,44475;
342,0086;100,66623;
342,0644;62,095288;
342,1202;34,398621;
342,1761;23,374425;
342,2319;29,069208;
342,2877;37,263383;
342,3435;58,143864;
342,3994;69,363572;
342,4552;72,580253;
342,5110;77,54671;
342,5669;92,002031;
342,6227;87,860071;
342,6785;75,577969;
342,7343;102,77573;
342,7902;178,87611;
342,8460;217,45861;
342,9018;191,87025;
342,9576;124,27091;
343,0135;75,726023;
343,0693;42,839333;
343,1251;30,821741;
343,1809;28,154919;
343,2368;30,509275;
343,2926;32,863632;
343,3484;33,911032;
343,4043;33,049023;
343,4601;35,725053;
343,5159;37,948918;
343,5717;33,516182;
343,6276;32,475006;
343,6834;30,124316;
343,7392;30,712949;
343,7950;33,665673;
343,8509;39,57136;
343,9067;47,891105;
343,9625;55,484617;
344,0184;66,406718;
344,0742;115,4565;
344,1300;256,61524;
344,1858;430,01732;
344,2417;535,81633;
344,2975;495,381;
344,3533;399,10077;
344,4091;288,69337;
344,4650;211,4921;
344,5208;195,47284;
344,5766;192,65727;
344,6324;150,50196;
344,6883;120,79824;
344,7441;83,23112;
344,7999;65,851556;
344,8558;60,523653;
344,9116;54,980984;
344,9674;40,613204;
345,0232;36,838822;
345,0791;41,026674;
345,1349;51,579197;
345,1907;58,990834;
345,2465;63,026959;
345,3024;76,944798;
345,3582;82,137184;
345,4140;68,157542;
345,4698;47,082921;
345,5257;37,365397;
345,5815;32,38868;
345,6373;27,329686;
345,6932;28,637449;
345,7490;30,145113;
345,8048;29,552712;
345,8606;31,092648;
345,9165;36,90858;
345,9723;45,974522;
346,0281;56,586162;
346,0839;111,70734;
346,1398;181,03739;
346,1956;184,25846;
346,2514;135,39595;
346,3073;76,717872;
346,3631;49,39294;
346,4189;37,364133;
346,4747;33,625645;
346,5306;35,868649;
346,5864;43,942839;
346,6422;90,061554;
346,6980;144,4512;
346,7539;163,45166;
346,8097;109,77217;
346,8655;54,688163;
346,9213;35,880936;
346,9772;37,034353;
347,0330;40,835472;
347,0888;40,693234;
347,1447;36,968028;
347,2005;42,875709;
347,2563;45,056593;
347,3121;44,924322;
347,3680;40,047741;
347,4238;56,822103;
347,4796;109,77156;
347,5354;171,53597;
347,5913;236,90151;
347,6471;258,61188;
347,7029;262,20446;
347,7588;241,95365;
347,8146;185,76768;
347,8704;125,14681;
347,9262;58,314317;
347,9821;40,104821;
348,0379;35,837115;
348,0937;31,190711;
348,1495;30,975006;
348,2054;33,833229;
348,2612;37,555952;
348,3170;52,965577;
348,3728;99,026979;
348,4287;126,20967;
348,4845;122,10058;
348,5403;82,84301;
348,5962;56,110612;
348,6520;54,465487;
348,7078;52,52271;
348,7636;40,805094;
348,8195;32,739737;
348,8753;37,610163;
348,9311;74,328474;
348,9869;104,88663;
349,0428;122,11106;
349,0986;152,84019;
349,1544;181,80349;
349,2103;189,71673;
349,2661;148,30182;
349,3219;82,469329;
349,3777;49,756746;
349,4336;41,573487;
349,4894;34,893964;
349,5452;31,210456;
349,6010;42,558968;
349,6569;64,16593;
349,7127;84,299687;
349,7685;108,92255;
349,8243;146,64905;
349,8802;181,17349;
349,9360;170,51849;
349,9918;119,52786;
350,0477;63,890475;
350,1035;37,379892;
350,1593;30,105697;
350,2151;32,440649;
350,2710;29,227836;
350,3268;26,168058;
350,3826;26,767447;
350,4384;19,52536;
350,4943;22,393693;
350,5501;30,116561;
350,6059;33,549304;
350,6617;39,137499;
350,7176;41,691843;
350,7734;41,475006;
350,8292;40,18795;
350,8851;34,282772;
350,9409;35,438065;
350,9967;33,723689;
351,0525;36,923926;
351,1084;33,042084;
351,1642;35,084585;
351,2200;37,138831;
351,2758;38,975006;
351,3317;33,993971;
351,3875;46,233384;
351,4433;82,717338;
351,4992;119,94537;
351,5550;121,83005;
351,6108;86,16402;
351,6666;49,818546;
351,7225;38,936234;
351,7783;36,236969;
351,8341;35,063471;
351,8899;29,354793;
351,9458;26,361105;
352,0016;28,798413;
352,0574;27,574059;
352,1132;35,23084;
352,1691;71,17623;
352,2249;121,97638;
352,2807;142,49081;
352,3366;118,70346;
352,3924;74,11169;
352,4482;62,66441;
352,5040;64,693354;
352,5599;69,825507;
352,6157;89,85279;
352,6715;149,10891;
352,7273;240,9263;
352,7832;271,38215;
352,8390;221,54873;
352,8948;155,85209;
352,9507;101,38747;
353,0065;91,975344;
353,0623;96,510193;
353,1181;126,94735;
353,1740;172,54583;
353,2298;315,02766;
353,2856;523,45525;
353,3414;637,19699;
353,3973;567,88602;
353,4531;379,10229;
353,5089;214,01515;
353,5647;127,76619;
353,6206;91,034714;
353,6764;95,366482;
353,7322;122,34293;
353,7881;138,34619;
353,8439;138,88829;
353,8997;114,28224;
353,9555;95,384112;
354,0114;76,59244;
354,0672;68,091816;
354,1230;94,445553;
354,1788;146,1187;
354,2347;209,87817;
354,2905;252,93178;
354,3463;231,15287;
354,4022;184,12087;
354,4580;126,81738;
354,5138;91,615187;
354,5696;75,206508;
354,6255;85,871575;
354,6813;104,74606;
354,7371;142,19292;
354,7929;234,29244;
354,8488;474,54365;
354,9046;695,67864;
354,9604;686,80882;
355,0162;487,54381;
355,0721;264,65914;
355,1279;140,34613;
355,1837;82,266823;
355,2396;63,495973;
355,2954;60,258846;
355,3512;66,484979;
355,4070;90,791472;
355,4629;125,3162;
355,5187;200,67825;
355,5745;288,34556;
355,6303;308,29822;
355,6862;259,12665;
355,7420;209,23404;
355,7978;166,15407;
355,8536;149,21826;
355,9095;179,2066;
355,9653;201,52655;
356,0211;199,29327;
356,0770;149,60466;
356,1328;100,59577;
356,1886;67,990771;
356,2444;54,749215;
356,3003;46,8972;
356,3561;46,876464;
356,4119;46,587613;
356,4677;53,699609;
356,5236;80,976759;
356,5794;180,24075;
356,6352;311,35798;
356,6911;351,21097;
356,7469;302,0751;
356,8027;223,53382;
356,8585;180,58437;
356,9144;218,43234;
356,9702;391,9471;
357,0260;731,98796;
357,0818;1089,1408;
357,1377;1190,5231;
357,1935;913,41304;
357,2493;564,59321;
357,3051;337,95911;
357,3610;212,51083;
357,4168;157,4381;
357,4726;137,00486;
357,5285;124,89917;
357,5843;112,81855;
357,6401;114,42062;
357,6959;110,02539;
357,7518;103,84845;
357,8076;139,17164;
357,8634;225,79429;
357,9192;289,89265;
357,9751;286,99966;
358,0309;222,43009;
358,0867;183,72561;
358,1426;279,19484;
358,1984;499,18906;
358,2542;610,31052;
358,3100;561,71979;
358,3659;402,9729;
358,4217;233,14004;
358,4775;163,69817;
358,5333;188,30175;
358,5892;284,79226;
358,6450;409,62136;
358,7008;488,50716;
358,7566;521,86664;
358,8125;476,40248;
358,8683;368,26231;
358,9241;255,60983;
358,9800;182,69861;
359,0358;145,43831;
359,0916;116,78011;
359,1474;79,405134;
359,2033;62,474636;
359,2591;49,245275;
359,3149;40,053748;
359,3707;42,682464;
359,4266;51,065474;
359,4824;63,108761;
359,5382;84,967402;
359,5941;116,17108;
359,6499;119,12183;
359,7057;97,577343;
359,7615;71,383938;
359,8174;49,336671;
359,8732;37,923355;
359,9290;36,471957;
359,9848;38,435444;
360,0407;41,873832;
360,0965;42,931695;
360,1523;41,213603;
360,2081;41,954843;
360,2640;48,191687;
360,3198;59,558495;
360,3756;81,678205;
360,4315;103,07697;
360,4873;99,763651;
360,5431;99,48201;
360,5989;122,24832;
360,6548;170,09701;
360,7106;220,3161;
360,7664;259,35934;
360,8222;290,19051;
360,8781;332,29225;
360,9339;423,2271;
360,9897;497,46771;
361,0455;506,4747;
361,1014;450,86113;
361,1572;351,69372;
361,2130;255,49682;
361,2689;156,62973;
361,3247;108,9706;
361,3805;81,35455;
361,4363;68,475006;
361,4922;54,712302;
361,5480;55,287822;
361,6038;54,879774;
361,6596;54,07816;
361,7155;55,821607;
361,7713;62,207319;
361,8271;106,55057;
361,8830;199,98581;
361,9388;358,56653;
361,9946;451,23765;
362,0504;421,12425;
362,1063;302,85831;
362,1621;212,83365;
362,2179;194,09398;
362,2737;201,29744;
362,3296;191,9981;
362,3854;163,00248;
362,4412;145,39742;
362,4970;127,49059;
362,5529;107,97878;
362,6087;85,827172;
362,6645;65,063515;
362,7204;47,980689;
362,7762;36,475006;
362,8320;33,320653;
362,8878;31,038615;
362,9437;30,548471;
362,9995;39,07874;
363,0553;62,06464;
363,1111;95,639801;
363,1670;195,03944;
363,2228;344,32322;
363,2786;410,75976;
363,3345;353,69398;
363,3903;243,74715;
363,4461;167,5944;
363,5019;114,03478;
363,5578;99,184102;
363,6136;106,66943;
363,6694;111,69502;
363,7252;103,6261;
363,7811;87,73631;
363,8369;82,02059;
363,8927;85,366743;
363,9485;87,235199;
364,0044;87,975006;
364,0602;93,469934;
364,1160;113,95588;
364,1719;115,25407;
364,2277;97,962609;
364,2835;76,21135;
364,3393;85,975006;
