;OOILIBS Data File;
306,2236;24,934054;
306,2794;28,155806;
306,3352;25,333862;
306,3910;21,864186;
306,4469;19,850599;
306,5027;20,076292;
306,5585;24,501268;
306,6143;36,488919;
306,6702;59,595588;
306,7260;76,630808;
306,7818;92,241301;
306,8376;83,301091;
306,8935;59,367837;
306,9493;37,349956;
307,0051;34,366807;
307,0610;41,664035;
307,1168;54,35096;
307,1726;69,07078;
307,2284;86,162022;
307,2843;113,94245;
307,3401;128,20878;
307,3959;107,96275;
307,4517;75,905104;
307,5076;62,282777;
307,5634;76,888973;
307,6192;100,6982;
307,6751;105,71896;
307,7309;75,334072;
307,7867;42,558793;
307,8425;35,098929;
307,8984;36,480631;
307,9542;43,670535;
308,0100;45,799853;
308,0658;51,56107;
308,1217;63,285098;
308,1775;94,41916;
308,2333;151,71677;
308,2891;204,09026;
308,3450;187,53238;
308,4008;134,91049;
308,4566;92,67268;
308,5125;56,974481;
308,5683;32,959388;
308,6241;22,190456;
308,6799;14,479476;
308,7358;21,725006;
308,7916;23,518906;
308,8474;30,792763;
308,9032;34,767073;
308,9591;31,204986;
309,0149;29,685478;
309,0707;34,249923;
309,1266;52,190843;
309,1824;86,370156;
309,2382;142,75369;
309,2940;227,44253;
309,3499;299,39031;
309,4057;263,0335;
309,4615;171,84455;
309,5173;87,774754;
309,5732;48,424186;
309,6290;34,526732;
309,6848;31,970041;
309,7406;30,548349;
309,7965;33,48427;
309,8523;30,893183;
309,9081;38,723512;
309,9640;52,341608;
310,0198;90,595354;
310,0756;139,44943;
310,1314;147,19895;
310,1873;106,80125;
310,2431;58,521512;
310,2989;30,419862;
310,3547;20,587225;
310,4106;14,437026;
310,4664;14,168823;
310,5222;12,998735;
310,5781;12,092647;
310,6339;13,564855;
310,6897;13,355279;
310,7455;11,165093;
310,8014;11,787719;
310,8572;13,445502;
310,9130;12,093195;
310,9688;11,725006;
311,0247;16,235102;
311,0805;17,930477;
311,1363;20,518064;
311,1921;23,136344;
311,2480;19,773018;
311,3038;16,481628;
311,3596;16,225006;
311,4155;16,564808;
311,4713;17,889497;
311,5271;15,605852;
311,5829;16,679669;
311,6388;20,99116;
311,6946;24,970739;
311,7504;25,4429;
311,8062;22,150755;
311,8621;20,452739;
311,9179;19,06547;
311,9737;20,32832;
312,0295;23,970983;
312,0854;28,958503;
312,1412;26,418417;
312,1970;21,532496;
312,2529;16,661386;
312,3087;14,063623;
312,3645;16,048397;
312,4203;13,632495;
312,4762;13,832119;
312,5320;18,714228;
312,5878;26,960133;
312,6436;35,468037;
312,6995;32,998352;
312,7553;24,461147;
312,8111;15,439098;
312,8670;11,146939;
312,9228;14,059853;
312,9786;12,650196;
313,0344;12,019924;
313,0903;13,040179;
313,1461;11,033239;
313,2019;11,887226;
313,2577;14,087471;
313,3136;14,804692;
313,3694;17,423962;
313,4252;19,543453;
313,4810;20,886101;
313,5369;17,353387;
313,5927;15,956598;
313,6485;12,534199;
313,7044;10,35503;
313,7602;11,487188;
313,8160;11,253322;
313,8718;10,270356;
313,9277;11,665624;
313,9835;13,352121;
314,0393;12,833436;
314,0951;15,817631;
314,1510;14,446826;
314,2068;13,895489;
314,2626;18,676106;
314,3185;24,546911;
314,3743;27,6441;
314,4301;27,471312;
314,4859;29,943305;
314,5418;24,701232;
314,5976;18,441298;
314,6534;13,514181;
314,7092;12,813029;
314,7651;15,301088;
314,8209;17,81707;
314,8767;21,375132;
314,9325;26,212878;
314,9884;22,681765;
315,0442;18,331397;
315,1000;19,994814;
315,1559;24,836896;
315,2117;27,988705;
315,2675;25,064662;
315,3233;22,487821;
315,3792;28,12267;
315,4350;26,38142;
315,4908;28,352378;
315,5466;21,645435;
315,6025;22,548214;
315,6583;26,780978;
315,7141;30,108281;
315,7700;35,929646;
315,8258;37,880464;
315,8816;32,158047;
315,9374;26,666763;
315,9933;25,267545;
316,0491;31,434433;
316,1049;44,054912;
316,1607;57,536373;
316,2166;59,697533;
316,2724;53,105888;
316,3282;41,41575;
316,3840;28,122091;
316,4399;19,162529;
316,4957;14,815994;
316,5515;20,601976;
316,6074;20,555261;
316,6632;26,225006;
316,7190;26,225006;
316,7748;25,710315;
316,8307;25,848091;
316,8865;32,079193;
316,9423;30,863161;
316,9981;25,476382;
317,0540;17,725006;
317,1098;17,389328;
317,1656;16,972404;
317,2214;20,031726;
317,2773;18,733166;
317,3331;17,422182;
317,3889;19,37205;
317,4448;19,399291;
317,5006;22,967999;
317,5564;31,728604;
317,6122;42,77069;
317,6681;42,658909;
317,7239;31,772396;
317,7797;28,213038;
317,8355;33,514922;
317,8914;46,30254;
317,9472;60,072838;
318,0030;64,555093;
318,0589;72,61576;
318,1147;77,974219;
318,1705;56,229855;
318,2263;41,065121;
318,2822;32,020676;
318,3380;30,025961;
318,3938;30,58199;
318,4496;30,311742;
318,5055;33,041078;
318,5613;31,776394;
318,6171;32,807067;
318,6729;34,194003;
318,7288;37,893777;
318,7846;36,960539;
318,8404;28,068333;
318,8963;28,233653;
318,9521;36,463058;
319,0079;42,028131;
319,0637;31,329602;
319,1196;34,378381;
319,1754;46,33317;
319,2312;63,190168;
319,2870;80,926512;
319,3429;101,06831;
319,3987;114,14019;
319,4545;92,762896;
319,5104;62,666301;
319,5662;42,07728;
319,6220;43,718237;
319,6778;64,752524;
319,7337;104,32644;
319,7895;125,14683;
319,8453;94,707696;
319,9011;57,112798;
319,9570;52,538137;
320,0128;79,843357;
320,0686;109,3673;
320,1244;116,74798;
320,1803;85,879926;
320,2361;52,019189;
320,2919;38,112033;
320,3478;37,445523;
320,4036;31,026389;
320,4594;32,110349;
320,5152;35,655261;
320,5711;50,552257;
320,6269;63,030982;
320,6827;56,949513;
320,7385;40,151555;
320,7944;33,725006;
320,8502;34,501563;
320,9060;39,645282;
320,9618;45,397416;
321,0177;61,017974;
321,0735;84,216476;
321,1293;115,40362;
321,1852;145,74376;
321,2410;184,71815;
321,2968;203,16035;
321,3526;207,33394;
321,4085;186,53856;
321,4643;218,97915;
321,5201;204,43746;
321,5759;143,26933;
321,6318;108,09244;
321,6876;102,78575;
321,7434;102,5443;
321,7993;100,62314;
321,8551;84,104685;
321,9109;67,618461;
321,9667;83,542971;
322,0226;126,36804;
322,0784;138,66284;
322,1342;115,1133;
322,1900;113,88038;
322,2459;166,89017;
322,3017;202,99016;
322,3575;172,12637;
322,4133;108,25126;
322,4692;81,003663;
322,5250;101,78816;
322,5808;166,72484;
322,6367;253,60156;
322,6925;260,46921;
322,7483;196,1944;
322,8041;177,85349;
322,8600;292,30339;
322,9158;321,03442;
322,9716;229,89079;
323,0274;148,23166;
323,0833;140,74896;
323,1391;175,99199;
323,1949;165,10244;
323,2508;113,6205;
323,3066;82,03935;
323,3624;94,553465;
323,4182;120,4806;
323,4741;155,23213;
323,5299;181,34975;
323,5857;165,52293;
323,6415;136,705;
323,6974;180,52986;
323,7532;267,54564;
323,8090;228,56419;
323,8648;142,36118;
323,9207;100,88465;
323,9765;123,67072;
324,0323;149,35038;
324,0882;141,23909;
324,1440;116,44688;
324,1998;90,526543;
324,2556;74,004767;
324,3115;72,011636;
324,3673;77,294849;
324,4231;125,59529;
324,4789;173,27874;
324,5348;146,68036;
324,5906;84,370057;
324,6464;49,958501;
324,7023;50,531542;
324,7581;69,123537;
324,8139;103,08149;
324,8697;152,35129;
324,9256;202,97101;
324,9814;176,2385;
325,0372;97,215768;
325,0930;55,532813;
325,1489;57,815906;
325,2047;73,993358;
325,2605;81,171421;
325,3163;94,317152;
325,3722;130,4717;
325,4280;131,97636;
325,4838;113,26039;
325,5397;94,638979;
325,5955;76,931359;
325,6513;91,86249;
325,7071;120,23279;
325,7630;102,42139;
325,8188;70,540651;
325,8746;76,464453;
325,9304;100,02593;
325,9863;86,281137;
326,0421;73,011378;
326,0979;85,372148;
326,1537;82,91683;
326,2096;65,283574;
326,2654;50,163478;
326,3212;46,751843;
326,3771;36,828025;
326,4329;35,071895;
326,4887;50,148439;
326,5445;87,286208;
326,6004;111,16767;
326,6562;104,57091;
326,7120;71,881729;
326,7678;42,577107;
326,8237;39,147741;
326,8795;43,790384;
326,9353;47,986908;
326,9912;42,321568;
327,0470;36,223063;
327,1028;45,141124;
327,1586;82,506024;
327,2145;100,32462;
327,2703;76,801498;
327,3261;53,336425;
327,3819;47,972002;
327,4378;55,619506;
327,4936;62,263888;
327,5494;58,207201;
327,6052;48,476052;
327,6611;43,26017;
327,7169;48,378681;
327,7727;53,367833;
327,8286;64,129483;
327,8844;73,423106;
327,9402;93,952496;
327,9960;103,12125;
328,0519;130,70461;
328,1077;201,29426;
328,1635;288,30197;
328,2193;478,10208;
328,2752;854,11852;
328,3310;1097,5679;
328,3868;872,08618;
328,4427;458,71626;
328,4985;230,08097;
328,5543;138,5791;
328,6101;106,87262;
328,6660;107,36655;
328,7218;152,56374;
328,7776;197,49902;
328,8334;174,80685;
328,8893;106,86763;
328,9451;63,732873;
329,0009;57,002983;
329,0567;53,350868;
329,1126;49,482016;
329,1684;56,818803;
329,2242;69,699952;
329,2801;89,858994;
329,3359;105,45749;
329,3917;91,117108;
329,4475;71,781874;
329,5034;58,339981;
329,5592;60,637333;
329,6150;67,052572;
329,6708;80,502117;
329,7267;89,859862;
329,7825;103,91466;
329,8383;125,82632;
329,8942;154,49698;
329,9500;179,67507;
330,0058;179,91655;
330,0616;230,93267;
330,1175;306,77475;
330,1733;452,63859;
330,2291;715,02638;
330,2849;1247,7104;
330,3408;1822,6608;
330,3966;1913,6421;
330,4524;1316,2808;
330,5082;700,06104;
330,5641;395,30235;
330,6199;294,92475;
330,6757;319,03979;
330,7316;349,17831;
330,7874;277,96008;
330,8432;171,68789;
330,8990;115,99584;
330,9549;84,360836;
331,0107;72,161868;
331,0665;67,725006;
331,1223;64,153427;
331,1782;64,630534;
331,2340;60,603463;
331,2898;59,787702;
331,3456;59,879367;
331,4015;57,494772;
331,4573;64,468662;
331,5131;85,364119;
331,5690;106,76279;
331,6248;100,58145;
331,6806;79,739597;
331,7364;65,034467;
331,7923;65,514847;
331,8481;66,897049;
331,9039;65,181194;
331,9597;52,205913;
332,0156;48,170727;
332,0714;45,559569;
332,1272;42,833622;
332,1831;46,583534;
332,2389;47,305078;
332,2947;47,804964;
332,3505;65,479915;
332,4064;79,124888;
332,4622;81,164581;
332,5180;70,535926;
332,5738;51,616224;
332,6297;44,558862;
332,6855;41,115948;
332,7413;43,181668;
332,7971;40,228237;
332,8530;39,762265;
332,9088;47,457487;
332,9646;62,512625;
333,0205;80,723258;
333,0763;73,342702;
333,1321;69,501626;
333,1879;64,703347;
333,2438;59,841477;
333,2996;59,482025;
333,3554;56,485709;
333,4112;49,414308;
333,4671;52,507139;
333,5229;61,282636;
333,5787;69,867253;
333,6346;82,931847;
333,6904;85,673584;
333,7462;89,084165;
333,8020;85,185767;
333,8579;101,23002;
333,9137;104,11071;
333,9695;114,47022;
334,0253;132,57675;
334,0812;158,87436;
334,1370;192,52979;
334,1928;217,56396;
334,2486;298,94403;
334,3045;395,38871;
334,3603;492,8061;
334,4161;635,53534;
334,4720;931,34157;
334,5278;1477,6106;
334,5836;2157,7357;
334,6394;2476,0596;
334,6953;2022,5993;
334,7511;1252,1153;
334,8069;711,27449;
334,8627;439,46023;
334,9186;330,51762;
334,9744;303,15853;
335,0302;327,47652;
335,0861;286,00456;
335,1419;196,12519;
335,1977;132,94995;
335,2535;100,33113;
335,3094;88,41898;
335,3652;77,579905;
335,4210;70,669875;
335,4768;73,000741;
335,5327;97,591021;
335,5885;104,85086;
335,6443;97,88811;
335,7001;70,616169;
335,7560;57,652813;
335,8118;45,655868;
335,8676;43,259846;
335,9235;45,547773;
335,9793;43,176758;
336,0351;39,229959;
336,0909;43,850315;
336,1468;67,850511;
336,2026;120,68605;
336,2584;138,02989;
336,3142;101,13902;
336,3701;50,800311;
336,4259;30,823573;
336,4817;31,08407;
336,5375;29,017784;
336,5934;29,297627;
336,6492;29,725006;
336,7050;29,28029;
336,7609;42,581091;
336,8167;39,31172;
336,8725;35,165207;
336,9283;29,938169;
336,9842;37,089081;
337,0400;58,430256;
337,0958;78,294359;
337,1516;103,98568;
337,2075;123,54465;
337,2633;128,93606;
337,3191;123,36743;
337,3750;120,51324;
337,4308;112,98348;
337,4866;68,763495;
337,5424;36,314591;
337,5983;22,774364;
337,6541;20,02834;
337,7099;21,376859;
337,7657;22,65439;
337,8216;37,224774;
337,8774;44,118831;
337,9332;51,382875;
337,9890;59,776321;
338,0449;64,594274;
338,1007;68,328034;
338,1565;69,779717;
338,2124;58,366503;
338,2682;37,641175;
338,3240;29,017423;
338,3798;35,088413;
338,4357;78,630163;
338,4915;116,06137;
338,5473;114,18622;
338,6031;65,599324;
338,6590;40,659892;
338,7148;36,225006;
338,7706;37,947415;
338,8265;32,878342;
338,8823;39,960767;
338,9381;42,917035;
338,9939;31,447199;
339,0498;22,669931;
339,1056;19,174386;
339,1614;19,186535;
339,2172;19,164253;
339,2731;40,449979;
339,3289;75,347321;
339,3847;103,79006;
339,4405;91,22641;
339,4964;54,183755;
339,5522;50,755948;
339,6080;50,132169;
339,6639;34,784153;
339,7197;24,370174;
339,7755;27,102165;
339,8313;27,207602;
339,8872;25,545991;
339,9430;29,228564;
339,9988;54,949635;
340,0546;80,777568;
340,1105;68,651157;
340,1663;44,454789;
340,2221;30,939202;
340,2779;42,085543;
340,3338;51,153745;
340,3896;46,609415;
340,4454;42,639581;
340,5013;54,371829;
340,5571;75,524338;
340,6129;71,704797;
340,6687;51,368393;
340,7246;52,730462;
340,7804;106,3281;
340,8362;190,43167;
340,8920;215,83518;
340,9479;152,27488;
341,0037;65,627232;
341,0595;36,838997;
341,1154;33,421049;
341,1712;38,115314;
341,2270;37,579976;
341,2828;37,730851;
341,3387;47,437364;
341,3945;82,146515;
341,4503;109,30539;
341,5061;88,065013;
341,5620;46,496392;
341,6178;32,948694;
341,6736;31,054911;
341,7294;30,517684;
341,7853;31,20767;
341,8411;52,634669;
341,8969;94,178767;
341,9528;114,39181;
342,0086;99,440128;
342,0644;60,261449;
342,1202;29,699544;
342,1761;25,275297;
342,2319;25,527743;
342,2877;37,128734;
342,3435;57,081889;
342,3994;71,063282;
342,4552;73,172383;
342,5110;75,865544;
342,5669;93,258787;
342,6227;88,587084;
342,6785;80,101701;
342,7343;105,30951;
342,7902;184,15005;
342,8460;226,22501;
342,9018;196,5208;
342,9576;128,28773;
343,0135;77,236701;
343,0693;43,589333;
343,1251;31,980032;
343,1809;30,215072;
343,2368;30,77641;
343,2926;31,87785;
343,3484;29,108849;
343,4043;30,873041;
343,4601;34,40685;
343,5159;36,319788;
343,5717;32,515593;
343,6276;30,225006;
343,6834;27,404178;
343,7392;26,057806;
343,7950;33,118006;
343,8509;38,32136;
343,9067;48,935284;
343,9625;57,317149;
344,0184;69,627938;
344,0742;117,86957;
344,1300;268,53452;
344,1858;452,81297;
344,2417;568,03908;
344,2975;531,04516;
344,3533;421,42594;
344,4091;303,78317;
344,4650;213,22854;
344,5208;199,50068;
344,5766;200,9984;
344,6324;162,7494;
344,6883;127,81892;
344,7441;90,756732;
344,7999;68,02204;
344,8558;60,362168;
344,9116;54,32298;
344,9674;43,453654;
345,0232;38,954617;
345,0791;40,369757;
345,1349;51,553149;
345,1907;60,704013;
345,2465;65,776959;
345,3024;79,038201;
345,3582;83,056095;
345,4140;69,9668;
345,4698;48,809033;
345,5257;35,005788;
345,5815;32,872168;
345,6373;27,468849;
345,6932;30,300055;
345,7490;30,044578;
345,8048;30,302712;
345,8606;34,239711;
345,9165;36,014055;
345,9723;44,524086;
346,0281;60,470793;
346,0839;113,60212;
346,1398;188,96665;
346,1956;196,07969;
346,2514;141,18867;
346,3073;78,045893;
346,3631;48,931279;
346,4189;37,78071;
346,4747;34,687346;
346,5306;33,700149;
346,5864;41,665296;
346,6422;92,085674;
346,6980;153,79644;
346,7539;173,57387;
346,8097;109,42214;
346,8655;53,54998;
346,9213;35,572086;
346,9772;37,019516;
347,0330;42,969193;
347,0888;40,867146;
347,1447;41,89051;
347,2005;42,225006;
347,2563;45,061832;
347,3121;43,978428;
347,3680;37,473967;
347,4238;56,350234;
347,4796;115,86981;
347,5354;179,35053;
347,5913;245,96866;
347,6471;270,0183;
347,7029;275,38938;
347,7588;249,67515;
347,8146;191,84928;
347,8704;131,30393;
347,9262;68,543298;
347,9821;41,021906;
348,0379;34,21764;
348,0937;32,293597;
348,1495;30,062081;
348,2054;32,083229;
348,2612;31,403552;
348,3170;55,708933;
348,3728;102,6342;
348,4287;131,45967;
348,4845;125,97569;
348,5403;78,972166;
348,5962;60,118609;
348,6520;56,986112;
348,7078;54,189317;
348,7636;41,344244;
348,8195;28,842641;
348,8753;37,042111;
348,9311;73,213821;
348,9869;110,26893;
349,0428;129,43275;
349,0986;153,45081;
349,1544;187,94199;
349,2103;196,22501;
349,2661;156,04395;
349,3219;87,80261;
349,3777;49,89034;
349,4336;37,598107;
349,4894;30,986562;
349,5452;30,313631;
349,6010;43,216043;
349,6569;67,421545;
349,7127;87,42631;
349,7685;109,67255;
349,8243;147,70016;
349,8802;189,62297;
349,9360;181,76577;
349,9918;126,00859;
350,0477;64,747209;
350,1035;35,560484;
350,1593;25,671043;
350,2151;30,656292;
350,2710;29,977836;
350,3268;24,794489;
350,3826;20,555243;
350,4384;16,196226;
350,4943;19,651824;
350,5501;28,008116;
350,6059;33,342141;
350,6617;36,513282;
350,7176;41,574495;
350,7734;40,749735;
350,8292;42,173411;
350,8851;37,033726;
350,9409;36,821572;
350,9967;35,794553;
351,0525;38,180311;
351,1084;31,670135;
351,1642;35,920217;
351,2200;39,480792;
351,2758;35,37186;
351,3317;32,230696;
351,3875;47,884251;
351,4433;84,167831;
351,4992;119,58241;
351,5550;125,3218;
351,6108;88,904874;
351,6666;51,568546;
351,7225;39,855217;
351,7783;35,677459;
351,8341;29,786585;
351,8899;30,658221;
351,9458;27,878481;
352,0016;26,725006;
352,0574;28,643869;
352,1132;33,947402;
352,1691;70,024062;
352,2249;121,45632;
352,2807;144,66831;
352,3366;128,12114;
352,3924;79,446881;
352,4482;63,187125;
352,5040;67,653911;
352,5599;78,762381;
352,6157;90,061956;
352,6715;155,61322;
352,7273;248,69527;
352,7832;287,00426;
352,8390;232,1519;
352,8948;160,91816;
352,9507;110,31386;
353,0065;92,939147;
353,0623;99,13164;
353,1181;126,09331;
353,1740;177,39406;
353,2298;326,63824;
353,2856;552,60167;
353,3414;675,56892;
353,3973;597,73655;
353,4531;396,39827;
353,5089;222,69964;
353,5647;131,64553;
353,6206;92,473765;
353,6764;101,2357;
353,7322;127,80658;
353,7881;143,39989;
353,8439;147,72132;
353,8997;119,10314;
353,9555;96,784681;
354,0114;77,84244;
354,0672;69,660375;
354,1230;96,357757;
354,1788;152,72851;
354,2347;224,80449;
354,2905;266,31425;
354,3463;242,79058;
354,4022;188,958;
354,4580;133,47294;
354,5138;92,745248;
354,5696;76,369695;
354,6255;85,449169;
354,6813;106,45096;
354,7371;142,44491;
354,7929;249,58397;
354,8488;507,45821;
354,9046;745,66468;
354,9604;731,19239;
355,0162;513,97184;
355,0721;272,18755;
355,1279;140,84711;
355,1837;82,658962;
355,2396;61,575326;
355,2954;66,454283;
355,3512;67,208826;
355,4070;91,266444;
355,4629;128,0662;
355,5187;205,44824;
355,5745;299,87684;
355,6303;322,44702;
355,6862;278,78329;
355,7420;218,82742;
355,7978;173,54954;
355,8536;151,63044;
355,9095;191,1467;
355,9653;215,09098;
356,0211;212,16901;
356,0770;159,66929;
356,1328;102,16391;
356,1886;66,462032;
356,2444;51,504911;
356,3003;44,436103;
356,3561;43,725006;
356,4119;43,643917;
356,4677;53,93945;
356,5236;83,726759;
356,5794;187,85768;
356,6352;328,68481;
356,6911;369,95723;
356,7469;318,0605;
356,8027;230,10734;
356,8585;182,83437;
356,9144;216,94751;
356,9702;402,26303;
357,0260;782,27705;
357,0818;1176,4732;
357,1377;1282,5636;
357,1935;988,86827;
357,2493;616,22123;
357,3051;364,06729;
357,3610;224,57604;
357,4168;166,69548;
357,4726;146,43528;
357,5285;131,86594;
357,5843;118,99033;
357,6401;117,54373;
357,6959;106,6378;
357,7518;104,38683;
357,8076;144,64371;
357,8634;237,06397;
357,9192;304,43719;
357,9751;297,90412;
358,0309;232,98459;
358,0867;188,87258;
358,1426;283,03828;
358,1984;524,25244;
358,2542;649,54598;
358,3100;601,82516;
358,3659;415,12387;
358,4217;235,71529;
358,4775;167,94817;
358,5333;202,08304;
358,5892;299,07564;
358,6450;430,75315;
358,7008;522,49403;
358,7566;553,18248;
358,8125;507,02337;
358,8683;383,90545;
358,9241;265,62669;
358,9800;185,73279;
359,0358;146,53875;
359,0916;109,48384;
359,1474;84,015556;
359,2033;63,259195;
359,2591;48,552447;
359,3149;42,422349;
359,3707;37,480338;
359,4266;48,099399;
359,4824;62,849461;
359,5382;89,901149;
359,5941;120,06869;
359,6499;123,1003;
359,7057;99,093645;
359,7615;68,566407;
359,8174;51,62924;
359,8732;38,673355;
359,9290;36,218908;
359,9848;37,316998;
360,0407;44,01679;
360,0965;43,652821;
360,1523;41,617111;
360,2081;42,725006;
360,2640;44,176293;
360,3198;60,058588;
360,3756;86,855042;
360,4315;104,34381;
360,4873;104,26892;
360,5431;98,27278;
360,5989;135,07252;
360,6548;175,34964;
360,7106;232,1362;
360,7664;274,6739;
360,8222;302,72984;
360,8781;346,40253;
360,9339;451,3589;
360,9897;525,04197;
361,0455;536,7236;
361,1014;474,46347;
361,1572;373,38601;
361,2130;265,27509;
361,2689;167,58881;
361,3247;114,15276;
361,3805;83,677381;
361,4363;69,167702;
361,4922;59,177717;
361,5480;54,287401;
361,6038;56,534542;
361,6596;55,830131;
361,7155;54,061656;
361,7713;62,920113;
361,8271;107,58244;
361,8830;209,07035;
361,9388;379,13154;
361,9946;491,69444;
362,0504;448,976;
362,1063;320,31809;
362,1621;218,3914;
362,2179;198,32019;
362,2737;207,21193;
362,3296;196,97989;
362,3854;169,30765;
362,4412;146,0135;
362,4970;138,94021;
362,5529;107,31713;
362,6087;85,23913;
362,6645;66,720073;
362,7204;47,543189;
362,7762;37,22064;
362,8320;33,617618;
362,8878;32,543052;
362,9437;29,413164;
362,9995;39,89928;
363,0553;59,118428;
363,1111;96,471007;
363,1670;201,35333;
363,2228;364,2058;
363,2786;435,00976;
363,3345;376,31477;
363,3903;254,29328;
363,4461;176,2056;
363,5019;124,96509;
363,5578;107,06139;
363,6136;113,84873;
363,6694;114,84512;
363,7252;102,95087;
363,7811;86,946527;
363,8369;81,854159;
363,8927;91,661374;
363,9485;95,725006;
364,0044;102,12497;
364,0602;117,71256;
364,1160;135,21544;
364,1719;133,77484;
364,2277;107,82575;
364,2835;85,92554;
