;OOILIBS Data File;
364,5626;81,829018;
364,6185;83,512266;
364,6743;91,241638;
364,7301;103,15963;
364,7859;173,60891;
364,8418;331,52822;
364,8976;421,21928;
364,9534;407,3366;
365,0093;328,85672;
365,0651;288,65307;
365,1209;241,64337;
365,1767;212,02603;
365,2326;199,14253;
365,2884;172,50607;
365,3442;136,24298;
365,4000;122,197;
365,4559;121,00505;
365,5117;105,20494;
365,5675;80,268114;
365,6234;72,581377;
365,6792;65,241263;
365,7350;58,352837;
365,7908;48,157284;
365,8467;47,968102;
365,9025;46,321156;
365,9583;52,47407;
366,0141;58,236728;
366,0700;69,005375;
366,1258;77,19498;
366,1816;65,947021;
366,2374;53,078647;
366,2933;36,937458;
366,3491;34,045488;
366,4049;35,763966;
366,4608;38,741047;
366,5166;40,248415;
366,5724;33,411491;
366,6282;33,375454;
366,6841;32,081882;
366,7399;30,373906;
366,7957;39,030008;
366,8515;46,651655;
366,9074;51,664055;
366,9632;72,477366;
367,0190;106,53139;
367,0749;123,5;
367,1307;108,83583;
367,1865;81,569702;
367,2423;63,330515;
367,2982;48,84867;
367,3540;39,569981;
367,4098;32,378509;
367,4656;29,621567;
367,5215;29,826616;
367,5773;36,964254;
367,6331;39,797114;
367,6889;58,970823;
367,7448;86,185095;
367,8006;138,26772;
367,8564;155,53213;
367,9123;139,89205;
367,9681;120,58532;
368,0239;154,94745;
368,0797;180,97705;
368,1356;176,47001;
368,1914;150,84172;
368,2472;148,34462;
368,3030;178,76285;
368,3589;183,55157;
368,4147;188,74842;
368,4705;195,34582;
368,5264;186,87877;
368,5822;183,3262;
368,6380;187,34272;
368,6938;174,76337;
368,7497;199,32545;
368,8055;250,95004;
368,8613;265,35203;
368,9171;216,50824;
368,9730;171,87613;
369,0288;154,91717;
369,0846;139,96182;
369,1404;111,56781;
369,1963;86,448333;
369,2521;69,376069;
369,3079;56,89781;
369,3638;84,960199;
369,4196;139,93235;
369,4754;178,47822;
369,5312;180,99148;
369,5871;144,45558;
369,6429;117,64487;
369,6987;94,796623;
369,7545;79,386752;
369,8104;75,7853;
369,8662;70,210463;
369,9220;58,420473;
369,9778;54,192195;
370,0337;50,855593;
370,0895;66,612565;
370,1453;98,360076;
370,2012;119,58738;
370,2570;112,60166;
370,3128;84,453441;
370,3686;80,478311;
370,4245;93,537322;
370,4803;104,55844;
370,5361;115,76306;
370,5919;196,24172;
370,6478;238,34112;
370,7036;235,03585;
370,7594;204,36456;
370,8153;223,17513;
370,8711;240,68201;
370,9269;269,12559;
370,9827;293,13645;
371,0386;277,39149;
371,0944;208,04683;
371,1502;135,43623;
371,2060;101,33897;
371,2619;75,766393;
371,3177;47,194254;
371,3735;33,652308;
371,4293;28,628002;
371,4852;23,551099;
371,5410;28,050457;
371,5968;40,810685;
371,6527;60,337879;
371,7085;77,021372;
371,7643;80,228856;
371,8201;71,915356;
371,8760;86,506463;
371,9318;133,29039;
371,9876;266,53258;
372,0434;423,2227;
372,0993;444,82969;
372,1551;356,98632;
372,2109;267,53086;
372,2668;274,4407;
372,3226;277,05047;
372,3784;219,52517;
372,4342;153,33622;
372,4901;129,37409;
372,5459;120,52003;
372,6017;90,001014;
372,6575;73,76023;
372,7134;103,50778;
372,7692;205,473;
372,8250;267,20916;
372,8808;252,93129;
372,9367;184,25337;
372,9925;151,44928;
373,0483;138,99563;
373,1042;122,68014;
373,1600;107,57445;
373,2158;123,515;
373,2716;162,52615;
373,3275;219,42854;
373,3833;265,34961;
373,4391;335,51126;
373,4949;511,98698;
373,5508;681,25421;
373,6066;613,67351;
373,6624;487,63007;
373,7183;497,38237;
373,7741;520,03021;
373,8299;459,97469;
373,8857;318,58719;
373,9416;223,16981;
373,9974;175,17609;
374,0532;138,86167;
374,1090;122,17274;
374,1649;105,8746;
374,2207;99,234131;
374,2765;100,78308;
374,3323;177,43099;
374,3882;245,32049;
374,4440;250,69518;
374,4998;209,10814;
374,5557;295,68803;
374,6115;420,01742;
374,6673;424,91441;
374,7231;315,97075;
374,7790;261,89956;
374,8348;323,01685;
374,8906;398,06917;
374,9464;523,05317;
375,0023;578,46118;
375,0581;495,97492;
375,1139;339,67534;
375,1697;241,13247;
375,2256;179,82127;
375,2814;146,35371;
375,3372;129,54604;
375,3931;118,02709;
375,4489;98,776618;
375,5047;75,511054;
375,5605;58,995168;
375,6164;51,899218;
375,6722;55,21506;
375,7280;89,839023;
375,7838;170,45656;
375,8397;315,40497;
375,8955;380,58975;
375,9513;334,46824;
376,0072;255,92461;
376,0630;215,54298;
376,1188;184,90794;
376,1746;140,81304;
376,2305;104,50092;
376,2863;92,433645;
376,3421;150,25914;
376,3979;262,93614;
376,4538;292,37968;
376,5096;249,16797;
376,5654;227,81592;
376,6212;226,59063;
376,6771;241,17674;
376,7329;284,54174;
376,7887;285,92318;
376,8446;217,12827;
376,9004;144,83233;
376,9562;103,71358;
377,0120;82,575254;
377,0679;65,930864;
377,1237;46,999403;
377,1795;40,193015;
377,2353;29,677831;
377,2912;24,861885;
377,3470;26,338784;
377,4028;27,837158;
377,4587;31,957636;
377,5145;32,292839;
377,5703;32,463188;
377,6261;33,527424;
377,6820;35,90251;
377,7378;37,351892;
377,7936;33,135838;
377,8494;33,361982;
377,9053;37,040432;
377,9611;32,901413;
378,0169;28,594816;
378,0727;25,233388;
378,1286;24,733623;
378,1844;21,587195;
378,2402;26,165089;
378,2961;22,16039;
378,3519;19,362536;
378,4077;18,130401;
378,4635;17,057732;
378,5194;27,178973;
378,5752;47,394647;
378,6310;71,706192;
378,6868;83,193432;
378,7427;106,52773;
378,7985;151,2633;
378,8543;155,84133;
378,9102;121,52955;
378,9660;117,24675;
379,0218;147,72147;
379,0776;142,64175;
379,1335;102,63132;
379,1893;74,251644;
379,2451;56,659802;
379,3009;50,98723;
379,3568;54,287181;
379,4126;72,388536;
379,4684;125,19205;
379,5242;164,94672;
379,5801;150,23246;
379,6359;106,06163;
379,6917;98,833935;
379,7476;115,56836;
379,8034;154,36896;
379,8592;177,93728;
379,9150;215,50286;
379,9709;230,13506;
380,0267;198,96097;
380,0825;151,13551;
380,1383;128,3877;
380,1942;112,79706;
380,2500;95,073638;
380,3058;64,502748;
380,3616;47,302766;
380,4175;46,925487;
380,4733;63,788082;
380,5291;101,0223;
380,5850;143,04772;
380,6408;235,55045;
380,6966;278,49773;
380,7524;255,19188;
380,8083;194,98038;
380,8641;158,88434;
380,9199;175,469;
380,9757;176,54817;
381,0316;140,60136;
381,0874;98,338264;
381,1432;80,931574;
381,1991;75,719819;
381,2549;115,84793;
381,3107;139,76673;
381,3665;128,89089;
381,4224;109,08233;
381,4782;125,33685;
381,5340;236,34519;
381,5898;339,45646;
381,6457;334,90952;
381,7015;246,63553;
381,7573;182,32059;
381,8131;158,26548;
381,8690;135,43237;
381,9248;137,5708;
381,9806;233,91818;
382,0365;350,69329;
382,0923;393,92765;
382,1481;317,90599;
382,2039;242,28914;
382,2598;233,62445;
382,3156;312,3491;
382,3714;390,68195;
382,4272;403,53087;
382,4831;358,24698;
382,5389;393,25317;
382,5947;427,45864;
382,6506;386,01448;
382,7064;358,51885;
382,7622;380,21845;
382,8180;358,46126;
382,8739;272,6031;
382,9297;204,77527;
382,9855;164,46826;
383,0413;134,41069;
383,0972;100,21904;
383,1530;77,603771;
383,2088;58,187418;
383,2646;70,565962;
383,3205;146,23415;
383,3763;285,81037;
383,4321;362,31443;
383,4880;291,65301;
383,5438;212,2195;
383,5996;168,95794;
383,6554;160,35426;
383,7113;127,97713;
383,7671;94,352513;
383,8229;75,323696;
383,8787;89,355045;
383,9346;141,40185;
383,9904;242,38337;
384,0462;342,03619;
384,1020;362,5051;
384,1579;305,58994;
384,2137;229,85458;
384,2695;198,2909;
384,3254;197,7347;
384,3812;183,32361;
384,4370;143,61993;
384,4928;96,555363;
384,5487;79,909171;
384,6045;86,348335;
384,6603;90,5;
384,7161;80,124958;
384,7720;56,815164;
384,8278;47,975544;
384,8836;58,451603;
384,9395;107,41535;
384,9953;129,61071;
385,0511;120,49982;
385,1069;99,595192;
385,1628;76,857036;
385,2186;73,831887;
385,2744;74,476558;
385,3302;61,408479;
385,3861;47,778326;
385,4419;39,934154;
385,4977;42,3664;
385,5535;83,648886;
385,6094;116,24264;
385,6652;117,71002;
385,7210;89,416032;
385,7769;76,268255;
385,8327;92,768793;
385,8885;157,40831;
385,9443;231,86077;
386,0002;232,18004;
386,0560;180,86303;
386,1118;141,45663;
386,1676;118,18036;
386,2235;102,08849;
386,2793;80,141043;
386,3351;58,679151;
386,3910;41,873278;
386,4468;54,668395;
386,5026;88,051425;
386,5584;93,250335;
386,6143;78,42381;
386,6701;72,44982;
386,7259;66,091547;
386,7817;54,509439;
386,8376;51,148168;
386,8934;40,263007;
386,9492;36,618823;
387,0050;29,41117;
387,0609;33,026433;
387,1167;49,341534;
387,1725;82,05655;
387,2284;108,22688;
387,2842;102,56802;
387,3400;83,68809;
387,3958;75,500649;
387,4517;60,784973;
387,5075;55,371494;
387,5633;48,893847;
387,6191;34,521576;
387,6750;51,499704;
387,7308;106,16521;
387,7866;170,17213;
387,8425;169,1498;
387,8983;136,11294;
387,9541;103,87199;
388,0099;88,116122;
388,0658;79,430228;
388,1216;68,073505;
388,1774;51,310363;
388,2332;47,913163;
388,2891;41,534303;
388,3449;42,334692;
388,4007;38,053458;
388,4565;51,305148;
388,5124;87,095734;
388,5682;136,77768;
388,6240;164,32057;
388,6799;155,02559;
388,7357;152,59046;
388,7915;163,62825;
388,8473;163,09327;
388,9032;129,40759;
388,9590;98,862131;
389,0148;77,893964;
389,0706;64,624592;
389,1265;51,518567;
389,1823;42,44448;
389,2381;35,53652;
389,2939;33,513671;
389,3498;35,335011;
389,4056;35;
389,4614;40,931269;
389,5173;51,008695;
389,5731;51,357662;
389,6289;48,95828;
389,6847;45,718228;
389,7406;50,689544;
389,7964;52,511291;
389,8522;52,679344;
389,9080;63,338771;
389,9639;60,055307;
390,0197;61,819383;
390,0755;54,006921;
390,1314;46,697426;
390,1872;44,222103;
390,2430;1,3017001;
390,2988;-0,35214697;
390,3547;-1,5764614;
390,4105;0,6000061;
390,4663;0,6000061;
390,5221;-0,9854968;
390,5780;-0,42645194;
390,6338;1,7038728;
390,6896;2,0971091;
390,7454;1,7093309;
390,8013;6,9984314;
390,8571;11,632834;
390,9129;12,600006;
390,9688;12,600006;
391,0246;10,450005;
391,0804;8,3399228;
391,1362;8,2655906;
391,1921;11,217875;
391,2479;12,399107;
391,3037;9,6577385;
391,3595;7,8792689;
391,4154;9,4324969;
391,4712;15,692894;
391,5270;20,025945;
391,5829;24,358995;
391,6387;26,600006;
391,6945;28,030307;
391,7503;34,729725;
391,8062;36,216913;
391,8620;39,796633;
391,9178;42,600006;
391,9736;41,339804;
392,0295;32,271978;
392,0853;35,906177;
392,1411;45,701645;
392,1969;50,014067;
392,2528;37,97435;
392,3086;28,508191;
392,3644;26,914922;
392,4203;28,565378;
392,4761;32,883758;
392,5319;41,564813;
392,5877;45,13695;
392,6436;53,289686;
392,6994;56,231658;
392,7552;50,027106;
392,8110;39,373083;
392,8669;47,752978;
392,9227;51,100006;
392,9785;45,18289;
393,0344;33,112524;
393,0902;41,007799;
393,1460;54,350815;
393,2018;76,095948;
393,2577;90,455284;
393,3135;77,513298;
393,3693;36,817505;
393,4251;23,8722;
393,4810;20,679582;
393,5368;18,203484;
393,5926;11,096818;
393,6484;9,1212941;
393,7043;9,1819519;
393,7601;9,4137577;
393,8159;9,5891498;
393,8718;11,960803;
393,9276;13,58895;
393,9834;17,579876;
394,0392;26,146383;
394,0951;41,583117;
394,1509;68,473474;
394,2067;111,45659;
394,2625;153,3582;
394,3184;164,61431;
394,3742;121,68783;
394,4300;57,174282;
394,4858;34,302572;
394,5417;26,312641;
394,5975;25,768936;
394,6533;31,264983;
394,7092;35,618659;
394,7650;37,213422;
394,8208;33,951983;
394,8766;27,120587;
394,9325;21,181187;
394,9883;21,881102;
395,0441;21,813374;
395,0999;22,696112;
395,1558;24,757431;
395,2116;25,550037;
395,2674;19,290321;
395,3233;17,634585;
395,3791;22,187298;
395,4349;32,334055;
395,4907;43,826846;
395,5466;56,381727;
395,6024;53,134541;
395,6582;41,613122;
395,7140;33,267053;
395,7699;34,852953;
395,8257;41,124814;
395,8815;69,541542;
395,9373;122,38391;
395,9932;193,63958;
396,0490;250,75672;
396,1048;212,51166;
396,1607;139,03109;
396,2165;70,51968;
396,2723;40,385462;
396,3281;30,06817;
396,3840;25,486779;
396,4398;28,0759;
396,4956;36,780846;
396,5514;47,891775;
396,6073;58,232732;
396,6631;83,753987;
396,7189;113,83003;
396,7748;134,41904;
396,8306;123,69562;
396,8864;81,838607;
396,9422;47,6711;
396,9981;28,05529;
397,0539;21,7632;
397,1097;13,816479;
397,1655;12,015469;
397,2214;9,7872794;
397,2772;9,820425;
397,3330;13,169917;
397,3888;9,9898473;
397,4447;12,390235;
397,5005;15,817556;
397,5563;20,548233;
397,6122;26,724626;
397,6680;27,917671;
397,7238;18,329812;
397,7796;11,018451;
397,8355;8,7624248;
397,8913;10,841433;
397,9471;14,02427;
398,0029;20,791869;
398,0588;29,024473;
398,1146;34,490936;
398,1704;32,36388;
398,2263;27,587548;
398,2821;25,021344;
398,3379;23,6723;
398,3937;24,108055;
398,4496;27,620081;
398,5054;28,416483;
398,5612;35,341672;
398,6170;36,733794;
398,6729;29,508238;
398,7287;17,596225;
398,7845;16,401102;
398,8403;21,166163;
398,8962;24,010599;
398,9520;21,295467;
399,0078;13,726354;
399,0637;10,85674;
399,1195;10,971336;
399,1753;10,654638;
399,2311;9,626548;
399,2870;12,017836;
399,3428;11,329965;
399,3986;11,100006;
399,4544;13,473074;
399,5103;19,960715;
399,5661;31,523644;
399,6219;42,33334;
399,6777;50,602349;
399,7336;50,35487;
399,7894;39,182242;
399,8452;21,224109;
399,9011;14,865036;
399,9569;12,007765;
400,0127;12,994523;
400,0685;16,671336;
400,1244;17,070579;
400,1802;14,881103;
400,2360;20,019349;
400,2918;33,515248;
400,3477;53,61407;
400,4035;74,383815;
400,4593;80,130565;
400,5152;57,675069;
400,5710;31,642482;
400,6268;21,211823;
400,6826;18,814267;
400,7385;16,052828;
400,7943;18,261708;
400,8501;21,100006;
400,9059;20,471217;
400,9618;16,47529;
401,0176;13,202226;
401,0734;12,361996;
401,1292;12,923662;
401,1851;13,970626;
401,2409;16,370278;
401,2967;19,491974;
401,3526;21,907466;
401,4084;21,484623;
401,4642;17,853977;
401,5200;16,253509;
401,5759;34,187077;
401,6317;62,834259;
401,6875;90,374831;
401,7433;101,00923;
401,7992;64,982934;
401,8550;33,671793;
401,9108;20,207048;
401,9667;19,070245;
402,0225;22,546602;
402,0783;25,348647;
402,1341;24,506376;
402,1900;19,327725;
402,2458;16,094188;
402,3016;18,629553;
402,3574;21,834696;
402,4133;25,774797;
402,4691;28,708737;
402,5249;32,462712;
402,5807;35,919561;
402,6366;29,105648;
402,6924;27,486782;
402,7482;38,519518;
402,8041;69,35284;
402,8599;128,92226;
402,9157;233,93668;
402,9715;316,08564;
403,0274;320,9034;
403,0832;287,53525;
403,1390;268,57556;
403,1948;329,5534;
403,2507;373,76167;
403,3065;360,34643;
403,3623;328,53654;
403,4182;291,62885;
403,4740;211,39485;
403,5298;152,04462;
403,5856;88,251288;
403,6415;46,184501;
403,6973;32,908382;
403,7531;27,688594;
403,8089;30,362961;
403,8648;41,764285;
403,9206;73,423525;
403,9764;126,5902;
404,0322;191,08882;
404,0881;186,67014;
404,1439;115,58487;
404,1997;57,196829;
404,2556;41,558495;
404,3114;55,622785;
404,3672;117,10967;
404,4230;197,73242;
404,4789;261,098;
404,5347;261,78382;
404,5905;159,30609;
404,6463;81,308063;
404,7022;87,785202;
404,7580;115,63256;
404,8138;125,62511;
404,8696;94,256026;
404,9255;43,173007;
404,9813;27,905515;
405,0371;26,733522;
405,0930;31,191027;
405,1488;35,975283;
405,2046;29,939201;
405,2604;24,594055;
405,3163;41,53043;
405,3721;78,786804;
405,4279;124,55217;
405,4837;153,9407;
405,5396;114,34279;
405,5954;77,949839;
405,6512;70,644778;
405,7071;97,434236;
405,7629;129,25226;
405,8187;127,86959;
405,8745;98,744064;
405,9304;61,451534;
405,9862;36,486818;
406,0420;43,336751;
406,0978;66,072204;
406,1537;114,14393;
406,2095;173,14477;
406,2653;222,1959;
406,3211;235,09557;
406,3770;128,71426;
406,4328;68,190228;
406,4886;41,2832;
406,5445;34,600006;
406,6003;35,002603;
406,6561;45,084918;
406,7119;40,646225;
406,7678;35,291356;
406,8236;35,302387;
406,8794;43,549181;
406,9352;67,364445;
406,9911;120,42666;
407,0469;169,43876;
407,1027;187,75538;
407,1586;155,77552;
407,2144;70,20203;
407,2702;35,504013;
407,3260;27,436393;
407,3819;29,100006;
407,4377;28,890023;
407,4935;27,678543;
407,5493;36,289745;
407,6052;48,395955;
407,6610;61,541963;
407,7168;80,223695;
407,7726;119,00819;
407,8285;160,9754;
407,8843;160,12481;
407,9401;111,36751;
407,9960;47,080261;
408,0518;28,662057;
408,1076;57,763279;
408,1634;114,67522;
408,2193;170,37003;
408,2751;190,26947;
408,3309;147,20906;
408,3867;81,673386;
408,4426;49,300555;
408,4984;31,350397;
408,5542;20,509435;
408,6100;13,659102;
408,6659;14,063822;
408,7217;10,78318;
408,7775;12,059314;
408,8334;14,277983;
408,8892;15,261873;
408,9450;18,501067;
409,0008;17,029878;
409,0567;16,897437;
409,1125;16,088353;
409,1683;14,600006;
409,2241;14,513513;
409,2800;11,677963;
409,3358;13,035087;
409,3916;17,058703;
409,4475;19,405441;
409,5033;16,137977;
409,5591;16,543056;
409,6149;17,993753;
409,6708;17,077434;
409,7266;14,963644;
409,7824;13,729006;
409,8382;14,539522;
409,8941;13,47396;
409,9499;12,819164;
410,0057;12,97273;
410,0615;14,335516;
410,1174;17,579019;
410,1732;16,390491;
410,2290;17,953;
410,2849;18,670916;
410,3407;18,701451;
410,3965;20,392569;
410,4523;17,144748;
410,5082;19,639621;
410,5640;21,587287;
410,6198;23,445972;
410,6756;26,600006;
410,7315;26,600006;
410,7873;19,616536;
410,8431;22,025709;
410,8990;28,617319;
410,9548;32,240347;
411,0106;28,178768;
411,0664;28,498288;
411,1223;23,117658;
411,1781;20,443659;
411,2339;22,420767;
411,2897;25,076416;
411,3456;24,670078;
411,4014;26,618502;
411,4572;22,255438;
411,5130;14,657106;
411,5689;10,883625;
411,6247;16,57489;
411,6805;29,282772;
411,7364;44,359107;
411,7922;52,917432;
411,8480;47,511402;
411,9038;24,32952;
411,9597;19,668631;
412,0155;17,361075;
412,0713;17,899687;
412,1271;20,217751;
412,1830;22,100006;
412,2388;22,100006;
412,2946;20,032937;
412,3505;17,84214;
412,4063;16,600006;
412,4621;17,325116;
412,5179;21,802794;
412,5738;22,860429;
412,6296;21,662093;
412,6854;22,549207;
412,7412;24,169087;
412,7971;18,619272;
412,8529;19,43412;
412,9087;25,11619;
412,9645;39,695293;
413,0204;69,130103;
413,0762;112,38593;
413,1320;127,87495;
413,1879;113,30057;
413,2437;81,467519;
413,2995;58,180001;
413,3553;57,135194;
413,4112;64,475371;
413,4670;54,177557;
413,5228;37,704515;
413,5786;27,800037;
413,6345;25,726492;
413,6903;23,755302;
413,7461;13,143362;
413,8019;12,645914;
413,8578;14,383607;
413,9136;17,083851;
413,9694;20,903261;
414,0253;25,392928;
414,0811;27,157311;
414,1369;40,694872;
414,1927;77,196546;
414,2486;125,97081;
414,3044;156,85348;
414,3602;143,37245;
414,4160;84,742589;
414,4719;40,247826;
414,5277;21,473874;
414,5835;20,491221;
414,6394;22,942318;
414,6952;28,071278;
414,7510;31,92884;
414,8068;30,802766;
414,8627;26,166;
414,9185;24,445136;
414,9743;20,765203;
415,0301;18,425153;
415,0860;17,843858;
415,1418;19,47522;
415,1976;23,71359;
415,2534;31,076746;
415,3093;45,279797;
415,3651;56,826466;
415,4209;59,524412;
415,4768;52,811901;
415,5326;42,63297;
415,5884;43,451465;
415,6442;45,609865;
415,7001;41,957678;
415,7559;34,487196;
415,8117;28,033275;
415,8675;24,348401;
415,9234;14,167954;
415,9792;11,682977;
416,0350;11,295983;
416,0909;10,100006;
416,1467;10,100006;
416,2025;10,100006;
416,2583;9,7603932;
416,3142;10,347902;
416,3700;12,212891;
416,4258;14,32476;
416,4816;12,684836;
416,5375;13,765804;
416,5933;12,308823;
416,6491;10,682983;
416,7049;10,692468;
416,7608;12,656979;
416,8166;13,477308;
416,8724;12,204743;
416,9283;14,707775;
416,9841;19,291462;
417,0399;23,868972;
417,0957;30,43161;
417,1516;32,998922;
417,2074;28,947483;
417,2632;24,115353;
417,3190;22,254629;
417,3749;24,846244;
417,4307;32,235839;
417,4865;43,613194;
417,5424;50,876687;
417,5982;50,844923;
417,6540;42,609159;
417,7098;27,502357;
417,7657;19,28801;
417,8215;15,641223;
417,8773;16,735338;
417,9331;20,728478;
417,9890;27,95986;
418,0448;51,381267;
418,1006;64,141714;
418,1564;64,682191;
418,2123;49,819317;
418,2681;29,276732;
418,3239;23,425542;
418,3798;28,769667;
418,4356;31,684229;
418,4914;38,287569;
418,5472;54,460063;
418,6031;81,188745;
418,6589;109,57924;
418,7147;110,50373;
418,7705;92,321857;
418,8264;63,69885;
418,8822;40,857526;
418,9380;38,93737;
418,9938;50,051693;
419,0497;51,472821;
419,1055;54,444573;
419,1613;47,775582;
419,2172;30,650777;
419,2730;17,982314;
419,3288;15,511353;
419,3846;22,308658;
419,4405;29,171351;
419,4963;34,10299;
419,5521;36,942056;
419,6079;36,118402;
419,6638;53,018036;
419,7196;87,336601;
419,7754;120,99423;
419,8313;138,29125;
419,8871;127,49132;
419,9429;78,439745;
419,9987;70,341015;
420,0546;95,610095;
420,1104;122,11546;
420,1662;128,42546;
420,2220;110,89841;
420,2779;58,525645;
420,3337;35,194057;
420,3895;26,498365;
420,4453;21,795604;
420,5012;16,160781;
420,5570;14,103743;
420,6128;17,818548;
420,6687;17,622224;
420,7245;16,383955;
420,7803;16,508644;
420,8361;20,141402;
420,8920;30,052022;
420,9478;36,841763;
421,0036;41,630529;
421,0594;38,632127;
421,1153;30,681056;
421,1711;25,841766;
421,2269;18,405444;
421,2828;15,021329;
421,3386;18,041166;
421,3944;21,87892;
421,4502;26,017195;
421,5061;36,535927;
421,5619;35,29598;
421,6177;28,836167;
421,6735;26,100006;
421,7294;29,598554;
421,7852;38,045464;
421,8410;47,13479;
421,8968;54,577836;
421,9527;45,569246;
422,0085;39,128903;
422,0643;36,691818;
422,1202;34,2314;
422,1760;37,954606;
422,2318;39,293148;
422,2876;36,172509;
422,3435;36,580147;
422,3993;43,640985;
422,4551;57,93364;
422,5109;87,746255;
422,5668;128,61869;
422,6226;153,59924;
422,6784;150,02993;
422,7343;118,87804;
422,7901;74,183787;
422,8459;42,286412;
422,9017;26,875967;
422,9576;20,916239;
423,0134;17,650328;
423,0692;15,58467;
423,1250;19,791552;
423,1809;31,810293;
423,2367;50,178084;
423,2925;81,957557;
423,3483;133,6156;
423,4042;197,87787;
423,4600;247,14467;
423,5158;248,80318;
423,5717;187,1152;
423,6275;115,70509;
423,6833;65,398247;
423,7391;48,386268;
423,7950;57,101975;
423,8508;69,961248;
423,9066;68,971727;
423,9624;60,24429;
424,0183;43,984394;
424,0741;22,798068;
424,1299;12,837985;
424,1857;14,626364;
424,2416;13,817571;
424,2974;12,628242;
424,3532;14,216002;
424,4091;19,166529;
424,4649;19,581909;
424,5207;25,559261;
424,5765;30,226647;
424,6324;33,240746;
424,6882;34,88744;
424,7440;36,370727;
424,7998;41,773126;
424,8557;69,820142;
424,9115;118,00951;
424,9673;158,24479;
425,0232;166,41401;
425,0790;131,37165;
425,1348;67,3158;
425,1906;31,402866;
425,2465;20,895827;
425,3023;20,317097;
425,3581;20,733172;
425,4139;20,854328;
425,4698;18,773647;
425,5256;16,692965;
425,5814;23,836163;
425,6372;36,792515;
425,6931;48,528644;
425,7489;52,415198;
425,8047;50,749896;
425,8606;87,348778;
425,9164;143,98765;
425,9722;188,22741;
426,0280;196,36316;
426,0839;159,43752;
426,1397;78,596742;
426,1955;40,113033;
426,2513;23,031062;
426,3072;17,888762;
426,3630;21,18259;
426,4188;33,475495;
426,4747;50,977107;
426,5305;61,677692;
426,5863;60,763292;
426,6421;47,286636;
426,6980;30,407335;
426,7538;23,915743;
426,8096;22,247403;
426,8654;25,522129;
426,9213;52,169609;
426,9771;122,34389;
427,0329;215,35835;
427,0887;279,49062;
427,1446;282,82882;
427,2004;194,53987;
427,2562;99,019937;
427,3121;44,219297;
427,3679;30,067608;
427,4237;24,600006;
427,4795;24,600006;
427,5354;15,673273;
427,5912;12,794282;
427,6470;12,823387;
427,7028;13,38208;
427,7587;14,217447;
427,8145;15,053141;
427,8703;21,40776;
427,9261;38,38965;
427,9820;56,339468;
428,0378;74,885566;
428,0936;95,258343;
428,1495;99,438725;
428,2053;80,30832;
428,2611;60,242486;
428,3169;41,361906;
428,3728;29,943681;
428,4286;28,854466;
428,4844;24,672172;
428,5402;24,188993;
428,5961;21,136827;
428,6519;20,095175;
428,7077;23,090086;
428,7636;28,100006;
428,8194;28,111398;
428,8752;29,785847;
428,9310;32,820585;
428,9869;28,926317;
429,0427;23,036226;
429,0985;19,660715;
429,1543;14,0425;
429,2102;26,600865;
429,2660;53,601612;
429,3218;68,708081;
429,3776;74,499725;
429,4335;69,764564;
429,4893;40,403691;
429,5451;22,386877;
429,6010;18,270943;
429,6568;18,454823;
429,7126;34,001246;
429,7684;65,341835;
429,8243;96,587576;
429,8801;111,25915;
429,9359;114,12421;
429,9917;92,37823;
430,0476;68,157953;
430,1034;50,399929;
430,1592;34,135714;
430,2151;23,651216;
430,2709;21,907465;
430,3267;18,746231;
430,3825;22,543148;
430,4384;34,383193;
430,4942;50,142693;
430,5500;66,933287;
430,6058;129,02394;
430,6617;199,61758;
430,7175;237,79927;
430,7733;231,8575;
430,8291;180,19094;
430,8850;79,194182;
430,9408;40,138128;
430,9966;22,378584;
431,0525;18,425662;
431,1083;19,295272;
431,1641;19,484537;
431,2199;19,100006;
431,2758;19,100006;
431,3316;32,645737;
431,3874;44,515353;
431,4432;48,731777;
431,4991;43,474083;
431,5549;30,573474;
431,6107;15,854685;
431,6666;12,307184;
431,7224;12,878052;
431,7782;14,080323;
431,8340;14,760895;
431,8899;14,69191;
431,9457;12,58591;
432,0015;10,061528;
432,0573;12,695719;
432,1132;14,62979;
432,1690;14,170927;
432,2248;12,600006;
432,2806;13,707062;
432,3365;30,551769;
432,3923;106,58235;
432,4481;199,24574;
432,5040;254,31301;
432,5598;246,76761;
432,6156;185,87766;
432,6714;83,920241;
432,7273;38,373897;
432,7831;20,135688;
432,8389;15,360011;
432,8947;14,292874;
432,9506;12,020306;
433,0064;9,0729321;
433,0622;6,5438973;
433,1180;6,7953744;
433,1739;8,715567;
433,2297;8,7634126;
433,2855;6,7127907;
433,3414;7,4105114;
433,3972;11,207563;
433,4530;8,5750824;
433,5088;16,902868;
433,5647;25,320798;
433,6205;30,40465;
433,6763;35,174619;
433,7321;29,268094;
433,7880;18,843335;
433,8438;10,949247;
433,8996;10,64605;
433,9555;10,977343;
434,0113;7,4966973;
434,0671;8,885436;
434,1229;4,662594;
434,1788;7,029562;
434,2346;9,5433748;
434,2904;8,4884762;
434,3462;6,8026963;
434,4021;10,100006;
434,4579;10,100006;
434,5137;9,2970333;
434,5695;9,1000061;
434,6254;9,3468415;
434,6812;10,617535;
434,7370;11,675425;
434,7929;7,538694;
434,8487;5,8472144;
434,9045;7,0442773;
434,9603;9,0203513;
435,0162;10,72141;
435,0720;14,073806;
435,1278;21,739192;
435,1836;26,815978;
435,2395;26,700425;
435,2953;22,08021;
