;OOILIBS Data File;
364,3952;101,77584;
364,4510;94,341089;
364,5068;76,439994;
364,5626;70,739506;
364,6185;72,407185;
364,6743;75,574997;
364,7301;87,688208;
364,7859;149,82594;
364,8418;286,02645;
364,8976;367,00304;
364,9534;357,24088;
365,0093;290,7408;
365,0651;255,37335;
365,1209;209,375;
365,1767;191,29559;
365,2326;171,93414;
365,2884;151,92539;
365,3442;121,95876;
365,4000;109,71138;
365,4559;103,9117;
365,5117;92,826589;
365,5675;69,306878;
365,6234;62,121498;
365,6792;58,786385;
365,7350;46,983927;
365,7908;41,106454;
365,8467;41,562238;
365,9025;39,876573;
365,9583;45,821756;
366,0141;49,064379;
366,0700;60,577196;
366,1258;62,269977;
366,1816;53,057337;
366,2374;45,587958;
366,2933;36,387372;
366,3491;26,074997;
366,4049;31,354307;
366,4608;32,159216;
366,5166;32,59435;
366,5724;31,015215;
366,6282;25,524816;
366,6841;28,299154;
366,7399;28,917744;
366,7957;35,510264;
366,8515;40,590393;
366,9074;39,992969;
366,9632;61,827148;
367,0190;90,306454;
367,0749;101,075;
367,1307;91,586414;
367,1865;73,058906;
367,2423;47,474078;
367,2982;41,256192;
367,3540;35,696794;
367,4098;27,152683;
367,4656;28,403754;
367,5215;24,861309;
367,5773;30,972282;
367,6331;33,504041;
367,6889;47,687488;
367,7448;73,616663;
367,8006;117,08381;
367,8564;132,74467;
367,9123;123,95209;
367,9681;102,75784;
368,0239;127,57509;
368,0797;155,85415;
368,1356;147,65232;
368,1914;124,42861;
368,2472;124,17529;
368,3030;146,78269;
368,3589;158,80594;
368,4147;166,10255;
368,4705;169,32478;
368,5264;165,09008;
368,5822;157,94314;
368,6380;157,55856;
368,6938;156,1509;
368,7497;171,42954;
368,8055;219,22361;
368,8613;225,25996;
368,9171;187,63597;
368,9730;148,47158;
369,0288;128,47561;
369,0846;118,18891;
369,1404;95,998122;
369,1963;75,243813;
369,2521;59,487085;
369,3079;51,16236;
369,3638;65,358088;
369,4196;119,38628;
369,4754;142,90252;
369,5312;147,58754;
369,5871;121,39666;
369,6429;94,755381;
369,6987;81,473308;
369,7545;65,829269;
369,8104;61,327712;
369,8662;57,640691;
369,9220;48,947754;
369,9778;44,020444;
370,0337;44,71217;
370,0895;57,15004;
370,1453;80,325302;
370,2012;98,00571;
370,2570;89,92614;
370,3128;78,252722;
370,3686;70,098399;
370,4245;76,148296;
370,4803;89,604219;
370,5361;102,77661;
370,5919;164,97841;
370,6478;198,7292;
370,7036;195,65802;
370,7594;174,71257;
370,8153;192,25275;
370,8711;203,71098;
370,9269;235,42684;
370,9827;248,30209;
371,0386;240,42472;
371,0944;178,26441;
371,1502;119,51794;
371,2060;89,380484;
371,2619;64,965286;
371,3177;42,696406;
371,3735;29,929283;
371,4293;22,390199;
371,4852;23,472798;
371,5410;25,112459;
371,5968;31,7853;
371,6527;50,674651;
371,7085;63,335683;
371,7643;61,231975;
371,8201;64,591725;
371,8760;70,254676;
371,9318;111,50046;
371,9876;220,41997;
372,0434;349,56826;
372,0993;372,98986;
372,1551;304,60786;
372,2109;231,72931;
372,2668;236,65267;
372,3226;236,32166;
372,3784;181,08028;
372,4342;130,14603;
372,4901;109,39537;
372,5459;105,89502;
372,6017;72,975909;
372,6575;64,089707;
372,7134;90,206798;
372,7692;168,12908;
372,8250;231,6237;
372,8808;217,60825;
372,9367;154,18492;
372,9925;131,36022;
373,0483;115,84354;
373,1042;102,57403;
373,1600;90,116873;
373,2158;101,27846;
373,2716;136,2397;
373,3275;183,50354;
373,3833;217,41456;
373,4391;285,08948;
373,4949;448,41264;
373,5508;591,57132;
373,6066;537,85625;
373,6624;421,30982;
373,7183;428,69373;
373,7741;453,26252;
373,8299;392,48982;
373,8857;272,69181;
373,9416;192,00719;
373,9974;153,85463;
374,0532;121,10688;
374,1090;98,713398;
374,1649;87,574997;
374,2207;83,250595;
374,2765;86,508682;
374,3323;146,74597;
374,3882;204,89507;
374,4440;210,75146;
374,4998;177,76825;
374,5557;248,95655;
374,6115;360,71213;
374,6673;361,01128;
374,7231;262,05442;
374,7790;224,15744;
374,8348;271,19908;
374,8906;339,71019;
374,9464;449,53924;
375,0023;493,54888;
375,0581;428,10579;
375,1139;295,03922;
375,1697;211,15689;
375,2256;165,78874;
375,2814;132,37961;
375,3372;110,17039;
375,3931;101,1736;
375,4489;75,59447;
375,5047;64,717911;
375,5605;49,354499;
375,6164;48,126366;
375,6722;52,461021;
375,7280;72,645307;
375,7838;146,20901;
375,8397;276,00312;
375,8955;339,91224;
375,9513;293,16204;
376,0072;221,9996;
376,0630;186,11068;
376,1188;166,21424;
376,1746;126,53255;
376,2305;94,722868;
376,2863;78,475252;
376,3421;129,5739;
376,3979;231,74422;
376,4538;249,86805;
376,5096;222,45396;
376,5654;208,19378;
376,6212;197,18676;
376,6771;212,49502;
376,7329;246,90366;
376,7887;250,76734;
376,8446;199,33773;
376,9004;125,22211;
376,9562;91,249747;
377,0120;71,360651;
377,0679;51,383365;
377,1237;37,528728;
377,1795;28,33235;
377,2353;26,340092;
377,2912;22,10056;
377,3470;19,492345;
377,4028;25,20986;
377,4587;24,552391;
377,5145;25,517878;
377,5703;28,038185;
377,6261;28,088709;
377,6820;32,63098;
377,7378;31,723105;
377,7936;26,288871;
377,8494;29,530204;
377,9053;29,921808;
377,9611;30,42535;
378,0169;27,085741;
378,0727;24,074997;
378,1286;23,015802;
378,1844;21,169001;
378,2402;21,573814;
378,2961;25,002092;
378,3519;16,387675;
378,4077;16,893928;
378,4635;14,152313;
378,5194;21,443446;
378,5752;39,250771;
378,6310;57,079687;
378,6868;67,141815;
378,7427;90,509597;
378,7985;125,08897;
378,8543;131,195;
378,9102;107,27231;
378,9660;100,40359;
379,0218;124,58946;
379,0776;118,35258;
379,1335;84,423816;
379,1893;59,761765;
379,2451;48,128264;
379,3009;44,613306;
379,3568;42,676828;
379,4126;59,148246;
379,4684;107,81606;
379,5242;140,81543;
379,5801;130,54726;
379,6359;91,758936;
379,6917;82,236115;
379,7476;105,41891;
379,8034;132,32097;
379,8592;154,00564;
379,9150;182,94397;
379,9709;189,68015;
380,0267;175,97489;
380,0825;125,5371;
380,1383;110,31612;
380,1942;94,331535;
380,2500;77,534797;
380,3058;58,877195;
380,3616;39,88929;
380,4175;34,495086;
380,4733;56,595932;
380,5291;84,779086;
380,5850;126,48504;
380,6408;191,93695;
380,6966;229,64286;
380,7524;211,9682;
380,8083;157,75896;
380,8641;137,03406;
380,9199;141,23842;
380,9757;138,50871;
381,0316;112,24915;
381,0874;79,413261;
381,1432;63,633941;
381,1991;66,940578;
381,2549;97,159704;
381,3107;123,89233;
381,3665;111,50823;
381,4224;94,373524;
381,4782;112,1085;
381,5340;205,95957;
381,5898;298,21108;
381,6457;293,30592;
381,7015;213,69468;
381,7573;166,96328;
381,8131;139,36006;
381,8690;119,19658;
381,9248;122,95553;
381,9806;199,49061;
382,0365;313,4941;
382,0923;340,09485;
382,1481;272,56132;
382,2039;205,73854;
382,2598;198,96882;
382,3156;266,1641;
382,3714;326,94011;
382,4272;333,61117;
382,4831;300,07373;
382,5389;333,23722;
382,5947;360,00922;
382,6506;328,26845;
382,7064;305,6769;
382,7622;333,4137;
382,8180;315,20939;
382,8739;244,62432;
382,9297;181,63323;
382,9855;140,6508;
383,0413;116,74361;
383,0972;88,891446;
383,1530;63,777236;
383,2088;51,533276;
383,2646;54,76533;
383,3205;119,80955;
383,3763;238,00671;
383,4321;297,41505;
383,4880;242,54822;
383,5438;171,14224;
383,5996;148,88574;
383,6554;131,85526;
383,7113;105,37577;
383,7671;82,919537;
383,8229;63,067769;
383,8787;74,759599;
383,9346;121,48567;
383,9904;201,87862;
384,0462;288,46338;
384,1020;312,53421;
384,1579;258,8768;
384,2137;192,86619;
384,2695;171,7281;
384,3254;175,91175;
384,3812;155,1282;
384,4370;121,55818;
384,4928;84,13036;
384,5487;64,245632;
384,6045;71,866458;
384,6603;76,131179;
384,7161;69,535916;
384,7720;52,828879;
384,8278;41,940938;
384,8836;54,91536;
384,9395;90,700555;
384,9953;113,00785;
385,0511;107,53539;
385,1069;82,209578;
385,1628;69,926563;
385,2186;66,574997;
385,2744;63,05595;
385,3302;54,029236;
385,3861;43,323319;
385,4419;38,104262;
385,4977;42,891981;
385,5535;67,749533;
385,6094;101,075;
385,6652;95,386091;
385,7210;73,930935;
385,7769;64,231479;
385,8327;79,11299;
385,8885;134,48834;
385,9443;193,31833;
386,0002;199,457;
386,0560;157,74617;
386,1118;122,0745;
386,1676;103,0914;
386,2235;87,555817;
386,2793;74,208117;
386,3351;54,948191;
386,3910;36,741903;
386,4468;50,224393;
386,5026;73,536627;
386,5584;83,039139;
386,6143;70,011052;
386,6701;61,820815;
386,7259;61,14894;
386,7817;50,710867;
386,8376;43,074997;
386,8934;41,304635;
386,9492;32,463624;
387,0050;30,52677;
387,0609;31,232853;
387,1167;44,615636;
387,1725;75,744062;
387,2284;90,31051;
387,2842;88,643018;
387,3400;71,394922;
387,3958;61,076203;
387,4517;57,01282;
387,5075;48,165596;
387,5633;37,466755;
387,6191;32,726778;
387,6750;42,02479;
387,7308;91,859851;
387,7866;141,52806;
387,8425;152,81983;
387,8983;119,32503;
387,9541;89,164887;
388,0099;80,133058;
388,0658;69,599305;
388,1216;61,614218;
388,1774;49,165922;
388,2332;41,920315;
388,2891;40,423021;
388,3449;33,322959;
388,4007;33,361166;
388,4565;42,451752;
388,5124;69,17073;
388,5682;115,6498;
388,6240;133,84852;
388,6799;129,16384;
388,7357;128,9174;
388,7915;140,54618;
388,8473;141,48841;
388,9032;112,04082;
388,9590;85,368879;
389,0148;68,607401;
389,0706;53,887293;
389,1265;49,817513;
389,1823;38,38985;
389,2381;35,730542;
389,2939;31,239045;
389,3498;30,239985;
389,4056;30,918771;
389,4614;34,006266;
389,5173;44,688908;
389,5731;47,836556;
389,6289;41,574997;
389,6847;42,053816;
389,7406;41,318134;
389,7964;44,470481;
389,8522;45,239128;
389,9080;46,40969;
389,9639;52,742037;
390,0197;50,255614;
390,0755;46,578025;
390,1314;41,690878;
390,1872;39,46341;
390,2430;-0,30254094;
390,2988;0,47009567;
390,3547;1,3382338;
390,4105;0,12803323;
390,4663;-1,4449119;
390,5221;-0,79869826;
390,5780;-0,039494006;
390,6338;0,25;
390,6896;0,25;
390,7454;1,4220256;
390,8013;6,2960424;
390,8571;8,8619527;
390,9129;7,8906573;
390,9688;11,43283;
391,0246;8,8833318;
391,0804;7,75;
391,1362;8,3327922;
391,1921;9,7892897;
391,2479;10,183034;
391,3037;8,6154069;
391,3595;9,0744235;
391,4154;11,208123;
391,4712;12,868221;
391,5270;18,383013;
391,5829;23,305261;
391,6387;25,179444;
391,6945;25,848572;
391,7503;33,336156;
391,8062;30,771583;
391,8620;34,54494;
391,9178;36,663004;
391,9736;31,811669;
392,0295;28,657643;
392,0853;34,429363;
392,1411;42,001025;
392,1969;43,954888;
392,2528;34,176482;
392,3086;25,49917;
392,3644;21,860507;
392,4203;22,63405;
392,4761;27,533751;
392,5319;36,214807;
392,5877;36,642994;
392,6436;43,93968;
392,6994;47,246013;
392,7552;42,214519;
392,8110;34,32265;
392,8669;44,001329;
392,9227;48,271765;
392,9785;42,832884;
393,0344;30,306885;
393,0902;34,649286;
393,1460;48,86201;
393,2018;72,657349;
393,2577;86,262243;
393,3135;67,165565;
393,3693;34,371868;
393,4251;21,761445;
393,4810;17,19894;
393,5368;14,696376;
393,5926;10,750638;
393,6484;11,145742;
393,7043;7,7583254;
393,7601;5,8087452;
393,8159;7,3206677;
393,8718;10,087596;
393,9276;11,366708;
393,9834;15,22987;
394,0392;21,838832;
394,0951;33,174536;
394,1509;59,669447;
394,2067;97,012679;
394,2625;137,73385;
394,3184;151,10813;
394,3742;111,02698;
394,4300;54,033409;
394,4858;27,209261;
394,5417;19,367103;
394,5975;21,942093;
394,6533;25,869983;
394,7092;29,036293;
394,7650;32,203664;
394,8208;29,291305;
394,8766;22,25686;
394,9325;20,27706;
394,9883;21,031096;
395,0441;21,823264;
395,0999;21,519263;
395,1558;20,56485;
395,2116;22,150063;
395,2674;16,682631;
395,3233;13,680842;
395,3791;17,000784;
395,4349;27,543844;
395,4907;39,432938;
395,5466;51,679167;
395,6024;48,284535;
395,6582;38,215984;
395,7140;32,99943;
395,7699;30,62058;
395,8257;37,948365;
395,8815;63,490949;
395,9373;109,98696;
395,9932;175,14209;
396,0490;229,87935;
396,1048;195,92977;
396,1607;127,11261;
396,2165;62,841166;
396,2723;38,518952;
396,3281;27,408023;
396,3840;24,75;
396,4398;28,12951;
396,4956;35,26063;
396,5514;43,593827;
396,6073;54,662167;
396,6631;76,96287;
396,7189;105,39878;
396,7748;127,08437;
396,8306;113,97798;
396,8864;77,240052;
396,9422;42,64201;
396,9981;22,732113;
397,0539;19,680555;
397,1097;13,323178;
397,1655;11,665463;
397,2214;11,508961;
397,2772;10,81159;
397,3330;8,6962389;
397,3888;8,2987302;
397,4447;13,481679;
397,5005;16,242789;
397,5563;19,198227;
397,6122;25,08384;
397,6680;23,493113;
397,7238;18,196451;
397,7796;12,933758;
397,8355;9,4850325;
397,8913;9,0517842;
397,9471;13,03033;
398,0029;16,031213;
398,0588;22,622146;
398,1146;28,762744;
398,1704;27,033551;
398,2263;22,655247;
398,2821;20,171337;
398,3379;19,677706;
398,3937;20,810027;
398,4496;22,800187;
398,5054;24,791192;
398,5612;29,846591;
398,6170;29,883788;
398,6729;23,79188;
398,7287;16,255042;
398,7845;17,848539;
398,8403;24,508193;
398,8962;27,571185;
398,9520;22,425849;
399,0078;8,4827452;
399,0637;9,8175808;
399,1195;10,830886;
399,1753;9,5483383;
399,2311;7,8030837;
399,2870;12,585659;
399,3428;10,054855;
399,3986;9,8174848;
399,4544;12,988155;
399,5103;19,70369;
399,5661;29,273011;
399,6219;41,120371;
399,6777;46,695356;
399,7336;45,243028;
399,7894;37,31959;
399,8452;24,549362;
399,9011;14,775766;
399,9569;12,02306;
400,0127;12,766686;
400,0685;13,82133;
400,1244;14,220573;
400,1802;13,880183;
400,2360;19,13122;
400,2918;28,799145;
400,3477;43,750784;
400,4035;73,307727;
400,4593;74,650757;
400,5152;52,717557;
400,5710;29,783981;
400,6268;21,167725;
400,6826;17,571391;
400,7385;15,79447;
400,7943;17,357801;
400,8501;18,923722;
400,9059;17,809848;
400,9618;15,012699;
401,0176;10,765553;
401,0734;12,131887;
401,1292;13,940861;
401,1851;12,55885;
401,2409;14,55856;
401,2967;18,36496;
401,3526;21,318952;
401,4084;20,81154;
401,4642;16,688493;
401,5200;16,288376;
401,5759;29,272691;
401,6317;52,841951;
401,6875;77,524825;
401,7433;88,90466;
401,7992;57,681871;
401,8550;28,272603;
401,9108;17,461011;
401,9667;16,58664;
402,0225;17,27079;
402,0783;23,675464;
402,1341;22,791827;
402,1900;17,477719;
402,2458;14,078485;
402,3016;16,34574;
402,3574;19,951526;
402,4133;21,352437;
402,4691;24,699341;
402,5249;28,431353;
402,5807;29,569555;
402,6366;22,755642;
402,6924;23,363224;
402,7482;32,722474;
402,8041;58,56545;
402,8599;107,92606;
402,9157;187,68892;
402,9715;256,59357;
403,0274;261,42672;
403,0832;235,27368;
403,1390;220,65288;
403,1948;265,98509;
403,2507;299,8835;
403,3065;288,86006;
403,3623;263,3891;
403,4182;235,20048;
403,4740;178,23434;
403,5298;128,21666;
403,5856;74,985209;
403,6415;38,07393;
403,6973;24,566673;
403,7531;23,763629;
403,8089;24,539416;
403,8648;32,451979;
403,9206;61,678014;
403,9764;111,06202;
404,0322;162,72764;
404,0881;153,89027;
404,1439;95,737893;
404,1997;48,40885;
404,2556;36,356955;
404,3114;52,603581;
404,3672;107,25859;
404,4230;185,1276;
404,4789;245,37664;
404,5347;243,99136;
404,5905;145,28854;
404,6463;74,125392;
404,7022;71,901747;
404,7580;93,379309;
404,8138;103,93962;
404,8696;78,102173;
404,9255;36,270411;
404,9813;21,551336;
405,0371;20,831745;
405,0930;25,922817;
405,1488;29,541981;
405,2046;22,701088;
405,2604;23,136446;
405,3163;36,95148;
405,3721;66,769675;
405,4279;107,5111;
405,4837;128,04281;
405,5396;98,271913;
405,5954;66,623838;
405,6512;59,135724;
405,7071;83,098748;
405,7629;106,05606;
405,8187;105,88479;
405,8745;82,358484;
405,9304;52,852966;
405,9862;33,984194;
406,0420;37,61063;
406,0978;59,834746;
406,1537;102,85513;
406,2095;160,23108;
406,2653;210,79795;
406,3211;217,24778;
406,3770;116,9089;
406,4328;61,514936;
406,4886;36,723767;
406,5445;30,313203;
406,6003;32,507662;
406,6561;38,960343;
406,7119;37,345799;
406,7678;33,489187;
406,8236;31,656863;
406,8794;36,46347;
406,9352;63,507922;
406,9911;109,59261;
407,0469;155,82004;
407,1027;177,26394;
407,1586;150,77234;
407,2144;63,987902;
407,2702;32,380635;
407,3260;23,487659;
407,3819;23,748503;
407,4377;24,819994;
407,4935;25,223821;
407,5493;29,405962;
407,6052;41,736122;
407,6610;54,706467;
407,7168;69,705897;
407,7726;103,23832;
407,8285;135,97507;
407,8843;133,98272;
407,9401;93,439355;
407,9960;40,944599;
408,0518;26,723546;
408,1076;53,399667;
408,1634;98,187822;
408,2193;143,42281;
408,2751;160,26726;
408,3309;123,59542;
408,3867;71,814152;
408,4426;42,486887;
408,4984;27,250277;
408,5542;19,432071;
408,6100;13,659041;
408,6659;9,6118395;
408,7217;10,355609;
408,7775;11,296513;
408,8334;13,707742;
408,8892;16,5054;
408,9450;12,861306;
409,0008;14,71266;
409,0567;14,655137;
409,1125;14,654661;
409,1683;14,713613;
409,2241;12,626439;
409,2800;8,5756522;
409,3358;10,330107;
409,3916;12,660368;
409,4475;14,679107;
409,5033;17,098117;
409,5591;15,477802;
409,6149;15,25;
409,6708;14,996238;
409,7266;14,590909;
409,7824;13,863001;
409,8382;11,431453;
409,8941;10,499303;
409,9499;10,25;
410,0057;10,622724;
410,0615;11,066122;
410,1174;10,255247;
410,1732;14,281717;
410,2290;14,941168;
410,2849;14,535455;
410,3407;14,610867;
410,3965;15,827789;
410,4523;17,045722;
410,5082;15,89906;
410,5640;16,468203;
410,6198;20,292381;
410,6756;25,806812;
410,7315;22,557549;
410,7873;17,104285;
410,8431;18,807452;
410,8990;24,447121;
410,9548;29,164034;
411,0106;28,757876;
411,0664;23,174056;
411,1223;19,617976;
411,1781;17,406347;
411,2339;17,657019;
411,2897;22,27359;
411,3456;22,679928;
411,4014;21,740752;
411,4572;16,877171;
411,5130;11,951092;
411,5689;11,641809;
411,6247;14,487442;
411,6805;28,409464;
411,7364;42,353855;
411,7922;49,567426;
411,8480;44,607765;
411,9038;23,459381;
411,9597;17,207216;
412,0155;15,130534;
412,0713;16,699521;
412,1271;19,497098;
412,1830;19,944029;
412,2388;15,875223;
412,2946;14,905488;
412,3505;13,743707;
412,4063;12,591295;
412,4621;12,843272;
412,5179;16,506827;
412,5738;18,651058;
412,6296;20,687913;
412,6854;23,11444;
412,7412;23,614664;
412,7971;17,18257;
412,8529;14,3306;
412,9087;20,56411;
412,9645;38,860062;
413,0204;69,271039;
413,0762;105,80093;
413,1320;119,25193;
413,1879;108,43487;
413,2437;78,117513;
413,2995;51,989985;
413,3553;45,6999;
413,4112;52,632289;
413,4670;47,137912;
413,5228;31,854509;
413,5786;23,25;
413,6345;22,751981;
413,6903;20,730182;
413,7461;14,199757;
413,8019;10,809547;
413,8578;10,77688;
413,9136;14,552818;
413,9694;20,46907;
414,0253;21,693524;
414,0811;24,085957;
414,1369;36,654423;
414,1927;70,081152;
414,2486;116,30647;
414,3044;149,41299;
414,3602;134,29789;
414,4160;76,071588;
414,4719;34,873183;
414,5277;18,654269;
414,5835;16,184798;
414,6394;15,776281;
414,6952;24,545327;
414,7510;29,287729;
414,8068;28,352366;
414,8627;23,447982;
414,9185;18,75;
414,9743;18,75;
415,0301;17,410118;
415,0860;16,75;
415,1418;17,208405;
415,1976;20,044107;
415,2534;31,906969;
415,3093;43,769832;
415,3651;50,718701;
415,4209;51,070651;
415,4768;45,712539;
415,5326;38,282964;
415,5884;39,101459;
415,6442;41,929812;
415,7001;38,607671;
415,7559;30,522411;
415,8117;23,12406;
415,8675;22,305199;
415,9234;15,755966;
415,9792;12,875544;
416,0350;12,25;
416,0909;12,028761;
416,1467;11,209534;
416,2025;10,390306;
416,2583;10,25;
416,3142;11,496493;
416,3700;11,319149;
416,4258;9,1445511;
416,4816;14,474304;
416,5375;13,584202;
416,5933;13,54853;
416,6491;12,081908;
416,7049;11,053417;
416,7608;15,136055;
416,8166;13,495396;
416,8724;10,808289;
416,9283;13,893691;
416,9841;18,764873;
417,0399;21,225862;
417,0957;23,686851;
417,1516;26,948555;
417,2074;23,407645;
417,2632;19,647415;
417,3190;18,380925;
417,3749;19,869357;
417,4307;30,953749;
417,4865;41,313093;
417,5424;42,838603;
417,5982;41,066328;
417,6540;37,730889;
417,7098;24,671881;
417,7657;18,100403;
417,8215;15,444145;
417,8773;14,038223;
417,9331;15,914773;
417,9890;25,491964;
418,0448;48,091568;
418,1006;57,74572;
418,1564;56,45684;
418,2123;42,592256;
418,2681;24,996499;
418,3239;21,100577;
418,3798;26,855788;
418,4356;30,181593;
418,4914;35,127884;
418,5472;50,288811;
418,6031;77,609773;
418,6589;102,29716;
418,7147;105,57609;
418,7705;84,505305;
418,8264;56,34141;
418,8822;36,09336;
418,9380;33,087364;
418,9938;44,201686;
419,0497;47,859706;
419,1055;49,034457;
419,1613;41,209969;
419,2172;26,702021;
419,2730;19,112693;
419,3288;16,229904;
419,3846;19,182692;
419,4405;26,872306;
419,4963;32,75;
419,5521;32,27615;
419,6079;29,805188;
419,6638;49,890512;
419,7196;78,687304;
419,7754;109,77952;
419,8313;129,27605;
419,8871;121,20598;
419,9429;76,688586;
419,9987;65,607917;
420,0546;86,878557;
420,1104;110,46369;
420,1662;116,13958;
420,2220;100,77528;
420,2779;52,113979;
420,3337;34,596079;
420,3895;25,258602;
420,4453;18,646699;
420,5012;15,27707;
420,5570;17,748339;
420,6128;16,097315;
420,6687;14,44629;
420,7245;13,511316;
420,7803;13,25;
420,8361;15,176745;
420,8920;27,565019;
420,9478;34,101647;
421,0036;36,962209;
421,0594;34,078089;
421,1153;27,315068;
421,1711;21,328755;
421,2269;17,197466;
421,2828;16,013235;
421,3386;17,72058;
421,3944;22,560382;
421,4502;29,802837;
421,5061;37,015043;
421,5619;32,468571;
421,6177;27,922098;
421,6735;25,988575;
421,7294;28,373911;
421,7852;34,664879;
421,8410;41,284784;
421,8968;48,727829;
421,9527;42,35193;
422,0085;35,822242;
422,0643;32,624139;
422,1202;31,53062;
422,1760;33,185378;
422,2318;34,443142;
422,2876;32,257275;
422,3435;35,484814;
422,3993;43,340161;
422,4551;52,370654;
422,5109;80,527012;
422,5668;117,45495;
422,6226;140,36293;
422,6784;136,38942;
422,7343;107,38235;
422,7901;68,106543;
422,8459;33,723658;
422,9017;24,987109;
422,9576;19,882466;
423,0134;15,690258;
423,0692;13,468814;
423,1250;15,060778;
423,1809;29,151715;
423,2367;46,417178;
423,2925;72,529127;
423,3483;115,21778;
423,4042;168,43859;
423,4600;204,99568;
423,5158;214,11747;
423,5717;161,93902;
423,6275;101,25064;
423,6833;58,229066;
423,7391;41,940842;
423,7950;47,751906;
423,8508;60,196363;
423,9066;61,760469;
423,9624;51,945813;
424,0183;35,053464;
424,0741;18,698869;
424,1299;12,888821;
424,1857;13,560543;
424,2416;11,826347;
424,2974;11,457646;
424,3532;12,703428;
424,4091;13,883046;
424,4649;14,713807;
424,5207;21,901106;
424,5765;25,625984;
424,6324;29,944073;
424,6882;34,324869;
424,7440;36,283576;
424,7998;40,023698;
424,8557;65,237165;
424,9115;108,98592;
424,9673;142,90075;
425,0232;148,95462;
425,0790;121,89566;
425,1348;60,75144;
425,1906;28,519209;
425,2465;16,938508;
425,3023;15,835452;
425,3581;17,782665;
425,4139;18,906051;
425,4698;15,993097;
425,5256;13,080143;
425,5814;20,878791;
425,6372;31,878339;
425,6931;40,43839;
425,7489;45,342404;
425,8047;46,175055;
425,8606;79,589092;
425,9164;130,11732;
425,9722;167,70142;
426,0280;172,6662;
426,0839;140,29312;
426,1397;70,703376;
426,1955;37,041926;
426,2513;21,475595;
426,3072;16,961244;
426,3630;20,832584;
426,4188;32,812907;
426,4747;47,397584;
426,5305;52,910606;
426,5863;49,823022;
426,6421;37,208791;
426,6980;23,218155;
426,7538;20,203934;
426,8096;19,786849;
426,8654;22,411651;
426,9213;48,522282;
426,9771;114,84899;
427,0329;199,19336;
427,0887;253,08005;
427,1446;260,17373;
427,2004;185,60807;
427,2562;95,97467;
427,3121;40,842199;
427,3679;26,34352;
427,4237;24,508236;
427,4795;18,661045;
427,5354;17,473762;
427,5912;14,192758;
427,6470;12,473381;
427,7028;12,608963;
427,7587;12,25;
427,8145;12,25;
427,8703;17,769285;
427,9261;34,539644;
427,9820;49,039674;
428,0378;63,683516;
428,0936;84,210836;
428,1495;87,137103;
428,2053;71,575505;
428,2611;57,511653;
428,3169;42,464281;
428,3728;31,155727;
428,4286;27,855351;
428,4844;22,836599;
428,5402;19,050885;
428,5961;18,908484;
428,6519;19,002415;
428,7077;18,417989;
428,7636;18,59426;
428,8194;22,761392;
428,8752;24,435841;
428,9310;25,430145;
428,9869;24,715262;
429,0427;21,445144;
429,0985;16,770236;
429,1543;15,148245;
429,2102;26,450773;
429,2660;48,321712;
429,3218;65,152961;
429,3776;71,870056;
429,4335;63,305732;
429,4893;33,859719;
429,5451;20,451857;
429,6010;14,360248;
429,6568;16,739144;
429,7126;31,181088;
429,7684;57,615143;
429,8243;89,492582;
429,8801;106,67928;
429,9359;107,4879;
429,9917;87,130283;
430,0476;64,088365;
430,1034;46,88408;
430,1592;32,961423;
430,2151;23,735065;
430,2709;20,467404;
430,3267;17,847484;
430,3825;22,666459;
430,4384;35,658396;
430,4942;51,347411;
430,5500;60,162472;
430,6058;120,92714;
430,6617;190,26149;
430,7175;225,90731;
430,7733;221,16111;
430,8291;175,24577;
430,8850;73,965107;
430,9408;38,268714;
430,9966;18,542216;
431,0525;11,924344;
431,1083;14,178988;
431,1641;18,403592;
431,2199;17,321593;
431,2758;18,161894;
431,3316;29,538109;
431,3874;41,258574;
431,4432;47,401172;
431,4991;43,436423;
431,5549;28,665567;
431,6107;13,526241;
431,6666;11,952051;
431,7224;10,471954;
431,7782;9,9901586;
431,8340;10,893556;
431,8899;12,25;
431,9457;12,252349;
432,0015;12,67308;
432,0573;12,75;
432,1132;13,279784;
432,1690;13,935816;
432,2248;14,14326;
432,2806;14,74635;
432,3365;29,906587;
432,3923;101,66332;
432,4481;183,87382;
432,5040;235,85735;
432,5598;234,65084;
432,6156;178,63693;
432,6714;77,522134;
432,7273;36,791024;
432,7831;20,422827;
432,8389;12,650076;
432,8947;7,4585893;
432,9506;5,3296999;
433,0064;8,2545123;
433,0622;8,6760181;
433,1180;7,0115792;
433,1739;7,0577804;
433,2297;6,4134065;
433,2855;4,8139227;
433,3414;6,6464982;
433,3972;5,3808143;
433,4530;8,2749237;
433,5088;15,551938;
433,5647;23,081187;
433,6205;28,978483;
433,6763;32,126316;
433,7321;24,954107;
433,7880;15,313863;
433,8438;9,9260243;
433,8996;6,4677692;
433,9555;5,1037772;
434,0113;5,9483456;
434,0671;6,8572851;
434,1229;8,9687061;
434,1788;9,6161945;
434,2346;10,904695;
434,2904;10,483082;
434,3462;9,1508967;
434,4021;9,9693128;
434,4579;7,8559404;
434,5137;8,9544592;
434,5695;9,25;
434,6254;9,25;
434,6812;8,9108236;
434,7370;7,8801675;
434,7929;6,2959841;
434,8487;7,5645937;
434,9045;9,9164069;
434,9603;11,318138;
435,0162;12,578538;
435,0720;15,703;
435,1278;21,622859;
