;OOILIBS Data File;
299,4127;34,735305;
299,4685;43,136299;
299,5243;51,567377;
299,5802;45,230114;
299,6360;23,952521;
299,6918;14,850526;
299,7476;16,03167;
299,8035;18,683728;
299,8593;20,072702;
299,9151;33,339273;
299,9709;52,654621;
300,0268;68,716397;
300,0826;76,604156;
300,1384;76,721455;
300,1943;64,723092;
300,2501;50,261435;
300,3059;40,03657;
300,3617;32,655749;
300,4176;24,731906;
300,4734;19,324997;
300,5292;18,764032;
300,5850;14,414265;
300,6409;22,720294;
300,6967;33,561039;
300,7525;45,324707;
300,8083;65,255616;
300,8642;74,094454;
300,9200;71,563216;
300,9758;64,660916;
301,0317;55,073086;
301,0875;43,605082;
301,1433;33,146501;
301,1991;33,31397;
301,2550;27,090931;
301,3108;16,185718;
301,3666;14,787867;
301,4224;12,679617;
301,4783;15,43959;
301,5341;23,258759;
301,5899;27,102869;
301,6457;33,176948;
301,7016;44,203145;
301,7574;46,331356;
301,8132;52,41207;
301,8691;68,226548;
301,9249;83,98874;
301,9807;102,77011;
302,0365;131,64796;
302,0924;158,07951;
302,1482;172,7607;
302,2040;152,00296;
302,2598;99,710766;
302,3157;56,622395;
302,3715;43,027919;
302,4273;45,511962;
302,4832;50,19788;
302,5390;57,531332;
302,5948;75,576621;
302,6506;86,176272;
302,7065;78,428958;
302,7623;53,752178;
302,8181;28,872169;
302,8739;18,771015;
302,9298;21,328848;
302,9856;27,461639;
303,0414;41,161462;
303,0972;56,371807;
303,1531;59,440957;
303,2089;52,654808;
303,2647;46,57236;
303,3206;29,088934;
303,3764;15,363497;
303,4322;20,080913;
303,4880;28,83793;
303,5439;36,436484;
303,5997;49,750165;
303,6555;67,574902;
303,7113;81,239116;
303,7672;85,609894;
303,8230;84,524352;
303,8788;65,188293;
303,9347;41,69171;
303,9905;39,163651;
304,0463;43,219409;
304,1021;57,854406;
304,1580;76,366704;
304,2138;81,344733;
304,2696;88,763768;
304,3254;94,274158;
304,3813;93,286906;
304,4371;88,966803;
304,4929;102,51448;
304,5487;114,85945;
304,6046;105,67127;
304,6604;93,237271;
304,7162;87,057526;
304,7721;95,166174;
304,8279;102,72619;
304,8837;84,380234;
304,9395;51,298633;
304,9954;30,67304;
305,0512;25,348956;
305,1070;21,79172;
305,1628;20,092268;
305,2187;17,925263;
305,2745;18,108129;
305,3303;20,925196;
305,3862;31,780084;
305,4420;51,098531;
305,4978;60,535867;
305,5536;72,11082;
305,6095;64,029503;
305,6653;54,342943;
305,7211;62,514803;
305,7769;93,400826;
305,8328;109,76133;
305,8886;102,52585;
305,9444;92,178739;
306,0002;81,095039;
306,0561;59,579768;
306,1119;37,137969;
306,1677;24,093333;
306,2236;27,693525;
306,2794;34,783225;
306,3352;31,71798;
306,3910;24,132989;
306,4469;23,669191;
306,5027;21,730139;
306,5585;26,938282;
306,6143;43,694475;
306,6702;66,334454;
306,7260;82,237079;
306,7818;104,3979;
306,8376;89,398961;
306,8935;61,102751;
306,9493;40,949947;
307,0051;38,180731;
307,0610;47,051832;
307,1168;61,55331;
307,1726;68,739011;
307,2284;84,98261;
307,2843;114,40735;
307,3401;128,33224;
307,3959;105,57172;
307,4517;85,505095;
307,5076;70,366516;
307,5634;79,946239;
307,6192;107,55147;
307,6751;113,92738;
307,7309;77,58151;
307,7867;45,626086;
307,8425;38,577152;
307,8984;39,999164;
307,9542;41,251067;
308,0100;55,832482;
308,0658;57,213314;
308,1217;70,064251;
308,1775;106,99679;
308,2333;171,6302;
308,2891;223,92158;
308,3450;210,39502;
308,4008;152,94059;
308,4566;100,90943;
308,5125;65,955297;
308,5683;35,253131;
308,6241;22,820932;
308,6799;21,683534;
308,7358;20,880437;
308,7916;26,636811;
308,8474;38,442988;
308,9032;40,390496;
308,9591;32,755882;
309,0149;34,627354;
309,0707;40,618111;
309,1266;54,997666;
309,1824;92,129269;
309,2382;164,38114;
309,2940;252,69808;
309,3499;322,34781;
309,4057;288,92677;
309,4615;190,88125;
309,5173;96,036884;
309,5732;52,344036;
309,6290;35,495598;
309,6848;31,697515;
309,7406;35,597476;
309,7965;39,58426;
309,8523;33,577263;
309,9081;45,058446;
309,9640;59,070637;
310,0198;96,456432;
310,0756;157,03847;
310,1314;165,09542;
310,1873;116,3409;
310,2431;64,800653;
310,2989;37,406479;
310,3547;19,447381;
310,4106;17,805722;
310,4664;17,212632;
310,5222;15,023303;
310,5781;13,937731;
310,6339;14,975376;
310,6897;12,237838;
310,7455;13,739757;
310,8014;15,074827;
310,8572;12,884006;
310,9130;12,73295;
310,9688;14,647629;
311,0247;14,365379;
311,0805;20,838674;
311,1363;25,622394;
311,1921;25,500507;
311,2480;22,129798;
311,3038;22,068375;
311,3596;18,534652;
311,4155;17,184205;
311,4713;20,930307;
311,5271;18,769318;
311,5829;20,264547;
311,6388;27,091151;
311,6946;30,579264;
311,7504;28,021487;
311,8062;24,683081;
311,8621;21,909008;
311,9179;18,378176;
311,9737;24,357038;
312,0295;29,570974;
312,0854;33,288445;
312,1412;33,352627;
312,1970;24,897197;
312,2529;14,902282;
312,3087;14,48144;
312,3645;18,618561;
312,4203;12,013984;
312,4762;13,003518;
312,5320;18,814219;
312,5878;28,893984;
312,6436;42,230049;
312,6995;40,132511;
312,7553;27,968011;
312,8111;16,824997;
312,8670;16,018306;
312,9228;13,49015;
312,9786;13,824997;
313,0344;13,295052;
313,0903;12,509824;
313,1461;11,959702;
313,2019;15,149437;
313,2577;13,496915;
313,3136;15,984368;
313,3694;20,891315;
313,4252;20,623471;
313,4810;19,998629;
313,5369;22,017568;
313,5927;16,567287;
313,6485;14,60132;
313,7044;16,064949;
313,7602;15,062815;
313,8160;11,994892;
313,8718;11,529073;
313,9277;14,943761;
313,9835;10,323789;
314,0393;14,636237;
314,0951;18,237091;
314,1510;14,934095;
314,2068;15,472582;
314,2626;21,65695;
314,3185;21,596235;
314,3743;32,45283;
314,4301;33,649064;
314,4859;31,06443;
314,5418;28,993847;
314,5976;22,447891;
314,6534;13,872007;
314,7092;14,089066;
314,7651;16,017024;
314,8209;18,315076;
314,8767;27,825358;
314,9325;29,30074;
314,9884;23,053376;
315,0442;21,037778;
315,1000;23,094805;
315,1559;28,148076;
315,2117;31,324997;
315,2675;29,744825;
315,3233;26,982034;
315,3792;26,746259;
315,4350;34,407893;
315,4908;30,112067;
315,5466;25,927139;
315,6025;25,280525;
315,6583;29,139673;
315,7141;31,923254;
315,7700;39,986291;
315,8258;40,913199;
315,8816;36,246238;
315,9374;29,914006;
315,9933;24,884551;
316,0491;33,437567;
316,1049;50,153874;
316,1607;66,477685;
316,2166;67,733944;
316,2724;63,064443;
316,3282;48,285727;
316,3840;31,204929;
316,4399;20,896452;
316,4957;17,87699;
316,5515;16,899137;
316,6074;24,085143;
316,6632;27,62305;
316,7190;28,528155;
316,7748;30,369071;
316,8307;31,201912;
316,8865;31,922657;
316,9423;34,42615;
316,9981;29,60151;
317,0540;17,649561;
317,1098;15,999871;
317,1656;21,270598;
317,2214;19,631717;
317,2773;19,820917;
317,3331;18,508054;
317,3889;16,967156;
317,4448;20,95357;
317,5006;29,310982;
317,5564;39,168359;
317,6122;47,33841;
317,6681;50,158826;
317,7239;37,919778;
317,7797;32,021141;
317,8355;41,509871;
317,8914;56,611977;
317,9472;67,390218;
318,0030;80,475433;
318,0589;83,43354;
318,1147;83,967404;
318,1705;68,364957;
318,2263;47,841512;
318,2822;37,845294;
318,3380;34,718315;
318,3938;32,254047;
318,4496;28,518888;
318,5055;35,803867;
318,5613;36,170834;
318,6171;34,637972;
318,6729;41,324997;
318,7288;42,298973;
318,7846;39,301323;
318,8404;33,593662;
318,8963;37,926911;
318,9521;43,194023;
319,0079;48,606247;
319,0637;38,441478;
319,1196;35,621352;
319,1754;52,216966;
319,2312;73,290159;
319,2870;91,552303;
319,3429;118,25;
319,3987;132,85337;
319,4545;106,51805;
319,5104;68,880702;
319,5662;47,783333;
319,6220;46,459634;
319,6778;72,482684;
319,7337;117,87065;
319,7895;140,36616;
319,8453;111,82036;
319,9011;67,597711;
319,9570;53,432323;
320,0128;87,318775;
320,0686;133,05266;
320,1244;136,70343;
320,1803;101,73852;
320,2361;61,747085;
320,2919;41,50461;
320,3478;41,126289;
320,4036;42,243661;
320,4594;33,737761;
320,5152;37,291938;
320,5711;59,340731;
320,6269;70,64213;
320,6827;60,261238;
320,7385;44,562987;
320,7944;37,507285;
320,8502;39,931223;
320,9060;44,850677;
320,9618;52,971865;
321,0177;67,338612;
321,0735;95,815933;
321,1293;130,71241;
321,1852;166,79173;
321,2410;214,1796;
321,2968;236,39798;
321,3526;231,57642;
321,4085;220,6948;
321,4643;249,38255;
321,5201;227,3397;
321,5759;165,28128;
321,6318;124,14824;
321,6876;115,20351;
321,7434;118,40921;
321,7993;117,52174;
321,8551;102,08642;
321,9109;82,032079;
321,9667;94,616957;
322,0226;146,28954;
322,0784;166,24508;
322,1342;134,46861;
322,1900;131,70927;
322,2459;194,92621;
322,3017;239,80877;
322,3575;190,69643;
322,4133;123,91705;
322,4692;95,331365;
322,5250;114,26331;
322,5808;191,53438;
322,6367;295,72434;
322,6925;303,13899;
322,7483;220,80854;
322,8041;196,50082;
322,8600;307,81754;
322,9158;350,62764;
322,9716;252,36203;
323,0274;164,91937;
323,0833;161,66333;
323,1391;198,5552;
323,1949;184,1586;
323,2508;132,70625;
323,3066;89,735146;
323,3624;104,58005;
323,4182;140,55926;
323,4741;185,53369;
323,5299;212,74578;
323,5857;188,52565;
323,6415;152,10099;
323,6974;200,92438;
323,7532;303,1008;
323,8090;254,23907;
323,8648;152,47254;
323,9207;112,21762;
323,9765;139,70606;
324,0323;169,88462;
324,0882;161,91765;
324,1440;135,59395;
324,1998;100,76807;
324,2556;84,613681;
324,3115;78,244933;
324,3673;83,314185;
324,4231;140,98947;
324,4789;195,33072;
324,5348;161,17729;
324,5906;93,549703;
324,6464;55,291987;
324,7023;54,450105;
324,7581;76,265751;
324,8139;111,42594;
324,8697;162,184;
324,9256;220,63854;
324,9814;194,59493;
325,0372;102,81531;
325,0930;59,581254;
325,1489;65,557129;
325,2047;83,016514;
325,2605;91,324997;
325,3163;108,3438;
325,3722;139,40576;
325,4280;148,52445;
325,4838;130,77326;
325,5397;108,28942;
325,5955;86,393781;
325,6513;101,37771;
325,7071;134,48897;
325,7630;121,32942;
325,8188;80,573604;
325,8746;86,905995;
325,9304;112,65921;
325,9863;98,395161;
326,0421;81,111369;
326,0979;95,076621;
326,1537;93,927782;
326,2096;69,042627;
326,2654;57,219676;
326,3212;50,923398;
326,3771;36,495132;
326,4329;39,661663;
326,4887;57,75511;
326,5445;98,402796;
326,6004;131,27157;
326,6562;119,13065;
326,7120;80,316524;
326,7678;48,066173;
326,8237;41,747732;
326,8795;47,597611;
326,9353;55,021424;
326,9912;48,787079;
327,0470;39,371693;
327,1028;52,657496;
327,1586;88,206205;
327,2145;108,22457;
327,2703;82,784698;
327,3261;57,650256;
327,3819;49,821392;
327,4378;56,901836;
327,4936;61,055556;
327,5494;56,758973;
327,6052;48,095193;
327,6611;42,928843;
327,7169;45,671322;
327,7727;51,957607;
327,8286;62,632986;
327,8844;70,379228;
327,9402;90,628591;
327,9960;106,6002;
328,0519;126,44417;
328,1077;186,25832;
328,1635;268,67097;
328,2193;442,10296;
328,2752;793,3168;
328,3310;1011,3088;
328,3868;813,89212;
328,4427;435,24412;
328,4985;214,88068;
328,5543;135,05753;
328,6101;106,21338;
328,6660;107,58541;
328,7218;158,07804;
328,7776;214,87476;
328,8334;189,59495;
328,8893;111,29228;
328,9451;65,599069;
329,0009;57,714343;
329,0567;50,159479;
329,1126;50,405994;
329,1684;58,559414;
329,2242;67,308657;
329,2801;94,140287;
329,3359;114,74579;
329,3917;99,109202;
329,4475;74,55169;
329,5034;58,362435;
329,5592;56,40895;
329,6150;59,23878;
329,6708;78,880076;
329,7267;87,212218;
329,7825;102,73304;
329,8383;120,24057;
329,8942;147,43927;
329,9500;174,0867;
330,0058;164,51934;
330,0616;203,30386;
330,1175;290,0608;
330,1733;412,05271;
330,2291;649,53302;
330,2849;1138,5074;
330,3408;1691,8751;
330,3966;1782,1527;
330,4524;1212,3021;
330,5082;645,97468;
330,5641;366,51946;
330,6199;280,6098;
330,6757;324,12236;
330,7316;370,49557;
330,7874;298,2877;
330,8432;176,08915;
330,8990;113,64166;
330,9549;86,733466;
331,0107;73,768875;
331,0665;67,548773;
331,1223;68,70605;
331,1782;60,891828;
331,2340;55,851685;
331,2898;62,950389;
331,3456;64,241102;
331,4015;59,568408;
331,4573;68,854787;
331,5131;95,873888;
331,5690;118,83605;
331,6248;117,08793;
331,6806;89,513328;
331,7364;73,277692;
331,7923;77,194519;
331,8481;75,964784;
331,9039;69,419848;
331,9597;60,139436;
332,0156;53,010817;
332,0714;45,178589;
332,1272;44,43122;
332,1831;46,409946;
332,2389;47,251748;
332,2947;50,425206;
332,3505;66,607138;
332,4064;81,79123;
332,4622;89,363509;
332,5180;73,426321;
332,5738;54,227584;
332,6297;47,214757;
332,6855;37,562979;
332,7413;41,281659;
332,7971;38,079843;
332,8530;36,832393;
332,9088;47,866393;
332,9646;64,087262;
333,0205;78,668498;
333,0763;80,871568;
333,1321;73,710702;
333,1879;62,916333;
333,2438;60,264762;
333,2996;58,073593;
333,3554;49,672502;
333,4112;47,329455;
333,4671;54,486093;
333,5229;59,389564;
333,5787;71,588081;
333,6346;80,828106;
333,6904;79,567886;
333,7462;80,482491;
333,8020;84,381569;
333,8579;94,326669;
333,9137;96,6726;
333,9695;107,28253;
334,0253;120,40466;
334,0812;146,36689;
334,1370;181,14771;
334,1928;201,65777;
334,2486;286,86059;
334,3045;372,02525;
334,3603;456,75412;
334,4161;574,04534;
334,4720;846,85778;
334,5278;1350,8152;
334,5836;2000,891;
334,6394;2326,2529;
334,6953;1866,5849;
334,7511;1156,827;
334,8069;645,34156;
334,8627;398,43992;
334,9186;307,806;
334,9744;285,24448;
335,0302;322,31846;
335,0861;290,21997;
335,1419;190,39697;
335,1977;123,88245;
335,2535;91,840809;
335,3094;80,506039;
335,3652;72,808916;
335,4210;67,337673;
335,4768;69,564978;
335,5327;97,83444;
335,5885;115,32294;
335,6443;101,43539;
335,7001;74,094392;
335,7560;59,685797;
335,8118;46,463274;
335,8676;41,738933;
335,9235;44,092669;
335,9793;39,935374;
336,0351;37,826648;
336,0909;48,176349;
336,1468;67,950502;
336,2026;127,82015;
336,2584;153,44289;
336,3142;108,90315;
336,3701;53,577909;
336,4259;35,585743;
336,4817;28,568623;
336,5375;29,689993;
336,5934;28,889269;
336,6492;25,228661;
336,7050;28,827438;
336,7609;41,229054;
336,8167;38,911711;
336,8725;35,679412;
336,9283;31,775881;
336,9842;40,74057;
337,0400;63,4518;
337,0958;87,391334;
337,1516;113,7908;
337,2075;141,98344;
337,2633;145,34761;
337,3191;131,86441;
337,3750;136,8544;
337,4308;118,60042;
337,4866;71,801587;
337,5424;39,199125;
337,5983;25,260427;
337,6541;22,948338;
337,7099;23,941046;
337,7657;27,077842;
337,8216;40,506267;
337,8774;54,218821;
337,9332;62,933501;
337,9890;68,765786;
338,0449;72,409874;
338,1007;71,073105;
338,1565;78,59345;
338,2124;61,836609;
338,2682;36,074357;
338,3240;30,860423;
338,3798;41,545831;
338,4357;86,108527;
338,4915;134,55625;
338,5473;129,15796;
338,6031;73,062225;
338,6590;46,758657;
338,7148;44,779028;
338,7706;40,449577;
338,8265;41,299441;
338,8823;42,131109;
338,9381;45,9192;
338,9939;33,366642;
339,0498;24,55736;
339,1056;21,549687;
339,1614;20,824997;
339,2172;22,089792;
339,2731;41,516062;
339,3289;84,996141;
339,3847;115,72918;
339,4405;101,63764;
339,4964;62,252807;
339,5522;55,413487;
339,6080;53,247633;
339,6639;41,180567;
339,7197;29,583083;
339,7755;26,058562;
339,8313;30,237976;
339,8872;23,541058;
339,9430;33,40712;
339,9988;62,02129;
340,0546;88,242211;
340,1105;81,425823;
340,1663;52,500736;
340,2221;35,572194;
340,2779;47,527006;
340,3338;61,229982;
340,3896;51,362931;
340,4454;47,394093;
340,5013;66,348615;
340,5571;84,223828;
340,6129;83,359015;
340,6687;62,081407;
340,7246;59,704089;
340,7804;123,41561;
340,8362;214,67795;
340,8920;240,41481;
340,9479;165,14794;
341,0037;72,546262;
341,0595;37,687478;
341,1154;37,030933;
341,1712;41,361561;
341,2270;41,947136;
341,2828;42,117151;
341,3387;55,918179;
341,3945;93,523059;
341,4503;125,59376;
341,5061;97,651424;
341,5620;52,834739;
341,6178;40,535491;
341,6736;36,154902;
341,7294;34,824997;
341,7853;35,790326;
341,8411;57,720143;
341,8969;107,26935;
341,9528;133,8855;
342,0086;110,74662;
342,0644;70,2776;
342,1202;39,261343;
342,1761;28,335636;
342,2319;27,013402;
342,2877;38,642212;
342,3435;60,345352;
342,3994;82,246122;
342,4552;83,904009;
342,5110;81,785804;
342,5669;105,96283;
342,6227;101,03108;
342,6785;89,064826;
342,7343;117,59025;
342,7902;205,53596;
342,8460;254,04397;
342,9018;220,65037;
342,9576;142,23692;
343,0135;87,741607;
343,0693;47,778686;
343,1251;32,681783;
343,1809;27,504909;
343,2368;30,634968;
343,2926;34,060779;
343,3484;35,261023;
343,4043;35,800324;
343,4601;36,234122;
343,5159;40,338041;
343,5717;35,697935;
343,6276;29,039794;
343,6834;33,026377;
343,7392;31,884483;
343,7950;34,706331;
343,8509;45,088618;
343,9067;53,602396;
343,9625;61,58701;
344,0184;76,335856;
344,0742;132,64802;
344,1300;295,28629;
344,1858;499,61994;
344,2417;617,17116;
344,2975;560,44719;
344,3533;446,9123;
344,4091;321,32217;
344,4650;231,02576;
344,5208;223,46392;
344,5766;214,37671;
344,6324;180,34522;
344,6883;143,92641;
344,7441;98,372585;
344,7999;73,517449;
344,8558;69,236482;
344,9116;57,928948;
344,9674;49,646618;
345,0232;41,054608;
345,0791;44,745582;
345,1349;58,65314;
345,1907;71,498772;
345,2465;73,392103;
345,3024;90,325791;
345,3582;94,414348;
345,4140;78,403298;
345,4698;55,539996;
345,5257;39,300975;
345,5815;34,058485;
345,6373;32,115637;
345,6932;31,162554;
345,7490;32,623928;
345,8048;33,902703;
345,8606;32,927933;
345,9165;37,828888;
345,9723;46,124319;
346,0281;57,936153;
346,0839;118,06912;
346,1398;199,41696;
346,1956;204,67944;
346,2514;148,43499;
346,3073;83,489842;
346,3631;51,988072;
346,4189;39,658554;
346,4747;35,588615;
346,5306;39,087425;
346,5864;50,38913;
346,6422;104,73391;
346,6980;170,78184;
346,7539;190,65561;
346,8097;123,62178;
346,8655;61,955879;
346,9213;38,483937;
346,9772;38,796435;
347,0330;47,952905;
347,0888;50,116804;
347,1447;42,824997;
347,2005;46,7257;
347,2563;52,452616;
347,3121;45,237317;
347,3680;43,677449;
347,4238;59,006486;
347,4796;121,37338;
347,5354;193,36014;
347,5913;270,77885;
347,6471;289,10713;
347,7029;306,83356;
347,7588;278,70151;
347,8146;214,42077;
347,8704;148,49087;
347,9262;69,733371;
347,9821;46,529351;
348,0379;37,621843;
348,0937;32,893588;
348,1495;32,944579;
348,2054;31,872256;
348,2612;37,277361;
348,3170;59,842143;
348,3728;108,55038;
348,4287;140,3474;
348,4845;133,40932;
348,5403;88,802895;
348,5962;62,809003;
348,6520;60,318651;
348,7078;55,110864;
348,7636;45,250276;
348,8195;41,854458;
348,8753;43,278443;
348,9311;79,112949;
348,9869;120,66297;
349,0428;137,39303;
349,0986;167,12807;
349,1544;204,64748;
349,2103;214,28779;
349,2661;169,32504;
349,3219;92,984935;
349,3777;53,533983;
349,4336;43,374237;
349,4894;36,769407;
349,5452;32,604759;
349,6010;48,572638;
349,6569;72,021536;
349,7127;91,922404;
349,7685;116,40505;
349,8243;162,21452;
349,8802;208,72282;
349,9360;206,85081;
349,9918;139,75348;
350,0477;70,650566;
350,1035;38,204177;
350,1593;27,455688;
350,2151;32,262009;
350,2710;33,451412;
350,3268;28,543117;
350,3826;24,787201;
350,4384;21,119957;
350,4943;20,316866;
350,5501;30,741504;
350,6059;36,165026;
350,6617;42,98749;
350,7176;48,674485;
350,7734;51,292025;
350,8292;45,497604;
350,8851;40,094888;
350,9409;37,032385;
350,9967;39,183269;
351,0525;40,812227;
351,1084;35,824997;
351,1642;36,60584;
351,2200;42,264705;
351,2758;36,589421;
351,3317;39,804135;
351,3875;50,77297;
351,4433;95,475697;
351,4992;140,81387;
351,5550;144,27683;
351,6108;97,014011;
351,6666;58,862144;
351,7225;40,870716;
351,7783;39,134506;
351,8341;36,032716;
351,8899;32,164712;
351,9458;27,595587;
352,0016;31,824997;
352,0574;33,104239;
352,1132;41,847549;
352,1691;80,770801;
352,2249;136,9614;
352,2807;165,53875;
352,3366;141,7424;
352,3924;91,286787;
352,4482;67,93109;
352,5040;76,029126;
352,5599;82,212873;
352,6157;105,21306;
352,6715;173,6635;
352,7273;281,33158;
352,7832;325,36005;
352,8390;266,47923;
352,8948;181,73839;
352,9507;115,78759;
353,0065;100,75328;
353,0623;111,56113;
353,1181;141,90138;
353,1740;199,04096;
353,2298;380,46513;
353,2856;650,70946;
353,3414;802,08767;
353,3973;707,81606;
353,4531;461,54213;
353,5089;255,57506;
353,5647;150,34687;
353,6206;100,44689;
353,6764;109,72182;
353,7322;146,12467;
353,7881;159,33732;
353,8439;166,09745;
353,8997;131,94722;
353,9555;107,78809;
354,0114;85,212003;
354,0672;78,381327;
354,1230;108,78349;
354,1788;176,26771;
354,2347;252,14909;
354,2905;311,30156;
354,3463;276,08445;
354,4022;213,86089;
354,4580;146,54512;
354,5138;103,25323;
354,5696;83,599905;
354,6255;96,92847;
354,6813;118,68712;
354,7371;164,39488;
354,7929;286,25963;
354,8488;586,81664;
354,9046;861,92557;
354,9604;861,61874;
355,0162;600,18227;
355,0721;322,00382;
355,1279;167,28695;
355,1837;96,951822;
355,2396;72,058543;
355,2954;67,203451;
355,3512;73,348046;
355,4070;99,953894;
355,4629;142,91099;
355,5187;229,60823;
355,5745;337,64998;
355,6303;375,331;
355,6862;317,19659;
355,7420;249,77423;
355,7978;200,73651;
355,8536;174,798;
355,9095;210,50305;
355,9653;242,93324;
356,0211;236,20613;
356,0770;176,68509;
356,1328;110,73359;
356,1886;73,865176;
356,2444;56,110598;
356,3003;47,678313;
356,3561;47,759302;
356,4119;43,973635;
356,4677;55,911901;
356,5236;89,876342;
356,5794;206,59712;
356,6352;355,03068;
356,6911;404,30817;
356,7469;349,39405;
356,8027;247,53087;
356,8585;202,31519;
356,9144;245,52504;
356,9702;470,81407;
357,0260;891,02362;
357,0818;1317,5533;
357,1377;1419,1609;
357,1935;1089,0489;
357,2493;679,8284;
357,3051;398,7307;
357,3610;241,4708;
357,4168;182,0344;
357,4726;158,45713;
357,5285;142,60553;
357,5843;132,45161;
357,6401;130,20716;
357,6959;122,73779;
357,7518;120,48682;
357,8076;167,28755;
357,8634;281,37372;
357,9192;362,17417;
357,9751;351,4522;
358,0309;269,9756;
358,0867;219,25711;
358,1426;307,85391;
358,1984;568,202;
358,2542;701,35517;
358,3100;647,93371;
358,3659;450,50902;
358,4217;266,02646;
358,4775;186,32925;
358,5333;219,56511;
358,5892;329,18837;
358,6450;477,00627;
358,7008;585,92041;
358,7566;617,17418;
358,8125;575,36517;
358,8683;441,81519;
358,9241;303,27989;
358,9800;210,16383;
359,0358;164,48918;
359,0916;128,80332;
359,1474;96,475969;
359,2033;68,445214;
359,2591;50,300047;
359,3149;41,410382;
359,3707;40,835661;
359,4266;59,460698;
359,4824;77,157603;
359,5382;105,78056;
359,5941;143,75044;
359,6499;150,52813;
359,7057;115,66555;
359,7615;82,06169;
359,8174;58,559005;
359,8732;44,324997;
359,9290;42,653249;
359,9848;44,134101;
360,0407;48,622649;
360,0965;50,723938;
360,1523;47,324997;
360,2081;48,311555;
360,2640;52,953213;
360,3198;64,38766;
360,3756;102,74161;
360,4315;120,59628;
360,4873;118,05509;
360,5431;116,27022;
360,5989;148,72229;
360,6548;202,45227;
360,7106;264,91911;
360,7664;308,27391;
360,8222;351,10071;
360,8781;400,62263;
360,9339;509,72355;
360,9897;596,63835;
361,0455;603,82624;
361,1014;536,85879;
361,1572;427,84101;
361,2130;304,55038;
361,2689;194,71246;
361,3247;126,95187;
361,3805;90,704541;
361,4363;77,824997;
361,4922;68,057917;
361,5480;61,824997;
361,6038;63,634532;
361,6596;59,035247;
361,7155;60,099874;
361,7713;77,020104;
361,8271;122,93341;
361,8830;232,95405;
361,9388;421,54564;
361,9946;532,55973;
362,0504;497,61041;
362,1063;358,0957;
362,1621;243,16103;
362,2179;223,38052;
362,2737;236,58171;
362,3296;221,1527;
362,3854;192,40764;
362,4412;164,86694;
362,4970;159,4881;
362,5529;125,41712;
362,6087;100,67716;
362,6645;82,633181;
362,7204;55,83068;
362,7762;41,794066;
362,8320;35,301514;
362,8878;33,388606;
362,9437;33,185194;
362,9995;45,177694;
363,0553;70,11483;
363,1111;113,17689;
363,1670;228,53844;
363,2228;392,79794;
363,2786;467,46626;
363,3345;407,65634;
363,3903;281,95643;
363,4461;193,78071;
363,5019;136,93123;
363,5578;118,57957;
363,6136;130,80732;
363,6694;129,20505;
363,7252;120,81332;
363,7811;101,19706;
363,8369;91,969345;
363,8927;102,36963;
363,9485;105,57839;
364,0044;109,58968;
364,0602;124,81209;
364,1160;144,30587;
364,1719;141,91635;
364,2277;112,68706;
364,2835;91,018369;
364,3393;104,59217;
