;OOILIBS Data File;
299,0777;17,974431;
299,1335;19,791644;
299,1894;17,123517;
299,2452;16,74831;
299,3010;23,048806;
299,3568;29,391786;
299,4127;38,351581;
299,4685;54,388958;
299,5243;61,690899;
299,5802;49,142565;
299,6360;30,674735;
299,6918;19,882343;
299,7476;15,728907;
299,8035;21,697619;
299,8593;28,990678;
299,9151;41,577752;
299,9709;62,156627;
300,0268;83,470917;
300,0826;87,060244;
300,1384;81,035747;
300,1943;76,743063;
300,2501;60,848307;
300,3059;46,964302;
300,3617;45,722198;
300,4176;34,028188;
300,4734;21,311385;
300,5292;19,4435;
300,5850;20,852745;
300,6409;25,762754;
300,6967;37,769023;
300,7525;54,179027;
300,8083;70,190763;
300,8642;83,625345;
300,9200;85,247038;
300,9758;72,021845;
301,0317;62,388172;
301,0875;54,5637;
301,1433;45,128273;
301,1991;37,921683;
301,2550;34,892529;
301,3108;19,944695;
301,3666;15,101988;
301,4224;19,013048;
301,4783;22,39964;
301,5341;26,668773;
301,5899;33,702205;
301,6457;43,485941;
301,7016;50,362228;
301,7574;56,204338;
301,8132;65,260463;
301,8691;73,150685;
301,9249;89,478964;
301,9807;124,51904;
302,0365;141,1064;
302,0924;179,69873;
302,1482;199,45062;
302,2040;163,45297;
302,2598;111,00511;
302,3157;72,065113;
302,3715;51,596765;
302,4273;50,029359;
302,4832;57,221007;
302,5390;67,62512;
302,5948;82,026911;
302,6506;100,56082;
302,7065;94,399183;
302,7623;54,127463;
302,8181;32,709546;
302,8739;24,768588;
302,9298;23,233672;
302,9856;35,21413;
303,0414;51,119447;
303,0972;62,332986;
303,1531;70,386165;
303,2089;71,307459;
303,2647;56,816303;
303,3206;34,359709;
303,3764;27,816319;
303,4322;24,705731;
303,4880;30,375872;
303,5439;43,707632;
303,5997;59,603972;
303,6555;76,872656;
303,7113;91,699714;
303,7672;101,41408;
303,8230;97,171944;
303,8788;79,232984;
303,9347;56,405339;
303,9905;48,780263;
304,0463;57,112434;
304,1021;74,216877;
304,1580;90,365707;
304,2138;98,6954;
304,2696;107,43791;
304,3254;110,64152;
304,3813;111,0803;
304,4371;114,03509;
304,4929;123,6639;
304,5487;137,62581;
304,6046;137,29877;
304,6604;118,91778;
304,7162;108,72205;
304,7721;124,56549;
304,8279;127,56689;
304,8837;100,40524;
304,9395;66,613608;
304,9954;41,81189;
305,0512;32,824155;
305,1070;29,550091;
305,1628;27,617277;
305,2187;23,350672;
305,2745;26,157233;
305,3303;32,983771;
305,3862;40,503243;
305,4420;57,136417;
305,4978;80,234939;
305,5536;85,737011;
305,6095;78,197794;
305,6653;68,867952;
305,7211;74,3105;
305,7769;105,70287;
305,8328;128,71956;
305,8886;115,3972;
305,9444;108,05598;
306,0002;99,938614;
306,0561;72,338397;
306,1119;44,834735;
306,1677;35,789182;
306,2236;41,850006;
306,2794;42,002749;
306,3352;41,567717;
306,3910;34,866767;
306,4469;29,131404;
306,5027;31,620507;
306,5585;36,156649;
306,6143;52,540597;
306,6702;82,618795;
306,7260;102,74011;
306,7818;122,84229;
306,8376;106,92397;
306,8935;76,088068;
306,9493;48,645415;
307,0051;48,345077;
307,0610;62,910014;
307,1168;75,861803;
307,1726;83,022893;
307,2284;98,952992;
307,2843;122,74291;
307,3401;139,66953;
307,3959;132,77098;
307,4517;104,7079;
307,5076;87,499828;
307,5634;97,623673;
307,6192;122,62653;
307,6751;126,13914;
307,7309;94,744327;
307,7867;58,88679;
307,8425;47,480393;
307,8984;55,639384;
307,9542;62,443394;
308,0100;71,909884;
308,0658;77,626641;
308,1217;96,536889;
308,1775;126,88001;
308,2333;196,19238;
308,2891;256,94659;
308,3450;241,20991;
308,4008;182,92968;
308,4566;128,13636;
308,5125;79,222364;
308,5683;46,691421;
308,6241;34,815456;
308,6799;26,727241;
308,7358;31,183166;
308,7916;38,575797;
308,8474;50,917763;
308,9032;51,686539;
308,9591;45,428175;
309,0149;41,929063;
309,0707;48,533938;
309,1266;71,932302;
309,1824;106,99516;
309,2382;185,00571;
309,2940;287,62467;
309,3499;356,27753;
309,4057;322,59311;
309,4615;223,59356;
309,5173;123,28889;
309,5732;72,508764;
309,6290;54,651732;
309,6848;49,859936;
309,7406;46,415856;
309,7965;50,506097;
309,8523;47,434095;
309,9081;52,200926;
309,9640;69,837571;
310,0198;115,50308;
310,0756;171,76238;
310,1314;184,54438;
310,1873;134,80557;
310,2431;75,250756;
310,2989;46,704739;
310,3547;32,008119;
310,4106;26,984928;
310,4664;23,765732;
310,5222;21,897465;
310,5781;18,124538;
310,6339;16,559021;
310,6897;21,067438;
310,7455;21,350006;
310,8014;20,724921;
310,8572;23,952483;
310,9130;20,046619;
310,9688;16,571716;
311,0247;25,370197;
311,0805;29,120522;
311,1363;36,841328;
311,1921;38,642524;
311,2480;31,593217;
311,3038;27,876494;
311,3596;28,016266;
311,4155;27,8306;
311,4713;25,021024;
311,5271;26,96916;
311,5829;30,744219;
311,6388;33,215968;
311,6946;38,350006;
311,7504;36,525092;
311,8062;30,633839;
311,8621;29,122273;
311,9179;29,679774;
311,9737;31,977077;
312,0295;37,71629;
312,0854;43,160153;
312,1412;42,905266;
312,1970;31,071936;
312,2529;24,709101;
312,3087;22,771785;
312,3645;20,534072;
312,4203;20,883487;
312,4762;17,278598;
312,5320;25,548863;
312,5878;39,285766;
312,6436;53,17126;
312,6995;46,499203;
312,7553;38,35333;
312,8111;22,064098;
312,8670;17,887181;
312,9228;21,515159;
312,9786;21,850006;
313,0344;19,995197;
313,0903;18,665179;
313,1461;19,94589;
313,2019;15,778902;
313,2577;20,437402;
313,3136;27,350006;
313,3694;26,885776;
313,4252;25,954584;
313,4810;30,339558;
313,5369;24,914196;
313,5927;25,15523;
313,6485;22,659199;
313,7044;17,890196;
313,7602;18,953643;
313,8160;14,633164;
313,8718;15,872681;
313,9277;16,570315;
313,9835;18,473496;
314,0393;19,471494;
314,0951;20,798974;
314,1510;24,071826;
314,2068;19,895801;
314,2626;23,943667;
314,3185;33,629435;
314,3743;38,236738;
314,4301;37,377804;
314,4859;42,526036;
314,5418;32,187707;
314,5976;27,08877;
314,6534;22,217531;
314,7092;18,938029;
314,7651;20,388047;
314,8209;26,024213;
314,8767;35,450331;
314,9325;36,847985;
314,9884;36,241358;
315,0442;33,754149;
315,1000;29,27854;
315,1559;37,629732;
315,2117;43,267813;
315,2675;41,217937;
315,3233;37,164081;
315,3792;36,271268;
315,4350;40,615385;
315,4908;46,977378;
315,5466;39,315576;
315,6025;34,908572;
315,6583;38,591303;
315,7141;43,663246;
315,7700;49,889322;
315,8258;49,971836;
315,8816;46,168887;
315,9374;39,037183;
315,9933;37,405306;
316,0491;45,232209;
316,1049;60,844864;
316,1607;82,631419;
316,2166;89,386112;
316,2724;76,796632;
316,3282;61,191521;
316,3840;46,729938;
316,4399;29,059881;
316,4957;23,440994;
316,5515;25,719096;
316,6074;30,70517;
316,6632;36,138323;
316,7190;41,162637;
316,7748;39,519203;
316,8307;42,146232;
316,8865;51,204193;
316,9423;49,56793;
316,9981;37,453308;
317,0540;30,882176;
317,1098;23,601765;
317,1656;27,067601;
317,2214;32,076887;
317,2773;30,354086;
317,3331;28,335887;
317,3889;27,707847;
317,4448;32,804294;
317,5006;34,785754;
317,5564;47,899385;
317,6122;59,89569;
317,6681;59,783909;
317,7239;49,086059;
317,7797;46,32607;
317,8355;54,23551;
317,8914;77,295626;
317,9472;92,646206;
318,0030;97,612128;
318,0589;102,93684;
318,1147;101,98622;
318,1705;79,957764;
318,2263;58,190121;
318,2822;48,410899;
318,3380;42,641415;
318,3938;45,133808;
318,4496;42,304106;
318,5055;43,227387;
318,5613;46,350006;
318,6171;45,611458;
318,6729;45,17228;
318,7288;57,940706;
318,7846;56,056604;
318,8404;42,001167;
318,8963;45,274033;
318,9521;53,745801;
319,0079;53,415631;
319,0637;52,094063;
319,1196;57,095236;
319,1754;68,120316;
319,2312;87,780331;
319,2870;114,05151;
319,3429;134,83349;
319,3987;146,37837;
319,4545;131,33963;
319,5104;87,044637;
319,5662;60,046975;
319,6220;64,629435;
319,6778;88,329621;
319,7337;140,28207;
319,7895;167,492;
319,8453;129,40642;
319,9011;81,518003;
319,9570;73,803289;
320,0128;109,81066;
320,0686;154,00856;
320,1244;157,35561;
320,1803;119,24191;
320,2361;74,733722;
320,2919;59,350006;
320,3478;57,548714;
320,4036;54,756688;
320,4594;55,304143;
320,5152;53,530715;
320,5711;73,090883;
320,6269;89,820127;
320,6827;77,033703;
320,7385;57,587996;
320,7944;51,520578;
320,8502;52,903119;
320,9060;55,139197;
320,9618;67,054344;
321,0177;86,060161;
321,0735;118,08854;
321,1293;163,7869;
321,1852;204,13827;
321,2410;249,00753;
321,2968;276,49598;
321,3526;282,03715;
321,4085;265,49715;
321,4643;295,57975;
321,5201;268,05124;
321,5759;196,87886;
321,6318;151,89385;
321,6876;144,35001;
321,7434;145,37106;
321,7993;143,04675;
321,8551;124,38736;
321,9109;99,181337;
321,9667;116,58996;
322,0226;176,75764;
322,0784;193,17364;
322,1342;164,61596;
322,1900;160,03671;
322,2459;229,77072;
322,3017;271,55935;
322,3575;226,19151;
322,4133;155,78415;
322,4692;123,74252;
322,5250;147,53842;
322,5808;233,03243;
322,6367;342,05883;
322,6925;350,40526;
322,7483;260,9887;
322,8041;240,95144;
322,8600;381,28785;
322,9158;422,02993;
322,9716;316,08087;
323,0274;215,83916;
323,0833;197,17465;
323,1391;238,77774;
323,1949;228,53155;
323,2508;158,77236;
323,3066;118,23918;
323,3624;139,36086;
323,4182;180,72588;
323,4741;228,26816;
323,5299;268,85593;
323,5857;243,38626;
323,6415;196,9792;
323,6974;257,96995;
323,7532;366,6258;
323,8090;316,68477;
323,8648;202,64522;
323,9207;147,64052;
323,9765;179,98366;
324,0323;210,97538;
324,0882;206,65701;
324,1440;173,37004;
324,1998;138,39667;
324,2556;113,19821;
324,3115;107,00333;
324,3673;116,28542;
324,4231;174,41492;
324,4789;234,88965;
324,5348;204,05525;
324,5906;110,11239;
324,6464;72,116511;
324,7023;77,156542;
324,7581;96,110019;
324,8139;131,92878;
324,8697;189,87263;
324,9256;261,83493;
324,9814;234,32515;
325,0372;132,83798;
325,0930;78,657813;
325,1489;84,275313;
325,2047;110,50292;
325,2605;115,72944;
325,3163;135,75433;
325,3722;185,18949;
325,4280;185,95199;
325,4838;165,35635;
325,5397;142,99447;
325,5955;109,55019;
325,6513;126,57398;
325,7071;165,18589;
325,7630;142,08655;
325,8188;97,695261;
325,8746;110,01904;
325,9304;140,91725;
325,9863;128,63841;
326,0421;106,792;
326,0979;121,414;
326,1537;121,21991;
326,2096;99,367883;
326,2654;75,481383;
326,3212;64,98419;
326,3771;54,442621;
326,4329;49,309117;
326,4887;71,54682;
326,5445;123,25664;
326,6004;155,99423;
326,6562;141,15566;
326,7120;99,628508;
326,7678;61,128157;
326,8237;57,125492;
326,8795;69,773525;
326,9353;74,722024;
326,9912;65,662948;
327,0470;56,196314;
327,1028;67,932571;
327,1586;109,99744;
327,2145;140,29939;
327,2703;105,25859;
327,3261;76,859003;
327,3819;70,098204;
327,4378;73,797256;
327,4936;80,581933;
327,5494;71,007275;
327,6052;57,081901;
327,6611;52,334071;
327,7169;62,925734;
327,7727;70,435007;
327,8286;82,042982;
327,8844;97,958468;
327,9402;119,38192;
327,9960;129,72032;
328,0519;166,14663;
328,1077;230,08144;
328,1635;327,91362;
328,2193;520,51868;
328,2752;882,4827;
328,3310;1111,5134;
328,3868;900,06413;
328,4427;487,66299;
328,4985;257,22515;
328,5543;168,22101;
328,6101;132,44135;
328,6660;129,65761;
328,7218;188,66354;
328,7776;248,79331;
328,8334;223,18233;
328,8893;144,0315;
328,9451;83,091668;
329,0009;74,40578;
329,0567;66,396556;
329,1126;61,769009;
329,1684;73,381322;
329,2242;91,814059;
329,2801;119,7796;
329,3359;136,28508;
329,3917;126,49895;
329,4475;95,998235;
329,5034;75,657494;
329,5592;76,1821;
329,6150;74,893115;
329,6708;105,4038;
329,7267;123,73092;
329,7825;131,30403;
329,8383;155,05733;
329,8942;194,15559;
329,9500;215,30703;
330,0058;215,94578;
330,0616;269,17632;
330,1175;355,08127;
330,1733;499,01321;
330,2291;775,79958;
330,2849;1312,6202;
330,3408;1866,9139;
330,3966;1937,3099;
330,4524;1348,3044;
330,5082;744,64564;
330,5641;444,22401;
330,6199;338,32681;
330,6757;385,6264;
330,7316;438,398;
330,7874;339,69862;
330,8432;219,56606;
330,8990;143,56251;
330,9549;112,39479;
331,0107;98,793884;
331,0665;90,622733;
331,1223;85,572111;
331,1782;83,912987;
331,2340;79,971549;
331,2898;83,60079;
331,3456;88,027855;
331,4015;80,553885;
331,4573;88,70841;
331,5131;123,91668;
331,5690;155,48686;
331,6248;145,43252;
331,6806;120,33011;
331,7364;99,135155;
331,7923;99,509368;
331,8481;106,71828;
331,9039;97,81342;
331,9597;79,941892;
332,0156;72,37299;
332,0714;62,948841;
332,1272;62,258143;
332,1831;68,991478;
332,2389;65,843184;
332,2947;63,850006;
332,3505;92,948329;
332,4064;108,14977;
332,4622;111,94894;
332,5180;96,382832;
332,5738;73,741224;
332,6297;63,434646;
332,6855;56,13189;
332,7413;56,298001;
332,7971;52,356468;
332,8530;51,737948;
332,9088;62,504464;
332,9646;79,713686;
333,0205;103,12376;
333,0763;100,09514;
333,1321;98,126626;
333,1879;92,817518;
333,2438;82,609066;
333,2996;78,872465;
333,3554;73,393113;
333,4112;62,336633;
333,4671;67,03531;
333,5229;73,617347;
333,5787;87,864279;
333,6346;101,46431;
333,6904;110,27998;
333,7462;108,34168;
333,8020;109,40658;
333,8579;132,32158;
333,9137;125,46666;
333,9695;138,92537;
334,0253;159,15048;
334,0812;186,64417;
334,1370;233,65977;
334,1928;262,64406;
334,2486;349,56313;
334,3045;463,58297;
334,3603;568,96676;
334,4161;708,90115;
334,4720;1015,5324;
334,5278;1584,5218;
334,5836;2235,1817;
334,6394;2544,3139;
334,6953;2064,1793;
334,7511;1299,0661;
334,8069;755,39949;
334,8627;482,47362;
334,9186;370,90494;
334,9744;367,61987;
335,0302;418,00021;
335,0861;367,22275;
335,1419;249,25514;
335,1977;163,60243;
335,2535;118,49151;
335,3094;106,01812;
335,3652;95,059805;
335,4210;84,078779;
335,4768;88,442102;
335,5327;122,43861;
335,5885;133,47655;
335,6443;128,72892;
335,7001;90,741169;
335,7560;76,262337;
335,8118;57,663834;
335,8676;54,97091;
335,9235;58,672773;
335,9793;55,881071;
336,0351;56,34753;
336,0909;59,713646;
336,1468;96,089101;
336,2026;168,57963;
336,2584;192,58985;
336,3142;145,36099;
336,3701;72,668562;
336,4259;44,251439;
336,4817;41,170825;
336,5375;37,751112;
336,5934;41,563695;
336,6492;38,426442;
336,7050;40,463016;
336,7609;49,993921;
336,8167;53,366613;
336,8725;50,413251;
336,9283;41,063169;
336,9842;51,633244;
337,0400;74,976809;
337,0958;110,94197;
337,1516;144,51666;
337,2075;167,13685;
337,2633;176,97312;
337,3191;168,53184;
337,3750;177,89411;
337,4308;165,44081;
337,4866;91,336219;
337,5424;50,443691;
337,5983;35,290507;
337,6541;32,440003;
337,7099;27,242596;
337,7657;36,073233;
337,8216;53,258676;
337,8774;64,74885;
337,9332;76,616379;
337,9890;83,350006;
338,0449;88,150492;
338,1007;97,506439;
338,1565;101,86401;
338,2124;81,587595;
338,2682;55,043621;
338,3240;40,210788;
338,3798;53,649102;
338,4357;115,24832;
338,4915;167,24944;
338,5473;162,70851;
338,6031;93,241888;
338,6590;59,251723;
338,7148;58,533882;
338,7706;56,474586;
338,8265;49,965008;
338,8823;57,106703;
338,9381;64,056527;
338,9939;45,732904;
339,0498;34,109906;
339,1056;29,874283;
339,1614;30,342312;
339,2172;32,198911;
339,2731;55,154634;
339,3289;99,606599;
339,3847;137,14545;
339,4405;121,28512;
339,4964;75,324224;
339,5522;74,000381;
339,6080;72,820683;
339,6639;50,909153;
339,7197;41,511298;
339,7755;35,439977;
339,8313;30,925424;
339,8872;37,439514;
339,9430;44,605343;
339,9988;76,888392;
340,0546;108,3142;
340,1105;95,651305;
340,1663;58,489716;
340,2221;41,278398;
340,2779;56,644991;
340,3338;69,016281;
340,3896;66,811177;
340,4454;55,301017;
340,5013;74,274039;
340,5571;104,24925;
340,6129;96,580723;
340,6687;68,723825;
340,7246;75,171371;
340,7804;141,94062;
340,8362;246,898;
340,8920;275,34401;
340,9479;191,88777;
341,0037;87,528389;
341,0595;50,539991;
341,1154;45,59506;
341,1712;53,923134;
341,2270;53,995036;
341,2828;52,181391;
341,3387;70,379268;
341,3945;114,60117;
341,4503;137,41514;
341,5061;118,56014;
341,5620;65,47025;
341,6178;47,126318;
341,6736;48,400074;
341,7294;44,1976;
341,7853;41,402013;
341,8411;74,799989;
341,8969;126,39076;
341,9528;154,75925;
342,0086;135,78358;
342,0644;82,733954;
342,1202;48,334093;
342,1761;43,871285;
342,2319;36,444208;
342,2877;50,720017;
342,3435;77,721858;
342,3994;99,332275;
342,4552;103,71845;
342,5110;104,87678;
342,5669;122,48784;
342,6227;120,73507;
342,6785;107,32288;
342,7343;136,9379;
342,7902;240,58491;
342,8460;291,74229;
342,9018;253,90387;
342,9576;173,2283;
343,0135;104,30933;
343,0693;61,796822;
343,1251;49,07363;
343,1809;35,529919;
343,2368;43,055621;
343,2926;46,419911;
343,3484;45,350006;
343,4043;47,874679;
343,4601;49,145491;
343,5159;50,836962;
343,5717;49,641771;
343,6276;47,94567;
343,6834;43,118764;
343,7392;45,361263;
343,7950;52,998839;
343,8509;59,304533;
343,9067;74,043504;
343,9625;84,612019;
344,0184;96,062331;
344,0742;167,7238;
344,1300;335,69067;
344,1858;550,32759;
344,2417;705,22016;
344,2975;683,6124;
344,3533;577,69074;
344,4091;426,82836;
344,4650;296,04752;
344,5208;259,9846;
344,5766;251,80813;
344,6324;210,37568;
344,6883;171,54165;
344,7441;125,12991;
344,7999;93,14704;
344,8558;86,938521;
344,9116;82,355984;
344,9674;63,035951;
345,0232;54,850006;
345,0791;61,677507;
345,1349;74,635185;
345,1907;88,84484;
345,2465;98,888971;
345,3024;108,6942;
345,3582;112,35001;
345,4140;95,992326;
345,4698;62,922504;
345,5257;51,240397;
345,5815;45,677354;
345,6373;37,739169;
345,6932;41,875023;
345,7490;41,679899;
345,8048;41,850006;
345,8606;47,982353;
345,9165;53,316793;
345,9723;62,048747;
346,0281;85,950529;
346,0839;167,51501;
346,1398;280,72316;
346,1956;292,20277;
346,2514;205,57595;
346,3073;118,67903;
346,3631;71,527128;
346,4189;51,016985;
346,4747;56,312346;
346,5306;54,800292;
346,5864;61,515064;
346,6422;118,26275;
346,6980;190,01667;
346,7539;210,17453;
346,8097;142,74681;
346,8655;76,434512;
346,9213;47,026556;
346,9772;53,410464;
347,0330;59,210472;
347,0888;56,778936;
347,1447;57,177524;
347,2005;59,890194;
347,2563;65,814451;
347,3121;61,110273;
347,3680;53,495476;
347,4238;84,819155;
347,4796;177,92523;
347,5354;270,4399;
347,5913;352,30385;
347,6471;348,40866;
347,7029;347,09656;
347,7588;315,9878;
347,8146;243,05197;
347,8704;162,89333;
347,9262;89,216342;
347,9821;54,831998;
348,0379;49,219481;
348,0937;47,065711;
348,1495;42,284991;
348,2054;44,66097;
348,2612;54,319024;
348,3170;86,244778;
348,3728;158,29038;
348,4287;203,78721;
348,4845;190,93479;
348,5403;124,28391;
348,5962;86,953625;
348,6520;78,340487;
348,7078;81,576154;
348,7636;62,452352;
348,8195;47,046064;
348,8753;59,439321;
348,9311;113,21642;
348,9869;165,35711;
349,0428;191,76916;
349,0986;206,99853;
349,1544;242,41348;
349,2103;254,53388;
349,2661;199,00754;
349,3219;114,42635;
349,3777;68,398935;
349,4336;52,786556;
349,4894;48,111562;
349,5452;47,438631;
349,6010;60,341043;
349,6569;102,11955;
349,7127;128,65521;
349,7685;158,18257;
349,8243;209,33621;
349,8802;255,6478;
349,9360;237,42066;
349,9918;158,66903;
350,0477;87,439543;
350,1035;51,889854;
350,1593;41,796043;
350,2151;41,838554;
350,2710;42,097177;
350,3268;39,558454;
350,3826;29,472684;
350,4384;31,202526;
350,4943;32,341875;
350,5501;38,549623;
350,6059;49,690035;
350,6617;57,969529;
350,7176;60,78368;
350,7734;63,300548;
350,8292;59,235557;
350,8851;48,504366;
350,9409;48,690901;
350,9967;49,563915;
351,0525;46,388316;
351,1084;50,16098;
351,1642;48,178742;
351,2200;55,525403;
351,2758;53,11443;
351,3317;51,846213;
351,3875;67,698846;
351,4433;110,39677;
351,4992;150,01852;
351,5550;156,14037;
351,6108;116,39725;
351,6666;64,693546;
351,7225;55,265515;
351,7783;52,135894;
351,8341;47,380796;
351,8899;44,676364;
351,9458;37,887973;
352,0016;40,050215;
352,0574;42,931143;
352,1132;51,561517;
352,1691;93,260513;
352,2249;159,24844;
352,2807;185,47268;
352,3366;161,58454;
352,3924;109,89699;
352,4482;81,99398;
352,5040;94,497259;
352,5599;104,39984;
352,6157;121,7789;
352,6715;199,69425;
352,7273;316,98116;
352,7832;354,43164;
352,8390;296,07934;
352,8948;211,84763;
352,9507;152,19775;
353,0065;137,77829;
353,0623;149,46233;
353,1181;193,71085;
353,1740;270,912;
353,2298;477,41979;
353,2856;773,02932;
353,3414;924,22805;
353,3973;807,235;
353,4531;550,89974;
353,5089;314,66958;
353,5647;188,35676;
353,6206;139,96942;
353,6764;145,39452;
353,7322;182,14968;
353,7881;199,28868;
353,8439;197,84447;
353,8997;160,53132;
353,9555;139,05456;
354,0114;108,27037;
354,0672;100,16026;
354,1230;140,15032;
354,1788;204,01232;
354,2347;290,4835;
354,2905;347,49215;
354,3463;314,3113;
354,4022;255,77592;
354,4580;182,97569;
354,5138;137,01428;
354,5696;123,0381;
354,6255;133,33279;
354,6813;163,34701;
354,7371;226,43386;
354,7929;379,10508;
354,8488;711,40853;
354,9046;1004,8455;
354,9604;969,1208;
355,0162;693,56749;
355,0721;390,0748;
355,1279;209,06293;
355,1837;134,05041;
355,2396;101,79613;
355,2954;96,94462;
355,3512;101,89921;
355,4070;130,44553;
355,4629;183,52674;
355,5187;276,9499;
355,5745;387,73269;
355,6303;416,09618;
355,6862;360,51795;
355,7420;283,41369;
355,7978;241,07586;
355,8536;207,60681;
355,9095;245,96179;
355,9653;272,34485;
356,0211;266,17122;
356,0770;206,92354;
356,1328;137,22829;
356,1886;99,472076;
356,2444;79,392727;
356,3003;69,345542;
356,3561;66,014242;
356,4119;69,651796;
356,4677;82,43691;
356,5236;118,47195;
356,5794;247,9783;
356,6352;402,42447;
356,6911;464,33691;
356,7469;409,82961;
356,8027;310,93087;
356,8585;270,16329;
356,9144;339,40061;
356,9702;591,63903;
357,0260;1023,6024;
357,0818;1449,1694;
357,1377;1539,6943;
357,1935;1202,2002;
357,2493;762,10224;
357,3051;472,55046;
357,3610;303,6467;
357,4168;228,10807;
357,4726;199,55457;
357,5285;184,34329;
357,5843;168,50081;
357,6401;164,73217;
357,6959;156,17559;
357,7518;151,44129;
357,8076;214,12234;
357,8634;333,98605;
357,9192;424,1853;
357,9751;424,17294;
358,0309;331,30631;
358,0867;267,89454;
358,1426;371,5247;
358,1984;650,89779;
358,2542;789,80742;
358,3100;741,44624;
358,3659;529,1112;
358,4217;308,95801;
358,4775;231,35426;
358,5333;263,97519;
358,5892;385,82864;
358,6450;541,43821;
358,7008;659,48236;
358,7566;703,63331;
358,8125;650,53384;
358,8683;497,19758;
358,9241;355,6347;
358,9800;245,59899;
359,0358;200,47314;
359,0916;161,94545;
359,1474;116,05912;
359,2033;90,022063;
359,2591;71,956033;
359,3149;57,323434;
359,3707;60,796837;
359,4266;75,917857;
359,4824;88,937262;
359,5382;125,95249;
359,5941;168,70165;
359,6499;179,1348;
359,7057;149,57824;
359,7615;108,80293;
359,8174;79,786131;
359,8732;61,007066;
359,9290;50,854579;
359,9848;59,224887;
360,0407;62,153527;
360,0965;64,321132;
360,1523;63,742111;
360,2081;63,616809;
360,2640;68,155152;
360,3198;86,162762;
360,3756;117,45768;
360,4315;141,63017;
360,4873;141,65329;
360,5431;137,29523;
360,5989;181,75137;
360,6548;229,47464;
360,7106;298,68175;
360,7664;353,1022;
360,8222;407,87812;
360,8781;472,24052;
360,9339;603,03931;
360,9897;693,87167;
361,0455;688,85411;
361,1014;627,94754;
361,1572;504,1914;
361,2130;365,89767;
361,2689;235,75569;
361,3247;157,85397;
361,3805;116,65672;
361,4363;95,316137;
361,4922;85,690633;
361,5480;80,662822;
361,6038;80,254774;
361,6596;80,951189;
361,7155;82,023307;
361,7713;92,028781;
361,8271;148,02413;
361,8830;265,32657;
361,9388;474,27848;
361,9946;613,38922;
362,0504;567,77152;
362,1063;418,12605;
362,1621;297,35566;
362,2179;259,16727;
362,2737;277,33039;
362,3296;257,34645;
362,3854;223,83956;
362,4412;209,15977;
362,4970;193,89334;
362,5529;163,39326;
362,6087;129,54551;
362,6645;96,419653;
362,7204;70,003417;
362,7762;57,403136;
362,8320;46,464123;
362,8878;49,705042;
362,9437;46,194085;
362,9995;57,771167;
363,0553;91,538245;
363,1111;136,2019;
363,1670;267,021;
363,2228;457,73639;
363,2786;536,34998;
363,3345;468,3302;
363,3903;329,43297;
363,4461;223,5495;
363,5019;165,22947;
363,5578;142,7546;
363,6136;153,49141;
363,6694;157,21001;
363,7252;144,25188;
363,7811;124,3812;
363,8369;115,8728;
363,8927;120,35332;
363,9485;127,83641;
364,0044;129,10882;
364,0602;137,84263;
364,1160;165,91524;
364,1719;166,0078;
364,2277;134,18944;
364,2835;119,45027;
364,3393;121,46642;
