;OOILIBS Data File;
300,7525;40,743108;
300,8083;54,315763;
300,8642;62,630662;
300,9200;61,099496;
300,9758;53,466654;
301,0317;49,066608;
301,0875;35,902394;
301,1433;34,845295;
301,1991;26,568738;
301,2550;21,219679;
301,3108;17,05717;
301,3666;14,260154;
301,4224;13,475006;
301,4783;14,757485;
301,5341;18,302513;
301,5899;23,345787;
301,6457;29,150982;
301,7016;38,017784;
301,7574;47,076158;
301,8132;49,386698;
301,8691;55,775685;
301,9249;70,638749;
301,9807;87,813074;
302,0365;113,49485;
302,0924;131,43705;
302,1482;147,19513;
302,2040;128,23826;
302,2598;80,934554;
302,3157;46,936987;
302,3715;37,583773;
302,4273;39,3261;
302,4832;44,972183;
302,5390;49,371296;
302,5948;63,557404;
302,6506;74,318019;
302,7065;69,985898;
302,7623;44,252463;
302,8181;23,053274;
302,8739;17,528988;
302,9298;20,422616;
302,9856;28,793327;
303,0414;38,444178;
303,0972;49,877135;
303,1531;55,051066;
303,2089;54,046822;
303,2647;44,119204;
303,3206;26,668725;
303,3764;18,984631;
303,4322;20,553059;
303,4880;27,065884;
303,5439;33,083919;
303,5997;47,571376;
303,6555;62,2704;
303,7113;71,89986;
303,7672;78,608871;
303,8230;77,398233;
303,8788;58,66543;
303,9347;40,304308;
303,9905;38,367442;
304,0463;37,014601;
304,1021;55,760608;
304,1580;70,016713;
304,2138;74,560532;
304,2696;79,817233;
304,3254;83,734335;
304,3813;85,205742;
304,4371;82,21534;
304,4929;88,538731;
304,5487;99,983581;
304,6046;95,372525;
304,6604;84,323086;
304,7162;80,114524;
304,7721;85,136617;
304,8279;88,409133;
304,8837;75,137937;
304,9395;47,44269;
304,9954;29,139499;
305,0512;23,498966;
305,1070;20,208368;
305,1628;20,283188;
305,2187;19,075273;
305,2745;19,258138;
305,3303;21,208472;
305,3862;28,128243;
305,4420;42,522075;
305,4978;58,505966;
305,5536;61,362011;
305,6095;53,392947;
305,6653;47,253858;
305,7211;57,888516;
305,7769;79,813373;
305,8328;99,029334;
305,8886;91,27628;
305,9444;79,725763;
306,0002;74,898354;
306,0561;52,78369;
306,1119;31,631492;
306,1677;25,243342;
306,2236;27,634487;
306,2794;30,433235;
306,3352;28,736995;
306,3910;23,521399;
306,4469;19,661025;
306,5027;18,772435;
306,5585;23,883863;
306,6143;39,023371;
306,6702;59,66963;
306,7260;75,883948;
306,7818;93,507596;
306,8376;78,967581;
306,8935;57,030545;
306,9493;40,224905;
307,0051;32,547139;
307,0610;40,989647;
307,1168;57,305679;
307,1726;65,233879;
307,2284;76,968738;
307,2843;102,46263;
307,3401;115,02918;
307,3959;97,762443;
307,4517;78,977313;
307,5076;65,366702;
307,5634;72,443823;
307,6192;97,14486;
307,6751;100,30028;
307,7309;71,292391;
307,7867;42,297894;
307,8425;33,479315;
307,8984;39,253133;
307,9542;44,642323;
308,0100;50,072307;
308,0658;57,572339;
308,1217;70,273796;
308,1775;96,452745;
308,2333;150,54898;
308,2891;198,19091;
308,3450;188,20262;
308,4008;136,58962;
308,4566;94,754943;
308,5125;63,4284;
308,5683;35,186343;
308,6241;25,462812;
308,6799;22,427852;
308,7358;21,975006;
308,7916;25,010836;
308,8474;34,809118;
308,9032;37,288106;
308,9591;31,807702;
309,0149;30,536263;
309,0707;39,293037;
309,1266;52,266154;
309,1824;84,205375;
309,2382;140,95906;
309,2940;218,60205;
309,3499;284,94976;
309,4057;252,16527;
309,4615;172,28208;
309,5173;91,797758;
309,5732;52,813905;
309,6290;36,602957;
309,6848;33,847524;
309,7406;33,975006;
309,7965;33,975006;
309,8523;32,619158;
309,9081;39,414777;
309,9640;51,537022;
310,0198;86,301899;
310,0756;135,40381;
310,1314;144,16092;
310,1873;106,9292;
310,2431;61,308965;
310,2989;32,62336;
310,3547;22,7709;
310,4106;17,648477;
310,4664;14,475006;
310,5222;14,022465;
310,5781;11,352459;
310,6339;11,654703;
310,6897;13,192438;
310,7455;12,94505;
310,8014;13,100091;
310,8572;13,114758;
310,9130;13,790912;
310,9688;16,708954;
311,0247;12,532214;
311,0805;21,437315;
311,1363;25,871535;
311,1921;25,70902;
311,2480;21,670205;
311,3038;20,514738;
311,3596;16,642486;
311,4155;16,334214;
311,4713;18,139497;
311,5271;17,165429;
311,5829;16,005231;
311,6388;21,374238;
311,6946;26,975006;
311,7504;26,583953;
311,8062;24,221714;
311,8621;19,925413;
311,9179;20,2409;
311,9737;23,451249;
312,0295;27,343972;
312,0854;28,898356;
312,1412;31,809225;
312,1970;21,589986;
312,2529;13,327268;
312,3087;16,19382;
312,3645;18,644158;
312,4203;16,134478;
312,4762;14,082119;
312,5320;20,86744;
312,5878;28,376272;
312,6436;40,79626;
312,6995;37,850857;
312,7553;24,226668;
312,8111;16,082052;
312,8670;12,783556;
312,9228;11,465923;
312,9786;14,979741;
313,0344;16,710033;
313,0903;13,008106;
313,1461;10,975006;
313,2019;10,559451;
313,2577;12,337471;
313,3136;17,443132;
313,3694;16,673962;
313,4252;18,559611;
313,4810;21,479185;
313,5369;21,731767;
313,5927;17,596151;
313,6485;15,975006;
313,7044;15,60503;
313,7602;11,267732;
313,8160;11,418374;
313,8718;8,1110567;
313,9277;11,048442;
313,9835;11,599704;
314,0393;13,204923;
314,0951;16,155537;
314,1510;15,584104;
314,2068;17,44066;
314,2626;21,640983;
314,3185;23,771578;
314,3743;29,297013;
314,4301;34,658328;
314,4859;30,127583;
314,5418;27,920906;
314,5976;23,430063;
314,6534;16,053356;
314,7092;13,769018;
314,7651;16,743116;
314,8209;18,373022;
314,8767;26,575331;
314,9325;28,968942;
314,9884;26,986089;
315,0442;22,230273;
315,1000;20,90354;
315,1559;25,030951;
315,2117;29,111995;
315,2675;30,210868;
315,3233;25,051896;
315,3792;27,687623;
315,4350;31,792523;
315,4908;33,155611;
315,5466;27,077148;
315,6025;26,695176;
315,6583;30,177737;
315,7141;30,834936;
315,7700;37,179646;
315,8258;40,164091;
315,8816;34,510407;
315,9374;30,720426;
315,9933;25,517545;
316,0491;32,433126;
316,1049;49,916937;
316,1607;61,439061;
316,2166;65,511112;
316,2724;58,899314;
316,3282;42,459579;
316,3840;29,785684;
316,4399;18,448256;
316,4957;18,436011;
316,5515;18,262076;
316,6074;22,520206;
316,6632;28,46527;
316,7190;30,959218;
316,7748;29,732352;
316,8307;31,532719;
316,8865;31,743233;
316,9423;38,198697;
316,9981;30,927482;
317,0540;21,711852;
317,1098;17,558926;
317,1656;19,083804;
317,2214;21,395166;
317,2773;20,475006;
317,3331;19,263711;
317,3889;19,548528;
317,4448;19,562149;
317,5006;24,621621;
317,5564;32,684621;
317,6122;47,007277;
317,6681;42,342069;
317,7239;33,833734;
317,7797;30,939102;
317,8355;39,06114;
317,8914;52,697816;
317,9472;63,450554;
318,0030;77,09146;
318,0589;73,387469;
318,1147;79,766017;
318,1705;60,713511;
318,2263;45,193292;
318,2822;36,035899;
318,3380;32,975006;
318,3938;34,045957;
318,4496;29,929106;
318,5055;31,791078;
318,5613;35,475006;
318,6171;35,721189;
318,6729;38,359287;
318,7288;42,169801;
318,7846;38,202647;
318,8404;32,435838;
318,8963;34,025963;
318,9521;39,607417;
319,0079;44,300006;
319,0637;38,37041;
319,1196;38,536527;
319,1754;50,08317;
319,2312;68,17434;
319,2870;84,78461;
319,3429;107,75983;
319,3987;121,24865;
319,4545;102,05428;
319,5104;63,5634;
319,5662;47,130311;
319,6220;46,647534;
319,6778;67,817609;
319,7337;109,41011;
319,7895;126,5985;
319,8453;99,358623;
319,9011;63,176952;
319,9570;49,675767;
320,0128;81,659609;
320,0686;115,08479;
320,1244;127,98929;
320,1803;94,888533;
320,2361;59,281979;
320,2919;45,767593;
320,3478;42,813455;
320,4036;39,044361;
320,4594;34,181388;
320,5152;38,155715;
320,5711;56,113774;
320,6269;65,945127;
320,6827;58,875525;
320,7385;44,237712;
320,7944;35,975006;
320,8502;38,304676;
320,9060;42,553388;
320,9618;49,660187;
321,0177;66,792081;
321,0735;92,717275;
321,1293;123,12615;
321,1852;155,75027;
321,2410;194,77108;
321,2968;212,32328;
321,3526;215,66215;
321,4085;203,45574;
321,4643;230,10622;
321,5201;214,8927;
321,5759;154,59191;
321,6318;115,78364;
321,6876;110,19464;
321,7434;112,01711;
321,7993;108,16942;
321,8551;94,53933;
321,9109;79,557839;
321,9667;89,023467;
322,0226;137,17495;
322,0784;153,41284;
322,1342;125,66755;
322,1900;122,24483;
322,2459;180,74165;
322,3017;213,35411;
322,3575;172,94621;
322,4133;115,93547;
322,4692;87,620702;
322,5250;108,78826;
322,5808;177,22634;
322,6367;266,01801;
322,6925;274,21921;
322,7483;205,6239;
322,8041;183,15083;
322,8600;286,25657;
322,9158;325,01623;
322,9716;238,18874;
323,0274;159,39615;
323,0833;150,40444;
323,1391;179,26925;
323,1949;172,98393;
323,2508;121,89897;
323,3066;86,076765;
323,3624;101,63268;
323,4182;130,96242;
323,4741;169,98213;
323,5299;197,28391;
323,5857;179,40717;
323,6415;142,7286;
323,6974;187,69424;
323,7532;271,75024;
323,8090;230,58731;
323,8648;141,17939;
323,9207;106,56658;
323,9765;133,08193;
324,0323;159,16613;
324,0882;158,49635;
324,1440;122,12058;
324,1998;96,01244;
324,2556;82,195245;
324,3115;79,854911;
324,3673;81,544849;
324,4231;128,94596;
324,4789;180,38469;
324,5348;148,18025;
324,5906;87,070272;
324,6464;54,835395;
324,7023;53,100114;
324,7581;74,192796;
324,8139;103,67572;
324,8697;148,60129;
324,9256;198,10508;
324,9814;175,3474;
325,0372;95,966435;
325,0930;57,731263;
325,1489;62,424674;
325,2047;76,358802;
325,2605;86,001798;
325,3163;98,856057;
325,3722;132,06559;
325,4280;139,5251;
325,4838;124,82164;
325,5397;99,888979;
325,5955;81,893882;
325,6513;91,942954;
325,7071;118,85776;
325,7630;108,05533;
325,8188;71,740372;
325,8746;74,809522;
325,9304;99,875139;
325,9863;93,939557;
326,0421;77,605761;
326,0979;85,871607;
326,1537;84,879139;
326,2096;68,013228;
326,2654;58,720572;
326,3212;50,60919;
326,3771;38,237756;
326,4329;34,189228;
326,4887;50,963444;
326,5445;89,798656;
326,6004;117,29908;
326,6562;109,61777;
326,7120;77,940412;
326,7678;45,716182;
326,8237;40,158663;
326,8795;48,389479;
326,9353;53,975006;
326,9912;48,586229;
327,0470;38,521703;
327,1028;49,307637;
327,1586;84,839516;
327,2145;101,62473;
327,2703;83,518662;
327,3261;57,727947;
327,3819;46,975006;
327,4378;54,598863;
327,4936;59,744447;
327,5494;54,10186;
327,6052;42,283503;
327,6611;38,941489;
327,7169;47,050734;
327,7727;52,791311;
327,8286;60,725489;
327,8844;69,885368;
327,9402;91,550286;
327,9960;101,36261;
328,0519;123,80397;
328,1077;186,3646;
328,1635;259,56532;
328,2193;419,99497;
328,2752;727,21238;
328,3310;917,8802;
328,3868;737,1984;
328,4427;399,56902;
328,4985;208,46521;
328,5543;130,65679;
328,6101;99,585713;
328,6660;102,04486;
328,7218;149,32583;
328,7776;199,66351;
328,8334;175,99447;
328,8893;106,70856;
328,9451;68,015283;
329,0009;61,197746;
329,0567;49,604315;
329,1126;50,798994;
329,1684;59,350044;
329,2242;66,461934;
329,2801;91,200213;
329,3359;107,37371;
329,3917;97,223245;
329,4475;73,968946;
329,5034;58,973676;
329,5592;54,478726;
329,6150;59,802572;
329,6708;79,197038;
329,7267;85,23841;
329,7825;100,90604;
329,8383;118,48345;
329,8942;144,06911;
329,9500;169,2367;
330,0058;167,28626;
330,0616;210,91572;
330,1175;282,71079;
330,1733;398,70573;
330,2291;624,12053;
330,2849;1066,4664;
330,3408;1549,406;
330,3966;1605,2329;
330,4524;1119,0579;
330,5082;613,36686;
330,5641;351,20033;
330,6199;275,50593;
330,6757;306,41567;
330,7316;344,95685;
330,7874;271,50273;
330,8432;172,01089;
330,8990;112,35001;
330,9549;84,792677;
331,0107;72,911868;
331,0665;63,922558;
331,1223;65,443427;
331,1782;63,195441;
331,2340;58,677578;
331,2898;61,76278;
331,3456;62,260239;
331,4015;60,271127;
331,4573;63,946687;
331,5131;87,424786;
331,5690;110,01279;
331,6248;105,8771;
331,6806;85,607634;
331,7364;69,569616;
331,7923;68,581248;
331,8481;72,827155;
331,9039;67,026045;
331,9597;56,326438;
332,0156;51,769383;
332,0714;45,720249;
332,1272;46,578835;
332,1831;47,059955;
332,2389;46,168363;
332,2947;54,875843;
332,3505;66,832036;
332,4064;84,77477;
332,4622;87,453094;
332,5180;71,572227;
332,5738;52,078886;
332,6297;45,891934;
332,6855;39,822047;
332,7413;39,449003;
332,7971;37,478237;
332,8530;38,422675;
332,9088;48,976596;
332,9646;64,677837;
333,0205;75,129756;
333,0763;74,614718;
333,1321;73,888634;
333,1879;63,157679;
333,2438;59,7983;
333,2996;58,972199;
333,3554;54,235709;
333,4112;49,168765;
333,4671;50,853969;
333,5229;57,735411;
333,5787;69,247605;
333,6346;84,076872;
333,6904;82,769317;
333,7462;84,1325;
333,8020;88,031578;
333,8579;92,485041;
333,9137;97,399592;
333,9695;109,95766;
334,0253;124,27548;
334,0812;146,30196;
334,1370;179,53875;
334,1928;200,718;
334,2486;277,16592;
334,3045;364,78229;
334,3603;449,72108;
334,4161;566,17693;
334,4720;825,42991;
334,5278;1277,6919;
334,5836;1838,9971;
334,6394;2092,7095;
334,6953;1688,2671;
334,7511;1071,0683;
334,8069;613,48055;
334,8627;390,22394;
334,9186;303,40353;
334,9744;288,58885;
335,0302;326,32783;
335,0861;284,00761;
335,1419;190,59912;
335,1977;127,86246;
335,2535;95,67145;
335,3094;85,617254;
335,3652;73,765395;
335,4210;67,129634;
335,4768;69,276201;
335,5327;95,499337;
335,5885;108,22466;
335,6443;97,611756;
335,7001;69,396611;
335,7560;57,444054;
335,8118;45,544144;
335,8676;42,124598;
335,9235;45,955257;
335,9793;41,744009;
336,0351;42,471704;
336,0909;49,255107;
336,1468;72,073382;
336,2026;125,35993;
336,2584;152,03598;
336,3142;107,59419;
336,3701;55,961508;
336,4259;31,834319;
336,4817;26,23138;
336,5375;29,254446;
336,5934;31,329763;
336,6492;29,744115;
336,7050;30,364437;
336,7609;41,975006;
336,8167;41,458399;
336,8725;36,549522;
336,9283;29,901332;
336,9842;37,022914;
337,0400;66,26822;
337,0958;82,538328;
337,1516;107,04765;
337,2075;131,60065;
337,2633;135,06797;
337,3191;128,82954;
337,3750;133,7853;
337,4308;121,95503;
337,4866;71,642104;
337,5424;37,275949;
337,5983;24,633222;
337,6541;19,868337;
337,7099;19,858957;
337,7657;24,157235;
337,8216;35,065409;
337,8774;49,13138;
337,9332;59,096707;
337,9890;62,280269;
338,0449;71,360369;
338,1007;69,471222;
338,1565;72,99791;
338,2124;60,099607;
338,2682;36,863516;
338,3240;31,147163;
338,3798;39,410696;
338,4357;85,136909;
338,4915;121,95853;
338,5473;123,02594;
338,6031;70,081304;
338,6590;46,008176;
338,7148;44,034412;
338,7706;40,391393;
338,8265;36,628342;
338,8823;43,710767;
338,9381;46,134426;
338,9939;33,697199;
339,0498;22,864856;
339,1056;19,274593;
339,1614;20,990394;
339,2172;23,239801;
339,2731;39,893197;
339,3289;80,451081;
339,3847;110,32705;
339,4405;91,410118;
339,4964;61,387347;
339,5522;52,709535;
339,6080;50,787709;
339,6639;40,034153;
339,7197;26,910509;
339,7755;24,552861;
339,8313;27,945999;
339,8872;25,654021;
339,9430;31,844633;
339,9988;57,400047;
340,0546;82,551057;
340,1105;75,150862;
340,1663;43,258832;
340,2221;32,876001;
340,2779;44,125175;
340,3338;54,522513;
340,3896;47,166763;
340,4454;45,629527;
340,5013;61,952423;
340,5571;78,773503;
340,6129;78,770055;
340,6687;57,04012;
340,7246;59,252432;
340,7804;107,86459;
340,8362;189,53538;
340,8920;211,75644;
340,9479;151,31006;
341,0037;71,657392;
341,0595;39,433989;
341,1154;36,024017;
341,1712;41,084698;
341,2270;42,96356;
341,2828;43,643621;
341,3387;51,870461;
341,3945;83,896515;
341,4503;109,19389;
341,5061;92,417728;
341,5620;51,608796;
341,6178;37,02763;
341,6736;35,544965;
341,7294;32,993311;
341,7853;33,440335;
341,8411;57,037896;
341,8969;101,41936;
341,9528;127,55064;
342,0086;104,22598;
342,0644;65,592251;
342,1202;38,417717;
342,1761;28,755471;
342,2319;27,777743;
342,2877;39,114316;
342,3435;57,777398;
342,3994;75,701848;
342,4552;76,790747;
342,5110;84,750343;
342,5669;98,314192;
342,6227;96,571073;
342,6785;85,584749;
342,7343;109,55951;
342,7902;191,74287;
342,8460;233,59912;
342,9018;204,71435;
342,9576;132,77091;
343,0135;82,201447;
343,0693;47,359955;
343,1251;32,240083;
343,1809;28,475006;
343,2368;31,577814;
343,2926;33,08638;
343,3484;31,166927;
343,4043;37,252954;
343,4601;33,884131;
343,5159;37,98805;
343,5717;38,016182;
343,6276;30,881132;
343,6834;30,855558;
343,7392;33,950892;
343,7950;38,219173;
343,8509;42,356817;
343,9067;51,857544;
343,9625;61,737019;
344,0184;76,370742;
344,0742;122,27804;
344,1300;258,56076;
344,1858;432,11674;
344,2417;547,4221;
344,2975;516,23743;
344,3533;425,80882;
344,4091;316,69737;
344,4650;221,34587;
344,5208;202,88311;
344,5766;197,88633;
344,6324;161,49779;
344,6883;130,29073;
344,7441;93,246983;
344,7999;72,931071;
344,8558;67,395271;
344,9116;59,118978;
344,9674;43,158429;
345,0232;39,02172;
345,0791;42,619757;
345,1349;54,760185;
345,1907;68,559311;
345,2465;68,533453;
345,3024;83,944798;
345,3582;90,620661;
345,4140;75,276059;
345,4698;53,666116;
345,5257;39,794827;
345,5815;34,048587;
345,6373;30,329686;
345,6932;29,975006;
345,7490;30,304899;
345,8048;30,8973;
345,8606;38,489711;
345,9165;39,726952;
345,9723;47,673747;
346,0281;63,671636;
346,0839;123,83361;
346,1398;205,06697;
346,1956;206,25822;
346,2514;151,43257;
346,3073;85,171059;
346,3631;51,479336;
346,4189;39,586281;
346,4747;37,587985;
346,5306;38,581363;
346,5864;46,01622;
346,6422;92,150373;
346,6980;146,2756;
346,7539;169,90907;
346,8097;111,57186;
346,8655;52,65862;
346,9213;36,245626;
346,9772;37,651934;
347,0330;45,62617;
347,0888;46,766813;
347,1447;40,137021;
347,2005;44,595569;
347,2563;49,248022;
347,3121;46,380482;
347,3680;41,959628;
347,4238;59,908083;
347,4796;125,52339;
347,5354;196,85209;
347,5913;257,81197;
347,6471;273,83814;
347,7029;270,58973;
347,7588;251,21493;
347,8146;196,15628;
347,8704;136,75156;
347,9262;66,835336;
347,9821;43,271906;
348,0379;36,279219;
348,0937;33,190711;
348,1495;32,21417;
348,2054;34,356859;
348,2612;38,564279;
348,3170;58,485508;
348,3728;110,9761;
348,4287;139,40101;
348,4845;135,97546;
348,5403;86,892483;
348,5962;62,63982;
348,6520;58,204381;
348,7078;57,67748;
348,7636;42,267734;
348,8195;36,857371;
348,8753;42,973821;
348,9311;82,131926;
348,9869;119,52629;
349,0428;136,89782;
349,0986;155,77808;
349,1544;192,43299;
349,2103;195,45844;
349,2661;152,17189;
349,3219;86,719171;
349,3777;49,713094;
349,4336;42,214595;
349,4894;39,102271;
349,5452;32,681356;
349,6010;46,780194;
349,6569;72,694007;
349,7127;94,156828;
349,7685;117,46006;
349,8243;159,95016;
349,8802;195,47343;
349,9360;186,51441;
349,9918;125,96567;
350,0477;64,283742;
350,1035;36,901743;
350,1593;30,185236;
350,2151;34,42347;
350,2710;35,074061;
350,3268;27,430592;
350,3826;24,390125;
350,4384;22,406659;
350,4943;21,975006;
350,5501;30,399671;
350,6059;38,209275;
350,6617;39,597659;
350,7176;44,999239;
350,7734;45,483249;
350,8292;46,147613;
350,8851;39,97596;
350,9409;35,097171;
350,9967;36,440233;
351,0525;40,923926;
351,1084;34,447571;
351,1642;39,207957;
351,2200;43,475006;
351,2758;39,107218;
351,3317;37,476903;
351,3875;49,634251;
351,4433;84,714877;
351,4992;118,93611;
351,5550;127,49106;
351,6108;86,209753;
351,6666;54,074737;
351,7225;39,397463;
351,7783;36,784515;
351,8341;38,621146;
351,8899;30,434935;
351,9458;29,552547;
352,0016;31,910325;
352,0574;31,195764;
352,1132;35,541881;
352,1691;70,249604;
352,2249;121,33332;
352,2807;146,75474;
352,3366;129,04794;
352,3924;83,046668;
352,4482;61,61898;
352,5040;70,742439;
352,5599;78,362882;
352,6157;97,893623;
352,6715;151,30489;
352,7273;253,05253;
352,7832;289,1148;
352,8390;232,87214;
352,8948;164,12025;
352,9507;115,83734;
353,0065;96,331907;
353,0623;107,06161;
353,1181;136,93462;
353,1740;183,99451;
353,2298;344,09674;
353,2856;569,79114;
353,3414;685,81892;
353,3973;607,386;
353,4531;406,05308;
353,5089;233,37478;
353,5647;137,82442;
353,6206;97,38048;
353,6764;105,69033;
353,7322;133,27172;
353,7881;151,48117;
353,8439;152,91535;
353,8997;123,09723;
353,9555;99,636958;
354,0114;81,457654;
354,0672;74,789415;
354,1230;102,43618;
354,1788;162,75047;
354,2347;228,25587;
354,2905;274,81586;
354,3463;255,23444;
354,4022;196,92515;
354,4580;140,82665;
354,5138;100,90324;
354,5696;84,576288;
354,6255;93,406073;
354,6813;119,33713;
354,7371;159,3669;
354,7929;264,30875;
354,8488;522,14003;
354,9046;737,61424;
354,9604;732,69431;
355,0162;522,93369;
355,0721;281,93755;
355,1279;152,26312;
355,1837;91,863257;
355,2396;69,102263;
355,2954;68,501939;
355,3512;73,867293;
355,4070;95,483075;
355,4629;136,6886;
355,5187;216,03491;
355,5745;309,2927;
355,6303;343,42812;
355,6862;287,26199;
355,7420;228,96468;
355,7978;188,67747;
355,8536;158,12369;
355,9095;192,06604;
355,9653;210,34098;
356,0211;210,85516;
356,0770;161,68332;
356,1328;100,67167;
356,1886;75,178968;
356,2444;57,994943;
356,3003;47,677175;
356,3561;51,047992;
356,4119;49,970493;
356,4677;58,640918;
356,5236;86,751555;
356,5794;188,05191;
356,6352;319,98091;
356,6911;360,82521;
356,7469;308,01856;
356,8027;231,23235;
356,8585;194,78829;
356,9144;234,1256;
356,9702;420,74496;
357,0260;767,90327;
357,0818;1114,7874;
357,1377;1210,6488;
357,1935;937,93056;
357,2493;585,57439;
357,3051;359,1382;
357,3610;226,89446;
357,4168;167,31863;
357,4726;148,10714;
357,5285;137,11594;
357,5843;127,81855;
357,6401;124,7756;
357,6959;113,1294;
357,7518;111,1721;
357,8076;152,61578;
357,8634;243,5323;
357,9192;319,29685;
357,9751;307,51497;
358,0309;241,77132;
358,0867;203,51015;
358,1426;286,07266;
358,1984;502,68906;
358,2542;614,05325;
358,3100;567,14125;
358,3659;411,31449;
358,4217;240,70922;
358,4775;174,39238;
358,5333;205,45097;
358,5892;309,15633;
358,6450;430,43532;
358,7008;519,18079;
358,7566;544,41081;
358,8125;503,76607;
358,8683;391,9291;
358,9241;272,10008;
358,9800;197,41443;
359,0358;158,12892;
359,0916;121,62164;
359,1474;89,49813;
359,2033;68,612503;
359,2591;52,310763;
359,3149;43,257734;
359,3707;41,71438;
359,4266;51,718745;
359,4824;67,080862;
359,5382;94,430573;
359,5941;125,26949;
359,6499;134,08321;
359,7057;105,57734;
359,7615;76,495465;
359,8174;57,198384;
359,8732;42,958491;
359,9290;37,639132;
359,9848;40,218333;
360,0407;48,260921;
360,0965;49,388384;
360,1523;45,821497;
360,2081;44,714925;
360,2640;49,466044;
360,3198;61,516844;
360,3756;91,655841;
360,4315;113,17005;
360,4873;110,87665;
360,5431;112,03679;
360,5989;136,75239;
360,6548;181,45453;
360,7106;237,04774;
360,7664;277,70769;
360,8222;311,50993;
360,8781;352,41234;
360,9339;445,10995;
360,9897;523,20138;
361,0455;526,47696;
361,1014;465,00203;
361,1572;381,45706;
361,2130;273,25934;
361,2689;176,57698;
361,3247;118,81377;
361,3805;86,269116;
361,4363;72,021876;
361,4922;70,531048;
361,5480;58,037401;
361,6038;59,922634;
361,6596;58,879737;
361,7155;57,729981;
361,7713;72,595703;
361,8271;116,33244;
361,8830;214,51537;
361,9388;370,83027;
361,9946;470,55613;
362,0504;435,45662;
362,1063;319,34222;
362,1621;225,22703;
362,2179;204,11778;
362,2737;213,57377;
362,3296;203,2663;
362,3854;177,87146;
362,4412;152,46063;
362,4970;139,03051;
362,5529;117,26638;
362,6087;96,158151;
362,6645;73,34384;
362,7204;50,850007;
362,7762;40,306884;
362,8320;37,844135;
362,8878;33,547488;
362,9437;31,06459;
362,9995;42,686624;
363,0553;62,865438;
363,1111;101,95747;
363,1670;205,12455;
363,2228;354,17491;
363,2786;418,54541;
363,3345;371,87659;
363,3903;252,57241;
363,4461;175,40933;
363,5019;125,76155;
363,5578;111,47501;
363,6136;116,47501;
363,6694;117,45496;
363,7252;112,88856;
363,7811;96,851364;
363,8369;87,604159;
363,8927;96,758479;
363,9485;97,961415;
364,0044;93,963259;
364,0602;104,96394;
364,1160;124,07849;
364,1719;124,52484;
364,2277;104,11589;
364,2835;83,189864;
