;OOILIBS Data File;
302,3715;45,327607;
302,4273;41,675003;
302,4832;48,046004;
302,5390;56,795094;
302,5948;72,210148;
302,6506;78,592378;
302,7065;71,999757;
302,7623;43,732681;
302,8181;24,581363;
302,8739;20,823676;
302,9298;23,242799;
302,9856;30,993516;
303,0414;41,776882;
303,0972;52,496281;
303,1531;59,635102;
303,2089;55,776087;
303,2647;43,118146;
303,3206;33,271862;
303,3764;23,141316;
303,4322;20,164125;
303,4880;26,778814;
303,5439;36,540351;
303,5997;47,435772;
303,6555;63,697653;
303,7113;73,876695;
303,7672;83,297423;
303,8230;86,073714;
303,8788;67,865427;
303,9347;49,098615;
303,9905;40,820389;
304,0463;47,963828;
304,1021;63,325156;
304,1580;76,096985;
304,2138;86,911845;
304,2696;93,025867;
304,3254;94,573325;
304,3813;99,982358;
304,4371;103,21828;
304,4929;114,61398;
304,5487;126,47669;
304,6046;123,15085;
304,6604;101,62794;
304,7162;93,907533;
304,7721;100,44435;
304,8279;106,01698;
304,8837;87,028841;
304,9395;53,716666;
304,9954;33,605293;
305,0512;28,949908;
305,1070;29,474918;
305,1628;27,709544;
305,2187;24,77527;
305,2745;23,391871;
305,3303;26,641935;
305,3862;37,63009;
305,4420;57,927223;
305,4978;79,705963;
305,5536;82,663189;
305,6095;72,084014;
305,6653;56,971801;
305,7211;65,770841;
305,7769;89,322735;
305,8328;108,60511;
305,8886;100,12177;
305,9444;91,601874;
306,0002;84,082176;
306,0561;58,591511;
306,1119;39,684269;
306,1677;30,778759;
306,2236;35,88405;
306,2794;40,175003;
306,3352;39,00157;
306,3910;33,122174;
306,4469;26,986614;
306,5027;27,296789;
306,5585;34,420884;
306,6143;52,276151;
306,6702;73,369627;
306,7260;89,087085;
306,7818;102,98975;
306,8376;91,083007;
306,8935;63,944818;
306,9493;42,81133;
307,0051;42,314339;
307,0610;53,159399;
307,1168;66,999777;
307,1726;75,658172;
307,2284;81,172914;
307,2843;103,36527;
307,3401;126,21295;
307,3959;110,84029;
307,4517;88,919543;
307,5076;72,916877;
307,5634;75,357447;
307,6192;95,828172;
307,6751;100,50028;
307,7309;72,062898;
307,7867;44,486991;
307,8425;38,048926;
307,8984;44,034588;
307,9542;50,731426;
308,0100;67,302243;
308,0658;76,667828;
308,1217;90,123188;
308,1775;125,70501;
308,2333;190,35333;
308,2891;242,34626;
308,3450;225,81117;
308,4008;168,39739;
308,4566;112,1291;
308,5125;70,366745;
308,5683;42,256261;
308,6241;28,652647;
308,6799;23,552238;
308,7358;27,08243;
308,7916;29,158864;
308,8474;38,609583;
308,9032;43,675003;
308,9591;39,831341;
309,0149;37,635474;
309,0707;45,493034;
309,1266;66,287423;
309,1824;101,73493;
309,2382;170,71742;
309,2940;257,1957;
309,3499;327,43557;
309,4057;295,15852;
309,4615;211,23173;
309,5173;118,81524;
309,5732;68,273714;
309,6290;51,607853;
309,6848;43,214722;
309,7406;43,689989;
309,7965;46,968657;
309,8523;39,283117;
309,9081;44,497302;
309,9640;56,897064;
310,0198;95,849714;
310,0756;145,79723;
310,1314;154,88627;
310,1873;119,05569;
310,2431;77,206839;
310,2989;48,163481;
310,3547;31,032089;
310,4106;21,00267;
310,4664;18,343551;
310,5222;20,722462;
310,5781;17,807363;
310,6339;16,844927;
310,6897;15,652981;
310,7455;14,734916;
310,8014;16,612631;
310,8572;19,696737;
310,9130;17,41138;
310,9688;18,953293;
311,0247;22,681733;
311,0805;24,445519;
311,1363;31,968061;
311,1921;33,261851;
311,2480;27,113413;
311,3038;24,918381;
311,3596;24,883438;
311,4155;22,975994;
311,4713;24,503986;
311,5271;22,119324;
311,5829;25,554103;
311,6388;27,441157;
311,6946;31,912202;
311,7504;34,632195;
311,8062;30,779794;
311,8621;27,12541;
311,9179;24,398414;
311,9737;26,778316;
312,0295;28,923662;
312,0854;35,948598;
312,1412;36,230263;
312,1970;25,461103;
312,2529;19,829573;
312,3087;16,232434;
312,3645;20,836699;
312,4203;17,989981;
312,4762;16,246411;
312,5320;22,567437;
312,5878;32,276902;
312,6436;42,16664;
312,6995;38,550854;
312,7553;29,255933;
312,8111;15,847541;
312,8670;14,366453;
312,9228;16,344697;
312,9786;14,815155;
313,0344;15,529812;
313,0903;18,435694;
313,1461;15,156764;
313,2019;16,583888;
313,2577;15,778154;
313,3136;21,675003;
313,3694;22,072914;
313,4252;25,844213;
313,4810;29,675003;
313,5369;27,931764;
313,5927;23,796148;
313,6485;18,984196;
313,7044;15,325122;
313,7602;17,199367;
313,8160;14,844898;
313,8718;12,220353;
313,9277;13,689058;
313,9835;16,799701;
314,0393;17,175003;
314,0951;19,44344;
314,1510;19,94956;
314,2068;17,845486;
314,2626;21,483541;
314,3185;30,022242;
314,3743;33,110278;
314,4301;31,202801;
314,4859;36,264177;
314,5418;25,374179;
314,5976;19,533149;
314,6534;18,401498;
314,7092;17,704945;
314,7651;20,481154;
314,8209;26,951194;
314,8767;33,57522;
314,9325;35,177024;
314,9884;34,534196;
315,0442;25,068613;
315,1000;26,103537;
315,1559;29,80857;
315,2117;31,4661;
315,2675;31,858969;
315,3233;27,989078;
315,3792;27,517527;
315,4350;29,096796;
315,4908;34,462073;
315,5466;29,799716;
315,6025;27,027494;
315,6583;32,730975;
315,7141;34,389986;
315,7700;38,962304;
315,8258;41,675003;
315,8816;36,903324;
315,9374;32,518592;
315,9933;28,743065;
316,0491;38,114797;
316,1049;53,392883;
316,1607;71,797737;
316,2166;77,429319;
316,2724;66,208481;
316,3282;48,913433;
316,3840;36,847817;
316,4399;24,282185;
316,4957;18,778989;
316,5515;19,921063;
316,6074;23,245112;
316,6632;27,612347;
316,7190;30,956057;
316,7748;30,719078;
316,8307;33,732716;
316,8865;37,602096;
316,9423;38,254772;
316,9981;33,426379;
317,0540;25,470327;
317,1098;21,839325;
317,1656;21,4224;
317,2214;24,288443;
317,2773;22,187243;
317,3331;21,886298;
317,3889;22,675003;
317,4448;23,913575;
317,5006;30,72524;
317,5564;42,1786;
317,6122;52,675003;
317,6681;50,542066;
317,7239;42,222393;
317,7797;38,175003;
317,8355;45,659246;
317,8914;66,637559;
317,9472;80,560877;
318,0030;85,437125;
318,0589;84,261837;
318,1147;83,853012;
318,1705;65,848134;
318,2263;47,393289;
318,2822;38,235896;
318,3380;34,874049;
318,3938;37,887854;
318,4496;35,042367;
318,5055;36,521729;
318,5613;42,572228;
318,6171;41,003247;
318,6729;44,751424;
318,7288;50,564593;
318,7846;45,646068;
318,8404;36,173166;
318,8963;36,954805;
318,9521;47,018696;
319,0079;48,675003;
319,0637;40,34933;
319,1196;44,512087;
319,1754;57,431817;
319,2312;76,285727;
319,2870;92,958807;
319,3429;111,61876;
319,3987;122,19392;
319,4545;103,62324;
319,5104;69,689847;
319,5662;48,478034;
319,6220;49,988937;
319,6778;73,024449;
319,7337;115,16487;
319,7895;134,01866;
319,8453;101,49525;
319,9011;63,667513;
319,9570;59,894699;
320,0128;88,058362;
320,0686;129,2482;
320,1244;134,29041;
320,1803;98,385968;
320,2361;63,520348;
320,2919;50,27871;
320,3478;47,432677;
320,4036;41,988367;
320,4594;43,560346;
320,5152;42,819933;
320,5711;60,502254;
320,6269;71,145124;
320,6827;60,476041;
320,7385;48,240679;
320,7944;46,175003;
320,8502;44,233611;
320,9060;46,806088;
320,9618;55,321871;
321,0177;69,754131;
321,0735;97,292406;
321,1293;128,98275;
321,1852;162,0153;
321,2410;198,16815;
321,2968;222,40804;
321,3526;236,37608;
321,4085;217,95158;
321,4643;246,78181;
321,5201;219,8912;
321,5759;159,11314;
321,6318;121,20423;
321,6876;115,33389;
321,7434;119,43992;
321,7993;118,87174;
321,8551;105,27875;
321,9109;81,964917;
321,9667;96,223464;
322,0226;144,09187;
322,0784;159,81462;
322,1342;132,89202;
322,1900;122,19546;
322,2459;179,89276;
322,3017;217,99597;
322,3575;181,17115;
322,4133;127,096;
322,4692;102,70684;
322,5250;124,61317;
322,5808;190,67184;
322,6367;278,36104;
322,6925;285,41919;
322,7483;222,0085;
322,8041;201,3373;
322,8600;320,35496;
322,9158;353,75259;
322,9716;262,37297;
323,0274;179,05228;
323,0833;171,70581;
323,1391;207,85479;
323,1949;200,79216;
323,2508;137,44072;
323,3066;112,03725;
323,3624;126,43005;
323,4182;159,66241;
323,4741;198,44827;
323,5299;229,62845;
323,5857;214,24895;
323,6415;178,2694;
323,6974;223,39424;
323,7532;318,2686;
323,8090;274,85558;
323,8648;177,74298;
323,9207;128,00482;
323,9765;150,78193;
324,0323;174,71475;
324,0882;174,46065;
324,1440;155,27133;
324,1998;125,81603;
324,2556;101,19285;
324,3115;93,134971;
324,3673;97,3255;
324,4231;150,34059;
324,4789;205,8587;
324,5348;169,11548;
324,5906;92,568977;
324,6464;61,801896;
324,7023;61,832356;
324,7581;86,2728;
324,8139;130,97607;
324,8697;187,11582;
324,9256;240,04903;
324,9814;209,70138;
325,0372;116,66443;
325,0930;69,367196;
325,1489;76,1896;
325,2047;96,789685;
325,2605;100,06783;
325,3163;118,65267;
325,3722;160,07781;
325,4280;165,97555;
325,4838;142,00712;
325,5397;115,32291;
325,5955;92,749957;
325,6513;112,72944;
325,7071;145,51088;
325,7630;126,81067;
325,8188;88,957129;
325,8746;100,00248;
325,9304;126,77553;
325,9863;115,55499;
326,0421;94,314046;
326,0979;105,4682;
326,1537;105,5449;
326,2096;81,892633;
326,2654;64,538918;
326,3212;55,800241;
326,3771;41,401849;
326,4329;44,277003;
326,4887;62,930142;
326,5445;111,55674;
326,6004;135,45563;
326,6562;121,50078;
326,7120;87,783897;
326,7678;46,119541;
326,8237;46,535036;
326,8795;58,693094;
326,9353;66,109527;
326,9912;59,300887;
327,0470;46,671117;
327,1028;59,090858;
327,1586;96,489418;
327,2145;114,6745;
327,2703;85,751495;
327,3261;63,388844;
327,3819;62,678608;
327,4378;74,340146;
327,4936;83,637488;
327,5494;74,735833;
327,6052;55,368598;
327,6611;48,796431;
327,7169;54,175003;
327,7727;59,923265;
327,8286;70,05999;
327,8844;82,502809;
327,9402;102,35912;
327,9960;118,93291;
328,0519;133,85332;
328,1077;194,87145;
328,1635;276,59488;
328,2193;429,93447;
328,2752;721,15859;
328,3310;904,08466;
328,3868;734,57909;
328,4427;409,87681;
328,4985;213,56137;
328,5543;136,90753;
328,6101;108,54494;
328,6660;108,26937;
328,7218;158,94015;
328,7776;202,82162;
328,8334;184,81923;
328,8893;118,31112;
328,9451;71,763424;
329,0009;62,95298;
329,0567;56,969829;
329,1126;52,513009;
329,1684;61,12818;
329,2242;76,644503;
329,2801;98,536471;
329,3359;113,0958;
329,3917;99,945526;
329,4475;79,731871;
329,5034;61,788648;
329,5592;60,83919;
329,6150;65,545678;
329,6708;93,174145;
329,7267;103,55749;
329,7825;115,75546;
329,8383;137,47988;
329,8942;166,11812;
329,9500;188,37855;
330,0058;182,15386;
330,0616;227,92927;
330,1175;297,20922;
330,1733;415,59085;
330,2291;638,76602;
330,2849;1062,794;
330,3408;1499,1781;
330,3966;1559,4795;
330,4524;1079,9539;
330,5082;611,16307;
330,5641;369,70727;
330,6199;289,44432;
330,6757;320,59118;
330,7316;354,90197;
330,7874;280,20271;
330,8432;180,36616;
330,8990;122,21875;
330,9549;94,765557;
331,0107;85,618881;
331,0665;77,772904;
331,1223;75,675003;
331,1782;68,178853;
331,2340;68,080147;
331,2898;74,700708;
331,3456;78,352852;
331,4015;75,497479;
331,4573;84,747272;
331,5131;117,43989;
331,5690;143,1326;
331,6248;135,0771;
331,6806;114,33548;
331,7364;96,388535;
331,7923;95,307805;
331,8481;100,02715;
331,9039;88,094605;
331,9597;73,137414;
332,0156;63,360823;
332,0714;55,783352;
332,1272;55,981704;
332,1831;60,175003;
332,2389;59,481646;
332,2947;57,914878;
332,3505;79,868639;
332,4064;87,60806;
332,4622;92,974472;
332,5180;80,062627;
332,5738;57,991545;
332,6297;51,591931;
332,6855;46,39173;
332,7413;41,770346;
332,7971;45,684696;
332,8530;42,562945;
332,9088;53,560352;
332,9646;68,598117;
333,0205;87,035504;
333,0763;86,094139;
333,1321;82,091236;
333,1879;79,653344;
333,2438;71,964181;
333,2996;64,672196;
333,3554;58,631307;
333,4112;54,071437;
333,4671;60,336099;
333,5229;66,428471;
333,5787;72,442844;
333,6346;86,283087;
333,6904;91,002136;
333,7462;90,973338;
333,8020;92,379384;
333,8579;106,17166;
333,9137;107,79244;
333,9695;123,3951;
334,0253;135,74756;
334,0812;161,4505;
334,1370;196,85927;
334,1928;218,82821;
334,2486;300,24164;
334,3045;387,15985;
334,3603;474,59066;
334,4161;585,80341;
334,4720;827,03413;
334,5278;1273,4498;
334,5836;1804,9457;
334,6394;2017,4872;
334,6953;1650,1407;
334,7511;1050,8572;
334,8069;626,49372;
334,8627;407,16044;
334,9186;310,39049;
334,9744;297,64305;
335,0302;333,64223;
335,0861;295,7076;
335,1419;202,55433;
335,1977;135,07494;
335,2535;107,74576;
335,3094;92,011225;
335,3652;82,820292;
335,4210;71,687679;
335,4768;76,986492;
335,5327;108,5904;
335,5885;118,92603;
335,6443;112,29074;
335,7001;81,413957;
335,7560;65,345071;
335,8118;49,302658;
335,8676;47,881971;
335,9235;52,312738;
335,9793;48,364693;
336,0351;46,176654;
336,0909;53,990729;
336,1468;76,924241;
336,2026;133,71522;
336,2584;154,29289;
336,3142;113,27929;
336,3701;64,102302;
336,4259;35,576436;
336,4817;33,90588;
336,5375;32,50389;
336,5934;33,675003;
336,6492;35,867676;
336,7050;35,785572;
336,7609;49,151017;
336,8167;47,435146;
336,8725;41,395104;
336,9283;37,601329;
336,9842;46,432492;
337,0400;71,831128;
337,0958;97,741341;
337,1516;123,49123;
337,2075;147,84984;
337,2633;154,29812;
337,3191;148,74774;
337,3750;144,86471;
337,4308;127,32119;
337,4866;76,3421;
337,5424;42,40276;
337,5983;31,724361;
337,6541;26,551662;
337,7099;24,023151;
337,7657;29,716001;
337,8216;46,492574;
337,8774;61,063808;
337,9332;66,625638;
337,9890;67,522372;
338,0449;73,32183;
338,1007;86,484085;
338,1565;99,229714;
338,2124;85,443743;
338,2682;53,479681;
338,3240;38,035785;
338,3798;44,325548;
338,4357;89,458533;
338,4915;134,90625;
338,5473;130,22594;
338,6031;78,203974;
338,6590;51,975984;
338,7148;51,266941;
338,7706;50,883196;
338,8265;42,700559;
338,8823;45,386056;
338,9381;50,722104;
338,9939;36,778136;
339,0498;26,147466;
339,1056;28,225623;
339,1614;27,675003;
339,2172;29,843223;
339,2731;51,113108;
339,3289;91,370561;
339,3847;122,74006;
339,4405;113,13174;
339,4964;74,030623;
339,5522;61,059907;
339,6080;59,504802;
339,6639;40,765099;
339,7197;31,142754;
339,7755;28,486423;
339,8313;29,675003;
339,8872;29,316973;
339,9430;33,217844;
339,9988;60,899632;
340,0546;87,068728;
340,1105;78,500918;
340,1663;53,35975;
340,2221;37,575998;
340,2779;48,825171;
340,3338;60,270018;
340,3896;53,86676;
340,4454;46,296865;
340,5013;61,337226;
340,5571;84,772833;
340,6129;85,568401;
340,6687;61,087958;
340,7246;65,161217;
340,7804;112,30658;
340,8362;202,3329;
340,8920;224,48398;
340,9479;154,08835;
341,0037;72,65899;
341,0595;45,192491;
341,1154;38,66511;
341,1712;38,930951;
341,2270;43,152112;
341,2828;45,967157;
341,3387;58,593753;
341,3945;100,3056;
341,4503;120,91326;
341,5061;109,64488;
341,5620;79,59753;
341,6178;71,293444;
341,6736;62,444556;
341,7294;43,095818;
341,7853;40,157667;
341,8411;63,445957;
341,8969;106,15619;
341,9528;129,38719;
342,0086;108,60858;
342,0644;65,962964;
342,1202;41,17182;
342,1761;38,876166;
342,2319;33,863408;
342,2877;46,285475;
342,3435;66,937873;
342,3994;83,268705;
342,4552;89,227627;
342,5110;93,246707;
342,5669;108,91014;
342,6227;102,80309;
342,6785;85,141099;
342,7343;112,86931;
342,7902;194,57611;
342,8460;233,58015;
342,9018;209,07025;
342,9576;141,47091;
343,0135;84,827715;
343,0693;53,491211;
343,1251;39,276764;
343,1809;33,995091;
343,2368;34,743541;
343,2926;38,757942;
343,3484;38,366924;
343,4043;48,921728;
343,4601;54,470487;
343,5159;55,148915;
343,5717;48,96559;
343,6276;42,104597;
343,6834;36,913899;
343,7392;39,448317;
343,7950;45,47267;
343,8509;48,794995;
343,9067;62,81816;
343,9625;72,014743;
344,0184;82,671472;
344,0742;137,12573;
344,1300;285,1168;
344,1858;472,90806;
344,2417;590,92018;
344,2975;563,50836;
344,3533;477,6399;
344,4091;352,09975;
344,4650;243,0323;
344,5208;221,44852;
344,5766;218,90406;
344,6324;175,70228;
344,6883;151,35163;
344,7441;117,93905;
344,7999;93,515973;
344,8558;85,586488;
344,9116;72,916948;
344,9674;54,448877;
345,0232;50,676981;
345,0791;52,364587;
345,1349;66,193266;
345,1907;74,280301;
345,2465;76,23345;
345,3024;91,269597;
345,3582;98,545872;
345,4140;91,412036;
345,4698;70,413891;
345,5257;55,955785;
345,5815;47,449048;
345,6373;37,175003;
345,6932;37,175003;
345,7490;37,175003;
345,8048;36,330414;
345,8606;42,013222;
345,9165;56,93473;
345,9723;74,674034;
346,0281;92,384474;
346,0839;146,93764;
346,1398;228,63867;
346,1956;247,52944;
346,2514;188,98014;
346,3073;119,59765;
346,3631;78,159899;
346,4189;55,286546;
346,4747;50,562024;
346,5306;48,387718;
346,5864;54,041911;
346,6422;104,76538;
346,6980;161,5634;
346,7539;179,04212;
346,8097;117,47242;
346,8655;63,864972;
346,9213;40,216243;
346,9772;42,646441;
347,0330;49,41919;
347,0888;47,314635;
347,1447;51,009499;
347,2005;51,715191;
347,2563;57,639448;
347,3121;56,97911;
347,3680;53,468021;
347,4238;76,41593;
347,4796;146,95731;
347,5354;221,84237;
347,5913;287,05672;
347,6471;297,89007;
347,7029;300,88045;
347,7588;272,36385;
347,8146;208,21377;
347,8704;139,13731;
347,9262;73,9993;
347,9821;50,694264;
348,0379;41,348691;
348,0937;37,243594;
348,1495;36,533749;
348,2054;35,222262;
348,2612;44,917839;
348,3170;70,374318;
348,3728;129,62523;
348,4287;167,61221;
348,4845;163,0091;
348,5403;109,54848;
348,5962;76,991417;
348,6520;68,929763;
348,7078;65,413166;
348,7636;53,562921;
348,8195;41,792638;
348,8753;52,037239;
348,9311;94,13106;
348,9869;138,33649;
349,0428;159,16951;
349,0986;174,98867;
349,1544;202,63299;
349,2103;208,31135;
349,2661;166,7774;
349,3219;100,41917;
349,3777;73,145902;
349,4336;70,710034;
349,4894;59,144867;
349,5452;49,866141;
349,6010;57,409437;
349,6569;84,416465;
349,7127;109,51917;
349,7685;136,73005;
349,8243;177,15568;
349,8802;216,47323;
349,9360;202,23071;
349,9918;138,17749;
350,0477;71,730873;
350,1035;42,466778;
350,1593;35,015925;
350,2151;41,094836;
350,2710;40,081607;
350,3268;36,972279;
350,3826;31,212799;
350,4384;27,430396;
350,4943;26,675003;
350,5501;34,691318;
350,6059;42,909272;
350,6617;45,463279;
350,7176;50,916073;
350,7734;56,100816;
350,8292;50,663745;
350,8851;43,675957;
350,9409;42,015898;
350,9967;40,137595;
351,0525;43,617538;
351,1084;47,281723;
351,1642;53,979792;
351,2200;59,298633;
351,2758;50,865783;
351,3317;46,180693;
351,3875;60,433381;
351,4433;96,516351;
351,4992;133,14536;
351,5550;144,70711;
351,6108;121,33658;
351,6666;81,380992;
351,7225;62,942372;
351,7783;47,984816;
351,8341;40,882722;
351,8899;37,148289;
351,9458;35,71297;
352,0016;36,569256;
352,0574;38,075951;
352,1132;43,930837;
352,1691;78,694181;
352,2249;134,40631;
352,2807;156,70009;
352,3366;138,07418;
352,3924;91,071772;
352,4482;74,311428;
352,5040;94,793818;
352,5599;116,79419;
352,6157;138,82834;
352,6715;191,65402;
352,7273;278,3045;
352,7832;303,88451;
352,8390;251,07213;
352,8948;179,04435;
352,9507;130,47261;
353,0065;120,60328;
353,0623;132,46256;
353,1181;173,12715;
353,1740;244,1715;
353,2298;435,12499;
353,2856;710,14148;
353,3414;850,18803;
353,3973;735,35754;
353,4531;487,74986;
353,5089;278,29402;
353,5647;167,45331;
353,6206;121,14019;
353,6764;126,98108;
353,7322;149,53997;
353,7881;160,11368;
353,8439;159,64241;
353,8997;131,69088;
353,9555;111,0898;
354,0114;94,888078;
354,0672;84,791813;
354,1230;113,63886;
354,1788;172,49439;
354,2347;242,98827;
354,2905;290,5324;
354,3463;261,032;
354,4022;213,25516;
354,4580;157,44148;
354,5138;118,69524;
354,5696;102,93544;
354,6255;116,26124;
354,6813;147,94478;
354,7371;207,08487;
354,7929;339,86331;
354,8488;648,26174;
354,9046;915,77777;
354,9604;898,29887;
355,0162;644,06187;
355,0721;361,67002;
355,1279;202,64282;
355,1837;122,89826;
355,2396;94,312743;
355,2954;90,675003;
355,3512;92,56729;
355,4070;112,49147;
355,4629;149,53227;
355,5187;225,52158;
355,5745;316,04797;
355,6303;338,63265;
355,6862;293,05533;
355,7420;234,85486;
355,7978;191,25539;
355,8536;170,5534;
355,9095;203,16697;
355,9653;230,15181;
356,0211;225,93236;
356,0770;176,75406;
356,1328;117,55329;
356,1886;80,354551;
356,2444;64,949212;
356,3003;58,8861;
356,3561;61,912225;
356,4119;64,900217;
356,4677;75,213376;
356,5236;102,17676;
356,5794;207,92999;
356,6352;346,51895;
356,6911;398,65253;
356,7469;353,13282;
356,8027;280,01321;
356,8585;247,04602;
356,9144;300,40536;
356,9702;517,33217;
357,0260;899,79115;
357,0818;1276,6143;
357,1377;1334,2121;
357,1935;1025,5622;
357,2493;657,53041;
357,3051;405,63295;
357,3610;264,45763;
357,4168;196,8136;
357,4726;166,86113;
357,5285;151,60185;
357,5843;140,53065;
357,6401;138,12062;
357,6959;134,20859;
357,7518;134,89285;
357,8076;187,39287;
357,8634;305,91804;
357,9192;399,7981;
357,9751;391,16303;
358,0309;303,59456;
358,0867;241,21954;
358,1426;322,89482;
358,1984;542,23859;
358,2542;656,60784;
358,3100;609,15541;
358,3659;442,11645;
358,4217;268,27085;
358,4775;192,98505;
358,5333;217,3062;
358,5892;319,43581;
358,6450;451,35624;
358,7008;563,66;
358,7566;615,54415;
358,8125;572,85521;
358,8683;439,06986;
358,9241;309,32403;
358,9800;214,36637;
359,0358;171,79814;
359,0916;136,37774;
359,1474;100,58184;
359,2033;79,84706;
359,2591;64,076249;
359,3149;51,148431;
359,3707;51,010127;
359,4266;62,742854;
359,4824;76,74366;
359,5382;112,61576;
359,5941;154,52664;
359,6499;168,0503;
359,7057;139,31447;
359,7615;100,09075;
359,8174;72,48347;
359,8732;54,90023;
359,9290;47,673479;
359,9848;50,352553;
360,0407;55,169134;
360,0965;51,18944;
360,1523;51,544301;
360,2081;51,175003;
360,2640;55,528862;
360,3198;73,946108;
360,3756;98,951366;
360,4315;122,56508;
360,4873;119,94901;
360,5431;110,83233;
360,5989;145,07637;
360,6548;189,22445;
360,7106;244,90928;
360,7664;298,14339;
360,8222;352,65455;
360,8781;421,85629;
360,9339;532,80888;
360,9897;610,69668;
361,0455;603,17988;
361,1014;547,62152;
361,1572;443,04162;
361,2130;329,37127;
361,2689;211,1443;
361,3247;140,19175;
361,3805;105,15258;
361,4363;84,594264;
361,4922;68,912299;
361,5480;67,86303;
361,6038;67,122631;
361,6596;67,877368;
361,7155;66,675003;
361,7713;77,056136;
361,8271;123,0942;
361,8830;222,52034;
361,9388;398,50185;
361,9946;531,14706;
362,0504;507,12511;
362,1063;382,52611;
362,1621;263,83978;
362,2179;220,54779;
362,2737;228,43171;
362,3296;213,00271;
362,3854;190,23699;
362,4412;174,65373;
362,4970;173,49439;
362,5529;146,12991;
362,6087;115,20325;
362,6645;87,23072;
362,7204;63,089778;
362,7762;46,617507;
362,8320;39,443473;
362,8878;41,911694;
362,9437;35,035201;
362,9995;49,882471;
363,0553;82,363242;
363,1111;119,02451;
363,1670;223,28199;
363,2228;374,00747;
363,2786;440,74584;
363,3345;390,54005;
363,3903;263,68502;
363,4461;183,2944;
363,5019;129,73478;
363,5578;118,44317;
363,6136;129,36943;
363,6694;132,43511;
363,7252;118,80117;
363,7811;105,51587;
363,8369;94,304156;
363,8927;102,93616;
363,9485;103,42161;
364,0044;104,68088;
364,0602;113,66716;
364,1160;132,26893;
364,1719;131,27466;
364,2277;110,40129;
364,2835;95,318242;
364,3393;106,40783;
