;OOILIBS Data File;
305,5536;69,366727;
305,6095;63,13622;
305,6653;55,316024;
305,7211;61,123851;
305,7769;83,84146;
305,8328;105,44144;
305,8886;96,458243;
305,9444;84,325753;
306,0002;79,058823;
306,0561;60,739915;
306,1119;36,25602;
306,1677;30,142081;
306,2236;31,344391;
306,2794;34,533225;
306,3352;33,619274;
306,3910;27,475775;
306,4469;24,074997;
306,5027;23,75064;
306,5585;29,453473;
306,6143;42,249466;
306,6702;65,445578;
306,7260;87,4494;
306,7818;98,389748;
306,8376;86,817042;
306,8935;62,360689;
306,9493;42,847651;
307,0051;39,5004;
307,0610;47,998904;
307,1168;60,50213;
307,1726;71,62732;
307,2284;84,680072;
307,2843;111,35999;
307,3401;129,84759;
307,3959;111,61813;
307,4517;87,141745;
307,5076;73,966693;
307,5634;81,348663;
307,6192;105,36821;
307,6751;106,15931;
307,7309;76,892381;
307,7867;48,557285;
307,8425;37,83577;
307,8984;41,178957;
307,9542;48,557491;
308,0100;59,62739;
308,0658;64,276838;
308,1217;76,612485;
308,1775;98,119906;
308,2333;154,39522;
308,2891;201,67158;
308,3450;192,56525;
308,4008;145,76048;
308,4566;101,32395;
308,5125;68,52839;
308,5683;37,546491;
308,6241;25,064835;
308,6799;22,433534;
308,7358;21,815583;
308,7916;28,662796;
308,8474;39,909109;
308,9032;41,930163;
308,9591;37,28043;
309,0149;34,895154;
309,0707;38,734012;
309,1266;55,717542;
309,1824;86,061024;
309,2382;145,10368;
309,2940;228,02108;
309,3499;286,21752;
309,4057;265,472;
309,4615;185,69431;
309,5173;98,423386;
309,5732;58,834223;
309,6290;44,398048;
309,6848;40,947515;
309,7406;38,979175;
309,7965;45,093524;
309,8523;37,755187;
309,9081;46,014767;
309,9640;57,820637;
310,0198;91,554072;
310,0756;141,40161;
310,1314;151,25246;
310,1873;113,94389;
310,2431;66,550653;
310,2989;36,836726;
310,3547;28,171917;
310,4106;22,287017;
310,4664;19,546906;
310,5222;18,622456;
310,5781;15,339716;
310,6339;13,754694;
310,6897;15,50986;
310,7455;16,869931;
310,8014;18,512625;
310,8572;16,913511;
310,9130;15,667044;
310,9688;15,574997;
311,0247;18,598553;
311,0805;22,588674;
311,1363;27,66979;
311,1921;29,486335;
311,2480;26,903804;
311,3038;22,884596;
311,3596;21,158127;
311,4155;22,254601;
311,4713;21,798669;
311,5271;21,574997;
311,5829;25,454097;
311,6388;25,90769;
311,6946;30,82073;
311,7504;31,553593;
311,8062;29,000746;
311,8621;25,936334;
311,9179;23,46864;
311,9737;24,852896;
312,0295;29,069633;
312,0854;35,155193;
312,1412;36,074997;
312,1970;23,361097;
312,2529;18,786354;
312,3087;21,033416;
312,3645;22,721779;
312,4203;17,671473;
312,4762;15,914257;
312,5320;21,833027;
312,5878;30,810124;
312,6436;42,231443;
312,6995;40,348343;
312,7553;27,373222;
312,8111;20,485566;
312,8670;16,344514;
312,9228;15,409844;
312,9786;15,934845;
313,0344;16,810024;
313,0903;16,574997;
313,1461;17,67088;
313,2019;15,997222;
313,2577;13,246915;
313,3136;19,67062;
313,3694;22,044449;
313,4252;20,09497;
313,4810;24,572907;
313,5369;22,485473;
313,5927;21,074997;
313,6485;19,479594;
313,7044;18,944973;
313,7602;15,709178;
313,8160;14,603313;
313,8718;14,574997;
313,9277;14,574997;
313,9835;14,949091;
314,0393;17,129212;
314,0951;20,436059;
314,1510;19,849554;
314,2068;19,393065;
314,2626;22,36012;
314,3185;27,396902;
314,3743;30,97791;
314,4301;31,715743;
314,4859;32,619584;
314,5418;27,243847;
314,5976;22,60098;
314,6534;18,817162;
314,7092;19,66302;
314,7651;18,690942;
314,8209;23,249203;
314,8767;30,425232;
314,9325;30,070954;
314,9884;28,531756;
315,0442;23,543044;
315,1000;23,320983;
315,1559;29,398076;
315,2117;33,629793;
315,2675;32,994825;
315,3233;30,600627;
315,3792;31,338782;
315,4350;33,944652;
315,4908;33,654846;
315,5466;34,438424;
315,6025;30,942676;
315,6583;31,686942;
315,7141;36,434927;
315,7700;44,818953;
315,8258;43,406858;
315,8816;36,700958;
315,9374;33,320417;
315,9933;29,651566;
316,0491;39,842016;
316,1049;52,904902;
316,1607;65,892355;
316,2166;68,138576;
316,2724;61,325603;
316,3282;47,289584;
316,3840;34,609946;
316,4399;23,847349;
316,4957;19,165985;
316,5515;23,903077;
316,6074;27,574997;
316,6632;28,916235;
316,7190;32,68447;
316,7748;33,574997;
316,8307;35,13271;
316,8865;35,343224;
316,9423;38,016612;
316,9981;32,401785;
317,0540;22,133476;
317,1098;22,991077;
317,1656;22,574997;
317,2214;23,541396;
317,2773;24,579077;
317,3331;23,772173;
317,3889;25,3642;
317,4448;26,487854;
317,5006;30,317989;
317,5564;39,147267;
317,6122;51,542726;
317,6681;50,475666;
317,7239;38,122387;
317,7797;35,783109;
317,8355;42,664282;
317,8914;58,490318;
317,9472;75,47446;
318,0030;81,337119;
318,0589;81,878917;
318,1147;85,788608;
318,1705;65,647644;
318,2263;48,482369;
318,2822;42,085146;
318,3380;38,866406;
318,3938;37,788964;
318,4496;34,355624;
318,5055;36,391069;
318,5613;38,472222;
318,6171;37,067362;
318,6729;40,267137;
318,7288;44,80213;
318,7846;44,300008;
318,8404;36,496661;
318,8963;38,948066;
318,9521;45,207407;
319,0079;47,031247;
319,0637;38,42365;
319,1196;44,544664;
319,1754;54,791258;
319,2312;72,008502;
319,2870;91,962002;
319,3429;110,59821;
319,3987;121,60337;
319,4545;103,95772;
319,5104;71,565325;
319,5662;50,828786;
319,6220;52,316535;
319,6778;77,088828;
319,7337;116,01111;
319,7895;134,05649;
319,8453;106,75815;
319,9011;66,509968;
319,9570;58,168432;
320,0128;86,248558;
320,0686;118,2864;
320,1244;125,58928;
320,1803;95,824794;
320,2361;63,689527;
320,2919;49,074997;
320,3478;46,553188;
320,4036;43,900343;
320,4594;43,097928;
320,5152;47,184147;
320,5711;64,213765;
320,6269;73,739142;
320,6827;62,587769;
320,7385;47,665389;
320,7944;42,086713;
320,8502;45,069502;
320,9060;49,653379;
320,9618;57,22825;
321,0177;71,957585;
321,0735;99,815667;
321,1293;134,72615;
321,1852;168,08075;
321,2410;205,14473;
321,2968;223,09741;
321,3526;234,85429;
321,4085;219,72214;
321,4643;245,76376;
321,5201;221,40317;
321,5759;165,8888;
321,6318;125,82482;
321,6876;117,99092;
321,7434;115,23465;
321,7993;118,27872;
321,8551;100,19119;
321,9109;86,15783;
321,9667;94,649463;
322,0226;139,04878;
322,0784;158,91639;
322,1342;132,81648;
322,1900;129,37615;
322,2459;186,57473;
322,3017;223,84015;
322,3575;184,07614;
322,4133;129,57493;
322,4692;98,473877;
322,5250;119,2632;
322,5808;183,83831;
322,6367;273,09396;
322,6925;286,15497;
322,7483;218,72389;
322,8041;195,26435;
322,8600;314,86436;
322,9158;347,76173;
322,9716;252,12778;
323,0274;171,12551;
323,0833;164,40306;
323,1391;193,59403;
323,1949;188,43187;
323,2508;129,7268;
323,3066;96,389341;
323,3624;109,45214;
323,4182;139,56241;
323,4741;179,98527;
323,5299;208,8839;
323,5857;188,85784;
323,6415;153,01019;
323,6974;198,29424;
323,7532;286,85024;
323,8090;245,14767;
323,8648;154,12029;
323,9207;119,23464;
323,9765;140,54226;
324,0323;163,76612;
324,0882;162,67491;
324,1440;138,81256;
324,1998;112,18782;
324,2556;91,542245;
324,3115;82,748336;
324,3673;92,5373;
324,4231;142,04595;
324,4789;195,29966;
324,5348;158,23604;
324,5906;94,21009;
324,6464;58,915094;
324,7023;60,498471;
324,7581;78,569823;
324,8139;109,95365;
324,8697;157,8931;
324,9256;217,99238;
324,9814;191,97315;
325,0372;107,06576;
325,0930;65,31874;
325,1489;67,935376;
325,2047;86,343349;
325,2605;93,264714;
325,3163;107,77269;
325,3722;147,51929;
325,4280;155,22527;
325,4838;135,93615;
325,5397;110,85594;
325,5955;89,78135;
325,6513;101,58533;
325,7071;134,05927;
325,7630;120,56424;
325,8188;80,533659;
325,8746;87,624305;
325,9304;114,24211;
325,9863;105,43393;
326,0421;90,21404;
326,0979;99,763715;
326,1537;100,30105;
326,2096;79,012726;
326,2654;64,491572;
326,3212;56,200235;
326,3771;41,074997;
326,4329;43,034108;
326,4887;60,563435;
326,5445;101,43184;
326,6004;129,9386;
326,6562;118,24229;
326,7120;87,801258;
326,7678;55,279198;
326,8237;49,012295;
326,8795;58,187661;
326,9353;62,205948;
326,9912;56,537079;
327,0470;46,071111;
327,1028;59,324141;
327,1586;94,956205;
327,2145;114,02458;
327,2703;89,501862;
327,3261;64,614097;
327,3819;56,576199;
327,4378;65,651836;
327,4936;68,266673;
327,5494;64,864314;
327,6052;53,440945;
327,6611;51,023898;
327,7169;57,572777;
327,7727;67,159998;
327,8286;75,594488;
327,8844;87,758934;
327,9402;105,63964;
327,9960;125,76374;
328,0519;150,318;
328,1077;218,50833;
328,1635;302,28648;
328,2193;476,53784;
328,2752;794,12938;
328,3310;991,56779;
328,3868;802,01944;
328,4427;454,99328;
328,4985;239,78083;
328,5543;154,29061;
328,6101;123,74106;
328,6660;121,55049;
328,7218;168,0599;
328,7776;216,08287;
328,8334;192,15684;
328,8893;123,96437;
328,9451;79,276382;
329,0009;69,186546;
329,0567;60,452582;
329,1126;60,376658;
329,1684;69,239104;
329,2242;78,058657;
329,2801;106,73207;
329,3359;120,54644;
329,3917;109,05271;
329,4475;87,194792;
329,5034;70,112435;
329,5592;71,071277;
329,6150;77,888193;
329,6708;101,07414;
329,7267;111,83367;
329,7825;125,35086;
329,8383;147,91083;
329,8942;175,67582;
329,9500;203,36577;
330,0058;205,21865;
330,0616;261,15556;
330,1175;338,28625;
330,1733;472,7405;
330,2291;715,2126;
330,2849;1155,8653;
330,3408;1611,2451;
330,3966;1664,6243;
330,4524;1187,841;
330,5082;675,09109;
330,5641;412,25917;
330,6199;317,02089;
330,6757;341,86532;
330,7316;375,30199;
330,7874;295,46041;
330,8432;190,88261;
330,8990;133,89791;
330,9549;102,21058;
331,0107;89,553951;
331,0665;85,148423;
331,1223;80,797102;
331,1782;77,263941;
331,2340;70,737055;
331,2898;74,150546;
331,3456;75,330026;
331,4015;68,844763;
331,4573;78,776174;
331,5131;102,01589;
331,5690;124,08605;
331,6248;120,20317;
331,6806;96,263328;
331,7364;80,40877;
331,7923;82,574997;
331,8481;83,24704;
331,9039;79,487373;
331,9597;69,907933;
332,0156;63,489423;
332,0714;53,810725;
332,1272;54,582177;
332,1831;57,707104;
332,2389;57,268354;
332,2947;58,835122;
332,3505;77,323098;
332,4064;94,541526;
332,4622;95,333297;
332,5180;81,881814;
332,5738;64,391539;
332,6297;56,547829;
332,6855;49,922037;
332,7413;49,109667;
332,7971;49,750279;
332,8530;48,2465;
332,9088;61,883912;
332,9646;74,947403;
333,0205;87,642998;
333,0763;85,947562;
333,1321;84,76785;
333,1879;78,75767;
333,2438;74,514762;
333,2996;70,312364;
333,3554;67,096698;
333,4112;60,561624;
333,4671;62,881338;
333,5229;74,139564;
333,5787;87,217244;
333,6346;99,278728;
333,6904;101,62642;
333,7462;105,58332;
333,8020;108,77938;
333,8579;117,58503;
333,9137;121,65277;
333,9695;130,47273;
334,0253;152,80135;
334,0812;186,45796;
334,1370;226,05408;
334,1928;245,13224;
334,2486;329,51445;
334,3045;424,84325;
334,3603;529,81228;
334,4161;670,29161;
334,4720;936,65866;
334,5278;1371,3867;
334,5836;1902,7611;
334,6394;2143,8154;
334,6953;1784,1935;
334,7511;1159,0812;
334,8069;702,72617;
334,8627;463,53805;
334,9186;354,39227;
334,9744;326,05713;
335,0302;351,83308;
335,0861;311,46389;
335,1419;218,4439;
335,1977;154,13245;
335,2535;116,35524;
335,3094;102,7819;
335,3652;94,478326;
335,4210;84,377914;
335,4768;83,059831;
335,5327;113,24276;
335,5885;120,82876;
335,6443;106,75911;
335,7001;83,044555;
335,7560;76,837838;
335,8118;55,702652;
335,8676;51,902869;
335,9235;54,897763;
335,9793;52,526749;
336,0351;50,576648;
336,0909;58,039371;
336,1468;76,012368;
336,2026;132,34969;
336,2584;152,56687;
336,3142;112,74646;
336,3701;64,472695;
336,4259;36,870698;
336,4817;39,318623;
336,5375;38,574997;
336,5934;34,566648;
336,6492;33,402224;
336,7050;36,743291;
336,7609;47,622969;
336,8167;47,33514;
336,8725;41,47794;
336,9283;36,427648;
336,9842;45,542068;
337,0400;63,30005;
337,0958;91,132288;
337,1516;113,64764;
337,2075;138,52304;
337,2633;144,1152;
337,3191;130,75683;
337,3750;138,11175;
337,4308;124,20272;
337,4866;73,299182;
337,5424;42,875939;
337,5983;30,678784;
337,6541;27,681666;
337,7099;24,235489;
337,7657;29,580687;
337,8216;40,892799;
337,8774;51,978861;
337,9332;60,574997;
337,9890;67,202628;
338,0449;76,136947;
338,1007;76,67424;
338,1565;80,384159;
338,2124;71,134656;
338,2682;45,185634;
338,3240;36,315518;
338,3798;43,725542;
338,4357;86,223408;
338,4915;129,74318;
338,5473;124,13877;
338,6031;73,550364;
338,6590;48,508657;
338,7148;46,529028;
338,7706;41,768975;
338,8265;44,138887;
338,8823;47,810758;
338,9381;49,346736;
338,9939;38,41625;
339,0498;28,409772;
339,1056;24,72479;
339,1614;28,00575;
339,2172;26,014244;
339,2731;49,206321;
339,3289;86,672898;
339,3847;111,08791;
339,4405;96,232019;
339,4964;64,982181;
339,5522;56,605939;
339,6080;58,044051;
339,6639;46,634144;
339,7197;33,171791;
339,7755;33,185722;
339,8313;31,551791;
339,8872;30,291058;
339,9430;39,291052;
339,9988;64,214618;
340,0546;87,468722;
340,1105;78,900912;
340,1663;56,687686;
340,2221;36,789193;
340,2779;47,402757;
340,3338;57,336874;
340,3896;54,113229;
340,4454;46,542337;
340,5013;64,521613;
340,5571;79,873912;
340,6129;79,532727;
340,6687;60,909679;
340,7246;65,83318;
340,7804;118,54109;
340,8362;208,61099;
340,8920;229,69894;
340,9479;160,2875;
341,0037;71,378023;
341,0595;42,957986;
341,1154;42,878954;
341,1712;45,965305;
341,2270;46,04066;
341,2828;47,249456;
341,3387;57,255395;
341,3945;92,996506;
341,4503;117,36313;
341,5061;96,825867;
341,5620;57,745621;
341,6178;42,193438;
341,6736;41,404902;
341,7294;37,300624;
341,7853;39,953647;
341,8411;63,054015;
341,8969;106,90023;
341,9528;131,48424;
342,0086;110,86183;
342,0644;70,692242;
342,1202;41,524074;
342,1761;33,035346;
342,2319;34,471936;
342,2877;44,748023;
342,3435;61,634873;
342,3994;81,618409;
342,4552;83,074997;
342,5110;86,943069;
342,5669;105,10878;
342,6227;100,43707;
342,6785;90,068216;
342,7343;115,58855;
342,7902;199,13329;
342,8460;238,91808;
342,9018;212,97025;
342,9576;142,83727;
343,0135;85,53754;
343,0693;56,363708;
343,1251;35,095099;
343,1809;31,774778;
343,2368;37,143535;
343,2926;38,380684;
343,3484;39,383076;
343,4043;40,723032;
343,4601;44,1432;
343,5159;45,264562;
343,5717;43,199702;
343,6276;37,623724;
343,6834;36,545135;
343,7392;40,015511;
343,7950;40,467997;
343,8509;48,767704;
343,9067;60,491095;
343,9625;68,502075;
344,0184;86,03549;
344,0742;135,89342;
344,1300;272,77555;
344,1858;452,6549;
344,2417;581,26571;
344,2975;573,99253;
344,3533;500,02069;
344,4091;365,65257;
344,4650;242,78608;
344,5208;213,98311;
344,5766;209,39519;
344,6324;174,59682;
344,6883;142,30049;
344,7441;105,93356;
344,7999;79,643999;
344,8558;74,389188;
344,9116;67,810965;
344,9674;50,348871;
345,0232;47,12171;
345,0791;49,354248;
345,1349;63,688319;
345,1907;75,554003;
345,2465;76,133444;
345,3024;90,981991;
345,3582;94,293479;
345,4140;80,703035;
345,4698;58,813885;
345,5257;42,511935;
345,5815;42,849042;
345,6373;33,301598;
345,6932;34,362522;
345,7490;35,554355;
345,8048;37,84188;
345,8606;42,089702;
345,9165;44,830833;
345,9723;58,273738;
346,0281;78,077205;
346,0839;149,8006;
346,1398;250,41857;
346,1956;252,07166;
346,2514;183,73381;
346,3073;105,5838;
346,3631;65,026412;
346,4189;46,019828;
346,4747;47,962018;
346,5306;45,787712;
346,5864;51,891442;
346,6422;97,431834;
346,6980;153,0244;
346,7539;174,0334;
346,8097;118,37203;
346,8655;60,899971;
346,9213;43,786767;
346,9772;45,487089;
347,0330;53,226161;
347,0888;51,935365;
347,1447;49,730033;
347,2005;51,774763;
347,2563;56,603252;
347,3121;53,68321;
347,3680;49,191789;
347,4238;70,594054;
347,4796;146,76983;
347,5354;236,12616;
347,5913;299,17069;
347,6471;293,41859;
347,7029;286,93629;
347,7588;259,99664;
347,8146;199,61377;
347,8704;134,14799;
347,9262;71,390286;
347,9821;49,556989;
348,0379;43,944472;
348,0937;41,222111;
348,1495;36,3904;
348,2054;42,220554;
348,2612;46,108306;
348,3170;75,469768;
348,3728;140,35181;
348,4287;176,2566;
348,4845;167,65932;
348,5403;110,11879;
348,5962;75,649407;
348,6520;70,820237;
348,7078;67,777471;
348,7636;50,599044;
348,8195;44,15342;
348,8753;53,11918;
348,9311;96,768989;
348,9869;145,89825;
349,0428;162,78641;
349,0986;172,94018;
349,1544;200,05099;
349,2103;201,43242;
349,2661;159,5396;
349,3219;94,486039;
349,3777;54,944041;
349,4336;50,687687;
349,4894;44,96616;
349,5452;40,281347;
349,6010;51,937732;
349,6569;85,771536;
349,7127;107,85423;
349,7685;139,44005;
349,8243;179,55015;
349,8802;211,07371;
349,9360;198,12255;
349,9918;133,97984;
350,0477;71,063532;
350,1035;44,614845;
350,1593;32,54661;
350,2151;39,971925;
350,2710;38,23443;
350,3268;33,030583;
350,3826;28,235471;
350,4384;27,751257;
350,4943;24,631916;
350,5501;32,449757;
350,6059;40,489324;
350,6617;45,032026;
350,7176;49,990811;
350,7734;52,550268;
350,8292;49,247604;
350,8851;44,229357;
350,9409;40,611938;
350,9967;39,574997;
351,0525;48,953681;
351,1084;39,587204;
351,1642;42,365993;
351,2200;46,046374;
351,2758;45,030636;
351,3317;40,086376;
351,3875;56,337711;
351,4433;89,413884;
351,4992;126,05462;
351,5550;132,55894;
351,6108;91,786878;
351,6666;58,662346;
351,7225;47,627664;
351,7783;42,384506;
351,8341;42,163462;
351,8899;36,981498;
351,9458;34,268046;
352,0016;36,357338;
352,0574;35,755186;
352,1132;42,330831;
352,1691;77,020801;
352,2249;130,16325;
352,2807;150,93652;
352,3366;136,80041;
352,3924;86,621979;
352,4482;72,68109;
352,5040;80,6383;
352,5599;85,487789;
352,6157;103,99361;
352,6715;165,05976;
352,7273;260,24081;
352,7832;291,69729;
352,8390;241,97214;
352,8948;172,12827;
352,9507;129,51664;
353,0065;116,00328;
353,0623;127,86255;
353,1181;161,26815;
353,1740;212,39361;
353,2298;380,99396;
353,2856;611,07477;
353,3414;725,17586;
353,3973;640,38412;
353,4531;436,03384;
353,5089;253,93734;
353,5647;157,10974;
353,6206;114,60237;
353,6764;120,20491;
353,7322;148,94292;
353,7881;162,54741;
353,8439;162,6814;
353,8997;133,87041;
353,9555;110,59207;
354,0114;91,057644;
354,0672;86,345083;
354,1230;110,70105;
354,1788;173,98222;
354,2347;238,21196;
354,2905;285,36619;
354,3463;262,14059;
354,4022;207,52514;
354,4580;153,23777;
354,5138;114,91123;
354,5696;100,51712;
354,6255;105,09228;
354,6813;139,43626;
354,7371;186,13489;
354,7929;297,13724;
354,8488;561,19121;
354,9046;783,55121;
354,9604;771,96419;
355,0162;546,89397;
355,0721;313,40509;
355,1279;172,1971;
355,1837;109,05968;
355,2396;82,01064;
355,2954;78,980383;
355,3512;88,545741;
355,4070;112,35809;
355,4629;151,51733;
355,5187;227,09491;
355,5745;323,28456;
355,6303;345,34535;
355,6862;293,31124;
355,7420;234,83232;
355,7978;195,5567;
355,8536;175,9534;
355,9095;199,6165;
355,9653;222,5518;
356,0211;221,45613;
356,0770;177,10347;
356,1328;112,45328;
356,1886;76,787609;
356,2444;64,852054;
356,3003;59,001655;
356,3561;59,04215;
356,4119;61,381301;
356,4677;68,475671;
356,5236;98,87255;
356,5794;198,74632;
356,6352;324,51117;
356,6911;379,92896;
356,7469;332,00179;
356,8027;258,71469;
356,8585;223,79983;
356,9144;277,48516;
356,9702;471,462;
357,0260;810,97237;
357,0818;1154,9785;
357,1377;1230,2068;
357,1935;958,72883;
357,2493;613,11342;
357,3051;388,58225;
357,3610;244,62489;
357,4168;186,22836;
357,4726;164,83355;
357,5285;152,50184;
357,5843;135,06935;
357,6401;136,36652;
357,6959;124,71259;
357,7518;124,73682;
357,8076;169,12666;
357,8634;266,15199;
357,9192;342,04056;
357,9751;337,90859;
358,0309;262,39621;
358,0867;220,20499;
358,1426;298,45194;
358,1984;521,09788;
358,2542;639,547;
358,3100;593,51421;
358,3659;428,23132;
358,4217;264,67087;
358,4775;189,57925;
358,5333;214,20619;
358,5892;324,3255;
358,6450;433,48495;
358,7008;537,6388;
358,7566;574,24918;
358,8125;532,87339;
358,8683;410,73163;
358,9241;288,95719;
358,9800;202,27711;
359,0358;163,3477;
359,0916;130,55332;
359,1474;100,8074;
359,2033;77,540068;
359,2591;58,902438;
359,3149;49,963039;
359,3707;50,282454;
359,4266;58,926773;
359,4824;75,143654;
359,5382;100,56739;
359,5941;136,52505;
359,6499;148,41168;
359,7057;119,08857;
359,7615;88,990749;
359,8174;61,383464;
359,8732;46,126648;
359,9290;45,739123;
359,9848;48,318324;
360,0407;51,574997;
360,0965;52,517249;
360,1523;49,921488;
360,2081;48,814916;
360,2640;55,017321;
360,3198;70,491881;
360,3756;99,946887;
360,4315;121,84628;
360,4873;117,66282;
360,5431;115,91066;
360,5989;145,16234;
360,6548;189,9094;
360,7106;244,60502;
360,7664;294,3272;
360,8222;328,441;
360,8781;378,48894;
360,9339;474,09384;
360,9897;546,30141;
361,0455;550,07685;
361,1014;496,78327;
361,1572;397,94165;
361,2130;292,39004;
361,2689;192,61335;
361,3247;127,23579;
361,3805;95,112805;
361,4363;77,41352;
361,4922;70,023331;
361,5480;64,763023;
361,6038;64,927393;
361,6596;66,678151;
361,7155;62,983371;
361,7713;73,790977;
361,8271;125,0888;
361,8830;224,71703;
361,9388;391,4028;
361,9946;497,60029;
362,0504;460,15691;
362,1063;341,42614;
362,1621;240,98615;
362,2179;209,36054;
362,2737;230,17376;
362,3296;218,01194;
362,3854;188,00937;
362,4412;167,22269;
362,4970;154,76244;
362,5529;129,24231;
362,6087;100,26697;
362,6645;77,663506;
362,7204;58,08068;
362,7762;44,822814;
362,8320;41,444126;
362,8878;44,129733;
362,9437;38,533769;
362,9995;49,033503;
363,0553;74,466425;
363,1111;107,9245;
363,1670;215,43732;
363,2228;365,95469;
363,2786;434,07276;
363,3345;386,99625;
363,3903;270,58994;
363,4461;182,64813;
363,5019;133,1403;
363,5578;112,08414;
363,6136;123,0043;
363,6694;120,09504;
363,7252;111,80086;
363,7811;101,18576;
363,8369;95,173761;
363,8927;102,48905;
363,9485;106,08859;
364,0044;106,69853;
364,0602;113,069;
364,1160;139,54631;
364,1719;137,43711;
364,2277;114,69326;
364,2835;90,839988;
364,3393;97,225759;
