;OOILIBS Data File;
313,3694;22,664227;
313,4252;26,05076;
313,4810;25,526365;
313,5369;23,289521;
313,5927;22,821142;
313,6485;17,051948;
313,7044;16,179902;
313,7602;16,27927;
313,8160;14,784944;
313,8718;15,290697;
313,9277;17,199997;
313,9835;16,825903;
314,0393;17,105617;
314,0951;21,514747;
314,1510;21,474554;
314,2068;18,052411;
314,2626;22,912804;
314,3185;27,72533;
314,3743;33,038185;
314,4301;37,918505;
314,4859;33,592007;
314,5418;29,176222;
314,5976;23,487216;
314,6534;19,247007;
314,7092;17,699997;
314,7651;22,198175;
314,8209;23,005949;
314,8767;30,800322;
314,9325;39,179783;
314,9884;33,167839;
315,0442;24,593606;
315,1000;27,057065;
315,1559;33,833564;
315,2117;35,227395;
315,2675;35,067928;
315,3233;31,014072;
315,3792;32,648829;
315,4350;34,62179;
315,4908;35,566915;
315,5466;32,404281;
315,6025;29,787846;
315,6583;33,829349;
315,7141;36,774909;
315,7700;43,613306;
315,8258;45,010912;
315,8816;39,133038;
315,9374;33,190838;
315,9933;36,251043;
316,0491;42,833506;
316,1049;52,694855;
316,1607;72,670043;
316,2166;75,736102;
316,2724;71,298007;
316,3282;57,009956;
316,3840;38,442065;
316,4399;26,472349;
316,4957;24,225993;
316,5515;23,912927;
316,6074;22,695379;
316,6632;33,137341;
316,7190;35,465262;
316,7748;31,685305;
316,8307;35,561594;
316,8865;41,12709;
316,9423;43,040458;
316,9981;37,97651;
317,0540;23,5538;
317,1098;21,451756;
317,1656;23,531595;
317,2214;24,733598;
317,2773;25,431637;
317,3331;24,974582;
317,3889;23,557838;
317,4448;22,461425;
317,5006;28,750234;
317,5564;41,657813;
317,6122;51,511816;
317,6681;52,133528;
317,7239;44,860764;
317,7797;37,211965;
317,8355;48,974156;
317,8914;66,77753;
317,9472;77,265218;
318,0030;89,418398;
318,0589;90,591454;
318,1147;86,187605;
318,1705;69,606785;
318,2263;50,98554;
318,2822;41,04641;
318,3380;34,39427;
318,3938;39,268716;
318,4496;33,847988;
318,5055;37,362795;
318,5613;44,840284;
318,6171;38,364119;
318,6729;43,906551;
318,7288;56,979178;
318,7846;50,911855;
318,8404;38,158991;
318,8963;40,530756;
318,9521;47,753536;
319,0079;48,699997;
319,0637;45,909189;
319,1196;49,618539;
319,1754;59,051413;
319,2312;81,573369;
319,2870;103,8499;
319,3429;123,0433;
319,3987;131,96418;
319,4545;112,27927;
319,5104;71,329251;
319,5662;52,207575;
319,6220;51,227733;
319,6778;77,186455;
319,7337;123,46776;
319,7895;143,44282;
319,8453;112,02024;
319,9011;70,239686;
319,9570;63,606562;
320,0128;90,605439;
320,0686;133,948;
320,1244;146,18824;
320,1803;106,01865;
320,2361;67,468598;
320,2919;53,37961;
320,3478;48,317929;
320,4036;45,525343;
320,4594;42,337585;
320,5152;47,380706;
320,5711;65,809973;
320,6269;77,058166;
320,6827;66,694909;
320,7385;52,167506;
320,7944;45,541141;
320,8502;44,42344;
320,9060;47,331081;
320,9618;56,372407;
321,0177;72,320532;
321,0735;99,065;
321,1293;135,85115;
321,1852;166,28379;
321,2410;210,2663;
321,2968;238,34597;
321,3526;247,68321;
321,4085;231,36563;
321,4643;261,46244;
321,5201;240,30422;
321,5759;171,85319;
321,6318;129,68504;
321,6876;118,77481;
321,7434;127,95263;
321,7993;133,7;
321,8551;106,06516;
321,9109;82,904075;
321,9667;104,88163;
322,0226;145,23993;
322,0784;167,75204;
322,1342;138,72127;
322,1900;131,32404;
322,2459;195,21849;
322,3017;241,57215;
322,3575;204,59139;
322,4133;139,59467;
322,4692;110,46592;
322,5250;129,76322;
322,5808;204,15789;
322,6367;304,57592;
322,6925;307,29015;
322,7483;230,66429;
322,8041;217,73381;
322,8600;350,02068;
322,9158;394,80719;
322,9716;288,73772;
323,0274;188,42597;
323,0833;179,93354;
323,1391;217,96698;
323,1949;210,04523;
323,2508;148,40876;
323,3066;111,61015;
323,3624;125,02846;
323,4182;156,96433;
323,4741;206,94886;
323,5299;241,17325;
323,5857;220,83353;
323,6415;189,60039;
323,6974;235,91924;
323,7532;341,97412;
323,8090;305,52376;
323,8648;188,04068;
323,9207;133,72876;
323,9765;160,55951;
324,0323;189,24968;
324,0882;183,66413;
324,1440;162,81202;
324,1998;128,79384;
324,2556;104,92916;
324,3115;101,67998;
324,3673;108,03328;
324,4231;160,56692;
324,4789;218,15065;
324,5348;181,36104;
324,5906;94,793111;
324,6464;62,32689;
324,7023;62,24041;
324,7581;83,044456;
324,8139;122,73443;
324,8697;183,64717;
324,9256;252,0932;
324,9814;224,91871;
325,0372;126,68709;
325,0930;69,148447;
325,1489;78,355826;
325,2047;100,23784;
325,2605;104,90311;
325,3163;124,39322;
325,3722;172,42485;
325,4280;175,55153;
325,4838;156,40144;
325,5397;124,95226;
325,5955;99,41252;
325,6513;119,75616;
325,7071;157,12962;
325,7630;134,59815;
325,8188;89,238548;
325,8746;103,24227;
325,9304;134,80119;
325,9863;117,96034;
326,0421;102,83075;
326,0979;112,93029;
326,1537;113,80961;
326,2096;89,897281;
326,2654;69,011251;
326,3212;59,33418;
326,3771;44,57617;
326,4329;42,393774;
326,4887;66,143471;
326,5445;114,31929;
326,6004;142,92328;
326,6562;128,16414;
326,7120;95,569745;
326,7678;50,126047;
326,8237;50,651858;
326,8795;64,510852;
326,9353;68,699997;
326,9912;65,580179;
327,0470;50,242807;
327,1028;60,115852;
327,1586;102,83073;
327,2145;118,04956;
327,2703;91,926115;
327,3261;66,39273;
327,3819;60,699997;
327,4378;65,782568;
327,4936;71,393041;
327,5494;68,133973;
327,6052;50,489343;
327,6611;48,478017;
327,7169;62,202217;
327,7727;61,237389;
327,8286;75,79745;
327,8844;92,81554;
327,9402;110,68854;
327,9960;123,51843;
328,0519;147,23321;
328,1077;214,33049;
328,1635;307,87554;
328,2193;484,73846;
328,2752;833,40993;
328,3310;1049,2803;
328,3868;851,33266;
328,4427;452,51048;
328,4985;242,09433;
328,5543;153,69256;
328,6101;119,14373;
328,6660;120,5076;
328,7218;166,28268;
328,7776;227,05779;
328,8334;205,84519;
328,8893;123,49845;
328,9451;77,893515;
329,0009;69,86732;
329,0567;61,574135;
329,1126;58,236342;
329,1684;66,153174;
329,2242;82,667318;
329,2801;107,9252;
329,3359;124,23637;
329,3917;113,82666;
329,4475;83,882719;
329,5034;70,431278;
329,5592;69,951857;
329,6150;74,070671;
329,6708;98,643202;
329,7267;111,57933;
329,7825;118,82643;
329,8383;142,81445;
329,8942;178,15656;
329,9500;204,65006;
330,0058;199,17885;
330,0616;251,15343;
330,1175;330,50815;
330,1733;466,17507;
330,2291;726,32964;
330,2849;1233,3116;
330,3408;1790,8474;
330,3966;1851,4346;
330,4524;1272,3503;
330,5082;700,33727;
330,5641;411,51866;
330,6199;318,69228;
330,6757;347,79103;
330,7316;387,47433;
330,7874;309,08541;
330,8432;195,15824;
330,8990;133,36041;
330,9549;99,881104;
331,0107;88,939474;
331,0665;81,371324;
331,1223;78,493681;
331,1782;78,231488;
331,2340;71,537939;
331,2898;72,400938;
331,3456;80,592613;
331,4015;76,13411;
331,4573;85,201468;
331,5131;118,46044;
331,5690;145,55068;
331,6248;136,73686;
331,6806;112,47851;
331,7364;93,389216;
331,7923;88,253118;
331,8481;96,256444;
331,9039;87,845886;
331,9597;71,717897;
332,0156;67,005866;
332,0714;55,416695;
332,1272;56,013878;
332,1831;63,332104;
332,2389;62,199997;
332,2947;63,880164;
332,3505;86,886825;
332,4064;102,96658;
332,4622;103,43904;
332,5180;86,736926;
332,5738;60,367185;
332,6297;52,394877;
332,6855;51,265154;
332,7413;50,639324;
332,7971;47,117202;
332,8530;49,207393;
332,9088;56,547129;
332,9646;75,47889;
333,0205;93,026498;
333,0763;92,025992;
333,1321;91,50454;
333,1879;86,565343;
333,2438;77,372704;
333,2996;73,708419;
333,3554;65,417004;
333,4112;60,199997;
333,4671;63,054753;
333,5229;72,315257;
333,5787;84,837486;
333,6346;99,119897;
333,6904;105,94289;
333,7462;98,437507;
333,8020;103,01752;
333,8579;116,19498;
333,9137;116,5476;
333,9695;128,22512;
334,0253;145,14717;
334,0812;174,56429;
334,1370;216,59442;
334,1928;245,85937;
334,2486;337,76371;
334,3045;435,71762;
334,3603;539,95952;
334,4161;667,93685;
334,4720;958,12794;
334,5278;1470,8943;
334,5836;2127,6211;
334,6394;2411,6062;
334,6953;1958,0199;
334,7511;1227,548;
334,8069;705,15612;
334,8627;458,09168;
334,9186;355,04509;
334,9744;346,05683;
335,0302;388,95808;
335,0861;343,42294;
335,1419;231,88121;
335,1977;150,44493;
335,2535;111,75771;
335,3094;104,75172;
335,3652;88,296856;
335,4210;80,638528;
335,4768;86,353306;
335,5327;117,41242;
335,5885;135,4476;
335,6443;123,1683;
335,7001;84,847625;
335,7560;68,452548;
335,8118;54,465929;
335,8676;48,849589;
335,9235;52,680248;
335,9793;53,09656;
336,0351;49,70495;
336,0909;57,83145;
336,1468;88,884833;
336,2026;155,47774;
336,2584;185,1309;
336,3142;134,11767;
336,3701;69,426529;
336,4259;39,355012;
336,4817;36,07181;
336,5375;36,114441;
336,5934;36,413686;
336,6492;39,123561;
336,7050;40,199997;
336,7609;46,535798;
336,8167;51,650176;
336,8725;43,871569;
336,9283;40,437718;
336,9842;46,012574;
337,0400;65,140586;
337,0958;100,28292;
337,1516;131,67862;
337,2075;158,64804;
337,2633;168,58191;
337,3191;161,16668;
337,3750;165,62352;
337,4308;147,45696;
337,4866;89,195832;
337,5424;43,427754;
337,5983;33,863283;
337,6541;29,166653;
337,7099;22,976538;
337,7657;35,176069;
337,8216;50,2904;
337,8774;65,113901;
337,9332;76,078296;
337,9890;74,911839;
338,0449;81,346824;
338,1007;80,997726;
338,1565;85,532063;
338,2124;70,163563;
338,2682;46,338293;
338,3240;37,04431;
338,3798;46,422824;
338,4357;105,59831;
338,4915;149,95227;
338,5473;144,93039;
338,6031;87,699087;
338,6590;57,467808;
338,7148;58,383873;
338,7706;55,03277;
338,8265;48,763887;
338,8823;53,291284;
338,9381;59,181881;
338,9939;43,043208;
339,0498;28,747335;
339,1056;27,550204;
339,1614;26,161526;
339,2172;26,319929;
339,2731;47,905056;
339,3289;87,45659;
339,3847;123,63894;
339,4405;104,60196;
339,4964;63,158745;
339,5522;60,350372;
339,6080;63,294457;
339,6639;47,983353;
339,7197;34,990332;
339,7755;32,855707;
339,8313;29,2116;
339,8872;30,379012;
339,9430;36,049983;
339,9988;63,452962;
340,0546;94,005351;
340,1105;85,32603;
340,1663;51,001838;
340,2221;41,320793;
340,2779;51,705349;
340,3338;62,485627;
340,3896;58,699699;
340,4454;48,94372;
340,5013;64,877621;
340,5571;87,898578;
340,6129;85,278138;
340,6687;62,730361;
340,7246;67,123028;
340,7804;120,86359;
340,8362;216,02857;
340,8920;240,96107;
340,9479;164,52294;
341,0037;77,244304;
341,0595;48,389982;
341,1154;41,190104;
341,1712;49,553741;
341,2270;47,822136;
341,2828;46,537227;
341,3387;60,348435;
341,3945;99,777485;
341,4503;122,19588;
341,5061;100,45087;
341,5620;60,545051;
341,6178;41,252621;
341,6736;43,490119;
341,7294;34,498846;
341,7853;36,043976;
341,8411;71,999986;
341,8969;107,27758;
341,9528;132,74579;
342,0086;118,29227;
342,0644;73,074834;
342,1202;40,66817;
342,1761;35,250288;
342,2319;34,262799;
342,2877;43,074888;
342,3435;67,126339;
342,3994;82,16056;
342,4552;85,436802;
342,5110;91,7478;
342,5669;105,74729;
342,6227;106,37406;
342,6785;93,172874;
342,7343;121,85883;
342,7902;214,30617;
342,8460;260,37332;
342,9018;222,56838;
342,9576;147,09567;
343,0135;92,996946;
343,0693;54,133064;
343,1251;36,955023;
343,1809;34,000216;
343,2368;34,061372;
343,2926;40,671562;
343,3484;36,967682;
343,4043;42,848032;
343,4601;46,950044;
343,5159;48,768691;
343,5717;44,324702;
343,6276;41,033927;
343,6834;36,909031;
343,7392;40,175883;
343,7950;45,485998;
343,8509;51,367264;
343,9067;60,738015;
343,9625;77,641491;
344,0184;85,718052;
344,0742;145,23686;
344,1300;318,97452;
344,1858;523,27181;
344,2417;659,76251;
344,2975;644,10434;
344,3533;537,65442;
344,4091;392,95316;
344,4650;266,08797;
344,5208;239,24702;
344,5766;236,61132;
344,6324;195,22599;
344,6883;147,97436;
344,7441;109,19636;
344,7999;81,997031;
344,8558;75,062835;
344,9116;73,837991;
344,9674;52,292969;
345,0232;49,0171;
345,0791;53,930997;
345,1349;62,942212;
345,1907;77,694831;
345,2465;81,249785;
345,3024;94,57599;
345,3582;98,435002;
345,4140;84,546026;
345,4698;60,379579;
345,5257;46,324623;
345,5815;44,740554;
345,6373;36,409356;
345,6932;38,074915;
345,7490;38,060852;
345,8048;35,010819;
345,8606;45,641176;
345,9165;44,989046;
345,9723;55,098689;
346,0281;78,42231;
346,0839;151,26904;
346,1398;254,41529;
346,1956;267,12495;
346,2514;192,72469;
346,3073;109,98221;
346,3631;68,747525;
346,4189;49,589258;
346,4747;47,001274;
346,5306;49,25664;
346,5864;53,741211;
346,6422;109,11274;
346,6980;177,15684;
346,7539;196,54886;
346,8097;130,89675;
346,8655;66,889965;
346,9213;43,817697;
346,9772;45,52418;
347,0330;52,897672;
347,0888;52,060365;
347,1447;50,517048;
347,2005;54,93995;
347,2563;53,636187;
347,3121;55,89589;
347,3680;48,816789;
347,4238;73,695688;
347,4796;161,0002;
347,5354;245,84155;
347,5913;328,19862;
347,6471;329,40672;
347,7029;319,33184;
347,7588;288,46844;
347,8146;221,90457;
347,8704;149,65637;
347,9262;76,569335;
347,9821;51,163981;
348,0379;40,127368;
348,0937;42,385906;
348,1495;39,852474;
348,2054;38,652738;
348,2612;50,515452;
348,3170;78,257006;
348,3728;144,59935;
348,4287;185,27547;
348,4845;175,95114;
348,5403;114,46358;
348,5962;81,319609;
348,6520;72,464276;
348,7078;66,402471;
348,7636;56,298765;
348,8195;41,896055;
348,8753;55,107364;
348,9311;105,69313;
348,9869;149,72183;
349,0428;177,2607;
349,0986;197,75608;
349,1544;220,41098;
349,2103;228,65247;
349,2661;181,09769;
349,3219;103,52681;
349,3777;60,423534;
349,4336;49,847718;
349,4894;43,304151;
349,5452;42,553172;
349,6010;55,91226;
349,6569;92,435844;
349,7127;117,04416;
349,7685;145,87505;
349,8243;188,37957;
349,8802;229,89805;
349,9360;224,73261;
349,9918;152,8592;
350,0477;77,345766;
350,1035;44,852956;
350,1593;38,489767;
350,2151;40,182818;
350,2710;37,199997;
350,3268;35,269479;
350,3826;28,398267;
350,4384;24,915824;
350,4943;30,110552;
350,5501;37,341552;
350,6059;43,262921;
350,6617;49,657026;
350,7176;51,874741;
350,7734;54,167025;
350,8292;51,832267;
350,8851;46,73978;
350,9409;41,785221;
350,9967;41,413906;
351,0525;41,693612;
351,1084;43,334152;
351,1642;46,638311;
351,2200;46,863822;
351,2758;49,49414;
351,3317;49,201893;
351,3875;58,742767;
351,4433;103,84577;
351,4992;139,24629;
351,5550;146,21605;
351,6108;102,82956;
351,6666;59,512245;
351,7225;46,661225;
351,7783;43,96196;
351,8341;39,907716;
351,8899;34,726711;
351,9458;35,468981;
352,0016;34,917656;
352,0574;37,43867;
352,1132;45,455831;
352,1691;81,817008;
352,2249;141,59041;
352,2807;167,7;
352,3366;146,43149;
352,3924;96,551915;
352,4482;74,813639;
352,5040;79,438992;
352,5599;92,575414;
352,6157;111,92473;
352,6715;180,33965;
352,7273;288,18761;
352,7832;321,38045;
352,8390;267,25275;
352,8948;188,3375;
352,9507;128,17718;
353,0065;123,62895;
353,0623;128,43613;
353,1181;170,50245;
353,1740;240,74783;
353,2298;454,52899;
353,2856;742,60397;
353,3414;898,06428;
353,3973;775,47217;
353,4531;506,10644;
353,5089;288,14124;
353,5647;166,95032;
353,6206;120,88657;
353,6764;127,94378;
353,7322;151,56644;
353,7881;171,10493;
353,8439;170,86236;
353,8997;138,61358;
353,9555;114,75967;
354,0114;96,727573;
354,0672;85,740169;
354,1230;119,32605;
354,1788;180,7035;
354,2347;251,26869;
354,2905;305,8256;
354,3463;277,36987;
354,4022;219,82442;
354,4580;161,02383;
354,5138;116,49625;
354,5696;106,85915;
354,6255;116,54485;
354,6813;145,42467;
354,7371;207,11985;
354,7929;345,91355;
354,8488;683,52204;
354,9046;977,40144;
354,9604;962,43454;
355,0162;683,49802;
355,0721;370,93564;
355,1279;195,74691;
355,1837;123,89789;
355,2396;93,677573;
355,2954;84,578451;
355,3512;94,644588;
355,4070;117,12061;
355,4629;156,51473;
355,5187;238,43324;
355,5745;338,2437;
355,6303;368,36461;
355,6862;313,66494;
355,7420;246,07006;
355,7978;195,75699;
355,8536;177,97028;
355,9095;215,90683;
355,9653;244,73093;
356,0211;243,39548;
356,0770;185,69487;
356,1328;122,60859;
356,1886;84,62522;
356,2444;64,731326;
356,3003;57,768875;
356,3561;65,141593;
356,4119;61,961243;
356,4677;77,286901;
356,5236;105,33536;
356,5794;217,56654;
356,6352;369,02861;
356,6911;421,30489;
356,7469;369,65413;
356,8027;278,89852;
356,8585;242,52679;
356,9144;306,45511;
356,9702;549,95715;
357,0260;992,68364;
357,0818;1417,0971;
357,1377;1499,008;
357,1935;1134,5835;
357,2493;712,633;
357,3051;433,88034;
357,3610;270,25694;
357,4168;201,14832;
357,4726;171,10913;
357,5285;160,41409;
357,5843;146,68225;
357,6401;141,7;
357,6959;140,12958;
357,7518;136,82655;
357,8076;187,60669;
357,8634;317,85145;
357,9192;417,16556;
357,9751;409,42508;
358,0309;316,98571;
358,0867;247,88272;
358,1426;341,03691;
358,1984;598,93901;
358,2542;729,06464;
358,3100;673,4036;
358,3659;472,39094;
358,4217;279,38932;
358,4775;201,42742;
358,5333;230,3655;
358,5892;340,16592;
358,6450;488,2708;
358,7008;593,36401;
358,7566;646,50418;
358,8125;603,87841;
358,8683;460,83315;
358,9241;321,16464;
358,9800;226,36988;
359,0358;175,53426;
359,0916;141,45392;
359,1474;104,25797;
359,2033;80,872053;
359,2591;63,666731;
359,3149;51,680068;
359,3707;52,678745;
359,4266;69,029156;
359,4824;84,504704;
359,5382;117,89816;
359,5941;153,79766;
359,6499;164,94617;
359,7057;134,3911;
359,7615;97,659744;
359,8174;66,136121;
359,8732;53,270269;
359,9290;44,865647;
359,9848;49,574877;
360,0407;56,092954;
360,0965;56,070064;
360,1523;52,484207;
360,2081;55,686555;
360,2640;58,151283;
360,3198;75,471102;
360,3756;103,18978;
360,4315;124,95444;
360,4873;122,78782;
360,5431;116,13822;
360,5989;156,40725;
360,6548;207,67952;
360,7106;268,00438;
360,7664;319,77803;
360,8222;376,13784;
360,8781;439,53238;
360,9339;566,09646;
360,9897;648,39925;
361,0455;631,20751;
361,1014;566,82441;
361,1572;452,27518;
361,2130;328,27837;
361,2689;217,64564;
361,3247;140,20396;
361,3805;101,90867;
361,4363;85,317172;
361,4922;72,932917;
361,5480;71,325629;
361,6038;70,509532;
361,6596;68,307093;
361,7155;70,974874;
361,7713;82,469515;
361,8271;129,62116;
361,8830;240,60447;
361,9388;430,21002;
361,9946;554,87888;
362,0504;517,71893;
362,1063;377,97606;
362,1621;267,63215;
362,2179;234,49347;
362,2737;245,28568;
362,3296;225,90515;
362,3854;197,04127;
362,4412;180,62241;
362,4970;175,96729;
362,5529;142,96882;
362,6087;110,72295;
362,6645;90,148343;
362,7204;59,501135;
362,7762;49,50531;
362,8320;42,575855;
362,8878;36,954433;
362,9437;44,429383;
362,9995;51,731117;
363,0553;78,189033;
363,1111;121,20953;
363,1670;239,87088;
363,2228;406,29765;
363,2786;482,05651;
363,3345;419,43864;
363,3903;288,74406;
363,4461;198,55074;
363,5019;138,94008;
363,5578;127,75907;
363,6136;138,4121;
363,6694;143,64002;
363,7252;131,70156;
363,7811;107,18712;
363,8369;99,351942;
363,8927;108,80826;
363,9485;109,72718;
364,0044;113,58234;
364,0602;120,19446;
364,1160;139,0487;
364,1719;140,98737;
364,2277;113,95403;
364,2835;96,82175;
364,3393;115,73435;
