;OOILIBS Data File;
364,3952;105,00644;
364,4510;91,543921;
364,5068;78,305501;
364,5626;71,102682;
364,6185;72,382191;
364,6743;76,270367;
364,7301;86,240572;
364,7859;148,28149;
364,8418;282,62583;
364,8976;352,46251;
364,9534;345,06219;
365,0093;281,55495;
365,0651;244,86714;
365,1209;204,91868;
365,1767;179,02513;
365,2326;168,4922;
365,2884;149,36135;
365,3442;118,44829;
365,4000;112,03485;
365,4559;111,11286;
365,5117;95,882934;
365,5675;73,318117;
365,6234;62,212756;
365,6792;54,706711;
365,7350;51,384143;
365,7908;40,973015;
365,8467;44,960689;
365,9025;43,309793;
365,9583;42,550003;
366,0141;52,265496;
366,0700;62,553179;
366,1258;67,902495;
366,1816;61,497024;
366,2374;52,444555;
366,2933;38,942789;
366,3491;32,640887;
366,4049;32,077934;
366,4608;33,724737;
366,5166;38,375829;
366,5724;32,137348;
366,6282;28,375275;
366,6841;27,437924;
366,7399;30,174638;
366,7957;33,963692;
366,8515;39,489572;
366,9074;44,297653;
366,9632;63,396767;
367,0190;88,649863;
367,0749;102,26011;
367,1307;90,111027;
367,1865;69,722923;
367,2423;56,259562;
367,2982;42,079867;
367,3540;33,516351;
367,4098;31,428512;
367,4656;28,671571;
367,5215;29,886695;
367,5773;31,916066;
367,6331;37,461308;
367,6889;53,662494;
367,7448;78,878528;
367,8006;118,65258;
367,8564;137,31607;
367,9123;123,9271;
367,9681;105,00116;
368,0239;130,27812;
368,0797;146,81863;
368,1356;147,89771;
368,1914;123,29886;
368,2472;122,34447;
368,3030;145,95807;
368,3589;157,52422;
368,4147;171,76771;
368,4705;176,24208;
368,5264;171,94386;
368,5822;162,20753;
368,6380;159,58052;
368,6938;143,88928;
368,7497;165,50773;
368,8055;210,76075;
368,8613;222,90203;
368,9171;177,42673;
368,9730;138,90568;
369,0288;122,7089;
369,0846;112,61712;
369,1404;89,920003;
369,1963;71,885792;
369,2521;58,747399;
369,3079;52,773087;
369,3638;76,884907;
369,4196;125,18755;
369,4754;157,58862;
369,5312;155,19695;
369,5871;122,25255;
369,6429;99,540045;
369,6987;80,678916;
369,7545;75,210259;
369,8104;68,115171;
369,8662;55,944571;
369,9220;51,986382;
369,9778;47,790247;
370,0337;44,261188;
370,0895;56,884427;
370,1453;82,416109;
370,2012;99,637387;
370,2570;94,276406;
370,3128;71,144649;
370,3686;70,121921;
370,4245;76,47132;
370,4803;84,346639;
370,5361;103,73242;
370,5919;162,60398;
370,6478;204,53132;
370,7036;202,58586;
370,7594;174,73202;
370,8153;184,72644;
370,8711;200,32196;
370,9269;223,76873;
370,9827;246,55025;
371,0386;231,12728;
371,0944;175,79606;
371,1502;120,98959;
371,2060;89,079343;
371,2619;66,96772;
371,3177;43,045215;
371,3735;27,202311;
371,4293;24,798802;
371,4852;27,674087;
371,5410;24,849698;
371,5968;33,462978;
371,6527;50,62338;
371,7085;59,814964;
371,7643;62,864483;
371,8201;58,075597;
371,8760;72,02053;
371,9318;115,62265;
371,9876;222,3524;
372,0434;348,45635;
372,0993;371,77425;
372,1551;301,62974;
372,2109;227,44506;
372,2668;230,16419;
372,3226;230,21762;
372,3784;176,43858;
372,4342;123,86255;
372,4901;109,80742;
372,5459;101,65004;
372,6017;77,051017;
372,6575;62,009083;
372,7134;83,941495;
372,7692;169,99597;
372,8250;221,0242;
372,8808;211,68522;
372,9367;154,39949;
372,9925;132,06566;
373,0483;121,03688;
373,1042;104,82167;
373,1600;90,712853;
373,2158;113,58764;
373,2716;143,13036;
373,3275;185,04998;
373,3833;221,49976;
373,4391;274,39325;
373,4949;431,6222;
373,5508;564,64212;
373,6066;522,20664;
373,6624;413,00575;
373,7183;419,74749;
373,7741;444,55521;
373,8299;383,90616;
373,8857;267,43857;
373,9416;192,42736;
373,9974;153,39423;
374,0532;118,63508;
374,1090;102,5618;
374,1649;89,985723;
374,2207;82,755221;
374,2765;81,893356;
374,3323;145,63371;
374,3882;200,32447;
374,4440;206,68703;
374,4998;175,24325;
374,5557;242,1602;
374,6115;347,52377;
374,6673;351,101;
374,7231;263,02495;
374,7790;217,5151;
374,8348;269,75288;
374,8906;326,0994;
374,9464;433,82875;
375,0023;482,43162;
375,0581;416,15619;
375,1139;292,13799;
375,1697;210,725;
375,2256;157,91531;
375,2814;126,40371;
375,3372;110,83288;
375,3931;99,451958;
375,4489;83,052595;
375,5047;61,890706;
375,5605;51,65542;
375,6164;45,498634;
375,6722;49,179581;
375,7280;76,120313;
375,7838;141,48423;
375,8397;267,67786;
375,8955;326,85031;
375,9513;284,66078;
376,0072;220,2526;
376,0630;178,59866;
376,1188;155,1757;
376,1746;124,44591;
376,2305;90,727448;
376,2863;78,216953;
376,3421;127,23539;
376,3979;224,56584;
376,4538;248,15803;
376,5096;211,83263;
376,5654;196,53694;
376,6212;196,09532;
376,6771;203,21062;
376,7329;236,21988;
376,7887;245,35771;
376,8446;190,40445;
376,9004;130,02302;
376,9562;88,841254;
377,0120;74,528724;
377,0679;57,335326;
377,1237;39,503734;
377,1795;31,243018;
377,2353;29,788213;
377,2912;23,515474;
377,3470;27,223483;
377,4028;27,617435;
377,4587;29,137579;
377,5145;27,607122;
377,5703;26,770876;
377,6261;33,056859;
377,6820;30,535526;
377,7378;30,901895;
377,7936;31,214742;
377,8494;28,411985;
377,9053;33,360651;
377,9611;29,349297;
378,0169;27,655563;
378,0727;25,061078;
378,1286;22,020406;
378,1844;23,361994;
378,2402;25,550595;
378,2961;21,65207;
378,3519;18,962396;
378,4077;18,020938;
378,4635;15,665466;
378,5194;24,686858;
378,5752;37,225777;
378,6310;59,05657;
378,6868;67,956799;
378,7427;89,365978;
378,7985;124,86064;
378,8543;135,366;
378,9102;105,22926;
378,9660;102,66507;
379,0218;127,32474;
379,0776;123,85356;
379,1335;92,992988;
379,1893;62,450404;
379,2451;53,335231;
379,3009;46,15216;
379,3568;47,624365;
379,4126;61,755418;
379,4684;104,38908;
379,5242;132,92842;
379,5801;126,95375;
379,6359;89,161539;
379,6917;82,593659;
379,7476;97,635633;
379,8034;127,4526;
379,8592;148,19355;
379,9150;179,71062;
379,9709;189,68507;
380,0267;167,64993;
380,0825;129,01969;
380,1383;111,37742;
380,1942;98,347064;
380,2500;84,871418;
380,3058;60,296079;
380,3616;41,350464;
380,4175;41,050003;
380,4733;52,324727;
380,5291;88,731416;
380,5850;128,46005;
380,6408;214,28078;
380,6966;254,97306;
380,7524;236,14216;
380,8083;185,68349;
380,8641;153,93434;
380,9199;164,22405;
380,9757;167,43754;
381,0316;132,78221;
381,0874;93,636601;
381,1432;74,854206;
381,1991;67,57269;
381,2549;101,01281;
381,3107;115,24983;
381,3665;110,15262;
381,4224;92,632333;
381,4782;105,28015;
381,5340;202,19425;
381,5898;286,88992;
381,6457;286,92416;
381,7015;211,16969;
381,7573;158,59734;
381,8131;137,08097;
381,8690;119,21302;
381,9248;117,58437;
381,9806;202,16596;
382,0365;295,77099;
382,0923;329,93388;
382,1481;264,66528;
382,2039;199,15667;
382,2598;203,38321;
382,3156;281,04091;
382,3714;360,29285;
382,4272;364,96104;
382,4831;315,29642;
382,5389;340,97639;
382,5947;366,85309;
382,6506;338,1866;
382,7064;305,90277;
382,7622;326,9488;
382,8180;309,62989;
382,8739;237,28715;
382,9297;183,44285;
382,9855;144,57278;
383,0413;116,60287;
383,0972;91,061832;
383,1530;70,554716;
383,2088;51,644853;
383,2646;60,740336;
383,3205;125,5941;
383,3763;251,62954;
383,4321;319,60004;
383,4880;257,93332;
383,5438;186,38591;
383,5996;149,87126;
383,6554;136,47825;
383,7113;111,43895;
383,7671;83,390557;
383,8229;64,733535;
383,8787;80,068411;
383,9346;125,96289;
383,9904;211,14349;
384,0462;296,18799;
384,1020;315,02448;
384,1579;265,51238;
384,2137;199,18861;
384,2695;175,24139;
384,3254;179,31022;
384,3812;161,27886;
384,4370;124,097;
384,4928;86,177229;
384,5487;71,66376;
384,6045;73,964692;
384,6603;77,050003;
384,7161;68,944502;
384,7720;48,338904;
384,8278;43,574459;
384,8836;51,349771;
384,9395;84,668992;
384,9953;110,87215;
385,0511;101,35249;
385,1069;81,645195;
385,1628;66,055473;
385,2186;64,38406;
385,2744;66,526561;
385,3302;54,137352;
385,3861;43,519999;
385,4419;37,418312;
385,4977;35,240341;
385,5535;71,711714;
385,6094;97,050003;
385,6652;92,462176;
385,7210;74,317342;
385,7769;61,340613;
385,8327;77,741897;
385,8885;125,53491;
385,9443;188,21949;
386,0002;189,36544;
386,0560;151,60419;
386,1118;116,39247;
386,1676;99,787728;
386,2235;87,138495;
386,2793;68,011174;
386,3351;52,326175;
386,3910;40,375491;
386,4468;44,903199;
386,5026;70,468912;
386,5584;76,085861;
386,6143;61,726874;
386,6701;58,56673;
386,7259;56,14155;
386,7817;49,363218;
386,8376;45,468538;
386,8934;37,025963;
386,9492;30,859415;
387,0050;27,68706;
387,0609;27,971075;
387,1167;44,3893;
387,1725;73,750354;
387,2284;90,724481;
387,2842;86,187812;
387,3400;70,717194;
387,3958;64,050467;
387,4517;53,210622;
387,5075;46,44045;
387,5633;40,660333;
387,6191;31,658633;
387,6750;47,329742;
387,7308;84,423912;
387,7866;136,5365;
387,8425;138,38059;
387,8983;109,0339;
387,9541;89,562845;
388,0099;72,305575;
388,0658;63,297359;
388,1216;56,545066;
388,1774;43,311771;
388,2332;39,187724;
388,2891;35,974015;
388,3449;34,077554;
388,4007;31,156918;
388,4565;39,778864;
388,5124;69,135525;
388,5682;112,33656;
388,6240;131,82353;
388,6799;124,07559;
388,7357;121,84912;
388,7915;135,87806;
388,8473;130,72046;
388,9032;109,63966;
388,9590;88,015193;
389,0148;66,848238;
389,0706;54,54191;
389,1265;45,277551;
389,1823;38,975976;
389,2381;34,589678;
389,2939;31,659368;
389,3498;32,560072;
389,4056;29,518682;
389,4614;35,003971;
389,5173;44,953481;
389,5731;45,169224;
389,6289;41,929621;
389,6847;40,092365;
389,7406;40,725821;
389,7964;46,259036;
389,8522;41,935511;
389,9080;49,30612;
389,9639;54,300563;
390,0197;50,091854;
390,0755;42,056492;
390,1314;38,567171;
390,1872;40,104725;
390,2430;-0,78346369;
390,2988;-1,7869556;
390,3547;-0,58871683;
390,4105;1,0115642;
390,4663;-1,7410897;
390,5221;-0,37239041;
390,5780;1,3565241;
390,6338;1,6018057;
390,6896;-0,75761198;
390,7454;1,5690574;
390,8013;6,7710485;
390,8571;10,580225;
390,9129;11,153822;
390,9688;10,760247;
391,0246;9,291672;
391,0804;9,4810561;
391,1362;10,6621;
391,1921;11,489268;
391,2479;9,1268034;
391,3037;10,686518;
391,3595;12,607955;
391,4154;13,266883;
391,4712;11,86856;
391,5270;18,565093;
391,5829;20,521278;
391,6387;23,958158;
391,6945;30,571172;
391,7503;36,876506;
391,8062;33,874287;
391,8620;35,122476;
391,9178;37,064468;
391,9736;36,122301;
392,0295;31,785515;
392,0853;33,97139;
392,1411;40,688684;
392,1969;44,747939;
392,2528;38,390798;
392,3086;25,769253;
392,3644;23,225006;
392,4203;25,318395;
392,4761;30,197337;
392,5319;37,694612;
392,5877;38,903987;
392,6436;48,427796;
392,6994;52,127935;
392,7552;45,419847;
392,8110;38,711759;
392,8669;45,547384;
392,9227;47,703241;
392,9785;42,865026;
393,0344;33,984395;
393,0902;39,905851;
393,1460;57,059418;
393,2018;80,956183;
393,2577;92,456237;
393,3135;71,115458;
393,3693;37,926656;
393,4251;23,030142;
393,4810;17,384158;
393,5368;14,960658;
393,5926;10,226281;
393,6484;11,016491;
393,7043;8,6062502;
393,7601;7,2837514;
393,8159;8,3065301;
393,8718;8,7018056;
393,9276;13,191837;
393,9834;17,669511;
394,0392;24,792611;
394,0951;38,559568;
394,1509;67,822604;
394,2067;116,32588;
394,2625;159,50268;
394,3184;170,58314;
394,3742;129,74029;
394,4300;64,435163;
394,4858;36,511974;
394,5417;25,4908;
394,5975;22,963425;
394,6533;23,964973;
394,7092;30,297591;
394,7650;32,951838;
394,8208;29,266311;
394,8766;21,837355;
394,9325;18,273715;
394,9883;22,130485;
395,0441;22,938374;
395,0999;22,90769;
395,1558;22,831444;
395,2116;20,849928;
395,2674;14,786479;
395,3233;13,794164;
395,3791;17,340873;
395,4349;24,578645;
395,4907;36,864042;
395,5466;50,211835;
395,6024;48,504145;
395,6582;39,545703;
395,7140;33,84915;
395,7699;30,280876;
395,8257;43,113468;
395,8815;75,166542;
395,9373;128,26477;
395,9932;200,87908;
396,0490;267,9124;
396,1048;230,36517;
396,1607;151,00535;
396,2165;75,421814;
396,2723;44,460951;
396,3281;31,762746;
396,3840;28,121227;
396,4398;30,706926;
396,4956;36,373937;
396,5514;41,135764;
396,6073;52,916613;
396,6631;78,878987;
396,7189;108,77128;
396,7748;128,55938;
396,8306;115,45298;
396,8864;73,838711;
396,9422;43,064725;
396,9981;26,519585;
397,0539;20,620839;
397,1097;11,084773;
397,1655;9,1404689;
397,2214;9,7608499;
397,2772;10,255801;
397,3330;9,4400506;
397,3888;11,030085;
397,4447;12,62012;
397,5005;15,196161;
397,5563;19,961259;
397,6122;26,101904;
397,6680;20,136681;
397,7238;16,192877;
397,7796;12,847511;
397,8355;10,460039;
397,8913;10,02679;
397,9471;14,005336;
398,0029;20,590981;
398,0588;27,977955;
398,1146;32,494122;
398,1704;29,733077;
398,2263;19,782385;
398,2821;22,460994;
398,3379;26,080419;
398,3937;27,673028;
398,4496;29,245081;
398,5054;30,041483;
398,5612;35,740915;
398,6170;36,154064;
398,6729;28,736297;
398,7287;17,227527;
398,7845;18,024276;
398,8403;23,887181;
398,8962;26,153253;
398,9520;21,825491;
399,0078;13,858003;
399,0637;10,589844;
399,1195;10,015449;
399,1753;10,225006;
399,2311;10,488277;
399,2870;11,683921;
399,3428;10,569944;
399,3986;12,778688;
399,4544;17,098074;
399,5103;22,364659;
399,5661;27,946762;
399,6219;41,490439;
399,6777;47,94827;
399,7336;46,541154;
399,7894;37,611043;
399,8452;21,249189;
399,9011;13,120404;
399,9569;11,817247;
400,0127;13,930608;
400,0685;15,725699;
400,1244;12,930992;
400,1802;14,943909;
400,2360;18,684677;
400,2918;27,9572;
400,3477;45,009383;
400,4035;67,3768;
400,4593;69,225006;
400,5152;49,287558;
400,5710;28,585241;
400,6268;21,319245;
400,6826;15,724948;
400,7385;14,861124;
400,7943;17,886708;
400,8501;19,583032;
400,9059;16,659096;
400,9618;13,062762;
401,0176;9,8272264;
401,0734;12,392863;
401,1292;14,430384;
401,1851;11,848546;
401,2409;12,64843;
401,2967;15,616974;
401,3526;19,339925;
401,4084;19,140393;
401,4642;14,340079;
401,5200;18,34125;
401,5759;34,279887;
401,6317;62,744834;
401,6875;91,161807;
401,7433;102,50695;
401,7992;68,882406;
401,8550;32,356232;
401,9108;17,621036;
401,9667;15,888366;
402,0225;17,373395;
402,0783;24,578654;
402,1341;21,944117;
402,1900;17,013232;
402,2458;15,050582;
402,3016;17,857393;
402,3574;18,658679;
402,4133;23,869713;
402,4691;31,087444;
402,5249;36,062536;
402,5807;35,613999;
402,6366;29,200904;
402,6924;29,83823;
402,7482;42,460198;
402,8041;72,595542;
402,8599;128,66227;
402,9157;228,86687;
402,9715;305,45294;
403,0274;311,84839;
403,0832;284,35989;
403,1390;269,86119;
403,1948;324,01914;
403,2507;364,83766;
403,3065;353,0121;
403,3623;324,26283;
403,4182;289,93269;
403,4740;212,90806;
403,5298;151,73279;
403,5856;89,397269;
403,6415;45,957384;
403,6973;29,225006;
403,7531;29,225006;
403,8089;33,961499;
403,8648;44,704365;
403,9206;78,910312;
403,9764;136,02339;
404,0322;195,69349;
404,0881;183,24084;
404,1439;113,55842;
404,1997;57,321829;
404,2556;42,223883;
404,3114;58,15821;
404,3672;116,02822;
404,4230;191,46558;
404,4789;253,08531;
404,5347;253,85128;
404,5905;148,61556;
404,6463;84,689342;
404,7022;92,291904;
404,7580;118,35432;
404,8138;127,25011;
404,8696;95,729688;
404,9255;42,635527;
404,9813;26,361066;
405,0371;26,992037;
405,0930;32,840217;
405,1488;35,100283;
405,2046;29,064201;
405,2604;25,105502;
405,3163;41,410007;
405,3721;79,078927;
405,4279;128,73131;
405,4837;158,52242;
405,5396;115,01544;
405,5954;80,74287;
405,6512;78,911685;
405,7071;109,72163;
405,7629;139,52585;
405,8187;135,01026;
405,8745;102,11105;
405,9304;63,827014;
405,9862;40,296046;
406,0420;43,116607;
406,0978;68,021914;
406,1537;109,506;
406,2095;163,07614;
406,2653;211,43391;
406,3211;222,72113;
406,3770;122,78688;
406,4328;64,42768;
406,4886;38,327052;
406,5445;32,675568;
406,6003;34,402149;
406,6561;38,838367;
406,7119;37,788872;
406,7678;33,785949;
406,8236;33,075146;
406,8794;43,537587;
406,9352;71,792984;
406,9911;111,26394;
407,0469;154,53881;
407,1027;175,79672;
407,1586;148,40052;
407,2144;62,82703;
407,2702;34,940783;
407,3260;27,200324;
407,3819;26,891174;
407,4377;27,085017;
407,4935;26,277364;
407,5493;30,003153;
407,6052;45,873168;
407,6610;64,838138;
407,7168;86,797845;
407,7726;127,60236;
407,8285;167,21336;
407,8843;163,33398;
407,9401;111,54938;
407,9960;45,867631;
408,0518;29,801807;
408,1076;59,307213;
408,1634;119,85609;
408,2193;175,90167;
408,2751;192,17866;
408,3309;144,37042;
408,3867;79,239291;
408,4426;45,889216;
408,4984;26,975422;
408,5542;16,716135;
408,6100;11,929527;
408,6659;9,9059258;
408,7217;10,093542;
408,7775;11,864544;
408,8334;13,580959;
408,8892;15,466006;
408,9450;21,539496;
409,0008;17,407154;
409,0567;13,845555;
409,1125;12,629667;
409,1683;13,225006;
409,2241;13,138513;
409,2800;10,302963;
409,3358;12,627627;
409,3916;16,728519;
409,4475;19,990465;
409,5033;20,611094;
409,5591;19,395858;
409,6149;16,437512;
409,6708;15,478768;
409,7266;14,770462;
409,7824;12,725006;
409,8382;12,725006;
409,8941;12,349657;
409,9499;11,10164;
410,0057;11,156816;
410,0615;13,368578;
410,1174;16,206642;
410,1732;15,015491;
410,2290;18,122161;
410,2849;19,581371;
410,3407;19,085873;
410,3965;20,069428;
410,4523;17,633563;
410,5082;16,211801;
410,5640;16,699568;
410,6198;19,370076;
410,6756;23,391202;
410,7315;24,609675;
410,7873;18,844189;
410,8431;19,735158;
410,8990;24,562511;
410,9548;29,06887;
411,0106;30,693501;
411,0664;28,335316;
411,1223;21,633508;
411,1781;18,990485;
411,2339;20,725006;
411,2897;20,984495;
411,3456;25,454216;
411,4014;23,533678;
411,4572;18,095112;
411,5130;13,127191;
411,5689;11,780979;
411,6247;12,187498;
411,6805;25,88447;
411,7364;40,656484;
411,7922;48,359858;
411,8480;42,904223;
411,9038;20,94244;
411,9597;17,502188;
412,0155;15,795808;
412,0713;16,957914;
412,1271;19,472104;
412,1830;20,347394;
412,2388;21,974917;
412,2946;19,468914;
412,3505;13,696689;
412,4063;9,8598281;
412,4621;12,016035;
412,5179;16,900775;
412,5738;17,985429;
412,6296;21,100832;
412,6854;23,225006;
412,7412;22,100713;
412,7971;17,734639;
412,8529;18,142063;
412,9087;23,74119;
412,9645;41,79888;
413,0204;73,861182;
413,0762;112,75896;
413,1320;121,72629;
413,1879;108,23661;
413,2437;76,013256;
413,2995;52,515004;
413,3553;52,845482;
413,4112;60,593447;
413,4670;47,496513;
413,5228;34,343768;
413,5786;27,791683;
413,6345;24,983922;
413,6903;17,867631;
413,7461;13,377964;
413,8019;10,633189;
413,8578;11,008607;
413,9136;15,192696;
413,9694;21,663145;
414,0253;24,112054;
414,0811;29,286247;
414,1369;38,760492;
414,1927;68,526437;
414,2486;112,82436;
414,3044;144,54635;
414,3602;132,29087;
414,4160;75,565101;
414,4719;34,600242;
414,5277;18,129275;
414,5835;16,311829;
414,6394;19,988474;
414,6952;26,7259;
414,7510;28,725006;
414,8068;27,925795;
414,8627;26,182499;
414,9185;23,984097;
414,9743;18,259758;
415,0301;17,559977;
415,0860;16,749599;
415,1418;16,947418;
415,1976;20,83859;
415,2534;28,201746;
415,3093;41,264814;
415,3651;52,740525;
415,4209;52,875695;
415,4768;42,902015;
415,5326;36,290934;
415,5884;37,927923;
415,6442;39,564912;
415,7001;37,537342;
415,7559;31,804806;
415,8117;24,343424;
415,8675;18,611398;
415,9234;14,022984;
415,9792;12,433521;
416,0350;10,817967;
416,0909;9,3887227;
416,1467;11,583374;
416,2025;8,716077;
416,2583;9,2438448;
416,3142;10,472902;
416,3700;10,430089;
416,4258;9,1378758;
416,4816;11,597762;
416,5375;11,725006;
416,5933;12,023537;
416,6491;12,225006;
416,7049;11,869529;
416,7608;10,69652;
416,8166;10,286355;
416,8724;11,969086;
416,9283;14,537871;
416,9841;19,269626;
417,0399;25,304316;
417,0957;25,714481;
417,1516;25,325187;
417,2074;23,363997;
417,2632;19,799318;
417,3190;17,248705;
417,3749;19,429786;
417,4307;26,408848;
417,4865;39,550813;
417,5424;45,044176;
417,5982;44,622973;
417,6540;39,139812;
417,7098;23,651769;
417,7657;17,491009;
417,8215;16,225006;
417,8773;15,513229;
417,9331;17,389779;
417,9890;25,788074;
418,0448;40,16964;
418,1006;55,312703;
418,1564;57,098972;
418,2123;44,675866;
418,2681;27,515687;
418,3239;21,875253;
418,3798;24,341773;
418,4356;28,19871;
418,4914;33,60289;
418,5472;45,879114;
418,6031;69,123707;
418,6589;101,62876;
418,7147;99,398914;
418,7705;77,925733;
418,8264;54,168564;
418,8822;39,12058;
418,9380;37,413774;
418,9938;47,293172;
419,0497;46,733745;
419,1055;45,371636;
419,1613;38,057664;
419,2172;25,46145;
419,2730;17,107314;
419,3288;14,636353;
419,3846;19,030774;
419,4405;26,582024;
419,4963;30,890015;
419,5521;29,146031;
419,6079;28,734204;
419,6638;45,240226;
419,7196;75,682027;
419,7754;107,57335;
419,8313;123,32921;
419,8871;108,86166;
419,9429;73,824819;
419,9987;67,717813;
420,0546;88,912798;
420,1104;112,64134;
420,1662;118,42221;
420,2220;97,451966;
420,2779;52,089732;
420,3337;33,670544;
420,3895;22,682788;
420,4453;16,173355;
420,5012;14,400696;
420,5570;15,223345;
420,6128;13,572321;
420,6687;12,899079;
420,7245;14,157108;
420,7803;16,330765;
420,8361;18,752604;
420,8920;25,359683;
420,9478;29,235994;
421,0036;37,498261;
421,0594;37,905111;
421,1153;30,548065;
421,1711;25,472259;
421,2269;22,993485;
421,2828;16,830887;
421,3386;18,947677;
421,3944;26,703759;
421,4502;34,913491;
421,5061;39,054128;
421,5619;35,747603;
421,6177;31,049113;
421,6735;25,565058;
421,7294;26,773118;
421,7852;36,197735;
421,8410;40,761723;
421,8968;48,618271;
421,9527;42,656022;
422,0085;34,112266;
422,0643;29,850868;
422,1202;31,8564;
422,1760;35,579606;
422,2318;35,327292;
422,2876;31,174328;
422,3435;29,175941;
422,3993;33,347952;
422,4551;47,410558;
422,5109;83,848199;
422,5668;120,28584;
422,6226;146,08774;
422,6784;142,26942;
422,7343;107,63769;
422,7901;60,990501;
422,8459;36,549655;
422,9017;24,565601;
422,9576;18,1381;
423,0134;15,140103;
423,0692;14,115599;
423,1250;14,63117;
423,1809;30,379864;
423,2367;47,186734;
423,2925;75,944273;
423,3483;127,37781;
423,4042;193,63401;
423,4600;239,53768;
423,5158;251,14725;
423,5717;180,68235;
423,6275;106,11783;
423,6833;59,735929;
423,7391;46,075607;
423,7950;50,227039;
423,8508;63,501126;
423,9066;62,596727;
423,9624;55,828066;
424,0183;40,809779;
424,0741;18,899118;
424,1299;14,33408;
424,1857;11,793377;
424,2416;13,469268;
424,2974;14,489124;
424,3532;14,376149;
424,4091;15,190667;
424,4649;18,098329;
424,5207;22,99241;
424,5765;27,351647;
424,6324;29,90945;
424,6882;30,581289;
424,7440;30,877155;
424,7998;35,448415;
424,8557;63,054717;
424,9115;104,70573;
424,9673;135,7663;
425,0232;143,32025;
425,0790;123,55008;
425,1348;59,910178;
425,1906;28,264515;
425,2465;19,321872;
425,3023;20,027549;
425,3581;21,059175;
425,4139;18,831921;
425,4698;15,502831;
425,5256;16,750639;
425,5814;27,043975;
425,6372;37,35758;
425,6931;46,640797;
425,7489;58,624381;
425,8047;53,212147;
425,8606;80,381299;
425,9164;126,72981;
425,9722;164,79375;
426,0280;172,12875;
426,0839;138,49139;
426,1397;70,985167;
426,1955;37,516932;
426,2513;23,423298;
426,3072;18,45754;
426,3630;20,563489;
426,4188;34,002385;
426,4747;55,254343;
426,5305;60,629138;
426,5863;60,83961;
426,6421;48,775555;
426,6980;29,742529;
426,7538;19,67894;
426,8096;19,261855;
426,8654;21,886657;
426,9213;46,213363;
426,9771;109,60874;
427,0329;192,85233;
427,0887;250,10388;
427,1446;257,61484;
427,2004;181,54957;
427,2562;92,352045;
427,3121;40,216921;
427,3679;28,412047;
427,4237;25,748158;
427,4795;21,98925;
427,5354;15,903224;
427,5912;10,556316;
427,6470;8,6717673;
427,7028;10,776413;
427,7587;14,548845;
427,8145;13,295304;
427,8703;23,080872;
427,9261;41,95075;
427,9820;60,004496;
428,0378;76,974871;
428,0936;94,159172;
428,1495;93,741134;
428,2053;75,23714;
428,2611;61,126556;
428,3169;43,820239;
428,3728;31,037656;
428,4286;31,05402;
428,4844;27,289956;
428,5402;23,114879;
428,5961;23,541974;
428,6519;21,996744;
428,7077;19,392995;
428,7636;19,569266;
428,8194;23,739246;
428,8752;25,832307;
428,9310;28,26544;
428,9869;26,896846;
429,0427;21,533667;
429,0985;15,629053;
429,1543;15,564252;
429,2102;25,192331;
429,2660;46,796718;
429,3218;62,272651;
429,3776;67,465118;
429,4335;59,368994;
429,4893;33,779083;
429,5451;19,533229;
429,6010;15,53013;
429,6568;16,1497;
429,7126;31,717993;
429,7684;61,233692;
429,8243;88,457564;
429,8801;100,61401;
429,9359;101,72501;
429,9917;82,205878;
430,0476;63,735441;
430,1034;51,442008;
430,1592;36,14357;
430,2151;24,820313;
430,2709;17,467272;
430,3267;16,359178;
430,3825;24,298073;
430,4384;37,101472;
430,4942;49,083089;
430,5500;62,095799;
430,6058;117,91499;
430,6617;189,25475;
430,7175;225,87183;
430,7733;218,3585;
430,8291;169,45784;
430,8850;73,424997;
430,9408;37,308646;
430,9966;20,713973;
431,0525;15,124131;
431,1083;16,177665;
431,1641;19,225006;
431,2199;19,439785;
431,2758;21,960688;
431,3316;33,136845;
431,3874;40,284372;
431,4432;43,376178;
431,4991;41,061799;
431,5549;30,814275;
431,6107;16,93656;
431,6666;13,432184;
431,7224;11,127449;
431,7782;11,665958;
431,8340;13,064117;
431,8899;12,235291;
431,9457;9,7461508;
432,0015;13,532723;
432,0573;13,881038;
432,1132;14,784574;
432,1690;15,910822;
432,2248;15,157608;
432,2806;12,304386;
432,3365;28,727975;
432,3923;99,52859;
432,4481;184,25912;
432,5040;235,15015;
432,5598;230,15915;
432,6156;176,10368;
432,6714;78,780685;
432,7273;37,471508;
432,7831;20,897833;
432,8389;13,845067;
432,8947;10,56358;
432,9506;10,225006;
433,0064;10,197932;
433,0622;7,6688973;
433,1180;7,5726903;
433,1739;7,455746;
433,2297;7,60689;
433,2855;8,1122216;
433,3414;7,9320096;
433,3972;10,463377;
433,4530;9,5906597;
433,5088;13,126206;
433,5647;21,499064;
433,6205;30,597529;
433,6763;34,035223;
433,7321;26,441119;
433,7880;18,429936;
433,8438;11,406645;
433,8996;7,9611929;
433,9555;7,5787833;
434,0113;7,1341052;
434,0671;2,8322912;
434,1229;4,9437122;
434,1788;8,5207565;
434,2346;9,4363324;
434,2904;10,280771;
434,3462;10,255051;
434,4021;6,6741056;
434,4579;10,055501;
434,5137;9,0205469;
434,5695;9,049167;
434,6254;8,9781707;
434,6812;9,7425355;
434,7370;11,355174;
434,7929;9,633038;
434,8487;7,0958186;
434,9045;7,8082095;
434,9603;9,3612823;
435,0162;11,674948;
435,0720;15,547806;
